timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779350226.121,0x200,8,28 64 C3 14 B8 6F 58 FD,fuel=100.00
1779350226.191,0x300,8,02 8F 3B E6 36 83 79 41,temp=42.00
1779350226.283,0x100,8,00 73 2F 5E 19 1B 20 6C,speed=0.00
1779350226.409,0x200,8,9A 64 17 E5 46 4F 15 8E,fuel=100.00
1779350226.478,0x300,8,02 F5 A5 EE 69 F7 62 30,temp=42.00
1779350226.609,0x100,8,00 4D 8A 44 A8 6E 54 D6,speed=0.00
1779350226.667,0x200,8,B6 64 92 82 87 75 D1 71,fuel=100.00
1779350226.782,0x300,8,02 CE 6F A4 75 64 C5 29,temp=42.00
1779350226.883,0x100,8,00 FD 37 71 CD AA C0 AD,speed=0.00
1779350226.950,0x200,8,52 64 25 B3 C5 79 EF 1B,fuel=100.00
1779350227.032,0x300,8,02 81 D9 FC 9B 82 22 89,temp=42.00
1779350227.126,0x100,8,00 6C 6A 68 14 0F 80 A2,speed=0.00
1779350227.213,0x200,8,4A 64 79 BB DD 31 BF 9F,fuel=100.00
1779350227.364,0x300,8,02 D0 DE 1D D3 B4 43 61,temp=42.00
1779350227.397,0x100,8,00 CD 96 4D DC F4 23 DA,speed=0.00
1779350227.532,0x200,8,AC 64 A7 68 C7 83 49 30,fuel=100.00
1779350227.625,0x300,8,02 3A BD A7 04 98 E7 BA,temp=42.00
1779350227.800,0x100,8,00 D6 34 21 1E EC 98 FB,speed=0.00
1779350227.884,0x200,8,ED 64 69 91 12 EA C5 06,fuel=100.00
1779350227.962,0x300,8,02 E2 B3 A4 27 A6 5A 64,temp=42.00
1779350228.065,0x100,8,00 E4 BF 02 C1 6A E4 C3,speed=0.00
1779350228.161,0x200,8,17 64 EA 6C B6 EB BF 7C,fuel=100.00
1779350228.271,0x300,8,02 D2 0B A3 DD 01 F1 AF,temp=42.00
1779350228.335,0x100,8,00 C8 A9 2F 3C 1E 38 71,speed=0.00
1779350228.446,0x200,8,86 64 F1 3E AC 74 51 ED,fuel=100.00
1779350228.559,0x300,8,02 95 86 B4 87 27 8F 90,temp=42.00
1779350228.665,0x100,8,00 59 96 CF 3A 7A C9 53,speed=0.00
1779350228.724,0x200,8,7C 64 8D 14 C8 8F BB 5E,fuel=100.00
1779350228.858,0x300,8,02 B2 87 BA FF FD 8E AC,temp=42.00
1779350228.898,0x100,8,00 E0 71 3D 30 2C D5 00,speed=0.00
1779350229.030,0x200,8,3E 64 07 E2 84 A5 74 FB,fuel=100.00
1779350229.115,0x300,8,02 F1 5A 2F 58 31 3D 63,temp=42.00
1779350229.202,0x100,8,00 37 DB F7 0E 06 F0 95,speed=0.00
1779350229.286,0x200,8,1D 64 01 F3 B2 17 69 2F,fuel=100.00
1779350229.403,0x300,8,02 74 9D 4D F2 06 DD 3A,temp=42.00
1779350229.472,0x100,8,00 72 2D E6 DA 0F 81 42,speed=0.00
1779350229.621,0x200,8,08 64 17 62 2F 42 8B F8,fuel=100.00
1779350229.655,0x300,8,02 6C 52 A9 02 73 BB 45,temp=42.00
1779350229.781,0x100,8,00 E9 C0 43 87 A0 19 9C,speed=0.00
1779350229.855,0x200,8,D7 64 97 35 3D EF E2 A7,fuel=100.00
1779350230.001,0x300,8,02 DF E7 B9 F7 5E FE E3,temp=42.00
1779350230.040,0x100,8,00 8B F9 E9 36 99 67 57,speed=0.00
1779350230.155,0x200,8,0D 64 72 43 96 B3 9B 35,fuel=100.00
1779350230.230,0x300,8,02 E9 2A DC 2C 71 66 3B,temp=42.00
1779350230.313,0x100,8,00 48 28 B2 80 22 1F 5F,speed=0.00
1779350230.408,0x200,8,A5 64 08 CD 8C A1 B1 19,fuel=100.00
1779350230.516,0x300,8,02 6F F4 F5 73 BD 2E C1,temp=42.00
1779350230.590,0x100,8,00 58 CE 4F DB AE F4 05,speed=0.00
1779350230.746,0x200,8,BA 64 CB 19 E8 67 07 11,fuel=100.00
1779350230.779,0x300,8,02 5F 14 2E 92 AA 7A 87,temp=42.00
1779350230.902,0x100,8,00 C7 C5 8C D7 61 27 FC,speed=0.00
1779350230.964,0x200,8,BB 64 3F A0 11 7B 2B 78,fuel=100.00
1779350231.102,0x300,8,02 0A A6 35 7C EC C7 71,temp=42.00
1779350231.157,0x100,8,00 7C 70 84 34 8F C2 9E,speed=0.00
1779350231.280,0x200,8,6A 64 9E 2B 6F 76 95 11,fuel=100.00
1779350231.344,0x300,8,02 07 69 82 A0 00 85 64,temp=42.00
1779350231.471,0x100,8,00 DC 68 0E 4F 1A 29 E6,speed=0.00
1779350231.531,0x200,8,F9 64 CC 16 12 6B E6 C6,fuel=100.00
1779350231.655,0x300,8,02 8A D9 AC 7B B0 28 65,temp=42.00
1779350231.721,0x100,8,00 F6 00 7F 32 7E 2C 98,speed=0.00
1779350231.842,0x200,8,AA 64 0E FC FA 5B 74 E1,fuel=100.00
1779350231.905,0x300,8,02 3B A6 5D FD B4 17 C3,temp=42.00
1779350232.031,0x100,8,00 E1 75 7A 1B 6F 91 AB,speed=0.00
1779350232.094,0x200,8,1D 64 15 2B 0C 30 BA A4,fuel=100.00
1779350232.254,0x300,8,02 E0 A7 DD C9 80 F8 E6,temp=42.00
1779350232.301,0x100,8,00 A5 16 2A A6 B8 38 A8,speed=0.00
1779350232.407,0x200,8,15 64 0D D7 DC 09 F5 91,fuel=100.00
1779350232.499,0x300,8,02 E6 4D 51 82 65 82 32,temp=42.00
1779350232.563,0x100,8,00 0E C1 D7 15 68 04 E0,speed=0.00
1779350232.656,0x200,8,43 64 5D 32 1A 15 63 B3,fuel=100.00
1779350232.782,0x300,8,02 FA 20 72 30 BE EF 60,temp=42.00
1779350232.858,0x100,8,00 EA 6B 73 C8 A5 37 07,speed=0.00
1779350232.930,0x200,8,A1 64 E3 BB 47 43 A7 3D,fuel=100.00
1779350233.032,0x300,8,02 F5 E1 83 A4 12 62 38,temp=42.00
1779350233.150,0x100,8,00 58 91 CA 0A 4B 98 0C,speed=0.00
1779350233.214,0x200,8,57 64 21 CF 34 CB 53 DE,fuel=100.00
1779350233.371,0x300,8,02 17 88 92 4F 7E DF D1,temp=42.00
1779350233.415,0x100,8,00 6C 58 A3 76 47 49 78,speed=0.00
1779350233.531,0x200,8,E3 64 9C 54 1E 13 7A ED,fuel=100.00
1779350233.633,0x300,8,02 3B 3C F6 5A 79 80 29,temp=42.00
1779350233.689,0x100,8,00 8B 46 12 A4 90 CC 36,speed=0.00
1779350233.781,0x200,8,1D 64 C6 C1 A6 01 D7 44,fuel=100.00
1779350233.889,0x300,8,02 B9 ED 15 18 F2 8E E0,temp=42.00
1779350233.980,0x100,8,00 69 57 A0 66 A1 C2 49,speed=0.00
1779350234.112,0x200,8,DF 64 C0 F9 5C 28 73 99,fuel=100.00
1779350234.171,0x300,8,02 13 86 22 A7 C3 D3 B8,temp=42.00
1779350234.310,0x100,8,00 D0 F1 74 CF 33 FE F6,speed=0.00
1779350234.347,0x200,8,32 64 70 20 2E 22 BF 22,fuel=100.00
1779350234.487,0x300,8,02 7E 3A 65 3C 73 29 A7,temp=42.00
1779350234.525,0x100,8,00 35 02 F9 53 5F 60 7D,speed=0.00
1779350234.657,0x200,8,24 64 BE E7 53 08 6B 5A,fuel=100.00
1779350234.770,0x300,8,02 37 C2 FF 5D 3A D3 71,temp=42.00
1779350234.839,0x100,8,00 25 28 93 D0 3F 83 98,speed=0.00
1779350234.950,0x200,8,2A 64 B6 17 B1 DA E9 7D,fuel=100.00
1779350235.095,0x300,8,02 9A FE 9A F3 C0 7E 1D,temp=42.00
1779350235.263,0x100,8,00 75 E6 65 3C B9 74 C7,speed=0.00
1779350235.291,0x200,8,31 64 D0 99 9E 59 5E 7D,fuel=100.00
1779350235.406,0x300,8,02 46 B0 39 99 AE 65 B6,temp=42.00
1779350235.507,0x100,8,00 E6 3A 02 A1 7D 19 7A,speed=0.00
1779350235.561,0x200,8,53 64 C6 F2 41 8C 88 AD,fuel=100.00
1779350235.659,0x300,8,02 DC B3 50 F2 4D 58 FE,temp=42.00
1779350235.781,0x100,8,00 77 1A 49 BC 15 64 9B,speed=0.00
1779350235.854,0x200,8,2D 64 24 3B A4 68 30 74,fuel=100.00
1779350235.994,0x300,8,02 B8 34 DD 99 F1 F8 9D,temp=42.00
1779350236.039,0x100,8,00 72 DB A0 06 BD 79 EA,speed=0.00
1779350236.220,0x200,8,E3 64 04 2F 21 60 A6 FF,fuel=100.00
1779350236.323,0x300,8,02 63 02 D0 A4 FA 9F 93,temp=42.00
1779350236.437,0x100,8,00 CF E9 42 DD 9D 24 DF,speed=0.00
1779350236.589,0x200,8,23 64 2F 05 91 C7 87 0A,fuel=100.00
1779350236.716,0x300,8,02 8A D0 0F 79 87 6A 03,temp=42.00
1779350236.782,0x100,8,00 6D 8D BF A6 BF C9 E8,speed=0.00
1779350236.907,0x200,8,BF 64 64 B9 CC A2 4A 79,fuel=100.00
1779350236.968,0x300,8,02 7D 64 DB 6F 21 CF 4A,temp=42.00
1779350237.072,0x100,8,00 58 38 C7 69 CA FA 42,speed=0.00
1779350237.147,0x200,8,B1 64 1A BC 5B 10 51 25,fuel=100.00
1779350237.275,0x300,8,02 F0 91 71 C4 0A 98 82,temp=42.00
1779350237.343,0x100,8,00 08 BF 65 38 BE 78 1F,speed=0.00
1779350237.445,0x200,8,C9 64 E5 07 17 00 16 62,fuel=100.00
1779350237.532,0x300,8,02 DB 11 A5 41 7B 2A 6E,temp=42.00
1779350237.637,0x100,8,00 6C F9 59 B0 90 C6 FB,speed=0.00
1779350237.748,0x200,8,A9 64 E9 B8 D2 AA 5A D4,fuel=100.00
1779350237.878,0x300,8,02 32 58 62 F8 3E AE 2C,temp=42.00
1779350237.935,0x100,8,00 18 26 15 6F 19 E1 AF,speed=0.00
1779350238.033,0x200,8,DF 64 73 81 09 DE 6D E6,fuel=100.00
1779350238.138,0x300,8,02 A0 E8 AF 86 8A 15 76,temp=42.00
1779350238.181,0x100,8,00 55 20 15 FB 3B 8A 1C,speed=0.00
1779350238.284,0x200,8,15 64 1D 63 EA C0 2B 86,fuel=100.00
1779350238.393,0x300,8,02 0D 90 3D 87 1A 10 75,temp=42.00
1779350238.492,0x100,8,00 DD 7C 4F 0C 8C 71 1D,speed=0.00
1779350238.608,0x200,8,70 64 24 B2 B8 8A 7A 6C,fuel=100.00
1779350238.653,0x300,8,02 02 EB DF 76 C1 41 7A,temp=42.00
1779350238.783,0x100,8,00 24 6A 82 20 94 BB FB,speed=0.00
1779350238.893,0x200,8,1E 64 81 9D 15 DF 3A A4,fuel=100.00
1779350238.943,0x300,8,02 BE C8 F4 E3 CC 4E 95,temp=42.00
1779350239.035,0x100,8,00 89 37 E2 B3 5C 91 F3,speed=0.00
1779350239.129,0x200,8,B6 64 F1 66 2A BB 59 22,fuel=100.00
1779350239.226,0x300,8,02 88 7A 3C 33 02 9A 02,temp=42.00
1779350239.367,0x100,8,00 9F 40 49 C9 8D 48 8E,speed=0.00
1779350239.398,0x200,8,AB 64 98 ED D1 C8 14 0D,fuel=100.00
1779350239.534,0x300,8,02 79 A4 31 6F A9 A3 96,temp=42.00
1779350239.632,0x100,8,00 E2 5D 13 35 1F 9D 4D,speed=0.00
1779350239.694,0x200,8,AE 64 28 D3 E3 29 44 DB,fuel=100.00
1779350239.782,0x300,8,02 E4 80 E7 A3 8D D5 02,temp=42.00
1779350239.875,0x100,8,00 B2 EF EC CA 94 F3 66,speed=0.00
1779350239.961,0x200,8,22 64 02 DB FA F2 9A 0F,fuel=100.00
1779350240.141,0x300,8,02 AD 1D DC 74 AE 84 6C,temp=42.00
1779350240.175,0x100,8,00 7A 53 C6 03 76 F0 77,speed=0.00
1779350240.283,0x200,8,DF 64 ED 03 28 27 D3 BF,fuel=100.00
1779350240.391,0x300,8,02 DD AA B5 CA FA 72 52,temp=42.00
1779350240.434,0x100,8,00 9F E0 81 0F 5B D9 E3,speed=0.00
1779350240.535,0x200,8,4D 64 61 56 F9 2E 6A BA,fuel=100.00
1779350240.645,0x300,8,02 ED 8B B5 CF B1 38 F3,temp=42.00
1779350240.711,0x100,8,00 3E D6 26 17 AB 48 3A,speed=0.00
1779350240.896,0x200,8,2B 64 D1 8A 3F FD C5 92,fuel=100.00
1779350241.033,0x300,8,02 57 3D 5B C3 92 A0 61,temp=42.00
1779350241.146,0x100,8,00 82 FE 8C B7 74 90 C1,speed=0.00
1779350241.204,0x200,8,B3 64 60 3E 27 3C 32 BC,fuel=100.00
1779350241.282,0x300,8,02 DC C5 80 39 E4 B4 CD,temp=42.00
1779350241.379,0x100,8,00 5D 16 20 39 92 BD 4E,speed=0.00
1779350241.483,0x200,8,88 64 4A 46 13 CB 6C B8,fuel=100.00
1779350241.627,0x300,8,02 40 73 8D DC 52 C8 16,temp=42.00
1779350241.663,0x100,8,00 8F B4 0C 0C B8 3F 0B,speed=0.00
1779350241.782,0x200,8,C3 64 73 40 3E 50 3B 29,fuel=100.00
1779350241.862,0x300,8,02 8F 62 F1 99 49 11 6A,temp=42.00
1779350241.933,0x100,8,00 37 A2 2F 2E 47 F5 1B,speed=0.00
1779350242.056,0x200,8,61 64 9C 42 EB 95 6A 66,fuel=100.00
1779350242.240,0x300,8,02 39 B5 52 7F 40 1D 2C,temp=42.00
1779350242.394,0x100,8,00 D6 CD EF 27 07 08 A9,speed=0.00
1779350242.417,0x200,8,4A 64 7B 4E C6 17 05 42,fuel=100.00
1779350242.533,0x300,8,02 14 B5 D6 99 93 7C B5,temp=42.00
1779350242.624,0x100,8,00 5A A1 0E C0 EE 0F 09,speed=0.00
1779350242.721,0x200,8,5F 64 61 70 C3 AC F6 C1,fuel=100.00
1779350242.784,0x300,8,02 BF E4 99 E7 64 9C 5F,temp=42.00
1779350242.909,0x100,8,00 2F 78 36 FE 50 29 97,speed=0.00
1779350243.028,0x200,8,1B 64 5D 88 CD A3 32 B2,fuel=100.00
1779350243.086,0x300,8,02 EB D9 1B 00 89 4F 8A,temp=42.00
1779350243.162,0x100,8,00 1E 4B 55 D2 05 ED 90,speed=0.00
1779350243.258,0x200,8,FD 64 EC B5 C9 48 6A 6A,fuel=100.00
1779350243.343,0x300,8,02 07 63 44 38 00 64 F6,temp=42.00
1779350243.493,0x100,8,00 28 FF DB 47 F5 25 52,speed=0.00
1779350243.527,0x200,8,8F 64 8D E7 6D 8B D7 3D,fuel=100.00
1779350243.657,0x300,8,02 6A 13 9B 3A 0C 32 D5,temp=42.00
1779350243.749,0x100,8,00 BB 78 BD 04 5E F0 2A,speed=0.00
1779350243.908,0x200,8,C7 64 12 64 1D D8 B2 2D,fuel=100.00
1779350243.977,0x300,8,02 78 BE 92 C7 8F 92 B6,temp=42.00
1779350244.078,0x100,8,00 0F 13 F5 32 D1 8B A6,speed=0.00
1779350244.187,0x200,8,9D 64 30 93 29 D7 3B 69,fuel=100.00
1779350244.262,0x300,8,02 98 74 99 88 A9 1B D6,temp=42.00
1779350244.409,0x100,8,00 C7 BC 56 96 56 27 46,speed=0.00
1779350244.468,0x200,8,F8 64 FB 08 82 20 73 CE,fuel=100.00
1779350244.543,0x300,8,02 FB F4 17 1D B8 1B EE,temp=42.00
1779350244.645,0x100,8,00 D2 0F A2 0F 39 02 F2,speed=0.00
1779350244.778,0x200,8,0E 64 5C A9 C9 5F FE 69,fuel=100.00
1779350244.820,0x300,8,02 29 59 EF BB 1E 35 7A,temp=42.00
1779350244.944,0x100,8,00 5A 2E 91 C4 EF 5B BF,speed=0.00
1779350245.033,0x200,8,53 64 49 EC B9 7A 79 9A,fuel=100.00
1779350245.159,0x300,8,02 31 53 45 35 B6 FF 15,temp=42.00
1779350245.258,0x100,8,00 B2 3E 90 24 28 C4 30,speed=0.00
1779350245.289,0x200,8,F6 64 60 23 01 E6 DF B5,fuel=100.00
1779350245.395,0x300,8,02 9B 16 6B 04 83 2D 4D,temp=42.00
1779350245.526,0x100,8,00 45 72 E6 7F 05 B6 0E,speed=0.00
1779350245.582,0x200,8,4B 64 C2 63 8C 79 FB 87,fuel=100.00
1779350245.675,0x300,8,02 01 9F A7 99 94 43 C3,temp=42.00
1779350245.783,0x100,8,00 DB E6 D5 B2 D5 38 5B,speed=0.00
1779350245.903,0x200,8,FB 64 C3 32 20 3D 70 8B,fuel=100.00
1779350245.957,0x300,8,02 E7 71 67 8E 86 B3 A6,temp=42.00
1779350246.038,0x100,8,00 42 34 EE 0B BA 17 38,speed=0.00
1779350246.158,0x200,8,F1 64 5D 35 2D A3 87 5E,fuel=100.00
1779350246.238,0x300,8,02 D9 3A BC AB D1 DA AD,temp=42.00
1779350246.328,0x100,8,00 08 7F 11 7A 13 B1 C5,speed=0.00
1779350246.429,0x200,8,11 64 C3 A5 88 2C E9 3B,fuel=100.00
1779350246.519,0x300,8,02 D2 0B 2D A8 D7 8A 18,temp=42.00
1779350246.611,0x100,8,00 97 12 3C A7 38 AE BA,speed=0.00
1779350246.753,0x200,8,40 64 FC 1E 41 15 DD 62,fuel=100.00
1779350246.801,0x300,8,02 88 89 4B 00 98 D9 60,temp=42.00
1779350246.908,0x100,8,00 E0 F5 3F 61 37 65 9B,speed=0.00
1779350247.008,0x200,8,19 64 FB 43 1F 10 AF CD,fuel=100.00
1779350247.079,0x300,8,02 B7 46 B9 56 41 D9 19,temp=42.00
1779350247.184,0x100,8,00 D8 07 01 79 2E E4 77,speed=0.00
1779350247.266,0x200,8,2B 64 9D 3E 6F 46 5F E6,fuel=100.00
1779350247.352,0x300,8,02 62 74 44 B5 2A 81 A2,temp=42.00
1779350247.494,0x100,8,00 2C 0F 86 83 DA 31 DC,speed=0.00
1779350247.540,0x200,8,A9 64 B4 66 42 DB 5C 6B,fuel=100.00
1779350247.657,0x300,8,02 D9 37 58 5B EB DD B6,temp=42.00
1779350247.741,0x100,8,00 1D 0E 94 A9 33 D7 A8,speed=0.00
1779350247.839,0x200,8,3E 64 37 36 84 A4 37 68,fuel=100.00
1779350248.046,0x300,8,02 3E 74 43 14 27 DE F3,temp=42.00
1779350248.113,0x100,8,00 59 FB AA 81 D2 99 5F,speed=0.00
1779350248.258,0x200,8,68 64 1C 5E 49 FC 9F B4,fuel=100.00
1779350248.290,0x300,8,02 98 07 59 8A CB F8 BC,temp=42.00
1779350248.407,0x100,8,00 EF AB EF F0 AF 89 75,speed=0.00
1779350248.488,0x200,8,B2 64 EF 6B 41 71 89 14,fuel=100.00
1779350248.578,0x300,8,02 31 22 CD 61 7F E4 70,temp=42.00
1779350248.684,0x100,8,00 FE 49 C9 75 0B C5 41,speed=0.00
1779350248.773,0x200,8,C6 64 D5 7D 57 79 9C 67,fuel=100.00
1779350248.868,0x300,8,02 BC 39 C4 33 74 71 1F,temp=42.00
1779350249.026,0x100,8,00 B9 5F 92 ED B2 10 63,speed=0.00
1779350249.072,0x200,8,B9 64 BD FC BE 99 A1 75,fuel=100.00
1779350249.182,0x300,8,02 73 D6 48 BB 79 EB 98,temp=42.00
1779350249.393,0x100,8,00 E5 F0 FB E3 7E C8 C6,speed=0.00
1779350249.469,0x200,8,B8 64 D6 70 60 22 C9 EF,fuel=100.00
1779350249.636,0x300,8,02 33 2F DE 25 B4 8B 60,temp=42.00
1779350249.744,0x100,8,00 0F 03 05 70 17 00 E9,speed=0.00
1779350249.806,0x200,8,16 64 FD A9 F0 35 F2 0F,fuel=100.00
1779350249.907,0x300,8,02 C0 B6 02 26 27 E6 80,temp=42.00
1779350249.991,0x100,8,00 E5 8B 4D E9 14 B0 59,speed=0.00
1779350250.103,0x200,8,6D 64 FF 03 F1 24 4F 27,fuel=100.00
1779350250.179,0x300,8,02 DD E7 AF 6D D5 F0 24,temp=42.00
1779350250.272,0x100,8,00 B6 7F 0E CB 49 0E A5,speed=0.00
1779350250.372,0x200,8,23 64 C9 78 B7 F3 C7 5E,fuel=100.00
1779350250.490,0x300,8,02 3D 07 79 B9 78 C4 08,temp=42.00
1779350250.557,0x100,8,00 C8 7D BD 5C 9E 68 39,speed=0.00
1779350250.653,0x200,8,55 64 3B D2 1B 4E C3 98,fuel=100.00
1779350250.741,0x300,8,02 A5 58 BF 83 40 90 79,temp=42.00
1779350250.858,0x100,8,00 8F F6 88 2E 7A 0B BD,speed=0.00
1779350250.932,0x200,8,FF 64 77 F1 2C 9E 11 5E,fuel=100.00
1779350251.037,0x300,8,02 58 13 F8 46 67 53 2E,temp=42.00
1779350251.203,0x100,8,00 E2 51 1B 75 F3 3C 0F,speed=0.00
1779350251.227,0x200,8,6C 64 8F C2 D5 AE C9 77,fuel=100.00
