timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779462369.580,0x200,8,28 64 17 9E 31 6B F1 23,fuel=100.00
1779462369.675,0x300,8,02 64 33 5D 1F 2F 29 E3,temp=42.00
1779462369.779,0x100,8,00 40 D0 E4 C0 6D 2C C8,speed=0.00
1779462369.900,0x200,8,A0 64 C9 3E 24 8E BA 5D,fuel=100.00
1779462369.966,0x300,8,02 B2 19 84 AA 9C F5 15,temp=42.00
1779462370.029,0x100,8,00 74 00 AC 2A 26 1A 06,speed=0.00
1779462370.156,0x200,8,10 64 7D C4 01 42 A2 38,fuel=100.00
1779462370.219,0x300,8,02 40 BF A5 07 96 9F 02,temp=42.00
1779462370.348,0x100,8,00 CE EB 2B B6 3E D0 EE,speed=0.00
1779462370.429,0x200,8,04 64 F9 51 6F B0 6D 0E,fuel=100.00
1779462370.542,0x300,8,02 15 3C 11 91 67 2D E2,temp=42.00
1779462370.649,0x100,8,00 2F D6 B5 FC 6F 6E D3,speed=0.00
1779462370.735,0x200,8,E2 64 68 40 08 0B E0 C1,fuel=100.00
1779462370.781,0x300,8,02 93 AE D7 B5 15 BF 1C,temp=42.00
1779462370.912,0x100,8,00 C4 02 F1 1D 7F C6 BF,speed=0.00
1779462370.972,0x200,8,1C 64 6D 2B 41 DF 2B 61,fuel=100.00
1779462371.112,0x300,8,02 EC 5F 13 F1 77 E2 48,temp=42.00
1779462371.189,0x100,8,00 7E 37 D4 1D 4A 7D BC,speed=0.00
1779462371.254,0x200,8,5D 64 04 5F 4F 04 55 99,fuel=100.00
1779462371.376,0x300,8,02 07 D4 8F C8 4F AA 85,temp=42.00
1779462371.440,0x100,8,00 8D FF F3 7F CC DC 53,speed=0.00
1779462371.579,0x200,8,CD 64 41 27 95 F3 BA 56,fuel=100.00
1779462371.648,0x300,8,02 F2 08 E0 6B 4A 91 C7,temp=42.00
1779462371.766,0x100,8,00 C2 A5 DE D7 F3 9C 38,speed=0.00
1779462371.832,0x200,8,33 64 58 3A A7 43 E8 3F,fuel=100.00
1779462371.954,0x300,8,02 54 21 B1 A1 25 11 BD,temp=42.00
1779462372.019,0x100,8,00 92 28 1D C2 12 D6 8F,speed=0.00
1779462372.146,0x200,8,B9 64 79 30 61 C4 27 D7,fuel=100.00
1779462372.215,0x300,8,02 91 4C A6 13 64 B8 73,temp=42.00
1779462372.335,0x100,8,00 67 43 3F E8 A1 E0 37,speed=0.00
1779462372.420,0x200,8,0B 64 C9 6C 6A BC 8C B8,fuel=100.00
1779462372.498,0x300,8,02 AA D8 F4 3F E9 61 22,temp=42.00
1779462372.595,0x100,8,00 17 99 3A FA C0 3C 93,speed=0.00
1779462372.712,0x200,8,8E 64 8B D8 E4 FD AE A4,fuel=100.00
1779462372.824,0x300,8,02 92 90 08 04 29 CE 8E,temp=42.00
1779462372.881,0x100,8,00 A0 0E 48 1D BE 40 22,speed=0.00
1779462372.946,0x200,8,47 64 BE 73 5A FD 8E B1,fuel=100.00
1779462373.054,0x300,8,02 69 00 AD 2A CE 6B E5,temp=42.00
1779462373.163,0x100,8,00 DB 65 43 E3 B1 B5 78,speed=0.00
1779462373.290,0x200,8,82 64 EA 79 EE 6E 40 8A,fuel=100.00
1779462373.369,0x300,8,02 4B 92 5D 73 55 37 3D,temp=42.00
1779462373.432,0x100,8,00 0C 4D 21 A0 6D 8A 78,speed=0.00
1779462373.541,0x200,8,5B 64 4A 9B 1B 41 B0 4C,fuel=100.00
1779462373.610,0x300,8,02 23 F2 73 DF A2 BA 1C,temp=42.00
1779462373.776,0x100,8,00 00 17 51 2B 63 56 07,speed=0.00
1779462373.852,0x200,8,C2 64 CE 31 FD 8C 4F 4C,fuel=100.00
1779462373.935,0x300,8,02 58 6C C7 6B F8 B2 48,temp=42.00
1779462374.009,0x100,8,00 42 20 A1 54 9D 75 0E,speed=0.00
1779462374.133,0x200,8,35 64 3C 3B E9 24 26 8D,fuel=100.00
1779462374.196,0x300,8,02 D6 B2 B7 8C 19 D4 48,temp=42.00
1779462374.321,0x100,8,00 CE 50 0C 8E 7A 5A F4,speed=0.00
1779462374.383,0x200,8,35 64 0D E1 12 25 2E 0E,fuel=100.00
1779462374.507,0x300,8,02 6C B0 58 07 B3 EA 44,temp=42.00
1779462374.590,0x100,8,00 42 C8 34 87 A8 83 14,speed=0.00
1779462374.660,0x200,8,DD 64 54 60 30 05 AC A9,fuel=100.00
1779462374.746,0x300,8,02 14 84 21 E9 BA AE 6B,temp=42.00
1779462374.870,0x100,8,00 1D 2E F8 DF 26 4D AE,speed=0.00
1779462374.931,0x200,8,57 64 5C 5A A3 AB A1 24,fuel=100.00
1779462375.055,0x300,8,02 81 CD 2D EC 3C 00 04,temp=42.00
1779462375.119,0x100,8,00 5E 1C BB E7 FB DC FB,speed=0.00
1779462375.242,0x200,8,CB 64 32 39 A0 EF 03 FE,fuel=100.00
1779462375.305,0x300,8,02 FB EB 7D 9D 1E 29 5A,temp=42.00
1779462375.428,0x100,8,00 8C E8 46 46 10 80 B2,speed=0.00
1779462375.492,0x200,8,6C 64 86 31 9B 02 42 B4,fuel=100.00
1779462375.600,0x300,8,02 53 0C 07 2C 0F D6 C4,temp=42.00
1779462375.725,0x100,8,00 B0 7E 7A 84 8E DE CA,speed=0.00
1779462375.884,0x200,8,52 64 3F 85 FA 4C BB FB,fuel=100.00
1779462375.977,0x300,8,02 2C 95 F7 75 48 6C FD,temp=42.00
1779462376.098,0x100,8,00 67 67 EE 40 FC 8C 4F,speed=0.00
1779462376.163,0x200,8,32 64 D5 02 71 13 A7 DE,fuel=100.00
1779462376.285,0x300,8,02 A3 53 DC AC 4A 90 F9,temp=42.00
1779462376.352,0x100,8,00 C3 56 8E CF DC 4F 30,speed=0.00
1779462376.474,0x200,8,D8 64 C2 3C EA F3 55 4A,fuel=100.00
1779462376.546,0x300,8,02 6C F6 3A 51 9B 23 17,temp=42.00
1779462376.623,0x100,8,00 EE 06 3B 49 4E 21 5D,speed=0.00
1779462376.714,0x200,8,D0 64 25 26 78 B3 96 EC,fuel=100.00
1779462376.852,0x300,8,02 83 41 7B AE 92 49 8B,temp=42.00
1779462376.930,0x100,8,00 CF C7 07 0E 40 F3 34,speed=0.00
1779462376.992,0x200,8,19 64 AC 0C 96 B4 8B 88,fuel=100.00
1779462377.116,0x300,8,02 CB 67 3A 7A 2C 40 56,temp=42.00
1779462377.179,0x100,8,00 6F AB 0C 5B 79 E3 A7,speed=0.00
1779462377.287,0x200,8,E0 64 77 B4 04 EB 9A 78,fuel=100.00
1779462377.397,0x300,8,02 2D 09 08 32 BF B8 4F,temp=42.00
1779462377.477,0x100,8,00 4F 91 4A 41 62 3D E8,speed=0.00
1779462377.614,0x200,8,19 64 3B FB 9E 94 3A 82,fuel=100.00
1779462377.679,0x300,8,02 CE 07 63 2D 23 87 FE,temp=42.00
1779462377.742,0x100,8,00 3B 1D 34 37 75 ED 87,speed=0.00
1779462377.867,0x200,8,49 64 FA 1A BE 40 F5 F6,fuel=100.00
1779462377.934,0x300,8,02 C9 F7 D6 2E 4F E9 F4,temp=42.00
1779462378.069,0x100,8,00 4B 25 69 87 C0 4C AA,speed=0.00
1779462378.137,0x200,8,97 64 DA DE 42 B8 05 7D,fuel=100.00
1779462378.270,0x300,8,02 0F B5 4A 08 80 A7 C3,temp=42.00
1779462378.336,0x100,8,00 9F 77 51 26 F9 FE 01,speed=0.00
1779462378.407,0x200,8,0D 64 4D 80 61 7C 39 01,fuel=100.00
1779462378.539,0x300,8,02 02 BA 68 91 8D 60 0B,temp=42.00
1779462378.623,0x100,8,00 6C 87 2F A3 9C 16 B4,speed=0.00
1779462378.683,0x200,8,BB 64 DB 4B 53 F3 E6 7D,fuel=100.00
1779462378.782,0x300,8,02 27 C8 F3 3D 16 73 69,temp=42.00
1779462378.890,0x100,8,00 FA BB CC 3C 18 8D 2F,speed=0.00
1779462379.046,0x200,8,8C 64 6C A5 63 A6 7A 77,fuel=100.00
1779462379.108,0x300,8,02 CF 62 08 7B 07 A2 CE,temp=42.00
1779462379.172,0x100,8,00 EC 72 1C 48 0C 8D 27,speed=0.00
1779462379.277,0x200,8,1A 64 A8 E3 34 46 20 55,fuel=100.00
1779462379.343,0x300,8,02 7D 7E DB 01 BC 29 37,temp=42.00
1779462379.467,0x100,8,00 86 C7 ED E2 30 C9 C2,speed=0.00
1779462379.534,0x200,8,D1 64 77 DD 49 84 64 37,fuel=100.00
1779462379.672,0x300,8,02 B3 45 5C A5 E3 FE AD,temp=42.00
1779462379.759,0x100,8,00 37 FC E7 C9 FB 0C E8,speed=0.00
1779462379.831,0x200,8,0A 64 CE FD 58 7F 45 40,fuel=100.00
1779462379.953,0x300,8,02 BF AA C2 3A 6B 3E C0,temp=42.00
1779462380.016,0x100,8,00 8E 1F AB 9F 91 CD 1D,speed=0.00
1779462380.141,0x200,8,AB 64 8D 81 52 6D 5B FE,fuel=100.00
1779462380.206,0x300,8,02 40 BC 61 E9 B2 E3 49,temp=42.00
1779462380.290,0x100,8,00 D2 73 E1 DD 64 B2 EE,speed=0.00
1779462380.439,0x200,8,FB 64 35 27 6E D7 56 F1,fuel=100.00
1779462380.502,0x300,8,02 92 FD 73 74 AF 27 3F,temp=42.00
1779462380.565,0x100,8,00 A9 F9 A6 A3 03 80 5F,speed=0.00
1779462380.702,0x200,8,C8 64 91 AC 86 1E B4 FF,fuel=100.00
1779462380.766,0x300,8,02 2E 4B 1B 09 FC 77 B6,temp=42.00
1779462380.876,0x100,8,00 90 D9 B8 62 AC 93 D3,speed=0.00
1779462380.941,0x200,8,67 64 85 FF AD B7 E8 83,fuel=100.00
1779462381.079,0x300,8,02 D0 05 7A D5 28 88 FA,temp=42.00
1779462381.143,0x100,8,00 CE 1F EC EB B1 8D F5,speed=0.00
1779462381.267,0x200,8,7B 64 28 3A 3E 5E 80 18,fuel=100.00
1779462381.330,0x300,8,02 0E 72 76 C3 80 FB C0,temp=42.00
1779462381.452,0x100,8,00 C0 CB 54 8E EE B8 13,speed=0.00
1779462381.516,0x200,8,89 64 9D 1D 1D 89 86 4D,fuel=100.00
1779462381.655,0x300,8,02 7D DE 98 51 C9 86 19,temp=42.00
1779462381.716,0x100,8,00 1C 60 41 91 DF 8D FD,speed=0.00
1779462381.826,0x200,8,E9 64 58 6F 8A F5 9B 9D,fuel=100.00
1779462381.891,0x300,8,02 29 F8 C9 42 26 B2 03,temp=42.00
1779462381.972,0x100,8,00 BF C0 E1 57 A9 17 0D,speed=0.00
1779462382.063,0x200,8,FE 64 64 41 B1 AB 8F EA,fuel=100.00
1779462382.221,0x300,8,02 F3 03 E2 14 CA C0 98,temp=42.00
1779462382.310,0x100,8,00 64 50 0C E3 0F 2B 07,speed=0.00
1779462382.404,0x200,8,B9 64 94 84 B3 E8 30 1B,fuel=100.00
1779462382.497,0x300,8,02 04 CF 83 97 0D BB 75,temp=42.00
1779462382.575,0x100,8,00 6C 24 1E 9C 0A 95 B3,speed=0.00
1779462382.657,0x200,8,06 64 3B 2E 9D 37 28 8F,fuel=100.00
1779462382.718,0x300,8,02 57 16 3A E7 41 D0 5A,temp=42.00
1779462382.826,0x100,8,00 FA C2 DB 4D 91 80 90,speed=0.00
1779462382.952,0x200,8,44 64 39 CB 6A 4A 9C FA,fuel=100.00
1779462383.014,0x300,8,02 E7 09 AD FB E3 C6 EB,temp=42.00
1779462383.139,0x100,8,00 41 39 AA CD 0F 4C 9A,speed=0.00
1779462383.202,0x200,8,F0 64 64 20 04 F1 BF FB,fuel=100.00
1779462383.327,0x300,8,02 FA A2 AF 0C C4 51 43,temp=42.00
1779462383.406,0x100,8,00 C5 A9 27 C1 DF 14 21,speed=0.00
1779462383.468,0x200,8,8C 64 68 34 B6 1C A3 3E,fuel=100.00
1779462383.590,0x300,8,02 B1 58 83 F6 EA 60 3D,temp=42.00
1779462383.655,0x100,8,00 85 7C 5F CD D7 12 8D,speed=0.00
1779462383.753,0x200,8,24 64 CB CD 85 3E CC 5A,fuel=100.00
1779462383.872,0x300,8,02 55 16 A1 A1 7A BE FC,temp=42.00
1779462383.936,0x100,8,00 60 22 24 7D A9 A0 41,speed=0.00
1779462384.073,0x200,8,92 64 5C C7 A3 A9 79 81,fuel=100.00
1779462384.139,0x300,8,02 DF 0A 63 1B 9A 93 99,temp=42.00
1779462384.278,0x100,8,00 8F ED E9 FD 9B B7 31,speed=0.00
1779462384.360,0x200,8,3F 64 DF 38 BF 24 A2 5F,fuel=100.00
1779462384.439,0x300,8,02 C2 EB 2C A5 7B 73 ED,temp=42.00
1779462384.517,0x100,8,00 F4 DB 4F 39 CC 43 A2,speed=0.00
1779462384.597,0x200,8,5F 64 7A 0A 1C 13 B6 4E,fuel=100.00
1779462384.717,0x300,8,02 16 29 E7 39 D1 0E 08,temp=42.00
1779462384.780,0x100,8,00 EB A7 BB F5 E5 32 CC,speed=0.00
1779462384.903,0x200,8,7E 64 3E 0E 83 62 F2 F7,fuel=100.00
1779462384.964,0x300,8,02 E4 EC C9 C9 B5 E8 09,temp=42.00
1779462385.090,0x100,8,00 20 B6 94 95 9D 7D 31,speed=0.00
1779462385.154,0x200,8,C8 64 58 28 76 C7 7E D9,fuel=100.00
1779462385.293,0x300,8,02 55 B7 0F EB 86 15 4F,temp=42.00
1779462385.369,0x100,8,00 06 81 C3 D3 82 71 91,speed=0.00
1779462385.510,0x200,8,69 64 4D 9B 6B 09 EB 85,fuel=100.00
1779462385.572,0x300,8,02 2F 64 80 31 D6 D0 12,temp=42.00
1779462385.728,0x100,8,00 DF 09 16 04 EE 3C 8B,speed=0.00
1779462385.809,0x200,8,C2 64 95 C1 35 C5 2E 5B,fuel=100.00
1779462385.868,0x300,8,02 DC DB C1 8F B7 7D B5,temp=42.00
1779462385.978,0x100,8,00 F3 4C F6 93 46 27 AD,speed=0.00
1779462386.044,0x200,8,16 64 87 17 F6 CB 4E 37,fuel=100.00
1779462386.211,0x300,8,02 AA 6C 24 9A 8C B7 FD,temp=42.00
1779462386.275,0x100,8,00 BF 36 F9 57 A0 EA F8,speed=0.00
1779462386.352,0x200,8,B8 64 13 F5 6B 2C 23 D6,fuel=100.00
1779462386.434,0x300,8,02 67 1F 8D 7E 57 32 FA,temp=42.00
1779462386.585,0x100,8,00 96 70 FD FC A1 D9 3D,speed=0.00
1779462386.679,0x200,8,40 64 D4 A5 49 64 21 8C,fuel=100.00
1779462386.743,0x300,8,02 5A BC F4 D6 62 F8 5E,temp=42.00
1779462386.839,0x100,8,00 CA 6F 53 91 64 E4 21,speed=0.00
1779462386.901,0x200,8,57 64 5C 44 C3 BD 50 AF,fuel=100.00
1779462387.023,0x300,8,02 0B C2 24 90 57 AE 98,temp=42.00
1779462387.089,0x100,8,00 02 2B 49 70 7E 72 2B,speed=0.00
1779462387.173,0x200,8,AF 64 E4 6F 67 D9 C4 CB,fuel=100.00
1779462387.314,0x300,8,02 D9 7E F3 6D 10 CB 25,temp=42.00
1779462387.395,0x100,8,00 D3 BC E9 33 19 FD AC,speed=0.00
1779462387.458,0x200,8,2B 64 55 F5 7E FF AD C1,fuel=100.00
1779462387.539,0x300,8,02 DD 79 81 EF 7B CD B3,temp=42.00
1779462387.662,0x100,8,00 D5 6D C2 A9 60 D0 AA,speed=0.00
1779462387.727,0x200,8,DD 64 35 E1 8A 47 86 98,fuel=100.00
1779462387.865,0x300,8,02 59 EE 02 A4 62 1D C1,temp=42.00
1779462387.946,0x100,8,00 77 A9 52 7A EB BD 37,speed=0.00
1779462388.022,0x200,8,FE 64 96 BA AF 69 A2 4C,fuel=100.00
1779462388.144,0x300,8,02 A1 6A 25 C4 4E 1F C1,temp=42.00
1779462388.205,0x100,8,00 7B 63 0A 88 6E 49 6D,speed=0.00
1779462388.348,0x200,8,FC 64 C7 C8 97 FA 7A C0,fuel=100.00
1779462388.428,0x300,8,02 9A DF BE A0 76 D1 3A,temp=42.00
1779462388.504,0x100,8,00 DA 54 B0 36 31 E7 2B,speed=0.00
1779462388.594,0x200,8,AD 64 1F 9E A2 B8 45 C4,fuel=100.00
1779462388.705,0x300,8,02 AF 00 54 26 98 91 4F,temp=42.00
1779462388.768,0x100,8,00 48 78 DC E1 B6 45 05,speed=0.00
1779462388.897,0x200,8,00 64 68 11 92 65 DE C5,fuel=100.00
1779462388.971,0x300,8,02 11 A6 B3 76 C6 F0 13,temp=42.00
1779462389.037,0x100,8,00 CB 38 72 A2 DE 18 DA,speed=0.00
1779462389.158,0x200,8,15 64 25 E4 4E 7C B5 DA,fuel=100.00
1779462389.223,0x300,8,02 2D FA 40 85 12 2A D5,temp=42.00
1779462389.344,0x100,8,00 0F C4 FD 9B 1C 82 BB,speed=0.00
1779462389.409,0x200,8,A7 64 46 A3 87 70 B0 54,fuel=100.00
1779462389.536,0x300,8,02 E5 4D 55 45 66 12 B1,temp=42.00
1779462389.599,0x100,8,00 20 28 7D 8C D0 4B 51,speed=0.00
1779462389.707,0x200,8,43 64 B9 D1 A6 67 6B 4B,fuel=100.00
1779462389.833,0x300,8,02 41 28 FF 40 A3 A1 10,temp=42.00
1779462389.943,0x100,8,00 FE 66 F8 1A 07 F6 D0,speed=0.00
1779462390.020,0x200,8,92 64 B8 97 02 CF 46 02,fuel=100.00
1779462390.097,0x300,8,02 A5 92 7B 5B 52 94 0E,temp=42.00
1779462390.159,0x100,8,00 2E D2 53 13 82 4B 19,speed=0.00
1779462390.283,0x200,8,45 64 17 02 7C B8 AF 65,fuel=100.00
1779462390.355,0x300,8,02 18 9D F1 F0 7B 82 FD,temp=42.00
1779462390.499,0x100,8,00 50 DB 1B 02 D9 FB C2,speed=0.00
1779462390.610,0x200,8,1C 64 23 56 41 2A A7 56,fuel=100.00
1779462390.672,0x300,8,02 4D 81 E7 6B 1E 71 0B,temp=42.00
1779462390.738,0x100,8,00 21 96 45 07 97 E6 54,speed=0.00
1779462390.839,0x200,8,F4 64 84 10 B5 49 6A EB,fuel=100.00
1779462390.980,0x300,8,02 A2 29 27 5B C4 A7 D7,temp=42.00
1779462391.059,0x100,8,00 76 DD 81 8A FE E4 F5,speed=0.00
1779462391.117,0x200,8,83 64 41 C7 19 B8 CA 28,fuel=100.00
1779462391.253,0x300,8,02 DA 50 0A 02 64 2A 40,temp=42.00
1779462391.319,0x100,8,00 1D 96 C4 47 7B 63 CA,speed=0.00
1779462391.381,0x200,8,2D 64 72 24 1D 22 13 84,fuel=100.00
1779462391.509,0x300,8,02 B9 87 53 EC 35 9F F1,temp=42.00
1779462391.586,0x100,8,00 D8 4F F9 02 F7 CA 8E,speed=0.00
1779462391.707,0x200,8,B4 64 22 82 C2 29 AF BA,fuel=100.00
1779462391.773,0x300,8,02 B8 E8 1B 97 EB 9C D5,temp=42.00
1779462391.893,0x100,8,00 A8 16 A1 24 61 FE 53,speed=0.00
1779462391.958,0x200,8,68 64 BA 4E 21 DD 04 2D,fuel=100.00
1779462392.079,0x300,8,02 53 3A 72 47 1D 5C 52,temp=42.00
1779462392.159,0x100,8,00 25 C7 7C 0C 87 27 17,speed=0.00
1779462392.334,0x200,8,2C 64 51 31 9C 54 CE 65,fuel=100.00
1779462392.425,0x300,8,02 61 64 DB 7C AE 0E 60,temp=42.00
1779462392.549,0x100,8,00 20 7A B4 CF 47 B9 C0,speed=0.00
1779462392.644,0x200,8,07 64 D1 3A 04 12 A8 70,fuel=100.00
1779462392.720,0x300,8,02 CA CB 69 65 19 9E C9,temp=42.00
1779462392.783,0x100,8,00 FC A2 EB 54 1E 9F 71,speed=0.00
1779462392.913,0x200,8,22 64 52 5A 86 26 0F 09,fuel=100.00
1779462392.973,0x300,8,02 81 4D 66 E9 CD 7E 25,temp=42.00
1779462393.100,0x100,8,00 4F 1E E1 A6 88 91 D0,speed=0.00
1779462393.165,0x200,8,B2 64 C1 6F AF 8A A7 27,fuel=100.00
1779462393.287,0x300,8,02 A1 6C 8D A9 A3 38 66,temp=42.00
1779462393.353,0x100,8,00 02 76 1F 29 79 1C ED,speed=0.00
1779462393.477,0x200,8,46 64 FD 4E 98 B1 60 47,fuel=100.00
1779462393.543,0x300,8,02 7C 7E 48 6B 37 84 79,temp=42.00
1779462393.668,0x100,8,00 49 5F 53 B3 0F 86 1C,speed=0.00
1779462393.744,0x200,8,25 64 9F ED DD 15 D7 B6,fuel=100.00
1779462393.882,0x300,8,02 12 89 C4 25 26 39 F5,temp=42.00
1779462393.965,0x100,8,00 83 1F 3B 59 46 0C C4,speed=0.00
1779462394.029,0x200,8,70 64 DF B3 B2 CA 64 19,fuel=100.00
1779462394.152,0x300,8,02 98 F9 E2 AA 07 D6 E5,temp=42.00
1779462394.214,0x100,8,00 D4 4A 0F E5 9F 77 73,speed=0.00
1779462394.314,0x200,8,0F 64 51 A5 AC 84 54 41,fuel=100.00
1779462394.409,0x300,8,02 9A 61 1E 27 A9 5B B2,temp=42.00
1779462394.501,0x100,8,00 CE 62 1B 2F EE 45 2F,speed=0.00
1779462394.596,0x200,8,7E 64 60 AE 69 CD 94 7F,fuel=100.00
1779462394.674,0x300,8,02 E3 13 F9 97 A2 B4 B4,temp=42.00
1779462394.812,0x100,8,00 C3 4C 5D 74 42 D1 E0,speed=0.00
1779462394.874,0x200,8,DD 64 0D 89 33 DC F5 28,fuel=100.00
1779462394.969,0x300,8,02 4E D9 DF B0 C6 46 3E,temp=42.00
1779462395.034,0x100,8,00 0E 30 94 26 34 C5 0D,speed=0.00
1779462395.155,0x200,8,5B 64 85 92 5D 67 F8 1A,fuel=100.00
1779462395.222,0x300,8,02 0F 22 DE 94 10 7E D2,temp=42.00
1779462395.343,0x100,8,00 FA 3A 46 18 27 B0 A4,speed=0.00
1779462395.456,0x200,8,02 64 9F 95 B5 6A AD 24,fuel=100.00
1779462395.596,0x300,8,02 1F E0 B7 3D 34 09 48,temp=42.00
