timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779119757.672,0x300,8,02 2C 05 D8 49 E7 90 A5,temp=42.00
1779119757.737,0x100,8,00 6D 07 75 30 32 E7 A7,speed=0.00
1779119757.858,0x200,8,23 00 B5 25 CC FE BE D5,fuel=0.00
1779119757.942,0x300,8,02 A3 E3 BA 5D AF B0 D0,temp=42.00
1779119758.061,0x100,8,00 01 3A 78 9C A7 94 43,speed=0.00
1779119758.109,0x200,8,22 00 1C CA D5 D4 49 95,fuel=0.00
1779119758.203,0x300,8,02 5D 43 29 D8 0C B2 19,temp=42.00
1779119758.324,0x100,8,00 62 B7 00 99 41 46 3F,speed=0.00
1779119758.390,0x200,8,C4 00 97 8D 39 B0 3D C4,fuel=0.00
1779119758.512,0x300,8,02 F3 F5 81 D9 E9 FA F5,temp=42.00
1779119758.577,0x100,8,00 0A E6 BE 87 AA 63 80,speed=0.00
1779119758.699,0x200,8,2F 00 4A 8D A9 38 9E 95,fuel=0.00
1779119758.764,0x300,8,02 EC 11 82 C1 CD DF F3,temp=42.00
1779119758.902,0x100,8,00 D3 3A 37 24 68 28 35,speed=0.00
1779119758.967,0x200,8,3A 00 4C D9 89 1E 25 60,fuel=0.00
1779119759.090,0x300,8,02 D8 BF 01 8C 8A F5 E1,temp=42.00
1779119759.156,0x100,8,00 CC 23 08 E1 B7 47 2E,speed=0.00
1779119759.278,0x200,8,40 00 C9 6C 14 A5 27 AA,fuel=0.00
1779119759.342,0x300,8,02 10 1F 7B 5C 9C 75 B0,temp=42.00
1779119759.423,0x100,8,00 CA 67 86 1F 93 50 62,speed=0.00
1779119759.558,0x200,8,16 00 E3 3F 3C 83 A5 CB,fuel=0.00
1779119759.622,0x300,8,02 18 30 84 AF 6B A6 60,temp=42.00
1779119759.732,0x100,8,00 D4 C2 60 E0 CB 5D 08,speed=0.00
1779119759.795,0x200,8,9D 00 D3 61 DB 45 B5 D2,fuel=0.00
1779119759.919,0x300,8,02 A6 93 F9 0B 1D E1 05,temp=42.00
1779119759.983,0x100,8,00 A1 D7 88 10 32 82 47,speed=0.00
1779119760.108,0x200,8,E5 00 B2 08 2A 4B CD A4,fuel=0.00
1779119760.172,0x300,8,02 E6 BA 50 07 5A 50 E8,temp=42.00
1779119760.296,0x100,8,00 76 B9 86 D4 EF C4 81,speed=0.00
1779119760.360,0x200,8,6A 00 A0 38 D2 8B 1D C0,fuel=0.00
1779119760.483,0x300,8,02 FA 82 3F EF 48 EB FF,temp=42.00
1779119760.547,0x100,8,00 60 1B E7 23 62 99 69,speed=0.00
1779119760.671,0x200,8,A7 00 CA C6 B3 81 57 91,fuel=0.00
1779119760.735,0x300,8,02 94 CC 0C B9 92 77 1F,temp=42.00
1779119760.829,0x100,8,00 D1 C3 AE 9D 23 37 7F,speed=0.00
1779119760.970,0x200,8,25 00 82 89 39 CB 8B BF,fuel=0.00
1779119761.047,0x300,8,02 DB 71 F7 1C 3F D8 D0,temp=42.00
1779119761.109,0x100,8,00 65 05 26 5B F2 B5 A1,speed=0.00
1779119761.219,0x200,8,BD 00 88 03 3D 4D 95 15,fuel=0.00
1779119761.327,0x300,8,02 AD C6 F9 F7 4B C6 AD,temp=42.00
1779119761.420,0x100,8,00 50 BD 7C 4D 43 A8 22,speed=0.00
1779119761.484,0x200,8,1F 00 D5 D7 3A A8 90 78,fuel=0.00
1779119761.608,0x300,8,02 3C 55 2A 08 C6 A6 70,temp=42.00
1779119761.669,0x100,8,00 EC 73 04 FA D7 FA B7,speed=0.00
1779119761.793,0x200,8,21 00 98 1D B8 30 6B C0,fuel=0.00
1779119761.883,0x300,8,02 47 39 D1 90 5A 2E A0,temp=42.00
1779119761.947,0x100,8,00 90 2D 8A 42 3D A4 C9,speed=0.00
1779119762.059,0x200,8,D1 00 E5 0F 1E 5D 79 C2,fuel=0.00
1779119762.164,0x300,8,02 A5 B9 FE 34 AE 33 99,temp=42.00
1779119762.257,0x100,8,00 C8 01 CF F0 E6 13 6B,speed=0.00
1779119762.323,0x200,8,08 00 3B 22 E7 79 BF C3,fuel=0.00
1779119762.461,0x300,8,02 E6 22 4B EC 54 4D 9F,temp=42.00
1779119762.527,0x100,8,00 E1 DE B4 CD 56 F4 0C,speed=0.00
1779119762.665,0x200,8,6D 00 43 17 5B 94 7E C3,fuel=0.00
1779119762.728,0x300,8,02 F7 3E 41 49 21 06 76,temp=42.00
1779119762.820,0x100,8,00 81 48 AF 3A 7D C4 2C,speed=0.00
1779119762.959,0x200,8,17 00 A2 51 36 E4 70 EC,fuel=0.00
1779119763.025,0x300,8,02 38 62 B9 86 6D EC 45,temp=42.00
1779119763.089,0x100,8,00 27 3C 96 19 CD 6F 9A,speed=0.00
1779119763.195,0x200,8,F7 00 2A CE 13 11 A0 4A,fuel=0.00
1779119763.332,0x300,8,02 39 23 F2 64 EA DB 88,temp=42.00
1779119763.427,0x100,8,00 29 48 97 DC 9F B6 9C,speed=0.00
1779119763.505,0x200,8,45 00 4F 8B 26 7E 18 A2,fuel=0.00
1779119763.643,0x300,8,02 CB 77 8D 8C 87 14 43,temp=42.00
1779119763.704,0x100,8,00 06 B9 C3 DF 30 36 12,speed=0.00
1779119763.798,0x200,8,85 00 E8 27 65 0A E3 17,fuel=0.00
1779119763.863,0x300,8,02 54 60 67 BB 44 06 55,temp=42.00
1779119764.015,0x100,8,00 5E 2F A3 07 2A B3 C9,speed=0.00
1779119764.091,0x200,8,73 00 A3 C0 48 9E 8D 1A,fuel=0.00
1779119764.154,0x300,8,02 13 F0 E2 C7 29 EE 59,temp=42.00
1779119764.264,0x100,8,00 28 B5 CD 9B 86 F2 05,speed=0.00
1779119764.330,0x200,8,29 00 6B 03 E5 C4 55 7D,fuel=0.00
1779119764.480,0x300,8,02 A4 F2 99 D9 A9 FB 3F,temp=42.00
1779119764.526,0x100,8,00 41 DF AF 5F BE 03 58,speed=0.00
1779119764.653,0x200,8,86 00 E5 7B 62 D8 22 74,fuel=0.00
1779119764.716,0x300,8,02 86 D0 B4 66 29 34 DF,temp=42.00
1779119764.838,0x100,8,00 36 94 36 60 23 00 46,speed=0.00
1779119764.900,0x200,8,36 00 5D 41 9D 39 B9 31,fuel=0.00
1779119764.983,0x300,8,02 49 C4 F1 96 65 D7 44,temp=42.00
1779119765.119,0x100,8,00 84 CF 05 59 AE 1D 97,speed=0.00
1779119765.182,0x200,8,22 00 CD 90 B5 EC F0 74,fuel=0.00
1779119765.304,0x300,8,02 48 54 BA E5 98 FC 50,temp=42.00
1779119765.369,0x100,8,00 C7 D8 7F 08 67 CC 38,speed=0.00
1779119765.506,0x200,8,AC 00 85 74 B5 B0 58 A3,fuel=0.00
1779119765.571,0x300,8,02 5F AA A7 39 6D 67 2E,temp=42.00
1779119765.691,0x100,8,00 15 CC B3 E3 B1 68 B6,speed=0.00
1779119765.754,0x200,8,8E 00 8A 5A 8E A0 AA 2B,fuel=0.00
1779119765.879,0x300,8,02 82 24 BD F1 A9 74 CE,temp=42.00
1779119765.945,0x100,8,00 0C 09 DD B8 2A 68 01,speed=0.00
1779119766.064,0x200,8,43 00 02 C4 24 46 C6 24,fuel=0.00
1779119766.113,0x300,8,02 39 3E 97 A2 B9 98 49,temp=42.00
1779119766.208,0x100,8,00 76 FD 50 30 87 CA C6,speed=0.00
1779119766.331,0x200,8,A3 00 B7 DF D7 E4 BC 0E,fuel=0.00
1779119766.394,0x300,8,02 3F AB AD 74 58 4E 50,temp=42.00
1779119766.520,0x100,8,00 CC 2F 13 44 75 F7 F7,speed=0.00
1779119766.582,0x200,8,BE 00 86 28 6E 7D 3E 24,fuel=0.00
1779119766.675,0x300,8,02 20 F9 31 D7 81 18 C8,temp=42.00
1779119766.784,0x100,8,00 9C 81 D4 26 BF CA 63,speed=0.00
1779119766.878,0x200,8,88 00 5E AE 89 29 0D 6D,fuel=0.00
1779119767.032,0x300,8,02 A2 D5 7E C2 29 80 2B,temp=42.00
1779119767.108,0x100,8,00 D9 E3 57 13 7A 11 ED,speed=0.00
1779119767.159,0x200,8,DB 00 35 24 6A 3F B7 A2,fuel=0.00
1779119767.237,0x300,8,02 61 74 74 CF 3E 90 61,temp=42.00
1779119767.357,0x100,8,00 5A D2 5D 8A FA 46 72,speed=0.00
1779119767.449,0x200,8,FC 00 51 30 D2 B0 D9 15,fuel=0.00
1779119767.515,0x300,8,02 33 87 B0 0D 17 86 75,temp=42.00
1779119767.640,0x100,8,00 A7 E6 8F 7C EB 5B 1F,speed=0.00
1779119767.700,0x200,8,6D 00 87 93 D7 BE 50 75,fuel=0.00
1779119767.825,0x300,8,02 85 D8 C5 ED 65 57 0C,temp=42.00
1779119767.888,0x100,8,00 96 53 98 64 17 2A 0E,speed=0.00
1779119768.013,0x200,8,6F 00 8B 98 B6 B3 53 69,fuel=0.00
1779119768.090,0x300,8,02 D1 B1 24 EE 41 B4 41,temp=42.00
1779119768.213,0x100,8,00 71 81 65 D0 3C D4 7B,speed=0.00
1779119768.277,0x200,8,CB 00 A1 C4 70 18 62 B3,fuel=0.00
1779119768.401,0x300,8,02 23 5F 50 2B 0A F7 AD,temp=42.00
1779119768.467,0x100,8,00 D3 23 76 54 EC 45 1D,speed=0.00
1779119768.591,0x200,8,CD 00 98 3A 79 EA D8 F4,fuel=0.00
1779119768.653,0x300,8,02 A6 5B 71 B5 09 AC 92,temp=42.00
1779119768.761,0x100,8,00 65 AE AC 64 1E DF AC,speed=0.00
1779119768.853,0x200,8,7A 00 59 19 22 06 BC B5,fuel=0.00
1779119768.919,0x300,8,02 51 13 C8 C7 BD 23 22,temp=42.00
1779119769.042,0x100,8,00 CB 24 BD 36 C1 AF 77,speed=0.00
1779119769.106,0x200,8,33 00 E3 98 74 EE 4A E5,fuel=0.00
1779119769.230,0x300,8,02 BE 45 B5 62 4D FA 5F,temp=42.00
1779119769.292,0x100,8,00 B0 22 C5 B5 3F 3B 3B,speed=0.00
1779119769.402,0x200,8,29 00 4F 91 61 28 C5 25,fuel=0.00
1779119769.525,0x300,8,02 C5 35 6B 01 E2 3C 47,temp=42.00
1779119769.573,0x100,8,00 DB 17 AF 4A 16 FE 09,speed=0.00
1779119769.697,0x200,8,FF 00 D8 61 FC 3E 10 15,fuel=0.00
1779119769.759,0x300,8,02 2D 8A B9 68 95 93 2E,temp=42.00
1779119769.886,0x100,8,00 60 E6 3E 76 72 D3 F5,speed=0.00
1779119769.961,0x200,8,94 00 B2 A8 FB AF 7B 49,fuel=0.00
1779119770.100,0x300,8,02 A9 BB 11 1B 2A DD 07,temp=42.00
1779119770.161,0x100,8,00 A5 F6 0C 63 5D BA EF,speed=0.00
1779119770.287,0x200,8,03 00 D6 34 61 9E 61 4B,fuel=0.00
1779119770.351,0x300,8,02 AD 44 0D C6 8B 85 5D,temp=42.00
1779119770.472,0x100,8,00 17 3F E1 05 BF 76 A9,speed=0.00
1779119770.534,0x200,8,D2 00 AC BB 3D 8F D5 E2,fuel=0.00
1779119770.657,0x300,8,02 47 92 49 B7 F1 7A AB,temp=42.00
1779119770.720,0x100,8,00 6A 09 B6 B3 86 0D 12,speed=0.00
1779119770.841,0x200,8,44 00 52 6C C6 3C 4E 9A,fuel=0.00
1779119770.907,0x300,8,02 CD 24 39 81 CE 7B A8,temp=42.00
1779119771.045,0x100,8,00 39 96 8F 17 7D CA 28,speed=0.00
1779119771.107,0x200,8,A7 00 0A B5 19 D4 34 6C,fuel=0.00
1779119771.198,0x300,8,02 AD FB 4E DC 11 DD 27,temp=42.00
1779119771.264,0x100,8,00 B9 98 74 41 BC 8C 94,speed=0.00
1779119771.389,0x200,8,E8 00 97 28 76 52 53 FB,fuel=0.00
1779119771.451,0x300,8,02 2B 67 A0 C5 76 9C D8,temp=42.00
1779119771.574,0x100,8,00 41 5D CD C3 CF 3C AE,speed=0.00
1779119771.637,0x200,8,43 00 F4 69 BB E7 56 56,fuel=0.00
1779119771.763,0x300,8,02 BF FA 01 1F F7 7D 32,temp=42.00
1779119771.825,0x100,8,00 FC 01 13 2B C3 6E 37,speed=0.00
1779119771.948,0x200,8,CB 00 9C 91 B3 C0 6F 14,fuel=0.00
1779119772.042,0x300,8,02 A3 48 9F FC E0 95 83,temp=42.00
1779119772.122,0x100,8,00 A9 90 0D 54 4C 93 0B,speed=0.00
1779119772.259,0x200,8,81 00 2D 8B 29 D1 E7 BD,fuel=0.00
1779119772.322,0x300,8,02 6E 57 AB 96 EA 61 20,temp=42.00
1779119772.387,0x100,8,00 6B CE 5F E1 C2 37 3A,speed=0.00
1779119772.511,0x200,8,21 00 EF 0F 0F D2 23 15,fuel=0.00
1779119772.588,0x300,8,02 0A 3B E0 FB 27 E6 71,temp=42.00
1779119772.711,0x100,8,00 05 6A 46 0B 66 CF 9B,speed=0.00
1779119772.774,0x200,8,3E 00 76 F8 71 DE 7A 0A,fuel=0.00
1779119772.900,0x300,8,02 47 D7 7D 27 52 BB A0,temp=42.00
1779119772.962,0x100,8,00 B5 7B 41 D4 95 1C A1,speed=0.00
1779119773.086,0x200,8,C1 00 44 4B 2D 8B 7B 42,fuel=0.00
1779119773.148,0x300,8,02 34 DE AA 0B 1F 35 9A,temp=42.00
1779119773.273,0x100,8,00 59 A8 8D A2 C2 8F C8,speed=0.00
1779119773.334,0x200,8,B5 00 B2 F1 FB F4 2E C7,fuel=0.00
1779119773.458,0x300,8,02 E2 4A B5 4D FE 95 A4,temp=42.00
1779119773.521,0x100,8,00 D3 FC C6 74 7F FC B0,speed=0.00
1779119773.643,0x200,8,E6 00 A6 A4 E3 FC 90 A9,fuel=0.00
1779119773.736,0x300,8,02 BE E1 75 10 92 A1 D7,temp=42.00
1779119773.830,0x100,8,00 E4 C3 6B 9C 27 89 D8,speed=0.00
1779119773.892,0x200,8,CA 00 CF F6 A3 CD 3C 36,fuel=0.00
1779119773.990,0x300,8,02 A0 93 F5 2D 69 E9 99,temp=42.00
1779119774.127,0x100,8,00 31 0F 4D 81 A1 E3 A5,speed=0.00
1779119774.189,0x200,8,65 00 7E 1C 6A B3 C8 71,fuel=0.00
1779119774.311,0x300,8,02 84 AD A2 5A 07 B0 21,temp=42.00
1779119774.377,0x100,8,00 EE 6C 3B 3B 05 21 89,speed=0.00
1779119774.500,0x200,8,43 00 B3 5B 6A 5A F6 CC,fuel=0.00
1779119774.564,0x300,8,02 DA 30 E8 36 6D 3F A6,temp=42.00
1779119774.686,0x100,8,00 D1 2A 54 0E 0D 7F BC,speed=0.00
1779119774.754,0x200,8,59 00 9B 63 1D A9 13 0C,fuel=0.00
1779119774.888,0x300,8,02 A8 6A 8D A7 95 D2 B4,temp=42.00
1779119774.951,0x100,8,00 44 14 86 83 2B 60 A7,speed=0.00
1779119775.015,0x200,8,68 00 F6 38 8A 1D 13 6A,fuel=0.00
1779119775.138,0x300,8,02 F9 C0 6F 5B 12 F1 51,temp=42.00
1779119775.202,0x100,8,00 0B 6F 1F C0 ED 84 A0,speed=0.00
1779119775.326,0x200,8,70 00 A1 32 79 AB 10 3C,fuel=0.00
1779119775.389,0x300,8,02 FF A5 8B D2 3C B6 AC,temp=42.00
1779119775.483,0x100,8,00 1D 1A A6 3B 5A AB 8C,speed=0.00
1779119775.606,0x200,8,DA 00 7D 11 AE 43 60 C2,fuel=0.00
1779119775.673,0x300,8,02 BE C3 C2 15 EB 41 DE,temp=42.00
1779119775.808,0x100,8,00 83 5C 5B 75 F6 08 B6,speed=0.00
1779119775.890,0x200,8,D4 00 8D 8D E9 21 A1 4E,fuel=0.00
1779119775.966,0x300,8,02 B9 C6 89 4C 83 A3 BE,temp=42.00
1779119776.089,0x100,8,00 EE AD 9D 6B 6E 7D DE,speed=0.00
1779119776.153,0x200,8,0C 00 CD C0 CE 1D C7 DA,fuel=0.00
1779119776.260,0x300,8,02 F4 B7 E5 13 C2 82 B7,temp=42.00
1779119776.321,0x100,8,00 98 D2 62 40 62 CF 11,speed=0.00
1779119776.446,0x200,8,BB 00 C3 99 E0 A0 6E A2,fuel=0.00
1779119776.509,0x300,8,02 37 B6 03 FA 32 70 67,temp=42.00
1779119776.633,0x100,8,00 0B 0E 81 37 27 99 91,speed=0.00
1779119776.741,0x200,8,88 00 FB 26 16 62 8A CB,fuel=0.00
1779119776.824,0x300,8,02 CC EB FA 6A 86 0B 7C,temp=42.00
1779119776.903,0x100,8,00 48 53 6D E5 F5 FD 04,speed=0.00
1779119776.980,0x200,8,56 00 83 36 76 0F 8F F7,fuel=0.00
1779119777.102,0x300,8,02 61 C8 C2 1D 2D A4 CA,temp=42.00
1779119777.196,0x100,8,00 CE 22 BD F2 14 2F 28,speed=0.00
1779119777.319,0x200,8,58 00 BD 2F FF 3D 9C 99,fuel=0.00
1779119777.401,0x300,8,02 93 64 13 27 60 C8 E4,temp=42.00
1779119777.464,0x100,8,00 DC A5 C0 DD 05 17 A3,speed=0.00
1779119777.598,0x200,8,22 00 EF A0 C8 0C 95 80,fuel=0.00
1779119777.646,0x300,8,02 9E 82 43 A1 61 B4 D2,temp=42.00
1779119777.754,0x100,8,00 66 0F 74 FA A4 A8 6D,speed=0.00
1779119777.876,0x200,8,CB 00 B5 D7 00 AA 03 1B,fuel=0.00
1779119777.941,0x300,8,02 1C E6 2C CA C3 78 78,temp=42.00
1779119778.017,0x100,8,00 0F 82 E3 72 D9 BA 7B,speed=0.00
1779119778.169,0x200,8,92 00 8C BD 64 50 A1 83,fuel=0.00
1779119778.233,0x300,8,02 B5 29 19 3B 38 55 6D,temp=42.00
1779119778.325,0x100,8,00 10 7F 22 B3 70 78 97,speed=0.00
1779119778.433,0x200,8,C3 00 C9 59 ED 7E E0 9A,fuel=0.00
1779119778.496,0x300,8,02 1A EB DA 90 45 1E 0B,temp=42.00
1779119778.616,0x100,8,00 0C DB 02 89 87 B1 47,speed=0.00
1779119778.682,0x200,8,4A 00 46 73 4C 33 17 7C,fuel=0.00
1779119778.789,0x300,8,02 78 1E A4 46 B4 00 70,temp=42.00
1779119778.898,0x100,8,00 AA B1 34 B6 9B DE 91,speed=0.00
1779119779.023,0x200,8,48 00 DC 88 A0 A6 13 AF,fuel=0.00
1779119779.087,0x300,8,02 3B 85 CB B5 D1 2B 41,temp=42.00
1779119779.224,0x100,8,00 7E 4B 89 90 41 49 FE,speed=0.00
1779119779.300,0x200,8,EB 00 4E A0 BC EE 22 19,fuel=0.00
1779119779.364,0x300,8,02 B0 D2 80 9A D4 63 FC,temp=42.00
1779119779.487,0x100,8,00 55 15 B9 CD AC 5B C1,speed=0.00
1779119779.547,0x200,8,A1 00 0C CE 37 78 7D B2,fuel=0.00
1779119779.671,0x300,8,02 51 84 1B 08 FF 90 82,temp=42.00
1779119779.719,0x100,8,00 0D 63 38 F0 02 26 E9,speed=0.00
1779119779.814,0x200,8,8A 00 AC D8 EC 65 09 47,fuel=0.00
1779119779.939,0x300,8,02 A7 EC 2D EE D4 25 50,temp=42.00
1779119780.001,0x100,8,00 CD ED 6B 87 06 8E AF,speed=0.00
1779119780.139,0x200,8,42 00 C4 62 60 6C 2D C4,fuel=0.00
1779119780.203,0x300,8,02 AF 87 84 ED C1 08 05,temp=42.00
1779119780.326,0x100,8,00 C8 36 DB AA 56 DE 5B,speed=0.00
1779119780.391,0x200,8,DE 00 3B 6E 63 E7 67 3C,fuel=0.00
1779119780.514,0x300,8,02 45 0E EC EE 43 82 7B,temp=42.00
1779119780.580,0x100,8,00 5B E7 F5 A7 F5 E4 D9,speed=0.00
1779119780.701,0x200,8,6D 00 BF B2 0B D1 E6 8F,fuel=0.00
1779119780.765,0x300,8,02 58 57 C3 2F B0 42 47,temp=42.00
1779119780.901,0x100,8,00 79 EF 0C 06 DE E9 94,speed=0.00
1779119780.982,0x200,8,78 00 78 B9 F3 2D 47 E8,fuel=0.00
1779119781.043,0x300,8,02 C1 65 38 F7 1D 28 AF,temp=42.00
1779119781.152,0x100,8,00 B6 34 0C 32 45 40 CD,speed=0.00
1779119781.216,0x200,8,B9 00 74 5F 20 64 3B 87,fuel=0.00
1779119781.338,0x300,8,02 73 9D 0B B9 40 34 35,temp=42.00
1779119781.402,0x100,8,00 5A A3 A5 CF 90 3D 45,speed=0.00
1779119781.524,0x200,8,68 00 D3 94 A4 95 99 80,fuel=0.00
1779119781.587,0x300,8,02 D8 22 BE 53 33 D4 A7,temp=42.00
1779119781.708,0x100,8,00 27 BB 5C 15 FA 5A 00,speed=0.00
1779119781.817,0x200,8,C6 00 1D B1 17 D1 7F F6,fuel=0.00
1779119781.895,0x300,8,02 EA 51 EA 56 18 45 EB,temp=42.00
1779119781.977,0x100,8,00 31 45 4E EF 22 B9 43,speed=0.00
1779119782.115,0x200,8,EE 00 5F 81 65 C6 CE 88,fuel=0.00
1779119782.179,0x300,8,02 0C B1 6A 5E 3A 8D A6,temp=42.00
1779119782.300,0x100,8,00 14 25 03 F1 34 0C 21,speed=0.00
1779119782.363,0x200,8,29 00 BB B6 FC C4 DD BD,fuel=0.00
1779119782.488,0x300,8,02 DE 6C 83 68 65 67 A0,temp=42.00
1779119782.554,0x100,8,00 DD EC 79 21 03 08 24,speed=0.00
1779119782.632,0x200,8,25 00 D4 62 78 B2 A7 4E,fuel=0.00
1779119782.753,0x300,8,02 76 26 8B CC C6 89 7D,temp=42.00
1779119782.818,0x100,8,00 86 92 F0 5A 60 BF 6C,speed=0.00
1779119782.940,0x200,8,47 00 92 EB CD C5 C9 C4,fuel=0.00
1779119783.004,0x300,8,02 1A 06 EC 71 5A 58 C4,temp=42.00
1779119783.126,0x100,8,00 3E 13 9F B4 4B DA CC,speed=0.00
1779119783.193,0x200,8,AC 00 F1 40 B7 22 F4 B5,fuel=0.00
1779119783.313,0x300,8,02 92 87 5C 4F 85 6A 47,temp=42.00
1779119783.378,0x100,8,00 29 21 4A E5 26 80 3C,speed=0.00
1779119783.472,0x200,8,EA 00 7F 1C 83 38 5D 92,fuel=0.00
1779119783.591,0x300,8,02 94 DC 67 67 87 53 12,temp=42.00
1779119783.700,0x100,8,00 70 52 BA F2 54 49 D7,speed=0.00
1779119783.767,0x200,8,70 00 1F 5A 7F 1F 05 1B,fuel=0.00
1779119783.842,0x300,8,02 52 F7 C2 15 4A 54 65,temp=42.00
1779119783.966,0x100,8,00 3D 30 7E 04 8C F3 A0,speed=0.00
1779119784.028,0x200,8,D7 00 42 E2 77 EE 0E D6,fuel=0.00
1779119784.150,0x300,8,02 8C 13 C0 DF 42 AE 11,temp=42.00
1779119784.214,0x100,8,00 C3 2F C9 FC 10 00 6F,speed=0.00
1779119784.338,0x200,8,68 00 FA 12 C9 0D 5E F6,fuel=0.00
1779119784.403,0x300,8,02 56 2D A8 68 26 E1 E7,temp=42.00
1779119784.526,0x100,8,00 24 CD 30 CB F3 32 4A,speed=0.00
1779119784.590,0x200,8,B0 00 2A D6 0B BA 38 DF,fuel=0.00
1779119784.714,0x300,8,02 D2 8E D4 F7 67 B7 CC,temp=42.00
1779119784.775,0x100,8,00 6C 06 8E 77 6B 2C 80,speed=0.00
1779119784.900,0x200,8,51 00 D6 8B 4C 76 52 79,fuel=0.00
1779119784.965,0x300,8,02 AD 37 8D 75 74 A3 7B,temp=42.00
1779119785.086,0x100,8,00 40 86 EC BC DA 19 BB,speed=0.00
1779119785.194,0x200,8,DD 00 92 BF 99 EA F3 EB,fuel=0.00
1779119785.256,0x300,8,02 89 64 FA C0 11 88 7A,temp=42.00
1779119785.378,0x100,8,00 45 7B 11 53 D6 05 64,speed=0.00
1779119785.442,0x200,8,28 00 20 A5 66 8F C8 9D,fuel=0.00
1779119785.580,0x300,8,02 81 60 B5 AF F3 3B E6,temp=42.00
1779119785.644,0x100,8,00 05 C0 B9 58 6D 72 09,speed=0.00
1779119785.798,0x200,8,66 00 A3 EE CB F4 FF 92,fuel=0.00
1779119785.876,0x300,8,02 BF 65 2C D5 3D F7 AC,temp=42.00
1779119785.938,0x100,8,00 D3 55 B7 61 D6 1F A7,speed=0.00
1779119786.003,0x200,8,C7 00 BB AE 65 3D 6E 6F,fuel=0.00
1779119786.111,0x300,8,02 72 D7 3F AB CB E2 DC,temp=42.00
1779119786.235,0x100,8,00 41 71 3C 0A 60 4D D6,speed=0.00
1779119786.298,0x200,8,06 00 41 25 EF 2E 61 67,fuel=0.00
1779119786.420,0x300,8,02 97 43 F9 BE 87 ED EA,temp=42.00
1779119786.470,0x100,8,00 78 19 26 F8 26 2C 70,speed=0.00
1779119786.563,0x200,8,98 00 AA F1 F9 8D B5 36,fuel=0.00
1779119786.687,0x300,8,02 D7 10 02 A9 9E 09 1F,temp=42.00
1779119786.751,0x100,8,00 C7 96 A2 62 E0 26 93,speed=0.00
1779119786.888,0x200,8,04 00 54 ED A6 DA DC 9F,fuel=0.00
1779119786.970,0x300,8,02 96 F6 C2 48 89 13 34,temp=42.00
1779119787.047,0x100,8,00 42 42 FE CA FC 9A BF,speed=0.00
1779119787.169,0x200,8,8C 00 50 53 84 55 FC 9C,fuel=0.00
1779119787.216,0x300,8,02 30 4C 67 64 6A CF F7,temp=42.00
