timestamp_s,can_id_hex,dlc,data_hex,signals_json
1778822730.126,0x200,8,B8 53 F1 11 A0 E8 B8 A6,fuel=83.00
1778822730.220,0x300,8,02 95 50 44 53 46 87 12,temp=42.00
1778822730.285,0x100,8,00 EF 76 51 17 DF B4 11,speed=0.00
1778822730.376,0x200,8,0A 53 65 3E AF 6F D3 10,fuel=83.00
1778822730.498,0x300,8,02 75 08 7A AC 9B 18 A0,temp=42.00
1778822730.626,0x100,8,00 CB C3 1F A8 EC 08 65,speed=0.00
1778822730.701,0x200,8,D3 53 73 E9 63 41 DC 6F,fuel=83.00
1778822730.827,0x300,8,02 8E 7F 13 6B 5D 9F 3E,temp=42.00
1778822730.875,0x100,8,00 5A 20 96 D3 ED 2B 86,speed=0.00
1778822730.956,0x200,8,59 53 29 26 B7 19 16 E5,fuel=83.00
1778822731.062,0x300,8,02 DD D3 E1 8E 9F 0E 4B,temp=42.00
1778822731.157,0x100,8,00 4B F9 98 E4 43 B7 A9,speed=0.00
1778822731.265,0x200,8,45 53 10 31 3C E9 5E 81,fuel=83.00
1778822731.361,0x300,8,02 37 0D F2 73 97 8E EF,temp=42.00
1778822731.424,0x100,8,00 00 9F ED 14 CC B7 6C,speed=0.00
1778822731.550,0x200,8,90 53 0C EB C9 4E 1B 02,fuel=83.00
1778822731.639,0x300,8,02 CD D7 29 35 C4 DF B3,temp=42.00
1778822731.690,0x100,8,00 EB DD C2 34 EF 2D 12,speed=0.00
1778822731.810,0x200,8,18 53 A1 2A 5C 7A 5E C5,fuel=83.00
1778822731.890,0x300,8,02 A4 D0 21 AE 88 2F 11,temp=42.00
1778822732.031,0x100,8,00 62 5F BE 48 AF A2 03,speed=0.00
1778822732.079,0x200,8,3F 53 83 53 D6 9E 97 1A,fuel=83.00
1778822732.202,0x300,8,02 FE DC A4 45 CE 04 77,temp=42.00
1778822732.249,0x100,8,00 54 58 45 98 E3 53 59,speed=0.00
1778822732.346,0x200,8,83 53 BC CB 1B 15 18 8C,fuel=83.00
1778822732.468,0x300,8,02 FB 8D C4 55 59 DC 72,temp=42.00
1778822732.560,0x100,8,00 F4 AA C5 25 DA EE 93,speed=0.00
1778822732.674,0x200,8,C9 53 C8 47 26 ED 97 84,fuel=83.00
1778822732.751,0x300,8,02 26 72 67 D7 AA 19 2A,temp=42.00
1778822732.846,0x100,8,00 0C D6 B5 74 55 45 88,speed=0.00
1778822732.937,0x200,8,BE 53 75 18 AD D8 4E 9E,fuel=83.00
1778822733.047,0x300,8,02 4C 9F A4 99 08 33 58,temp=42.00
1778822733.157,0x100,8,00 B2 D8 6F EC 70 F4 DC,speed=0.00
1778822733.244,0x200,8,96 53 75 A3 F5 D4 55 C7,fuel=83.00
1778822733.358,0x300,8,02 C1 97 6E 30 5B 2F 9F,temp=42.00
1778822733.452,0x100,8,00 25 39 CD 1B D7 6B 51,speed=0.00
1778822733.519,0x200,8,79 53 A4 7F A1 F1 5E 05,fuel=83.00
1778822733.627,0x300,8,02 37 92 3F BF CB 3A F4,temp=42.00
1778822733.705,0x100,8,00 48 A8 B1 BF 79 5B 75,speed=0.00
1778822733.826,0x200,8,00 53 6F 8B 45 EC 2A 24,fuel=83.00
1778822733.875,0x300,8,02 52 27 C6 08 DE 6F 26,temp=42.00
1778822734.001,0x100,8,00 3D BE 43 18 23 12 2B,speed=0.00
1778822734.109,0x200,8,CA 53 FA D1 37 AE 70 32,fuel=83.00
1778822734.173,0x300,8,02 B5 3D A1 F0 98 23 25,temp=42.00
1778822734.267,0x100,8,00 52 D0 40 98 88 81 43,speed=0.00
1778822734.389,0x200,8,EA 53 EB 34 EA B9 9A FF,fuel=83.00
1778822734.468,0x300,8,02 6C E4 BB E3 86 28 FF,temp=42.00
1778822734.592,0x100,8,00 32 2C 9D E3 7A 3E 26,speed=0.00
1778822734.676,0x200,8,9A 53 AD A7 76 B8 BE 0E,fuel=83.00
1778822734.751,0x300,8,02 2C B2 CF 50 43 D3 C2,temp=42.00
1778822734.844,0x100,8,00 8A 5F 25 92 45 A5 E7,speed=0.00
1778822734.967,0x200,8,21 53 CB C4 08 93 1B AC,fuel=83.00
1778822735.061,0x300,8,02 29 46 21 D7 D7 ED CD,temp=42.00
1778822735.127,0x100,8,00 25 7E 25 28 51 28 33,speed=0.00
1778822735.207,0x200,8,CF 53 FD 56 3D 5C B7 D1,fuel=83.00
1778822735.328,0x300,8,02 9D 36 5E 9F FB F8 A3,temp=42.00
1778822735.423,0x100,8,00 68 6C B9 EF 2F 9E 66,speed=0.00
1778822735.501,0x200,8,50 53 B8 98 A7 11 0B 60,fuel=83.00
1778822735.595,0x300,8,02 DC B5 A8 F4 68 6F 50,temp=42.00
1778822735.733,0x100,8,00 1A 90 4D E8 D0 1D D0,speed=0.00
1778822735.828,0x200,8,87 53 41 D1 67 75 C4 57,fuel=83.00
1778822735.890,0x300,8,02 88 50 1D 7F 0F 20 EE,temp=42.00
1778822736.000,0x100,8,00 72 21 E3 43 3D B6 F6,speed=0.00
1778822736.078,0x200,8,67 53 99 86 44 0B 0E 60,fuel=83.00
1778822736.171,0x300,8,02 38 AD 26 6C 58 F4 07,temp=42.00
1778822736.281,0x100,8,00 1E E0 09 75 32 BC 80,speed=0.00
1778822736.357,0x200,8,65 53 BC D5 D0 51 1E 4E,fuel=83.00
1778822736.472,0x300,8,02 D8 B4 C7 91 56 66 F3,temp=42.00
1778822736.550,0x100,8,00 5F 96 2D 2B E1 14 C3,speed=0.00
1778822736.673,0x200,8,A6 53 43 9E A6 4F 5F 31,fuel=83.00
1778822736.736,0x300,8,02 FB C5 E5 98 8F 0B 48,temp=42.00
1778822736.844,0x100,8,00 EE 0C BB 44 38 BB 67,speed=0.00
1778822736.953,0x200,8,2B 53 40 0F 44 D1 94 77,fuel=83.00
1778822737.002,0x300,8,02 F2 CF 93 2E 15 5B 7F,temp=42.00
1778822737.109,0x100,8,00 B3 29 61 EB 25 38 DB,speed=0.00
1778822737.202,0x200,8,9E 53 40 35 59 5C 1D 41,fuel=83.00
1778822737.285,0x300,8,02 9D 06 31 E3 8E 2D F2,temp=42.00
1778822737.405,0x100,8,00 C5 B9 A7 FE F9 98 54,speed=0.00
1778822737.487,0x200,8,E1 53 7F 8D 51 6D 02 D2,fuel=83.00
1778822737.575,0x300,8,02 5C DA D4 7C 27 49 15,temp=42.00
1778822737.704,0x100,8,00 5C D8 70 24 C9 5A 2F,speed=0.00
1778822737.810,0x200,8,FF 53 7C 2D 47 A2 9F BC,fuel=83.00
1778822737.874,0x300,8,02 4E B5 17 D2 64 74 92,temp=42.00
1778822737.999,0x100,8,00 11 E6 C6 96 ED 51 62,speed=0.00
1778822738.051,0x200,8,B4 53 1F D9 DC 09 B5 61,fuel=83.00
1778822738.141,0x300,8,02 56 89 F1 17 EA FD D9,temp=42.00
1778822738.233,0x100,8,00 B4 E6 88 A0 BF 59 3E,speed=0.00
1778822738.374,0x200,8,9B 53 F8 B8 60 2A DC 58,fuel=83.00
1778822738.450,0x300,8,02 27 7D CD D0 67 89 C5,temp=42.00
1778822738.580,0x100,8,00 5C 7E B1 0F D8 A6 15,speed=0.00
1778822738.624,0x200,8,B7 53 B9 26 EA FE 99 19,fuel=83.00
1778822738.705,0x300,8,02 C5 8C 82 47 CD B0 22,temp=42.00
1778822738.826,0x100,8,00 F6 F4 9E 9E 2C FE F0,speed=0.00
1778822738.938,0x200,8,BC 53 63 3F 16 B6 F3 71,fuel=83.00
1778822739.022,0x300,8,02 DA 1D 41 3A 61 15 8A,temp=42.00
1778822739.093,0x100,8,00 1C 1A CB 52 E1 08 02,speed=0.00
1778822739.185,0x200,8,1F 53 D2 FB FA F3 91 80,fuel=83.00
1778822739.281,0x300,8,02 7F E6 25 D4 19 97 8B,temp=42.00
1778822739.376,0x100,8,00 50 16 F7 6E 77 CB C2,speed=0.00
1778822739.460,0x200,8,1F 53 0A 87 46 74 D4 01,fuel=83.00
1778822739.555,0x300,8,02 7E F4 FC 60 88 84 76,temp=42.00
1778822739.649,0x100,8,00 6E 9B EA 6B BA 47 55,speed=0.00
1778822739.750,0x200,8,81 53 C6 47 3F D1 23 E1,fuel=83.00
1778822739.845,0x300,8,02 12 67 9B BC 2A D5 CC,temp=42.00
1778822739.940,0x100,8,00 4E CC 0B 2B F9 7F EF,speed=0.00
1778822740.061,0x200,8,44 53 58 44 82 CA B4 02,fuel=83.00
1778822740.170,0x300,8,02 80 DA 37 ED 4C C5 E6,temp=42.00
1778822740.218,0x100,8,00 22 B3 EE 09 5F 80 B5,speed=0.00
1778822740.328,0x200,8,E9 53 E6 D3 DB 2B 72 F0,fuel=83.00
1778822740.392,0x300,8,02 BA 3F E0 A5 B5 4F 06,temp=42.00
1778822740.502,0x100,8,00 E8 9F A1 35 B1 38 29,speed=0.00
1778822740.582,0x200,8,F6 53 72 EB 8A 3C 25 D0,fuel=83.00
1778822740.702,0x300,8,02 27 35 7F 47 B2 91 AA,temp=42.00
1778822740.828,0x100,8,00 14 3A 0A 4C 9A 33 A3,speed=0.00
1778822740.904,0x200,8,3D 53 0F 90 E1 3A 6B 01,fuel=83.00
1778822740.985,0x300,8,02 96 2F 55 7E 7A EA 7A,temp=42.00
1778822741.094,0x100,8,00 09 02 F0 71 68 85 17,speed=0.00
1778822741.204,0x200,8,61 53 EA 6B 10 9C 35 00,fuel=83.00
1778822741.359,0x300,8,02 1A B5 CC F5 EE DC 74,temp=42.00
1778822741.421,0x100,8,00 E6 5B 42 0F 6C 2C EC,speed=0.00
1778822741.475,0x200,8,55 53 7B 00 FE 40 C4 3C,fuel=83.00
1778822741.598,0x300,8,02 D8 7F C1 C1 A7 A5 D6,temp=42.00
1778822741.690,0x100,8,00 8E DC 17 01 DD CC E9,speed=0.00
1778822741.751,0x200,8,B6 53 22 70 E1 10 42 8C,fuel=83.00
1778822741.857,0x300,8,02 42 04 B6 77 21 61 84,temp=42.00
1778822741.962,0x100,8,00 AE 21 B1 B0 96 0D 65,speed=0.00
1778822742.062,0x200,8,32 53 01 9F F4 5C 8D 7F,fuel=83.00
1778822742.140,0x300,8,02 08 0F 16 9E ED C3 A6,temp=42.00
1778822742.222,0x100,8,00 74 20 7D C1 9F 09 13,speed=0.00
1778822742.324,0x200,8,5E 53 02 79 2F 92 C5 97,fuel=83.00
1778822742.434,0x300,8,02 97 8C F9 8D 06 35 87,temp=42.00
1778822742.531,0x100,8,00 C0 7F BA C0 C7 B5 30,speed=0.00
1778822742.612,0x200,8,3D 53 22 00 77 AB 94 5B,fuel=83.00
1778822742.750,0x300,8,02 9A FD 6D B3 5A 76 BC,temp=42.00
1778822742.813,0x100,8,00 2D B4 35 F7 6E 21 FF,speed=0.00
1778822742.904,0x200,8,51 53 A6 C2 C7 E0 72 52,fuel=83.00
1778822742.971,0x300,8,02 0C 12 4F 17 73 92 B4,temp=42.00
1778822743.122,0x100,8,00 57 B8 E7 42 51 67 4F,speed=0.00
1778822743.187,0x200,8,27 53 12 2E C4 4F BC FB,fuel=83.00
1778822743.294,0x300,8,02 D8 72 52 E5 70 93 2B,temp=42.00
1778822743.364,0x100,8,00 3A 5E 92 E8 B5 FA 74,speed=0.00
1778822743.464,0x200,8,50 53 D8 E9 FB D8 AC 49,fuel=83.00
1778822743.589,0x300,8,02 CA E9 1D CE 93 41 D7,temp=42.00
1778822743.688,0x100,8,00 53 2F 3B 99 BD E0 D9,speed=0.00
1778822743.793,0x200,8,78 53 43 D8 AF 98 24 92,fuel=83.00
1778822743.871,0x300,8,02 AE BF 4A 1F B5 5F 2F,temp=42.00
1778822743.924,0x100,8,00 5D A4 3A 72 2F C8 70,speed=0.00
1778822744.025,0x200,8,62 53 E6 46 54 4B C7 40,fuel=83.00
1778822744.126,0x300,8,02 94 C0 76 68 66 19 48,temp=42.00
1778822744.254,0x100,8,00 4B D3 22 88 51 96 FA,speed=0.00
1778822744.333,0x200,8,E1 53 4B 3E 3C 70 F5 6C,fuel=83.00
1778822744.428,0x300,8,02 91 A9 CE E5 C0 C5 4B,temp=42.00
1778822744.501,0x100,8,00 9D 49 66 72 D8 59 60,speed=0.00
1778822744.626,0x200,8,78 53 9A F9 9B C2 42 58,fuel=83.00
1778822744.693,0x300,8,02 57 7F 57 82 B6 62 C4,temp=42.00
1778822744.769,0x100,8,00 6C A1 18 62 36 FF 6D,speed=0.00
1778822744.935,0x200,8,9C 53 2A 00 CF BC 58 CD,fuel=83.00
1778822744.982,0x300,8,02 8D 7D E1 D5 BD A6 1D,temp=42.00
1778822745.067,0x100,8,00 64 FB 79 DE D6 78 A0,speed=0.00
1778822745.186,0x200,8,F2 53 7C 1E 44 4D A6 75,fuel=83.00
1778822745.238,0x300,8,02 7B BF 52 6B 7B 4F 89,temp=42.00
1778822745.357,0x100,8,00 56 89 3D 5E 4B 86 0E,speed=0.00
1778822745.442,0x200,8,64 53 66 F0 0B 65 9A 85,fuel=83.00
1778822745.564,0x300,8,02 41 D6 BE A0 B2 02 CC,temp=42.00
1778822745.670,0x100,8,00 11 2C 5A 28 1D 86 6E,speed=0.00
1778822745.765,0x200,8,E4 53 92 A2 06 50 02 0E,fuel=83.00
1778822745.889,0x300,8,02 66 E9 6D 74 EC 61 04,temp=42.00
1778822745.952,0x100,8,00 08 95 5F C0 E6 1D 4F,speed=0.00
1778822746.063,0x200,8,8A 53 D6 B8 9B 95 12 45,fuel=83.00
1778822746.148,0x300,8,02 05 46 B0 65 A7 9B 79,temp=42.00
1778822746.238,0x100,8,00 5D 6C DF 9F 62 C3 96,speed=0.00
1778822746.342,0x200,8,67 53 10 CE CA F2 69 9A,fuel=83.00
1778822746.452,0x300,8,02 01 BB 56 00 99 87 3C,temp=42.00
1778822746.531,0x100,8,00 99 72 F3 EA A0 89 19,speed=0.00
1778822746.641,0x200,8,8E 53 CF 06 C3 82 32 BE,fuel=83.00
1778822746.748,0x300,8,02 A5 C0 D4 EB 62 A3 37,temp=42.00
1778822746.828,0x100,8,00 EE 12 7F 29 68 FB 5B,speed=0.00
1778822746.938,0x200,8,7A 53 74 6E 34 9E B8 EE,fuel=83.00
1778822746.986,0x300,8,02 A0 CE 1C AC E6 F2 A0,temp=42.00
1778822747.125,0x100,8,00 B4 86 4B 22 45 A6 3F,speed=0.00
1778822747.186,0x200,8,12 53 AE 07 E5 3C 66 D8,fuel=83.00
1778822747.280,0x300,8,02 3C A7 17 38 97 53 33,temp=42.00
1778822747.360,0x100,8,00 1D 87 9C 85 78 BD A0,speed=0.00
1778822747.515,0x200,8,B5 53 6D 56 68 1D 31 6B,fuel=83.00
1778822747.576,0x300,8,02 F7 D1 9D 90 2D BB 98,temp=42.00
1778822747.688,0x100,8,00 7E 88 08 D9 A1 4A 60,speed=0.00
1778822747.748,0x200,8,EF 53 F0 4F 89 D6 22 7D,fuel=83.00
1778822747.858,0x300,8,02 C9 7E B9 C3 20 B1 34,temp=42.00
1778822747.953,0x100,8,00 B9 E0 7B ED 9D 73 6E,speed=0.00
1778822748.015,0x200,8,43 53 25 C8 4B 8B DB ED,fuel=83.00
1778822748.139,0x300,8,02 70 07 EE 2A E1 A7 4E,temp=42.00
1778822748.217,0x100,8,00 C0 2B 66 A0 38 E7 9A,speed=0.00
1778822748.311,0x200,8,FB 53 C4 41 5F 31 CD A7,fuel=83.00
1778822748.422,0x300,8,02 82 8F 2D 40 71 0F 46,temp=42.00
1778822748.515,0x100,8,00 11 E7 52 69 DD A3 C3,speed=0.00
1778822748.624,0x200,8,6E 53 29 11 F6 26 1D EF,fuel=83.00
1778822748.685,0x300,8,02 C0 65 D6 FE 6B F4 6A,temp=42.00
1778822748.766,0x100,8,00 75 7D 72 78 6D 5A BB,speed=0.00
1778822748.880,0x200,8,AB 53 AE 21 FB 67 8A 81,fuel=83.00
1778822748.966,0x300,8,02 3D 8C 0E E9 F7 66 59,temp=42.00
1778822749.062,0x100,8,00 41 0F 19 54 D8 0A 0A,speed=0.00
1778822749.203,0x200,8,10 53 CD CD 02 DE 73 CA,fuel=83.00
1778822749.279,0x300,8,02 DA 9A 06 61 B4 D9 4A,temp=42.00
1778822749.342,0x100,8,00 ED 7B C1 98 E4 97 2C,speed=0.00
1778822749.479,0x200,8,96 53 E8 6C E9 62 DA 6B,fuel=83.00
1778822749.641,0x300,8,02 8F FE 0A B5 80 75 34,temp=42.00
1778822749.758,0x100,8,00 81 91 30 F8 CD F8 ED,speed=0.00
1778822749.824,0x200,8,4C 53 C8 4C 48 6C 71 8A,fuel=83.00
1778822749.902,0x300,8,02 46 A6 49 77 D5 3F 63,temp=42.00
1778822750.005,0x100,8,00 5E 79 F7 2A 53 12 52,speed=0.00
1778822750.097,0x200,8,92 53 4C 60 A6 10 4C F2,fuel=83.00
1778822750.201,0x300,8,02 1A C3 F1 FC FD D2 14,temp=42.00
1778822750.311,0x100,8,00 CB 49 93 3E 3C 5A E4,speed=0.00
1778822750.404,0x200,8,FE 53 FC 74 9E EA 1B 97,fuel=83.00
1778822750.498,0x300,8,02 6C D0 CD EB 71 4C 97,temp=42.00
1778822750.578,0x100,8,00 57 E0 BB EC C0 92 26,speed=0.00
1778822750.670,0x200,8,03 53 73 55 71 32 BC 49,fuel=83.00
1778822750.780,0x300,8,02 E6 9F 6D 24 27 78 8B,temp=42.00
1778822750.858,0x100,8,00 F8 C0 C8 49 4E 0D 3C,speed=0.00
1778822750.982,0x200,8,2E 53 48 D6 9D AC BA 22,fuel=83.00
1778822751.061,0x300,8,02 6E 23 7E 11 0B 25 1D,temp=42.00
1778822751.137,0x100,8,00 29 3E 7C 20 FC BD 62,speed=0.00
1778822751.235,0x200,8,A4 53 C7 18 1D 76 91 78,fuel=83.00
1778822751.340,0x300,8,02 45 C0 E6 05 09 C9 AB,temp=42.00
1778822751.435,0x100,8,00 AA ED F9 38 5D 35 74,speed=0.00
1778822751.520,0x200,8,5E 53 F5 15 8D 35 25 68,fuel=83.00
1778822751.610,0x300,8,02 AE A4 C0 32 B5 28 0C,temp=42.00
1778822751.703,0x100,8,00 84 70 81 A2 21 E7 BD,speed=0.00
1778822751.782,0x200,8,B1 53 75 DB C0 BB 26 2F,fuel=83.00
