timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779864530.024,0x300,8,02 87 23 DB 9F F4 E6 73,temp=42.00
1779864530.163,0x100,8,00 61 80 F7 D2 18 77 B7,speed=0.00
1779864530.227,0x200,8,2D 64 9B 50 01 1A FE 2C,fuel=100.00
1779864530.304,0x300,8,02 84 E6 81 FD 1C DF 83,temp=42.00
1779864530.431,0x100,8,00 90 F5 26 F7 FF 01 89,speed=0.00
1779864530.496,0x200,8,16 64 C3 92 09 EC ED D8,fuel=100.00
1779864530.619,0x300,8,02 6C ED 8D C3 2E 08 C1,temp=42.00
1779864530.682,0x100,8,00 AD AD EB 53 1D DD B8,speed=0.00
1779864530.820,0x200,8,0B 64 E3 50 6C 4F 08 06,fuel=100.00
1779864530.883,0x300,8,02 73 74 66 4C CF E1 E6,temp=42.00
1779864530.954,0x100,8,00 39 77 E2 E8 D1 19 86,speed=0.00
1779864531.079,0x200,8,1B 64 36 D3 E0 43 04 99,fuel=100.00
1779864531.140,0x300,8,02 08 BB 22 43 95 02 76,temp=42.00
1779864531.263,0x100,8,00 C3 BF 7E 9F 6A 90 0D,speed=0.00
1779864531.329,0x200,8,7B 64 69 82 8A 36 C5 38,fuel=100.00
1779864531.481,0x300,8,02 4F D6 6A D6 1F 80 E2,temp=42.00
1779864531.575,0x100,8,00 71 DB D7 C2 3E AE 9E,speed=0.00
1779864531.635,0x200,8,DB 64 96 11 EF 30 64 E9,fuel=100.00
1779864531.698,0x300,8,02 CF 34 00 63 40 01 91,temp=42.00
1779864531.826,0x100,8,00 80 8A 4D 81 76 CB CF,speed=0.00
1779864531.926,0x200,8,3A 64 B8 01 1C 69 0D 3F,fuel=100.00
1779864531.986,0x300,8,02 F6 3D 4D 17 5D C5 45,temp=42.00
1779864532.110,0x100,8,00 A8 D4 D5 27 A4 57 B0,speed=0.00
1779864532.172,0x200,8,23 64 C3 AA 0F 6C CF F6,fuel=100.00
1779864532.310,0x300,8,02 0F 6D D1 01 BC 8A BA,temp=42.00
1779864532.372,0x100,8,00 4B BC 23 72 18 DF 8F,speed=0.00
1779864532.505,0x200,8,EB 64 99 4D BE E2 4D A0,fuel=100.00
1779864532.553,0x300,8,02 E6 DD 61 66 86 08 2D,temp=42.00
1779864532.693,0x100,8,00 56 7C E6 09 1F A5 9C,speed=0.00
1779864532.755,0x200,8,F0 64 E0 3C A2 C1 96 D3,fuel=100.00
1779864532.849,0x300,8,02 A5 5A A7 1A 9A 52 51,temp=42.00
1779864532.956,0x100,8,00 64 40 CC 35 82 C9 6F,speed=0.00
1779864533.021,0x200,8,DC 64 9D 1A 18 BD 72 A3,fuel=100.00
1779864533.144,0x300,8,02 5E 95 EE 43 A5 B5 AF,temp=42.00
1779864533.255,0x100,8,00 BD 10 22 BD 2E DC 3B,speed=0.00
1779864533.324,0x200,8,2B 64 5E 05 2B 1F CD B8,fuel=100.00
1779864533.389,0x300,8,02 2A E4 13 61 F3 EC 4B,temp=42.00
1779864533.527,0x100,8,00 87 0C B6 5C 53 7F CF,speed=0.00
1779864533.591,0x200,8,AE 64 96 15 E1 D5 F1 70,fuel=100.00
1779864533.677,0x300,8,02 E3 29 B1 F8 1A B8 61,temp=42.00
1779864533.817,0x100,8,00 32 DA 3A 13 4E C4 E1,speed=0.00
1779864533.894,0x200,8,11 64 8C 1E E2 7E 91 F6,fuel=100.00
1779864533.953,0x300,8,02 F4 BD F0 8C 76 7D 84,temp=42.00
1779864534.048,0x100,8,00 22 1D D7 14 EE 44 6A,speed=0.00
1779864534.172,0x200,8,B3 64 41 47 58 95 05 71,fuel=100.00
1779864534.248,0x300,8,02 F0 96 06 05 22 54 B4,temp=42.00
1779864534.326,0x100,8,00 B9 39 44 0B 6C D3 E8,speed=0.00
1779864534.449,0x200,8,BD 64 5C 2D 42 3F 73 90,fuel=100.00
1779864534.525,0x300,8,02 5C 88 85 59 B1 B4 6D,temp=42.00
1779864534.679,0x100,8,00 AD 9F B9 6E 8D 5F DA,speed=0.00
1779864534.741,0x200,8,90 64 96 60 68 2C 13 59,fuel=100.00
1779864534.806,0x300,8,02 2F 12 19 79 0F BE C8,temp=42.00
1779864534.938,0x100,8,00 64 31 BA A9 11 42 29,speed=0.00
1779864535.000,0x200,8,24 64 09 EE 66 B5 08 BA,fuel=100.00
1779864535.119,0x300,8,02 F0 9B FC B5 96 0B 46,temp=42.00
1779864535.198,0x100,8,00 C5 DC 1D EE 9F 8D 1F,speed=0.00
1779864535.261,0x200,8,3E 64 7C 4E C0 72 17 28,fuel=100.00
1779864535.383,0x300,8,02 61 2C 23 3E 14 C0 7E,temp=42.00
1779864535.506,0x100,8,00 87 84 75 6D DE B9 03,speed=0.00
1779864535.583,0x200,8,08 64 6A 51 63 9D 75 DB,fuel=100.00
1779864535.692,0x300,8,02 C7 59 81 03 47 72 3F,temp=42.00
1779864535.785,0x100,8,00 7F E7 1F B2 12 73 A1,speed=0.00
1779864535.848,0x200,8,FB 64 E1 F9 4E C7 16 F9,fuel=100.00
1779864535.924,0x300,8,02 48 A2 D9 07 D1 85 F1,temp=42.00
1779864536.047,0x100,8,00 1A 51 46 C1 49 59 49,speed=0.00
1779864536.110,0x200,8,8C 64 59 EB D7 72 20 58,fuel=100.00
1779864536.235,0x300,8,02 79 8E CA 0D 54 74 73,temp=42.00
1779864536.296,0x100,8,00 3E 45 DB 2D 47 36 2A,speed=0.00
1779864536.423,0x200,8,95 64 6A 5E C5 37 E3 D7,fuel=100.00
1779864536.531,0x300,8,02 4B 85 A9 E0 AE 49 46,temp=42.00
1779864536.606,0x100,8,00 A9 38 8F 29 CC D9 D2,speed=0.00
1779864536.673,0x200,8,4B 64 58 93 0C 31 C4 B1,fuel=100.00
1779864536.780,0x300,8,02 C2 DE 04 8E D3 BD 92,temp=42.00
1779864536.890,0x100,8,00 28 2D 8E E2 0C B3 FB,speed=0.00
1779864536.952,0x200,8,7E 64 F5 7F ED 6A 4B 4C,fuel=100.00
1779864537.071,0x300,8,02 57 CF CA 2B 2A E8 16,temp=42.00
1779864537.137,0x100,8,00 95 FE 77 78 1E 0A 61,speed=0.00
1779864537.259,0x200,8,3A 64 5E C7 58 49 A6 58,fuel=100.00
1779864537.383,0x300,8,02 75 C4 04 A2 26 80 DC,temp=42.00
1779864537.462,0x100,8,00 4B 9A DD E3 BF A7 4D,speed=0.00
1779864537.525,0x200,8,BA 64 D1 22 9F 87 59 EA,fuel=100.00
1779864537.655,0x300,8,02 78 95 B6 63 2B A6 4B,temp=42.00
1779864537.706,0x100,8,00 B8 76 CE 19 4B 84 95,speed=0.00
1779864537.841,0x200,8,94 64 47 5F 5E 32 8D FB,fuel=100.00
1779864537.905,0x300,8,02 5D 8E 4F 46 9E 98 7E,temp=42.00
1779864538.023,0x100,8,00 9A 19 BF 72 08 5A 76,speed=0.00
1779864538.089,0x200,8,81 64 C7 A0 FA B6 10 51,fuel=100.00
1779864538.212,0x300,8,02 1C EF 7D 56 40 5B C8,temp=42.00
1779864538.274,0x100,8,00 07 11 AD 22 86 57 58,speed=0.00
1779864538.399,0x200,8,7E 64 BB 4C 3F 8B E7 AA,fuel=100.00
1779864538.468,0x300,8,02 81 F8 88 7C 1D E3 E6,temp=42.00
1779864538.544,0x100,8,00 9C 4C 19 2F 11 3B 04,speed=0.00
1779864538.670,0x200,8,61 64 C6 03 D6 C4 7C 90,fuel=100.00
1779864538.731,0x300,8,02 9D EA ED 52 AA 7E 61,temp=42.00
1779864538.856,0x100,8,00 92 0D E7 37 D9 6F D1,speed=0.00
1779864538.919,0x200,8,A6 64 5C FD 61 27 7E A5,fuel=100.00
1779864539.044,0x300,8,02 77 44 0C CA 9A BE 57,temp=42.00
1779864539.122,0x100,8,00 AB 28 B0 A3 D7 8D 7F,speed=0.00
1779864539.245,0x200,8,CE 64 3D 38 11 DE F6 50,fuel=100.00
1779864539.320,0x300,8,02 ED 9C 38 D2 32 B5 64,temp=42.00
1779864539.396,0x100,8,00 16 33 F6 8D 36 7A 47,speed=0.00
1779864539.503,0x200,8,30 64 5F E2 38 70 3C 47,fuel=100.00
1779864539.627,0x300,8,02 DD 0F 94 86 34 0F F9,temp=42.00
1779864539.691,0x100,8,00 A6 97 F4 C0 D7 C3 AD,speed=0.00
1779864539.814,0x200,8,D6 64 9A 0C 13 40 D4 9A,fuel=100.00
1779864539.877,0x300,8,02 A3 1B DC D2 D8 A6 48,temp=42.00
1779864539.987,0x100,8,00 F1 A9 9F 1F 48 2A 99,speed=0.00
1779864540.051,0x200,8,BF 64 EE 03 D0 BE D3 65,fuel=100.00
1779864540.176,0x300,8,02 9D C4 78 45 65 83 7B,temp=42.00
1779864540.240,0x100,8,00 15 59 A4 14 AD 08 C6,speed=0.00
1779864540.361,0x200,8,47 64 33 59 BA F1 71 00,fuel=100.00
1779864540.424,0x300,8,02 FB C4 94 24 CF 4E 12,temp=42.00
1779864540.546,0x100,8,00 9A D0 D5 D6 76 9F 87,speed=0.00
1779864540.609,0x200,8,6A 64 8E 06 DA 22 2C DF,fuel=100.00
1779864540.732,0x300,8,02 23 E5 54 4D B5 CC C9,temp=42.00
1779864540.794,0x100,8,00 18 E6 08 EE 07 22 A3,speed=0.00
1779864540.917,0x200,8,CA 64 87 DA 03 16 FA 32,fuel=100.00
1779864540.978,0x300,8,02 75 83 7A A7 9A 79 93,temp=42.00
1779864541.112,0x100,8,00 A6 76 97 9A 46 9F 0B,speed=0.00
1779864541.173,0x200,8,88 64 E8 12 49 FD 39 AC,fuel=100.00
1779864541.298,0x300,8,02 C1 0E 99 1B F5 E3 E8,temp=42.00
1779864541.359,0x100,8,00 3B AB A2 F8 D7 E1 43,speed=0.00
1779864541.484,0x200,8,F0 64 AC 3E 01 83 E1 7E,fuel=100.00
1779864541.545,0x300,8,02 C4 E1 A5 03 17 2C 21,temp=42.00
1779864541.669,0x100,8,00 29 BA 26 4D 56 24 2A,speed=0.00
1779864541.732,0x200,8,2D 64 88 B1 BA F1 FE 09,fuel=100.00
1779864541.871,0x300,8,02 A2 53 B6 D0 E4 13 4E,temp=42.00
1779864541.933,0x100,8,00 86 EA F2 BA 42 59 A9,speed=0.00
1779864542.056,0x200,8,F9 64 9B 98 B3 AA 4F 00,fuel=100.00
1779864542.118,0x300,8,02 CA 34 73 AC 5A 92 0A,temp=42.00
1779864542.242,0x100,8,00 8C D6 88 9D 5C DD 60,speed=0.00
1779864542.305,0x200,8,FF 64 AC 40 F6 03 67 AA,fuel=100.00
1779864542.427,0x300,8,02 3F 4A 35 3B 8C 93 C8,temp=42.00
1779864542.505,0x100,8,00 2B E7 0E 9D AD 0D AC,speed=0.00
1779864542.630,0x200,8,12 64 23 43 EE CA 4E A3,fuel=100.00
1779864542.693,0x300,8,02 8F B3 52 B8 A4 57 B1,temp=42.00
1779864542.771,0x100,8,00 57 B3 36 CD 66 0A 68,speed=0.00
1779864542.893,0x200,8,84 64 5E AF 50 C1 96 AF,fuel=100.00
1779864542.957,0x300,8,02 27 96 5D D9 13 31 0F,temp=42.00
1779864543.093,0x100,8,00 54 95 0B A9 7C 9D 82,speed=0.00
1779864543.173,0x200,8,1F 64 A1 45 CC FE D9 BF,fuel=100.00
1779864543.251,0x300,8,02 1F CF D0 78 98 8F CE,temp=42.00
1779864543.373,0x100,8,00 AD C7 87 C8 EA E3 6B,speed=0.00
1779864543.436,0x200,8,5C 64 00 41 F7 33 AD 98,fuel=100.00
1779864543.559,0x300,8,02 99 28 33 49 72 CE 38,temp=42.00
1779864543.621,0x100,8,00 9D AC 47 4D 60 DA 5C,speed=0.00
1779864543.745,0x200,8,3E 64 D6 53 30 5A C3 13,fuel=100.00
1779864543.809,0x300,8,02 9D 75 02 9C 75 AC 88,temp=42.00
1779864543.886,0x100,8,00 68 F8 EA 7A 9C 95 E9,speed=0.00
1779864544.008,0x200,8,DE 64 5E 13 C0 64 52 13,fuel=100.00
1779864544.141,0x300,8,02 6E AD 92 39 DC 55 A3,temp=42.00
1779864544.203,0x100,8,00 41 FC 01 1F 31 E9 8A,speed=0.00
1779864544.282,0x200,8,26 64 42 54 78 CC 5D 12,fuel=100.00
1779864544.405,0x300,8,02 02 9A E5 02 34 BF FE,temp=42.00
1779864544.470,0x100,8,00 3A D3 5F 01 34 BC A8,speed=0.00
1779864544.594,0x200,8,56 64 59 BD 46 87 93 04,fuel=100.00
1779864544.671,0x300,8,02 80 6F A9 77 02 21 EA,temp=42.00
1779864544.736,0x100,8,00 7C 0F 41 A7 5D E4 C7,speed=0.00
1779864544.887,0x200,8,69 64 DB 7C 4A 59 51 3C,fuel=100.00
1779864544.950,0x300,8,02 9C 03 77 93 88 29 E2,temp=42.00
1779864545.012,0x100,8,00 62 21 E6 40 29 BD CA,speed=0.00
1779864545.152,0x200,8,4B 64 19 32 03 6D C4 38,fuel=100.00
1779864545.214,0x300,8,02 A9 BF 7C 25 FB 57 0B,temp=42.00
1779864545.346,0x100,8,00 9D 92 75 68 F2 DB 3E,speed=0.00
1779864545.409,0x200,8,43 64 49 A3 46 0E 70 B9,fuel=100.00
1779864545.532,0x300,8,02 7F DC ED AB A2 3C F6,temp=42.00
1779864545.596,0x100,8,00 19 61 F0 D5 92 0A AB,speed=0.00
1779864545.673,0x200,8,88 64 95 3A 00 E0 AC 2F,fuel=100.00
1779864545.811,0x300,8,02 84 23 95 31 B1 5E 04,temp=42.00
1779864545.888,0x100,8,00 21 48 E6 8D E7 88 E9,speed=0.00
1779864545.967,0x200,8,1C 64 F8 75 E6 5E FE E7,fuel=100.00
1779864546.043,0x300,8,02 CD 12 9D DD 81 26 E8,temp=42.00
1779864546.182,0x100,8,00 72 16 F3 6B 79 EB 89,speed=0.00
1779864546.259,0x200,8,1E 64 99 7C 28 6C 1B 14,fuel=100.00
1779864546.367,0x300,8,02 BD B0 63 47 D6 3F BB,temp=42.00
1779864546.476,0x100,8,00 58 26 F2 8F D3 06 FB,speed=0.00
