timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779698240.742,0x200,8,F7 64 1A 49 C3 E7 6B 15,fuel=100.00
1779698240.840,0x300,8,02 0F 4A 14 D6 06 2E AC,temp=42.00
1779698240.965,0x100,8,00 EE 5D 33 5A 52 84 A4,speed=0.00
1779698241.028,0x200,8,E5 64 60 73 16 3B DB 0C,fuel=100.00
1779698241.249,0x300,8,02 99 2D 7C 39 1D 02 AD,temp=42.00
1779698241.533,0x100,8,00 D1 F2 80 76 5B 7D 14,speed=0.00
1779698241.589,0x200,8,B4 64 F0 6A 5F FB C9 DA,fuel=100.00
1779698241.699,0x300,8,02 FC 97 B1 15 27 02 BF,temp=42.00
1779698241.793,0x100,8,00 9C 38 0E 5E B6 AB CD,speed=0.00
1779698241.913,0x200,8,4A 64 09 AF 53 76 A3 D3,fuel=100.00
1779698241.979,0x300,8,02 BC 4D 3A 73 AA 72 A3,temp=42.00
1779698242.069,0x100,8,00 63 4B 7A 98 F4 22 86,speed=0.00
1779698242.226,0x200,8,5B 64 49 D3 71 3B 3D A3,fuel=100.00
1779698242.364,0x300,8,02 B0 B5 C9 86 58 E5 A5,temp=42.00
1779698242.456,0x100,8,00 1F 81 4B 9E 0E 19 17,speed=0.00
1779698242.549,0x200,8,06 64 AF AC D7 57 1F E6,fuel=100.00
1779698242.638,0x300,8,02 6B A5 EF AF 21 3B EE,temp=42.00
1779698242.817,0x100,8,00 13 5D 10 E2 3D 8C 84,speed=0.00
1779698242.998,0x200,8,F2 64 9C A1 A9 AD E5 5B,fuel=100.00
1779698243.249,0x300,8,02 F5 77 4C DD 08 D0 DA,temp=42.00
1779698243.385,0x100,8,00 CC 08 5C C2 DA D7 44,speed=0.00
1779698243.524,0x200,8,0C 64 C8 4B B9 BF 8D 38,fuel=100.00
1779698243.695,0x300,8,02 1E 99 91 68 84 E8 EC,temp=42.00
1779698243.786,0x100,8,00 91 63 B9 42 36 3F F6,speed=0.00
1779698243.881,0x200,8,1C 64 69 B1 DD 4C CD BF,fuel=100.00
1779698243.951,0x300,8,02 75 11 7E 4D BC 4F 6F,temp=42.00
1779698244.061,0x100,8,00 2F 2F B6 27 A6 3E D5,speed=0.00
1779698244.160,0x200,8,07 64 4D CC 68 F5 D0 1E,fuel=100.00
1779698244.264,0x300,8,02 7A A8 03 64 A5 B3 5A,temp=42.00
1779698244.364,0x100,8,00 C3 AC B1 71 C9 98 AF,speed=0.00
1779698244.419,0x200,8,02 64 B8 E4 48 CD C1 25,fuel=100.00
1779698244.553,0x300,8,02 5C E5 05 E8 89 C4 B0,temp=42.00
1779698244.635,0x100,8,00 E6 B0 6F F0 B9 13 F2,speed=0.00
1779698244.718,0x200,8,E8 64 3E 20 94 7D A7 A7,fuel=100.00
1779698244.816,0x300,8,02 3E 38 A0 3C 26 F9 9C,temp=42.00
1779698244.886,0x100,8,00 E9 BB 12 82 0C 14 D7,speed=0.00
1779698245.014,0x200,8,60 64 14 08 3F 6B 3C 02,fuel=100.00
1779698245.119,0x300,8,02 4D 06 14 DC 72 74 16,temp=42.00
1779698245.174,0x100,8,00 95 59 BD 68 1F 59 A5,speed=0.00
1779698245.281,0x200,8,2D 64 20 43 A2 2E 6C 5C,fuel=100.00
1779698245.367,0x300,8,02 A4 B4 7C 96 0F 7E 5A,temp=42.00
1779698245.451,0x100,8,00 38 06 61 3C 00 D8 F9,speed=0.00
1779698245.642,0x200,8,D5 64 98 80 5D 82 E0 86,fuel=100.00
1779698245.731,0x300,8,02 6E 4B D0 9F 8E A1 8A,temp=42.00
1779698245.896,0x100,8,00 46 BE F4 AD 40 CD D8,speed=0.00
1779698245.946,0x200,8,BB 64 67 0D 53 D1 9C 61,fuel=100.00
1779698246.035,0x300,8,02 12 DB E6 6A 11 3A D0,temp=42.00
1779698246.110,0x100,8,00 1D 68 5C 6C 39 A5 90,speed=0.00
1779698246.259,0x200,8,75 64 48 11 04 83 F3 2F,fuel=100.00
1779698246.314,0x300,8,02 CE 95 8E BA 44 D3 A9,temp=42.00
1779698246.961,0x100,8,00 27 E6 42 A1 95 DC 3C,speed=0.00
1779698247.119,0x200,8,E8 64 CD AF 0F 49 E6 EC,fuel=100.00
1779698247.184,0x300,8,02 EB 80 A1 C1 3E 10 0B,temp=42.00
1779698247.243,0x100,8,00 58 9E B3 77 9A 8E 35,speed=0.00
1779698247.367,0x200,8,3E 64 15 9E 13 0C 0A 27,fuel=100.00
1779698247.483,0x300,8,02 0A 38 58 5D 44 36 BA,temp=42.00
1779698247.583,0x100,8,00 E1 E9 A3 36 53 11 3A,speed=0.00
1779698247.634,0x200,8,F8 64 5B 76 CD CD 88 58,fuel=100.00
1779698247.718,0x300,8,02 3D 2E 89 3E 0F 4E 5E,temp=42.00
1779698247.814,0x100,8,00 90 28 95 C5 7B 8A BA,speed=0.00
1779698247.918,0x200,8,6F 64 89 83 DA 8C 37 1F,fuel=100.00
1779698248.016,0x300,8,02 86 27 5E 5F FA B1 75,temp=42.00
1779698248.089,0x100,8,00 51 CC 26 A4 6E 12 60,speed=0.00
1779698248.166,0x200,8,7B 64 5D 3B 95 81 DB 9B,fuel=100.00
1779698248.356,0x300,8,02 05 F0 FB 7C E3 20 B2,temp=42.00
1779698248.447,0x100,8,00 22 7A 19 DE D8 7A 6B,speed=0.00
1779698248.500,0x200,8,E1 64 AB C4 1C 59 76 6E,fuel=100.00
1779698248.569,0x300,8,02 8B E9 E1 E4 D7 AC DB,temp=42.00
1779698248.746,0x100,8,00 39 5D 0C 6E 95 1D F2,speed=0.00
1779698248.862,0x200,8,82 64 15 96 D6 FC BE 61,fuel=100.00
1779698248.982,0x300,8,02 A4 D7 B2 67 D7 5F 91,temp=42.00
1779698249.096,0x100,8,00 6C 5D 37 D2 5D 69 DC,speed=0.00
1779698249.172,0x200,8,BD 64 6A 7E 4E 9E 49 66,fuel=100.00
1779698249.262,0x300,8,02 03 D1 9F F8 92 B3 51,temp=42.00
1779698249.330,0x100,8,00 AE 78 6D 1C C3 AB F4,speed=0.00
1779698249.429,0x200,8,B6 64 E5 1E EA 3A 86 6F,fuel=100.00
1779698249.566,0x300,8,02 4D 65 AC 0C 2B 97 F5,temp=42.00
1779698249.649,0x100,8,00 DF D0 3A 88 4B 49 DB,speed=0.00
1779698249.700,0x200,8,58 64 46 85 32 A1 50 15,fuel=100.00
1779698249.801,0x300,8,02 96 D9 F4 FF BF 12 C3,temp=42.00
1779698249.893,0x100,8,00 BE DB A2 13 09 3F F1,speed=0.00
1779698250.052,0x200,8,2A 64 05 D2 54 B9 50 2E,fuel=100.00
1779698250.149,0x300,8,02 18 3B 71 B1 4C 8A 0F,temp=42.00
1779698250.228,0x100,8,00 34 D6 15 A5 DD AF 50,speed=0.00
1779698250.350,0x200,8,F7 64 7B E1 18 1C 5D 8F,fuel=100.00
1779698250.450,0x300,8,02 02 64 52 C5 CC EA 36,temp=42.00
1779698250.534,0x100,8,00 BC 49 0C C0 C7 5D 08,speed=0.00
1779698250.680,0x200,8,AA 64 6B A5 DC C5 5B 73,fuel=100.00
1779698250.764,0x300,8,02 A9 96 F9 48 77 2C EF,temp=42.00
1779698250.849,0x100,8,00 85 53 BC B4 46 50 D5,speed=0.00
1779698250.997,0x200,8,F3 64 AD D0 3B 14 65 4F,fuel=100.00
1779698251.100,0x300,8,02 59 7E 49 9A A1 6C A7,temp=42.00
1779698251.263,0x100,8,00 42 40 9B 65 47 CE C4,speed=0.00
1779698251.383,0x200,8,CA 64 2C 57 DD 2F 80 F1,fuel=100.00
1779698251.548,0x300,8,02 D1 9D 71 91 DC 2C 98,temp=42.00
1779698251.649,0x100,8,00 F2 5E 49 F2 34 15 FF,speed=0.00
1779698251.784,0x200,8,8C 64 FC 51 81 D7 E8 DC,fuel=100.00
1779698251.909,0x300,8,02 BB CB B4 AB 01 6C 60,temp=42.00
1779698251.951,0x100,8,00 B5 7D 0A 59 EC 9F 2D,speed=0.00
1779698252.047,0x200,8,CB 64 A9 C3 21 3A 84 02,fuel=100.00
1779698252.134,0x300,8,02 4B 86 58 25 DC C3 C9,temp=42.00
1779698252.266,0x100,8,00 40 3D 04 03 C5 0C 8E,speed=0.00
1779698252.335,0x200,8,B9 64 24 6E 73 CA 86 74,fuel=100.00
1779698252.435,0x300,8,02 CC 78 73 5C 80 39 BE,temp=42.00
1779698252.546,0x100,8,00 88 0B EF A7 4C 5B A8,speed=0.00
1779698252.617,0x200,8,95 64 EE A0 C6 4E 9D 75,fuel=100.00
1779698252.700,0x300,8,02 00 F6 26 5D D3 17 8C,temp=42.00
1779698252.782,0x100,8,00 42 D9 D5 83 24 D7 4A,speed=0.00
1779698252.885,0x200,8,DD 64 AC 16 6E 9C 65 10,fuel=100.00
1779698253.014,0x300,8,02 3A 07 75 48 CB 8B 7A,temp=42.00
1779698253.248,0x100,8,00 28 C9 D5 50 9C B9 8D,speed=0.00
1779698253.530,0x200,8,83 64 92 0A 22 CC C2 8B,fuel=100.00
1779698253.585,0x300,8,02 17 45 D4 70 0F 01 08,temp=42.00
1779698253.644,0x100,8,00 91 E1 51 D7 A2 B6 C5,speed=0.00
1779698253.748,0x200,8,7C 64 B2 E2 9B 36 E5 AB,fuel=100.00
1779698253.861,0x300,8,02 FA A3 95 F7 65 58 42,temp=42.00
1779698254.012,0x100,8,00 84 5F BF EC 5B BB A2,speed=0.00
1779698254.094,0x200,8,C2 64 E6 D4 95 C9 CF 94,fuel=100.00
1779698254.202,0x300,8,02 00 E5 25 15 13 88 AB,temp=42.00
1779698254.283,0x100,8,00 46 BF 25 37 F9 9E C6,speed=0.00
1779698254.410,0x200,8,3D 64 83 25 B0 12 26 30,fuel=100.00
1779698254.496,0x300,8,02 9B 01 59 FD 6D 2B 41,temp=42.00
1779698254.600,0x100,8,00 13 F7 57 26 18 2B 48,speed=0.00
1779698254.682,0x200,8,0D 64 3E 82 4E B3 EF 69,fuel=100.00
1779698254.802,0x300,8,02 83 C0 57 FE 18 21 88,temp=42.00
1779698254.891,0x100,8,00 B6 CD 6A 28 4F AE F3,speed=0.00
1779698254.950,0x200,8,C8 64 3B 0F 17 8E D2 1D,fuel=100.00
1779698255.047,0x300,8,02 63 6C 39 7F 59 B9 86,temp=42.00
1779698255.184,0x100,8,00 C1 64 3D B5 86 CB 5B,speed=0.00
1779698255.231,0x200,8,68 64 40 D1 F6 BF F0 A9,fuel=100.00
1779698255.318,0x300,8,02 2A 8A 22 4C 87 20 D0,temp=42.00
1779698255.766,0x100,8,00 EE E7 1F A2 10 90 1A,speed=0.00
1779698255.832,0x200,8,13 64 56 38 79 31 2D F0,fuel=100.00
1779698255.926,0x300,8,02 25 D0 DE C3 C6 07 EE,temp=42.00
1779698255.985,0x100,8,00 42 2C 22 61 7F A9 CA,speed=0.00
1779698256.099,0x200,8,74 64 4C 00 47 A3 FF 9C,fuel=100.00
1779698256.180,0x300,8,02 9E 21 A6 D7 C2 39 2A,temp=42.00
1779698256.280,0x100,8,00 34 A2 79 F8 2C 1A 35,speed=0.00
1779698256.395,0x200,8,BB 64 63 99 6E BB A5 F8,fuel=100.00
1779698256.650,0x300,8,02 40 06 9E E3 F8 32 E7,temp=42.00
1779698256.761,0x100,8,00 81 6E B4 E0 B4 1D CF,speed=0.00
1779698256.884,0x200,8,92 64 93 A5 2F D0 EF 5A,fuel=100.00
1779698256.996,0x300,8,02 A3 53 C7 78 AA 80 C4,temp=42.00
1779698257.578,0x100,8,00 76 80 81 C0 0A 17 97,speed=0.00
1779698257.701,0x200,8,C5 64 CA DD 3C 32 E4 34,fuel=100.00
1779698257.766,0x300,8,02 FC 9B 55 CA 51 CB 31,temp=42.00
1779698257.900,0x100,8,00 D8 AA 12 A6 E0 FC 80,speed=0.00
1779698257.985,0x200,8,F3 64 4C 1F 2C 20 58 A2,fuel=100.00
1779698258.083,0x300,8,02 0C EF 50 9A DA 4E 9B,temp=42.00
1779698258.182,0x100,8,00 02 45 61 57 0A 7A B6,speed=0.00
1779698258.249,0x200,8,8B 64 DA 4A 10 09 DC 79,fuel=100.00
1779698258.366,0x300,8,02 EC 9B 80 2C AB A8 14,temp=42.00
1779698258.997,0x100,8,00 0E CF F3 44 0B 54 27,speed=0.00
1779698262.207,0x200,8,B0 64 CB 21 35 A0 E0 D0,fuel=100.00
1779698263.886,0x300,8,02 06 7B 15 4E E0 8E 6E,temp=42.00
1779698263.998,0x100,8,00 47 C2 A7 65 4C 8C 24,speed=0.00
1779698264.115,0x200,8,5E 64 82 5E 13 98 39 42,fuel=100.00
1779698264.207,0x300,8,02 2D 23 B4 A5 11 67 B8,temp=42.00
1779698264.296,0x100,8,00 C1 66 8C F5 37 74 2B,speed=0.00
1779698264.378,0x200,8,CB 64 CF B6 4E 80 38 E9,fuel=100.00
1779698264.499,0x300,8,02 85 74 ED 7D 0A 3B 79,temp=42.00
1779698264.568,0x100,8,00 66 F4 5B B3 08 1D 12,speed=0.00
1779698264.670,0x200,8,59 64 E8 FE 66 97 1D A2,fuel=100.00
1779698264.734,0x300,8,02 19 7A 16 43 B6 C8 86,temp=42.00
1779698264.858,0x100,8,00 9C AB 80 02 BF 5C D9,speed=0.00
1779698264.926,0x200,8,BF 64 40 CC BE E1 B4 D5,fuel=100.00
1779698265.019,0x300,8,02 1E 33 58 86 A9 1E DB,temp=42.00
1779698265.119,0x100,8,00 6B 5F BD DC 5E 4B 91,speed=0.00
1779698265.235,0x200,8,E5 64 1C 4A 5F DC B8 5E,fuel=100.00
1779698265.310,0x300,8,02 A6 35 69 45 6F D7 F9,temp=42.00
1779698265.395,0x100,8,00 B4 54 99 F2 E0 CA 28,speed=0.00
1779698265.495,0x200,8,99 64 2D 80 AB A0 C0 E4,fuel=100.00
1779698265.577,0x300,8,02 73 F1 4E 75 E2 35 26,temp=42.00
1779698265.686,0x100,8,00 FD 33 D0 A7 99 58 8B,speed=0.00
1779698265.769,0x200,8,EF 64 C0 01 4E 93 79 30,fuel=100.00
1779698265.917,0x300,8,02 FA DB 46 9D B6 2E 23,temp=42.00
1779698265.967,0x100,8,00 34 AB 77 64 88 D8 D3,speed=0.00
1779698266.053,0x200,8,D4 64 32 C5 AC 39 EE 44,fuel=100.00
1779698266.218,0x300,8,02 B7 6C 48 FA 4C 1B 93,temp=42.00
1779698266.277,0x100,8,00 FC 52 D4 5B 14 16 1B,speed=0.00
1779698266.349,0x200,8,42 64 BE 57 D6 5F D0 1C,fuel=100.00
1779698266.451,0x300,8,02 19 CC 85 30 A9 F8 BE,temp=42.00
1779698266.531,0x100,8,00 85 93 58 15 24 5D 53,speed=0.00
1779698266.636,0x200,8,9F 64 85 E3 AF B7 AC E7,fuel=100.00
1779698266.709,0x300,8,02 0D 5B F7 4B 15 9C 10,temp=42.00
1779698266.797,0x100,8,00 2B 6D 3E E9 8F A2 BB,speed=0.00
1779698266.951,0x200,8,27 64 F6 21 3C EF B0 8D,fuel=100.00
1779698267.041,0x300,8,02 7F 3C A0 C4 C2 E6 64,temp=42.00
1779698267.093,0x100,8,00 78 88 B6 C6 51 09 0D,speed=0.00
1779698267.196,0x200,8,B7 64 EE B3 15 42 B7 DD,fuel=100.00
1779698267.267,0x300,8,02 DE EC AF 4E 54 CC 45,temp=42.00
1779698267.369,0x100,8,00 8C EC 35 CE 4C 94 EE,speed=0.00
1779698267.467,0x200,8,B4 64 44 2E AE D7 3F D9,fuel=100.00
1779698267.547,0x300,8,02 D0 F0 72 5D 2B BE 2B,temp=42.00
1779698267.686,0x100,8,00 38 65 CD 69 98 26 D1,speed=0.00
1779698267.746,0x200,8,35 64 4B BF FD FF B0 ED,fuel=100.00
1779698267.848,0x300,8,02 1F DD AC 9A 0A AB 39,temp=42.00
1779698267.952,0x100,8,00 F3 2C 45 10 A7 E5 B2,speed=0.00
1779698268.015,0x200,8,67 64 59 CA 47 0C F1 F2,fuel=100.00
1779698268.114,0x300,8,02 8C 41 24 5F AF BE 22,temp=42.00
1779698268.202,0x100,8,00 F8 9A 82 08 34 86 05,speed=0.00
1779698268.351,0x200,8,20 64 7A BE 3C DE 3C 5A,fuel=100.00
1779698268.414,0x300,8,02 EB C9 A4 7B 33 91 4D,temp=42.00
1779698268.494,0x100,8,00 6A 90 F3 B7 45 73 3F,speed=0.00
1779698268.635,0x200,8,56 64 04 61 E3 53 F3 21,fuel=100.00
1779698268.849,0x300,8,02 43 73 A4 7E 3A 71 A5,temp=42.00
1779698269.036,0x100,8,00 1C 44 FD A4 81 D5 45,speed=0.00
1779698269.148,0x200,8,B4 64 77 4B 86 2D 1C 0E,fuel=100.00
1779698269.712,0x300,8,02 CF B0 F4 32 CE F7 90,temp=42.00
1779698269.835,0x100,8,00 93 B7 6E A3 BE B8 70,speed=0.00
1779698269.916,0x200,8,DC 64 C2 0E 0D 0A BB EA,fuel=100.00
1779698270.036,0x300,8,02 AF CF FA 4F EE E0 01,temp=42.00
1779698270.078,0x100,8,00 E5 61 7C 24 26 88 51,speed=0.00
1779698270.185,0x200,8,82 64 52 7C 4D E9 22 3B,fuel=100.00
1779698270.319,0x300,8,02 7A 15 C9 34 AA 51 C4,temp=42.00
1779698271.301,0x100,8,00 76 BD 59 A9 6A C1 8A,speed=0.00
1779698272.152,0x200,8,71 64 9D 85 AE 7A DA B0,fuel=100.00
1779698272.382,0x300,8,02 C4 E4 AC 8B 0A C6 A4,temp=42.00
1779698272.602,0x100,8,00 0F 6A 67 1A 89 64 3D,speed=0.00
1779698272.769,0x200,8,6A 64 90 38 A2 F4 6F 30,fuel=100.00
1779698272.828,0x300,8,02 66 F9 28 88 51 6D 39,temp=42.00
1779698272.949,0x100,8,00 7C 19 01 FE 82 28 84,speed=0.00
1779698273.046,0x200,8,96 64 1E F7 E0 3C EB 09,fuel=100.00
1779698273.134,0x300,8,02 09 F4 D9 08 B8 D9 81,temp=42.00
1779698273.196,0x100,8,00 5E 82 BF 94 BF 6F 01,speed=0.00
1779698273.349,0x200,8,07 64 95 B1 12 35 1D CB,fuel=100.00
1779698273.411,0x300,8,02 D5 99 E0 E4 46 DD 75,temp=42.00
1779698273.503,0x100,8,00 2A 18 30 56 BD C7 72,speed=0.00
1779698273.658,0x200,8,6F 64 86 6B 39 E2 A4 2C,fuel=100.00
1779698273.759,0x300,8,02 AC 57 C2 DA 6D 0A EB,temp=42.00
1779698273.849,0x100,8,00 5C C6 8E 9F A5 D7 DF,speed=0.00
1779698273.938,0x200,8,D0 64 02 18 83 8C CB 06,fuel=100.00
1779698274.048,0x300,8,02 AA E9 37 29 CC 30 96,temp=42.00
1779698274.117,0x100,8,00 23 82 2B 38 C1 9E 30,speed=0.00
1779698274.212,0x200,8,D7 64 15 34 5F 6A BE 54,fuel=100.00
1779698274.297,0x300,8,02 7E 9B 31 CC BC E8 C4,temp=42.00
1779698274.397,0x100,8,00 1E CF 33 01 E9 A1 97,speed=0.00
1779698274.495,0x200,8,DC 64 9C 50 07 B1 4E 16,fuel=100.00
1779698274.646,0x300,8,02 3C F5 00 89 8D 05 6D,temp=42.00
1779698274.698,0x100,8,00 1A BA 44 42 EE C8 F3,speed=0.00
1779698274.832,0x200,8,93 64 94 22 A0 67 D7 E4,fuel=100.00
1779698274.925,0x300,8,02 B8 14 D4 AB 89 88 BB,temp=42.00
1779698275.001,0x100,8,00 40 62 5B 1C A6 91 96,speed=0.00
1779698275.080,0x200,8,3F 64 61 19 93 03 15 60,fuel=100.00
1779698275.183,0x300,8,02 0B 0A EB 5D AE FA 65,temp=42.00
1779698275.332,0x100,8,00 61 37 3A 40 D0 E6 17,speed=0.00
1779698275.383,0x200,8,31 64 41 55 60 7A A9 59,fuel=100.00
1779698275.487,0x300,8,02 33 D6 B5 25 32 FF 22,temp=42.00
1779698275.619,0x100,8,00 C8 D4 1C EB 9F 48 94,speed=0.00
1779698275.791,0x200,8,9B 64 88 C8 D4 0E C8 4F,fuel=100.00
1779698275.891,0x300,8,02 FC 4C 5C 31 57 87 F2,temp=42.00
1779698276.078,0x100,8,00 DF 91 77 8E A4 E3 C6,speed=0.00
1779698276.180,0x200,8,8F 64 C2 13 E2 88 DD 01,fuel=100.00
1779698276.315,0x300,8,02 45 3B D8 AF 76 6D 2C,temp=42.00
1779698276.384,0x100,8,00 81 71 4E 2B FF 99 17,speed=0.00
1779698276.503,0x200,8,28 64 0F 58 27 43 BF A1,fuel=100.00
1779698276.593,0x300,8,02 E1 7E 30 AE 54 0B 6F,temp=42.00
1779698276.714,0x100,8,00 01 75 66 61 9C 4E D7,speed=0.00
1779698276.774,0x200,8,FC 64 FC 86 02 FE 71 90,fuel=100.00
1779698276.897,0x300,8,02 95 B4 AA 25 06 27 16,temp=42.00
1779698276.973,0x100,8,00 D9 41 04 F0 47 96 37,speed=0.00
1779698277.090,0x200,8,CD 64 DE 12 21 50 26 26,fuel=100.00
1779698277.177,0x300,8,02 5C 0B 55 60 8B 46 B2,temp=42.00
1779698277.265,0x100,8,00 54 31 39 24 BA B6 65,speed=0.00
1779698277.328,0x200,8,AE 64 BE EA 85 23 C6 CB,fuel=100.00
1779698277.453,0x300,8,02 13 24 D2 B1 60 94 5A,temp=42.00
1779698277.530,0x100,8,00 2A 8C E8 F2 47 83 BD,speed=0.00
1779698277.610,0x200,8,B2 64 0C 25 9C 53 71 C9,fuel=100.00
1779698277.715,0x300,8,02 ED 75 C6 DA 99 8C 92,temp=42.00
1779698277.800,0x100,8,00 CE AE 79 06 CC 1E A7,speed=0.00
1779698277.923,0x200,8,C4 64 40 36 D5 56 3C DE,fuel=100.00
1779698277.993,0x300,8,02 39 B5 93 D7 60 E7 78,temp=42.00
1779698278.107,0x100,8,00 57 8A 9A 4A DA 29 60,speed=0.00
1779698278.190,0x200,8,07 64 27 98 F6 89 91 3B,fuel=100.00
1779698278.276,0x300,8,02 BE 7E AD B5 1E A5 0F,temp=42.00
1779698278.401,0x100,8,00 7C 6F 85 F3 40 99 60,speed=0.00
1779698278.451,0x200,8,6F 64 7A 29 15 37 50 7B,fuel=100.00
1779698278.562,0x300,8,02 AE 78 A9 DE 5D 5B 75,temp=42.00
1779698278.649,0x100,8,00 2F 71 67 CF E2 42 CA,speed=0.00
1779698278.815,0x200,8,A8 64 8F EB 6C D1 D0 C9,fuel=100.00
1779698278.869,0x300,8,02 7E 22 6F 88 AB 5F 63,temp=42.00
1779698278.950,0x100,8,00 31 17 6C B1 7A 07 1D,speed=0.00
1779698279.049,0x200,8,F3 64 0D 3E 23 0D 92 11,fuel=100.00
1779698279.129,0x300,8,02 81 03 06 BA 72 67 28,temp=42.00
1779698279.229,0x100,8,00 41 9F D8 6C 11 42 83,speed=0.00
1779698279.362,0x200,8,AD 64 7F 6A 19 6E 5E 5F,fuel=100.00
1779698279.431,0x300,8,02 59 A2 C2 CE 39 93 65,temp=42.00
1779698279.526,0x100,8,00 2A 0B DC EC 69 F9 69,speed=0.00
1779698279.601,0x200,8,D6 64 2A 68 1C 3F FE 15,fuel=100.00
1779698279.908,0x300,8,02 8B C3 D4 55 69 7D 15,temp=42.00
1779698279.980,0x100,8,00 CC 2B 43 E5 5F CE 22,speed=0.00
