timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779095184.360,0x300,8,11 E2 1B F8 E7 D1 F8 02,temp=57.00
1779095184.578,0x100,8,15 7E 12 05 67 D0 8F F5,speed=21.00
1779095184.845,0x200,8,09 5E 04 B9 9F DB 33 16,fuel=94.00
1779095184.943,0x300,8,11 AB 96 27 B5 D6 76 CA,temp=57.00
1779095185.121,0x100,8,15 9B 1F F2 01 A1 6C 2C,speed=21.00
1779095185.161,0x200,8,E8 5E F6 0C E1 DE BC DC,fuel=94.00
1779095185.227,0x300,8,11 0C E1 13 B3 7B 68 99,temp=57.00
1779095185.325,0x100,8,15 8E 92 09 FC 96 DB F8,speed=21.00
1779095185.402,0x200,8,0C 5E 39 A0 CE 12 92 D9,fuel=94.00
1779095185.511,0x300,8,11 D3 AF 16 4A 6E 4E E2,temp=57.00
1779095185.600,0x100,8,15 D5 46 5E 22 91 29 5E,speed=21.00
1779095185.716,0x200,8,16 5E 88 EF 4A 42 E1 0D,fuel=94.00
1779095185.784,0x300,8,11 27 E5 7F 79 C8 EB 1C,temp=57.00
1779095185.912,0x100,8,15 E6 13 A8 0C 1F 8A 52,speed=21.00
1779095185.995,0x200,8,6E 5E BE E3 60 1A AB 2C,fuel=94.00
1779095186.084,0x300,8,11 77 FA D0 DD 0A 68 C2,temp=57.00
1779095186.160,0x100,8,15 A4 D2 55 08 07 49 EA,speed=21.00
1779095186.263,0x200,8,86 5E E4 96 A4 9A B8 B6,fuel=94.00
1779095186.369,0x300,8,11 64 82 4E 65 8B AF 44,temp=57.00
1779095186.471,0x100,8,15 BE CC BD 64 6C 5A 73,speed=21.00
1779095186.569,0x200,8,A0 5E 26 45 38 55 B1 12,fuel=94.00
1779095186.660,0x300,8,11 15 5A 68 F5 68 0C 46,temp=57.00
1779095186.850,0x100,8,15 CE 94 99 E5 F6 CD 45,speed=21.00
1779095186.926,0x200,8,27 5E 63 3A CA 79 62 D8,fuel=94.00
1779095187.008,0x300,8,11 09 C9 74 CC D9 59 0D,temp=57.00
1779095187.184,0x100,8,15 27 CB 3F 59 93 7E DD,speed=21.00
1779095187.470,0x200,8,03 5E 91 F2 31 05 33 22,fuel=94.00
1779095187.669,0x300,8,11 FB 3F 17 EC 67 DF 92,temp=57.00
1779095188.132,0x100,8,15 44 EF 97 26 ED A4 B7,speed=21.00
1779095188.216,0x200,8,5F 5E FC 0D 1A 58 DD 28,fuel=94.00
1779095188.320,0x300,8,11 DC 4C D3 F3 70 69 48,temp=57.00
1779095188.391,0x100,8,15 8F F2 FD 40 D8 CD 19,speed=21.00
1779095188.533,0x200,8,8C 5E 10 B1 F7 CC 7A CC,fuel=94.00
1779095188.591,0x300,8,11 04 6E 58 04 40 3D 6F,temp=57.00
1779095188.778,0x100,8,15 40 9F C2 E6 26 12 30,speed=21.00
1779095188.885,0x200,8,B7 5E FE 46 62 20 06 33,fuel=94.00
1779095189.252,0x300,8,11 A9 16 43 7C B6 C2 CF,temp=57.00
1779095189.400,0x100,8,15 ED B5 C1 D8 A3 D6 75,speed=21.00
1779095189.528,0x200,8,1E 5E 43 2C 3E 94 73 72,fuel=94.00
1779095189.697,0x300,8,11 81 32 5B 32 D5 07 07,temp=57.00
1779095189.804,0x100,8,15 F5 6A 5F 3A EF 33 B0,speed=21.00
1779095190.076,0x200,8,8C 5E 92 8A FD 14 CB 7A,fuel=94.00
1779095190.592,0x300,8,11 F0 32 14 43 AD 37 66,temp=57.00
1779095191.446,0x100,8,15 38 C1 E7 71 28 20 78,speed=21.00
1779095192.508,0x200,8,A3 5E CC 08 1F 8D 5C AD,fuel=94.00
1779095192.715,0x300,8,11 0A 7A 29 61 15 A6 38,temp=57.00
1779095193.667,0x100,8,15 E7 6E 46 8F 43 1D 91,speed=21.00
1779095193.957,0x200,8,75 5E 9D 1F FD 5C 34 02,fuel=94.00
1779095194.323,0x300,8,11 BE 90 87 C4 15 5A 65,temp=57.00
1779095194.614,0x100,8,15 86 7F 8B 36 CB 28 88,speed=21.00
1779095194.846,0x200,8,91 5E B9 3A EF 24 BB 58,fuel=94.00
1779095195.002,0x300,8,11 BC 97 24 B3 40 02 D9,temp=57.00
1779095195.075,0x100,8,15 C1 5F CB 46 11 94 7F,speed=21.00
1779095195.330,0x200,8,65 5E CE 83 1A 96 D1 06,fuel=94.00
1779095195.502,0x300,8,11 72 30 03 21 68 BF 91,temp=57.00
1779095195.546,0x100,8,15 45 82 3D 21 80 33 31,speed=21.00
1779095195.637,0x200,8,49 5E 4E 47 DA 11 93 C6,fuel=94.00
1779095195.725,0x300,8,11 A2 95 93 FF 4B 2C A8,temp=57.00
1779095195.839,0x100,8,15 E2 D1 A5 0D C2 3B E7,speed=21.00
1779095195.911,0x200,8,8B 5E 59 B4 CE 25 02 B4,fuel=94.00
1779095196.001,0x300,8,11 8F 7C C8 19 C9 50 4F,temp=57.00
1779095196.088,0x100,8,15 0D 6B 77 D1 1B FB 5A,speed=21.00
1779095196.231,0x200,8,DC 5E D2 A1 F4 F3 E3 B5,fuel=94.00
1779095196.278,0x300,8,11 76 34 30 17 7C 4B 92,temp=57.00
1779095196.393,0x100,8,15 48 F6 02 16 94 5E D4,speed=21.00
1779095196.624,0x200,8,03 5E 50 F8 35 57 C0 10,fuel=94.00
1779095196.757,0x300,8,11 91 EB C9 C0 1F 48 18,temp=57.00
1779095196.859,0x100,8,15 C2 AF B7 45 C0 5E AE,speed=21.00
1779095196.979,0x200,8,DD 5E 2E FF 86 BA 5C B9,fuel=94.00
1779095197.031,0x300,8,11 DD 27 91 5B 9A 85 4D,temp=57.00
1779095197.143,0x100,8,15 FD B5 E6 58 61 DD F4,speed=21.00
1779095197.266,0x200,8,36 5E E9 B9 E6 10 A7 AE,fuel=94.00
1779095197.363,0x300,8,11 1D 9C F9 27 A3 AE 39,temp=57.00
1779095197.480,0x100,8,15 3D 0C 0C D9 64 67 AD,speed=21.00
1779095197.541,0x200,8,A4 5E 26 3B BB 0F 87 C1,fuel=94.00
1779095197.636,0x300,8,11 45 33 E0 6D A6 34 DD,temp=57.00
1779095197.756,0x100,8,15 72 FD EE 1A AA E2 96,speed=21.00
1779095197.863,0x200,8,AE 5E D0 C3 10 60 6B A3,fuel=94.00
1779095197.925,0x300,8,11 17 B0 91 5F 11 E0 8D,temp=57.00
1779095198.037,0x100,8,15 97 22 D0 98 73 94 54,speed=21.00
1779095198.183,0x200,8,B2 5E C3 AD FC 7F ED 14,fuel=94.00
1779095198.366,0x300,8,11 6F 45 20 A7 A1 56 CB,temp=57.00
1779095198.481,0x100,8,15 9A A4 DC 08 A1 54 6E,speed=21.00
1779095198.547,0x200,8,74 5E 09 75 C6 8F 41 FE,fuel=94.00
1779095198.781,0x300,8,11 56 37 D7 C5 6B 7D 5A,temp=57.00
1779095199.040,0x100,8,15 F9 8B 2F BE E4 63 B3,speed=21.00
1779095199.224,0x200,8,BA 5E 92 84 D6 11 4E 58,fuel=94.00
1779095199.296,0x300,8,11 36 6F 1D 84 FB C0 36,temp=57.00
1779095199.400,0x100,8,15 FC 8C 50 18 97 CC 09,speed=21.00
1779095199.477,0x200,8,80 5E 26 DE 89 19 54 73,fuel=94.00
1779095199.610,0x300,8,11 30 96 BC 38 B5 44 49,temp=57.00
1779095199.678,0x100,8,15 0F F9 F5 39 81 32 30,speed=21.00
1779095199.815,0x200,8,30 5E 96 16 9F 6C 88 2A,fuel=94.00
1779095199.883,0x300,8,11 02 58 17 08 31 C0 86,temp=57.00
1779095199.976,0x100,8,15 4A 23 91 3D 14 AF 8C,speed=21.00
1779095200.094,0x200,8,42 5E F7 7F 8A 75 2E D4,fuel=94.00
1779095200.198,0x300,8,11 31 34 DB 23 D7 3A 74,temp=57.00
1779095200.296,0x100,8,15 DD 1E 7E E1 0F A3 A6,speed=21.00
1779095200.447,0x200,8,8B 5E 6E F1 F8 A7 E5 E4,fuel=94.00
1779095200.618,0x300,8,11 F9 C9 CE 76 D1 E6 7A,temp=57.00
1779095200.723,0x100,8,15 EF DC 7E 59 68 40 92,speed=21.00
1779095200.790,0x200,8,0C 5E 3B 26 C3 BC 53 67,fuel=94.00
1779095200.868,0x300,8,11 D5 8F 0E 9A AF 20 26,temp=57.00
1779095200.961,0x100,8,15 80 D8 3E E7 22 2F E8,speed=21.00
1779095201.119,0x200,8,CE 5E E9 FD FD 04 F9 3D,fuel=94.00
1779095201.282,0x300,8,11 3A AF 9D 35 D0 5C 4F,temp=57.00
1779095201.554,0x100,8,15 16 B0 02 9F 03 53 B9,speed=21.00
1779095201.806,0x200,8,5E 5E EE 20 92 6C DB 54,fuel=94.00
1779095201.915,0x300,8,11 69 4F 6E EF 6F 77 50,temp=57.00
1779095201.985,0x100,8,15 39 0E 05 88 75 6C 5D,speed=21.00
1779095202.064,0x200,8,C4 5E E2 77 BB 0E 00 FE,fuel=94.00
1779095202.271,0x300,8,11 29 12 B9 BA 5E 84 D2,temp=57.00
1779095202.353,0x100,8,15 2F 61 4A A6 B0 4A 95,speed=21.00
1779095202.448,0x200,8,A0 5E 4A 61 F6 7B 30 8C,fuel=94.00
1779095202.540,0x300,8,11 4C 07 58 35 35 85 31,temp=57.00
1779095202.687,0x100,8,15 A5 84 A3 A8 36 A2 49,speed=21.00
1779095202.844,0x200,8,F9 5E 4E 93 7A 7E D8 23,fuel=94.00
1779095202.942,0x300,8,11 A1 27 D8 BD 62 F3 36,temp=57.00
1779095203.007,0x100,8,15 2B 74 E5 02 DD 3A 58,speed=21.00
1779095203.149,0x200,8,46 5E 3C E7 64 D5 08 43,fuel=94.00
1779095203.370,0x300,8,11 7C 91 A4 09 02 51 D6,temp=57.00
1779095203.462,0x100,8,15 F5 CC 2F F7 5B 13 0D,speed=21.00
1779095203.566,0x200,8,8A 5E 6D C1 B4 C7 EF D8,fuel=94.00
1779095203.682,0x300,8,11 3B 87 5F 9F 71 26 8E,temp=57.00
1779095203.746,0x100,8,15 00 B6 D1 AD AA D9 62,speed=21.00
1779095203.878,0x200,8,41 5E 38 6C 7D CE 9E 38,fuel=94.00
1779095203.961,0x300,8,11 29 05 AC DB AB 4F D9,temp=57.00
1779095204.164,0x100,8,15 94 AA DD 36 BE C8 2C,speed=21.00
1779095204.225,0x200,8,57 5E 6B F6 03 FD B8 FE,fuel=94.00
1779095204.315,0x300,8,11 2D 23 F2 01 DF 82 5F,temp=57.00
1779095204.425,0x100,8,15 C1 4F 37 A2 6B 03 D1,speed=21.00
1779095204.490,0x200,8,50 5E 46 E8 99 C0 BD 45,fuel=94.00
1779095204.648,0x300,8,11 64 B5 ED D0 8F 9A 89,temp=57.00
1779095204.748,0x100,8,15 F5 4D D0 D9 C5 FE 16,speed=21.00
1779095204.874,0x200,8,22 5E 4D A9 36 02 4F 03,fuel=94.00
1779095204.926,0x300,8,11 31 A4 41 6B DF 1B 29,temp=57.00
1779095205.015,0x100,8,15 26 3D D8 5E 97 3C 90,speed=21.00
1779095205.113,0x200,8,CE 5E 1D B6 6A B7 7D 4A,fuel=94.00
1779095205.269,0x300,8,11 82 91 43 83 31 2C 87,temp=57.00
1779095205.451,0x100,8,15 AE 05 69 5A 13 09 14,speed=21.00
1779095206.174,0x200,8,74 5E 91 0B D9 47 C2 4B,fuel=94.00
1779095206.613,0x300,8,11 3A 42 13 57 C7 01 70,temp=57.00
1779095207.011,0x100,8,15 3F 4B BC 6A 61 94 30,speed=21.00
1779095207.133,0x200,8,BA 5E 88 54 F2 E7 64 26,fuel=94.00
1779095207.323,0x300,8,11 3F 04 B4 16 C3 B7 4F,temp=57.00
1779095207.420,0x100,8,15 5D 46 03 AD A4 52 7B,speed=21.00
1779095207.543,0x200,8,EA 5E ED 70 9A F3 71 DD,fuel=94.00
1779095207.683,0x300,8,11 97 BA DC 93 8C F5 F9,temp=57.00
1779095207.824,0x100,8,15 41 22 0E C4 A6 62 0C,speed=21.00
1779095207.958,0x200,8,43 5E 9C 5D 79 DA 0A 29,fuel=94.00
1779095208.084,0x300,8,11 48 91 62 16 1A 17 1B,temp=57.00
1779095208.204,0x100,8,15 4C F5 FA EE 58 1E C7,speed=21.00
1779095208.648,0x200,8,50 5E 7B 56 13 14 D2 3E,fuel=94.00
1779095209.738,0x300,8,11 2C B2 E6 C2 A5 E7 B3,temp=57.00
1779095211.393,0x100,8,15 91 E8 BB A0 BD 30 47,speed=21.00
1779095211.491,0x200,8,19 5E 79 D1 80 D4 43 7D,fuel=94.00
1779095211.668,0x300,8,11 0A FA 9F A3 F2 6B A4,temp=57.00
1779095211.781,0x100,8,15 00 3A 2D 43 FB 2C 52,speed=21.00
1779095211.890,0x200,8,5F 5E 5F 86 B8 E2 D3 D9,fuel=94.00
1779095212.012,0x300,8,11 48 CB EF 26 20 72 D8,temp=57.00
1779095212.079,0x100,8,15 73 F9 5D CF 60 E2 A7,speed=21.00
1779095212.156,0x200,8,A3 5E FC 17 70 3D 74 9B,fuel=94.00
1779095212.280,0x300,8,11 9B 37 2F 6E B1 72 88,temp=57.00
1779095212.333,0x100,8,15 6F 55 79 6D 76 C2 89,speed=21.00
1779095212.423,0x200,8,4A 5E E2 45 C9 C6 6C E4,fuel=94.00
1779095212.533,0x300,8,11 35 D0 49 C6 ED 10 85,temp=57.00
1779095212.667,0x100,8,15 A7 72 7C 62 FF A0 51,speed=21.00
1779095212.800,0x200,8,41 5E 6E 0E 5A 56 BA F7,fuel=94.00
1779095212.944,0x300,8,11 40 9C 53 25 1F 53 1E,temp=57.00
1779095213.074,0x100,8,15 56 D4 87 4F 4D 3E 15,speed=21.00
1779095213.170,0x200,8,CE 5E 88 8A AF 55 23 48,fuel=94.00
1779095213.208,0x300,8,11 02 C5 CB 82 18 9A AC,temp=57.00
1779095213.295,0x100,8,15 5E D4 91 B9 E8 21 9E,speed=21.00
1779095213.397,0x200,8,00 5E 43 B1 40 69 38 0C,fuel=94.00
1779095213.478,0x300,8,11 E1 50 7B 01 33 16 D4,temp=57.00
1779095213.662,0x100,8,15 D8 52 03 D0 6E E3 4D,speed=21.00
1779095213.747,0x200,8,E2 5E E3 17 91 B9 33 39,fuel=94.00
1779095213.982,0x300,8,11 F4 95 79 15 C9 FB 17,temp=57.00
1779095214.083,0x100,8,15 FA 71 F4 D0 46 36 C4,speed=21.00
1779095214.183,0x200,8,AE 5E 51 43 60 A1 10 22,fuel=94.00
1779095214.225,0x300,8,11 48 2A D1 38 5B BA E0,temp=57.00
1779095214.363,0x100,8,15 CD 90 B7 62 DF 31 F3,speed=21.00
1779095214.440,0x200,8,1C 5E 30 D6 BC 50 18 09,fuel=94.00
1779095214.565,0x300,8,11 D5 1C E5 94 2A 58 6E,temp=57.00
1779095214.670,0x100,8,15 15 74 22 31 30 E5 37,speed=21.00
1779095214.784,0x200,8,60 5E 51 63 47 1B 69 1C,fuel=94.00
1779095215.197,0x300,8,11 6E AB CE 83 B6 1F 67,temp=57.00
1779095215.378,0x100,8,15 4F E7 FB C1 98 22 23,speed=21.00
1779095215.567,0x200,8,21 5E 1C 3F 04 30 28 A0,fuel=94.00
1779095215.636,0x300,8,11 CB FD C1 28 A8 76 34,temp=57.00
1779095215.734,0x100,8,15 3B 10 BD CC F4 6D 42,speed=21.00
1779095215.841,0x200,8,0C 5E 01 AB F2 AE 00 DE,fuel=94.00
1779095215.927,0x300,8,11 DA C0 86 03 D1 72 D4,temp=57.00
1779095216.007,0x100,8,15 6B 9B 38 30 FD 72 65,speed=21.00
1779095216.096,0x200,8,F3 5E 38 B4 86 B2 DD F9,fuel=94.00
1779095216.219,0x300,8,11 78 DA 7D 22 38 EF 61,temp=57.00
1779095216.405,0x100,8,15 2C 57 7A 9F 64 5C 9B,speed=21.00
1779095216.497,0x200,8,39 5E 31 A1 D1 FD 12 A0,fuel=94.00
1779095216.632,0x300,8,11 CE D4 B8 CE 89 EC A8,temp=57.00
1779095216.687,0x100,8,15 77 EC 53 3F B8 1C AC,speed=21.00
1779095216.768,0x200,8,6C 5E 86 54 DA AF 14 C5,fuel=94.00
1779095216.844,0x300,8,11 25 82 D2 86 31 79 6F,temp=57.00
1779095216.944,0x100,8,15 A7 AD FD 74 85 70 2A,speed=21.00
1779095217.028,0x200,8,B9 5E 51 FE 32 04 45 B0,fuel=94.00
1779095217.149,0x300,8,11 CE 84 96 64 98 8E F6,temp=57.00
1779095217.230,0x100,8,15 87 0B B3 C9 66 D8 AB,speed=21.00
1779095217.337,0x200,8,F3 5E EC F2 A2 36 4C 6A,fuel=94.00
1779095217.416,0x300,8,11 81 68 DC 59 E2 AE 6D,temp=57.00
1779095217.560,0x100,8,15 7A 90 2D DC 93 C4 8F,speed=21.00
1779095217.649,0x200,8,B2 5E 6A 58 A5 B4 5F 0B,fuel=94.00
1779095217.724,0x300,8,11 5F 04 00 CF 55 69 E2,temp=57.00
1779095217.781,0x100,8,15 ED 19 20 4B E9 BB 82,speed=21.00
1779095217.946,0x200,8,BE 5E 9A E6 7A 30 2A 79,fuel=94.00
1779095218.011,0x300,8,11 15 77 52 30 2E 89 93,temp=57.00
1779095218.103,0x100,8,15 6D 35 A9 59 DC D7 9C,speed=21.00
1779095218.157,0x200,8,9E 5E 56 29 D1 C7 62 81,fuel=94.00
1779095218.281,0x300,8,11 CD 42 F2 CD ED 1F AC,temp=57.00
1779095218.373,0x100,8,15 8C 04 8D 86 3A D4 CD,speed=21.00
1779095218.513,0x200,8,6D 5E 16 83 06 54 9E 11,fuel=94.00
1779095218.701,0x300,8,11 E6 BF 34 CF 6B 7B C6,temp=57.00
1779095218.776,0x100,8,15 59 6D 07 C1 21 16 22,speed=21.00
1779095218.892,0x200,8,88 5E B7 1C 2D 4B B0 5C,fuel=94.00
1779095219.036,0x300,8,11 48 DE 4C 86 96 60 4C,temp=57.00
1779095219.114,0x100,8,15 D9 D8 E7 AB 71 7C 8F,speed=21.00
1779095219.188,0x200,8,CE 5E 56 0A C0 3D 6C 7A,fuel=94.00
1779095219.279,0x300,8,11 CB BE 8C C4 17 C5 C1,temp=57.00
1779095219.380,0x100,8,15 AC 92 42 94 24 5D 2A,speed=21.00
1779095219.490,0x200,8,8C 5E 38 8B D5 48 35 5A,fuel=94.00
1779095219.563,0x300,8,11 54 9B 0E C6 32 19 3F,temp=57.00
1779095219.700,0x100,8,15 2D D2 F0 48 C1 90 02,speed=21.00
1779095219.759,0x200,8,A6 5E 64 ED B9 DF B0 0E,fuel=94.00
1779095219.866,0x300,8,11 6B 5E 66 26 22 38 92,temp=57.00
1779095219.964,0x100,8,15 23 61 B8 B4 27 DC 59,speed=21.00
1779095220.046,0x200,8,CB 5E B5 48 61 4E 48 C3,fuel=94.00
1779095220.153,0x300,8,11 1B E1 4D ED D7 C9 EA,temp=57.00
1779095220.216,0x100,8,15 4B C2 BF C2 70 68 EC,speed=21.00
1779095220.341,0x200,8,67 5E 3A 0F AA 3C D3 B1,fuel=94.00
1779095220.468,0x300,8,11 1E 87 01 26 F6 4C 4B,temp=57.00
1779095220.578,0x100,8,15 11 A2 72 BE C0 E1 DC,speed=21.00
1779095220.778,0x200,8,52 5E D4 90 EC C8 E4 3D,fuel=94.00
1779095220.914,0x300,8,11 C6 7E A9 A2 BA 7D 47,temp=57.00
1779095220.993,0x100,8,15 2A F4 CC 61 AD B4 92,speed=21.00
1779095221.061,0x200,8,9E 5E C3 51 72 BB CF 4D,fuel=94.00
1779095221.164,0x300,8,11 CA 05 D2 82 26 94 AC,temp=57.00
1779095221.308,0x100,8,15 C9 7B 25 F0 00 33 6B,speed=21.00
1779095221.347,0x200,8,2B 5E 95 AD B3 92 AD FD,fuel=94.00
1779095221.483,0x300,8,11 7B 0C C5 21 9D 15 C8,temp=57.00
1779095221.530,0x100,8,15 20 3A B9 0A 5F C7 62,speed=21.00
1779095221.651,0x200,8,90 5E C4 F1 4D DC 4A A7,fuel=94.00
1779095221.732,0x300,8,11 C2 F5 CA C9 8F F9 4E,temp=57.00
1779095221.815,0x100,8,15 C2 01 44 8F 8F 4C E0,speed=21.00
1779095221.914,0x200,8,5F 5E 8C 2B C2 A6 8E 49,fuel=94.00
1779095222.178,0x300,8,11 C2 28 4F A9 98 F8 CE,temp=57.00
1779095222.283,0x100,8,15 8A 8B F2 8C 6E 76 0E,speed=21.00
1779095222.378,0x200,8,09 5E 78 95 55 38 73 30,fuel=94.00
1779095222.542,0x300,8,11 69 5D EB FE 0E 2E FD,temp=57.00
1779095222.617,0x100,8,15 22 05 B4 70 C8 90 6C,speed=21.00
1779095222.653,0x200,8,F3 5E 55 93 7C 32 31 F2,fuel=94.00
1779095222.811,0x300,8,11 0A 77 46 94 61 44 D5,temp=57.00
1779095222.879,0x100,8,15 62 8C A5 E2 3E EA 46,speed=21.00
1779095222.984,0x200,8,AF 5E 57 1C A5 62 41 B6,fuel=94.00
1779095223.029,0x300,8,11 60 AF 6A 28 83 6A DB,temp=57.00
1779095223.133,0x100,8,15 CA 97 CD B0 33 3B E0,speed=21.00
1779095223.230,0x200,8,6A 5E 4C DC 54 26 0A 03,fuel=94.00
1779095223.308,0x300,8,11 07 12 A6 A1 9D 7D EA,temp=57.00
1779095223.414,0x100,8,15 3F 5F 5F F5 37 C4 5C,speed=21.00
1779095223.510,0x200,8,03 5E 91 C3 BB CF 40 B3,fuel=94.00
1779095223.604,0x300,8,11 F4 21 FA 69 F3 1D C2,temp=57.00
1779095223.715,0x100,8,15 D5 69 37 28 BA 03 BA,speed=21.00
1779095223.794,0x200,8,3B 5E 12 8F 44 37 AF 1E,fuel=94.00
1779095223.949,0x300,8,11 72 C2 97 9B A8 CC 6C,temp=57.00
1779095223.989,0x100,8,15 D1 14 61 07 D9 8E B0,speed=21.00
1779095224.115,0x200,8,AE 5E 32 85 B6 F3 28 02,fuel=94.00
1779095224.173,0x300,8,11 14 F6 97 6A 0E B5 B5,temp=57.00
1779095224.306,0x100,8,15 3F 7C 9A B1 49 2B 0E,speed=21.00
1779095224.446,0x200,8,A6 5E 0B 16 3B 36 E0 32,fuel=94.00
1779095224.616,0x300,8,11 75 46 A0 52 74 FA 7D,temp=57.00
1779095224.711,0x100,8,15 23 ED 88 13 B7 98 CF,speed=21.00
1779095224.777,0x200,8,4B 5E DA 1D 0C 4A 7C 4F,fuel=94.00
1779095224.877,0x300,8,11 9E F2 C5 48 84 7B 57,temp=57.00
1779095225.000,0x100,8,15 DB 7B 0F E4 28 39 11,speed=21.00
1779095225.074,0x200,8,1C 5E 4F 69 BC A3 B1 5D,fuel=94.00
1779095225.168,0x300,8,11 DD 36 EA EA 6B C7 20,temp=57.00
1779095225.248,0x100,8,15 86 F4 B1 60 70 4F 64,speed=21.00
1779095225.380,0x200,8,34 5E 86 0B D4 6B E3 3A,fuel=94.00
1779095225.458,0x300,8,11 DA 91 5A 5A 8A 2F 65,temp=57.00
1779095225.530,0x100,8,15 59 82 A3 53 98 95 51,speed=21.00
1779095225.635,0x200,8,E4 5E 08 C0 DB 48 40 40,fuel=94.00
1779095225.744,0x300,8,11 08 70 22 F3 57 05 19,temp=57.00
1779095225.827,0x100,8,15 52 95 21 8E E2 04 6D,speed=21.00
1779095225.943,0x200,8,EA 5E 9E 94 90 2A 99 ED,fuel=94.00
1779095226.025,0x300,8,11 4F 23 63 D6 12 E0 DD,temp=57.00
1779095226.229,0x100,8,15 27 FC 5C DB BD 08 EF,speed=21.00
1779095226.311,0x200,8,CE 5E 87 2E 5C B0 D2 77,fuel=94.00
1779095226.463,0x300,8,11 39 DB A8 32 1D 4D 52,temp=57.00
1779095226.516,0x100,8,15 E4 81 EA 65 DC 97 56,speed=21.00
1779095226.636,0x200,8,A9 5E BC 2B 30 E1 E7 1F,fuel=94.00
1779095226.714,0x300,8,11 74 0F 4C EF 9C A7 4A,temp=57.00
1779095226.776,0x100,8,15 37 D0 77 B7 6A F3 60,speed=21.00
1779095226.958,0x200,8,9E 5E E8 E6 78 B3 D4 ED,fuel=94.00
1779095226.982,0x300,8,11 E5 52 8C C1 D4 E6 2C,temp=57.00
1779095227.081,0x100,8,15 6A 37 A7 6A F3 33 8B,speed=21.00
1779095227.283,0x200,8,65 5E F2 9E C1 42 90 F1,fuel=94.00
1779095227.357,0x300,8,11 07 D6 CC F2 F3 8F F3,temp=57.00
1779095227.445,0x100,8,15 7B 45 22 FE B3 AC 49,speed=21.00
1779095227.536,0x200,8,AE 5E E7 64 8F CC EC BD,fuel=94.00
1779095227.701,0x300,8,11 0B DB 2A 57 9F 38 2B,temp=57.00
1779095227.733,0x100,8,15 13 8D 8E C2 96 30 41,speed=21.00
1779095227.825,0x200,8,15 5E 78 62 F6 6D 2E 3E,fuel=94.00
1779095227.919,0x300,8,11 05 A3 E4 D9 B6 76 C5,temp=57.00
1779095228.012,0x100,8,15 B0 55 40 E4 B5 C5 9F,speed=21.00
1779095228.153,0x200,8,E6 5E 46 27 38 28 00 27,fuel=94.00
1779095228.187,0x300,8,11 62 D1 05 AA 9C ED 8B,temp=57.00
1779095228.295,0x100,8,15 05 2E 4D D3 3B 8F 92,speed=21.00
1779095228.371,0x200,8,1B 5E C9 34 36 53 E3 69,fuel=94.00
1779095228.518,0x300,8,11 19 00 74 B6 C2 2E 56,temp=57.00
1779095228.569,0x100,8,15 E9 1D 5D 84 0D 66 F2,speed=21.00
