timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779086324.299,0x300,8,02 7B 80 94 4D 49 39 0D,temp=42.00
1779086324.362,0x100,8,00 DB 7E B7 28 F5 8F 1A,speed=0.00
1779086324.499,0x200,8,44 00 AC 92 3D EB ED 1B,fuel=0.00
1779086324.563,0x300,8,02 4E 9D 70 BF 16 75 8B,temp=42.00
1779086324.687,0x100,8,00 1F 4B 8A B8 BE 2A DB,speed=0.00
1779086324.735,0x200,8,A4 00 1F 73 E2 4A 66 5F,fuel=0.00
1779086324.846,0x300,8,02 40 14 34 F5 F2 2B 0B,temp=42.00
1779086324.970,0x100,8,00 BF 10 1D E7 2F 39 0B,speed=0.00
1779086325.051,0x200,8,81 00 FF 8F D4 A7 9B 95,fuel=0.00
1779086325.127,0x300,8,02 C8 FD C8 69 16 BC E1,temp=42.00
1779086325.221,0x100,8,00 7D 6A 33 D2 1F 48 84,speed=0.00
1779086325.342,0x200,8,93 00 4F 14 78 49 7C E2,fuel=0.00
1779086325.406,0x300,8,02 8A A4 56 89 C4 74 49,temp=42.00
1779086325.484,0x100,8,00 35 00 64 DE 93 94 70,speed=0.00
1779086325.623,0x200,8,6B 00 B7 80 E1 23 DD 63,fuel=0.00
1779086325.715,0x300,8,02 59 EE 82 27 CD CB 65,temp=42.00
1779086325.778,0x100,8,00 2B 5F 2C C3 D7 D1 E8,speed=0.00
1779086325.898,0x200,8,F6 00 AD 56 F4 B1 DF 8F,fuel=0.00
1779086325.965,0x300,8,02 EF 19 57 34 D8 74 F0,temp=42.00
1779086326.067,0x100,8,00 40 D7 4B B5 1C 9A 97,speed=0.00
1779086326.141,0x200,8,EA 00 61 CB BF E7 42 A9,fuel=0.00
1779086326.262,0x300,8,02 CE C9 78 2A E6 6D 2B,temp=42.00
1779086326.356,0x100,8,00 31 F3 3F 12 90 60 43,speed=0.00
1779086326.417,0x200,8,23 00 BD EB D5 04 2A 90,fuel=0.00
1779086326.546,0x300,8,02 A2 DC 72 82 34 C4 14,temp=42.00
1779086326.622,0x100,8,00 EE 57 FB CB 41 B7 A8,speed=0.00
1779086326.727,0x200,8,C6 00 9F 57 9F EA F2 D0,fuel=0.00
1779086326.835,0x300,8,02 16 90 5E 93 85 84 1E,temp=42.00
1779086326.945,0x100,8,00 F4 A8 F7 44 76 3E 95,speed=0.00
1779086327.023,0x200,8,17 00 B3 D4 8E 1C 33 95,fuel=0.00
1779086327.088,0x300,8,02 F0 A7 0E 77 EE 25 73,temp=42.00
1779086327.207,0x100,8,00 51 65 0D E6 2D BE 2A,speed=0.00
1779086327.274,0x200,8,99 00 53 6C CD 1C 9B D8,fuel=0.00
1779086327.396,0x300,8,02 F2 58 41 30 DB 93 04,temp=42.00
1779086327.462,0x100,8,00 6A D0 45 5F E5 E5 10,speed=0.00
1779086327.583,0x200,8,DF 00 62 89 C6 A6 31 AF,fuel=0.00
1779086327.676,0x300,8,02 27 13 78 8C C1 AE 91,temp=42.00
1779086327.784,0x100,8,00 20 4D E5 B3 D4 9C EA,speed=0.00
1779086327.832,0x200,8,F6 00 04 5C B7 6F D9 CF,fuel=0.00
1779086327.926,0x300,8,02 5A B1 CA F5 39 3E A6,temp=42.00
1779086328.052,0x100,8,00 F0 B0 C2 10 39 39 B9,speed=0.00
1779086328.130,0x200,8,E6 00 F3 5B 6C 22 FE 2E,fuel=0.00
1779086328.222,0x300,8,02 3D 7A C7 E0 7B 82 AB,temp=42.00
1779086328.346,0x100,8,00 09 DF 30 43 14 77 B5,speed=0.00
1779086328.409,0x200,8,B1 00 DC 67 0A CC 02 83,fuel=0.00
1779086328.500,0x300,8,02 E9 61 6F DD 6F 6C 84,temp=42.00
1779086328.593,0x100,8,00 89 0A 11 9B DD 87 C6,speed=0.00
1779086328.687,0x200,8,77 00 45 92 3D 0E C6 BE,fuel=0.00
1779086328.811,0x300,8,02 26 B0 90 99 C8 1C 43,temp=42.00
1779086328.875,0x100,8,00 E3 FD 7F E1 A1 57 68,speed=0.00
1779086328.980,0x200,8,D8 00 E5 99 CC B6 1C 9D,fuel=0.00
1779086329.105,0x300,8,02 3E 0B 05 18 F8 83 64,temp=42.00
1779086329.185,0x100,8,00 BF 17 A1 51 B8 24 A1,speed=0.00
1779086329.260,0x200,8,42 00 18 20 A9 8D DD 0C,fuel=0.00
1779086329.323,0x300,8,02 D9 72 75 59 7C 08 9F,temp=42.00
1779086329.430,0x100,8,00 B1 85 C5 5F 7D BC 03,speed=0.00
1779086329.572,0x200,8,9E 00 D8 E8 97 AE 7C 30,fuel=0.00
1779086329.618,0x300,8,02 26 CD 01 DE 85 43 E0,temp=42.00
1779086329.771,0x100,8,00 B7 06 60 9C EF AF 4C,speed=0.00
1779086329.833,0x200,8,EB 00 BD AE A2 88 EC D8,fuel=0.00
1779086329.900,0x300,8,02 BB 97 B4 94 92 3C BA,temp=42.00
1779086330.038,0x100,8,00 99 7F 22 81 3B ED 0E,speed=0.00
1779086330.120,0x200,8,79 00 BB 8B 74 0C C7 F1,fuel=0.00
1779086330.196,0x300,8,02 B7 4F EC 20 46 7D 5A,temp=42.00
1779086330.273,0x100,8,00 17 E1 8A 17 B4 84 97,speed=0.00
1779086330.366,0x200,8,B8 00 D4 9E 21 1A 5E A9,fuel=0.00
1779086330.460,0x300,8,02 BF F1 A3 F5 41 23 5C,temp=42.00
1779086330.557,0x100,8,00 F4 91 8A 0E 2C 7A 2A,speed=0.00
1779086330.691,0x200,8,9C 00 C7 45 B1 31 42 00,fuel=0.00
1779086330.757,0x300,8,02 3D 14 43 82 B8 4A 47,temp=42.00
1779086330.893,0x100,8,00 08 E8 51 3A A8 B0 87,speed=0.00
1779086330.975,0x200,8,BA 00 B9 99 85 37 12 55,fuel=0.00
1779086331.034,0x300,8,02 CF BF 49 F9 6F 30 2F,temp=42.00
1779086331.143,0x100,8,00 08 07 D2 15 65 C7 BB,speed=0.00
1779086331.205,0x200,8,12 00 B3 CC 16 E2 1E 1E,fuel=0.00
1779086331.312,0x300,8,02 75 B8 55 52 97 B0 D7,temp=42.00
1779086331.437,0x100,8,00 98 4F 66 00 1E 2F 9E,speed=0.00
1779086331.500,0x200,8,4E 00 D9 FB 4B 42 B1 DF,fuel=0.00
1779086331.621,0x300,8,02 44 F8 29 11 70 45 7A,temp=42.00
1779086331.702,0x100,8,00 BC 25 B8 BC A8 E5 56,speed=0.00
1779086331.763,0x200,8,78 00 4F D3 DF 3B EA 8F,fuel=0.00
1779086331.871,0x300,8,02 86 97 F4 DB F0 5B EE,temp=42.00
1779086331.985,0x100,8,00 10 2A E3 34 44 CA 51,speed=0.00
1779086332.079,0x200,8,0F 00 EB 26 45 70 E8 56,fuel=0.00
1779086332.171,0x300,8,02 32 33 7F 93 C8 D0 F0,temp=42.00
1779086332.230,0x100,8,00 E6 5C 48 51 EA 3A E3,speed=0.00
1779086332.359,0x200,8,54 00 5D B2 EE 4B 30 85,fuel=0.00
1779086332.440,0x300,8,02 F5 D6 2B C5 C2 B9 76,temp=42.00
1779086332.512,0x100,8,00 3A 1C E3 15 9B 74 21,speed=0.00
1779086332.634,0x200,8,EE 00 E8 6C 5B 05 32 F9,fuel=0.00
1779086332.741,0x300,8,02 5A 07 A0 3F DD 5F 53,temp=42.00
1779086332.795,0x100,8,00 5A AE 24 86 E4 D5 84,speed=0.00
1779086332.947,0x200,8,D9 00 5B F3 3A 72 CB 4A,fuel=0.00
1779086333.022,0x300,8,02 47 FE EA 48 33 97 61,temp=42.00
1779086333.084,0x100,8,00 9E 6F D8 EF 66 73 E1,speed=0.00
1779086333.176,0x200,8,6F 00 52 42 75 0E AF 2C,fuel=0.00
1779086333.301,0x300,8,02 E1 91 D9 AC 67 C4 AF,temp=42.00
1779086333.408,0x100,8,00 A0 FC 02 78 0F BB 79,speed=0.00
1779086333.561,0x200,8,D0 00 24 B1 21 BA 44 FE,fuel=0.00
1779086333.668,0x300,8,02 10 B5 66 C3 72 F5 A2,temp=42.00
1779086333.733,0x100,8,00 91 09 F3 12 13 E0 1E,speed=0.00
1779086333.826,0x200,8,6F 00 16 5B E4 13 6E 35,fuel=0.00
1779086333.934,0x300,8,02 54 64 40 E1 98 D2 19,temp=42.00
1779086334.027,0x100,8,00 AF B6 96 45 87 C3 9A,speed=0.00
1779086334.151,0x200,8,8F 00 F3 4B BD 4F DC 45,fuel=0.00
1779086334.218,0x300,8,02 37 C2 AB 07 4A 2F 32,temp=42.00
1779086334.301,0x100,8,00 88 DD 7F 2C A4 AB 28,speed=0.00
1779086334.444,0x200,8,DA 00 68 D7 FD 90 E2 F8,fuel=0.00
1779086334.490,0x300,8,02 3A 7C 00 E2 D8 2C 65,temp=42.00
1779086334.600,0x100,8,00 D3 B1 0D FB 5D 65 2A,speed=0.00
1779086334.724,0x200,8,13 00 5C 2F 88 E6 2D EC,fuel=0.00
1779086334.790,0x300,8,02 25 32 BA E2 6F 76 2A,temp=42.00
1779086334.882,0x100,8,00 CE CF E2 55 49 2C 28,speed=0.00
1779086334.965,0x200,8,1A 00 E3 F8 04 C2 E3 AF,fuel=0.00
1779086335.116,0x300,8,02 6A D6 7C 08 1C F4 14,temp=42.00
1779086335.210,0x100,8,00 F5 61 17 0D F9 CB 3E,speed=0.00
1779086335.256,0x200,8,13 00 4C 87 1F B7 25 A9,fuel=0.00
1779086335.348,0x300,8,02 54 C9 59 A0 D6 D6 E4,temp=42.00
1779086335.441,0x100,8,00 89 57 50 C1 C3 A4 66,speed=0.00
1779086335.535,0x200,8,37 00 98 C6 2A EB C2 3A,fuel=0.00
1779086335.658,0x300,8,02 45 C7 C0 93 88 22 06,temp=42.00
1779086335.723,0x100,8,00 B2 BF 9D 5D 52 55 3C,speed=0.00
1779086335.859,0x200,8,87 00 71 0B 93 DB 41 F3,fuel=0.00
1779086335.923,0x300,8,02 47 CC A2 08 E2 F9 87,temp=42.00
1779086335.989,0x100,8,00 62 F0 61 8A BC F6 35,speed=0.00
1779086336.157,0x200,8,01 00 3F E2 3E A3 10 3B,fuel=0.00
1779086336.219,0x300,8,02 2C FB EA 9B 59 6B CE,temp=42.00
1779086336.283,0x100,8,00 36 0B 3C 14 B7 86 0D,speed=0.00
1779086336.363,0x200,8,8C 00 F9 2F 7F 0B 80 0B,fuel=0.00
1779086336.513,0x300,8,02 68 C8 77 0C DE 66 0E,temp=42.00
1779086336.576,0x100,8,00 18 D7 06 C9 8F 7F D2,speed=0.00
1779086336.668,0x200,8,71 00 49 A6 25 B5 9C 18,fuel=0.00
1779086336.775,0x300,8,02 28 96 13 29 77 B0 84,temp=42.00
1779086336.839,0x100,8,00 8C 03 E5 03 4B 22 27,speed=0.00
1779086336.918,0x200,8,C8 00 CC F6 C0 50 4D 68,fuel=0.00
1779086337.087,0x300,8,02 1F F3 7C 5D 4D 69 FF,temp=42.00
1779086337.165,0x100,8,00 B5 4C 7E FA C1 0A 70,speed=0.00
1779086337.231,0x200,8,0B 00 EC CD 00 FB 22 71,fuel=0.00
1779086337.350,0x300,8,02 E5 C0 EC 32 1A BA 86,temp=42.00
1779086337.414,0x100,8,00 52 A4 AD 60 32 9B A1,speed=0.00
1779086337.536,0x200,8,75 00 13 28 50 F1 0E A8,fuel=0.00
1779086337.599,0x300,8,02 8C FC DC B6 E7 ED 8E,temp=42.00
1779086337.738,0x100,8,00 A0 98 85 02 42 C3 C3,speed=0.00
1779086337.815,0x200,8,A8 00 85 6E 76 B1 5D D6,fuel=0.00
1779086337.877,0x300,8,02 99 E1 07 66 5B 47 49,temp=42.00
1779086337.984,0x100,8,00 6A E4 34 0E C3 87 8B,speed=0.00
1779086338.091,0x200,8,9E 00 84 F6 89 8C AD 86,fuel=0.00
1779086338.170,0x300,8,02 B5 6E 14 03 2D 67 2B,temp=42.00
1779086338.234,0x100,8,00 3C 6D 97 A5 FB F0 6E,speed=0.00
1779086338.372,0x200,8,30 00 87 21 AA 1E 78 68,fuel=0.00
1779086338.418,0x300,8,02 44 2A 31 86 2B 8C EE,temp=42.00
1779086338.526,0x100,8,00 D4 FC 28 86 A1 C6 AA,speed=0.00
1779086338.620,0x200,8,B7 00 DE 64 2C 7A 39 7E,fuel=0.00
1779086338.714,0x300,8,02 D8 99 55 0E DE DE 97,temp=42.00
1779086338.837,0x100,8,00 D8 C5 A3 A8 37 5D 2E,speed=0.00
1779086338.902,0x200,8,BA 00 21 44 1F 31 E5 58,fuel=0.00
1779086339.025,0x300,8,02 8C 00 C6 22 13 08 53,temp=42.00
1779086339.104,0x100,8,00 16 65 8E AF 73 4C 62,speed=0.00
1779086339.169,0x200,8,F9 00 9C 78 9C 90 E0 98,fuel=0.00
1779086339.305,0x300,8,02 76 9C 04 15 C8 E9 D5,temp=42.00
1779086339.369,0x100,8,00 82 87 0A 95 BA 12 BB,speed=0.00
1779086339.491,0x200,8,28 00 0B 97 92 31 0C A3,fuel=0.00
1779086339.541,0x300,8,02 95 31 C6 9F 4B AA 30,temp=42.00
1779086339.665,0x100,8,00 93 3E 86 89 D5 E9 3C,speed=0.00
1779086339.729,0x200,8,5E 00 0D 6A D5 B9 C9 30,fuel=0.00
1779086339.852,0x300,8,02 C6 B2 52 2D C8 77 EE,temp=42.00
1779086339.958,0x100,8,00 58 2F 4B 7C 2E 6A 25,speed=0.00
1779086340.099,0x200,8,F7 00 22 95 D2 F7 C0 88,fuel=0.00
1779086340.178,0x300,8,02 99 1E 56 A9 CE BE AD,temp=42.00
1779086340.241,0x100,8,00 2E 73 0C A5 DB 53 68,speed=0.00
1779086340.331,0x200,8,61 00 5F 0B 82 9F 7B 06,fuel=0.00
1779086340.440,0x300,8,02 6E F2 6B B2 A9 ED 62,temp=42.00
1779086340.502,0x100,8,00 A3 A1 E0 93 CF 5A 91,speed=0.00
1779086340.596,0x200,8,0E 00 76 B5 EB FB 18 63,fuel=0.00
1779086340.693,0x300,8,02 9C 69 5B 2C 70 A7 E1,temp=42.00
1779086340.797,0x100,8,00 52 84 F9 41 F3 C5 6C,speed=0.00
1779086340.861,0x200,8,64 00 18 9B ED 2B 5C FE,fuel=0.00
1779086340.952,0x300,8,02 CC 5C BB C0 21 4B 25,temp=42.00
1779086341.045,0x100,8,00 8B 72 8E E3 0E 2B C8,speed=0.00
1779086341.140,0x200,8,F2 00 BB 6A 5E 9C 33 A8,fuel=0.00
1779086341.249,0x300,8,02 7E 6D 16 51 49 F2 64,temp=42.00
1779086341.371,0x100,8,00 AB 75 E0 78 07 52 B8,speed=0.00
1779086341.433,0x200,8,1C 00 8F BB 92 2B 80 A0,fuel=0.00
1779086341.541,0x300,8,02 C9 B2 64 94 7F D6 F7,temp=42.00
1779086341.635,0x100,8,00 4B 57 45 49 5D 03 C9,speed=0.00
1779086341.759,0x200,8,C8 00 DC 2E 70 49 6C E2,fuel=0.00
1779086341.854,0x300,8,02 C4 6D D8 95 A4 7C 8C,temp=42.00
1779086341.917,0x100,8,00 3C D0 3C 66 12 10 99,speed=0.00
1779086341.980,0x200,8,6D 00 8E AE 44 B1 D4 81,fuel=0.00
1779086342.087,0x300,8,02 B4 04 1F F7 29 8B 78,temp=42.00
1779086342.196,0x100,8,00 43 5D C3 BE F5 EC 98,speed=0.00
1779086342.335,0x200,8,2C 00 D5 EF 7E 8B 12 01,fuel=0.00
1779086342.399,0x300,8,02 6E 3C 29 B9 18 DE B8,temp=42.00
1779086342.461,0x100,8,00 F1 CA BF DF 00 A2 FC,speed=0.00
1779086342.585,0x200,8,5E 00 27 63 55 C6 71 A2,fuel=0.00
1779086342.648,0x300,8,02 31 B3 0F 46 7A 77 42,temp=42.00
1779086342.793,0x100,8,00 33 BD 61 81 EE 1D 51,speed=0.00
1779086342.866,0x200,8,7C 00 4D BC 03 83 88 17,fuel=0.00
1779086342.931,0x300,8,02 E5 68 65 BA 4E 14 52,temp=42.00
1779086343.067,0x100,8,00 30 AE 65 E9 F8 1D 99,speed=0.00
1779086343.132,0x200,8,5A 00 ED 21 EA 0F 73 18,fuel=0.00
1779086343.254,0x300,8,02 6E 53 AC B3 7F 24 A4,temp=42.00
1779086343.319,0x100,8,00 5F FF 4F 90 E6 8A 5B,speed=0.00
1779086343.422,0x200,8,23 00 FD DC A7 E6 3D 19,fuel=0.00
1779086343.518,0x300,8,02 E9 58 9F 03 0F 97 6E,temp=42.00
1779086343.627,0x100,8,00 14 6D F6 17 A3 A1 A3,speed=0.00
1779086343.690,0x200,8,7A 00 46 26 7D 8F 3B 3C,fuel=0.00
1779086343.845,0x300,8,02 7B F7 6C 34 B4 0C E9,temp=42.00
1779086343.923,0x100,8,00 30 C6 19 A0 BD 70 DB,speed=0.00
1779086343.988,0x200,8,E5 00 C6 A8 49 F1 0E 9C,fuel=0.00
1779086344.096,0x300,8,02 E4 87 1D DE BD 97 2D,temp=42.00
1779086344.158,0x100,8,00 2D AB D1 5F 5D FF 3D,speed=0.00
1779086344.280,0x200,8,62 00 44 0E 8D D4 38 3A,fuel=0.00
1779086344.344,0x300,8,02 32 CD 3C 0A 5F C3 73,temp=42.00
1779086344.438,0x100,8,00 31 AA 59 47 D4 11 1F,speed=0.00
1779086344.530,0x200,8,7E 00 2E B3 D9 7F 7C 06,fuel=0.00
1779086344.625,0x300,8,02 00 C3 9F 4A 9F 28 D3,temp=42.00
1779086344.718,0x100,8,00 38 52 15 AB 1D 72 FA,speed=0.00
1779086344.811,0x200,8,AA 00 45 A4 B2 48 99 F9,fuel=0.00
1779086344.921,0x300,8,02 F5 77 EC A1 30 C6 18,temp=42.00
1779086345.012,0x100,8,00 2A F7 6E 71 DB 92 A2,speed=0.00
1779086345.106,0x200,8,90 00 BC C8 7C ED E0 08,fuel=0.00
1779086345.199,0x300,8,02 78 0A 79 04 FA E8 14,temp=42.00
1779086345.307,0x100,8,00 A3 9F A4 16 34 19 0E,speed=0.00
1779086345.373,0x200,8,77 00 84 7D 90 DF 5F C1,fuel=0.00
1779086345.494,0x300,8,02 04 D7 5A 51 A4 79 57,temp=42.00
1779086345.558,0x100,8,00 05 EF 37 8F B3 CE 25,speed=0.00
1779086345.680,0x200,8,D2 00 06 D8 18 47 0A 9C,fuel=0.00
1779086345.743,0x300,8,02 FC 52 52 06 E7 DB 90,temp=42.00
1779086345.882,0x100,8,00 14 3E 8E 28 33 B6 B4,speed=0.00
1779086345.947,0x200,8,FA 00 61 DB E1 54 9D F9,fuel=0.00
1779086346.009,0x300,8,02 C7 19 30 4C E1 F6 22,temp=42.00
1779086346.149,0x100,8,00 C8 BF AE 10 B9 91 D2,speed=0.00
1779086346.229,0x200,8,73 00 B3 A7 01 14 29 BA,fuel=0.00
1779086346.324,0x300,8,02 CE F7 09 24 4B F0 1D,temp=42.00
1779086346.401,0x100,8,00 BF 32 73 F4 73 17 62,speed=0.00
1779086346.535,0x200,8,91 00 CF 71 FA 2F 34 E9,fuel=0.00
1779086346.597,0x300,8,02 FD C7 42 A6 E8 8A 2F,temp=42.00
1779086346.675,0x100,8,00 AA D8 45 3A F4 8A 39,speed=0.00
1779086346.797,0x200,8,F0 00 6C 7C 5D 4D EE FB,fuel=0.00
1779086346.903,0x300,8,02 F4 B5 0A 2C D9 5D 80,temp=42.00
1779086346.971,0x100,8,00 2F 05 F5 E4 9F D3 82,speed=0.00
1779086347.089,0x200,8,15 00 F2 EA 78 92 45 C0,fuel=0.00
1779086347.168,0x300,8,02 3A F8 B2 C7 48 FA A3,temp=42.00
1779086347.306,0x100,8,00 50 AF 40 B5 68 F8 EF,speed=0.00
1779086347.382,0x200,8,84 00 5B C3 28 11 14 E6,fuel=0.00
1779086347.446,0x300,8,02 A8 49 23 2E A2 78 24,temp=42.00
1779086347.523,0x100,8,00 9E 36 84 63 6B 2F 58,speed=0.00
1779086347.631,0x200,8,DD 00 E0 1F 32 8C 28 8B,fuel=0.00
1779086347.722,0x300,8,02 F4 A4 7A 68 40 B2 C6,temp=42.00
1779086347.817,0x100,8,00 54 C5 B5 B8 25 F5 32,speed=0.00
1779086347.926,0x200,8,68 00 80 C1 B2 E0 28 D4,fuel=0.00
1779086348.020,0x300,8,02 F1 D9 85 FD 2B 65 62,temp=42.00
1779086348.145,0x100,8,00 62 43 64 73 71 3B FB,speed=0.00
1779086348.226,0x200,8,76 00 F5 03 58 FF 98 CA,fuel=0.00
1779086348.316,0x300,8,02 39 65 02 B5 F4 8E 75,temp=42.00
1779086348.379,0x100,8,00 9E 30 8C 12 DC 3F 69,speed=0.00
1779086348.460,0x200,8,3E 00 1A FA 26 A8 B1 D5,fuel=0.00
1779086348.593,0x300,8,02 E2 14 DB 6E 10 E2 85,temp=42.00
1779086348.658,0x100,8,00 C6 3D 92 8F FB F8 87,speed=0.00
1779086348.782,0x200,8,62 00 00 5E 91 9B 0F 91,fuel=0.00
1779086348.843,0x300,8,02 66 D0 D2 35 E7 3D 58,temp=42.00
1779086348.968,0x100,8,00 CA 9C 9F ED 67 03 FD,speed=0.00
1779086349.029,0x200,8,6E 00 E7 38 A1 C4 FF FF,fuel=0.00
1779086349.154,0x300,8,02 42 7D 39 07 EA B6 D7,temp=42.00
1779086349.216,0x100,8,00 9B 3F D2 52 CE 48 5B,speed=0.00
1779086349.312,0x200,8,AA 00 2B AB F5 AF 44 E9,fuel=0.00
1779086349.435,0x300,8,02 DE C5 D3 35 BF 4A 57,temp=42.00
1779086349.499,0x100,8,00 97 DF 43 77 C2 9D 7A,speed=0.00
1779086349.619,0x200,8,D8 00 48 13 ED 32 1B 47,fuel=0.00
1779086349.682,0x300,8,02 B1 7D 5A 02 57 6C C5,temp=42.00
1779086349.807,0x100,8,00 02 F6 25 4B 22 94 32,speed=0.00
1779086349.870,0x200,8,BA 00 B0 4A 90 EC E0 FF,fuel=0.00
1779086349.994,0x300,8,02 15 E1 E4 47 9A 1E 23,temp=42.00
1779086350.058,0x100,8,00 EE 82 CE CE 55 D2 39,speed=0.00
1779086350.179,0x200,8,75 00 00 38 4F 0C B2 2C,fuel=0.00
1779086350.242,0x300,8,02 7E 98 7B 49 0C 9D 20,temp=42.00
1779086350.337,0x100,8,00 4B 59 FF 97 4A F6 14,speed=0.00
1779086350.445,0x200,8,B1 00 5F 2F 20 D9 0D 5A,fuel=0.00
1779086350.568,0x300,8,02 61 DF 61 5D F4 F2 40,temp=42.00
1779086350.615,0x100,8,00 8B 12 8D EE 4C 54 F5,speed=0.00
1779086350.708,0x200,8,55 00 D0 EF 05 A0 24 48,fuel=0.00
1779086350.817,0x300,8,02 D5 1F AD DD DC 7E E4,temp=42.00
1779086350.927,0x100,8,00 4D 72 8D B7 36 C0 0B,speed=0.00
1779086351.020,0x200,8,88 00 88 6B 1F 6C 87 A4,fuel=0.00
1779086351.128,0x300,8,02 22 70 EE 95 78 73 A9,temp=42.00
1779086351.176,0x100,8,00 ED 41 26 5F 0D 11 89,speed=0.00
1779086351.269,0x200,8,60 00 89 E2 C8 97 13 22,fuel=0.00
1779086351.377,0x300,8,02 4D 7A F9 3D 13 FE 06,temp=42.00
1779086351.469,0x100,8,00 D4 67 9D 7D 97 79 85,speed=0.00
1779086351.563,0x200,8,3C 00 48 D0 F3 36 18 69,fuel=0.00
1779086351.672,0x300,8,02 76 FC E0 FA BC 06 D8,temp=42.00
1779086351.734,0x100,8,00 CE 00 36 34 0D C9 05,speed=0.00
1779086351.827,0x200,8,BA 00 C7 CB 66 ED 32 D0,fuel=0.00
1779086351.935,0x300,8,02 4D 4E FE ED 83 1E BF,temp=42.00
1779086352.027,0x100,8,00 CF CE 2B 40 01 7C 04,speed=0.00
1779086352.120,0x200,8,84 00 C9 34 2C BA E4 86,fuel=0.00
1779086352.228,0x300,8,02 CA 9D CF 90 ED E8 C3,temp=42.00
1779086352.324,0x100,8,00 72 8C 48 6A CE 3B AC,speed=0.00
1779086352.432,0x200,8,12 00 DC 32 33 98 DB 2F,fuel=0.00
1779086352.482,0x300,8,02 8C D4 AB 68 B4 08 F1,temp=42.00
1779086352.603,0x100,8,00 DF 61 85 5B 78 A1 E3,speed=0.00
1779086352.695,0x200,8,DC 00 68 E3 C6 00 6A 33,fuel=0.00
1779086352.804,0x300,8,02 ED 7D EB 9B 0E DE B6,temp=42.00
1779086352.888,0x100,8,00 1D B9 8F 73 A2 CA B2,speed=0.00
1779086352.947,0x200,8,9C 00 86 CE F7 3F E6 98,fuel=0.00
1779086353.072,0x300,8,02 74 7D F9 9F 00 B6 4B,temp=42.00
1779086353.149,0x100,8,00 F5 59 C3 8E F0 1F 0E,speed=0.00
1779086353.256,0x200,8,B3 00 BE 9B 50 BA 60 99,fuel=0.00
1779086353.364,0x300,8,02 C7 E0 1E D0 99 1F 60,temp=42.00
1779086353.429,0x100,8,00 C8 40 0B 08 E5 EC 3E,speed=0.00
1779086353.522,0x200,8,2E 00 0C A4 2B 9B 56 0A,fuel=0.00
1779086353.616,0x300,8,02 04 97 23 73 4F 7E E8,temp=42.00
1779086353.708,0x100,8,00 57 00 46 36 77 D6 89,speed=0.00
1779086353.800,0x200,8,69 00 11 46 56 E3 DE 97,fuel=0.00
1779086353.907,0x300,8,02 C5 89 B2 3B BD FE 25,temp=42.00
1779086354.029,0x100,8,00 C4 DE 75 DF 93 2C E0,speed=0.00
1779086354.092,0x200,8,A8 00 31 92 84 25 10 07,fuel=0.00
