timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779355670.262,0x200,8,04 64 AC 73 13 D4 99 F4,fuel=100.00
1779355670.355,0x300,8,02 2E CF 20 AC 21 C8 DE,temp=42.00
1779355670.585,0x100,8,00 EB B3 4A 4F 15 EA FF,speed=0.00
1779355670.669,0x200,8,41 64 85 6D AA 51 A8 48,fuel=100.00
1779355670.886,0x300,8,02 5D 7E 60 A9 E2 36 7D,temp=42.00
1779355670.974,0x100,8,00 7C B7 C8 07 CC 5E 06,speed=0.00
1779355671.045,0x200,8,7F 64 FC 08 4A 23 48 FC,fuel=100.00
1779355671.150,0x300,8,02 E1 FA 9D 87 62 DD 2D,temp=42.00
1779355671.234,0x100,8,00 9E E6 F0 E3 CD BB 65,speed=0.00
1779355671.383,0x200,8,CD 64 24 CA 93 81 38 BA,fuel=100.00
1779355671.572,0x300,8,02 BB 99 20 83 CA 28 14,temp=42.00
1779355671.692,0x100,8,00 99 72 61 72 86 EF AA,speed=0.00
1779355671.786,0x200,8,6E 64 88 86 06 5F FB 4E,fuel=100.00
1779355671.888,0x300,8,02 8A 03 D6 B7 3A 0E EF,temp=42.00
1779355671.978,0x100,8,00 D3 0A 9E 09 C1 16 9C,speed=0.00
1779355672.069,0x200,8,D5 64 7C 68 34 00 FF 16,fuel=100.00
1779355672.255,0x300,8,02 03 EC 51 4A 62 9E CB,temp=42.00
1779355672.339,0x100,8,00 40 70 02 FD 52 9D 32,speed=0.00
1779355672.460,0x200,8,81 64 4B 7E A0 38 6F AC,fuel=100.00
1779355672.631,0x300,8,02 D3 64 5F 52 94 55 65,temp=42.00
1779355672.903,0x100,8,00 D9 37 06 4A 50 F4 7C,speed=0.00
1779355672.988,0x200,8,46 64 F5 DA 31 CE 61 A3,fuel=100.00
1779355673.123,0x300,8,02 C1 01 04 B1 B5 CC CA,temp=42.00
1779355673.461,0x100,8,00 3C 68 1D 8D 3A C1 EB,speed=0.00
1779355673.849,0x200,8,7F 64 67 D5 67 63 0E E3,fuel=100.00
1779355674.214,0x300,8,02 5A 41 9D 5D F0 40 DD,temp=42.00
1779355674.923,0x100,8,00 AF BB E1 11 61 8F CB,speed=0.00
1779355675.053,0x200,8,63 64 64 C4 2E 6D D2 E5,fuel=100.00
1779355675.169,0x300,8,02 D5 26 D4 A1 B2 6B A6,temp=42.00
1779355675.599,0x100,8,00 46 E1 11 2C C3 34 22,speed=0.00
1779355675.906,0x200,8,C2 64 33 87 AD C1 47 33,fuel=100.00
1779355676.626,0x300,8,02 EB 5F 24 69 13 59 CA,temp=42.00
1779355676.745,0x100,8,00 F8 D9 9F 93 E2 54 45,speed=0.00
1779355677.044,0x200,8,22 64 42 83 6C 54 EA D5,fuel=100.00
1779355677.201,0x300,8,02 44 30 65 3B 1D 47 C9,temp=42.00
1779355677.356,0x100,8,00 DE 17 65 32 56 40 CE,speed=0.00
1779355677.615,0x200,8,C3 64 B4 F7 55 1A 5E D9,fuel=100.00
1779355677.759,0x300,8,02 8D 04 7A 7B 51 40 9B,temp=42.00
1779355677.817,0x100,8,00 88 14 A8 A3 D5 6C A0,speed=0.00
1779355677.910,0x200,8,C4 64 28 48 83 93 57 95,fuel=100.00
1779355678.012,0x300,8,02 63 44 DF BB C2 5E 26,temp=42.00
1779355678.087,0x100,8,00 F4 B7 63 02 C7 95 92,speed=0.00
1779355678.238,0x200,8,D2 64 03 AA 03 B0 1F 93,fuel=100.00
1779355678.416,0x300,8,02 41 81 37 93 B8 66 B8,temp=42.00
1779355678.712,0x100,8,00 A8 97 3C 81 AB AE 7E,speed=0.00
1779355678.890,0x200,8,F8 64 C2 FD FA 04 9E 9D,fuel=100.00
1779355678.990,0x300,8,02 1D D2 C9 97 A2 67 28,temp=42.00
1779355679.067,0x100,8,00 6B 1F F3 03 B8 FF A7,speed=0.00
1779355679.163,0x200,8,9A 64 01 4D 64 A6 97 3A,fuel=100.00
1779355679.330,0x300,8,02 E9 77 27 C4 B8 FB 5C,temp=42.00
1779355679.529,0x100,8,00 6D FD 2A 77 11 C6 31,speed=0.00
1779355679.610,0x200,8,DB 64 3A 99 DE 83 F2 3A,fuel=100.00
1779355679.739,0x300,8,02 CB 2F 65 7A DC 3F 0C,temp=42.00
1779355679.823,0x100,8,00 37 A2 78 98 47 C5 09,speed=0.00
1779355679.925,0x200,8,36 64 44 F3 89 5C 50 AA,fuel=100.00
1779355680.008,0x300,8,02 03 DF 4F 19 51 7C 96,temp=42.00
1779355680.113,0x100,8,00 44 D4 89 D7 83 F3 99,speed=0.00
1779355680.332,0x200,8,25 64 F1 AD 6D 6D 62 B1,fuel=100.00
1779355680.434,0x300,8,02 91 44 F0 E6 AC 53 D3,temp=42.00
1779355680.520,0x100,8,00 C7 88 33 66 D6 5C DA,speed=0.00
1779355680.698,0x200,8,5D 64 1B B9 22 5B D5 83,fuel=100.00
1779355680.779,0x300,8,02 BE 26 2E 91 76 3E BC,temp=42.00
1779355680.890,0x100,8,00 9B 83 15 DA CD AF 35,speed=0.00
1779355680.971,0x200,8,F4 64 14 8F 47 68 0F B4,fuel=100.00
1779355681.114,0x300,8,02 B8 50 52 84 0F FE C2,temp=42.00
1779355681.539,0x100,8,00 09 ED DC 71 71 0B 33,speed=0.00
1779355681.672,0x200,8,37 64 A7 71 F7 D2 F4 8A,fuel=100.00
1779355682.021,0x300,8,02 97 7B 55 E1 FA 5A C0,temp=42.00
1779355682.410,0x100,8,00 26 21 3E AF AD 15 DE,speed=0.00
1779355682.830,0x200,8,B3 64 22 57 12 A2 9F F2,fuel=100.00
1779355683.202,0x300,8,02 0B 8F C4 39 D9 1E AE,temp=42.00
1779355683.253,0x100,8,00 77 1D 7E 5F 75 56 EF,speed=0.00
1779355683.748,0x200,8,05 64 48 7B CC 18 A3 4F,fuel=100.00
1779355683.925,0x300,8,02 B2 78 1D 0B 29 B9 39,temp=42.00
1779355684.246,0x100,8,00 67 98 9E 68 74 42 F4,speed=0.00
1779355684.591,0x200,8,CC 64 7C 1E B2 F2 0E 9B,fuel=100.00
1779355685.131,0x300,8,02 B0 5F 2B 96 DD C9 B4,temp=42.00
1779355685.231,0x100,8,00 29 02 62 AA 26 3B 52,speed=0.00
1779355685.343,0x200,8,EF 64 06 40 C7 BD 5C 14,fuel=100.00
1779355685.439,0x300,8,02 A7 43 29 1A B1 7C CB,temp=42.00
1779355685.581,0x100,8,00 11 70 39 DF 34 70 68,speed=0.00
1779355685.666,0x200,8,65 64 23 FD A3 8A 6A 63,fuel=100.00
1779355685.750,0x300,8,02 48 76 1E 17 AB 92 10,temp=42.00
1779355685.832,0x100,8,00 49 4D 43 6F 8A 2F 5F,speed=0.00
1779355685.898,0x200,8,C8 64 85 3C D5 BD D9 6B,fuel=100.00
1779355686.001,0x300,8,02 FC CE 5F 55 75 C8 40,temp=42.00
1779355686.083,0x100,8,00 B0 1B AE 2D BD E0 1F,speed=0.00
1779355686.246,0x200,8,0D 64 D1 BD E8 FE 31 84,fuel=100.00
1779355686.333,0x300,8,02 A4 19 F2 68 F6 72 CD,temp=42.00
1779355686.432,0x100,8,00 56 47 C8 4E 47 A9 47,speed=0.00
1779355686.534,0x200,8,9B 64 CA 43 E2 99 28 C3,fuel=100.00
1779355686.648,0x300,8,02 07 E8 07 3A 1B 3A 36,temp=42.00
1779355686.760,0x100,8,00 F3 DE 14 A2 A9 71 C5,speed=0.00
1779355686.874,0x200,8,B0 64 6C 8F E6 CB 3F A3,fuel=100.00
1779355686.949,0x300,8,02 38 D4 B3 4D 2E C6 6A,temp=42.00
1779355687.034,0x100,8,00 E0 D9 02 EC 18 03 9F,speed=0.00
1779355687.172,0x200,8,E0 64 72 03 45 BC 5F 29,fuel=100.00
1779355687.403,0x300,8,02 E8 61 7D F8 B3 96 B5,temp=42.00
1779355687.540,0x100,8,00 E0 72 02 B1 8F 1C 1C,speed=0.00
1779355687.628,0x200,8,C0 64 6E 80 58 5A 43 A2,fuel=100.00
1779355687.745,0x300,8,02 C0 EA BA 0F 1E FD 7A,temp=42.00
1779355687.835,0x100,8,00 4F 9E A0 78 A2 E9 90,speed=0.00
1779355688.075,0x200,8,E2 64 C1 ED 8C 36 B1 B0,fuel=100.00
1779355688.214,0x300,8,02 C1 17 C3 E4 EF 16 7A,temp=42.00
1779355688.500,0x100,8,00 D7 F3 58 87 ED 39 79,speed=0.00
1779355689.003,0x200,8,43 64 D6 77 FF 7E 5D 87,fuel=100.00
1779355689.459,0x300,8,02 5B 2C A1 22 52 FB FF,temp=42.00
1779355689.730,0x100,8,00 13 7B B0 14 4C B5 7A,speed=0.00
1779355689.887,0x200,8,80 64 BF 63 5E 40 5F 7B,fuel=100.00
1779355690.037,0x300,8,02 13 5C F8 7B D8 C3 D3,temp=42.00
1779355690.411,0x100,8,00 D8 F7 0E F5 E4 B5 D6,speed=0.00
1779355690.848,0x200,8,04 64 D7 C8 1E 57 B8 35,fuel=100.00
1779355690.980,0x300,8,02 AC 66 D0 A3 67 D0 39,temp=42.00
1779355691.103,0x100,8,00 1D 67 0E BB 18 13 E1,speed=0.00
1779355691.243,0x200,8,25 64 0C FF 6A D2 E5 43,fuel=100.00
1779355691.372,0x300,8,02 97 74 5C 00 41 D9 6C,temp=42.00
1779355691.491,0x100,8,00 6D 68 2C B8 D5 1B DF,speed=0.00
1779355691.553,0x200,8,69 64 11 6D 6B F8 FD F9,fuel=100.00
1779355691.665,0x300,8,02 44 65 D6 DE B8 19 78,temp=42.00
1779355691.758,0x100,8,00 AB FB E1 B2 0E 54 FE,speed=0.00
1779355691.942,0x200,8,14 64 96 3F 63 38 D0 9C,fuel=100.00
1779355692.003,0x300,8,02 77 BD 43 9B 86 27 08,temp=42.00
1779355692.118,0x100,8,00 1C D0 B3 D0 40 5E 00,speed=0.00
1779355692.256,0x200,8,EE 64 A9 18 97 19 7C D8,fuel=100.00
1779355692.310,0x300,8,02 42 27 C7 83 58 18 5D,temp=42.00
1779355692.407,0x100,8,00 16 D5 9C E5 56 D2 CA,speed=0.00
1779355692.763,0x200,8,C2 64 31 03 27 AB B3 AD,fuel=100.00
1779355692.942,0x300,8,02 8A EE 7F 6E 40 49 B7,temp=42.00
1779355693.009,0x100,8,00 FC 0E 63 31 01 2B F3,speed=0.00
1779355693.127,0x200,8,BA 64 C7 C3 E1 C7 5A 54,fuel=100.00
1779355693.543,0x300,8,02 F8 05 C2 63 51 81 1C,temp=42.00
1779355693.629,0x100,8,00 7D EC 21 21 9E 18 1A,speed=0.00
1779355693.778,0x200,8,A4 64 CD 16 64 88 B7 EA,fuel=100.00
1779355693.866,0x300,8,02 8E 5E FB E2 27 5E E6,temp=42.00
1779355693.950,0x100,8,00 D6 9F 40 CA D2 DA B0,speed=0.00
1779355694.033,0x200,8,53 64 6D 83 A6 D3 EF F2,fuel=100.00
1779355694.105,0x300,8,02 C5 63 E0 1B 65 74 3E,temp=42.00
1779355694.201,0x100,8,00 28 FE ED 2F F7 38 B3,speed=0.00
1779355694.337,0x200,8,23 64 07 C9 99 D1 5B 26,fuel=100.00
1779355694.459,0x300,8,02 E8 E3 B0 D6 90 96 4E,temp=42.00
1779355694.542,0x100,8,00 08 14 C4 96 D1 A4 4D,speed=0.00
1779355694.900,0x200,8,4D 64 9A B1 6F BF 60 8C,fuel=100.00
1779355695.005,0x300,8,02 B3 C5 81 AA B9 C9 7B,temp=42.00
1779355695.076,0x100,8,00 B4 15 19 0D 4C 50 7E,speed=0.00
1779355695.186,0x200,8,88 64 6D 8C A7 BB BF 71,fuel=100.00
1779355695.477,0x300,8,02 B2 F4 35 DD EB A5 3F,temp=42.00
1779355695.565,0x100,8,00 76 41 F4 A5 A7 CC 47,speed=0.00
1779355695.660,0x200,8,20 64 A9 76 90 DC 0A CA,fuel=100.00
1779355695.763,0x300,8,02 D8 A9 05 A8 FB A9 4F,temp=42.00
1779355696.003,0x100,8,00 2C BD 92 C7 29 ED EF,speed=0.00
1779355696.153,0x200,8,B8 64 82 5F FC 65 2F 8E,fuel=100.00
1779355696.287,0x300,8,02 E8 5E 0E 29 19 06 3C,temp=42.00
1779355696.881,0x100,8,00 81 7E E7 2B 4C 10 E9,speed=0.00
1779355696.983,0x200,8,57 64 6A D3 4C 99 9D F8,fuel=100.00
1779355697.090,0x300,8,02 2E 2B C7 44 98 0D F0,temp=42.00
1779355697.193,0x100,8,00 2A F1 F5 55 33 F0 77,speed=0.00
1779355697.344,0x200,8,20 64 CE 1B 18 2D A0 06,fuel=100.00
1779355697.435,0x300,8,02 FF 34 02 BE C9 1F BA,temp=42.00
1779355697.565,0x100,8,00 D7 E0 05 58 A4 B8 22,speed=0.00
1779355697.688,0x200,8,9D 64 B3 CA E8 B0 07 8D,fuel=100.00
1779355697.920,0x300,8,02 8F A4 C9 31 5E 69 5B,temp=42.00
1779355698.392,0x100,8,00 45 7E A6 98 0D EE 20,speed=0.00
1779355698.854,0x200,8,65 64 C0 BD F4 B9 6C 2B,fuel=100.00
1779355699.013,0x300,8,02 11 C7 30 1F 26 9E 88,temp=42.00
1779355699.142,0x100,8,00 01 12 73 46 AF 50 57,speed=0.00
1779355699.413,0x200,8,D7 64 ED 8D 3E 00 26 9B,fuel=100.00
1779355699.544,0x300,8,02 5E 97 DD 27 D6 59 A5,temp=42.00
1779355699.637,0x100,8,00 4F 3B C5 1D 7D 38 D3,speed=0.00
1779355699.724,0x200,8,72 64 CF 0C 9D DF D1 E1,fuel=100.00
1779355699.800,0x300,8,02 36 6C 10 61 48 43 42,temp=42.00
1779355699.859,0x100,8,00 33 B4 FD 81 62 30 B8,speed=0.00
1779355699.966,0x200,8,8B 64 BA EA 7D 21 F2 1B,fuel=100.00
1779355700.068,0x300,8,02 E6 F8 0F E1 A7 1F 04,temp=42.00
1779355700.286,0x100,8,00 2C 56 CE 99 4C EA 1D,speed=0.00
1779355700.720,0x200,8,8F 64 E8 EE A2 C5 E3 A1,fuel=100.00
1779355700.908,0x300,8,02 1A 14 BB E9 A7 CC 09,temp=42.00
1779355701.043,0x100,8,00 15 AC BB 22 54 5D CD,speed=0.00
1779355701.121,0x200,8,C7 64 53 C8 5C C5 A8 FA,fuel=100.00
1779355701.272,0x300,8,02 12 7C 47 1D 3A B7 CD,temp=42.00
1779355701.469,0x100,8,00 FA 7E 39 A1 3F 18 50,speed=0.00
1779355701.628,0x200,8,52 64 EA 7F 1F 08 9E AE,fuel=100.00
1779355701.825,0x300,8,02 A5 A7 E4 41 51 2B 79,temp=42.00
1779355701.916,0x100,8,00 BB DB 35 B8 8F 12 AF,speed=0.00
1779355702.012,0x200,8,67 64 23 5A C0 DC BD 7B,fuel=100.00
1779355702.182,0x300,8,02 BC E7 1C 5E 27 B1 74,temp=42.00
1779355702.292,0x100,8,00 57 ED 7B A9 B7 C0 95,speed=0.00
1779355702.422,0x200,8,C9 64 99 3C 9D 82 1B 8A,fuel=100.00
1779355702.618,0x300,8,02 BC 82 4D 2F B1 81 AF,temp=42.00
1779355703.110,0x100,8,00 16 87 65 71 4D D2 06,speed=0.00
1779355703.161,0x200,8,8A 64 05 A7 1A DC D2 69,fuel=100.00
1779355703.463,0x300,8,02 D1 8F 34 8D 2C 3C 8A,temp=42.00
1779355703.663,0x100,8,00 A3 2F 27 97 C3 E7 E7,speed=0.00
1779355703.827,0x200,8,9A 64 8A F5 C6 5E ED 01,fuel=100.00
1779355704.539,0x300,8,02 EC 22 F4 4A 3C 58 B8,temp=42.00
1779355705.007,0x100,8,00 FB 48 2C C8 A5 93 C2,speed=0.00
1779355705.492,0x200,8,B8 64 93 C4 7F D2 8B 27,fuel=100.00
1779355705.633,0x300,8,02 30 F9 86 60 C9 DE 24,temp=42.00
1779355705.724,0x100,8,00 F7 A8 7C 8B 35 55 C7,speed=0.00
1779355705.831,0x200,8,99 64 AE 31 DC 77 43 8F,fuel=100.00
1779355705.912,0x300,8,02 90 F8 9A D2 8D D8 BA,temp=42.00
1779355706.008,0x100,8,00 B2 5F 70 03 5B FC D7,speed=0.00
1779355706.249,0x200,8,69 64 5A 38 1C B3 ED D8,fuel=100.00
1779355706.673,0x300,8,02 C5 99 A2 A9 68 88 2C,temp=42.00
1779355706.739,0x100,8,00 28 C0 6C 11 86 2B 16,speed=0.00
1779355707.036,0x200,8,64 64 3F 8E 4B BD 35 67,fuel=100.00
1779355707.322,0x300,8,02 17 21 D5 49 E4 31 4C,temp=42.00
1779355707.584,0x100,8,00 7D 36 64 01 A3 8D A4,speed=0.00
1779355707.660,0x200,8,72 64 D3 A2 C6 E2 B7 8C,fuel=100.00
1779355707.811,0x300,8,02 53 F4 EB 19 AB 9F CF,temp=42.00
1779355707.918,0x100,8,00 33 F5 85 EC E1 FB 61,speed=0.00
1779355708.027,0x200,8,23 64 BB 4A BF D1 24 C5,fuel=100.00
1779355708.140,0x300,8,02 FE 25 3D CD F1 59 0E,temp=42.00
1779355708.260,0x100,8,00 F0 27 4A 54 8A F7 60,speed=0.00
1779355708.401,0x200,8,27 64 87 E9 B8 2B B5 34,fuel=100.00
1779355708.628,0x300,8,02 D3 89 2A 8B 83 39 1F,temp=42.00
1779355709.025,0x100,8,00 9F 67 04 E6 36 DF D1,speed=0.00
1779355709.461,0x200,8,A2 64 13 85 03 A8 2B 2F,fuel=100.00
1779355709.598,0x300,8,02 F9 06 13 B2 1B A4 DF,temp=42.00
1779355709.729,0x100,8,00 83 62 88 8C 02 10 E4,speed=0.00
1779355709.813,0x200,8,AF 64 26 14 92 21 EE 0E,fuel=100.00
1779355709.958,0x300,8,02 6D 0D A1 7A 1C 5C 7D,temp=42.00
1779355710.062,0x100,8,00 36 DE 64 BA EA B6 2B,speed=0.00
1779355710.132,0x200,8,47 64 8F A5 07 7F 4C E4,fuel=100.00
1779355710.384,0x300,8,02 22 6A 93 98 6F 02 87,temp=42.00
1779355710.717,0x100,8,00 17 1C 4B 1C 9E 57 09,speed=0.00
1779355710.861,0x200,8,D9 64 AE CA 74 68 F4 97,fuel=100.00
1779355711.614,0x300,8,02 64 8A 61 3F 26 A7 B5,temp=42.00
1779355711.689,0x100,8,00 8E 4D EA 6A 98 6E CE,speed=0.00
1779355711.838,0x200,8,6E 64 49 73 50 EE CE 66,fuel=100.00
1779355711.909,0x300,8,02 43 FC AE E9 FC E9 60,temp=42.00
1779355711.968,0x100,8,00 0A 51 31 58 6D B3 4B,speed=0.00
1779355712.086,0x200,8,A9 64 88 0D 42 C1 79 E9,fuel=100.00
1779355712.214,0x300,8,02 AB BD DB B7 70 E8 6D,temp=42.00
1779355712.475,0x100,8,00 93 B3 CC 55 B2 A1 39,speed=0.00
1779355712.577,0x200,8,30 64 E7 EB 2F 24 C8 33,fuel=100.00
1779355712.865,0x300,8,02 FB 1D D8 13 00 09 4D,temp=42.00
1779355713.055,0x100,8,00 FE 7F BF 8F E7 8C 70,speed=0.00
1779355713.158,0x200,8,AF 64 98 B3 7C E9 0B BA,fuel=100.00
1779355713.292,0x300,8,02 B9 10 C8 4B AC CF 06,temp=42.00
