timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779342350.681,0x100,8,00 D7 A1 FE B9 EA 30 9E,speed=0.00
1779342350.734,0x200,8,05 64 54 D4 30 CF 2A 97,fuel=100.00
1779342350.836,0x300,8,02 DA 22 72 23 A4 A4 5A,temp=42.00
1779342350.916,0x100,8,00 AC 30 34 6C 12 79 D7,speed=0.00
1779342351.039,0x200,8,93 64 1B 42 11 08 39 EA,fuel=100.00
1779342351.123,0x300,8,02 AB B8 C1 87 A6 EC 23,temp=42.00
1779342351.198,0x100,8,00 16 A8 B1 7D 7F EB 1D,speed=0.00
1779342351.300,0x200,8,F2 64 ED 6E D7 74 D0 25,fuel=100.00
1779342351.407,0x300,8,02 D1 84 C9 0D E3 E5 43,temp=42.00
1779342351.489,0x100,8,00 8C 33 25 A9 E6 55 8C,speed=0.00
1779342351.572,0x200,8,97 64 AB 95 49 43 3D 04,fuel=100.00
1779342351.664,0x300,8,02 8C C4 98 93 1A E0 E1,temp=42.00
1779342351.779,0x100,8,00 EE E6 06 99 BC 69 94,speed=0.00
1779342351.869,0x200,8,34 64 D8 F4 D4 57 F8 79,fuel=100.00
1779342351.949,0x300,8,02 6D C0 EF A0 17 CC 80,temp=42.00
1779342352.043,0x100,8,00 47 F9 95 F6 4A 4F 52,speed=0.00
1779342352.146,0x200,8,4F 64 B0 2B AC F0 11 A9,fuel=100.00
1779342352.233,0x300,8,02 A5 F6 70 DC 4F C1 ED,temp=42.00
1779342352.332,0x100,8,00 BE 31 05 85 76 62 FD,speed=0.00
1779342352.424,0x200,8,F4 64 7A BF 2E 10 F0 C4,fuel=100.00
1779342352.531,0x300,8,02 58 93 41 CE 44 0D 25,temp=42.00
1779342352.610,0x100,8,00 13 1B A2 95 DA CB 31,speed=0.00
1779342352.713,0x200,8,B2 64 7A 29 A5 4B 50 8A,fuel=100.00
1779342352.788,0x300,8,02 DD 12 0D 58 E6 DB CD,temp=42.00
1779342352.908,0x100,8,00 FD 83 EE 7C F6 CD B5,speed=0.00
1779342352.991,0x200,8,DA 64 DE 47 82 14 F7 05,fuel=100.00
1779342353.084,0x300,8,02 2D 6C 0F 6F 5E 63 74,temp=42.00
1779342353.170,0x100,8,00 8A EE 50 34 98 2D D1,speed=0.00
1779342353.278,0x200,8,77 64 66 F6 8D 22 A7 9E,fuel=100.00
1779342353.356,0x300,8,02 21 18 02 BE 57 FD 11,temp=42.00
1779342353.475,0x100,8,00 6D 97 55 12 84 15 C1,speed=0.00
1779342353.551,0x200,8,2E 64 37 AB 29 BB 7C 38,fuel=100.00
1779342353.648,0x300,8,02 C6 5A DA D9 A9 9C 5E,temp=42.00
1779342353.734,0x100,8,00 67 5E DC 2B 27 49 8A,speed=0.00
1779342353.848,0x200,8,1A 64 4C 6C BE E0 8E ED,fuel=100.00
1779342353.922,0x300,8,02 43 9C FF 5E 7B C4 4C,temp=42.00
1779342354.030,0x100,8,00 89 ED 2F 8C 4F 25 18,speed=0.00
1779342354.113,0x200,8,D8 64 9C CB 24 F2 8B E3,fuel=100.00
1779342354.211,0x300,8,02 BE C0 72 BB 71 7A AE,temp=42.00
1779342354.298,0x100,8,00 96 C4 CC 2D C4 74 86,speed=0.00
1779342354.400,0x200,8,98 64 46 0F 5A 40 33 B5,fuel=100.00
1779342354.483,0x300,8,02 D5 54 6D A2 AC 2B EF,temp=42.00
1779342354.609,0x100,8,00 03 BC A2 31 F1 22 22,speed=0.00
1779342354.680,0x200,8,4E 64 B2 F4 72 A4 A4 66,fuel=100.00
1779342354.782,0x300,8,02 99 68 71 66 AF 6D 06,temp=42.00
1779342354.856,0x100,8,00 67 9D 4F F6 B9 B0 9B,speed=0.00
1779342354.967,0x200,8,1C 64 31 49 72 BE 86 31,fuel=100.00
1779342355.039,0x300,8,02 3D 72 A9 61 17 86 7D,temp=42.00
1779342355.158,0x100,8,00 8A BF 60 F1 0D 69 B7,speed=0.00
1779342355.235,0x200,8,44 64 72 99 C2 67 20 75,fuel=100.00
1779342355.329,0x300,8,02 BF 81 6A 99 A2 7C 6C,temp=42.00
1779342355.421,0x100,8,00 B0 4E 32 32 8E EB C1,speed=0.00
1779342355.517,0x200,8,B8 64 F1 21 DF D8 92 2B,fuel=100.00
1779342355.603,0x300,8,02 58 12 53 4A 7C 62 E8,temp=42.00
1779342355.703,0x100,8,00 7D C6 A2 3B 8D 92 07,speed=0.00
1779342355.799,0x200,8,69 64 20 5E 33 1E 7F 05,fuel=100.00
1779342355.883,0x300,8,02 92 FA 42 7B FF 79 0B,temp=42.00
1779342355.979,0x100,8,00 9A 5E DF 86 8E BF 05,speed=0.00
1779342356.076,0x200,8,BA 64 DF 61 E0 5C 55 F1,fuel=100.00
1779342356.166,0x300,8,02 2C 05 38 53 81 7D C4,temp=42.00
1779342356.269,0x100,8,00 D7 95 54 02 E1 A5 AC,speed=0.00
1779342356.357,0x200,8,7D 64 A2 D2 0C CB 9D BA,fuel=100.00
1779342356.459,0x300,8,02 9B FE BC 5C D4 8D 97,temp=42.00
1779342356.542,0x100,8,00 4C E2 0B F2 FA 34 EC,speed=0.00
1779342356.632,0x200,8,A3 64 F9 17 77 72 00 17,fuel=100.00
1779342356.736,0x300,8,02 1F A7 6E 59 7C FA 37,temp=42.00
1779342356.834,0x100,8,00 DE 23 7B 4A 1F 71 24,speed=0.00
1779342356.923,0x200,8,9B 64 82 09 93 BD E3 2C,fuel=100.00
1779342357.034,0x300,8,02 32 4A F3 F7 4F 62 70,temp=42.00
1779342357.112,0x100,8,00 B8 1E B6 7B 8A 13 1F,speed=0.00
1779342357.212,0x200,8,0B 64 31 F0 EF 1D 7C F7,fuel=100.00
1779342357.300,0x300,8,02 9D 8E 10 03 56 82 7A,temp=42.00
1779342357.399,0x100,8,00 B3 4C DB 57 BB 7D 92,speed=0.00
1779342357.492,0x200,8,E7 64 15 0A E8 86 70 21,fuel=100.00
1779342357.588,0x300,8,02 60 C1 BA 68 C8 6A 38,temp=42.00
1779342357.684,0x100,8,00 B6 33 DD AD 61 1B 35,speed=0.00
1779342357.825,0x200,8,53 64 D0 06 04 FF 5F 3C,fuel=100.00
1779342357.867,0x300,8,02 A1 A9 D0 A4 29 A6 B9,temp=42.00
1779342357.968,0x100,8,00 B6 6D C9 4F 0D A8 98,speed=0.00
1779342358.054,0x200,8,CA 64 FB 49 18 56 37 B4,fuel=100.00
1779342358.157,0x300,8,02 FB AF A0 17 24 3C DF,temp=42.00
1779342358.252,0x100,8,00 50 E3 17 DA 6B 15 BC,speed=0.00
1779342358.340,0x200,8,4B 64 B8 E9 DA 20 7F 77,fuel=100.00
1779342358.444,0x300,8,02 71 A1 F7 FA CD 9A 07,temp=42.00
1779342358.535,0x100,8,00 07 FE 30 F9 3B BA 30,speed=0.00
1779342358.616,0x200,8,44 64 B4 7E E4 5E 5D A5,fuel=100.00
1779342358.716,0x300,8,02 AA 41 71 0A 24 C0 BE,temp=42.00
1779342358.804,0x100,8,00 CB 3B D0 05 F2 E3 67,speed=0.00
1779342358.900,0x200,8,9D 64 7C FC 6D F7 14 B7,fuel=100.00
1779342358.995,0x300,8,02 DB 48 D4 90 E9 AC 4D,temp=42.00
1779342359.105,0x100,8,00 54 77 22 D8 0A 7D 35,speed=0.00
1779342359.196,0x200,8,09 64 81 33 E5 D6 E9 13,fuel=100.00
1779342359.283,0x300,8,02 A8 79 ED 67 20 FF 83,temp=42.00
1779342359.377,0x100,8,00 00 BC D2 ED 6D 3C B4,speed=0.00
1779342359.461,0x200,8,C1 64 7B DF 3C FC E5 00,fuel=100.00
1779342359.553,0x300,8,02 BC 50 D4 4D EA B4 1B,temp=42.00
1779342359.663,0x100,8,00 B7 AD 38 D2 B3 93 8E,speed=0.00
1779342359.745,0x200,8,63 64 7A FB 1E FE 21 84,fuel=100.00
1779342359.836,0x300,8,02 AF BE B5 4B F0 56 31,temp=42.00
1779342359.942,0x100,8,00 00 1D 1E 21 49 C0 03,speed=0.00
1779342360.022,0x200,8,99 64 35 3D F4 0E 80 C0,fuel=100.00
1779342360.120,0x300,8,02 13 97 74 0F 27 3A 44,temp=42.00
1779342360.225,0x100,8,00 0B D4 BA 4A 5D 53 2F,speed=0.00
1779342360.303,0x200,8,20 64 8C FD 91 43 F3 BB,fuel=100.00
1779342360.411,0x300,8,02 D4 85 7B 77 84 60 B1,temp=42.00
1779342360.502,0x100,8,00 30 61 B0 F6 88 09 52,speed=0.00
1779342360.616,0x200,8,50 64 0D 86 E8 1E 33 44,fuel=100.00
1779342360.684,0x300,8,02 E8 89 1F 5E 5A 85 53,temp=42.00
1779342360.788,0x100,8,00 9C C6 1B 62 4D 69 43,speed=0.00
1779342360.874,0x200,8,C6 64 CE CC F5 C0 77 D6,fuel=100.00
1779342360.971,0x300,8,02 7C 0A 8F BE AC D7 14,temp=42.00
1779342361.063,0x100,8,00 A2 0F 2E 61 61 92 49,speed=0.00
1779342361.177,0x200,8,7F 64 DB CF E1 81 AA 88,fuel=100.00
1779342361.252,0x300,8,02 4C 30 1E 9A 83 E9 5A,temp=42.00
1779342361.341,0x100,8,00 42 CD 16 66 65 31 FA,speed=0.00
1779342361.430,0x200,8,0A 64 FC 03 FF 88 FE 69,fuel=100.00
1779342361.539,0x300,8,02 CE 86 E5 4E C5 10 35,temp=42.00
1779342361.642,0x100,8,00 88 D4 0F 1F F3 98 96,speed=0.00
1779342361.721,0x200,8,AE 64 30 AC 4A 72 B4 AB,fuel=100.00
1779342361.821,0x300,8,02 37 8E B1 88 A8 07 21,temp=42.00
1779342361.912,0x100,8,00 94 08 ED 46 80 28 71,speed=0.00
1779342361.995,0x200,8,85 64 D1 E0 CC 8D A5 80,fuel=100.00
1779342362.096,0x300,8,02 42 62 A2 08 CC 2D 2C,temp=42.00
1779342362.180,0x100,8,00 73 87 42 FC 82 09 81,speed=0.00
1779342362.283,0x200,8,D5 64 F4 20 45 24 1A 8B,fuel=100.00
1779342362.374,0x300,8,02 13 95 BD F0 01 6E 8E,temp=42.00
1779342362.504,0x100,8,00 1A E8 90 95 41 9A 47,speed=0.00
1779342362.559,0x200,8,CF 64 37 A9 6C 4B BA 6F,fuel=100.00
1779342362.650,0x300,8,02 2D 9A CA F0 16 D0 07,temp=42.00
1779342362.743,0x100,8,00 4D F5 D2 F8 77 F3 C1,speed=0.00
1779342362.851,0x200,8,A8 64 46 E3 04 2A 49 00,fuel=100.00
1779342362.936,0x300,8,02 1B A7 61 7B 32 7A AF,temp=42.00
1779342363.041,0x100,8,00 A7 CB D5 51 7F 47 90,speed=0.00
1779342363.144,0x200,8,44 64 9D E2 C3 5E 84 7A,fuel=100.00
1779342363.232,0x300,8,02 49 D6 18 44 70 34 B8,temp=42.00
1779342363.341,0x100,8,00 8D 51 D8 E2 F6 8B 25,speed=0.00
1779342363.426,0x200,8,C7 64 90 41 89 DE 0F 95,fuel=100.00
1779342363.532,0x300,8,02 BD 70 64 F2 03 51 43,temp=42.00
1779342363.619,0x100,8,00 10 69 11 51 20 05 80,speed=0.00
1779342363.715,0x200,8,91 64 74 4F 9B 3A 8C 8A,fuel=100.00
1779342363.809,0x300,8,02 07 B3 FE 90 25 5E F3,temp=42.00
1779342363.924,0x100,8,00 05 F7 8E 39 16 94 D4,speed=0.00
1779342364.002,0x200,8,79 64 B1 50 DC 7B 03 64,fuel=100.00
1779342364.126,0x300,8,02 CE 72 7B 23 EB C3 B3,temp=42.00
1779342364.195,0x100,8,00 76 C5 25 28 1B 0E CC,speed=0.00
1779342364.299,0x200,8,5A 64 68 4D 32 20 95 39,fuel=100.00
1779342364.378,0x300,8,02 B9 C7 90 E1 33 50 D3,temp=42.00
1779342364.495,0x100,8,00 2D 09 57 02 62 AB 53,speed=0.00
1779342364.570,0x200,8,DD 64 FE 25 5F C0 FB 8A,fuel=100.00
1779342364.652,0x300,8,02 8A 02 4C 5C 22 61 F7,temp=42.00
1779342364.747,0x100,8,00 90 32 AC 45 39 10 BD,speed=0.00
1779342364.862,0x200,8,F7 64 7B 11 17 4F F1 DC,fuel=100.00
1779342364.928,0x300,8,02 06 2A CF C9 EA ED 3D,temp=42.00
1779342365.033,0x100,8,00 20 50 90 39 54 32 EE,speed=0.00
1779342365.115,0x200,8,97 64 B5 68 49 44 0E 58,fuel=100.00
1779342365.213,0x300,8,02 1B 63 8A 38 4D FC 7D,temp=42.00
1779342365.308,0x100,8,00 70 DF 0D 66 7B 32 81,speed=0.00
1779342365.402,0x200,8,87 64 7B 71 FE 6E 05 22,fuel=100.00
1779342365.496,0x300,8,02 2E D7 39 92 1A 13 01,temp=42.00
1779342365.600,0x100,8,00 E3 0D 92 38 56 FE 16,speed=0.00
1779342365.679,0x200,8,5B 64 96 E9 9D BD 18 57,fuel=100.00
1779342365.777,0x300,8,02 30 74 DD 4A 2B 27 53,temp=42.00
1779342365.877,0x100,8,00 7E 35 BE 05 7D 4C 25,speed=0.00
1779342365.967,0x200,8,85 64 6D BC 3B 60 25 E1,fuel=100.00
1779342366.065,0x300,8,02 4D E1 BD 1F 31 DB 38,temp=42.00
1779342366.197,0x100,8,00 A6 D3 BB DE 84 4D A3,speed=0.00
1779342366.251,0x200,8,B4 64 7C 52 50 89 42 A1,fuel=100.00
1779342366.339,0x300,8,02 4F AB E9 C8 73 5D 8F,temp=42.00
1779342366.431,0x100,8,00 05 A3 06 E0 0E 58 D8,speed=0.00
1779342366.563,0x200,8,05 64 C0 B1 AD AB 9C 6B,fuel=100.00
1779342366.615,0x300,8,02 2D AC C5 3E 5D 3E 2F,temp=42.00
1779342366.725,0x100,8,00 C1 5F B2 D4 64 C6 E4,speed=0.00
1779342366.812,0x200,8,F7 64 44 8A 8D B0 3D D5,fuel=100.00
1779342366.925,0x300,8,02 33 EC 54 70 7A 4A AC,temp=42.00
1779342367.000,0x100,8,00 C1 95 71 F8 E7 C1 63,speed=0.00
1779342367.108,0x200,8,B1 64 1D BF 4C D9 E5 E0,fuel=100.00
1779342367.189,0x300,8,02 4A EA E7 26 80 D1 43,temp=42.00
1779342367.285,0x100,8,00 AB A5 1F 8B 4F 21 A4,speed=0.00
1779342367.382,0x200,8,86 64 C2 FE 5B B4 60 72,fuel=100.00
1779342367.486,0x300,8,02 6C 16 E2 62 6F 95 8F,temp=42.00
1779342367.588,0x100,8,00 80 C0 A6 98 F6 A7 71,speed=0.00
1779342367.667,0x200,8,32 64 3A 1C 5F 57 AD CD,fuel=100.00
1779342367.770,0x300,8,02 1E 68 32 FF 9D 18 61,temp=42.00
1779342367.860,0x100,8,00 D3 20 7D 1E 85 E0 B0,speed=0.00
1779342367.979,0x200,8,E8 64 17 18 0E 46 0B CD,fuel=100.00
1779342368.043,0x300,8,02 DD 3B 94 DC 80 D5 CE,temp=42.00
1779342368.197,0x100,8,00 91 6E 46 DF 6F 68 D5,speed=0.00
1779342368.241,0x200,8,F2 64 D4 17 D2 47 51 B8,fuel=100.00
1779342368.328,0x300,8,02 36 4C EA 86 95 87 E8,temp=42.00
1779342368.418,0x100,8,00 E1 D0 32 4C 8E 89 94,speed=0.00
1779342368.530,0x200,8,23 64 9E 93 04 79 77 12,fuel=100.00
1779342368.603,0x300,8,02 3F CF B5 FD 0F 05 B1,temp=42.00
1779342368.701,0x100,8,00 6D 9C 7B B5 5A 04 56,speed=0.00
1779342368.823,0x200,8,B6 64 79 45 82 BE 97 83,fuel=100.00
1779342368.883,0x300,8,02 5B E8 E1 F7 B3 7D 5B,temp=42.00
1779342368.990,0x100,8,00 7F 80 80 DE 8A 76 1C,speed=0.00
1779342369.079,0x200,8,AA 64 1D 0E D3 F8 E2 D1,fuel=100.00
1779342369.195,0x300,8,02 83 67 5E 51 B4 C1 FE,temp=42.00
1779342369.268,0x100,8,00 BD B7 B0 53 82 AE DA,speed=0.00
1779342369.358,0x200,8,BE 64 9E 63 5F 77 FE 19,fuel=100.00
1779342369.448,0x300,8,02 91 C7 B2 1B F3 B2 B1,temp=42.00
1779342369.551,0x100,8,00 57 08 63 D9 A5 61 D7,speed=0.00
1779342369.650,0x200,8,91 64 C3 7A 1D AC BA 42,fuel=100.00
1779342369.771,0x300,8,02 7E 56 C2 F7 F1 8C 3D,temp=42.00
1779342369.842,0x100,8,00 79 40 B0 16 38 C3 75,speed=0.00
1779342369.939,0x200,8,87 64 36 F5 10 E0 FA E0,fuel=100.00
1779342370.034,0x300,8,02 26 D6 D0 B8 6D 29 D6,temp=42.00
1779342370.129,0x100,8,00 FE E1 C8 8E 10 E4 ED,speed=0.00
1779342370.224,0x200,8,15 64 A4 77 B0 CD B3 FF,fuel=100.00
1779342370.320,0x300,8,02 DD A1 49 A6 96 C7 4D,temp=42.00
1779342370.399,0x100,8,00 2B 0B F2 BD A9 C5 48,speed=0.00
1779342370.502,0x200,8,CC 64 B8 A1 9D 1E B2 44,fuel=100.00
1779342370.593,0x300,8,02 FF 00 DC 21 28 7C 6B,temp=42.00
1779342370.690,0x100,8,00 BB CF 4B E7 E3 F0 1E,speed=0.00
1779342370.783,0x200,8,F7 64 F8 93 9B DC 52 7F,fuel=100.00
1779342370.869,0x300,8,02 1A 20 F4 48 E7 B3 72,temp=42.00
1779342370.964,0x100,8,00 60 F6 5A B7 C2 E9 62,speed=0.00
1779342371.083,0x200,8,AE 64 6C 93 8B EC 14 9B,fuel=100.00
1779342371.152,0x300,8,02 2A 57 CD B4 C3 C6 F2,temp=42.00
1779342371.255,0x100,8,00 A5 37 8A BB 30 00 CF,speed=0.00
1779342371.348,0x200,8,8B 64 56 72 31 80 79 F2,fuel=100.00
1779342371.512,0x300,8,02 52 91 72 A2 6F 5F 7B,temp=42.00
1779342371.554,0x100,8,00 34 FA 36 EE E6 AF 00,speed=0.00
1779342371.623,0x200,8,9B 64 7B 88 40 A4 9C 28,fuel=100.00
1779342371.717,0x300,8,02 42 B0 3B F0 FD 7F 78,temp=42.00
1779342371.806,0x100,8,00 98 C3 C7 63 9D 8C 6C,speed=0.00
1779342371.897,0x200,8,B5 64 56 99 20 CF 09 F4,fuel=100.00
1779342372.002,0x300,8,02 26 BE 4B AF 4B 4F A6,temp=42.00
1779342372.099,0x100,8,00 1F A7 C6 79 50 1C 48,speed=0.00
1779342372.218,0x200,8,44 64 1D 61 EA 67 39 1F,fuel=100.00
1779342372.283,0x300,8,02 11 ED D2 EC EF B5 56,temp=42.00
1779342372.389,0x100,8,00 82 EC E3 E5 7C 96 45,speed=0.00
1779342372.495,0x200,8,C3 64 B8 A3 0F 33 DE C6,fuel=100.00
1779342372.554,0x300,8,02 B4 AD 14 FE D9 88 11,temp=42.00
1779342372.648,0x100,8,00 79 C7 0C E7 AA 26 08,speed=0.00
1779342372.756,0x200,8,4B 64 04 8F D1 FF EF 6C,fuel=100.00
1779342372.865,0x300,8,02 31 FB 1B DA A4 E5 78,temp=42.00
1779342372.949,0x100,8,00 FE 43 89 68 5F C8 82,speed=0.00
1779342373.067,0x200,8,AE 64 AB 51 5A 79 34 3A,fuel=100.00
1779342373.133,0x300,8,02 C0 6E 92 A3 DC 89 87,temp=42.00
1779342373.263,0x100,8,00 27 99 EA 83 5B D6 73,speed=0.00
1779342373.335,0x200,8,6D 64 BF 33 0C 58 B3 B1,fuel=100.00
1779342373.439,0x300,8,02 D2 67 E8 C1 4A F7 D1,temp=42.00
1779342373.512,0x100,8,00 8A 18 1D C6 EE CC 7D,speed=0.00
1779342373.615,0x200,8,DC 64 DC 53 AF 11 82 4F,fuel=100.00
1779342373.699,0x300,8,02 0F 88 73 99 7D 2A 91,temp=42.00
1779342373.811,0x100,8,00 37 D0 F6 11 62 E7 42,speed=0.00
1779342373.892,0x200,8,0F 64 91 6E FA 9A 3D CA,fuel=100.00
1779342374.032,0x300,8,02 6F 0C 64 A5 62 3D 47,temp=42.00
1779342374.092,0x100,8,00 15 86 A6 89 5A 8E 17,speed=0.00
1779342374.185,0x200,8,72 64 D2 EA D0 F7 FC 37,fuel=100.00
1779342374.272,0x300,8,02 D1 A1 5C 7B 3E BF 49,temp=42.00
1779342374.376,0x100,8,00 53 89 2D 69 25 19 FB,speed=0.00
1779342374.462,0x200,8,E7 64 A3 77 71 CF 18 52,fuel=100.00
1779342374.557,0x300,8,02 36 8F 61 49 A7 08 C0,temp=42.00
1779342374.633,0x100,8,00 BB 3E AD 15 10 32 DC,speed=0.00
1779342374.763,0x200,8,9F 64 1F 8A BE 33 63 77,fuel=100.00
1779342374.845,0x300,8,02 EA B0 2E 23 A7 8F D8,temp=42.00
1779342374.940,0x100,8,00 DE CF 6B 5C 2C 8D 9C,speed=0.00
1779342375.047,0x200,8,B2 64 03 90 57 EB 79 39,fuel=100.00
1779342375.119,0x300,8,02 BE 2B 3C FE E4 E9 8A,temp=42.00
1779342375.204,0x100,8,00 69 8D 55 57 60 6F C1,speed=0.00
1779342375.303,0x200,8,52 64 C3 4B 74 B6 A0 6A,fuel=100.00
1779342375.384,0x300,8,02 85 D2 9A 0D CE F1 5C,temp=42.00
1779342375.477,0x100,8,00 79 8F 8E 59 72 91 19,speed=0.00
1779342375.576,0x200,8,A2 64 01 1E 66 D8 9A 75,fuel=100.00
1779342375.677,0x300,8,02 0F A1 12 59 11 34 17,temp=42.00
1779342375.756,0x100,8,00 D9 0F D9 21 2E 1E 04,speed=0.00
1779342375.894,0x200,8,C1 64 06 A4 1D 88 7F 49,fuel=100.00
1779342375.994,0x300,8,02 43 6F 29 9B 21 42 A4,temp=42.00
1779342376.064,0x100,8,00 7F DD 19 B4 37 2A 6A,speed=0.00
1779342376.177,0x200,8,F8 64 F0 3F 2F 94 B8 AB,fuel=100.00
1779342376.251,0x300,8,02 D9 5A 18 6A 33 4F 1B,temp=42.00
1779342376.346,0x100,8,00 AD B2 66 B5 C9 DF 9F,speed=0.00
1779342376.430,0x200,8,3F 64 55 2A EE EE 54 46,fuel=100.00
1779342376.537,0x300,8,02 92 CC 36 35 6E 0C EC,temp=42.00
1779342376.639,0x100,8,00 CD EB 62 C9 20 92 F6,speed=0.00
1779342376.719,0x200,8,C2 64 6A 68 97 86 44 05,fuel=100.00
1779342376.813,0x300,8,02 89 90 CE B3 03 7B 3A,temp=42.00
1779342376.901,0x100,8,00 9A 2E FF CA 19 9A E5,speed=0.00
1779342377.009,0x200,8,27 64 FA D3 1B 46 2D 91,fuel=100.00
1779342377.097,0x300,8,02 92 97 4D 26 EA 16 D2,temp=42.00
1779342377.214,0x100,8,00 85 1D 80 D1 36 B9 AD,speed=0.00
1779342377.285,0x200,8,01 64 30 33 05 A5 18 39,fuel=100.00
1779342377.373,0x300,8,02 5F 26 BF F1 3E 7F 9B,temp=42.00
1779342377.479,0x100,8,00 0D 1A BE 6E 3F 5C BA,speed=0.00
1779342377.576,0x200,8,BC 64 ED 50 6B 9E 8E E8,fuel=100.00
1779342377.662,0x300,8,02 F3 90 2F 8B 08 BD C2,temp=42.00
1779342377.754,0x100,8,00 56 8B 96 A5 4C 52 33,speed=0.00
1779342377.849,0x200,8,7F 64 66 C0 E9 F3 FA A2,fuel=100.00
1779342377.936,0x300,8,02 1A B6 85 57 57 34 89,temp=42.00
1779342378.031,0x100,8,00 C2 C3 8C 9E 6E A5 31,speed=0.00
1779342378.130,0x200,8,DD 64 0F ED 64 70 79 69,fuel=100.00
1779342378.218,0x300,8,02 E4 FE BB D6 75 04 61,temp=42.00
1779342378.307,0x100,8,00 72 01 BF 41 48 87 94,speed=0.00
1779342378.433,0x200,8,73 64 6C 8D 36 82 5A DF,fuel=100.00
1779342378.494,0x300,8,02 E2 10 EA 9D 87 94 CB,temp=42.00
1779342378.597,0x100,8,00 69 18 6D CF 94 92 89,speed=0.00
1779342378.682,0x200,8,36 64 5C 91 80 F3 7F 62,fuel=100.00
1779342378.783,0x300,8,02 D4 C9 20 65 31 D6 4D,temp=42.00
1779342378.877,0x100,8,00 BF 7E C2 F2 12 A9 7C,speed=0.00
1779342378.990,0x200,8,C4 64 32 29 9A FD 8D EF,fuel=100.00
1779342379.076,0x300,8,02 79 F9 60 04 F6 DE BF,temp=42.00
1779342379.157,0x100,8,00 D8 6D 5C E5 9C 91 C1,speed=0.00
1779342379.248,0x200,8,B3 64 7A 1D B1 89 32 50,fuel=100.00
1779342379.334,0x300,8,02 FC BC AC DE 56 5D A7,temp=42.00
1779342379.453,0x100,8,00 42 86 EE 4C 12 1E ED,speed=0.00
1779342379.532,0x200,8,D3 64 2D ED 04 22 71 93,fuel=100.00
1779342379.616,0x300,8,02 F4 92 22 E4 E8 FF 7D,temp=42.00
1779342379.712,0x100,8,00 3F 13 67 C4 2D 5B 85,speed=0.00
1779342379.807,0x200,8,A2 64 14 A2 82 9B 5A 2C,fuel=100.00
1779342379.903,0x300,8,02 80 AF C6 5F 25 48 0B,temp=42.00
1779342380.026,0x100,8,00 BB FE 31 FB F8 23 20,speed=0.00
1779342380.091,0x200,8,6E 64 DE 6F E4 A8 5A 32,fuel=100.00
1779342380.243,0x300,8,02 66 5F 33 5F E8 76 DA,temp=42.00
1779342380.303,0x100,8,00 BD 3B 9C 22 53 12 7C,speed=0.00
1779342380.373,0x200,8,41 64 D2 E2 29 B6 3E F6,fuel=100.00
1779342380.466,0x300,8,02 C0 F6 7B 97 AB 0F DF,temp=42.00
1779342380.560,0x100,8,00 93 94 5D 7B 50 5B 8C,speed=0.00
1779342380.653,0x200,8,1D 64 42 72 DC 43 E9 B1,fuel=100.00
1779342380.782,0x300,8,02 9A 74 FB 8E B3 F1 E5,temp=42.00
1779342380.854,0x100,8,00 5B 6F 80 A0 AD 93 6C,speed=0.00
1779342380.945,0x200,8,92 64 44 DF 96 E7 B1 1B,fuel=100.00
1779342381.033,0x300,8,02 6A 9A 05 BD F4 20 07,temp=42.00
