timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779114512.187,0x300,8,02 AF 4E 49 E6 FE BA 8B,temp=42.00
1779114512.277,0x100,8,00 AB AD 4F 93 48 F2 C1,speed=0.00
1779114512.419,0x200,8,5C 00 19 42 9A 7A 86 97,fuel=0.00
1779114512.475,0x300,8,02 E4 1A F0 1D C7 38 F5,temp=42.00
1779114512.583,0x100,8,00 61 AA 04 EE 46 9A 6B,speed=0.00
1779114512.689,0x200,8,A4 00 3B B8 79 A0 50 CF,fuel=0.00
1779114512.776,0x300,8,02 63 85 09 41 81 DA E8,temp=42.00
1779114512.857,0x100,8,00 B7 55 E5 78 52 7A E8,speed=0.00
1779114512.933,0x200,8,EF 00 8F 0B CA 57 F4 46,fuel=0.00
1779114513.060,0x300,8,02 80 6D 4C E1 84 86 34,temp=42.00
1779114513.168,0x100,8,00 9B FE D4 A3 5C 03 0A,speed=0.00
1779114513.218,0x200,8,7F 00 11 8D 06 BA 02 73,fuel=0.00
1779114513.367,0x300,8,02 EE FE DD 82 90 80 8D,temp=42.00
1779114513.411,0x100,8,00 29 5C 6A F4 37 CE 2F,speed=0.00
1779114513.552,0x200,8,F5 00 ED FD 1C 3B 70 DE,fuel=0.00
1779114513.649,0x300,8,02 EF 4D D2 2A 75 96 19,temp=42.00
1779114513.690,0x100,8,00 8B 73 B4 76 CB 7E C1,speed=0.00
1779114513.790,0x200,8,E8 00 F5 C6 8E 4A 98 4B,fuel=0.00
1779114513.931,0x300,8,02 C0 AA CB 7C DF 9D F2,temp=42.00
1779114513.981,0x100,8,00 42 B4 04 87 51 F3 32,speed=0.00
1779114514.079,0x200,8,65 00 E5 15 39 8C EC 44,fuel=0.00
1779114514.154,0x300,8,02 A7 AE 7A EA 3B BD 66,temp=42.00
1779114514.293,0x100,8,00 EE 6C 20 39 1F D8 25,speed=0.00
1779114514.357,0x200,8,4E 00 84 1B FD 5A 2D 92,fuel=0.00
1779114514.436,0x300,8,02 A8 31 71 78 03 29 CB,temp=42.00
1779114514.530,0x100,8,00 B5 C1 7C 17 02 8D 4E,speed=0.00
1779114514.626,0x200,8,E8 00 C0 00 F6 61 82 ED,fuel=0.00
1779114514.745,0x300,8,02 FC 32 52 FD C8 0D 8F,temp=42.00
1779114514.839,0x100,8,00 F4 68 12 73 F6 AE BF,speed=0.00
1779114514.908,0x200,8,E8 00 34 48 79 79 55 10,fuel=0.00
1779114515.000,0x300,8,02 57 52 8F 55 DE 08 E0,temp=42.00
1779114515.104,0x100,8,00 31 F6 8C 01 36 C1 0B,speed=0.00
1779114515.217,0x200,8,DC 00 41 5F 72 DA 03 AC,fuel=0.00
1779114515.275,0x300,8,02 40 6A 69 61 95 41 B5,temp=42.00
1779114515.372,0x100,8,00 84 9F 8C 10 75 3D A3,speed=0.00
1779114515.463,0x200,8,C5 00 B5 AE E9 C3 31 CE,fuel=0.00
1779114515.586,0x300,8,02 A0 1B 89 8C 85 74 3D,temp=42.00
1779114515.653,0x100,8,00 45 56 B1 42 AA 6A F0,speed=0.00
1779114515.750,0x200,8,A4 00 29 52 2A C2 75 66,fuel=0.00
1779114515.841,0x300,8,02 1C 54 72 5B 1E 8C 8E,temp=42.00
1779114515.959,0x100,8,00 3E 9D CC 88 DC 66 51,speed=0.00
1779114516.054,0x200,8,17 00 54 36 8E 93 12 03,fuel=0.00
1779114516.121,0x300,8,02 13 65 3F EC DA 8F 0D,temp=42.00
1779114516.213,0x100,8,00 3A AA 43 98 14 C9 E7,speed=0.00
1779114516.311,0x200,8,4D 00 DB 36 CD 66 1D DD,fuel=0.00
1779114516.414,0x300,8,02 99 70 23 38 C0 E3 4B,temp=42.00
1779114516.505,0x100,8,00 00 EE A9 55 9B C9 4C,speed=0.00
1779114516.592,0x200,8,27 00 0A CB A4 2D 59 04,fuel=0.00
1779114516.689,0x300,8,02 95 6A 18 CE AE DE E1,temp=42.00
1779114516.781,0x100,8,00 9B 2C B3 09 2F 37 57,speed=0.00
1779114516.896,0x200,8,3E 00 DA C3 5D BE 4F F4,fuel=0.00
1779114516.963,0x300,8,02 FD 4F A5 83 DF 24 AC,temp=42.00
1779114517.098,0x100,8,00 2B CC 57 0D CC 93 8D,speed=0.00
1779114517.176,0x200,8,A7 00 33 E3 7C F2 46 14,fuel=0.00
1779114517.245,0x300,8,02 7D 5A 7F 6C F8 AD 05,temp=42.00
1779114517.349,0x100,8,00 EC B2 A4 03 77 AB 3E,speed=0.00
1779114517.447,0x200,8,40 00 CF B1 14 DE 2F 7B,fuel=0.00
1779114517.539,0x300,8,02 D4 89 24 2E 86 E9 A2,temp=42.00
1779114517.631,0x100,8,00 90 D1 A1 5E 50 C3 AC,speed=0.00
1779114517.718,0x200,8,67 00 F8 FD F2 83 9E F3,fuel=0.00
1779114517.816,0x300,8,02 2B 4A BB 25 0F AD 61,temp=42.00
1779114517.904,0x100,8,00 64 66 86 5E F8 18 89,speed=0.00
1779114518.001,0x200,8,DB 00 CD 8D 28 93 57 DC,fuel=0.00
1779114518.092,0x300,8,02 10 56 1D 72 A0 8F B2,temp=42.00
1779114518.189,0x100,8,00 DE 99 D5 4D AD 19 21,speed=0.00
1779114518.285,0x200,8,4E 00 95 96 C9 59 BE BE,fuel=0.00
1779114518.390,0x300,8,02 7F 50 A5 F1 20 7B CA,temp=42.00
1779114518.465,0x100,8,00 86 9C 3F D0 AA 17 C5,speed=0.00
1779114518.578,0x200,8,81 00 00 92 EC 4D 98 01,fuel=0.00
1779114518.655,0x300,8,02 21 9C 1A 72 AA 08 E4,temp=42.00
1779114518.748,0x100,8,00 7F AD 5D 38 DE 15 61,speed=0.00
1779114518.838,0x200,8,34 00 34 BC 65 DE F1 5B,fuel=0.00
1779114518.949,0x300,8,02 9A 33 45 9C 79 5B 85,temp=42.00
1779114519.042,0x100,8,00 6E 40 43 3E 1B 46 72,speed=0.00
1779114519.134,0x200,8,DC 00 96 3B 0E 4D 4E 34,fuel=0.00
1779114519.218,0x300,8,02 31 75 AB 80 CB 8C 3A,temp=42.00
1779114519.324,0x100,8,00 1F 44 60 AF 0C 19 BE,speed=0.00
1779114519.411,0x200,8,F2 00 88 14 C1 E6 10 B4,fuel=0.00
1779114519.495,0x300,8,02 EE 97 35 AB 3E 5F 26,temp=42.00
1779114519.589,0x100,8,00 FE 71 D6 5D C9 69 70,speed=0.00
1779114519.715,0x200,8,73 00 29 1D 99 0C 47 5F,fuel=0.00
1779114519.775,0x300,8,02 01 05 AD 00 61 DE 13,temp=42.00
1779114519.895,0x100,8,00 89 41 E6 8C D7 9D C3,speed=0.00
1779114519.965,0x200,8,93 00 BE 34 D9 31 14 C6,fuel=0.00
1779114520.087,0x300,8,02 0D C8 E9 BB A5 33 F5,temp=42.00
1779114520.151,0x100,8,00 7A E3 17 58 3D D5 E4,speed=0.00
1779114520.257,0x200,8,9D 00 C2 67 1C 46 E2 E9,fuel=0.00
1779114520.344,0x300,8,02 2D 53 51 DB 0C 1E 60,temp=42.00
1779114520.474,0x100,8,00 23 9D 81 ED 94 C7 82,speed=0.00
1779114520.538,0x200,8,F7 00 CE 18 5D 20 CD 8F,fuel=0.00
1779114520.620,0x300,8,02 D7 EB 65 6F 61 68 18,temp=42.00
1779114520.720,0x100,8,00 6B 53 91 41 21 33 7C,speed=0.00
1779114520.846,0x200,8,B4 00 BB 75 2D 7B CC 5B,fuel=0.00
1779114520.911,0x300,8,02 6A 87 00 E6 FF 60 7B,temp=42.00
1779114521.016,0x100,8,00 FD AB 94 91 5E 61 0B,speed=0.00
1779114521.105,0x200,8,CA 00 3F 14 66 96 9A 61,fuel=0.00
1779114521.200,0x300,8,02 2E 20 47 25 27 C0 2A,temp=42.00
1779114521.297,0x100,8,00 3A EC BE 27 6A 4E 0B,speed=0.00
1779114521.378,0x200,8,78 00 63 EA 40 EF 08 4C,fuel=0.00
1779114521.467,0x300,8,02 59 A4 7F 35 BC EB 18,temp=42.00
1779114521.610,0x100,8,00 5D 0E 84 9B 4C C7 58,speed=0.00
1779114521.671,0x200,8,87 00 0D E9 3C 64 F8 0C,fuel=0.00
1779114521.750,0x300,8,02 CA 79 BC 13 21 42 06,temp=42.00
1779114521.842,0x100,8,00 74 0C A7 EB 0A D1 83,speed=0.00
1779114521.938,0x200,8,8E 00 0E 05 B8 02 52 A0,fuel=0.00
1779114522.024,0x300,8,02 A3 A8 0F 82 D7 80 7E,temp=42.00
1779114522.150,0x100,8,00 BE 18 37 45 00 A4 61,speed=0.00
1779114522.212,0x200,8,C3 00 60 DD 30 0D 22 87,fuel=0.00
1779114522.319,0x300,8,02 58 4F 7A F6 9E C7 82,temp=42.00
1779114522.414,0x100,8,00 A7 DA A3 59 95 9B 5E,speed=0.00
1779114522.503,0x200,8,CB 00 84 9B A3 CF DB F3,fuel=0.00
1779114522.598,0x300,8,02 19 AF AE 00 68 E4 5D,temp=42.00
1779114522.700,0x100,8,00 CC F4 C3 3F 0A 34 16,speed=0.00
1779114522.787,0x200,8,2C 00 76 CD 91 AD 1C 36,fuel=0.00
1779114522.893,0x300,8,02 E9 0B 98 03 4B FA 9D,temp=42.00
1779114522.973,0x100,8,00 C5 EE CB C8 C1 FA C2,speed=0.00
1779114523.116,0x200,8,C7 00 BA C5 8D 77 66 00,fuel=0.00
1779114523.154,0x300,8,02 B6 0C A7 4E 3E 1D 49,temp=42.00
1779114523.250,0x100,8,00 B5 07 7B DE D8 0F 6A,speed=0.00
1779114523.351,0x200,8,E5 00 3D FB DE 49 BF 8A,fuel=0.00
1779114523.442,0x300,8,02 46 9D DD F4 F4 6E 60,temp=42.00
1779114523.528,0x100,8,00 99 DE EA 2A 1B FE FD,speed=0.00
1779114523.629,0x200,8,FD 00 58 D3 95 24 7D 46,fuel=0.00
1779114523.722,0x300,8,02 23 56 8A 7A 0F A4 A1,temp=42.00
1779114523.852,0x100,8,00 DE 91 C9 1C CD 04 44,speed=0.00
1779114523.906,0x200,8,3B 00 18 E7 53 B4 15 B5,fuel=0.00
1779114524.011,0x300,8,02 D5 0B 75 20 92 7E B2,temp=42.00
1779114524.094,0x100,8,00 1B 7E 62 4A F6 6B 68,speed=0.00
1779114524.191,0x200,8,CD 00 14 EC AF CD 7F 23,fuel=0.00
1779114524.293,0x300,8,02 99 D7 5D 3C F8 86 E5,temp=42.00
1779114524.397,0x100,8,00 78 C6 DA BE 89 51 FF,speed=0.00
1779114524.498,0x200,8,CD 00 F5 F3 F6 68 50 93,fuel=0.00
1779114524.586,0x300,8,02 8F 9C 81 0B E8 79 5E,temp=42.00
1779114524.659,0x100,8,00 9B 0E 9F 6F 2A 60 84,speed=0.00
1779114524.764,0x200,8,54 00 D3 4F 90 14 B0 CE,fuel=0.00
1779114524.843,0x300,8,02 63 FB 07 6B F9 7C 28,temp=42.00
1779114524.958,0x100,8,00 03 54 80 11 8B 3A 3E,speed=0.00
1779114525.048,0x200,8,3D 00 AF F3 32 DE 1F 43,fuel=0.00
1779114525.128,0x300,8,02 B0 62 4F 17 89 B4 E9,temp=42.00
1779114525.223,0x100,8,00 BF C5 5C 99 C4 92 7B,speed=0.00
1779114525.311,0x200,8,84 00 1C B3 C7 AF 95 E0,fuel=0.00
1779114525.418,0x300,8,02 1A A9 D4 46 AD F4 60,temp=42.00
1779114525.518,0x100,8,00 C1 4E E2 A6 AD 17 22,speed=0.00
1779114525.592,0x200,8,02 00 17 CC 32 E5 DA 94,fuel=0.00
1779114525.719,0x300,8,02 36 61 2F 4A 4E 85 CF,temp=42.00
1779114525.777,0x100,8,00 8C B4 2C 92 1C AA E6,speed=0.00
1779114525.894,0x200,8,58 00 C7 9E A8 97 B5 6B,fuel=0.00
1779114525.966,0x300,8,02 98 77 B9 62 FF 15 2F,temp=42.00
1779114526.094,0x100,8,00 5D 8B 75 32 3F 6F AF,speed=0.00
1779114526.156,0x200,8,9F 00 57 8E C3 61 B3 E7,fuel=0.00
1779114526.258,0x300,8,02 29 F0 D4 3D 68 50 7A,temp=42.00
1779114526.368,0x100,8,00 5F 8B 6E E9 70 46 0E,speed=0.00
1779114526.440,0x200,8,CE 00 48 D0 1D C6 49 29,fuel=0.00
1779114526.539,0x300,8,02 D1 45 78 DE 37 8C B9,temp=42.00
1779114526.636,0x100,8,00 77 20 8C F4 76 2E 4B,speed=0.00
1779114526.718,0x200,8,B0 00 07 64 6E 80 6D BB,fuel=0.00
1779114526.810,0x300,8,02 BA E1 8E BE 59 7A 02,temp=42.00
1779114526.909,0x100,8,00 AE 13 F5 E5 4B 60 CF,speed=0.00
1779114527.021,0x200,8,DB 00 9C 5A BF A3 B8 62,fuel=0.00
1779114527.115,0x300,8,02 5F DF 52 4A 9D 0C FE,temp=42.00
1779114527.211,0x100,8,00 48 DC 42 A5 46 D6 4C,speed=0.00
1779114527.274,0x200,8,EC 00 94 72 CF 15 E2 49,fuel=0.00
1779114527.408,0x300,8,02 8C 15 28 7C 79 13 53,temp=42.00
1779114527.472,0x100,8,00 13 58 BC AE 3E 79 6F,speed=0.00
1779114527.565,0x200,8,C6 00 9D 13 43 11 8D 14,fuel=0.00
1779114527.653,0x300,8,02 07 14 CA 68 EE F3 8E,temp=42.00
1779114527.751,0x100,8,00 95 24 24 75 E2 6D 3C,speed=0.00
1779114527.851,0x200,8,11 00 4A 22 CC 37 4E 0F,fuel=0.00
1779114527.938,0x300,8,02 8C B0 C9 DD 1C 8F B8,temp=42.00
1779114528.026,0x100,8,00 26 83 CD 19 EB 81 DE,speed=0.00
1779114528.150,0x200,8,5A 00 60 21 3B 23 56 7B,fuel=0.00
1779114528.219,0x300,8,02 0D AA FF EC FA 84 B4,temp=42.00
1779114528.334,0x100,8,00 DB 32 21 DF 2E A3 A3,speed=0.00
1779114528.413,0x200,8,07 00 20 F7 25 15 16 AE,fuel=0.00
1779114528.527,0x300,8,02 20 43 C1 8E 26 F0 45,temp=42.00
1779114528.593,0x100,8,00 51 6B A7 EB 96 83 AD,speed=0.00
1779114528.699,0x200,8,33 00 CA 6E D0 C2 61 30,fuel=0.00
1779114528.794,0x300,8,02 5E 59 FB E7 19 A1 10,temp=42.00
1779114528.900,0x100,8,00 2E 06 2B 3D 89 FA 7D,speed=0.00
1779114528.966,0x200,8,EB 00 03 CD D4 F9 20 EC,fuel=0.00
1779114529.057,0x300,8,02 5D 0D 71 D8 77 D5 4A,temp=42.00
1779114529.167,0x100,8,00 FF DE 23 EB 6E 9B 55,speed=0.00
1779114529.278,0x200,8,17 00 57 61 D2 CA 7F B8,fuel=0.00
1779114529.343,0x300,8,02 FB 66 11 C3 78 B0 CB,temp=42.00
1779114529.449,0x100,8,00 56 8D 14 EE 0F 02 BB,speed=0.00
1779114529.532,0x200,8,89 00 70 4F 71 AC 72 68,fuel=0.00
1779114529.631,0x300,8,02 06 35 C2 85 B7 96 E4,temp=42.00
1779114529.720,0x100,8,00 46 74 9B A1 15 28 84,speed=0.00
1779114529.816,0x200,8,ED 00 69 4E 2B 5B 8C 0C,fuel=0.00
1779114529.909,0x300,8,02 8C 48 F5 5A 87 50 1D,temp=42.00
1779114530.001,0x100,8,00 37 13 BE CF A0 51 E1,speed=0.00
1779114530.089,0x200,8,11 00 81 C7 AC 23 4B 59,fuel=0.00
1779114530.225,0x300,8,02 12 22 1A 2B 1F EA EC,temp=42.00
1779114530.282,0x100,8,00 9F 0B 45 9D 82 79 56,speed=0.00
1779114530.379,0x200,8,54 00 1F A9 3F DF D4 00,fuel=0.00
1779114530.485,0x300,8,02 2E 44 D4 00 9A BD 3F,temp=42.00
1779114530.584,0x100,8,00 E5 28 9F 20 14 45 FA,speed=0.00
1779114530.656,0x200,8,7E 00 B6 A9 B2 E0 A9 48,fuel=0.00
1779114530.776,0x300,8,02 86 F5 CC BE 58 6C 53,temp=42.00
1779114530.844,0x100,8,00 54 04 93 85 67 D7 FD,speed=0.00
1779114530.946,0x200,8,28 00 6C 4C BB 35 0F C1,fuel=0.00
1779114531.038,0x300,8,02 6B 81 C2 45 D7 8D 2C,temp=42.00
1779114531.150,0x100,8,00 5A 9E 11 EB 26 C7 12,speed=0.00
1779114531.220,0x200,8,D8 00 F1 E3 DF 32 28 07,fuel=0.00
1779114531.317,0x300,8,02 5A 83 C3 12 EE 75 21,temp=42.00
1779114531.418,0x100,8,00 E4 4D BD 6D A2 C0 6D,speed=0.00
1779114531.520,0x200,8,CA 00 F2 D4 31 B9 BB 90,fuel=0.00
1779114531.596,0x300,8,02 E6 B3 09 EB 44 41 42,temp=42.00
1779114531.711,0x100,8,00 DA 4D 4C 4D 18 1F 62,speed=0.00
1779114531.776,0x200,8,1D 00 49 D2 52 33 FE 98,fuel=0.00
1779114531.890,0x300,8,02 AE 5F 12 28 01 86 7D,temp=42.00
1779114531.969,0x100,8,00 EF BC 26 C6 E7 BD C1,speed=0.00
1779114532.084,0x200,8,00 00 7B 9B 8F EB 57 E6,fuel=0.00
1779114532.165,0x300,8,02 42 95 98 94 B4 1E F5,temp=42.00
1779114532.255,0x100,8,00 65 F5 1C 17 2C 10 F5,speed=0.00
1779114532.369,0x200,8,71 00 13 A3 8A 4A 70 88,fuel=0.00
1779114532.504,0x300,8,02 85 11 3A 2E 48 5F 87,temp=42.00
1779114532.559,0x100,8,00 FC 70 7F 7A F2 BC 48,speed=0.00
1779114532.700,0x200,8,7A 00 46 0B 6F BC ED 7F,fuel=0.00
1779114532.745,0x300,8,02 FD 8B 4F 3D E9 70 63,temp=42.00
1779114532.873,0x100,8,00 2D 2D C8 F5 CF 61 C8,speed=0.00
1779114532.932,0x200,8,8B 00 BC 67 01 F1 5E 80,fuel=0.00
1779114533.043,0x300,8,02 FD C1 F1 FE DE AC 68,temp=42.00
1779114533.130,0x100,8,00 83 F2 19 2A 8B 46 CF,speed=0.00
1779114533.196,0x200,8,FB 00 BA B5 D0 A6 1A D9,fuel=0.00
1779114533.301,0x300,8,02 61 A8 7A CB FE C3 6A,temp=42.00
1779114533.387,0x100,8,00 70 BE 03 83 4E 80 0A,speed=0.00
1779114533.481,0x200,8,BC 00 7A 04 E9 82 2F F1,fuel=0.00
1779114533.571,0x300,8,02 11 5B 44 A2 57 B6 B6,temp=42.00
1779114533.669,0x100,8,00 6F 7B BC C7 C8 A1 DD,speed=0.00
1779114533.764,0x200,8,50 00 CF 8F 09 66 56 28,fuel=0.00
1779114533.865,0x300,8,02 3D F4 94 42 88 C3 E2,temp=42.00
1779114533.987,0x100,8,00 FE BE B0 E1 89 A3 9B,speed=0.00
1779114534.056,0x200,8,35 00 A9 1C 8F EA EF 3A,fuel=0.00
1779114534.144,0x300,8,02 23 1A DB 68 A2 38 3B,temp=42.00
1779114534.255,0x100,8,00 E3 60 01 73 91 96 DD,speed=0.00
1779114534.334,0x200,8,80 00 B9 2E 70 87 E5 AE,fuel=0.00
1779114534.422,0x300,8,02 5F AF 0D FD 35 5F 61,temp=42.00
1779114534.557,0x100,8,00 AF 87 C5 7A E4 52 7F,speed=0.00
1779114534.614,0x200,8,AC 00 87 25 D6 F4 55 94,fuel=0.00
1779114534.723,0x300,8,02 48 90 D2 E5 DF 56 1D,temp=42.00
1779114534.795,0x100,8,00 2D C8 F4 9E 9A BA 1C,speed=0.00
1779114534.931,0x200,8,F2 00 BD D0 74 45 61 C4,fuel=0.00
1779114534.994,0x300,8,02 4E C7 D9 4B 93 CF 84,temp=42.00
1779114535.081,0x100,8,00 6D C1 57 4A 8F E8 65,speed=0.00
1779114535.175,0x200,8,7E 00 5D 98 49 9C 3D 3B,fuel=0.00
1779114535.270,0x300,8,02 6B 31 A5 08 B7 51 00,temp=42.00
1779114535.379,0x100,8,00 95 45 9F 26 07 76 7A,speed=0.00
1779114535.471,0x200,8,0C 00 88 39 CC D6 80 8C,fuel=0.00
1779114535.543,0x300,8,02 66 B9 F5 D9 96 70 A7,temp=42.00
1779114535.669,0x100,8,00 73 16 C7 B6 D3 A3 23,speed=0.00
1779114535.745,0x200,8,E8 00 6F 48 F4 72 A9 24,fuel=0.00
1779114535.838,0x300,8,02 50 85 74 B5 78 5A 05,temp=42.00
1779114535.917,0x100,8,00 62 CE AF DF B6 B1 52,speed=0.00
1779114536.044,0x200,8,DD 00 27 F7 57 E3 FB 42,fuel=0.00
1779114536.109,0x300,8,02 BC 6F 25 4F 45 64 42,temp=42.00
1779114536.209,0x100,8,00 C5 23 DE 35 56 81 7A,speed=0.00
1779114536.302,0x200,8,46 00 40 8F 50 36 10 87,fuel=0.00
1779114536.431,0x300,8,02 58 3B FC 95 2F C1 39,temp=42.00
1779114536.505,0x100,8,00 E5 AE 09 29 B7 47 6A,speed=0.00
1779114536.580,0x200,8,DF 00 ED 99 4D CC 8D B1,fuel=0.00
1779114536.677,0x300,8,02 8C BB 35 C0 15 7C A0,temp=42.00
1779114536.760,0x100,8,00 F2 B4 D5 45 D7 27 B8,speed=0.00
1779114536.861,0x200,8,F1 00 A6 D0 3F 39 7C E7,fuel=0.00
1779114536.955,0x300,8,02 F6 82 8A A7 80 7C 5B,temp=42.00
1779114537.043,0x100,8,00 B4 9B 66 9C E6 E0 BE,speed=0.00
1779114537.140,0x200,8,72 00 E2 C6 B8 70 DB E2,fuel=0.00
1779114537.263,0x300,8,02 5F C6 4B 81 F2 AE C2,temp=42.00
1779114537.337,0x100,8,00 29 59 FA 75 47 5A 9E,speed=0.00
1779114537.436,0x200,8,CF 00 76 D8 B3 4E D6 37,fuel=0.00
1779114537.546,0x300,8,02 6E 23 F6 8A B8 1E 6B,temp=42.00
1779114537.622,0x100,8,00 E6 57 28 1F F4 23 4E,speed=0.00
1779114537.723,0x200,8,52 00 8E 59 98 CD A9 49,fuel=0.00
1779114537.804,0x300,8,02 C8 02 CC 65 EA 58 43,temp=42.00
1779114537.914,0x100,8,00 5C 18 D9 BF 80 D5 72,speed=0.00
1779114537.982,0x200,8,50 00 30 E6 6F 55 7A 9A,fuel=0.00
1779114538.093,0x300,8,02 70 07 7E 19 B2 88 6B,temp=42.00
1779114538.212,0x100,8,00 C6 E7 81 45 9A A0 D6,speed=0.00
1779114538.261,0x200,8,BC 00 46 F4 E0 3D 76 4D,fuel=0.00
1779114538.355,0x300,8,02 CC 4F D7 0E 13 46 C0,temp=42.00
1779114538.452,0x100,8,00 B4 F4 3A EE 32 35 EE,speed=0.00
1779114538.548,0x200,8,E9 00 97 74 74 55 71 93,fuel=0.00
1779114538.666,0x300,8,02 D9 FA E2 B5 8A 83 59,temp=42.00
1779114538.731,0x100,8,00 34 F7 15 54 EA 3E 94,speed=0.00
1779114538.848,0x200,8,B2 00 39 EF C2 87 02 7B,fuel=0.00
1779114538.929,0x300,8,02 02 80 7E 6C 40 24 5D,temp=42.00
1779114539.068,0x100,8,00 00 7E 85 B4 A4 BA 7F,speed=0.00
1779114539.118,0x200,8,09 00 E3 77 BE 97 54 F8,fuel=0.00
1779114539.216,0x300,8,02 E5 E1 EC BD 46 74 70,temp=42.00
1779114539.325,0x100,8,00 F0 38 3A A0 CD 61 A2,speed=0.00
