timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779777477.783,0x300,8,02 A4 47 DE 52 91 45 2D,temp=42.00
1779777477.871,0x100,8,00 97 D9 16 4C 23 E5 A5,speed=0.00
1779777477.991,0x200,8,1A 64 D8 D8 77 8D D9 C6,fuel=100.00
1779777478.058,0x300,8,02 07 7E 3E FC 79 52 86,temp=42.00
1779777478.175,0x100,8,00 23 4C 7A 0E 7B 32 22,speed=0.00
1779777478.252,0x200,8,01 64 8B 75 69 EF 9F FD,fuel=100.00
1779777478.349,0x300,8,02 79 50 13 55 9C 78 95,temp=42.00
1779777478.447,0x100,8,00 9C 99 56 7D 6F 16 8D,speed=0.00
1779777478.532,0x200,8,C1 64 BA EC E1 54 95 FC,fuel=100.00
1779777478.623,0x300,8,02 0C 82 D8 06 C3 78 43,temp=42.00
1779777478.736,0x100,8,00 3C 7B 77 36 AD 89 F5,speed=0.00
1779777478.807,0x200,8,8D 64 91 34 22 E4 D2 F9,fuel=100.00
1779777478.905,0x300,8,02 97 52 44 A6 FA 0F B4,temp=42.00
1779777479.012,0x100,8,00 69 83 F5 FE 83 19 CC,speed=0.00
1779777479.102,0x200,8,C2 64 51 CB 9B 80 A5 CE,fuel=100.00
1779777479.200,0x300,8,02 C5 66 EB 44 E5 3C 46,temp=42.00
1779777479.291,0x100,8,00 CE 5F 8B CA 42 F8 2D,speed=0.00
1779777479.394,0x200,8,3C 64 E8 C7 06 F9 3F 42,fuel=100.00
1779777479.466,0x300,8,02 DD 10 0A B2 4C 8C B3,temp=42.00
1779777479.568,0x100,8,00 06 55 66 9F DD 7C 6F,speed=0.00
1779777479.673,0x200,8,9F 64 E6 4A 57 4E 2D 1B,fuel=100.00
1779777479.760,0x300,8,02 3F 3B 15 98 B5 B1 1D,temp=42.00
1779777479.847,0x100,8,00 80 C5 84 92 84 7A 40,speed=0.00
1779777479.966,0x200,8,17 64 AA DB E5 19 C5 E4,fuel=100.00
1779777480.032,0x300,8,02 27 70 CC E2 52 63 2F,temp=42.00
1779777480.123,0x100,8,00 52 20 22 77 A8 0C 12,speed=0.00
1779777480.228,0x200,8,33 64 C8 C0 79 A2 0A EC,fuel=100.00
1779777480.335,0x300,8,02 35 0E CA 90 88 A6 78,temp=42.00
1779777480.403,0x100,8,00 13 79 2C 2A 9B EB 3B,speed=0.00
1779777480.510,0x200,8,3F 64 DC BC 42 3D DB D7,fuel=100.00
1779777480.588,0x300,8,02 B9 7A 15 29 9B ED C4,temp=42.00
1779777480.689,0x100,8,00 35 EE 82 75 25 9F C3,speed=0.00
1779777480.787,0x200,8,B1 64 99 FA C3 60 23 2B,fuel=100.00
1779777480.872,0x300,8,02 2B 50 45 77 F7 0F 71,temp=42.00
1779777480.967,0x100,8,00 FB DF 37 4B 07 CD C5,speed=0.00
1779777481.056,0x200,8,79 64 75 2B FA 1D F0 2E,fuel=100.00
1779777481.150,0x300,8,02 67 7D C9 EB 31 0A 16,temp=42.00
1779777481.244,0x100,8,00 F7 38 DD 17 9C 39 9E,speed=0.00
1779777481.352,0x200,8,E2 64 4E 42 B1 80 B8 B3,fuel=100.00
1779777481.456,0x300,8,02 30 9C 70 0A FD AB B9,temp=42.00
1779777481.542,0x100,8,00 E5 0C 30 52 DB 5D B3,speed=0.00
1779777481.633,0x200,8,3E 64 FD EA F8 0F 46 84,fuel=100.00
1779777481.715,0x300,8,02 F4 56 15 40 4E 2F 63,temp=42.00
1779777481.816,0x100,8,00 04 7B A5 C8 BB B4 62,speed=0.00
1779777481.900,0x200,8,65 64 8E DC 1E 82 0C 83,fuel=100.00
1779777481.999,0x300,8,02 E9 F0 89 0A D2 86 48,temp=42.00
1779777482.089,0x100,8,00 AF 22 53 37 5D 5D 44,speed=0.00
1779777482.204,0x200,8,49 64 04 F1 67 72 1E 51,fuel=100.00
1779777482.294,0x300,8,02 C3 44 40 60 EB 4F DA,temp=42.00
1779777482.395,0x100,8,00 E2 6F 74 28 01 AE 2A,speed=0.00
1779777482.476,0x200,8,EC 64 4E 92 7A 74 F9 76,fuel=100.00
1779777482.570,0x300,8,02 37 32 B5 58 F7 15 6F,temp=42.00
1779777482.650,0x100,8,00 91 6C 53 22 3C 9D FB,speed=0.00
1779777482.750,0x200,8,D3 64 6E 14 52 8B 35 C6,fuel=100.00
1779777482.852,0x300,8,02 94 B3 81 7F 47 11 80,temp=42.00
1779777482.947,0x100,8,00 31 B7 ED 67 17 2B 54,speed=0.00
1779777483.043,0x200,8,29 64 25 6B 88 43 16 B1,fuel=100.00
1779777483.119,0x300,8,02 CC 20 11 3C 91 70 E0,temp=42.00
1779777483.232,0x100,8,00 14 FB 9C F6 CF 03 0B,speed=0.00
1779777483.316,0x200,8,75 64 D6 67 46 CC 1A 0B,fuel=100.00
1779777483.420,0x300,8,02 11 7E 9B 37 B7 A0 EA,temp=42.00
1779777483.497,0x100,8,00 D3 A0 E2 3A 56 9E B0,speed=0.00
1779777483.591,0x200,8,AD 64 5D 73 0E A4 65 E3,fuel=100.00
1779777483.691,0x300,8,02 B4 22 17 B8 3B 14 4B,temp=42.00
1779777483.780,0x100,8,00 6B 57 42 08 60 29 88,speed=0.00
1779777483.895,0x200,8,49 64 30 CD 7C 88 88 AC,fuel=100.00
1779777483.980,0x300,8,02 44 48 9D 02 34 0D 8B,temp=42.00
1779777484.079,0x100,8,00 24 61 E5 27 0B 13 40,speed=0.00
1779777484.166,0x200,8,48 64 43 70 AC 9D A7 F2,fuel=100.00
1779777484.264,0x300,8,02 8B 10 BF 1A 3B FE 31,temp=42.00
1779777484.359,0x100,8,00 C5 ED B8 E6 96 B6 C0,speed=0.00
1779777484.468,0x200,8,98 64 56 23 80 BE C2 CF,fuel=100.00
1779777484.548,0x300,8,02 A5 D3 01 96 1F C6 23,temp=42.00
1779777484.641,0x100,8,00 DC AD DC 3D B0 C8 7F,speed=0.00
1779777484.735,0x200,8,1C 64 44 29 F4 68 44 F3,fuel=100.00
1779777484.821,0x300,8,02 C8 C6 E3 1B B5 1D 05,temp=42.00
1779777484.940,0x100,8,00 80 91 DE 01 55 14 1E,speed=0.00
1779777485.017,0x200,8,6D 64 65 EC CE FB 56 BE,fuel=100.00
1779777485.111,0x300,8,02 28 D9 E7 C6 24 04 91,temp=42.00
1779777485.210,0x100,8,00 06 7D C1 68 8E 87 2A,speed=0.00
1779777485.291,0x200,8,1A 64 60 C3 B3 B3 98 53,fuel=100.00
1779777485.386,0x300,8,02 01 69 29 3D 08 A0 2A,temp=42.00
1779777485.506,0x100,8,00 74 A8 79 C7 B9 58 E1,speed=0.00
1779777485.651,0x200,8,8D 64 2B 1B 70 DB EA ED,fuel=100.00
1779777485.675,0x300,8,02 4F 42 D3 F8 7E A8 03,temp=42.00
1779777485.769,0x100,8,00 F8 12 30 45 30 9B F0,speed=0.00
1779777485.883,0x200,8,AF 64 8D F4 8B F6 EF 7E,fuel=100.00
1779777485.988,0x300,8,02 7C CB D2 EC 34 D7 79,temp=42.00
1779777486.065,0x100,8,00 4B FD 2C 09 D1 3B AE,speed=0.00
1779777486.152,0x200,8,E5 64 99 61 32 41 C3 FE,fuel=100.00
1779777486.244,0x300,8,02 0F 64 0A ED C6 33 3A,temp=42.00
1779777486.329,0x100,8,00 BB DB C3 25 B7 79 77,speed=0.00
1779777486.434,0x200,8,D3 64 F2 32 A2 A0 2A 0F,fuel=100.00
1779777486.529,0x300,8,02 D7 FD B5 81 E7 18 D8,temp=42.00
1779777486.603,0x100,8,00 9E 74 8B 56 0F B7 34,speed=0.00
1779777486.718,0x200,8,DF 64 2D DF 8E 62 19 9A,fuel=100.00
1779777486.805,0x300,8,02 13 16 F6 CF FC 4B CA,temp=42.00
1779777486.913,0x100,8,00 6B 21 F8 1A 29 04 FC,speed=0.00
1779777486.982,0x200,8,FD 64 59 29 6B F8 87 76,fuel=100.00
1779777487.074,0x300,8,02 5C E8 CC 48 AA 3D 9D,temp=42.00
1779777487.170,0x100,8,00 C8 39 06 18 F3 17 FD,speed=0.00
1779777487.296,0x200,8,0F 64 F6 48 57 63 5D 92,fuel=100.00
1779777487.375,0x300,8,02 8D 7C 22 7D D5 23 8F,temp=42.00
1779777487.468,0x100,8,00 66 FE A8 F5 EC C7 FC,speed=0.00
1779777487.562,0x200,8,D8 64 EF 40 36 CB 9A DD,fuel=100.00
1779777487.665,0x300,8,02 51 AB E3 F7 ED BF 19,temp=42.00
1779777487.732,0x100,8,00 BD 8D 31 96 25 41 F9,speed=0.00
1779777487.825,0x200,8,5C 64 F2 31 22 B2 0A 50,fuel=100.00
1779777487.934,0x300,8,02 A7 01 7B 55 87 79 F9,temp=42.00
1779777488.012,0x100,8,00 4E 35 FC 26 32 BE 30,speed=0.00
1779777488.118,0x200,8,A0 64 DF 0E A9 CE 8D CF,fuel=100.00
1779777488.207,0x300,8,02 5E 2B 6B 36 35 E5 BD,temp=42.00
1779777488.295,0x100,8,00 17 12 A0 ED 79 5D 39,speed=0.00
1779777488.415,0x200,8,97 64 58 7C 89 24 37 1E,fuel=100.00
1779777488.525,0x300,8,02 B5 8F 4D E4 9C 4C A3,temp=42.00
1779777488.598,0x100,8,00 4A 4C 9A B7 7D 03 6B,speed=0.00
1779777488.680,0x200,8,21 64 73 3D 75 82 81 7B,fuel=100.00
1779777488.786,0x300,8,02 61 92 D4 D1 AE C8 2F,temp=42.00
1779777488.901,0x100,8,00 66 B1 7E AC 63 92 2A,speed=0.00
1779777488.959,0x200,8,EA 64 99 AD 8E C1 A1 7F,fuel=100.00
1779777489.058,0x300,8,02 E9 BC FF C6 7C D6 EC,temp=42.00
1779777489.153,0x100,8,00 C8 09 24 3A 6D 8D 7F,speed=0.00
1779777489.237,0x200,8,E6 64 F8 E5 4A C9 5B A7,fuel=100.00
1779777489.353,0x300,8,02 B3 71 BB 31 E8 E6 E9,temp=42.00
1779777489.455,0x100,8,00 CD 01 70 33 4D D9 82,speed=0.00
1779777489.511,0x200,8,E9 64 C3 0C F5 9D 42 36,fuel=100.00
1779777489.614,0x300,8,02 61 67 E0 DD 90 D9 3F,temp=42.00
1779777489.706,0x100,8,00 EF FF 09 82 FC AB F3,speed=0.00
1779777489.812,0x200,8,B2 64 FE D2 67 3E 63 B4,fuel=100.00
1779777489.904,0x300,8,02 6B 54 EC 3D 5F D6 39,temp=42.00
1779777490.002,0x100,8,00 88 C3 7C 46 65 0F C0,speed=0.00
1779777490.090,0x200,8,4F 64 98 A8 56 8D B0 82,fuel=100.00
1779777490.186,0x300,8,02 D4 82 0F D2 B7 7A 48,temp=42.00
1779777490.267,0x100,8,00 A5 19 BE 2C 55 86 DC,speed=0.00
1779777490.365,0x200,8,1B 64 D9 57 EB 06 46 29,fuel=100.00
1779777490.462,0x300,8,02 75 B9 C2 BA 5F D1 06,temp=42.00
1779777490.548,0x100,8,00 BF 68 93 73 76 C3 CC,speed=0.00
1779777490.647,0x200,8,2A 64 1C 05 54 03 E1 1B,fuel=100.00
1779777490.744,0x300,8,02 F7 EA FE 74 2C E5 8B,temp=42.00
1779777490.830,0x100,8,00 F4 87 6F 54 03 55 FA,speed=0.00
1779777490.941,0x200,8,09 64 57 B5 4A BD 3D 57,fuel=100.00
1779777491.035,0x300,8,02 06 20 B0 E1 12 4C B1,temp=42.00
1779777491.116,0x100,8,00 0B 3A AE 44 EF A7 BD,speed=0.00
1779777491.210,0x200,8,91 64 EA B6 B4 93 58 20,fuel=100.00
1779777491.302,0x300,8,02 5E 08 C6 75 9B 8F 4F,temp=42.00
1779777491.412,0x100,8,00 CB 2D F7 6D 69 C2 6B,speed=0.00
1779777491.489,0x200,8,A3 64 E5 A5 BF 48 DA 87,fuel=100.00
1779777491.575,0x300,8,02 AF 4D 2D CF E3 48 AB,temp=42.00
1779777491.674,0x100,8,00 84 30 1D 26 5F 2E 34,speed=0.00
1779777491.771,0x200,8,CD 64 FC A0 B5 AE 48 BF,fuel=100.00
1779777491.871,0x300,8,02 CB C9 4F D0 2E 77 1F,temp=42.00
1779777491.957,0x100,8,00 98 FE E4 2E AF 8B 6C,speed=0.00
1779777492.053,0x200,8,C6 64 A5 5B AB 12 28 A6,fuel=100.00
1779777492.147,0x300,8,02 8F 43 30 D2 B6 AE EB,temp=42.00
1779777492.228,0x100,8,00 58 BD C1 BE 88 9E A6,speed=0.00
1779777492.325,0x200,8,F6 64 FD 62 84 11 9E 04,fuel=100.00
1779777492.427,0x300,8,02 49 7A F8 AF 6D D3 FA,temp=42.00
1779777492.527,0x100,8,00 E4 9F 1B 9C 4F 53 5F,speed=0.00
1779777492.605,0x200,8,48 64 8D 08 D6 D1 C8 FA,fuel=100.00
1779777492.701,0x300,8,02 EE 36 5F 1C B1 86 C8,temp=42.00
1779777492.806,0x100,8,00 1C 92 DD A8 0C CB 6B,speed=0.00
1779777492.910,0x200,8,0F 64 14 BA 98 0C F0 3F,fuel=100.00
1779777492.980,0x300,8,02 51 44 D1 69 F9 3B 57,temp=42.00
1779777493.082,0x100,8,00 82 B9 09 80 C4 B5 0D,speed=0.00
1779777493.199,0x200,8,88 64 03 10 40 1F DD 21,fuel=100.00
1779777493.277,0x300,8,02 97 BB 43 7F F3 33 8D,temp=42.00
1779777493.373,0x100,8,00 21 42 70 55 93 DC 0C,speed=0.00
1779777493.456,0x200,8,CD 64 ED 2A E7 C3 B8 F0,fuel=100.00
1779777493.565,0x300,8,02 7B 89 BD C2 FB 28 87,temp=42.00
1779777493.638,0x100,8,00 0B 16 4C 3F 9A 67 C5,speed=0.00
1779777493.789,0x200,8,40 64 89 A3 26 1E DB 21,fuel=100.00
1779777493.840,0x300,8,02 BF 34 93 BF 15 33 CA,temp=42.00
1779777493.918,0x100,8,00 9B B3 E1 1C 23 49 22,speed=0.00
1779777494.018,0x200,8,BA 64 85 04 B5 81 51 43,fuel=100.00
1779777494.121,0x300,8,02 ED EE 7F 8B F7 4C 75,temp=42.00
1779777494.202,0x100,8,00 77 4F 7D 36 76 77 2C,speed=0.00
1779777494.294,0x200,8,FC 64 02 50 64 B7 20 D8,fuel=100.00
1779777494.385,0x300,8,02 16 54 39 02 D9 D6 E2,temp=42.00
1779777494.489,0x100,8,00 5E 76 81 FD 95 B4 8F,speed=0.00
1779777494.584,0x200,8,0C 64 72 BD 55 40 1C 9B,fuel=100.00
1779777494.668,0x300,8,02 25 D8 47 EB 92 4E F7,temp=42.00
1779777494.766,0x100,8,00 3F 96 00 71 D1 52 2D,speed=0.00
1779777494.854,0x200,8,92 64 6C 79 2F A4 62 96,fuel=100.00
1779777494.949,0x300,8,02 BB 26 D0 A1 AF F3 88,temp=42.00
1779777495.040,0x100,8,00 10 A7 4B 92 68 F2 BA,speed=0.00
1779777495.137,0x200,8,1A 64 90 66 4C 7E E4 AF,fuel=100.00
1779777495.233,0x300,8,02 FD 01 03 EF 57 0E 62,temp=42.00
1779777495.320,0x100,8,00 9B F0 FA 2C 07 28 DB,speed=0.00
1779777495.417,0x200,8,54 64 A1 F2 09 92 96 90,fuel=100.00
1779777495.513,0x300,8,02 07 B2 82 3D 02 20 AA,temp=42.00
1779777495.608,0x100,8,00 00 9D 22 F3 4E BD 65,speed=0.00
1779777495.697,0x200,8,53 64 CB 22 54 89 FA 1D,fuel=100.00
1779777495.792,0x300,8,02 79 61 89 C1 C5 0A 9B,temp=42.00
1779777495.884,0x100,8,00 4A 57 B9 E9 C0 90 BD,speed=0.00
1779777495.977,0x200,8,45 64 77 DE 6B B6 FE 9A,fuel=100.00
1779777496.073,0x300,8,02 53 A5 95 CC 1A 08 F6,temp=42.00
1779777496.166,0x100,8,00 F7 3F C7 1F 7F 46 24,speed=0.00
1779777496.265,0x200,8,F8 64 52 38 52 2E 8C F5,fuel=100.00
1779777496.353,0x300,8,02 25 F6 CB 21 CB D2 9F,temp=42.00
1779777496.449,0x100,8,00 8C CE BF 2D 3D B2 EF,speed=0.00
1779777496.544,0x200,8,69 64 C3 1E ED 27 75 51,fuel=100.00
1779777496.634,0x300,8,02 5D 5F A9 20 62 23 7F,temp=42.00
1779777496.729,0x100,8,00 0B 60 F0 DB EC 4E 3E,speed=0.00
1779777496.825,0x200,8,75 64 F2 3C 58 87 16 96,fuel=100.00
1779777496.915,0x300,8,02 57 21 48 43 84 35 05,temp=42.00
1779777497.009,0x100,8,00 0D 2C 7A AA F0 22 7B,speed=0.00
1779777497.105,0x200,8,D3 64 9E AD 38 1E 2A 4B,fuel=100.00
1779777497.200,0x300,8,02 D6 35 34 61 54 6C C9,temp=42.00
1779777497.296,0x100,8,00 5C 5D E4 F1 E6 3B A2,speed=0.00
1779777497.383,0x200,8,C1 64 5D 94 2E 35 F1 E8,fuel=100.00
1779777497.481,0x300,8,02 F5 ED 92 56 E5 08 75,temp=42.00
1779777497.572,0x100,8,00 15 22 2F 32 76 77 45,speed=0.00
1779777497.673,0x200,8,64 64 33 AF F7 50 AF BC,fuel=100.00
1779777497.760,0x300,8,02 8B E2 6C 9D 92 79 CB,temp=42.00
1779777497.854,0x100,8,00 A1 E7 86 D4 DE BD F2,speed=0.00
1779777497.950,0x200,8,59 64 AA 6C 53 93 BF A7,fuel=100.00
1779777498.041,0x300,8,02 DF B9 2B 48 36 8B 42,temp=42.00
1779777498.137,0x100,8,00 61 0C C6 47 B8 63 55,speed=0.00
1779777498.229,0x200,8,EB 64 B7 FF 45 9E 52 4A,fuel=100.00
1779777498.324,0x300,8,02 C1 0E 09 9F B4 69 34,temp=42.00
1779777498.416,0x100,8,00 7C 41 F4 6E 58 70 32,speed=0.00
1779777498.512,0x200,8,6B 64 E5 0A C4 A1 73 B1,fuel=100.00
1779777498.607,0x300,8,02 7B 95 E3 B5 97 D7 FA,temp=42.00
1779777498.698,0x100,8,00 A6 96 28 B2 B5 8E A3,speed=0.00
1779777498.793,0x200,8,23 64 FD 09 56 31 7C 8B,fuel=100.00
1779777498.889,0x300,8,02 58 CE D7 79 EE 41 BF,temp=42.00
1779777498.985,0x100,8,00 F3 90 BF 6E 0D 14 B0,speed=0.00
1779777499.072,0x200,8,15 64 40 37 F4 78 9E 5C,fuel=100.00
1779777499.167,0x300,8,02 46 01 97 44 0C E8 A3,temp=42.00
1779777499.263,0x100,8,00 20 5C 24 EC 3A 21 FA,speed=0.00
1779777499.353,0x200,8,AB 64 0E 3D C7 BC A5 B0,fuel=100.00
1779777499.449,0x300,8,02 C9 20 9E 66 B4 6C FE,temp=42.00
1779777499.546,0x100,8,00 C1 A5 DA C8 6C 84 72,speed=0.00
1779777499.636,0x200,8,1B 64 13 19 D1 36 0F F6,fuel=100.00
1779777499.729,0x300,8,02 B1 C3 0B FE D6 EE 19,temp=42.00
1779777499.824,0x100,8,00 A3 3D 08 44 E3 93 97,speed=0.00
1779777499.920,0x200,8,96 64 98 79 B5 04 07 76,fuel=100.00
1779777500.009,0x300,8,02 00 AE 7D AF 12 33 8F,temp=42.00
1779777500.105,0x100,8,00 4F DA 3C C8 6F BB FC,speed=0.00
1779777500.202,0x200,8,3A 64 C8 23 23 4F 20 B7,fuel=100.00
1779777500.292,0x300,8,02 E0 33 AE 47 69 DD D5,temp=42.00
1779777500.385,0x100,8,00 AC 10 27 4A 61 8D D4,speed=0.00
1779777500.479,0x200,8,DF 64 08 06 9F 56 90 34,fuel=100.00
1779777500.575,0x300,8,02 37 07 55 54 8D 9E 03,temp=42.00
1779777500.666,0x100,8,00 8C C7 1F E3 3B 9B 97,speed=0.00
1779777500.762,0x200,8,C5 64 31 44 45 EE 9F 38,fuel=100.00
1779777500.857,0x300,8,02 98 28 87 5E 7F 91 DA,temp=42.00
1779777500.953,0x100,8,00 FF 65 1B F4 06 CD E0,speed=0.00
1779777501.040,0x200,8,9E 64 DA 5D 8E 90 01 70,fuel=100.00
1779777501.136,0x300,8,02 9E B9 C6 71 12 B9 29,temp=42.00
1779777501.233,0x100,8,00 D1 F9 1E FE 91 C1 29,speed=0.00
1779777501.321,0x200,8,CD 64 4E FB 15 13 C3 8A,fuel=100.00
1779777501.417,0x300,8,02 56 33 EC 0D 4C 94 E3,temp=42.00
1779777501.513,0x100,8,00 4E 59 6C EB 79 49 6D,speed=0.00
1779777501.606,0x200,8,43 64 42 7A 59 B4 F1 11,fuel=100.00
1779777501.697,0x300,8,02 31 E2 64 90 D3 38 CC,temp=42.00
1779777501.792,0x100,8,00 61 00 66 77 9E 40 A0,speed=0.00
1779777501.888,0x200,8,AA 64 55 7E AC FF 16 20,fuel=100.00
1779777501.984,0x300,8,02 6D 9C BB A0 E2 2B 5B,temp=42.00
1779777502.073,0x100,8,00 21 3B A6 CD 23 A2 57,speed=0.00
1779777502.170,0x200,8,47 64 32 4F 72 48 82 EB,fuel=100.00
1779777502.264,0x300,8,02 0E 78 61 89 9D BF 9D,temp=42.00
1779777502.353,0x100,8,00 97 D2 18 90 68 EA 8B,speed=0.00
1779777502.447,0x200,8,7F 64 63 B6 D9 84 35 BA,fuel=100.00
1779777502.543,0x300,8,02 5C 1B 34 BE 84 35 21,temp=42.00
1779777502.635,0x100,8,00 63 CB CD 5B 0C 97 50,speed=0.00
1779777502.728,0x200,8,AA 64 36 96 E7 9A 6A A6,fuel=100.00
1779777502.822,0x300,8,02 F4 EB F8 A2 29 AC 1E,temp=42.00
1779777502.917,0x100,8,00 F4 31 95 81 AC 1D 59,speed=0.00
1779777503.009,0x200,8,4D 64 57 EA D2 52 07 7D,fuel=100.00
1779777503.143,0x300,8,02 5B 83 E9 E0 04 FD C9,temp=42.00
1779777503.201,0x100,8,00 CD A1 BD AE D4 1A D3,speed=0.00
1779777503.299,0x200,8,37 64 00 49 A9 31 69 6C,fuel=100.00
1779777503.399,0x300,8,02 58 43 1D F5 78 C8 03,temp=42.00
1779777503.482,0x100,8,00 C1 54 22 F3 FC 0E 91,speed=0.00
1779777503.583,0x200,8,DF 64 E7 40 EC B8 A1 ED,fuel=100.00
1779777503.666,0x300,8,02 72 1C 39 15 54 79 C4,temp=42.00
1779777503.766,0x100,8,00 DB B5 DC 79 39 8C 25,speed=0.00
1779777503.867,0x200,8,5F 64 23 71 53 32 4C 06,fuel=100.00
1779777503.959,0x300,8,02 86 42 66 9F DB 8C AE,temp=42.00
1779777504.055,0x100,8,00 82 90 E0 5F 3C F5 B0,speed=0.00
1779777504.144,0x200,8,54 64 19 D3 6A F3 AE 1F,fuel=100.00
1779777504.240,0x300,8,02 81 8D 80 12 23 19 C2,temp=42.00
1779777504.338,0x100,8,00 F0 93 0C 44 4F 0A 82,speed=0.00
1779777504.421,0x200,8,A7 64 E1 79 B1 74 09 C9,fuel=100.00
1779777504.516,0x300,8,02 B6 7D 92 62 A1 8C 7E,temp=42.00
1779777504.616,0x100,8,00 C2 BF A0 A4 38 43 AE,speed=0.00
1779777504.700,0x200,8,51 64 A2 77 FF 63 3C 63,fuel=100.00
