timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779089491.035,0x200,8,0D 5E 55 CC 32 24 29 46,fuel=94.00
1779089491.152,0x300,8,11 7B 41 03 93 3E EC AF,temp=57.00
1779089491.224,0x100,8,15 DC 60 98 43 5D 4D 57,speed=21.00
1779089491.331,0x200,8,1B 5E F7 36 C7 4D A6 3E,fuel=94.00
1779089491.405,0x300,8,11 59 36 18 BC D9 2E E9,temp=57.00
1779089491.519,0x100,8,15 12 4D FB 48 6A 08 77,speed=21.00
1779089491.600,0x200,8,05 5E E9 95 EF 2C 16 F9,fuel=94.00
1779089491.689,0x300,8,11 8D 25 F7 A3 E4 73 90,temp=57.00
1779089491.779,0x100,8,15 4D 93 D6 AE FE 34 D3,speed=21.00
1779089491.893,0x200,8,72 5E E6 77 AA 84 30 45,fuel=94.00
1779089491.974,0x300,8,11 D3 F4 A4 A5 31 B2 C0,temp=57.00
1779089492.103,0x100,8,15 BE F9 BF 03 A7 62 A6,speed=21.00
1779089492.176,0x200,8,37 5E 48 B4 F4 A3 E2 AC,fuel=94.00
1779089492.259,0x300,8,11 A2 C8 3C 98 6B DB C3,temp=57.00
1779089492.340,0x100,8,15 A5 0B 32 F1 9D EF 13,speed=21.00
1779089492.446,0x200,8,9D 5E 4C 98 0D 55 3F CF,fuel=94.00
1779089492.526,0x300,8,11 20 FA DE 32 C3 F9 5E,temp=57.00
1779089492.634,0x100,8,15 25 FA 9E 40 1C B2 D6,speed=21.00
1779089492.723,0x200,8,19 5E 91 D6 EE A7 48 56,fuel=94.00
1779089492.811,0x300,8,11 00 E3 A9 2A C5 FC 62,temp=57.00
1779089492.907,0x100,8,15 77 9F 5A 9B B9 35 1B,speed=21.00
1779089493.018,0x200,8,CB 5E 5E 96 89 8E 12 D9,fuel=94.00
1779089493.094,0x300,8,11 9A D2 12 90 D5 EA A4,temp=57.00
1779089493.218,0x100,8,15 E7 C3 0A F3 76 59 2E,speed=21.00
1779089493.276,0x200,8,88 5E 07 84 0C 90 F2 1E,fuel=94.00
1779089493.388,0x300,8,11 19 41 B9 B6 DD 07 7E,temp=57.00
1779089493.470,0x100,8,15 BC 7D E3 14 8D 27 C5,speed=21.00
1779089493.588,0x200,8,16 5E 64 E8 81 88 BB 58,fuel=94.00
1779089493.664,0x300,8,11 7D 69 3B 06 7D EE 11,temp=57.00
1779089493.772,0x100,8,15 51 F8 F3 72 A3 1F 45,speed=21.00
1779089493.846,0x200,8,A0 5E D6 2A DB 48 46 4E,fuel=94.00
1779089493.934,0x300,8,11 EC 97 C2 90 68 2F C0,temp=57.00
1779089494.027,0x100,8,15 B7 DF 99 42 2B 83 D3,speed=21.00
1779089494.135,0x200,8,C7 5E 55 1A FF FB 0D 2F,fuel=94.00
1779089494.218,0x300,8,11 17 09 A4 9F D9 4B A7,temp=57.00
1779089494.318,0x100,8,15 AE F0 B9 E4 90 80 F8,speed=21.00
1779089494.411,0x200,8,9C 5E 3D C2 1E 46 4A F4,fuel=94.00
1779089494.533,0x300,8,11 F8 9F 6D 46 DC 53 15,temp=57.00
1779089494.597,0x100,8,15 8D E3 A1 26 32 FB 33,speed=21.00
1779089494.692,0x200,8,E0 5E 88 C4 48 68 94 1F,fuel=94.00
1779089494.779,0x300,8,11 82 11 8F C2 0B 49 57,temp=57.00
1779089494.874,0x100,8,15 02 8A 61 EB E6 6E 6D,speed=21.00
1779089494.965,0x200,8,7C 5E 2F 13 2A 84 02 24,fuel=94.00
1779089495.078,0x300,8,11 22 71 58 5A F2 F0 A6,temp=57.00
1779089495.179,0x100,8,15 7D 4E 0D B9 3A 0F F5,speed=21.00
1779089495.257,0x200,8,B2 5E 76 50 A1 A9 19 D9,fuel=94.00
1779089495.349,0x300,8,11 23 60 66 EF 90 BE 94,temp=57.00
1779089495.431,0x100,8,15 C4 E5 53 22 F6 CD 8F,speed=21.00
1779089495.530,0x200,8,78 5E E3 A9 97 06 02 DE,fuel=94.00
1779089495.630,0x300,8,11 B5 E5 F3 D5 68 B4 46,temp=57.00
1779089495.716,0x100,8,15 6D 99 3C EB 8F C1 85,speed=21.00
1779089495.832,0x200,8,E1 5E 12 F1 34 6E 2D A2,fuel=94.00
1779089495.911,0x300,8,11 77 BE 17 F9 ED 79 57,temp=57.00
1779089496.006,0x100,8,15 64 D3 51 84 A5 88 F7,speed=21.00
1779089496.097,0x200,8,3D 5E D8 2F 6D 31 6D 05,fuel=94.00
1779089496.194,0x300,8,11 77 D5 6D 32 AC 7E 29,temp=57.00
1779089496.278,0x100,8,15 19 64 8C F3 87 7D DD,speed=21.00
1779089496.372,0x200,8,77 5E 72 44 5D 41 23 8D,fuel=94.00
1779089496.491,0x300,8,11 14 89 3E 40 7B 32 C3,temp=57.00
1779089496.576,0x100,8,15 DD 71 E3 EE 3B 3C C8,speed=21.00
1779089496.662,0x200,8,83 5E A8 EE FD 4B A6 02,fuel=94.00
1779089496.760,0x300,8,11 66 BF 30 FD 15 5D A4,temp=57.00
1779089496.842,0x100,8,15 D2 DA BA B4 4D 74 9A,speed=21.00
1779089496.943,0x200,8,89 5E 44 02 5F 60 2A 3E,fuel=94.00
1779089497.027,0x300,8,11 9F 02 FA D2 07 F2 A5,temp=57.00
1779089497.150,0x100,8,15 51 AC F3 95 4E 53 8C,speed=21.00
1779089497.216,0x200,8,72 5E 20 54 9A 9E 29 58,fuel=94.00
1779089497.320,0x300,8,11 25 B8 46 90 B9 79 1A,temp=57.00
1779089497.421,0x100,8,15 75 4F E4 2E 40 E2 B6,speed=21.00
1779089497.535,0x200,8,31 5E F4 CA 35 95 0B B8,fuel=94.00
1779089497.594,0x300,8,11 62 AC 0B 1C 4C 5A 67,temp=57.00
1779089497.690,0x100,8,15 89 FE FE 1E F3 9D 6C,speed=21.00
1779089497.787,0x200,8,39 5E 44 28 E3 55 1E 2A,fuel=94.00
1779089497.876,0x300,8,11 50 C2 39 1F FA 68 B5,temp=57.00
1779089497.970,0x100,8,15 24 42 B9 73 B6 34 5C,speed=21.00
1779089498.067,0x200,8,29 5E BF EA 10 F8 12 53,fuel=94.00
1779089498.169,0x300,8,11 95 20 60 11 CF BE 80,temp=57.00
1779089498.254,0x100,8,15 08 56 64 24 75 80 DA,speed=21.00
1779089498.343,0x200,8,1E 5E C5 54 6A 78 02 72,fuel=94.00
1779089498.468,0x300,8,11 D1 43 E6 B0 A3 B3 1B,temp=57.00
1779089498.534,0x100,8,15 67 B9 3E 78 02 5E 89,speed=21.00
1779089498.636,0x200,8,CA 5E B2 F7 F6 CC 5E 5B,fuel=94.00
1779089498.715,0x300,8,11 D1 F5 47 9B 60 03 C3,temp=57.00
1779089498.832,0x100,8,15 AA CA EC 17 31 53 61,speed=21.00
1779089498.909,0x200,8,9A 5E DF C2 66 A9 E9 06,fuel=94.00
1779089499.007,0x300,8,11 7E 23 05 60 87 A9 17,temp=57.00
1779089499.096,0x100,8,15 CC CC A5 31 00 45 37,speed=21.00
1779089499.210,0x200,8,30 5E 2C AA B8 61 A5 CB,fuel=94.00
1779089499.277,0x300,8,11 47 21 CE 28 F7 68 12,temp=57.00
1779089499.388,0x100,8,15 2E 1C F8 F6 BE 1D E2,speed=21.00
1779089499.477,0x200,8,41 5E AD D8 90 58 2B F4,fuel=94.00
1779089499.568,0x300,8,11 57 26 D4 DF 44 6C FA,temp=57.00
1779089499.652,0x100,8,15 AF EF FD B6 03 6A 73,speed=21.00
1779089499.757,0x200,8,7D 5E 06 5A 44 61 F6 E6,fuel=94.00
1779089499.842,0x300,8,11 AC D4 41 34 F1 E8 91,temp=57.00
1779089499.941,0x100,8,15 C9 F8 9C 96 64 70 1C,speed=21.00
1779089500.030,0x200,8,B6 5E 92 73 ED 8E A9 BE,fuel=94.00
1779089500.174,0x300,8,11 6E 43 BC 5F 57 86 8B,temp=57.00
1779089500.215,0x100,8,15 7F 7D FD F8 04 0D 94,speed=21.00
1779089500.321,0x200,8,99 5E E6 D3 8A A2 BA 55,fuel=94.00
1779089500.412,0x300,8,11 6E ED 5A C8 06 C4 C9,temp=57.00
1779089500.528,0x100,8,15 10 81 D6 BE 67 A6 9A,speed=21.00
1779089500.596,0x200,8,E6 5E 4E A1 93 BD 2A 82,fuel=94.00
1779089500.685,0x300,8,11 A0 D3 D0 E0 E7 A3 4F,temp=57.00
1779089500.780,0x100,8,15 E4 C8 F6 58 E3 4D 4F,speed=21.00
1779089500.873,0x200,8,9C 5E 57 B2 19 23 CF CA,fuel=94.00
1779089500.966,0x300,8,11 3A 35 13 92 A9 B6 10,temp=57.00
1779089501.091,0x100,8,15 B1 B6 53 56 5B BC 36,speed=21.00
1779089501.167,0x200,8,F7 5E D1 4A 26 D6 C1 D3,fuel=94.00
1779089501.247,0x300,8,11 13 F2 FD 2C 96 9D D8,temp=57.00
1779089501.349,0x100,8,15 2C F2 46 CC 7F A4 28,speed=21.00
1779089501.437,0x200,8,08 5E 10 F9 5F D7 43 B3,fuel=94.00
1779089501.533,0x300,8,11 BB 52 F8 62 7E 71 06,temp=57.00
1779089501.641,0x100,8,15 FD AD 92 C3 88 74 AC,speed=21.00
1779089501.721,0x200,8,07 5E 25 26 F8 CB 08 8B,fuel=94.00
1779089501.828,0x300,8,11 E6 7B 62 B6 12 05 0B,temp=57.00
1779089501.914,0x100,8,15 26 14 19 51 4B 4C CE,speed=21.00
1779089502.025,0x200,8,CD 5E 7D BB E4 42 2B 10,fuel=94.00
1779089502.095,0x300,8,11 67 21 7D 8D 2F 7B B6,temp=57.00
1779089502.182,0x100,8,15 CD 20 0F 8D 4D 70 7E,speed=21.00
1779089502.299,0x200,8,32 5E 53 94 97 76 97 28,fuel=94.00
1779089502.392,0x300,8,11 9A 9C 47 3C 9F 95 1C,temp=57.00
1779089502.466,0x100,8,15 88 9F 18 33 1F 98 65,speed=21.00
1779089502.577,0x200,8,71 5E 57 3C B9 5E A0 C2,fuel=94.00
1779089502.664,0x300,8,11 78 61 8A 97 EB 5D B5,temp=57.00
1779089502.747,0x100,8,15 65 4F 67 2C 4F 1C 40,speed=21.00
1779089502.841,0x200,8,B3 5E C4 A2 C6 2D 39 00,fuel=94.00
1779089502.953,0x300,8,11 D2 A0 2E 14 B9 5A C9,temp=57.00
1779089503.050,0x100,8,15 39 64 8E FF BB BD 76,speed=21.00
1779089503.146,0x200,8,E8 5E 31 43 79 1F 67 8F,fuel=94.00
1779089503.216,0x300,8,11 04 81 65 9D A1 4E A6,temp=57.00
1779089503.328,0x100,8,15 82 01 6B 5B 9E 6B DC,speed=21.00
1779089503.413,0x200,8,92 5E 77 16 AC AC 8E 8C,fuel=94.00
1779089503.529,0x300,8,11 BA 65 C3 06 AB 17 50,temp=57.00
1779089503.589,0x100,8,15 6D 36 C4 ED A2 E1 70,speed=21.00
1779089503.698,0x200,8,90 5E 9A 25 1A F1 0C 9E,fuel=94.00
1779089503.781,0x300,8,11 4B 7D D1 7E B2 55 B4,temp=57.00
1779089503.879,0x100,8,15 A1 8B A3 D9 31 E3 F5,speed=21.00
1779089503.965,0x200,8,33 5E E0 AD 28 CF F6 D5,fuel=94.00
1779089504.095,0x300,8,11 2B 8C FD F7 B0 80 9D,temp=57.00
1779089504.162,0x100,8,15 D9 A7 00 65 A3 DA CF,speed=21.00
1779089504.247,0x200,8,58 5E 1F 76 B7 DC BF 78,fuel=94.00
1779089504.349,0x300,8,11 B4 26 C5 B5 42 F5 8C,temp=57.00
1779089504.470,0x100,8,15 86 3B 18 54 B4 15 2B,speed=21.00
1779089504.548,0x200,8,39 5E 03 C8 C1 23 BA 08,fuel=94.00
1779089504.630,0x300,8,11 8B E4 F8 7B E8 73 11,temp=57.00
1779089504.723,0x100,8,15 19 B6 A9 BC 99 17 2D,speed=21.00
1779089504.811,0x200,8,FB 5E 08 70 25 73 EE CA,fuel=94.00
1779089504.913,0x300,8,11 49 55 35 8B 07 7A 22,temp=57.00
1779089505.000,0x100,8,15 F6 AB 55 47 A2 26 9F,speed=21.00
1779089505.127,0x200,8,9C 5E BC 8D A7 F0 2E 59,fuel=94.00
1779089505.183,0x300,8,11 2D 35 01 83 51 DD 15,temp=57.00
1779089505.277,0x100,8,15 21 5B 9A 8E 7A 85 26,speed=21.00
1779089505.382,0x200,8,3C 5E C4 01 9D E9 41 0B,fuel=94.00
1779089505.481,0x300,8,11 2C 8B 73 8D 21 32 9D,temp=57.00
1779089505.580,0x100,8,15 D1 5F 8E C2 BB 0A 65,speed=21.00
1779089505.660,0x200,8,46 5E 86 94 B6 83 FF BA,fuel=94.00
1779089505.774,0x300,8,11 E9 0D 8E 0C 13 B5 19,temp=57.00
1779089505.848,0x100,8,15 3E 43 66 B3 96 A9 3E,speed=21.00
1779089505.962,0x200,8,93 5E 2F DE 31 95 79 6B,fuel=94.00
1779089506.037,0x300,8,11 88 73 6A 77 D6 9B 8F,temp=57.00
1779089506.144,0x100,8,15 08 9E 9D 79 5E E8 34,speed=21.00
1779089506.228,0x200,8,90 5E 1A 12 DB D1 D1 DF,fuel=94.00
1779089506.333,0x300,8,11 40 15 3E 4D 7A C3 13,temp=57.00
1779089506.399,0x100,8,15 6C 7C 0F 15 63 7A 9B,speed=21.00
1779089506.507,0x200,8,9D 5E 5E E0 E2 BE AF 07,fuel=94.00
1779089506.590,0x300,8,11 E5 60 03 5E 48 19 FC,temp=57.00
1779089506.705,0x100,8,15 7E 18 93 C3 09 C0 11,speed=21.00
1779089506.788,0x200,8,96 5E D9 4A 47 80 44 E2,fuel=94.00
1779089506.876,0x300,8,11 2D 85 E6 F8 08 96 83,temp=57.00
1779089506.976,0x100,8,15 3E BA CA F0 C1 93 09,speed=21.00
1779089507.065,0x200,8,CB 5E 43 30 63 02 8E E2,fuel=94.00
1779089507.172,0x300,8,11 D1 25 E8 25 8D 41 FA,temp=57.00
1779089507.254,0x100,8,15 E1 BA B3 CD 8F C7 7D,speed=21.00
1779089507.361,0x200,8,93 5E 57 37 DB E2 FA 90,fuel=94.00
1779089507.440,0x300,8,11 E0 6D B4 27 EC 7E F7,temp=57.00
1779089507.633,0x100,8,15 49 41 94 D8 68 54 D7,speed=21.00
1779089507.761,0x200,8,D5 5E 51 71 36 30 FC CC,fuel=94.00
1779089507.860,0x300,8,11 4A 22 2E 80 6D E3 A1,temp=57.00
1779089507.919,0x100,8,15 C4 78 72 5D B1 BB 59,speed=21.00
1779089508.010,0x200,8,22 5E D0 A4 CF EC 15 37,fuel=94.00
1779089508.111,0x300,8,11 07 38 17 B3 36 05 10,temp=57.00
1779089508.217,0x100,8,15 93 36 63 55 07 97 A0,speed=21.00
1779089508.275,0x200,8,FE 5E AB 27 F0 D3 97 90,fuel=94.00
1779089508.385,0x300,8,11 DF 3B 7F 2D 96 ED C1,temp=57.00
1779089508.463,0x100,8,15 6C 5D 24 E0 A4 6A 38,speed=21.00
1779089508.561,0x200,8,DC 5E 26 43 20 F0 B3 96,fuel=94.00
1779089508.665,0x300,8,11 E1 D7 97 A4 F2 90 1E,temp=57.00
1779089508.756,0x100,8,15 21 AA 6E 4C ED 36 BB,speed=21.00
1779089508.849,0x200,8,FF 5E D4 D9 A6 3D 22 09,fuel=94.00
1779089508.973,0x300,8,11 02 E2 C0 2D 33 E7 92,temp=57.00
1779089509.051,0x100,8,15 DC 81 D2 A1 98 D3 0C,speed=21.00
1779089509.176,0x200,8,D1 5E F5 25 EC 88 8E 09,fuel=94.00
1779089509.217,0x300,8,11 F1 89 1D 38 A2 66 67,temp=57.00
1779089509.338,0x100,8,15 BE BE 81 A7 10 8A FE,speed=21.00
1779089509.408,0x200,8,4D 5E E1 3A C6 FD A4 54,fuel=94.00
1779089509.511,0x300,8,11 07 7C A2 EA 4D 84 99,temp=57.00
1779089509.600,0x100,8,15 A4 64 7D 20 9D 8D 60,speed=21.00
1779089509.726,0x200,8,78 5E B4 97 E9 5B 98 68,fuel=94.00
1779089509.792,0x300,8,11 EB 07 70 4A 43 92 F7,temp=57.00
1779089509.869,0x100,8,15 72 DE 38 CB 64 E6 92,speed=21.00
1779089509.971,0x200,8,B2 5E DB F6 9E 78 B1 85,fuel=94.00
1779089510.065,0x300,8,11 C5 C2 4A 8A 67 FE 3A,temp=57.00
1779089510.165,0x100,8,15 05 AE B6 E0 BB F3 44,speed=21.00
1779089510.249,0x200,8,C6 5E 6E 20 41 99 03 CA,fuel=94.00
1779089510.348,0x300,8,11 3A 27 2A F6 38 85 66,temp=57.00
1779089510.449,0x100,8,15 6C 56 78 50 67 EF 49,speed=21.00
1779089510.542,0x200,8,4E 5E 88 F8 97 F0 CC 74,fuel=94.00
1779089510.650,0x300,8,11 C6 64 A4 4D 45 EA 87,temp=57.00
1779089510.722,0x100,8,15 32 5E BF 4C 68 CE 05,speed=21.00
1779089510.824,0x200,8,EE 5E 3D 3F D8 8D A5 58,fuel=94.00
1779089510.915,0x300,8,11 13 06 97 D7 A4 63 15,temp=57.00
1779089511.011,0x100,8,15 10 15 64 F4 14 D1 EB,speed=21.00
1779089511.096,0x200,8,21 5E EA 35 AB D5 87 83,fuel=94.00
1779089511.192,0x300,8,11 B3 3D 27 FB 1A 04 3F,temp=57.00
1779089511.294,0x100,8,15 0F 11 EA 4A D9 0C 04,speed=21.00
1779089511.386,0x200,8,32 5E 7B 2E 35 16 32 9B,fuel=94.00
1779089511.470,0x300,8,11 94 7D D7 74 A4 08 2A,temp=57.00
1779089511.563,0x100,8,15 DF 8C D7 5B 5E A1 E8,speed=21.00
1779089511.662,0x200,8,31 5E 10 F0 AA 2F 5C 18,fuel=94.00
1779089511.755,0x300,8,11 FC 43 27 46 BB 94 1D,temp=57.00
1779089511.858,0x100,8,15 6A C7 8C 1B 7D 8D EE,speed=21.00
1779089511.941,0x200,8,1F 5E 68 A7 50 13 10 17,fuel=94.00
1779089512.049,0x300,8,11 28 A5 E7 78 F9 F2 77,temp=57.00
1779089512.149,0x100,8,15 CA C8 E4 16 6F 2D 13,speed=21.00
1779089512.237,0x200,8,35 5E FE E7 73 E5 D6 32,fuel=94.00
1779089512.330,0x300,8,11 EE 49 84 A7 4A A0 EB,temp=57.00
1779089512.415,0x100,8,15 9C A6 8F 85 23 73 A5,speed=21.00
1779089512.506,0x200,8,6D 5E 0A 76 96 1A D3 25,fuel=94.00
1779089512.603,0x300,8,11 DC CE 34 BA 74 41 FB,temp=57.00
1779089512.685,0x100,8,15 95 C3 9C 35 2E 05 68,speed=21.00
1779089512.792,0x200,8,16 5E 32 6C 11 E0 1B 2E,fuel=94.00
1779089512.886,0x300,8,11 DB F8 99 8D FD 2A 1F,temp=57.00
1779089512.972,0x100,8,15 20 93 17 CE 3B F1 0F,speed=21.00
1779089513.059,0x200,8,7C 5E 97 C1 F8 29 AC 9C,fuel=94.00
1779089513.193,0x300,8,11 DF E6 80 44 DC 5B 07,temp=57.00
1779089513.256,0x100,8,15 9B 86 2F A7 6B 6B F9,speed=21.00
1779089513.382,0x200,8,66 5E 90 3E 2F D5 81 2D,fuel=94.00
1779089513.439,0x300,8,11 F8 1F 75 B5 37 D9 1A,temp=57.00
1779089513.541,0x100,8,15 BF E6 B0 E1 B2 61 92,speed=21.00
1779089513.627,0x200,8,9F 5E 3C 63 37 58 1D 9B,fuel=94.00
1779089513.731,0x300,8,11 36 1E FE B0 47 84 2C,temp=57.00
1779089513.810,0x100,8,15 52 3C FC D5 ED 2A 2B,speed=21.00
1779089513.922,0x200,8,FC 5E 88 F9 22 2C 18 C7,fuel=94.00
1779089514.000,0x300,8,11 EE 74 F2 9B A3 07 0F,temp=57.00
1779089514.125,0x100,8,15 08 8F 66 20 25 51 62,speed=21.00
1779089514.198,0x200,8,A3 5E A1 83 2E CA 4E CB,fuel=94.00
1779089514.293,0x300,8,11 2C 18 E1 53 46 32 32,temp=57.00
1779089514.371,0x100,8,15 1B 1A 99 24 5A 95 C2,speed=21.00
1779089514.486,0x200,8,32 5E 5F F0 CA A4 8F F4,fuel=94.00
1779089514.590,0x300,8,11 48 A9 4C 15 6A DA BE,temp=57.00
1779089514.683,0x100,8,15 66 19 3B 4C F2 19 C2,speed=21.00
1779089514.776,0x200,8,CB 5E 87 E1 6D 39 36 9E,fuel=94.00
1779089514.863,0x300,8,11 BC 8F 50 74 77 6C 92,temp=57.00
1779089514.969,0x100,8,15 DE DE 99 F4 88 DE D4,speed=21.00
1779089515.050,0x200,8,45 5E 15 CF 38 F3 D6 33,fuel=94.00
1779089515.143,0x300,8,11 C0 35 0E 06 B5 AF 2A,temp=57.00
1779089515.242,0x100,8,15 C6 11 4E 3C F1 D7 03,speed=21.00
1779089515.327,0x200,8,0A 5E A4 5F 88 4E 15 6F,fuel=94.00
1779089515.430,0x300,8,11 37 C6 08 3E B4 5E 54,temp=57.00
1779089515.541,0x100,8,15 8F 27 AD 5F E9 1A 46,speed=21.00
1779089515.611,0x200,8,23 5E B0 71 88 59 70 8F,fuel=94.00
1779089515.708,0x300,8,11 36 8F 30 87 AB 6E 85,temp=57.00
1779089515.807,0x100,8,15 ED 31 23 B0 B3 46 00,speed=21.00
1779089515.904,0x200,8,71 5E D7 5C CE 19 B4 37,fuel=94.00
1779089515.981,0x300,8,11 3E F2 60 0D 4D 7D 62,temp=57.00
1779089516.082,0x100,8,15 9A 75 A2 9C F6 A4 40,speed=21.00
1779089516.176,0x200,8,05 5E 8C 8B 54 77 1B 6B,fuel=94.00
1779089516.267,0x300,8,11 9D F8 E6 AB 81 6C DA,temp=57.00
1779089516.365,0x100,8,15 34 36 60 0F 96 B7 1F,speed=21.00
1779089516.471,0x200,8,AC 5E FA 70 4D 10 19 95,fuel=94.00
1779089516.545,0x300,8,11 6F 69 56 7C B1 9D 02,temp=57.00
1779089516.658,0x100,8,15 42 28 52 4E 1A DA 6A,speed=21.00
1779089516.737,0x200,8,B6 5E 22 3D B2 23 4E BE,fuel=94.00
1779089516.846,0x300,8,11 7D A7 97 0B F5 D5 D0,temp=57.00
1779089516.920,0x100,8,15 55 12 03 EE 4B 8B 71,speed=21.00
1779089517.043,0x200,8,15 5E E5 FE 93 A9 CB 67,fuel=94.00
1779089517.120,0x300,8,11 DE 87 F8 1E F8 AC 4F,temp=57.00
1779089517.241,0x100,8,15 FC 33 E8 ED 4A D6 4F,speed=21.00
1779089517.308,0x200,8,D1 5E CD 81 F0 10 60 38,fuel=94.00
1779089517.387,0x300,8,11 69 9E 90 91 91 15 22,temp=57.00
1779089517.486,0x100,8,15 B4 2A F5 E4 39 EE FE,speed=21.00
1779089517.616,0x200,8,D0 5E FB 48 C2 36 26 F9,fuel=94.00
1779089517.695,0x300,8,11 EB B4 09 32 4B 3A 73,temp=57.00
1779089517.809,0x100,8,15 28 49 4A 4B 3E CE 6E,speed=21.00
1779089517.858,0x200,8,58 5E D2 A7 E4 11 38 BA,fuel=94.00
1779089517.982,0x300,8,11 7B 22 7F 9B D9 8A 0D,temp=57.00
1779089518.053,0x100,8,15 6E 29 8D 21 31 4E 7C,speed=21.00
1779089518.156,0x200,8,D5 5E 31 BA BE 7B A9 D7,fuel=94.00
1779089518.232,0x300,8,11 F3 A9 00 26 C3 2F 44,temp=57.00
1779089518.325,0x100,8,15 EE 8C C5 B5 8A 4F 6F,speed=21.00
1779089518.434,0x200,8,61 5E 77 25 3F 32 44 3B,fuel=94.00
1779089518.550,0x300,8,11 19 76 F0 D9 E4 F1 52,temp=57.00
1779089518.627,0x100,8,15 BB BE C9 A9 9B 4F 23,speed=21.00
1779089518.742,0x200,8,5B 5E 41 B2 88 B5 7D EF,fuel=94.00
