timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779118354.203,0x300,8,11 BD 35 83 AE 1C B9 D6,temp=57.00
1779118354.325,0x100,8,15 C1 C2 77 0D 0D D7 E7,speed=21.00
1779118354.391,0x200,8,9E 5E 81 79 EA 73 5D 65,fuel=94.00
1779118354.513,0x300,8,11 3F B6 70 58 4A 7C 5C,temp=57.00
1779118354.577,0x100,8,15 A5 9F 13 CE 4D 97 54,speed=21.00
1779118354.701,0x200,8,C6 5E B9 8E BC B2 35 74,fuel=94.00
1779118354.764,0x300,8,11 78 D7 2B 61 AF B8 67,temp=57.00
1779118354.841,0x100,8,15 55 70 63 41 D8 A8 06,speed=21.00
1779118354.953,0x200,8,8F 5E 23 F0 5A E7 36 28,fuel=94.00
1779118355.027,0x300,8,11 9F CD F7 B2 BD F2 A0,temp=57.00
1779118355.149,0x100,8,15 7B EA BA C7 32 AA 3D,speed=21.00
1779118355.214,0x200,8,09 5E 9E F3 C6 B3 DE 31,fuel=94.00
1779118355.306,0x300,8,11 4A FF 69 D5 DC EE 69,temp=57.00
1779118355.420,0x100,8,15 21 12 28 13 0E D8 07,speed=21.00
1779118355.553,0x200,8,19 5E 31 E5 49 29 8D 85,fuel=94.00
1779118355.617,0x300,8,11 DE 86 E4 6E 85 F6 5E,temp=57.00
1779118355.738,0x100,8,15 D0 0A E4 BA 7D BA AE,speed=21.00
1779118355.805,0x200,8,5E 5E 15 2A ED BD 6A 5A,fuel=94.00
1779118355.883,0x300,8,11 F2 F2 10 2B 03 40 00,temp=57.00
1779118356.009,0x100,8,15 F0 96 16 82 3D 3B F3,speed=21.00
1779118356.069,0x200,8,5A 5E 79 5C 85 1C 17 C2,fuel=94.00
1779118356.194,0x300,8,11 D9 02 32 67 97 0A BF,temp=57.00
1779118356.286,0x100,8,15 13 B4 64 4F BF 6C 04,speed=21.00
1779118356.352,0x200,8,20 5E 71 79 9C A5 7A B8,fuel=94.00
1779118356.476,0x300,8,11 6B A4 36 0F 6E 30 80,temp=57.00
1779118356.537,0x100,8,15 D9 3F EC 11 D8 E5 3A,speed=21.00
1779118356.657,0x200,8,CE 5E 05 8C F5 50 FC CB,fuel=94.00
1779118356.723,0x300,8,11 60 EB FA CF 05 AB D1,temp=57.00
1779118356.845,0x100,8,15 52 9A 54 40 F0 57 33,speed=21.00
1779118356.911,0x200,8,72 5E 63 BC 5D C6 D7 62,fuel=94.00
1779118357.032,0x300,8,11 BF FB 4F B2 E5 EF B7,temp=57.00
1779118357.098,0x100,8,15 E4 28 CE 99 72 46 A6,speed=21.00
1779118357.221,0x200,8,43 5E 9E 66 B6 40 C3 7B,fuel=94.00
1779118357.287,0x300,8,11 EC C3 F0 42 FE 30 6F,temp=57.00
1779118357.408,0x100,8,15 E7 E0 A9 9A B6 EB 25,speed=21.00
1779118357.476,0x200,8,A3 5E 5E 36 C5 EF 7D FB,fuel=94.00
1779118357.597,0x300,8,11 63 91 EC 28 04 7C 9A,temp=57.00
1779118357.661,0x100,8,15 3F 9C 2D 5D 62 44 AF,speed=21.00
1779118357.782,0x200,8,39 5E 5D 7E 9C 03 64 06,fuel=94.00
1779118357.847,0x300,8,11 C7 39 CA B5 F8 94 8F,temp=57.00
1779118357.970,0x100,8,15 1A F8 71 21 EA A7 40,speed=21.00
1779118358.032,0x200,8,E1 5E 36 DE 79 26 8B 23,fuel=94.00
1779118358.139,0x300,8,11 B4 19 0C 16 64 93 B2,temp=57.00
1779118358.266,0x100,8,15 AA 44 A6 0F 26 36 7C,speed=21.00
1779118358.329,0x200,8,AD 5E 40 75 4C 3A 54 97,fuel=94.00
1779118358.453,0x300,8,11 10 E7 9C F1 9E 6E B5,temp=57.00
1779118358.517,0x100,8,15 25 DD 3E FB 96 2C 93,speed=21.00
1779118358.639,0x200,8,17 5E 65 6C 54 1C CB 16,fuel=94.00
1779118358.701,0x300,8,11 38 49 CF C2 DF C3 38,temp=57.00
1779118358.810,0x100,8,15 5B 02 40 53 DC 74 5A,speed=21.00
1779118358.876,0x200,8,73 5E D8 66 92 71 00 6F,fuel=94.00
1779118358.998,0x300,8,11 4F 06 C0 30 82 7D A7,temp=57.00
1779118359.064,0x100,8,15 3C F3 5E 88 A8 2B EE,speed=21.00
1779118359.185,0x200,8,A8 5E 62 EA 8F 00 58 9C,fuel=94.00
1779118359.279,0x300,8,11 1F 21 53 3E 8A 0F 4A,temp=57.00
1779118359.343,0x100,8,15 97 AB 40 A6 1E 05 AC,speed=21.00
1779118359.466,0x200,8,2C 5E 4A 20 D9 6F EB 61,fuel=94.00
1779118359.529,0x300,8,11 FA 77 D9 39 8A BD 8C,temp=57.00
1779118359.652,0x100,8,15 EC 9D 39 8C 13 F5 38,speed=21.00
1779118359.717,0x200,8,A6 5E AD 21 26 E3 22 9F,fuel=94.00
1779118359.838,0x300,8,11 C4 F8 61 5C A3 D4 2B,temp=57.00
1779118359.906,0x100,8,15 60 A3 73 0D C9 92 15,speed=21.00
1779118360.042,0x200,8,23 5E F4 7D A1 D2 50 C0,fuel=94.00
1779118360.123,0x300,8,11 B6 65 FB F3 76 5F 07,temp=57.00
1779118360.187,0x100,8,15 90 37 09 A0 24 23 2F,speed=21.00
1779118360.305,0x200,8,4D 5E 54 A7 2A 9D 8F B2,fuel=94.00
1779118360.370,0x300,8,11 E7 32 1D 5A 75 E2 61,temp=57.00
1779118360.496,0x100,8,15 33 3A 0E C5 59 05 B6,speed=21.00
1779118360.573,0x200,8,5D 5E 22 A2 9A 5F 43 9F,fuel=94.00
1779118360.654,0x300,8,11 58 78 ED 31 15 67 4A,temp=57.00
1779118360.774,0x100,8,15 35 42 23 AA 01 32 0C,speed=21.00
1779118360.855,0x200,8,5C 5E 03 CC EF 60 9C 31,fuel=94.00
1779118360.942,0x300,8,11 57 42 47 EA 76 34 16,temp=57.00
1779118361.029,0x100,8,15 BB 05 1B 23 A1 D2 C4,speed=21.00
1779118361.195,0x200,8,17 5E 2D 79 FB FE 65 92,fuel=94.00
1779118361.275,0x300,8,11 D3 63 2F 5A A9 7B 47,temp=57.00
1779118361.366,0x100,8,15 6F 14 51 DA 66 E5 57,speed=21.00
1779118361.429,0x200,8,BC 5E 9D 93 B4 62 77 A9,fuel=94.00
1779118361.551,0x300,8,11 91 54 09 6A 62 20 40,temp=57.00
1779118361.617,0x100,8,15 60 41 81 DC 56 3C BA,speed=21.00
1779118361.695,0x200,8,77 5E 41 B6 A4 19 57 8A,fuel=94.00
1779118361.851,0x300,8,11 10 05 F8 13 F5 1E 7E,temp=57.00
1779118361.956,0x100,8,15 92 3B 0C F5 81 CE 04,speed=21.00
1779118362.034,0x200,8,80 5E C8 CF 2F AB 32 91,fuel=94.00
1779118362.098,0x300,8,11 C1 F6 25 80 DE 8F 31,temp=57.00
1779118362.180,0x100,8,15 4F 7C 0A DE C4 07 FC,speed=21.00
1779118362.277,0x200,8,57 5E 80 3F 99 F5 2B 00,fuel=94.00
1779118362.350,0x300,8,11 97 FD 96 04 87 39 D5,temp=57.00
1779118362.474,0x100,8,15 09 0D 50 FE 16 B1 06,speed=21.00
1779118362.540,0x200,8,D5 5E 99 3E D6 E3 46 1F,fuel=94.00
1779118362.674,0x300,8,11 CC 81 21 49 FA 08 CA,temp=57.00
1779118362.724,0x100,8,15 1C D4 11 E3 12 9A 5F,speed=21.00
1779118362.842,0x200,8,D9 5E C0 68 16 C4 EE 71,fuel=94.00
1779118362.909,0x300,8,11 EA 64 3F B6 0E 73 D5,temp=57.00
1779118363.042,0x100,8,15 D4 4D 96 B3 70 4E E5,speed=21.00
1779118363.107,0x200,8,F4 5E 83 CB B9 E4 1D D4,fuel=94.00
1779118363.184,0x300,8,11 40 4B C9 CD 96 42 37,temp=57.00
1779118363.323,0x100,8,15 C6 7F CB 67 47 8C CB,speed=21.00
1779118363.401,0x200,8,D4 5E 36 C1 A4 FD F4 E7,fuel=94.00
1779118363.466,0x300,8,11 9A 89 8E A6 F4 CC 98,temp=57.00
1779118363.585,0x100,8,15 E9 66 81 DB 54 73 AB,speed=21.00
1779118363.711,0x200,8,99 5E 1C EF 45 81 8A 33,fuel=94.00
1779118363.774,0x300,8,11 A3 F2 35 38 ED 5D 13,temp=57.00
1779118363.897,0x100,8,15 A9 23 FA 74 A2 81 77,speed=21.00
1779118363.964,0x200,8,19 5E 64 69 02 A0 5A 47,fuel=94.00
1779118364.084,0x300,8,11 4C 7C C6 E2 96 40 5F,temp=57.00
1779118364.147,0x100,8,15 CA 6B CF 3F C8 3F C8,speed=21.00
1779118364.271,0x200,8,3E 5E DB 63 99 97 ED EF,fuel=94.00
1779118364.334,0x300,8,11 FC 53 C1 36 45 86 E5,temp=57.00
1779118364.441,0x100,8,15 39 99 EF A4 37 15 E4,speed=21.00
1779118364.566,0x200,8,3F 5E 4C 07 92 A9 B3 4C,fuel=94.00
1779118364.629,0x300,8,11 0D 28 CF DD D4 B8 C1,temp=57.00
1779118364.708,0x100,8,15 28 B4 3C 68 AB 5D 33,speed=21.00
1779118364.830,0x200,8,53 5E 85 57 F2 EE 3B 68,fuel=94.00
1779118364.893,0x300,8,11 EA B2 62 95 AD 6A D4,temp=57.00
1779118365.000,0x100,8,15 70 7E 5C 23 5A 97 EC,speed=21.00
1779118365.127,0x200,8,DB 5E BC 99 A4 0B 80 E6,fuel=94.00
1779118365.191,0x300,8,11 B0 32 D9 F8 B8 66 F5,temp=57.00
1779118365.252,0x100,8,15 0C FE 46 F8 1B 89 42,speed=21.00
1779118365.376,0x200,8,2F 5E B4 57 A5 7B 8A 1B,fuel=94.00
1779118365.440,0x300,8,11 3D FA 13 E7 A5 92 F5,temp=57.00
1779118365.591,0x100,8,15 F5 FF 41 3A 44 9C 43,speed=21.00
1779118365.654,0x200,8,C0 5E 10 B9 40 16 77 25,fuel=94.00
1779118365.719,0x300,8,11 ED F5 F3 0D 7C E1 B4,temp=57.00
1779118365.840,0x100,8,15 C4 A2 FD 50 F5 3E B3,speed=21.00
1779118365.904,0x200,8,A6 5E FD D4 E4 1D E8 B3,fuel=94.00
1779118366.025,0x300,8,11 F0 03 02 2D 9F D4 30,temp=57.00
1779118366.107,0x100,8,15 09 AF 8B 12 53 20 BD,speed=21.00
1779118366.227,0x200,8,38 5E FC B9 65 A5 66 AA,fuel=94.00
1779118366.293,0x300,8,11 B5 D4 95 D9 9F DB 13,temp=57.00
1779118366.411,0x100,8,15 B6 D3 AA 83 6A 15 41,speed=21.00
1779118366.475,0x200,8,5E 5E 91 86 50 EE AB 96,fuel=94.00
1779118366.597,0x300,8,11 C6 8A 8D 0D 09 11 08,temp=57.00
1779118366.706,0x100,8,15 F7 D9 2C 07 B3 D3 BF,speed=21.00
1779118366.769,0x200,8,F2 5E 24 8F E7 B5 39 FB,fuel=94.00
1779118366.867,0x300,8,11 3E 18 C6 47 8B 37 A9,temp=57.00
1779118366.947,0x100,8,15 08 AA EC DE F1 B9 2B,speed=21.00
1779118367.042,0x200,8,A2 5E 31 58 5A FE 53 91,fuel=94.00
1779118367.163,0x300,8,11 83 9B A3 71 CF 7C 9A,temp=57.00
1779118367.253,0x100,8,15 A5 98 51 CA 4B 8D AC,speed=21.00
1779118367.314,0x200,8,5D 5E 5E 9B C6 11 11 48,fuel=94.00
1779118367.454,0x300,8,11 65 45 4E 8D 89 88 E2,temp=57.00
1779118367.532,0x100,8,15 6C 9E 47 F1 DD 9D 47,speed=21.00
1779118367.595,0x200,8,46 5E 19 BE AF 5F 80 E2,fuel=94.00
1779118367.716,0x300,8,11 46 98 10 C7 8B 64 FC,temp=57.00
1779118367.782,0x100,8,15 63 96 D9 8F 1D 12 7C,speed=21.00
1779118367.920,0x200,8,B1 5E D7 C9 E2 F2 87 A6,fuel=94.00
1779118368.001,0x300,8,11 64 A0 16 32 2E 24 62,temp=57.00
1779118368.067,0x100,8,15 F4 E1 90 F0 7A A4 E5,speed=21.00
1779118368.213,0x200,8,31 5E 89 43 E4 58 27 C6,fuel=94.00
1779118368.277,0x300,8,11 8B 44 89 53 A4 AD 64,temp=57.00
1779118368.341,0x100,8,15 83 07 FD C2 9B FB 35,speed=21.00
1779118368.447,0x200,8,4C 5E 20 75 54 C5 3E CD,fuel=94.00
1779118368.572,0x300,8,11 E0 E1 9E D3 71 EE 89,temp=57.00
1779118368.634,0x100,8,15 BF 36 BE CE 7A E3 96,speed=21.00
1779118368.742,0x200,8,28 5E 98 61 13 DA B8 AB,fuel=94.00
1779118368.865,0x300,8,11 9A E2 B5 E9 FE 6E CA,temp=57.00
1779118368.913,0x100,8,15 25 D9 23 82 05 FE C0,speed=21.00
1779118369.038,0x200,8,E6 5E 1E C8 9F 84 F4 23,fuel=94.00
1779118369.103,0x300,8,11 E1 B1 9E C2 F8 11 7C,temp=57.00
1779118369.223,0x100,8,15 B7 FA F9 6E C4 A2 6C,speed=21.00
1779118369.288,0x200,8,1D 5E 97 2F 57 EA 94 96,fuel=94.00
1779118369.424,0x300,8,11 FA B8 71 B9 58 08 15,temp=57.00
1779118369.507,0x100,8,15 EB F8 28 A0 B8 59 53,speed=21.00
1779118369.564,0x200,8,AF 5E CF BD 72 AD 6C 7A,fuel=94.00
1779118369.733,0x300,8,11 44 2F 08 51 31 64 DA,temp=57.00
1779118369.811,0x100,8,15 13 73 D3 50 2E 84 77,speed=21.00
1779118369.907,0x200,8,31 5E 4D 16 46 06 EB C4,fuel=94.00
1779118370.014,0x300,8,11 40 F3 95 92 5A 12 4C,temp=57.00
1779118370.091,0x100,8,15 52 8D 71 DD 50 01 5F,speed=21.00
1779118370.184,0x200,8,A2 5E 03 C4 40 2C 79 32,fuel=94.00
1779118370.248,0x300,8,11 58 14 73 D3 9F 11 CA,temp=57.00
1779118370.326,0x100,8,15 18 C6 C2 D7 A4 22 A4,speed=21.00
1779118370.449,0x200,8,05 5E C9 24 55 31 CF E4,fuel=94.00
1779118370.512,0x300,8,11 22 A4 24 F3 D3 54 A3,temp=57.00
1779118370.635,0x100,8,15 FB 07 EB BF 0D B3 E4,speed=21.00
1779118370.699,0x200,8,20 5E 18 A8 4F 16 C2 B4,fuel=94.00
1779118370.822,0x300,8,11 E3 C9 0F 61 68 43 0C,temp=57.00
1779118370.890,0x100,8,15 20 CC 4D 76 61 63 18,speed=21.00
1779118370.978,0x200,8,CE 5E F6 29 C4 9A 69 BA,fuel=94.00
1779118371.133,0x300,8,11 A9 19 22 CA 14 FF 56,temp=57.00
1779118371.208,0x100,8,15 E4 0A B5 57 D1 90 09,speed=21.00
1779118371.288,0x200,8,DB 5E B0 5D 1C 90 33 A1,fuel=94.00
1779118371.380,0x300,8,11 01 92 BC 8E 9E 9F 81,temp=57.00
1779118371.519,0x100,8,15 F7 6D 48 CB 74 55 B1,speed=21.00
1779118371.580,0x200,8,CF 5E F9 95 97 A9 92 21,fuel=94.00
1779118371.721,0x300,8,11 24 45 BA 24 E3 94 FF,temp=57.00
1779118371.810,0x100,8,15 C1 FA FF 03 46 5D AD,speed=21.00
1779118371.995,0x200,8,9B 5E DA 8E 5E 3B 17 76,fuel=94.00
1779118372.150,0x300,8,11 63 CF 59 20 FD 76 87,temp=57.00
1779118372.213,0x100,8,15 9C DA CB 3D 4E 85 A6,speed=21.00
1779118372.277,0x200,8,CB 5E 20 89 5D 15 02 10,fuel=94.00
1779118372.400,0x300,8,11 5E CF 15 DD 99 32 E7,temp=57.00
1779118372.501,0x100,8,15 1C 70 8E E8 92 8E DC,speed=21.00
1779118372.611,0x200,8,F0 5E F4 0F 20 85 DC 31,fuel=94.00
1779118372.719,0x300,8,11 34 33 12 1E A7 7E AB,temp=57.00
1779118372.809,0x100,8,15 8C 13 92 6A 9B 47 B2,speed=21.00
1779118372.905,0x200,8,7E 5E 29 45 7E 38 39 D3,fuel=94.00
1779118372.992,0x300,8,11 21 DE 1F A6 3B C7 3E,temp=57.00
1779118373.060,0x100,8,15 96 3E AE B6 51 4E 1E,speed=21.00
1779118373.138,0x200,8,E2 5E A0 90 E8 81 EE 14,fuel=94.00
1779118373.229,0x300,8,11 58 66 27 39 9E F7 DB,temp=57.00
1779118373.364,0x100,8,15 D9 82 91 C0 52 64 46,speed=21.00
1779118373.429,0x200,8,E9 5E 28 26 F0 A8 54 19,fuel=94.00
1779118373.566,0x300,8,11 DF 94 47 79 81 74 A5,temp=57.00
1779118373.652,0x100,8,15 42 CA 0C B9 08 27 50,speed=21.00
1779118373.739,0x200,8,2A 5E 7B 9F DE 62 86 0E,fuel=94.00
1779118373.804,0x300,8,11 50 0F 98 80 CA B8 A5,temp=57.00
1779118373.895,0x100,8,15 1C 29 9A F0 6D 29 54,speed=21.00
1779118373.974,0x200,8,C9 5E A1 37 6E E2 5C 7B,fuel=94.00
1779118374.127,0x300,8,11 B9 92 43 C3 33 0C 43,temp=57.00
1779118374.224,0x100,8,15 05 0E 35 0B 75 EE 85,speed=21.00
1779118374.298,0x200,8,FC 5E 4B B2 4B CC FB 88,fuel=94.00
1779118374.374,0x300,8,11 0B A5 A8 31 E2 C7 48,temp=57.00
1779118374.437,0x100,8,15 26 A5 70 00 3E 49 31,speed=21.00
1779118374.557,0x200,8,98 5E E6 7F B6 13 FD 4A,fuel=94.00
1779118374.620,0x300,8,11 D8 EE 4D 6D 1F A9 B0,temp=57.00
1779118374.762,0x100,8,15 6B 89 B6 3D A0 C2 D3,speed=21.00
1779118374.829,0x200,8,E2 5E 08 B6 EE D4 F9 1A,fuel=94.00
1779118374.915,0x300,8,11 03 4B 3D 6B F2 9A BB,temp=57.00
1779118375.000,0x100,8,15 42 62 9C 5C E8 1A 58,speed=21.00
1779118375.147,0x200,8,8C 5E 07 8A 8A 1D B1 D9,fuel=94.00
1779118375.228,0x300,8,11 88 53 1D 88 36 33 79,temp=57.00
1779118375.307,0x100,8,15 FE B3 CB 80 A6 86 48,speed=21.00
1779118375.385,0x200,8,B9 5E 7D 63 9E CF 08 5E,fuel=94.00
1779118375.535,0x300,8,11 2C 24 C9 6B 79 86 6D,temp=57.00
1779118375.599,0x100,8,15 88 DB 42 8D 37 B7 34,speed=21.00
1779118375.661,0x200,8,7A 5E EE 6D 95 C9 67 5C,fuel=94.00
1779118375.787,0x300,8,11 A4 34 61 92 49 17 69,temp=57.00
1779118375.869,0x100,8,15 13 F5 94 54 B0 1C 0F,speed=21.00
1779118375.964,0x200,8,F8 5E 4D B8 C8 B8 7A 39,fuel=94.00
1779118376.052,0x300,8,11 FC 35 22 FD 51 16 54,temp=57.00
1779118376.144,0x100,8,15 1C D8 62 34 A1 A5 28,speed=21.00
1779118376.224,0x200,8,56 5E 18 E4 B2 75 F5 A4,fuel=94.00
1779118376.322,0x300,8,11 9A EE 2B 98 79 A6 D4,temp=57.00
1779118376.409,0x100,8,15 06 FD B0 BE 5C 46 BF,speed=21.00
1779118376.506,0x200,8,6D 5E 41 DE DF 84 90 19,fuel=94.00
1779118376.650,0x300,8,11 25 AA 04 43 46 BB AD,temp=57.00
1779118376.714,0x100,8,15 E6 A9 5D 4C 71 9A D9,speed=21.00
1779118376.781,0x200,8,27 5E BC 1D 89 F0 79 43,fuel=94.00
1779118376.945,0x300,8,11 B0 16 BD C1 48 2B 00,temp=57.00
1779118377.007,0x100,8,15 44 43 5A 28 4F A3 68,speed=21.00
1779118377.092,0x200,8,72 5E EA 9E 27 3D 2D 5F,fuel=94.00
1779118377.200,0x300,8,11 BA E5 43 98 57 EF 16,temp=57.00
1779118377.277,0x100,8,15 49 C7 FC A4 03 74 AF,speed=21.00
1779118377.429,0x200,8,FA 5E AD 3F 86 7D 40 46,fuel=94.00
1779118377.539,0x300,8,11 A8 20 67 93 48 2E 6B,temp=57.00
1779118377.601,0x100,8,15 96 FF 3B E2 36 D3 F2,speed=21.00
1779118377.683,0x200,8,79 5E CC 37 20 53 4B 39,fuel=94.00
1779118377.788,0x300,8,11 C5 E5 3E 2A C9 E9 D6,temp=57.00
1779118377.853,0x100,8,15 DB AB 94 EB 88 8F C7,speed=21.00
1779118377.948,0x200,8,19 5E FB 2B D0 A1 E9 BE,fuel=94.00
1779118378.040,0x300,8,11 9D 78 4D CC 79 24 22,temp=57.00
1779118378.133,0x100,8,15 6E DC 96 FD BC A4 A6,speed=21.00
1779118378.225,0x200,8,6E 5E E1 6C 28 21 14 A4,fuel=94.00
1779118378.321,0x300,8,11 DC 2C 91 C2 D1 CF 8B,temp=57.00
1779118378.394,0x100,8,15 47 33 9B D9 96 09 6C,speed=21.00
1779118378.532,0x200,8,3F 5E 1A 5D 1F F8 EC 4A,fuel=94.00
1779118378.596,0x300,8,11 AC 95 12 C2 17 44 41,temp=57.00
1779118378.721,0x100,8,15 FA 2B F0 C3 03 2F E7,speed=21.00
1779118378.834,0x200,8,F1 5E F7 0D 3D ED 64 5E,fuel=94.00
1779118378.930,0x300,8,11 35 3A 63 D0 FF 6D 5C,temp=57.00
1779118379.021,0x100,8,15 59 37 74 37 F6 C8 A5,speed=21.00
1779118379.111,0x200,8,D1 5E E2 81 D9 D2 0C AC,fuel=94.00
1779118379.218,0x300,8,11 FF A9 1E 2A 49 69 25,temp=57.00
