timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779775617.606,0x200,8,C7 64 F4 26 11 F2 B3 38,fuel=100.00
1779775617.700,0x300,8,02 B6 23 65 39 37 0C B0,temp=42.00
1779775617.795,0x100,8,00 93 35 58 78 BE 83 AD,speed=0.00
1779775617.914,0x200,8,04 64 7A 3A A5 6C C7 53,fuel=100.00
1779775617.977,0x300,8,02 D7 F2 46 F6 0D 11 9F,temp=42.00
1779775618.097,0x100,8,00 B4 97 B0 C9 45 82 F4,speed=0.00
1779775618.170,0x200,8,85 64 54 67 91 DF 15 37,fuel=100.00
1779775618.260,0x300,8,02 1A 40 42 FD 89 D6 58,temp=42.00
1779775618.356,0x100,8,00 CB 1A 2F 0A F6 51 D9,speed=0.00
1779775618.453,0x200,8,62 64 CF 03 D4 88 F7 49,fuel=100.00
1779775618.552,0x300,8,02 51 61 7B A9 EC 15 E0,temp=42.00
1779775618.640,0x100,8,00 FD 6F D2 26 C0 DA 3E,speed=0.00
1779775618.754,0x200,8,91 64 9E B7 F5 4C 5C 5A,fuel=100.00
1779775618.824,0x300,8,02 76 CB D1 65 77 6C FC,temp=42.00
1779775618.939,0x100,8,00 81 BF FF D4 2C 05 A1,speed=0.00
1779775619.033,0x200,8,9F 64 8A 8F E0 E2 B1 13,fuel=100.00
1779775619.106,0x300,8,02 29 33 0B 4F FC 5E 9E,temp=42.00
1779775619.200,0x100,8,00 FA 62 E7 45 C6 D3 36,speed=0.00
1779775619.292,0x200,8,F2 64 9C BD 7A 81 7E 43,fuel=100.00
1779775619.389,0x300,8,02 AB 68 C2 2D 22 A6 B0,temp=42.00
1779775619.489,0x100,8,00 4E AD C3 3E 58 56 FE,speed=0.00
1779775619.573,0x200,8,BC 64 E5 C6 B8 C7 37 87,fuel=100.00
1779775619.675,0x300,8,02 63 86 48 31 E7 D8 E0,temp=42.00
1779775619.774,0x100,8,00 30 77 48 E4 DE 49 6C,speed=0.00
1779775619.857,0x200,8,DF 64 56 68 D5 ED D5 64,fuel=100.00
1779775619.959,0x300,8,02 ED 66 82 5C 59 C6 D1,temp=42.00
1779775620.042,0x100,8,00 65 68 12 D0 14 75 9F,speed=0.00
1779775620.147,0x200,8,68 64 64 86 6B E1 54 FD,fuel=100.00
1779775620.242,0x300,8,02 A0 A9 6B F5 42 00 63,temp=42.00
1779775620.324,0x100,8,00 CF 97 27 7B 41 F5 AB,speed=0.00
1779775620.435,0x200,8,D7 64 66 DC 9A 5D 1F C1,fuel=100.00
1779775620.528,0x300,8,02 A4 CA D0 0A AE 14 9E,temp=42.00
1779775620.612,0x100,8,00 FA CE 77 26 78 27 1B,speed=0.00
1779775620.719,0x200,8,ED 64 04 2D BA F8 9A D7,fuel=100.00
1779775620.801,0x300,8,02 9C AD C3 A3 A3 88 05,temp=42.00
1779775620.889,0x100,8,00 C1 DA 47 38 EB 4D F3,speed=0.00
1779775620.990,0x200,8,1A 64 AF D0 50 22 69 FE,fuel=100.00
1779775621.074,0x300,8,02 57 28 DD 6B 29 D5 F1,temp=42.00
1779775621.173,0x100,8,00 99 C8 9B A8 04 C9 1D,speed=0.00
1779775621.282,0x200,8,16 64 95 0C A9 69 E1 C1,fuel=100.00
1779775621.357,0x300,8,02 BB 9F 59 58 8D 37 46,temp=42.00
1779775621.456,0x100,8,00 2F 9E C9 8A C4 69 92,speed=0.00
1779775621.556,0x200,8,72 64 0C F8 2B A2 74 D4,fuel=100.00
1779775621.647,0x300,8,02 42 09 9C 64 E9 B4 E0,temp=42.00
1779775621.733,0x100,8,00 0E F4 0C B0 F7 5E 0C,speed=0.00
1779775621.825,0x200,8,41 64 89 92 58 FE 9A D1,fuel=100.00
1779775621.916,0x300,8,02 0A 98 CB 05 38 CC B9,temp=42.00
1779775622.022,0x100,8,00 6E D0 94 7B FD 45 F1,speed=0.00
1779775622.106,0x200,8,39 64 C9 29 30 EE 97 48,fuel=100.00
1779775622.219,0x300,8,02 C4 49 DB A8 D7 61 1D,temp=42.00
1779775622.306,0x100,8,00 90 8A DE 6B 34 9F F9,speed=0.00
1779775622.396,0x200,8,89 64 E2 04 B1 FE 5D 95,fuel=100.00
1779775622.493,0x300,8,02 9D 08 C5 C8 C1 D8 1B,temp=42.00
1779775622.588,0x100,8,00 82 17 22 DC B4 8B 39,speed=0.00
1779775622.673,0x200,8,0D 64 7C A6 E4 50 E4 16,fuel=100.00
1779775622.773,0x300,8,02 13 F5 AD 45 5A B8 F4,temp=42.00
1779775622.863,0x100,8,00 97 59 AD E5 04 D8 85,speed=0.00
1779775622.957,0x200,8,AE 64 4C 03 D7 5C D8 22,fuel=100.00
1779775623.046,0x300,8,02 DF 82 3E 5E 96 01 91,temp=42.00
1779775623.151,0x100,8,00 85 C0 EA F6 42 ED 3C,speed=0.00
1779775623.236,0x200,8,58 64 9E E7 89 91 F5 D6,fuel=100.00
1779775623.324,0x300,8,02 D9 EB 5D 28 95 2C 2F,temp=42.00
1779775623.418,0x100,8,00 14 A9 A5 E9 56 EE 4E,speed=0.00
1779775623.508,0x200,8,CB 64 7D 68 2C E8 4D 3E,fuel=100.00
1779775623.610,0x300,8,02 23 01 C2 4A 05 79 70,temp=42.00
1779775623.711,0x100,8,00 30 9E 39 BC FA 5B 1D,speed=0.00
1779775623.798,0x200,8,20 64 85 A5 90 05 61 CF,fuel=100.00
1779775623.898,0x300,8,02 48 D3 52 9A 68 5D 46,temp=42.00
1779775624.000,0x100,8,00 87 F1 C2 23 57 E8 F5,speed=0.00
1779775624.084,0x200,8,B4 64 7F 7F 82 49 D0 D0,fuel=100.00
1779775624.174,0x300,8,02 F4 9F AA 11 07 90 37,temp=42.00
1779775624.261,0x100,8,00 EF 28 A4 18 8D 5D C4,speed=0.00
1779775624.356,0x200,8,67 64 57 4D 82 E2 F0 04,fuel=100.00
1779775624.464,0x300,8,02 55 D2 AC 72 8B 5A BD,temp=42.00
1779775624.543,0x100,8,00 06 13 0A 7A 4C 69 CB,speed=0.00
1779775624.640,0x200,8,C4 64 4E 7E 1E AA A3 DE,fuel=100.00
1779775624.740,0x300,8,02 8A FB 68 0B 75 0B 7D,temp=42.00
1779775624.832,0x100,8,00 33 A5 85 07 CA 15 19,speed=0.00
1779775624.939,0x200,8,8B 64 B2 89 8D C5 81 19,fuel=100.00
1779775625.014,0x300,8,02 81 D0 C2 9B C1 CD FA,temp=42.00
1779775625.117,0x100,8,00 12 F0 73 09 A7 2E BD,speed=0.00
1779775625.207,0x200,8,FD 64 32 FD 87 63 2B FE,fuel=100.00
1779775625.291,0x300,8,02 7B 60 80 1B D3 5A 6F,temp=42.00
1779775625.391,0x100,8,00 63 41 7B A7 51 D1 15,speed=0.00
1779775625.494,0x200,8,26 64 7F BF ED 7C A3 9F,fuel=100.00
1779775625.597,0x300,8,02 B6 D0 BB B7 84 38 6B,temp=42.00
1779775625.702,0x100,8,00 DC B6 3A 79 22 1E 4F,speed=0.00
1779775625.758,0x200,8,20 64 DF F6 89 99 54 DA,fuel=100.00
1779775625.883,0x300,8,02 22 04 8B 8A 9E 93 2A,temp=42.00
1779775625.960,0x100,8,00 17 0F A5 82 A7 A9 AA,speed=0.00
1779775626.041,0x200,8,F3 64 E1 41 98 AC 01 3C,fuel=100.00
1779775626.150,0x300,8,02 54 44 32 57 AF EC 90,temp=42.00
1779775626.250,0x100,8,00 73 16 03 8C BB 0F 9D,speed=0.00
1779775626.323,0x200,8,0D 64 8A 54 93 0C 85 96,fuel=100.00
1779775626.425,0x300,8,02 6F 77 D6 43 D5 85 51,temp=42.00
1779775626.529,0x100,8,00 91 EC 2E 18 6F 51 FC,speed=0.00
1779775626.606,0x200,8,B8 64 AC BC E5 C3 EE 8E,fuel=100.00
1779775626.710,0x300,8,02 DF 05 50 3C 56 BA 28,temp=42.00
1779775626.800,0x100,8,00 93 DA 92 BA 68 68 1C,speed=0.00
1779775626.892,0x200,8,0D 64 C1 2A B2 2B 89 36,fuel=100.00
1779775626.989,0x300,8,02 98 E3 26 7D 59 2D C2,temp=42.00
1779775627.079,0x100,8,00 50 5A 26 06 FB A7 E3,speed=0.00
1779775627.195,0x200,8,51 64 BF 71 39 2B B0 E6,fuel=100.00
1779775627.266,0x300,8,02 85 D5 B6 C8 01 56 A0,temp=42.00
1779775627.356,0x100,8,00 34 D7 DF 6A D6 67 25,speed=0.00
1779775627.456,0x200,8,51 64 9D D5 D1 3B 4F 69,fuel=100.00
1779775627.544,0x300,8,02 34 66 8C 22 C8 54 0A,temp=42.00
1779775627.634,0x100,8,00 F6 E7 57 AE CF F2 CF,speed=0.00
1779775627.749,0x200,8,2C 64 E2 BA E5 39 45 89,fuel=100.00
1779775627.825,0x300,8,02 67 6F FE 26 AA 58 8F,temp=42.00
1779775627.938,0x100,8,00 AE EB 85 5C F5 9E 13,speed=0.00
1779775628.026,0x200,8,0B 64 D0 D2 D4 B0 28 A2,fuel=100.00
1779775628.106,0x300,8,02 82 E9 FC D0 F2 3F F2,temp=42.00
1779775628.220,0x100,8,00 90 C0 6C 5E EC 5D C0,speed=0.00
1779775628.325,0x200,8,15 64 23 93 02 49 D4 6A,fuel=100.00
1779775628.393,0x300,8,02 5C BA 65 27 25 E5 BE,temp=42.00
1779775628.489,0x100,8,00 38 90 84 C9 FA 05 E6,speed=0.00
1779775628.574,0x200,8,29 64 3F 1E 26 3F 64 24,fuel=100.00
1779775628.673,0x300,8,02 D2 EB 33 DC 14 69 79,temp=42.00
1779775628.768,0x100,8,00 F6 3E CD FB DE C3 E8,speed=0.00
1779775628.856,0x200,8,8D 64 BA 06 E9 85 36 2D,fuel=100.00
1779775628.967,0x300,8,02 0B 7B 8B CD F8 21 7E,temp=42.00
1779775629.057,0x100,8,00 C3 6F 72 72 12 8F C6,speed=0.00
1779775629.138,0x200,8,B1 64 B1 1A 13 9A B0 16,fuel=100.00
1779775629.245,0x300,8,02 34 D3 49 12 21 D8 D9,temp=42.00
1779775629.323,0x100,8,00 3C 33 78 29 7F 23 6C,speed=0.00
1779775629.431,0x200,8,12 64 0D B7 7E AB 2D D3,fuel=100.00
1779775629.523,0x300,8,02 BB E1 F8 A6 D4 9F 10,temp=42.00
1779775629.606,0x100,8,00 DF EB 17 B5 24 6A 16,speed=0.00
1779775629.706,0x200,8,AA 64 00 3B E3 21 F6 FF,fuel=100.00
1779775629.790,0x300,8,02 96 31 CA B9 7C 54 30,temp=42.00
1779775629.892,0x100,8,00 B6 17 81 FE C1 02 75,speed=0.00
1779775629.991,0x200,8,C6 64 FA 05 12 17 DD D6,fuel=100.00
1779775630.081,0x300,8,02 65 F9 A0 20 C2 EA 44,temp=42.00
1779775630.167,0x100,8,00 14 36 06 91 DA 50 6D,speed=0.00
1779775630.280,0x200,8,C7 64 E6 E3 46 A3 74 7D,fuel=100.00
1779775630.356,0x300,8,02 D3 D1 4E 70 0E 9B 15,temp=42.00
1779775630.463,0x100,8,00 0E BF 17 84 7C F5 59,speed=0.00
1779775630.542,0x200,8,E3 64 68 B9 95 C2 E8 4D,fuel=100.00
1779775630.638,0x300,8,02 1F 92 74 29 43 6D 3C,temp=42.00
1779775630.734,0x100,8,00 D6 C2 FF 5B 92 7E E7,speed=0.00
1779775630.823,0x200,8,F1 64 28 6C A4 C2 07 AA,fuel=100.00
1779775630.919,0x300,8,02 11 4D 05 A3 4C C9 BA,temp=42.00
1779775631.023,0x100,8,00 27 27 02 6D BE 56 13,speed=0.00
1779775631.107,0x200,8,2B 64 8C 98 BB D3 A4 D7,fuel=100.00
1779775631.207,0x300,8,02 CC 55 1A 32 59 CE 8B,temp=42.00
1779775631.299,0x100,8,00 A1 44 86 12 8D E7 92,speed=0.00
1779775631.390,0x200,8,21 64 08 F8 A7 71 C0 47,fuel=100.00
1779775631.488,0x300,8,02 EB 21 52 90 97 B0 9A,temp=42.00
1779775631.592,0x100,8,00 65 05 FD 2D 2C 80 14,speed=0.00
1779775631.673,0x200,8,D6 64 C5 23 DA CD 82 A8,fuel=100.00
1779775631.767,0x300,8,02 F1 99 6D 8C DE 16 B5,temp=42.00
1779775631.854,0x100,8,00 E8 0A 27 62 B4 93 50,speed=0.00
1779775631.963,0x200,8,63 64 CD B0 1F 94 BD DD,fuel=100.00
1779775632.056,0x300,8,02 2C D5 80 10 93 DE D6,temp=42.00
1779775632.141,0x100,8,00 25 44 50 32 4E 15 A0,speed=0.00
1779775632.253,0x200,8,82 64 3D 1F 59 CC 70 48,fuel=100.00
1779775632.329,0x300,8,02 C3 D2 FE 6E EE EA 0E,temp=42.00
1779775632.426,0x100,8,00 E5 57 80 AA FC AF FE,speed=0.00
1779775632.527,0x200,8,38 64 B3 4D CC B9 41 E1,fuel=100.00
1779775632.628,0x300,8,02 EA C8 51 A2 52 94 B9,temp=42.00
1779775632.736,0x100,8,00 35 C4 12 86 F7 E2 7C,speed=0.00
1779775632.814,0x200,8,AD 64 88 9D EE 3E 70 55,fuel=100.00
1779775632.954,0x300,8,02 85 CF 6A 8A 70 44 A5,temp=42.00
1779775633.018,0x100,8,00 19 9B 12 18 B6 4D 7E,speed=0.00
1779775633.096,0x200,8,17 64 CA 04 F2 E0 27 DE,fuel=100.00
1779775633.183,0x300,8,02 87 7F 30 90 58 E5 E3,temp=42.00
1779775633.289,0x100,8,00 01 70 37 29 92 32 2B,speed=0.00
1779775633.380,0x200,8,C9 64 58 25 E0 19 D3 B4,fuel=100.00
1779775633.462,0x300,8,02 FD 55 26 19 E5 7C D9,temp=42.00
1779775633.555,0x100,8,00 84 2A 4C AD 16 2A 7B,speed=0.00
1779775633.651,0x200,8,C3 64 34 31 47 45 25 0C,fuel=100.00
1779775633.746,0x300,8,02 4A 27 21 F8 8C 06 CE,temp=42.00
1779775633.837,0x100,8,00 3A 19 02 31 55 2A 56,speed=0.00
1779775633.932,0x200,8,34 64 09 EC 15 9A 42 0A,fuel=100.00
1779775634.024,0x300,8,02 77 23 E6 30 45 62 29,temp=42.00
1779775634.118,0x100,8,00 F2 6D 70 BD EA B7 F7,speed=0.00
1779775634.211,0x200,8,DF 64 C8 6A 4C E5 A2 7A,fuel=100.00
1779775634.307,0x300,8,02 A6 D8 1C F8 56 DC 19,temp=42.00
1779775634.402,0x100,8,00 E2 AD 92 96 E5 09 A2,speed=0.00
1779775634.498,0x200,8,17 64 7C 41 5F C4 D3 92,fuel=100.00
1779775634.592,0x300,8,02 B9 7D 21 7D 04 9B 1B,temp=42.00
1779775634.685,0x100,8,00 5C E4 B4 83 BC CB BF,speed=0.00
1779775634.780,0x200,8,10 64 4A A1 64 BF AE 0C,fuel=100.00
1779775634.868,0x300,8,02 4F 55 A5 FA 53 59 0C,temp=42.00
1779775634.965,0x100,8,00 5B 8C C5 B2 6B 1F 1B,speed=0.00
1779775635.058,0x200,8,80 64 29 D5 4A 64 C9 DA,fuel=100.00
1779775635.152,0x300,8,02 DB 2E C9 9A D2 72 4E,temp=42.00
1779775635.244,0x100,8,00 A6 BD 0F 64 AA 72 CE,speed=0.00
1779775635.336,0x200,8,06 64 CD F4 D0 4F 72 29,fuel=100.00
1779775635.430,0x300,8,02 9F 3F 2E 46 0F FA 90,temp=42.00
1779775635.525,0x100,8,00 D0 C2 72 A0 C5 E4 36,speed=0.00
1779775635.619,0x200,8,02 64 A3 BD 21 10 D1 7F,fuel=100.00
1779775635.713,0x300,8,02 3C 31 EB E0 D0 A6 D8,temp=42.00
1779775635.807,0x100,8,00 E2 23 4C AF 6A 51 B6,speed=0.00
1779775635.917,0x200,8,3F 64 72 B4 0D F5 52 F2,fuel=100.00
1779775635.995,0x300,8,02 DE 1F 88 8E 64 48 63,temp=42.00
1779775636.088,0x100,8,00 15 D6 AA FA 4D 2F 0F,speed=0.00
1779775636.183,0x200,8,0F 64 52 AF 1E E2 26 93,fuel=100.00
1779775636.278,0x300,8,02 A7 52 E1 51 7D 5E DD,temp=42.00
1779775636.371,0x100,8,00 AC 34 68 27 DC EF 2F,speed=0.00
1779775636.466,0x200,8,9A 64 C8 03 CA BC 7E E7,fuel=100.00
1779775636.559,0x300,8,02 62 FC 87 33 47 A3 7C,temp=42.00
1779775636.650,0x100,8,00 A9 66 37 FF DF F7 45,speed=0.00
1779775636.744,0x200,8,C1 64 96 12 B0 06 B7 BC,fuel=100.00
1779775636.838,0x300,8,02 59 82 6D 90 C1 A9 85,temp=42.00
1779775636.934,0x100,8,00 BA 60 C2 F8 66 9D 63,speed=0.00
1779775637.026,0x200,8,32 64 43 30 42 7F E7 A1,fuel=100.00
1779775637.122,0x300,8,02 6D AC 42 BA 4C A4 C1,temp=42.00
1779775637.214,0x100,8,00 33 F9 30 CB 42 0A 23,speed=0.00
1779775637.307,0x200,8,D4 64 D1 31 C9 39 67 D1,fuel=100.00
1779775637.400,0x300,8,02 67 FC 29 7A 56 A8 CB,temp=42.00
1779775637.496,0x100,8,00 85 78 7C 93 4B 86 CC,speed=0.00
1779775637.589,0x200,8,FA 64 53 8A BA D5 B9 13,fuel=100.00
1779775637.683,0x300,8,02 7E 96 DA 77 37 F3 D4,temp=42.00
1779775637.783,0x100,8,00 E7 FC BB 5D 68 CB 69,speed=0.00
1779775637.872,0x200,8,BA 64 45 B3 68 95 3C 31,fuel=100.00
1779775637.965,0x300,8,02 8B C5 96 57 F1 AE 99,temp=42.00
1779775638.055,0x100,8,00 F8 03 C4 00 A0 63 E6,speed=0.00
1779775638.150,0x200,8,28 64 FF 28 71 36 BC 9B,fuel=100.00
1779775638.244,0x300,8,02 F3 DA 87 1C 28 36 12,temp=42.00
1779775638.341,0x100,8,00 78 30 02 D4 92 6C 7C,speed=0.00
1779775638.436,0x200,8,AC 64 92 6F AC E6 76 D0,fuel=100.00
1779775638.529,0x300,8,02 16 0E B4 CA 1E 24 B2,temp=42.00
1779775638.623,0x100,8,00 B9 4A 94 D3 E5 2E 31,speed=0.00
1779775638.716,0x200,8,18 64 00 30 44 66 B1 15,fuel=100.00
1779775638.807,0x300,8,02 B8 A3 73 C3 1C 6B DB,temp=42.00
1779775638.900,0x100,8,00 79 7D E0 43 28 CE F7,speed=0.00
1779775638.995,0x200,8,AE 64 EA 8D 73 51 1D 73,fuel=100.00
1779775639.093,0x300,8,02 59 9A D4 25 8C 1A EB,temp=42.00
1779775639.185,0x100,8,00 0F 8C E1 60 C8 2B E4,speed=0.00
1779775639.281,0x200,8,CB 64 BD 86 0F BF 91 FF,fuel=100.00
1779775639.372,0x300,8,02 76 CD 5F 18 64 EA 22,temp=42.00
1779775639.462,0x100,8,00 C9 72 D7 EF 10 4D 69,speed=0.00
1779775639.556,0x200,8,78 64 86 19 7E FC 4C 17,fuel=100.00
1779775639.652,0x300,8,02 7F 5D 5B 9A 7E 80 12,temp=42.00
1779775639.748,0x100,8,00 DE BB F7 F3 91 8D E5,speed=0.00
1779775639.842,0x200,8,58 64 DC 3B 1D CA FB 74,fuel=100.00
1779775639.940,0x300,8,02 6E 2E C0 B9 BB 05 30,temp=42.00
1779775640.030,0x100,8,00 11 84 A8 79 A3 26 D4,speed=0.00
1779775640.119,0x200,8,FA 64 AD 8F 45 98 F9 9C,fuel=100.00
1779775640.212,0x300,8,02 A5 96 E8 C9 A2 22 6F,temp=42.00
1779775640.308,0x100,8,00 8B 72 D4 92 43 F6 64,speed=0.00
1779775640.403,0x200,8,49 64 EF 9B A5 3B 82 7A,fuel=100.00
1779775640.498,0x300,8,02 55 48 0C 4C 11 53 4C,temp=42.00
1779775640.591,0x100,8,00 20 20 BA E3 CD 35 AF,speed=0.00
1779775640.686,0x200,8,92 64 82 FF 40 55 9C 4E,fuel=100.00
1779775640.777,0x300,8,02 CD A6 E2 52 BF 25 D2,temp=42.00
1779775640.871,0x100,8,00 4C 69 A9 88 B8 6C 2A,speed=0.00
1779775640.964,0x200,8,07 64 98 D2 6A FF 14 63,fuel=100.00
1779775641.059,0x300,8,02 AA AF 33 9B 85 BF 8F,temp=42.00
1779775641.150,0x100,8,00 C5 D2 58 61 11 91 CD,speed=0.00
1779775641.244,0x200,8,63 64 16 BB 51 33 1C 70,fuel=100.00
1779775641.338,0x300,8,02 9E 3D 2F 56 6C 53 81,temp=42.00
1779775641.431,0x100,8,00 16 5F E0 6F D4 74 2F,speed=0.00
1779775641.525,0x200,8,B4 64 4E EB E7 31 32 B1,fuel=100.00
1779775641.620,0x300,8,02 85 60 78 C0 32 34 A9,temp=42.00
1779775641.718,0x100,8,00 F0 46 C0 93 EF 3B 49,speed=0.00
1779775641.808,0x200,8,BC 64 41 19 E0 BF BA F1,fuel=100.00
1779775641.900,0x300,8,02 9C AA CF 41 C6 93 D9,temp=42.00
1779775641.994,0x100,8,00 80 FC F2 51 A8 AD 11,speed=0.00
1779775642.088,0x200,8,CA 64 68 D4 81 B7 0C CA,fuel=100.00
1779775642.181,0x300,8,02 FB DD 9B 95 CA D4 9E,temp=42.00
1779775642.276,0x100,8,00 A1 42 9F A3 F5 4A 40,speed=0.00
1779775642.373,0x200,8,61 64 26 CF 1F 73 DF A9,fuel=100.00
1779775642.464,0x300,8,02 E3 E6 1F C6 5D 7D 74,temp=42.00
1779775642.564,0x100,8,00 E8 8E 12 E8 1E FF CA,speed=0.00
1779775642.661,0x200,8,E7 64 DE 64 B7 07 D2 F0,fuel=100.00
1779775642.743,0x300,8,02 2D C8 2B C7 4C C3 DF,temp=42.00
1779775642.839,0x100,8,00 CD DB F8 9E 5C 2D CD,speed=0.00
1779775642.934,0x200,8,4D 64 9B 3F 90 CE 1D 9F,fuel=100.00
1779775643.029,0x300,8,02 56 90 01 C8 99 94 87,temp=42.00
1779775643.119,0x100,8,00 5D 83 E3 F8 DC 1F AC,speed=0.00
1779775643.212,0x200,8,A2 64 65 9B AA 1C F6 AD,fuel=100.00
