timestamp_s,can_id_hex,dlc,data_hex,signals_json
1778741790.029,0x100,8,00 B0 58 F0 A2 82 D0 DC,speed=0.00
1778741790.120,0x200,8,1D 49 9A 91 37 50 27 64,fuel=73.00
1778741790.203,0x300,8,02 EE 97 D9 5B 81 C3 9E,temp=42.00
1778741790.301,0x100,8,00 A0 DA 04 24 8A 8F 9A,speed=0.00
1778741790.375,0x200,8,AC 49 E7 25 04 20 88 29,fuel=73.00
1778741790.473,0x300,8,02 6A 5A 85 AB 1D 1F E0,temp=42.00
1778741790.601,0x100,8,00 CE 37 F1 7D 33 15 04,speed=0.00
1778741790.668,0x200,8,A9 49 F3 E8 63 3D FB 99,fuel=73.00
1778741790.777,0x300,8,02 94 4F 3F DF F8 D7 CF,temp=42.00
1778741790.855,0x100,8,00 7B 5C 1D 3D 8F 39 23,speed=0.00
1778741790.942,0x200,8,F6 49 A9 2D 9C 9D 50 28,fuel=73.00
1778741791.039,0x300,8,02 B2 B5 3A 3A F4 CC 56,temp=42.00
1778741791.151,0x100,8,00 96 46 FE 37 01 E7 55,speed=0.00
1778741791.225,0x200,8,47 49 98 1C 5A D2 C4 38,fuel=73.00
1778741791.331,0x300,8,02 AF A4 20 45 B7 92 EC,temp=42.00
1778741791.423,0x100,8,00 A0 24 56 60 64 AD AC,speed=0.00
1778741791.522,0x200,8,2C 49 EC 2C A8 A8 F3 06,fuel=73.00
1778741791.617,0x300,8,02 8E 22 E9 63 1A 1F 69,temp=42.00
1778741791.697,0x100,8,00 A3 8A 6A 6E EF 00 D9,speed=0.00
1778741791.797,0x200,8,02 49 4F 55 2D 58 DE 12,fuel=73.00
1778741791.879,0x300,8,02 99 5D EE 7B E8 ED 5D,temp=42.00
1778741791.988,0x100,8,00 78 A8 B2 64 18 19 87,speed=0.00
1778741792.094,0x200,8,25 49 C5 86 0A F5 B4 44,fuel=73.00
1778741792.162,0x300,8,02 D4 22 48 78 AB 6A 71,temp=42.00
1778741792.254,0x100,8,00 BE 81 8A CC 51 F3 DF,speed=0.00
1778741792.410,0x200,8,7B 49 20 2F A3 C3 50 8F,fuel=73.00
1778741792.458,0x300,8,02 CE 31 63 11 1F 11 AD,temp=42.00
1778741792.538,0x100,8,00 9C FD 02 FC 72 94 0A,speed=0.00
1778741792.636,0x200,8,43 49 B6 71 C5 21 E0 B4,fuel=73.00
1778741792.723,0x300,8,02 4D 44 F1 13 75 98 01,temp=42.00
1778741792.832,0x100,8,00 B7 72 A9 2C DD 52 FB,speed=0.00
1778741792.918,0x200,8,CD 49 6B 3B 9E D5 88 79,fuel=73.00
1778741793.019,0x300,8,02 85 69 82 CC 86 97 FC,temp=42.00
1778741793.117,0x100,8,00 44 FD 62 5F 4C 7D E8,speed=0.00
1778741793.235,0x200,8,DD 49 2F 24 6F BF A7 EA,fuel=73.00
1778741793.311,0x300,8,02 AF BB C9 5E 34 8D F3,temp=42.00
1778741793.413,0x100,8,00 40 DD 1C 7A 11 0A 2C,speed=0.00
1778741793.484,0x200,8,60 49 1B 46 6C 1C 44 EB,fuel=73.00
1778741793.590,0x300,8,02 B5 E3 CA 61 ED D2 E8,temp=42.00
1778741793.673,0x100,8,00 53 E5 65 7C 35 3D C9,speed=0.00
1778741793.780,0x200,8,D3 49 79 E1 AE D6 9A A1,fuel=73.00
1778741793.864,0x300,8,02 2D 2B D0 78 DA 78 6B,temp=42.00
1778741793.950,0x100,8,00 2A 37 28 C3 94 32 B2,speed=0.00
1778741794.038,0x200,8,E8 49 16 3D DB F0 2A 5B,fuel=73.00
1778741794.126,0x300,8,02 18 EF 60 75 F9 9C 23,temp=42.00
1778741794.230,0x100,8,00 BE 31 86 05 D2 A2 B1,speed=0.00
1778741794.341,0x200,8,62 49 6C 65 2B AC EE FF,fuel=73.00
1778741794.413,0x300,8,02 2B BA 25 A9 54 AC C7,temp=42.00
1778741794.528,0x100,8,00 D6 82 9E 03 7C 23 8E,speed=0.00
1778741794.606,0x200,8,84 49 E4 93 F1 2E DE 3F,fuel=73.00
1778741794.705,0x300,8,02 B1 1E E5 00 ED 33 66,temp=42.00
1778741794.790,0x100,8,00 B6 3C 39 9C 2B 81 0A,speed=0.00
1778741794.900,0x200,8,91 49 81 86 53 C1 84 C8,fuel=73.00
1778741794.982,0x300,8,02 1D E3 B6 F9 52 65 07,temp=42.00
1778741795.090,0x100,8,00 58 09 85 97 86 01 58,speed=0.00
1778741795.166,0x200,8,95 49 26 06 85 73 C6 38,fuel=73.00
1778741795.282,0x300,8,02 A3 0E 9F 2A A5 E5 88,temp=42.00
1778741795.361,0x100,8,00 AC 16 EA 6C CD 4F 84,speed=0.00
1778741795.451,0x200,8,9B 49 D5 AA E2 35 95 70,fuel=73.00
1778741795.542,0x300,8,02 CE F0 22 E6 75 9A 26,temp=42.00
1778741795.664,0x100,8,00 05 9D 46 89 58 4B B8,speed=0.00
1778741795.729,0x200,8,04 49 A5 B7 98 5B 2D 32,fuel=73.00
1778741795.839,0x300,8,02 F7 59 BB 69 E8 20 E8,temp=42.00
1778741795.922,0x100,8,00 13 C9 59 E4 64 40 A0,speed=0.00
1778741796.008,0x200,8,AD 49 54 3E 5A 6C C5 DB,fuel=73.00
1778741796.106,0x300,8,02 BC 51 35 1C B6 87 C3,temp=42.00
1778741796.217,0x100,8,00 89 46 E1 39 83 7B B7,speed=0.00
1778741796.293,0x200,8,6D 49 CE 4C 49 32 EC 17,fuel=73.00
1778741796.406,0x300,8,02 B1 11 80 E0 FF AC F6,temp=42.00
1778741796.477,0x100,8,00 D2 CB 78 3E 43 7E 8A,speed=0.00
1778741796.624,0x200,8,E9 49 39 C0 CD B4 65 73,fuel=73.00
1778741796.670,0x300,8,02 65 54 69 49 37 F5 FC,temp=42.00
1778741796.770,0x100,8,00 A5 20 FF 09 3A 27 74,speed=0.00
1778741796.916,0x200,8,9A 49 01 79 F1 19 3C 0A,fuel=73.00
1778741796.957,0x300,8,02 80 A3 D2 0F 3B A8 E5,temp=42.00
1778741797.039,0x100,8,00 7D 6D 80 D9 46 D4 B1,speed=0.00
1778741797.148,0x200,8,95 49 4D 69 B5 C0 72 20,fuel=73.00
1778741797.230,0x300,8,02 64 5D 3D FA F7 DA CC,temp=42.00
1778741797.338,0x100,8,00 82 7C 5A F2 CE 52 34,speed=0.00
1778741797.408,0x200,8,32 49 54 F0 1A E8 92 47,fuel=73.00
1778741797.519,0x300,8,02 F6 CC C7 07 92 C5 FC,temp=42.00
1778741797.595,0x100,8,00 F4 61 BF 1D 19 2A 8B,speed=0.00
1778741797.696,0x200,8,B6 49 84 AB 2D A9 B8 56,fuel=73.00
1778741797.791,0x300,8,02 5A F4 DE 78 C9 6C FE,temp=42.00
1778741797.939,0x100,8,00 E2 F7 9D 25 19 93 0F,speed=0.00
1778741797.985,0x200,8,C1 49 4E 39 1D 8E 3A 51,fuel=73.00
1778741798.086,0x300,8,02 41 19 F0 C1 4A 08 AB,temp=42.00
1778741798.165,0x100,8,00 99 98 8F E2 4B EB 43,speed=0.00
1778741798.252,0x200,8,8B 49 E7 31 1E 86 28 77,fuel=73.00
1778741798.351,0x300,8,02 84 0F A8 FF 27 E2 34,temp=42.00
1778741798.463,0x100,8,00 47 E2 B8 31 1C 53 0B,speed=0.00
1778741798.555,0x200,8,52 49 08 2D 06 CC EF 7F,fuel=73.00
1778741798.681,0x300,8,02 ED 3E 60 57 36 B7 FB,temp=42.00
1778741798.722,0x100,8,00 F1 70 B7 D9 C1 5D A1,speed=0.00
1778741798.830,0x200,8,76 49 8C C7 11 39 35 EA,fuel=73.00
1778741798.923,0x300,8,02 C3 C1 DA 79 89 72 02,temp=42.00
1778741799.045,0x100,8,00 F9 3B B2 A5 05 84 4B,speed=0.00
1778741799.108,0x200,8,2D 49 4E 0D EA 16 92 66,fuel=73.00
1778741799.192,0x300,8,02 99 C6 34 18 14 4E BD,temp=42.00
1778741799.311,0x100,8,00 E8 94 00 11 54 EC 95,speed=0.00
1778741799.410,0x200,8,F4 49 17 AB 4F F3 D7 2A,fuel=73.00
1778741799.479,0x300,8,02 91 28 B5 DC 4D D8 21,temp=42.00
1778741799.605,0x100,8,00 A8 AA 93 52 FA 89 BA,speed=0.00
1778741799.701,0x200,8,60 49 7D 17 B1 A4 79 6C,fuel=73.00
1778741799.762,0x300,8,02 D8 FC 56 74 C9 49 87,temp=42.00
1778741799.861,0x100,8,00 DE BF D0 5F 0D 5E 6A,speed=0.00
1778741799.978,0x200,8,8C 49 C2 CF DD 22 B7 48,fuel=73.00
1778741800.088,0x300,8,02 ED 66 5F 7D 56 0E AD,temp=42.00
1778741800.152,0x100,8,00 98 04 25 93 42 86 C3,speed=0.00
1778741800.229,0x200,8,C0 49 CF 4A 61 FA 9B A6,fuel=73.00
1778741800.319,0x300,8,02 E9 B5 96 4B 5D F8 5C,temp=42.00
1778741800.424,0x100,8,00 91 45 EB 37 89 DF E3,speed=0.00
1778741800.590,0x200,8,60 49 80 3D 2F FD 7F D7,fuel=73.00
1778741800.639,0x300,8,02 B5 6B 06 6A F7 1C 6E,temp=42.00
1778741800.727,0x100,8,00 88 6D C4 22 24 16 B8,speed=0.00
1778741800.805,0x200,8,4F 49 C8 C2 49 CB 37 EE,fuel=73.00
1778741800.922,0x300,8,02 49 0F 55 FD 76 F7 16,temp=42.00
1778741800.990,0x100,8,00 AE 2A 9B 35 49 4E 7D,speed=0.00
1778741801.100,0x200,8,69 49 C1 88 4B A5 D9 E0,fuel=73.00
1778741801.217,0x300,8,02 D4 9D F9 E4 0B E0 C2,temp=42.00
1778741801.276,0x100,8,00 9A BE AC C6 46 C1 C0,speed=0.00
1778741801.384,0x200,8,1B 49 20 40 C2 6E 1A 00,fuel=73.00
1778741801.465,0x300,8,02 CD 39 F6 B3 C6 01 73,temp=42.00
1778741801.556,0x100,8,00 9C 3E F1 B9 53 4D 5D,speed=0.00
1778741801.670,0x200,8,E6 49 58 8D A8 CE 25 9D,fuel=73.00
1778741801.758,0x300,8,02 93 42 DD 8B 95 22 EC,temp=42.00
1778741801.859,0x100,8,00 95 1B 80 D7 15 07 AB,speed=0.00
1778741801.936,0x200,8,7D 49 86 C5 D1 DD 58 06,fuel=73.00
1778741802.070,0x300,8,02 B3 8A EC 71 BF 27 C7,temp=42.00
1778741802.122,0x100,8,00 1C 8A A3 04 7D 94 1E,speed=0.00
1778741802.227,0x200,8,FE 49 86 5A 71 34 DC D1,fuel=73.00
1778741802.310,0x300,8,02 CE E3 70 69 0A D3 3D,temp=42.00
1778741802.393,0x100,8,00 5C DD F0 2E 8D 36 03,speed=0.00
1778741802.494,0x200,8,84 49 BF 8A C0 AA F5 84,fuel=73.00
1778741802.611,0x300,8,02 69 3F 56 8A 54 D9 EB,temp=42.00
1778741802.675,0x100,8,00 42 F4 2D F8 09 01 5E,speed=0.00
1778741802.861,0x200,8,70 49 94 2C 5E D5 3F 3F,fuel=73.00
1778741802.899,0x300,8,02 62 B5 99 46 48 AF D9,temp=42.00
1778741802.960,0x100,8,00 B6 FA 76 93 36 B4 E5,speed=0.00
1778741803.056,0x200,8,A5 49 D7 AB 75 DA E0 E2,fuel=73.00
1778741803.155,0x300,8,02 08 74 67 91 A0 44 A0,temp=42.00
1778741803.241,0x100,8,00 9C D5 EB E7 F0 A9 98,speed=0.00
1778741803.357,0x200,8,98 49 BF 3D 43 32 E8 A6,fuel=73.00
1778741803.423,0x300,8,02 4A 3E EC BF 7C AB C4,temp=42.00
1778741803.542,0x100,8,00 04 38 4B 48 A4 E8 FD,speed=0.00
1778741803.628,0x200,8,BC 49 18 5D B1 47 7A 57,fuel=73.00
1778741803.747,0x300,8,02 E8 4A 12 6B A0 D7 39,temp=42.00
1778741803.812,0x100,8,00 12 D9 EB AB B7 D2 C2,speed=0.00
1778741803.907,0x200,8,EE 49 80 CE 9A 8D A4 03,fuel=73.00
1778741804.001,0x300,8,02 36 84 F7 A1 14 D6 98,temp=42.00
1778741804.094,0x100,8,00 30 8E F9 07 C6 2E 6E,speed=0.00
1778741804.182,0x200,8,5E 49 A1 43 E4 E1 E4 67,fuel=73.00
1778741804.278,0x300,8,02 6F EB 64 B7 9F 83 29,temp=42.00
1778741804.373,0x100,8,00 47 17 FF EC 8F C1 B5,speed=0.00
1778741804.455,0x200,8,E6 49 04 16 CE 3F 91 5B,fuel=73.00
1778741804.573,0x300,8,02 70 19 12 E5 14 7A 15,temp=42.00
1778741804.652,0x100,8,00 01 3C 53 EF C6 9E 7C,speed=0.00
1778741804.744,0x200,8,80 49 55 BC 31 A6 76 29,fuel=73.00
1778741804.840,0x300,8,02 22 BD AC E5 D8 6B 1D,temp=42.00
1778741804.946,0x100,8,00 93 BE 46 FE 3A 44 4E,speed=0.00
1778741805.029,0x200,8,D2 49 9F 3F 7A D8 59 22,fuel=73.00
1778741805.123,0x300,8,02 36 B3 85 1C C0 BB CB,temp=42.00
1778741805.218,0x100,8,00 9B 56 2D 3E 10 5C AB,speed=0.00
1778741805.322,0x200,8,99 49 74 08 20 90 9E 00,fuel=73.00
1778741805.418,0x300,8,02 7E BB 60 71 9C EC D2,temp=42.00
1778741805.488,0x100,8,00 E9 CC 4C B0 65 61 D4,speed=0.00
1778741805.595,0x200,8,AD 49 F4 13 41 7A 03 C8,fuel=73.00
1778741805.674,0x300,8,02 EC 7F 49 03 B8 F8 69,temp=42.00
1778741805.770,0x100,8,00 E7 0A E5 83 97 9B EC,speed=0.00
1778741805.872,0x200,8,71 49 78 F3 CD F0 7C 17,fuel=73.00
1778741805.956,0x300,8,02 2C 6C D4 2C B7 C3 CF,temp=42.00
1778741806.061,0x100,8,00 E9 BF F8 71 46 60 D8,speed=0.00
1778741806.175,0x200,8,09 49 F5 F3 79 EE F0 7A,fuel=73.00
1778741806.243,0x300,8,02 1E F1 0D 38 EC EA 5D,temp=42.00
1778741806.351,0x100,8,00 09 4C 2A C3 E8 A7 E0,speed=0.00
1778741806.422,0x200,8,49 49 A2 E3 41 C3 2B F4,fuel=73.00
1778741806.544,0x300,8,02 D2 BB 51 01 AA 93 BB,temp=42.00
1778741806.628,0x100,8,00 06 8F A8 54 1D AA 20,speed=0.00
1778741806.732,0x200,8,1E 49 8F CB 75 BD 98 74,fuel=73.00
1778741806.820,0x300,8,02 2C 33 8D 6F 31 ED 03,temp=42.00
1778741806.916,0x100,8,00 E8 D7 8E 6D 3A E5 11,speed=0.00
1778741806.989,0x200,8,CF 49 87 4E 66 DB 9B 1F,fuel=73.00
1778741807.105,0x300,8,02 53 92 97 2F EE 18 CA,temp=42.00
1778741807.173,0x100,8,00 3A A0 A0 B5 E3 AB 0B,speed=0.00
1778741807.289,0x200,8,59 49 16 30 2E 29 3F F1,fuel=73.00
1778741807.372,0x300,8,02 C0 5C 3E CD 08 FE 2F,temp=42.00
1778741807.456,0x100,8,00 62 04 63 55 2A F3 2D,speed=0.00
1778741807.556,0x200,8,59 49 AB 0A EA A3 A9 6A,fuel=73.00
1778741807.651,0x300,8,02 28 FD B0 2E 18 F7 43,temp=42.00
1778741807.749,0x100,8,00 04 0B 0A E4 1A 51 06,speed=0.00
1778741807.854,0x200,8,EC 49 09 F1 02 95 9C F6,fuel=73.00
1778741807.924,0x300,8,02 62 22 35 43 1A 1E E2,temp=42.00
1778741808.033,0x100,8,00 A9 4E C1 EE 0E 38 F5,speed=0.00
1778741808.128,0x200,8,71 49 E2 58 E7 78 92 1F,fuel=73.00
1778741808.206,0x300,8,02 10 A4 F1 8B C9 88 26,temp=42.00
1778741808.307,0x100,8,00 7C E5 7A CF 96 CD 3C,speed=0.00
1778741808.416,0x200,8,E2 49 64 C5 87 E7 87 D2,fuel=73.00
1778741808.506,0x300,8,02 6E B7 47 9D 6C FA 38,temp=42.00
1778741808.602,0x100,8,00 E5 37 7A E2 1C 82 EA,speed=0.00
1778741808.679,0x200,8,33 49 32 CB E9 76 29 FB,fuel=73.00
1778741808.773,0x300,8,02 C3 50 CC 4E 11 DB 9C,temp=42.00
1778741808.871,0x100,8,00 28 DF 52 23 60 EE 9F,speed=0.00
1778741808.958,0x200,8,BF 49 90 DA 13 A5 E7 08,fuel=73.00
1778741809.056,0x300,8,02 9E CD 43 E7 31 1D 03,temp=42.00
1778741809.159,0x100,8,00 BB 95 CF 25 F6 2E 34,speed=0.00
1778741809.239,0x200,8,E1 49 BB 77 E1 0D 66 DB,fuel=73.00
1778741809.342,0x300,8,02 D3 35 52 F3 7F C7 23,temp=42.00
1778741809.425,0x100,8,00 91 06 76 EE C1 BB F9,speed=0.00
1778741809.539,0x200,8,DE 49 52 9C 14 41 AE 0A,fuel=73.00
1778741809.653,0x300,8,02 B4 81 2D DC 78 B3 97,temp=42.00
1778741809.740,0x100,8,00 50 62 05 DE A7 1D C3,speed=0.00
