timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779076573.790,0x100,8,00 60 21 0E F8 07 78 83,speed=0.00
1779076573.883,0x200,8,02 53 46 8B AB DB 7B 93,fuel=83.00
1779076573.978,0x300,8,02 5E 74 C7 25 03 B2 90,temp=42.00
1779076574.072,0x100,8,00 58 94 B3 A8 67 37 E4,speed=0.00
1779076574.166,0x200,8,ED 53 FE FD A2 1C 64 DC,fuel=83.00
1779076574.260,0x300,8,02 01 13 78 A0 3F 3F 86,temp=42.00
1779076574.348,0x100,8,00 7B D7 40 4F 7B E6 D8,speed=0.00
1779076574.448,0x200,8,B5 53 0C 43 C3 C4 7B A5,fuel=83.00
1779076574.542,0x300,8,02 79 68 32 92 B1 4F D8,temp=42.00
1779076574.636,0x100,8,00 C0 82 3A 96 E8 3A 14,speed=0.00
