timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779084739.516,0x300,8,02 C1 CF 13 D4 48 7D 9A,temp=42.00
1779084739.602,0x100,8,00 40 E3 0A 47 39 14 BF,speed=0.00
1779084739.699,0x200,8,0A 64 95 F4 D9 E4 1C 56,fuel=100.00
1779084739.802,0x300,8,02 83 8E EE 52 C9 34 F4,temp=42.00
1779084739.883,0x100,8,00 3D 25 FB A9 69 09 9B,speed=0.00
1779084739.980,0x200,8,66 64 AD 84 03 51 9A 88,fuel=100.00
1779084740.076,0x300,8,02 A7 17 96 A6 EF 5C 3C,temp=42.00
1779084740.166,0x100,8,00 6D CD 34 DE B7 1F B0,speed=0.00
1779084740.259,0x200,8,A7 64 E3 70 67 A9 72 64,fuel=100.00
1779084740.355,0x300,8,02 23 0C 86 AB E1 80 E6,temp=42.00
1779084740.449,0x100,8,00 73 CF 71 55 E2 CC 95,speed=0.00
1779084740.540,0x200,8,63 64 1C E0 30 89 80 03,fuel=100.00
1779084740.637,0x300,8,02 8D F4 D7 27 11 10 63,temp=42.00
1779084740.733,0x100,8,00 2F DC B7 88 DE 34 28,speed=0.00
1779084740.826,0x200,8,EC 64 BD A4 EA 9D 57 93,fuel=100.00
1779084740.918,0x300,8,02 07 56 E2 C4 2A E9 45,temp=42.00
1779084741.012,0x100,8,00 C4 00 68 EF B0 EC 93,speed=0.00
1779084741.133,0x200,8,32 64 75 E5 76 B1 4F A4,fuel=100.00
1779084741.198,0x300,8,02 E0 C4 14 B9 A2 F3 9E,temp=42.00
1779084741.294,0x100,8,00 FB F0 A5 74 41 19 36,speed=0.00
1779084741.385,0x200,8,4D 64 50 2C 2F B5 6C FA,fuel=100.00
1779084741.488,0x300,8,02 BB D3 DF 82 A1 AC 6C,temp=42.00
1779084741.571,0x100,8,00 07 52 56 AF D4 58 53,speed=0.00
1779084741.667,0x200,8,B4 64 33 0F D6 1E CF 26,fuel=100.00
1779084741.764,0x300,8,02 60 B7 4A 53 CA 5D B6,temp=42.00
1779084741.858,0x100,8,00 66 C6 97 20 0F 08 5A,speed=0.00
1779084741.945,0x200,8,42 64 83 05 B4 09 50 A5,fuel=100.00
1779084742.060,0x300,8,02 6D D6 79 C9 5A 82 54,temp=42.00
1779084742.134,0x100,8,00 E5 4B 6E 73 3E D3 56,speed=0.00
1779084742.233,0x200,8,67 64 B6 DB 0F DD 8F E0,fuel=100.00
1779084742.323,0x300,8,02 72 83 70 72 7D 6D AC,temp=42.00
1779084742.416,0x100,8,00 16 C1 A0 0E 9E 37 6C,speed=0.00
1779084742.510,0x200,8,54 64 82 EA B0 B5 F8 D1,fuel=100.00
1779084742.602,0x300,8,02 40 AB 14 83 28 92 A3,temp=42.00
1779084742.702,0x100,8,00 90 F1 82 55 5B 51 CB,speed=0.00
1779084742.795,0x200,8,80 64 E4 79 E0 B8 A3 0F,fuel=100.00
1779084742.888,0x300,8,02 EA C7 F1 BD ED 3B E0,temp=42.00
1779084742.978,0x100,8,00 2E E7 E5 70 30 AD 0A,speed=0.00
1779084743.078,0x200,8,A6 64 94 6F 4F EA 39 D7,fuel=100.00
1779084743.176,0x300,8,02 09 17 4B 23 06 51 FC,temp=42.00
1779084743.258,0x100,8,00 23 F8 C9 0C DE 64 FA,speed=0.00
1779084743.356,0x200,8,B1 64 16 E0 89 A9 88 76,fuel=100.00
1779084743.449,0x300,8,02 85 DB EC 57 75 74 44,temp=42.00
1779084743.539,0x100,8,00 0C 19 81 9D FF 7A 42,speed=0.00
1779084743.634,0x200,8,EF 64 81 50 C6 EA 62 65,fuel=100.00
1779084743.734,0x300,8,02 96 F1 F6 DD BB 0D 07,temp=42.00
1779084743.821,0x100,8,00 77 54 6B 8E 7F 26 75,speed=0.00
1779084743.916,0x200,8,E6 64 1F 3F 4F FE F7 1F,fuel=100.00
1779084744.008,0x300,8,02 0E 1E E9 9A 98 65 F3,temp=42.00
1779084744.116,0x100,8,00 37 B3 40 21 79 E6 2A,speed=0.00
1779084744.201,0x200,8,61 64 7B 08 A7 8D 55 C9,fuel=100.00
1779084744.300,0x300,8,02 86 32 86 C5 6C A0 25,temp=42.00
1779084744.383,0x100,8,00 79 9E FF 2C 47 E9 DE,speed=0.00
1779084744.477,0x200,8,26 64 2D BE 18 A3 D1 66,fuel=100.00
1779084744.574,0x300,8,02 BF B7 3B 86 F0 C6 76,temp=42.00
1779084744.668,0x100,8,00 B7 13 5B 9E 8A 1E 66,speed=0.00
1779084744.761,0x200,8,7C 64 D6 FC F2 66 68 79,fuel=100.00
1779084744.854,0x300,8,02 29 6F 81 09 40 FE FE,temp=42.00
1779084744.946,0x100,8,00 10 3B 9A D3 61 D0 B3,speed=0.00
1779084745.046,0x200,8,96 64 C0 3E 76 5E 65 A3,fuel=100.00
1779084745.155,0x300,8,02 F0 C2 DB A4 FF 09 B8,temp=42.00
1779084745.241,0x100,8,00 A4 40 B4 14 3C 28 4D,speed=0.00
1779084745.327,0x200,8,B2 64 BE D1 15 E2 B2 84,fuel=100.00
1779084745.419,0x300,8,02 B7 FD BC 34 7C C7 61,temp=42.00
1779084745.511,0x100,8,00 DB 3D 37 E9 EA 18 95,speed=0.00
1779084745.602,0x200,8,77 64 30 C3 9A DE 72 59,fuel=100.00
1779084745.700,0x300,8,02 B5 71 8E 9F D7 53 F9,temp=42.00
1779084745.822,0x100,8,00 5B 1A F1 DE 42 82 D4,speed=0.00
1779084745.906,0x200,8,CD 64 82 37 5A 06 CF 2F,fuel=100.00
1779084745.987,0x300,8,02 AB 71 D9 29 83 F8 7F,temp=42.00
1779084746.079,0x100,8,00 46 B9 5D 81 8F 30 13,speed=0.00
1779084746.450,0x200,8,D8 64 1B 95 E1 88 86 FE,fuel=100.00
1779084746.557,0x300,8,02 48 47 6B 1B B5 EF 6A,temp=42.00
1779084746.637,0x100,8,00 16 3B 89 4F 82 48 D0,speed=0.00
1779084746.737,0x200,8,B1 64 CD 90 CD DD E3 31,fuel=100.00
1779084746.832,0x300,8,02 CD BB E9 5F 87 05 7C,temp=42.00
1779084746.937,0x100,8,00 03 E1 41 C2 8E 05 BF,speed=0.00
1779084747.017,0x200,8,66 64 0E C4 C6 BE 2E 60,fuel=100.00
1779084747.104,0x300,8,02 F8 B0 3D AE 00 11 ED,temp=42.00
1779084747.199,0x100,8,00 59 3B 81 0F B8 4D 15,speed=0.00
1779084747.295,0x200,8,B4 64 E9 F1 5A D3 F4 14,fuel=100.00
1779084747.406,0x300,8,02 10 74 BF 29 AC 0C B3,temp=42.00
1779084747.487,0x100,8,00 16 C8 CF 25 74 91 DF,speed=0.00
1779084747.577,0x200,8,E3 64 41 27 C6 B7 EA D2,fuel=100.00
1779084747.674,0x300,8,02 4B 2C 9C 0C 3A D2 DD,temp=42.00
1779084747.767,0x100,8,00 0B 90 A0 54 50 5A 4C,speed=0.00
1779084747.855,0x200,8,E8 64 8A 4E CC D5 EC BB,fuel=100.00
1779084747.953,0x300,8,02 48 45 3C D0 32 90 1F,temp=42.00
1779084748.079,0x100,8,00 40 93 77 90 98 3F 5E,speed=0.00
1779084748.137,0x200,8,7A 64 41 B3 D6 5D AA 8D,fuel=100.00
1779084748.232,0x300,8,02 CA 55 8E DC 06 6D EB,temp=42.00
1779084748.324,0x100,8,00 E2 C2 F7 23 FA EE 6C,speed=0.00
1779084748.423,0x200,8,ED 64 2A 38 D1 93 52 5D,fuel=100.00
1779084748.527,0x300,8,02 03 42 9E 2F DD 31 65,temp=42.00
1779084748.623,0x100,8,00 3A A2 67 06 4C D4 37,speed=0.00
1779084748.710,0x200,8,F3 64 79 0F AB F8 CC B5,fuel=100.00
1779084748.808,0x300,8,02 45 98 61 66 C0 89 F7,temp=42.00
1779084748.884,0x100,8,00 39 71 36 A6 D1 EC 62,speed=0.00
1779084748.982,0x200,8,0F 64 C0 E3 4D 1E E3 E4,fuel=100.00
1779084749.072,0x300,8,02 BC BA 1F 7F CF 54 B4,temp=42.00
1779084749.169,0x100,8,00 03 FB C0 15 B1 57 C9,speed=0.00
1779084749.267,0x200,8,9B 64 44 16 4B 6F 6F 60,fuel=100.00
1779084749.373,0x300,8,02 87 F7 3D C4 5E 9F 7B,temp=42.00
1779084749.450,0x100,8,00 D9 28 30 95 EA 87 66,speed=0.00
1779084749.545,0x200,8,4E 64 F0 01 78 D3 B5 9F,fuel=100.00
1779084749.635,0x300,8,02 75 1B DA 1C 4B ED BE,temp=42.00
1779084749.731,0x100,8,00 45 CE 3E B3 93 24 F5,speed=0.00
1779084749.822,0x200,8,27 64 03 81 71 15 58 D5,fuel=100.00
1779084749.917,0x300,8,02 4D FE 0B 04 A9 2D E4,temp=42.00
1779084750.013,0x100,8,00 D5 9A 45 F6 39 8A 8F,speed=0.00
1779084750.105,0x200,8,71 64 C8 3D 58 37 D4 AD,fuel=100.00
1779084750.202,0x300,8,02 BF F2 1C 66 8D 02 B7,temp=42.00
1779084750.291,0x100,8,00 A3 46 C5 7F 1A C9 90,speed=0.00
1779084750.385,0x200,8,CA 64 DC 9A 20 43 A2 32,fuel=100.00
1779084750.478,0x300,8,02 C4 78 07 E8 EF 60 91,temp=42.00
1779084750.574,0x100,8,00 CB BC C9 8B C4 CF 10,speed=0.00
1779084750.665,0x200,8,67 64 13 C4 58 6C BC 10,fuel=100.00
1779084750.765,0x300,8,02 2D 21 B7 F2 33 89 E4,temp=42.00
1779084750.861,0x100,8,00 6F 8E E9 E1 22 41 B9,speed=0.00
1779084750.948,0x200,8,F7 64 87 0B AE D1 D7 43,fuel=100.00
1779084751.043,0x300,8,02 88 C2 76 3A 00 A0 8C,temp=42.00
1779084751.136,0x100,8,00 B8 CF F0 2C 87 BE F5,speed=0.00
1779084751.229,0x200,8,BB 64 09 6A 20 44 E1 EF,fuel=100.00
1779084751.326,0x300,8,02 11 DF AC BF C8 ED DA,temp=42.00
1779084751.421,0x100,8,00 4D 14 F8 7D 2C AD FC,speed=0.00
1779084751.519,0x200,8,F5 64 FB DE 5E 65 5D 81,fuel=100.00
1779084751.603,0x300,8,02 E8 64 E9 23 83 CF 1F,temp=42.00
1779084751.699,0x100,8,00 88 85 57 84 4D 13 52,speed=0.00
1779084751.790,0x200,8,17 64 5D 80 93 90 0F 05,fuel=100.00
1779084751.885,0x300,8,02 FF F9 6A 9C 10 EF 2E,temp=42.00
1779084751.978,0x100,8,00 7C 17 9B C2 A1 4B 14,speed=0.00
1779084752.078,0x200,8,32 64 DA 4C 58 C6 EE 56,fuel=100.00
1779084752.165,0x300,8,02 CB 6E 4B 44 0B 0F 5C,temp=42.00
1779084752.259,0x100,8,00 46 ED F2 7B 8C 0A 3E,speed=0.00
1779084752.354,0x200,8,0C 64 64 81 59 32 28 DC,fuel=100.00
1779084752.445,0x300,8,02 FD 75 5B 42 17 E8 C5,temp=42.00
1779084752.541,0x100,8,00 4F E3 F7 08 7F DB AE,speed=0.00
1779084752.638,0x200,8,1C 64 26 66 76 52 5C BB,fuel=100.00
1779084752.734,0x300,8,02 EE 58 5F 99 F5 D8 AE,temp=42.00
1779084752.826,0x100,8,00 D6 0B E1 84 08 98 7E,speed=0.00
1779084752.915,0x200,8,FA 64 59 CE 9B BB F1 FF,fuel=100.00
1779084753.012,0x300,8,02 B8 CB 69 CA AC AF 42,temp=42.00
1779084753.114,0x100,8,00 08 F5 51 80 56 35 6C,speed=0.00
1779084753.198,0x200,8,77 64 72 D1 0F E0 EC 4A,fuel=100.00
1779084753.293,0x300,8,0B 13 08 9A 44 53 7B 92,temp=51.00
1779084753.389,0x100,8,04 5D 25 26 2A EB C2 13,speed=4.00
1779084753.479,0x200,8,E0 64 5C 08 B0 29 70 18,fuel=100.00
1779084753.571,0x300,8,02 FA D1 D3 9A 72 9C F5,temp=42.00
1779084753.667,0x100,8,00 03 47 0E 37 F0 36 BD,speed=0.00
1779084753.761,0x200,8,5E 64 9F 91 09 04 F9 B2,fuel=100.00
1779084753.853,0x300,8,02 EA 1D B0 D5 19 50 CC,temp=42.00
1779084753.946,0x100,8,00 88 C1 DB 3F 3A C6 C2,speed=0.00
1779084754.039,0x200,8,62 64 22 F6 4C 9E 3A 83,fuel=100.00
1779084754.135,0x300,8,02 85 A1 F4 BD A7 59 02,temp=42.00
1779084754.228,0x100,8,00 CC 90 79 BD 01 B3 78,speed=0.00
1779084754.323,0x200,8,F9 64 44 C6 C9 6E B5 B3,fuel=100.00
1779084754.414,0x300,8,02 96 90 DB B9 3A 62 59,temp=42.00
1779084754.510,0x100,8,00 29 A4 A6 63 49 26 BF,speed=0.00
1779084754.603,0x200,8,A7 64 04 85 C4 F8 D8 75,fuel=100.00
1779084754.702,0x300,8,02 2B 14 DB E1 19 B8 BD,temp=42.00
1779084754.789,0x100,8,00 C8 05 14 BB 6B CE A0,speed=0.00
1779084754.883,0x200,8,B6 64 F5 77 33 DC 1B FF,fuel=100.00
1779084754.980,0x300,8,0F 68 CC 79 AD 5F 2B B6,temp=55.00
1779084755.074,0x100,8,1B C2 90 AD C8 AF 87 F3,speed=27.00
1779084755.165,0x200,8,07 64 43 1E B3 7C EF 4D,fuel=100.00
1779084755.261,0x300,8,21 7A CE AE F7 06 88 0F,temp=73.00
1779084755.355,0x100,8,29 F1 79 95 E0 A5 45 81,speed=41.00
1779084755.446,0x200,8,76 64 22 5F 08 17 07 50,fuel=100.00
1779084755.540,0x300,8,26 71 3E DE 43 B7 16 9F,temp=78.00
1779084755.636,0x100,8,2A 8B 9D B4 73 51 7D 2C,speed=42.00
1779084755.727,0x200,8,31 64 1E 5E E6 99 E9 7A,fuel=100.00
1779084755.821,0x300,8,24 65 29 8B 1C E4 6E 17,temp=76.00
1779084755.916,0x100,8,28 6D C5 CC 7F 8A AC 9C,speed=40.00
1779084756.013,0x200,8,C4 64 4C E8 DE 2B BE E9,fuel=100.00
1779084756.122,0x300,8,1F 9F FB 0C E4 2B 46 E1,temp=71.00
1779084756.205,0x100,8,2B 7A B5 62 1D 09 A5 7A,speed=43.00
1779084756.306,0x200,8,B9 64 53 84 A8 C0 12 84,fuel=100.00
1779084756.385,0x300,8,1E 3F D8 00 CC 41 AC 06,temp=70.00
1779084756.487,0x100,8,28 B8 7D 6E F7 45 93 53,speed=40.00
1779084756.573,0x200,8,C7 64 39 14 27 FF 58 F3,fuel=100.00
1779084756.670,0x300,8,20 16 08 84 4B 67 EE E4,temp=72.00
1779084756.761,0x100,8,26 E4 98 5B B2 FA DB 64,speed=38.00
1779084756.858,0x200,8,8C 64 41 02 78 14 17 C5,fuel=100.00
1779084756.946,0x300,8,22 2D 33 2C 26 84 3E A8,temp=74.00
1779084757.040,0x100,8,2B 7A 75 79 58 A5 18 20,speed=43.00
1779084757.137,0x200,8,94 64 F2 3B B9 84 AE 49,fuel=100.00
1779084757.229,0x300,8,1E 2C A3 8F BB 90 81 0C,temp=70.00
1779084757.325,0x100,8,2E 7D 37 98 B9 1A E3 80,speed=46.00
1779084757.418,0x200,8,A4 64 FB 7A BA A3 4A 0D,fuel=100.00
1779084757.518,0x300,8,23 32 CF 18 14 CD 0A AB,temp=75.00
1779084757.603,0x100,8,31 98 25 9B 3D 6D D5 CD,speed=49.00
1779084757.699,0x200,8,F5 64 43 4D 28 4A 85 2A,fuel=100.00
1779084757.790,0x300,8,20 CD 9A 2D 97 23 C1 2A,temp=72.00
1779084757.886,0x100,8,2B 40 75 37 30 78 48 97,speed=43.00
1779084757.981,0x200,8,FD 64 E9 2B 15 48 9F 31,fuel=100.00
1779084758.076,0x300,8,21 61 B0 72 3C F5 72 E8,temp=73.00
1779084758.171,0x100,8,2D E6 A5 DB 82 C9 66 16,speed=45.00
1779084758.258,0x200,8,7A 64 7C AC 35 38 8C A4,fuel=100.00
1779084758.352,0x300,8,22 90 FE CB E9 E4 11 E0,temp=74.00
1779084758.446,0x100,8,26 3A 92 82 1D 45 AA FE,speed=38.00
1779084758.546,0x200,8,04 64 BD 39 FC 9F C7 F4,fuel=100.00
1779084758.639,0x300,8,20 13 25 57 23 A7 DB 99,temp=72.00
1779084758.731,0x100,8,2C 23 10 E7 BB EE B8 6F,speed=44.00
1779084758.821,0x200,8,0E 64 9C 7A 2F 87 96 F9,fuel=100.00
1779084758.915,0x300,8,26 A0 AC CC 7C 06 EF 4B,temp=78.00
1779084759.012,0x100,8,2C 9C F0 F9 85 F8 7E 58,speed=44.00
1779084759.102,0x200,8,08 64 BD F3 71 A4 84 14,fuel=100.00
1779084759.198,0x300,8,20 17 73 92 61 53 3B AF,temp=72.00
1779084759.293,0x100,8,29 91 F0 7A 8F FB D8 D9,speed=41.00
1779084759.388,0x200,8,86 64 F3 F0 6D 9E 0B 8D,fuel=100.00
1779084759.482,0x300,8,22 5C 55 62 B8 F4 D4 7A,temp=74.00
1779084759.571,0x100,8,28 AE D6 C8 F1 2D 62 EE,speed=40.00
1779084759.667,0x200,8,13 64 7C FE EC CA 44 61,fuel=100.00
1779084759.763,0x300,8,29 71 D6 A4 E0 3A 5F FB,temp=81.00
1779084759.853,0x100,8,2E 3E EC A5 96 22 DC FB,speed=46.00
1779084759.950,0x200,8,CA 64 B6 86 FC 84 8E CB,fuel=100.00
1779084760.042,0x300,8,28 6C D9 7F 99 FB D0 6D,temp=80.00
1779084760.137,0x100,8,2B 34 55 D5 32 09 F6 58,speed=43.00
1779084760.228,0x200,8,F1 64 E9 A8 83 EF 06 E3,fuel=100.00
1779084760.324,0x300,8,20 55 ED 24 05 FC 68 E3,temp=72.00
1779084760.415,0x100,8,2A AD A0 FF ED CF 17 13,speed=42.00
1779084760.510,0x200,8,1A 64 F9 9F BB 4A CF 42,fuel=100.00
1779084760.604,0x300,8,25 25 99 48 CC EB 3D 0B,temp=77.00
1779084760.698,0x100,8,32 2E 9F 9D A6 81 E3 A4,speed=50.00
1779084760.793,0x200,8,BE 64 BE 70 BF 97 28 0C,fuel=100.00
1779084760.883,0x300,8,2A B9 93 87 C1 B6 C2 50,temp=82.00
1779084760.977,0x100,8,30 D4 C8 35 2C 7E 13 43,speed=48.00
1779084761.070,0x200,8,B4 64 03 9D F1 C2 B0 89,fuel=100.00
1779084761.166,0x300,8,23 7E AC 35 14 30 C5 51,temp=75.00
1779084761.262,0x100,8,2C 40 72 F9 42 40 CD A2,speed=44.00
1779084761.358,0x200,8,8B 64 47 0E 88 F9 CD 7F,fuel=100.00
1779084761.450,0x300,8,23 B5 95 F9 32 3D 39 62,temp=75.00
1779084761.542,0x100,8,2B 02 FA 0A 62 7A 26 26,speed=43.00
1779084761.636,0x200,8,D2 64 D5 41 4A 0E F2 3E,fuel=100.00
1779084761.727,0x300,8,22 B6 A0 79 CC 19 4F F8,temp=74.00
1779084761.822,0x100,8,2A 72 26 A4 F2 D8 38 9A,speed=42.00
1779084761.918,0x200,8,6A 64 38 75 AA DB 19 02,fuel=100.00
1779084762.009,0x300,8,24 95 A5 22 84 CA A3 46,temp=76.00
1779084762.109,0x100,8,26 79 AB 87 61 10 C7 77,speed=38.00
1779084762.201,0x200,8,5A 64 01 2E 0D 55 46 EA,fuel=100.00
1779084762.297,0x300,8,21 18 5D BD 55 0F 30 C9,temp=73.00
1779084762.387,0x100,8,2C EF 54 40 A5 67 F3 0A,speed=44.00
1779084762.479,0x200,8,72 64 79 A3 E8 64 1B DF,fuel=100.00
1779084762.574,0x300,8,21 0C F4 71 0F 52 D9 95,temp=73.00
1779084762.668,0x100,8,29 A0 52 2F 80 85 4A B2,speed=41.00
1779084762.764,0x200,8,68 64 AA 6A A5 BE D1 9E,fuel=100.00
1779084762.852,0x300,8,1B 77 89 2C F2 48 63 90,temp=67.00
1779084762.947,0x100,8,29 73 10 F6 85 2E E2 BE,speed=41.00
