timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779076886.291,0x300,8,02 E7 AF DF 57 6A D7 43,temp=42.00
1779076886.382,0x100,8,00 60 7B 07 8D 33 E8 19,speed=0.00
1779076886.478,0x200,8,2E 64 EB 4A 09 1A A6 E7,fuel=100.00
1779076886.571,0x300,8,02 F2 60 93 C7 6E 05 BE,temp=42.00
1779076886.666,0x100,8,00 64 9E 3E DE 3C C8 1D,speed=0.00
1779076886.760,0x200,8,84 64 F1 1D EB 5B 17 7C,fuel=100.00
1779076886.851,0x300,8,02 A4 35 CF 37 68 27 1A,temp=42.00
1779076886.945,0x100,8,00 1D D0 49 91 8A 56 2A,speed=0.00
1779076887.040,0x200,8,A7 64 CE 54 A3 D5 C7 2F,fuel=100.00
1779076887.133,0x300,8,02 39 0D CA A5 F2 FB 28,temp=42.00
1779076887.306,0x100,8,00 85 87 9A 47 34 BD 27,speed=0.00
1779076887.333,0x200,8,53 64 11 8D 22 67 BA 67,fuel=100.00
1779076887.419,0x300,8,02 55 B4 2E 2E 63 2D 68,temp=42.00
1779076887.527,0x100,8,00 0B 66 FC EA 80 13 9C,speed=0.00
1779076887.620,0x200,8,E8 64 E1 D5 61 73 FB 10,fuel=100.00
1779076887.707,0x300,8,02 C3 2D 06 0C 1B 19 25,temp=42.00
1779076887.802,0x100,8,00 3F F2 1B B4 D9 79 D4,speed=0.00
1779076887.886,0x200,8,95 64 5E 60 66 FD E1 39,fuel=100.00
1779076887.986,0x300,8,02 71 3F FF DD 19 59 45,temp=42.00
1779076888.076,0x100,8,00 CA B6 F6 FA 82 85 BE,speed=0.00
1779076888.167,0x200,8,94 64 79 FF C6 83 FC 79,fuel=100.00
1779076888.269,0x300,8,02 B0 79 25 9A 04 5C BD,temp=42.00
1779076888.355,0x100,8,00 96 7F 6D 45 27 2C 84,speed=0.00
1779076888.453,0x200,8,54 64 B1 7D 1F 09 4E B5,fuel=100.00
1779076888.552,0x300,8,02 94 25 DF 6A 58 75 0F,temp=42.00
1779076888.636,0x100,8,00 F8 4F 4C 9F FC 17 0F,speed=0.00
1779076888.738,0x200,8,3A 64 47 9B EB 21 BE AF,fuel=100.00
1779076888.824,0x300,8,02 96 62 BA DE E3 39 BE,temp=42.00
1779076888.936,0x100,8,00 E3 B2 0D 30 BC 7F DF,speed=0.00
1779076889.009,0x200,8,64 64 62 79 A2 FE F6 87,fuel=100.00
1779076889.119,0x300,8,02 2B 90 62 C7 0E DE 5B,temp=42.00
1779076889.281,0x100,8,00 CC 8E 88 7E 11 E4 16,speed=0.00
1779076889.296,0x200,8,A6 64 4C 0B CE 88 DB A2,fuel=100.00
1779076889.387,0x300,8,02 D3 C3 6A 5D E5 4B 88,temp=42.00
1779076889.486,0x100,8,00 B8 8F DA 66 8B A1 5D,speed=0.00
1779076889.586,0x200,8,D8 64 13 C1 BE 74 4C 64,fuel=100.00
1779076889.669,0x300,8,02 22 B0 CF D5 5F 91 F0,temp=42.00
1779076889.768,0x100,8,00 8D 94 DC 2D 15 A4 BA,speed=0.00
1779076889.853,0x200,8,F5 64 BD 2E AA 31 0B 9D,fuel=100.00
1779076889.953,0x300,8,02 84 34 66 E4 13 DA 01,temp=42.00
1779076890.052,0x100,8,00 E1 B5 04 A8 A5 3F B0,speed=0.00
1779076890.136,0x200,8,06 64 EC FE 39 6D 5C 9A,fuel=100.00
1779076890.235,0x300,8,02 E1 FF 8D C7 29 91 1C,temp=42.00
1779076890.335,0x100,8,00 2F 20 4E 40 53 CF 56,speed=0.00
1779076890.418,0x200,8,E6 64 0C FA 1E C3 D0 93,fuel=100.00
1779076890.518,0x300,8,02 14 5F 8F 46 1C F0 33,temp=42.00
1779076890.603,0x100,8,00 5E CD E2 F8 A4 91 BC,speed=0.00
1779076890.702,0x200,8,F0 64 27 33 56 47 26 3F,fuel=100.00
1779076890.803,0x300,8,02 6C EE FF 8E 84 45 00,temp=42.00
1779076890.886,0x100,8,00 61 5B CA 04 AD 71 10,speed=0.00
1779076890.986,0x200,8,7B 64 6C 7F 2C F7 71 1B,fuel=100.00
1779076891.086,0x300,8,02 26 4C 2A 91 E8 1B 44,temp=42.00
1779076891.169,0x100,8,00 A1 3C 7B 33 0F BA 92,speed=0.00
1779076891.269,0x200,8,31 64 0A 5F FD 6C 46 86,fuel=100.00
1779076891.352,0x300,8,02 78 03 5A 8C F0 74 94,temp=42.00
1779076891.452,0x100,8,00 3D 67 A4 86 E5 45 97,speed=0.00
1779076891.552,0x200,8,E3 64 32 E5 60 7F B5 30,fuel=100.00
1779076891.635,0x300,8,02 AA 6C 86 EB BD D8 13,temp=42.00
1779076891.736,0x100,8,00 34 CC F8 78 2A F7 69,speed=0.00
1779076891.836,0x200,8,7C 63 03 E3 A5 37 19 00,fuel=99.00
1779076891.920,0x300,8,02 A1 92 01 DE 2B BC EB,temp=42.00
1779076892.018,0x100,8,00 54 64 00 F0 2A 47 62,speed=0.00
1779076892.102,0x200,8,13 63 BD 01 B5 59 B5 2A,fuel=99.00
1779076892.202,0x300,8,02 59 9B B3 57 9B 0C 91,temp=42.00
1779076892.302,0x100,8,00 F6 42 46 97 12 04 C9,speed=0.00
1779076892.385,0x200,8,2D 63 B8 FA D3 6B 43 68,fuel=99.00
1779076892.485,0x300,8,02 B5 7A 89 CE 52 74 5E,temp=42.00
1779076892.585,0x100,8,00 6C 4D 4B 4F 98 05 31,speed=0.00
1779076892.669,0x200,8,F4 63 A3 29 5C 0A F3 04,fuel=99.00
1779076892.769,0x300,8,03 0A 83 1D 71 49 06 24,temp=43.00
1779076892.853,0x100,8,01 3C 51 F9 05 E3 DD 9B,speed=1.00
1779076892.952,0x200,8,76 63 DE 4F 3E 88 16 11,fuel=99.00
1779076893.053,0x300,8,04 AB A1 F2 9C 07 D0 DD,temp=44.00
1779076893.142,0x100,8,03 FE 98 40 07 DC F3 51,speed=3.00
1779076893.227,0x200,8,D9 63 D6 F4 2A 96 87 31,fuel=99.00
1779076893.337,0x300,8,05 F2 3B F1 EC D6 06 15,temp=45.00
1779076893.421,0x100,8,04 B7 33 9F 66 A3 76 FF,speed=4.00
1779076893.518,0x200,8,33 63 37 28 CF 5C C6 85,fuel=99.00
1779076893.603,0x300,8,06 EC 59 89 89 DB 1B 2B,temp=46.00
1779076893.703,0x100,8,06 0C DE 5A 53 C3 E8 43,speed=6.00
1779076893.803,0x200,8,BC 63 A7 E0 08 EB 53 93,fuel=99.00
1779076893.886,0x300,8,05 E8 7B A7 C6 EB 81 A6,temp=45.00
1779076893.978,0x100,8,03 24 18 B8 82 08 92 41,speed=3.00
1779076894.085,0x200,8,09 63 D7 31 AF 9E 29 96,fuel=99.00
1779076894.178,0x300,8,03 3B 7D E4 9A 71 08 EE,temp=43.00
1779076894.269,0x100,8,00 04 19 74 19 16 17 1E,speed=0.00
1779076894.352,0x200,8,6C 63 5D A4 1F 15 DF 9D,fuel=99.00
1779076894.453,0x300,8,02 25 63 F1 A3 52 6B 07,temp=42.00
1779076894.552,0x100,8,00 47 D1 0D 73 37 0A 35,speed=0.00
1779076894.645,0x200,8,1A 63 57 C5 8E 68 8C AB,fuel=99.00
1779076894.739,0x300,8,02 4A 76 C9 F7 E0 70 D3,temp=42.00
1779076894.824,0x100,8,00 EF 42 BA AA DD E2 F5,speed=0.00
1779076894.919,0x200,8,5C 63 41 F3 83 ED 8A CB,fuel=99.00
1779076895.019,0x300,8,02 48 85 6E 3F 87 28 FF,temp=42.00
1779076895.103,0x100,8,00 35 04 81 B3 80 1B 4A,speed=0.00
1779076895.206,0x200,8,A5 63 4A 7D 5D 90 D4 CD,fuel=99.00
1779076895.302,0x300,8,02 7D 4C 5D 53 0D D1 8D,temp=42.00
1779076895.386,0x100,8,00 F6 DB 9D 6D A3 E8 57,speed=0.00
1779076895.480,0x200,8,5A 63 77 CA 65 7B 2C 55,fuel=99.00
1779076895.585,0x300,8,02 A2 3C 44 B8 51 BA 3D,temp=42.00
1779076895.670,0x100,8,00 11 1B 3C DC 3B 36 96,speed=0.00
1779076895.771,0x200,8,8F 63 52 87 13 38 5C 2B,fuel=99.00
1779076895.853,0x300,8,02 18 EC 20 B8 04 80 88,temp=42.00
1779076895.946,0x100,8,00 99 FA C4 E5 0A 54 77,speed=0.00
1779076896.041,0x200,8,C4 63 99 15 44 7A DF 41,fuel=99.00
1779076896.137,0x300,8,02 EA 36 E0 42 61 15 6D,temp=42.00
1779076896.236,0x100,8,00 4C 79 0E C5 5A D4 A0,speed=0.00
1779076896.323,0x200,8,EC 63 C2 9B 0F 32 34 8B,fuel=99.00
1779076896.430,0x300,8,02 E2 8F 91 BF 02 1C AA,temp=42.00
1779076896.520,0x100,8,00 59 F7 66 7E 7D E7 5F,speed=0.00
1779076896.603,0x200,8,9A 63 08 D2 2E 3E 08 02,fuel=99.00
1779076896.702,0x300,8,02 14 5F 08 FC C7 69 C7,temp=42.00
1779076896.791,0x100,8,00 A6 21 6C 51 52 CB 4E,speed=0.00
1779076896.886,0x200,8,83 63 F6 E1 79 DC 33 19,fuel=99.00
1779076896.994,0x300,8,02 0F 2D 97 36 61 13 A5,temp=42.00
1779076897.086,0x100,8,00 44 EE 74 CF D7 B3 09,speed=0.00
1779076897.172,0x200,8,6A 63 EC 07 0A 1A 8D C5,fuel=99.00
1779076897.268,0x300,8,02 90 82 4C 70 57 D4 F2,temp=42.00
1779076897.353,0x100,8,00 F0 0B 42 C2 41 B1 1C,speed=0.00
1779076897.447,0x200,8,05 63 8F 67 5C C7 41 45,fuel=99.00
1779076897.544,0x300,8,02 96 B6 71 5B D2 AC 94,temp=42.00
1779076897.636,0x100,8,00 A1 61 5B AD 91 C4 1D,speed=0.00
1779076897.735,0x200,8,1E 63 27 2C E5 73 1D 7A,fuel=99.00
1779076897.835,0x300,8,02 54 99 3E BF E4 64 74,temp=42.00
1779076897.918,0x100,8,00 05 80 31 43 A1 03 63,speed=0.00
1779076898.026,0x200,8,24 63 FF 1D 65 1E 46 E2,fuel=99.00
1779076898.119,0x300,8,02 9A 8D E8 8B E7 F6 45,temp=42.00
1779076898.203,0x100,8,00 85 B4 53 12 A5 5C 0A,speed=0.00
1779076898.290,0x200,8,1C 63 AF A4 5A 5A 87 39,fuel=99.00
1779076898.393,0x300,8,02 76 0E 37 EC A3 A1 DE,temp=42.00
1779076898.505,0x100,8,00 54 0E EE 3F 38 2C E7,speed=0.00
1779076898.580,0x200,8,05 63 20 02 DF C4 4F F0,fuel=99.00
1779076898.670,0x300,8,02 A6 0B E7 C2 4A B6 69,temp=42.00
1779076898.772,0x100,8,00 7E D6 59 45 DB AD 34,speed=0.00
1779076898.869,0x200,8,7F 63 F4 23 B0 7A 0A D4,fuel=99.00
1779076898.954,0x300,8,02 BE 61 13 05 F6 99 4D,temp=42.00
1779076899.053,0x100,8,00 28 F0 F2 7B 0D 49 C3,speed=0.00
1779076899.140,0x200,8,CE 63 C3 1F ED 19 0E 18,fuel=99.00
1779076899.232,0x300,8,02 B5 E4 6B DF DF B3 20,temp=42.00
1779076899.324,0x100,8,00 19 24 A3 F9 1F 4C 81,speed=0.00
1779076899.419,0x200,8,DA 63 94 A4 5A EC 32 67,fuel=99.00
1779076899.514,0x300,8,02 FD F5 C6 45 67 A0 F4,temp=42.00
1779076899.602,0x100,8,00 36 84 B9 7C DC 3D D4,speed=0.00
1779076899.702,0x200,8,4F 63 B3 27 F5 E0 BA 5F,fuel=99.00
1779076899.807,0x300,8,02 8E 73 48 7E 0D A2 F5,temp=42.00
1779076899.885,0x100,8,00 CF 3C 4A 46 BA CF 2A,speed=0.00
1779076899.985,0x200,8,39 63 6D 36 5F 78 B3 AF,fuel=99.00
1779076900.070,0x300,8,02 36 0E A3 A2 DF 9A CD,temp=42.00
1779076900.170,0x100,8,00 5A 39 63 03 01 14 34,speed=0.00
1779076900.270,0x200,8,9B 63 2A 74 A3 09 A4 1A,fuel=99.00
1779076900.353,0x300,8,02 E6 29 14 36 9F E4 B5,temp=42.00
1779076900.455,0x100,8,00 B2 24 CE 8D 7D 1E FF,speed=0.00
1779076900.553,0x200,8,39 63 CE 58 97 3E E4 3F,fuel=99.00
1779076900.640,0x300,8,02 60 4A 89 C3 80 D1 CA,temp=42.00
1779076900.737,0x100,8,00 17 DD A4 FA E6 AF D4,speed=0.00
1779076900.820,0x200,8,FA 63 A4 9B AE 71 24 4C,fuel=99.00
1779076900.933,0x300,8,02 58 0F 27 94 23 11 9B,temp=42.00
1779076901.015,0x100,8,00 3A 64 2A 1C AE E5 AE,speed=0.00
1779076901.105,0x200,8,35 63 BD 24 1B B0 6F 88,fuel=99.00
1779076901.202,0x300,8,02 25 37 2A 42 3C F7 53,temp=42.00
1779076901.303,0x100,8,00 A5 24 3C CD C0 6A 1D,speed=0.00
1779076901.388,0x200,8,82 63 60 77 18 D6 AD 23,fuel=99.00
1779076901.486,0x300,8,02 5F 44 22 D5 D1 1F FD,temp=42.00
1779076901.570,0x100,8,00 8D 78 2E 46 4D 73 79,speed=0.00
1779076901.669,0x200,8,11 63 69 B7 F1 3C A8 B5,fuel=99.00
1779076901.769,0x300,8,02 48 DC F2 14 BE 8D F0,temp=42.00
1779076901.853,0x100,8,00 6C 8F 7C 42 1F 6D 76,speed=0.00
1779076901.952,0x200,8,81 63 75 0A 99 AE 56 FA,fuel=99.00
1779076902.053,0x300,8,02 A7 3B 57 61 95 E5 CF,temp=42.00
1779076902.136,0x100,8,00 D1 5D 41 61 E0 9B 32,speed=0.00
1779076902.236,0x200,8,5E 63 81 19 FA B7 E5 EB,fuel=99.00
1779076902.336,0x300,8,02 0C AE A9 43 FE D3 50,temp=42.00
1779076902.419,0x100,8,00 54 B1 9D 2B BD 10 C2,speed=0.00
1779076902.519,0x200,8,E7 63 D2 9F D4 2C 89 46,fuel=99.00
1779076902.603,0x300,8,03 2F 6A A0 BD B1 2C AC,temp=43.00
1779076902.703,0x100,8,02 25 6F 7A 19 04 B0 12,speed=2.00
1779076902.802,0x200,8,D0 63 C1 43 C2 5A FA B1,fuel=99.00
1779076902.886,0x300,8,04 C4 A1 85 0F 28 E3 FF,temp=44.00
1779076902.986,0x100,8,03 30 42 9F E1 B9 60 85,speed=3.00
1779076903.086,0x200,8,C9 63 BC A1 E4 14 00 0A,fuel=99.00
1779076903.169,0x300,8,05 64 FC 46 69 91 BA AB,temp=45.00
1779076903.269,0x100,8,05 EF 35 4B 7D 90 1B C7,speed=5.00
1779076903.352,0x200,8,92 63 14 A7 D2 CB 9E F8,fuel=99.00
1779076903.453,0x300,8,06 AE 11 62 78 E4 D8 81,temp=46.00
1779076903.553,0x100,8,06 C8 5A 30 B3 79 99 3D,speed=6.00
1779076903.635,0x200,8,3E 63 C2 49 6B 48 25 A3,fuel=99.00
1779076903.735,0x300,8,07 85 67 3C F2 7D 6B C8,temp=47.00
1779076903.835,0x100,8,08 FD 13 35 60 7D 4D 37,speed=8.00
1779076903.919,0x200,8,E4 63 5F 9C E9 5C 4B 3C,fuel=99.00
1779076904.019,0x300,8,08 3E B9 42 3F C9 EC D5,temp=48.00
1779076904.103,0x100,8,09 1D 9F E9 9E 0F 70 CF,speed=9.00
1779076904.202,0x200,8,E3 63 63 BD B6 01 07 A8,fuel=99.00
1779076904.304,0x300,8,09 01 A3 2F E4 F4 61 6A,temp=49.00
1779076904.386,0x100,8,0B 3E 4E C8 51 D7 F6 2B,speed=11.00
1779076904.486,0x200,8,57 63 B3 AE CB 38 42 B8,fuel=99.00
1779076904.586,0x300,8,0B 22 E7 CB FA 0A 5A 7C,temp=51.00
1779076904.670,0x100,8,0C CD AC 63 0D 35 46 9A,speed=12.00
1779076904.769,0x200,8,AE 63 F9 F4 9B EE 28 44,fuel=99.00
1779076904.853,0x300,8,0C 4B 25 42 7A BB 25 7B,temp=52.00
1779076904.953,0x100,8,0D D2 0D 4B 8E F4 73 6E,speed=13.00
1779076905.053,0x200,8,0B 63 FD 99 89 3A 7A 2C,fuel=99.00
1779076905.136,0x300,8,0D 93 C1 86 CF ED 9C 66,temp=53.00
1779076905.236,0x100,8,0F 3E 4F C7 79 22 97 F0,speed=15.00
1779076905.336,0x200,8,CD 63 7F 92 4B 57 C4 FF,fuel=99.00
1779076905.420,0x300,8,0E D6 E9 92 F2 A6 3C D1,temp=54.00
1779076905.521,0x100,8,10 65 95 3E F3 74 55 4E,speed=16.00
1779076905.602,0x200,8,0A 63 53 B5 6B EC BE 23,fuel=99.00
1779076905.702,0x300,8,0F 07 64 0A A2 11 16 35,temp=55.00
1779076905.802,0x100,8,12 3E D7 4F 7C A2 0E 3F,speed=18.00
1779076905.885,0x200,8,77 63 65 7A 4A C6 59 BD,fuel=99.00
1779076905.986,0x300,8,10 51 5A 1A 8B 65 79 93,temp=56.00
1779076906.086,0x100,8,13 B6 6F D1 97 2E 77 49,speed=19.00
1779076906.177,0x200,8,33 62 E3 B6 EE 7E 2E 09,fuel=98.00
1779076906.269,0x300,8,11 1A 74 7A BD 6A FF 2D,temp=57.00
1779076906.368,0x100,8,15 6F 1F 90 91 99 39 4E,speed=21.00
1779076906.458,0x200,8,45 62 6F F0 1F C1 31 DD,fuel=98.00
1779076906.544,0x300,8,12 BB D8 AC 78 C5 1A C6,temp=58.00
1779076906.645,0x100,8,15 AC 67 F4 D1 CB 3D BF,speed=21.00
1779076906.741,0x200,8,78 62 76 26 23 53 F5 78,fuel=98.00
1779076906.831,0x300,8,10 DD 60 0B 78 F9 3F 08,temp=56.00
1779076906.920,0x100,8,12 51 1D 8A F6 9C AF 1D,speed=18.00
1779076907.010,0x200,8,84 62 B3 82 A6 DC 5B EA,fuel=98.00
1779076907.118,0x300,8,0E 3E C0 78 A8 4B 6D 63,temp=54.00
1779076907.209,0x100,8,11 FE B6 AC 13 AD 54 5A,speed=17.00
1779076907.292,0x200,8,6D 62 A9 58 61 29 9C D6,fuel=98.00
1779076907.389,0x300,8,0F 64 C4 FE 70 EC C9 EA,temp=55.00
1779076907.488,0x100,8,12 08 0B 21 FD 06 2B 32,speed=18.00
1779076907.574,0x200,8,4B 62 AD 21 FD 5F 89 70,fuel=98.00
1779076907.675,0x300,8,10 2F 73 F0 C3 06 E9 30,temp=56.00
1779076907.761,0x100,8,14 19 72 D3 4F 83 DE A8,speed=20.00
1779076907.855,0x200,8,B3 62 75 02 81 26 86 79,fuel=98.00
1779076907.955,0x300,8,11 1B 96 62 FF AC C5 CE,temp=57.00
1779076908.056,0x100,8,15 E2 29 EC DE 34 98 D3,speed=21.00
1779076908.144,0x200,8,7D 62 6A B0 9F E8 FB A1,fuel=98.00
1779076908.231,0x300,8,12 48 DE B8 33 40 5B 85,temp=58.00
1779076908.339,0x100,8,16 0F 5A EA 53 E5 8C 7A,speed=22.00
1779076908.422,0x200,8,67 61 F1 1F 8A 17 D6 39,fuel=97.00
1779076908.520,0x300,8,13 18 DD FA EC 27 35 AE,temp=59.00
1779076908.612,0x100,8,18 E0 B9 B5 DE 75 D8 E3,speed=24.00
1779076908.707,0x200,8,9C 61 C0 19 62 C8 2D 72,fuel=97.00
1779076908.791,0x300,8,14 D0 1F BF 47 DC 6B D6,temp=60.00
1779076908.893,0x100,8,19 14 58 E1 8E 6C 41 1C,speed=25.00
1779076908.994,0x200,8,0B 61 3F 1B ED 91 AD E2,fuel=97.00
1779076909.079,0x300,8,16 01 06 F7 4C 5D 56 32,temp=62.00
1779076909.175,0x100,8,1B DD B6 A8 C2 AC 04 2B,speed=27.00
1779076909.271,0x200,8,2B 61 2D DD E8 99 35 2D,fuel=97.00
1779076909.353,0x300,8,17 4E 2A A8 DA 05 68 3D,temp=63.00
1779076909.453,0x100,8,1C 85 3D 4F 23 A0 58 44,speed=28.00
1779076909.554,0x200,8,43 61 CD 2D E1 C5 D7 B0,fuel=97.00
1779076909.641,0x300,8,18 72 C7 63 87 99 7D DA,temp=64.00
1779076909.738,0x100,8,1E 37 86 37 23 79 CA 7E,speed=30.00
1779076909.822,0x200,8,32 60 AA 5A 6B DB 19 4E,fuel=96.00
1779076909.920,0x300,8,19 92 17 B0 49 CD B4 F5,temp=65.00
1779076910.019,0x100,8,1F CF E3 1E 92 80 40 E9,speed=31.00
1779076910.105,0x200,8,7B 60 32 11 F9 BF BB C4,fuel=96.00
1779076910.204,0x300,8,1A D6 A9 3E C7 35 C8 18,temp=66.00
1779076910.304,0x100,8,20 D1 FE 20 CA 88 EA 99,speed=32.00
1779076910.388,0x200,8,47 60 D5 B6 11 53 60 26,fuel=96.00
1779076910.491,0x300,8,1B 4B 06 7B 44 42 79 69,temp=67.00
1779076910.574,0x100,8,22 46 BB B9 2C 7D B0 13,speed=34.00
1779076910.680,0x200,8,DB 60 7A A1 8D 38 7C 47,fuel=96.00
1779076910.769,0x300,8,1C B4 B0 AB B1 9E 03 62,temp=68.00
1779076910.862,0x100,8,23 78 E3 AF 84 27 87 85,speed=35.00
1779076910.958,0x200,8,BD 60 27 FE C8 EF 7F 1D,fuel=96.00
1779076911.044,0x300,8,1D CF 6F A4 D2 80 D3 3A,temp=69.00
1779076911.140,0x100,8,25 D2 C1 69 B4 6D 6D 01,speed=37.00
1779076911.238,0x200,8,B2 5F AD 25 69 EB 9E 2A,fuel=95.00
1779076911.321,0x300,8,1E DD BE 91 83 84 EA A1,temp=70.00
1779076911.422,0x100,8,26 4A BA C3 34 5C C4 26,speed=38.00
1779076911.519,0x200,8,CF 5F 62 C3 2B 29 DC 1D,fuel=95.00
1779076911.605,0x300,8,1F EB 52 28 D6 06 00 B3,temp=71.00
1779076911.706,0x100,8,28 EA FF E7 26 A0 1D 86,speed=40.00
1779076911.803,0x200,8,58 5F 86 3C ED 18 C6 8E,fuel=95.00
1779076911.886,0x300,8,20 60 49 98 3E 8A B9 DF,temp=72.00
1779076911.990,0x100,8,29 7F C0 E7 C4 1F 66 67,speed=41.00
1779076912.077,0x200,8,BE 5E 99 D3 7B DA 25 8F,fuel=94.00
1779076912.196,0x300,8,21 27 16 64 17 35 A4 8C,temp=73.00
1779076912.270,0x100,8,2A 52 32 65 31 84 87 3D,speed=42.00
1779076912.364,0x200,8,FE 5E 69 E1 C8 8E 19 29,fuel=94.00
1779076912.456,0x300,8,22 F0 12 C5 81 59 E8 71,temp=74.00
1779076912.553,0x100,8,2C 88 46 F1 A2 95 C8 A5,speed=44.00
1779076912.657,0x200,8,D7 5E 60 C9 EE 9D 98 53,fuel=94.00
1779076912.744,0x300,8,23 8B 12 CB 02 81 6A 09,temp=75.00
1779076912.837,0x100,8,2D 10 34 78 32 09 E6 7A,speed=45.00
1779076912.925,0x200,8,8C 5E E0 62 F0 CA BB AC,fuel=94.00
1779076913.013,0x300,8,24 C3 1D 52 8E 05 75 82,temp=76.00
1779076913.117,0x100,8,2F 16 6E E5 1A D1 59 D5,speed=47.00
1779076913.199,0x200,8,9E 5D E8 41 00 DA 51 0C,fuel=93.00
1779076913.302,0x300,8,25 0F 70 8B 18 44 BC CE,temp=77.00
1779076913.400,0x100,8,30 84 92 B0 E4 EF 8E BB,speed=48.00
1779076913.490,0x200,8,F6 5D B9 BE 64 64 7E E5,fuel=93.00
1779076913.574,0x300,8,26 71 0A FE C0 84 B8 FF,temp=78.00
1779076913.666,0x100,8,31 89 98 70 9E 51 0B FD,speed=49.00
1779076913.773,0x200,8,32 5D 3F BF F5 76 37 6D,fuel=93.00
1779076913.857,0x300,8,28 03 DA 49 38 D3 4E 39,temp=80.00
1779076913.968,0x100,8,33 E1 12 E7 BC 42 55 91,speed=51.00
1779076914.044,0x200,8,A3 5C 95 5B 2D 59 CA B3,fuel=92.00
1779076914.137,0x300,8,29 81 BD 10 CD 3F 8E 0E,temp=81.00
1779076914.227,0x100,8,34 A0 22 19 8D 51 8D 7F,speed=52.00
1779076914.329,0x200,8,F0 5C 70 B1 B3 9D 16 09,fuel=92.00
1779076914.430,0x300,8,2A A7 1E C4 32 0B 2D 93,temp=82.00
1779076914.520,0x100,8,36 AF F4 6B 20 3A A5 7E,speed=54.00
1779076914.606,0x200,8,5E 5B 9F AA 4D B7 3A D3,fuel=91.00
1779076914.698,0x300,8,2B CD F4 1A 37 76 9A 7F,temp=83.00
1779076914.790,0x100,8,37 29 B7 DC F6 DC 4E 82,speed=55.00
1779076914.900,0x200,8,B9 5B EA F7 A6 E6 B3 76,fuel=91.00
1779076914.980,0x300,8,2C 31 2A 6A E5 E9 CA 9B,temp=84.00
1779076915.076,0x100,8,38 64 38 53 4B D6 26 8D,speed=56.00
1779076915.169,0x200,8,B3 5B 7F 8B B6 38 87 8D,fuel=91.00
1779076915.260,0x300,8,2D 96 C9 99 0A 36 5A C0,temp=85.00
1779076915.353,0x100,8,3A F8 8D BA 63 E6 8B 97,speed=58.00
1779076915.445,0x200,8,A7 5A 0C 81 80 F9 EE A4,fuel=90.00
1779076915.546,0x300,8,2E 7F E8 ED EA 92 73 6D,temp=86.00
1779076915.636,0x100,8,3B ED 7F 6F 78 33 16 BE,speed=59.00
1779076915.736,0x200,8,60 5A 9C 72 E3 21 C4 F5,fuel=90.00
1779076915.821,0x300,8,2F AB 48 25 D2 E5 F4 B9,temp=87.00
1779076915.926,0x100,8,3D 47 3F 2B 50 2D 30 EF,speed=61.00
1779076916.016,0x200,8,DB 59 71 A4 B2 9A B5 00,fuel=89.00
1779076916.106,0x300,8,30 85 67 E7 92 1C ED B4,temp=88.00
1779076916.195,0x100,8,3E EF E8 57 91 FB CC D2,speed=62.00
1779076916.305,0x200,8,12 59 86 B1 8A 5D 5C 7A,fuel=89.00
1779076916.395,0x300,8,31 D2 7D 5A 6A 60 17 0C,temp=89.00
1779076916.494,0x100,8,40 CB 79 44 DB F2 0B B6,speed=64.00
