timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779645314.286,0x200,8,7C 64 9F B2 89 2F 01 25,fuel=100.00
1779645314.361,0x300,8,02 3B 93 65 65 C6 10 D4,temp=42.00
1779645314.463,0x100,8,00 E4 61 E5 F5 C4 0D 73,speed=0.00
1779645314.599,0x200,8,D8 64 F7 25 52 BF 67 3E,fuel=100.00
1779645314.709,0x300,8,02 48 82 12 C4 5F 0E 89,temp=42.00
1779645314.835,0x100,8,00 0D 4E A4 7A CD BA 69,speed=0.00
1779645314.971,0x200,8,6F 64 46 D5 81 0D 5C 36,fuel=100.00
1779645315.063,0x300,8,02 A5 D0 19 7D 99 1F 5F,temp=42.00
1779645315.186,0x100,8,00 65 29 DA B8 91 3C F0,speed=0.00
1779645315.264,0x200,8,41 64 2F 9B 2C E4 1F AD,fuel=100.00
1779645315.418,0x300,8,02 F4 C8 5F D2 81 25 CF,temp=42.00
1779645315.525,0x100,8,00 43 76 57 4A AB 83 D9,speed=0.00
1779645315.652,0x200,8,65 64 02 9D 15 A2 CE A1,fuel=100.00
1779645315.761,0x300,8,02 27 CC E7 94 F9 E2 F9,temp=42.00
1779645315.868,0x100,8,00 53 00 A9 1D 7D 77 0E,speed=0.00
1779645315.960,0x200,8,8C 64 9D D3 19 0D 39 69,fuel=100.00
1779645316.053,0x300,8,02 17 69 74 45 40 10 86,temp=42.00
1779645316.114,0x100,8,00 AA E8 8F 11 69 9F 90,speed=0.00
1779645316.209,0x200,8,1D 64 6B C8 DC 5A C0 33,fuel=100.00
1779645316.301,0x300,8,02 08 A1 A3 32 85 63 2E,temp=42.00
1779645316.395,0x100,8,00 81 99 D6 E2 A5 E6 A8,speed=0.00
1779645316.502,0x200,8,AD 64 2C 6F F5 46 D0 C4,fuel=100.00
1779645316.611,0x300,8,02 F2 5F 02 D5 24 27 56,temp=42.00
1779645316.686,0x100,8,00 51 E6 49 AD F7 06 A8,speed=0.00
1779645316.795,0x200,8,AF 64 6C A5 DA F3 E6 B6,fuel=100.00
1779645316.887,0x300,8,02 92 05 6D 5D FD 01 CF,temp=42.00
1779645316.965,0x100,8,00 F6 86 4B 9F BF 26 0C,speed=0.00
1779645317.177,0x200,8,C1 64 FE CA D6 68 9C EB,fuel=100.00
1779645317.271,0x300,8,02 65 D4 CC 52 62 0F 47,temp=42.00
1779645317.366,0x100,8,00 79 E7 DA 7D AC 38 37,speed=0.00
1779645317.461,0x200,8,37 64 11 23 45 90 88 47,fuel=100.00
1779645317.548,0x300,8,02 DD 69 32 B4 A8 78 46,temp=42.00
1779645317.651,0x100,8,00 E7 69 8A F2 0F 33 27,speed=0.00
1779645317.752,0x200,8,24 64 9C 22 96 29 D8 0E,fuel=100.00
1779645317.830,0x300,8,02 A1 37 EE 05 9A 30 E0,temp=42.00
1779645317.897,0x100,8,00 00 7D 06 FA B3 8F 0F,speed=0.00
1779645318.006,0x200,8,25 64 60 91 75 51 FD C5,fuel=100.00
1779645318.101,0x300,8,02 77 28 85 D2 7B 68 F3,temp=42.00
1779645318.179,0x100,8,00 4D 3A 30 D5 04 41 1D,speed=0.00
1779645318.283,0x200,8,C3 64 FD A9 15 A9 F6 F9,fuel=100.00
1779645318.362,0x300,8,02 73 D0 A4 82 E1 6C CB,temp=42.00
1779645318.462,0x100,8,00 16 B3 AA E3 95 BE A0,speed=0.00
1779645318.584,0x200,8,17 64 17 3D B4 C4 9B 12,fuel=100.00
1779645318.677,0x300,8,02 82 E3 AD F5 B9 E7 FF,temp=42.00
1779645318.775,0x100,8,00 FD 10 C8 12 1E A6 8D,speed=0.00
1779645318.887,0x200,8,DB 64 92 85 61 51 5E 0D,fuel=100.00
1779645318.992,0x300,8,02 7A 6B 48 22 C8 AB 3F,temp=42.00
1779645319.092,0x100,8,00 AA 03 86 0C 80 48 02,speed=0.00
1779645319.202,0x200,8,B9 64 37 BD AD 87 15 EF,fuel=100.00
1779645319.357,0x300,8,02 06 5F E7 52 2F 7C 6C,temp=42.00
1779645319.450,0x100,8,00 AC AF 65 EC 50 AB A9,speed=0.00
1779645319.557,0x200,8,EB 64 95 18 CA E5 40 A4,fuel=100.00
1779645319.665,0x300,8,02 F2 84 70 B9 9E 3B 6C,temp=42.00
1779645319.775,0x100,8,00 77 A6 FE 88 E3 53 05,speed=0.00
1779645319.876,0x200,8,96 64 2F 97 D9 1C 17 5B,fuel=100.00
1779645320.091,0x300,8,02 9C 5E 09 B3 CC 03 4E,temp=42.00
1779645320.198,0x100,8,00 5F DA A3 5B 06 22 44,speed=0.00
1779645320.300,0x200,8,B5 64 96 7E CD 92 7D 46,fuel=100.00
1779645320.556,0x300,8,02 19 E7 15 DC 63 D5 DF,temp=42.00
1779645320.635,0x100,8,00 DE 42 60 D8 0B 09 45,speed=0.00
1779645320.791,0x200,8,9C 64 15 72 AE 7F 58 8F,fuel=100.00
1779645320.899,0x300,8,02 71 FB C8 0F F1 43 71,temp=42.00
1779645320.992,0x100,8,00 DE 13 93 8A 44 A6 88,speed=0.00
1779645321.087,0x200,8,51 64 EE E5 C8 EE 5B 09,fuel=100.00
1779645321.180,0x300,8,02 02 7F 7C 62 31 68 13,temp=42.00
1779645321.240,0x100,8,00 C7 54 D1 74 7F 38 F4,speed=0.00
1779645321.371,0x200,8,F0 64 07 97 8C EC FE D5,fuel=100.00
1779645321.444,0x300,8,02 79 BA F7 1D 71 F6 BA,temp=42.00
1779645321.509,0x100,8,00 63 80 ED 37 A6 16 C5,speed=0.00
1779645321.630,0x200,8,C5 64 70 5F D6 57 BC E2,fuel=100.00
1779645321.742,0x300,8,02 C4 97 B6 01 B2 AD 06,temp=42.00
1779645321.850,0x100,8,00 86 25 B5 6C 7E 0C C4,speed=0.00
1779645321.944,0x200,8,A3 64 61 DA 16 54 DB FB,fuel=100.00
1779645322.039,0x300,8,02 FA 9D DC 8B 95 33 00,temp=42.00
1779645322.186,0x100,8,00 8F FB 5F 9F 31 5B BE,speed=0.00
1779645322.266,0x200,8,22 64 42 FD 58 64 83 1E,fuel=100.00
1779645322.360,0x300,8,02 B0 10 06 03 30 A9 73,temp=42.00
1779645322.458,0x100,8,00 41 0C FF 2E E9 BD 09,speed=0.00
1779645322.544,0x200,8,9D 64 E2 7B FE D2 AA E5,fuel=100.00
1779645322.610,0x300,8,02 B6 D8 7E 78 D4 94 BE,temp=42.00
1779645322.687,0x100,8,00 26 25 8E 79 69 8F 58,speed=0.00
1779645322.856,0x200,8,DA 64 E0 68 6C ED 01 A0,fuel=100.00
1779645322.949,0x300,8,02 61 F3 9D ED 55 E3 06,temp=42.00
1779645323.040,0x100,8,00 E7 FF 53 C8 39 10 0E,speed=0.00
1779645323.151,0x200,8,F6 64 8C 6F 33 49 C4 B0,fuel=100.00
1779645323.245,0x300,8,02 34 7E 96 EC 9D D4 13,temp=42.00
1779645323.337,0x100,8,00 BA 6E DE B1 6B 4D D9,speed=0.00
1779645323.448,0x200,8,92 64 F9 F0 95 B0 82 5E,fuel=100.00
1779645323.584,0x300,8,02 75 45 17 59 C1 7A F3,temp=42.00
1779645323.711,0x100,8,00 84 8B 69 8A 5B 83 07,speed=0.00
1779645323.835,0x200,8,DD 64 85 44 97 E3 10 50,fuel=100.00
1779645324.018,0x300,8,02 D4 C6 E2 96 F5 1F F8,temp=42.00
1779645324.174,0x100,8,00 46 DF C3 49 FF 71 3B,speed=0.00
1779645324.312,0x200,8,C8 64 42 71 8A F0 A5 58,fuel=100.00
1779645324.422,0x300,8,02 E6 94 83 B8 11 BE 84,temp=42.00
1779645324.517,0x100,8,00 3C 17 D0 98 9D 30 F5,speed=0.00
1779645324.614,0x200,8,28 64 4C 71 51 CC C0 08,fuel=100.00
1779645324.828,0x300,8,02 BF 15 68 E7 76 5B 2A,temp=42.00
1779645324.955,0x100,8,00 87 40 E9 ED 5B 89 83,speed=0.00
1779645325.107,0x200,8,D8 64 51 E7 6F 54 45 3C,fuel=100.00
1779645325.230,0x300,8,02 98 13 88 78 55 8F F4,temp=42.00
1779645325.328,0x100,8,00 30 9B 1B 4F CE DC 3E,speed=0.00
1779645325.512,0x200,8,52 64 56 F4 C6 A9 1E 2C,fuel=100.00
1779645325.705,0x300,8,02 0E 15 96 EF BC 6C 4E,temp=42.00
1779645325.846,0x100,8,00 3E 86 8E CF 88 1B 55,speed=0.00
1779645325.989,0x200,8,58 64 A6 47 A4 18 10 E8,fuel=100.00
1779645326.100,0x300,8,02 D9 38 1F BF 3C 16 26,temp=42.00
1779645326.214,0x100,8,00 5B 0B C0 17 DD 0E F9,speed=0.00
1779645326.329,0x200,8,AF 64 7E E5 1C 0A 60 DF,fuel=100.00
1779645326.422,0x300,8,02 8B 04 9C 1B 4B 52 98,temp=42.00
1779645326.499,0x100,8,00 90 45 8B 71 65 C6 45,speed=0.00
1779645326.578,0x200,8,F3 64 BB 81 0B 2C F5 C9,fuel=100.00
1779645326.707,0x300,8,02 E9 0D B0 58 B5 B7 AB,temp=42.00
1779645326.824,0x100,8,00 26 F9 CD 5A 99 A1 99,speed=0.00
1779645326.980,0x200,8,FC 64 05 FE 5D F7 BB C1,fuel=100.00
1779645327.091,0x300,8,02 A2 8B 88 B5 01 FD AB,temp=42.00
1779645327.204,0x100,8,00 45 23 41 CA 27 DA C4,speed=0.00
1779645327.315,0x200,8,31 64 E3 BA 91 E4 47 E8,fuel=100.00
1779645327.408,0x300,8,02 57 D5 5E 3E 72 A1 40,temp=42.00
1779645327.589,0x100,8,00 81 A5 E9 0F 97 A9 98,speed=0.00
1779645327.685,0x200,8,60 64 5A 4F 7A EF 2E C3,fuel=100.00
1779645327.764,0x300,8,02 68 65 24 19 41 07 29,temp=42.00
1779645327.858,0x100,8,00 A1 72 1E D6 59 71 54,speed=0.00
1779645328.009,0x200,8,0B 64 CB 30 D9 D9 AA E7,fuel=100.00
1779645328.136,0x300,8,02 63 1B 27 8C DA FD 2A,temp=42.00
1779645328.200,0x100,8,00 9E C0 FC 9F 23 CD 9A,speed=0.00
1779645328.276,0x200,8,26 64 31 B8 A2 9B 29 D6,fuel=100.00
1779645328.460,0x300,8,02 34 B3 EE A9 89 55 9C,temp=42.00
1779645328.524,0x100,8,00 39 B4 B6 63 3F 9E E1,speed=0.00
1779645328.692,0x200,8,15 64 5C B9 D5 FE 5A 10,fuel=100.00
1779645328.799,0x300,8,02 95 69 70 BA 69 C4 8C,temp=42.00
1779645328.986,0x100,8,00 1A 96 12 D1 8C E9 07,speed=0.00
1779645329.112,0x200,8,23 64 F9 C8 7C 5B D0 06,fuel=100.00
1779645329.189,0x300,8,02 6F 1B 1D 3D 12 18 C4,temp=42.00
1779645329.282,0x100,8,00 24 33 18 FB 25 1D D3,speed=0.00
1779645329.393,0x200,8,65 64 A4 AB DE 94 B7 56,fuel=100.00
1779645329.501,0x300,8,02 C2 87 02 4B 46 F6 1E,temp=42.00
1779645329.613,0x100,8,00 75 8F B2 9F 5C 8E DF,speed=0.00
1779645329.717,0x200,8,48 64 3C 73 6B EF 8E B9,fuel=100.00
1779645329.823,0x300,8,02 7B BF CF 31 33 95 C6,temp=42.00
1779645329.932,0x100,8,00 54 27 21 A0 CD 79 F9,speed=0.00
1779645330.040,0x200,8,72 64 A6 88 EB C3 C1 9A,fuel=100.00
1779645330.148,0x300,8,02 D8 E2 57 80 79 DB 19,temp=42.00
1779645330.258,0x100,8,00 5E 1C 78 22 00 63 37,speed=0.00
1779645330.357,0x200,8,0B 64 9D B8 44 DD 79 C7,fuel=100.00
1779645330.444,0x300,8,02 FA C1 D9 E4 DA 9F 48,temp=42.00
1779645330.551,0x100,8,00 2E 6E 24 FD 8B 67 6E,speed=0.00
1779645330.660,0x200,8,C1 64 5D 1B 64 7E CF 24,fuel=100.00
1779645330.797,0x300,8,02 5D A1 E4 F4 79 EA 9C,temp=42.00
1779645330.880,0x100,8,00 C4 53 02 7B E9 07 54,speed=0.00
1779645330.985,0x200,8,EA 64 22 13 CB A4 25 20,fuel=100.00
1779645331.076,0x300,8,02 91 1F 79 4F E1 F6 10,temp=42.00
1779645331.138,0x100,8,00 E1 A2 70 AB E8 96 F6,speed=0.00
1779645331.416,0x200,8,4C 64 EB BA 14 9A F4 5C,fuel=100.00
1779645331.510,0x300,8,02 8F 14 F6 D6 17 94 C8,temp=42.00
1779645331.702,0x100,8,00 C1 78 DA 30 B5 A8 AE,speed=0.00
1779645331.796,0x200,8,C1 64 73 38 F8 EF 10 96,fuel=100.00
1779645332.019,0x300,8,02 A0 06 8F 72 DB BB 13,temp=42.00
1779645332.228,0x100,8,00 F7 14 E0 5C C0 2C 9F,speed=0.00
1779645332.353,0x200,8,1A 64 00 A2 22 8C 8C 87,fuel=100.00
1779645332.446,0x300,8,02 5C D4 B1 B4 D8 50 5D,temp=42.00
1779645332.508,0x100,8,00 15 EE 2F 73 7E E3 64,speed=0.00
1779645332.627,0x200,8,4C 64 F4 D3 C4 D2 4E EE,fuel=100.00
1779645332.733,0x300,8,02 E0 0C C8 46 B4 94 11,temp=42.00
1779645332.806,0x100,8,00 8D F5 91 29 FA 8D DB,speed=0.00
1779645332.898,0x200,8,83 64 F2 BB 45 52 9A 55,fuel=100.00
1779645332.977,0x300,8,02 F9 B2 7F C9 B5 8C 47,temp=42.00
1779645333.076,0x100,8,00 0E E7 AF 00 70 6B E7,speed=0.00
1779645333.172,0x200,8,EE 64 62 D3 57 72 B0 5A,fuel=100.00
1779645333.273,0x300,8,02 2A 43 E7 0B B7 97 EB,temp=42.00
1779645333.352,0x100,8,00 7B 2D 7C 1D DA D2 5A,speed=0.00
1779645333.450,0x200,8,23 64 88 31 84 5E A6 33,fuel=100.00
1779645333.561,0x300,8,02 61 E4 00 29 13 5A C6,temp=42.00
1779645333.666,0x100,8,00 BD C2 DF 35 02 49 0B,speed=0.00
1779645333.772,0x200,8,B9 64 DA 33 68 BF D4 63,fuel=100.00
1779645333.885,0x300,8,02 20 13 C8 C5 67 DA 2D,temp=42.00
1779645334.002,0x100,8,00 F3 A9 B8 04 AE 64 6C,speed=0.00
1779645334.110,0x200,8,EF 64 78 3A 80 42 C7 09,fuel=100.00
1779645334.218,0x300,8,02 29 0F 11 7B 62 E3 F5,temp=42.00
1779645334.324,0x100,8,00 99 EC DC BE 8B 78 4B,speed=0.00
1779645334.435,0x200,8,EB 64 39 6A F7 28 93 E2,fuel=100.00
1779645334.588,0x300,8,02 66 0C 40 3D 1D 85 27,temp=42.00
1779645334.686,0x100,8,00 AD 69 82 CE 69 0A 58,speed=0.00
1779645334.777,0x200,8,F2 64 0C B9 7B C7 1F 17,fuel=100.00
1779645334.871,0x300,8,02 80 82 F0 74 F9 34 96,temp=42.00
1779645334.995,0x100,8,00 40 C5 B1 6E FD 00 CA,speed=0.00
1779645335.122,0x200,8,8C 64 BD 3B E3 5C 96 DD,fuel=100.00
1779645335.213,0x300,8,02 DC 0F 3C 43 67 94 DD,temp=42.00
1779645335.312,0x100,8,00 05 C9 41 9C B5 79 29,speed=0.00
1779645335.390,0x200,8,87 64 BE 45 4E 4F C0 E1,fuel=100.00
1779645335.482,0x300,8,02 DC 9F B6 26 DA 2C 3F,temp=42.00
1779645335.580,0x100,8,00 59 D0 0E A4 6C 75 82,speed=0.00
1779645335.695,0x200,8,E2 64 56 63 59 4D 1A 66,fuel=100.00
1779645335.776,0x300,8,02 6E E4 CB 02 25 B9 FB,temp=42.00
1779645335.990,0x100,8,00 41 9C C5 47 FC C4 83,speed=0.00
1779645336.090,0x200,8,81 64 03 A6 C0 84 67 E5,fuel=100.00
1779645336.229,0x300,8,02 75 60 5B CB 5D FB 42,temp=42.00
1779645336.410,0x100,8,00 B7 4F 0F A4 B2 E7 1C,speed=0.00
1779645336.539,0x200,8,C5 64 EC 17 C7 9B B5 94,fuel=100.00
1779645336.665,0x300,8,02 57 6D 5F 6B 37 FF 13,temp=42.00
1779645336.777,0x100,8,00 45 97 2A A2 01 C5 20,speed=0.00
1779645336.895,0x200,8,B1 64 8B 51 8E DA 90 5E,fuel=100.00
1779645337.082,0x300,8,02 B1 11 3A A4 E2 8B 49,temp=42.00
1779645337.208,0x100,8,00 3B D7 CB 80 84 30 6F,speed=0.00
1779645337.273,0x200,8,7B 64 2B 2C 07 AE B5 4F,fuel=100.00
1779645337.408,0x300,8,02 F0 71 0B B8 7F 51 31,temp=42.00
1779645337.488,0x100,8,00 1F 38 8B AC A4 6A 68,speed=0.00
1779645337.578,0x200,8,99 64 D7 42 34 33 B4 CF,fuel=100.00
1779645337.687,0x300,8,02 82 54 B4 A6 4B 58 11,temp=42.00
1779645337.769,0x100,8,00 3B BF F1 9F 39 CB 72,speed=0.00
1779645337.859,0x200,8,DD 64 83 20 1E 07 14 F0,fuel=100.00
1779645337.976,0x300,8,02 81 EB 9F 2A 31 A0 17,temp=42.00
1779645338.120,0x100,8,00 97 FF B2 57 42 A4 3F,speed=0.00
1779645338.236,0x200,8,77 64 42 D5 B6 89 C3 D6,fuel=100.00
1779645338.328,0x300,8,02 51 41 E7 DF E5 FC F2,temp=42.00
1779645338.421,0x100,8,00 72 A2 AD 22 2F 9E 66,speed=0.00
1779645338.542,0x200,8,37 64 8C 4B 31 57 E8 D9,fuel=100.00
1779645338.616,0x300,8,02 38 C8 DB B2 5E 3D 26,temp=42.00
1779645338.731,0x100,8,00 7C 19 B6 26 84 77 C8,speed=0.00
1779645338.845,0x200,8,9A 64 C9 FD 91 CD 98 19,fuel=100.00
1779645338.957,0x300,8,02 26 0D 12 F0 34 FF C8,temp=42.00
1779645339.074,0x100,8,00 88 59 30 7E 86 20 DD,speed=0.00
1779645339.173,0x200,8,77 64 7D 51 15 51 4B DD,fuel=100.00
1779645339.269,0x300,8,02 AC DA 5E B9 4A E4 73,temp=42.00
1779645339.362,0x100,8,00 43 CF 51 CA 6C 0D 09,speed=0.00
1779645339.560,0x200,8,80 64 A8 05 E6 CD 8F 37,fuel=100.00
1779645339.641,0x300,8,02 EC B9 09 0C 74 D2 1E,temp=42.00
1779645339.702,0x100,8,00 65 BF F3 E2 D5 AA 84,speed=0.00
1779645339.842,0x200,8,41 64 2D EE 99 AB 22 65,fuel=100.00
1779645339.951,0x300,8,02 81 49 8A B1 3D C3 70,temp=42.00
1779645340.045,0x100,8,00 87 CE 44 4B 8A 2D 7A,speed=0.00
1779645340.153,0x200,8,C8 64 16 AF 7A 9C 8D D7,fuel=100.00
1779645340.259,0x300,8,02 B7 01 F9 B3 A7 D9 03,temp=42.00
1779645340.364,0x100,8,00 18 1D C4 50 1A E9 E6,speed=0.00
1779645340.535,0x200,8,4E 64 D5 E4 09 01 2C EB,fuel=100.00
1779645340.633,0x300,8,02 3F D5 E8 5E 1D 52 A9,temp=42.00
1779645340.728,0x100,8,00 DA 42 25 52 C5 30 6F,speed=0.00
1779645340.894,0x200,8,50 64 58 BD 86 2A DC E4,fuel=100.00
1779645340.988,0x300,8,02 B8 42 8E 69 0C E5 57,temp=42.00
1779645341.050,0x100,8,00 96 62 E0 EB 91 9A 82,speed=0.00
1779645341.114,0x200,8,33 64 DA 58 58 57 AD B7,fuel=100.00
1779645341.198,0x300,8,02 F1 D1 0D C1 D4 E9 FC,temp=42.00
1779645341.307,0x100,8,00 C1 00 28 95 7F 79 1F,speed=0.00
1779645341.475,0x200,8,5F 64 76 F7 B8 72 2F EB,fuel=100.00
1779645341.583,0x300,8,02 0A 3A 6A 0C 39 D4 35,temp=42.00
1779645341.677,0x100,8,00 F5 12 A7 9F 64 0F 6E,speed=0.00
1779645341.752,0x200,8,CC 64 31 E5 86 58 83 CB,fuel=100.00
1779645341.848,0x300,8,02 2E E8 80 42 33 DE 03,temp=42.00
1779645341.944,0x100,8,00 3B F4 E0 F9 B0 0C 47,speed=0.00
1779645342.054,0x200,8,B7 64 F9 C5 49 C7 2B F6,fuel=100.00
1779645342.145,0x300,8,02 60 CE DE 16 D7 6B 80,temp=42.00
1779645342.267,0x100,8,00 8A 97 3D FB 15 85 58,speed=0.00
1779645342.399,0x200,8,89 64 8A 61 87 30 46 9C,fuel=100.00
1779645342.512,0x300,8,02 22 C8 05 BB 16 4B 2A,temp=42.00
1779645342.613,0x100,8,00 83 04 41 1F 28 EF 96,speed=0.00
1779645342.713,0x200,8,F7 64 2B EA 8F AB BA 83,fuel=100.00
1779645342.835,0x300,8,02 A1 E2 11 46 F7 83 25,temp=42.00
1779645342.940,0x100,8,00 99 C9 42 30 B1 32 E5,speed=0.00
1779645343.034,0x200,8,7C 64 72 C3 F9 0C 56 BB,fuel=100.00
1779645343.141,0x300,8,02 1F 9D 25 F6 92 D2 70,temp=42.00
1779645343.220,0x100,8,00 48 28 0F 29 C4 9A 57,speed=0.00
1779645343.333,0x200,8,4D 64 03 3B 0F D4 12 84,fuel=100.00
1779645343.555,0x300,8,02 FB 97 53 97 6B C8 D7,temp=42.00
1779645343.685,0x100,8,00 AB 48 A5 49 69 3A 12,speed=0.00
1779645343.763,0x200,8,83 64 64 C1 19 A2 8B 1C,fuel=100.00
1779645343.829,0x300,8,02 8F C5 5F 26 84 8D F3,temp=42.00
1779645343.914,0x100,8,00 75 0D CE E9 83 BD 15,speed=0.00
1779645344.003,0x200,8,EE 64 F4 90 C8 EA 49 65,fuel=100.00
