timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779163441.826,0x100,8,00 D9 09 45 52 BA 7E 28,speed=0.00
1779163441.923,0x200,8,1B 00 AE 79 34 0D 03 B8,fuel=0.00
1779163442.008,0x300,8,02 81 8E 55 68 04 AD 63,temp=42.00
1779163442.102,0x100,8,00 3C 25 56 60 F0 38 24,speed=0.00
1779163442.196,0x200,8,01 00 91 EC 3B 0B C7 4F,fuel=0.00
1779163442.291,0x300,8,02 44 C3 C8 27 32 20 B7,temp=42.00
1779163442.398,0x100,8,00 5C E5 EF A6 A7 3D A2,speed=0.00
1779163442.480,0x200,8,C1 00 55 AB BC 4F D1 F5,fuel=0.00
1779163442.572,0x300,8,02 90 C6 B4 15 94 0F 99,temp=42.00
1779163442.679,0x100,8,00 16 E2 C5 FC 40 B1 D1,speed=0.00
1779163442.773,0x200,8,A6 00 57 64 38 99 93 B7,fuel=0.00
1779163442.853,0x300,8,02 BB 45 9C EA E7 ED 03,temp=42.00
1779163442.946,0x100,8,00 89 F2 80 F3 CF C2 A2,speed=0.00
1779163443.054,0x200,8,76 00 A9 24 D5 50 3C E6,fuel=0.00
1779163443.135,0x300,8,02 45 FB 9E 41 D9 3E B0,temp=42.00
1779163443.236,0x100,8,00 89 B3 0F 7B 0E 48 E6,speed=0.00
1779163443.324,0x200,8,E7 00 9D 56 F4 D3 6C AB,fuel=0.00
1779163443.427,0x300,8,02 02 D4 36 EC 13 1D 40,temp=42.00
1779163443.519,0x100,8,00 B1 CB A1 A5 39 EF 17,speed=0.00
1779163443.611,0x200,8,7E 00 83 A0 A5 AC EE B2,fuel=0.00
1779163443.706,0x300,8,02 08 63 C1 84 6B 94 49,temp=42.00
1779163443.798,0x100,8,00 F1 0D 31 4C 38 55 3E,speed=0.00
1779163443.893,0x200,8,B0 00 16 59 F5 76 66 A0,fuel=0.00
1779163443.976,0x300,8,02 E6 35 7C E8 50 72 9D,temp=42.00
1779163444.086,0x100,8,00 B4 C3 F4 EC F2 D5 16,speed=0.00
1779163444.179,0x200,8,24 00 B4 EB 36 65 07 57,fuel=0.00
1779163444.272,0x300,8,02 9A F4 F9 B3 6B F4 BB,temp=42.00
1779163444.366,0x100,8,00 82 BE B6 3A CC BF AB,speed=0.00
1779163444.453,0x200,8,C3 00 0E 95 3F 2E 9C B9,fuel=0.00
1779163444.546,0x300,8,02 AB D3 66 9F 3E 6A 4E,temp=42.00
1779163444.643,0x100,8,00 E2 1A 77 79 B5 EB 91,speed=0.00
1779163444.735,0x200,8,F8 00 3B 3E 41 63 1A 34,fuel=0.00
1779163444.831,0x300,8,02 E4 63 D7 60 6D 52 D5,temp=42.00
1779163444.924,0x100,8,00 F6 5B 1E B3 2A D2 01,speed=0.00
1779163445.014,0x200,8,AA 00 5B 11 D3 0D 7C 10,fuel=0.00
1779163445.104,0x300,8,02 67 D2 87 4F 73 8E 4C,temp=42.00
1779163445.197,0x100,8,00 16 BC A7 CB A4 8C 4E,speed=0.00
1779163445.292,0x200,8,01 00 59 BC AB 7C 4F B4,fuel=0.00
1779163445.385,0x300,8,02 7B F9 D4 B9 AF 91 E5,temp=42.00
1779163445.479,0x100,8,00 CF CB 03 CB 16 9B 05,speed=0.00
1779163445.574,0x200,8,A0 00 55 51 E8 8C C0 34,fuel=0.00
1779163445.665,0x300,8,02 C0 25 ED F8 66 E2 CC,temp=42.00
1779163445.759,0x100,8,00 E5 EF 09 A5 BD DB E0,speed=0.00
1779163445.867,0x200,8,B4 00 7E 3C 25 0A 84 D3,fuel=0.00
1779163445.945,0x300,8,02 1C B9 64 6C 2B 42 8C,temp=42.00
1779163446.053,0x100,8,00 1A F7 A0 2C D8 CC B8,speed=0.00
1779163446.148,0x200,8,6E 00 47 40 0E 44 4A 81,fuel=0.00
1779163446.245,0x300,8,02 8A A3 6C 08 0B 51 CA,temp=42.00
1779163446.328,0x100,8,00 66 4B AA AB 4B D5 7A,speed=0.00
1779163446.424,0x200,8,C7 00 F1 57 85 5A EB 8B,fuel=0.00
1779163446.514,0x300,8,02 54 94 DE 0E 42 8F C5,temp=42.00
1779163446.611,0x100,8,00 BE F4 2B CF F9 E9 06,speed=0.00
1779163446.704,0x200,8,22 00 AE 24 4C CB 48 76,fuel=0.00
1779163446.796,0x300,8,02 52 30 32 87 81 82 4D,temp=42.00
1779163446.892,0x100,8,00 B2 6D E9 9E 79 60 68,speed=0.00
1779163446.986,0x200,8,CC 00 BA 21 A7 C4 40 8C,fuel=0.00
1779163447.080,0x300,8,02 C6 67 82 24 4E AB AD,temp=42.00
1779163447.173,0x100,8,00 9F C2 78 B5 2C 31 6B,speed=0.00
1779163447.268,0x200,8,0B 00 10 1D DF EA E8 C1,fuel=0.00
1779163447.358,0x300,8,02 7D 2E 4E 4E 0D 62 01,temp=42.00
1779163447.452,0x100,8,00 46 2B 82 28 0D 34 E8,speed=0.00
1779163447.545,0x200,8,B2 00 18 03 E0 37 D6 B3,fuel=0.00
1779163447.642,0x300,8,02 63 6D AE 6F EB BB AE,temp=42.00
1779163447.735,0x100,8,00 F1 20 2B B0 37 C6 43,speed=0.00
1779163447.828,0x200,8,20 00 C9 43 BD 03 02 08,fuel=0.00
1779163447.927,0x300,8,02 32 04 74 E0 10 31 D8,temp=42.00
1779163448.015,0x100,8,00 27 91 0A C5 2F CD 59,speed=0.00
1779163448.109,0x200,8,D2 00 ED 27 28 24 D7 C8,fuel=0.00
1779163448.201,0x300,8,02 CD 51 D2 2C D4 AC EB,temp=42.00
1779163448.295,0x100,8,00 46 0D D5 9C 43 FA 28,speed=0.00
1779163448.391,0x200,8,0C 00 F0 FC 6C E3 5A 27,fuel=0.00
1779163448.483,0x300,8,02 EE 38 A7 8B 89 E7 9C,temp=42.00
1779163448.576,0x100,8,00 2E F8 02 B0 89 00 B3,speed=0.00
1779163448.669,0x200,8,FD 00 96 91 8B AD CC 82,fuel=0.00
1779163448.764,0x300,8,02 B3 CE 05 91 9E 4B 9D,temp=42.00
1779163448.859,0x100,8,00 61 EF 52 0E D3 12 0B,speed=0.00
1779163448.949,0x200,8,80 00 73 E9 0E 05 9C 6C,fuel=0.00
1779163449.045,0x300,8,02 6C D6 3D 49 2E F5 25,temp=42.00
1779163449.137,0x100,8,00 0B F2 10 F6 40 0D C4,speed=0.00
1779163449.230,0x200,8,04 00 9D AC 87 8B B3 73,fuel=0.00
1779163449.324,0x300,8,02 39 B0 FE 1A 03 F2 90,temp=42.00
1779163449.419,0x100,8,00 39 FE 09 77 3B E5 53,speed=0.00
1779163449.516,0x200,8,F4 00 8F 29 60 6E 26 77,fuel=0.00
1779163449.607,0x300,8,02 B5 08 2A 1D E7 6C 45,temp=42.00
1779163449.700,0x100,8,00 D8 D3 22 DE 72 2B A5,speed=0.00
1779163449.793,0x200,8,13 00 12 98 E8 81 3A 11,fuel=0.00
1779163449.887,0x300,8,02 C4 AF 9A 12 D8 48 69,temp=42.00
1779163449.978,0x100,8,00 81 EE 36 C6 FC 54 09,speed=0.00
1779163450.075,0x200,8,51 00 DB 5B 4F 3F 2D D9,fuel=0.00
1779163450.169,0x300,8,02 57 96 06 A5 F5 AE B9,temp=42.00
1779163450.261,0x100,8,00 74 1F 4F DB CD 01 6F,speed=0.00
1779163450.355,0x200,8,A6 00 B7 4C E7 E9 15 EE,fuel=0.00
1779163450.447,0x300,8,02 A1 5E 21 50 90 1A 7C,temp=42.00
1779163450.540,0x100,8,00 DD 10 F5 DD 95 D3 A0,speed=0.00
1779163450.637,0x200,8,F0 00 65 4B 2F ED 94 AF,fuel=0.00
1779163450.733,0x300,8,02 E3 4C 16 55 39 77 DB,temp=42.00
1779163450.825,0x100,8,00 19 5E 35 BD 1B 79 94,speed=0.00
1779163450.919,0x200,8,80 00 EF 6B EA 80 A4 4E,fuel=0.00
1779163451.008,0x300,8,02 50 33 A0 73 3D FD F2,temp=42.00
1779163451.103,0x100,8,00 00 84 DD 27 AB 2A 2B,speed=0.00
1779163451.199,0x200,8,C9 00 96 CA F8 97 09 F6,fuel=0.00
1779163451.299,0x300,8,02 81 89 2D 85 B7 2C 5C,temp=42.00
1779163451.383,0x100,8,00 C6 1E 85 7D 48 2F 5D,speed=0.00
1779163451.487,0x200,8,A9 00 A8 EE E8 CE 2C A6,fuel=0.00
1779163451.583,0x300,8,02 E2 16 04 84 10 69 35,temp=42.00
1779163451.688,0x100,8,00 FF DE 3D E3 BC 00 21,speed=0.00
1779163451.771,0x200,8,AE 00 5E 54 E3 55 C4 32,fuel=0.00
1779163451.860,0x300,8,02 F7 9F B1 03 CA E8 11,temp=42.00
1779163451.964,0x100,8,00 C2 1B F2 E8 96 B6 8D,speed=0.00
1779163452.042,0x200,8,9E 00 C3 4B 47 DC 7E 5A,fuel=0.00
1779163452.139,0x300,8,02 FC E3 89 F7 CB F2 3A,temp=42.00
1779163452.236,0x100,8,00 5A FD BF 6A 14 3A F5,speed=0.00
1779163452.331,0x200,8,12 00 49 DE CB 07 E1 EC,fuel=0.00
1779163452.423,0x300,8,02 DA F4 29 87 47 70 73,temp=42.00
1779163452.512,0x100,8,00 3D D8 2D 6F A6 54 00,speed=0.00
1779163452.603,0x200,8,F0 00 0F C9 60 2F F6 FD,fuel=0.00
1779163452.696,0x300,8,02 54 2B 7A AC 24 53 82,temp=42.00
1779163452.804,0x100,8,00 27 52 AA 1C C9 95 8F,speed=0.00
1779163452.897,0x200,8,71 00 D7 E0 70 2E C0 00,fuel=0.00
1779163452.979,0x300,8,02 4C 03 85 91 D3 EF 83,temp=42.00
1779163453.080,0x100,8,00 83 D4 55 89 EC F4 A2,speed=0.00
1779163453.176,0x200,8,82 00 29 D6 F9 15 24 07,fuel=0.00
1779163453.271,0x300,8,02 03 BC C0 C6 07 22 D3,temp=42.00
1779163453.357,0x100,8,00 A4 F9 30 9A A2 FD 99,speed=0.00
1779163453.449,0x200,8,0E 00 CB 80 FB B0 4F 99,fuel=0.00
1779163453.550,0x300,8,02 C2 E2 F8 7C DD 6E 03,temp=42.00
1779163453.639,0x100,8,00 47 8D 24 15 58 11 DF,speed=0.00
1779163453.731,0x200,8,31 00 7A C1 22 AD A9 1F,fuel=0.00
1779163453.824,0x300,8,02 79 A8 FA F6 96 37 80,temp=42.00
1779163453.917,0x100,8,00 58 AF 17 5E 06 D7 0C,speed=0.00
1779163454.019,0x200,8,FF 00 60 E4 8E 8B D0 CB,fuel=0.00
1779163454.101,0x300,8,02 B3 FC 09 A1 8C A0 63,temp=42.00
1779163454.196,0x100,8,00 3C F3 53 3A 5E 29 1B,speed=0.00
1779163454.303,0x200,8,0D 00 7B 6D 0A 48 87 02,fuel=0.00
1779163454.397,0x300,8,02 66 2A D4 5C A0 E0 C6,temp=42.00
1779163454.491,0x100,8,00 86 86 FF 13 AD 76 C4,speed=0.00
1779163454.583,0x200,8,76 00 0E 0D E8 41 DB 1A,fuel=0.00
1779163454.676,0x300,8,02 09 09 1C 27 49 29 57,temp=42.00
1779163454.768,0x100,8,00 DC 7B 28 9C EF 92 46,speed=0.00
1779163454.858,0x200,8,74 00 25 ED D8 B3 F6 90,fuel=0.00
1779163454.946,0x300,8,02 4E 6F 29 6E B0 E9 7B,temp=42.00
1779163455.055,0x100,8,00 BB AD BF 44 C0 F2 7A,speed=0.00
1779163455.138,0x200,8,2A 00 A2 7C 1E C6 66 04,fuel=0.00
1779163455.233,0x300,8,02 85 0F A7 33 3F 97 22,temp=42.00
1779163455.323,0x100,8,00 DB EF 2A 29 69 F2 76,speed=0.00
1779163455.429,0x200,8,41 00 6A 15 16 0F 55 75,fuel=0.00
1779163455.510,0x300,8,02 A0 C4 65 B5 96 57 F7,temp=42.00
1779163455.604,0x100,8,00 BD 4C D7 41 3B 7C CB,speed=0.00
1779163455.697,0x200,8,08 00 19 2B C4 D2 49 2D,fuel=0.00
1779163455.801,0x300,8,02 B3 0A 4C 74 35 90 3E,temp=42.00
1779163455.892,0x100,8,00 63 45 8D F8 ED 19 7B,speed=0.00
1779163455.984,0x200,8,F0 00 3E 00 92 A7 34 A4,fuel=0.00
1779163456.073,0x300,8,02 06 0E 61 44 F2 CE 64,temp=42.00
1779163456.169,0x100,8,00 95 55 77 66 3B 4B 38,speed=0.00
1779163456.262,0x200,8,0A 00 55 E7 A4 11 0A 01,fuel=0.00
1779163456.353,0x300,8,02 D6 C7 C9 66 D0 DC 2F,temp=42.00
1779163456.457,0x100,8,00 0C C5 DD C6 C5 92 09,speed=0.00
1779163456.543,0x200,8,BB 00 DD FA E2 A1 9D 0D,fuel=0.00
1779163456.645,0x300,8,02 A7 10 7E C9 5A 7E 41,temp=42.00
1779163456.738,0x100,8,00 41 ED 07 C5 FC 62 8E,speed=0.00
1779163456.827,0x200,8,8D 00 F5 1B 0C 1E 57 74,fuel=0.00
1779163456.927,0x300,8,02 F2 C3 17 F6 B6 56 93,temp=42.00
1779163457.021,0x100,8,00 A3 05 9E 46 3F C7 C4,speed=0.00
1779163457.115,0x200,8,BD 00 30 6A C7 4D 82 5F,fuel=0.00
1779163457.209,0x300,8,02 B0 88 25 42 49 2C 4D,temp=42.00
1779163457.302,0x100,8,00 E9 E3 4F 64 37 2F E1,speed=0.00
1779163457.394,0x200,8,D0 00 F1 A8 32 50 D2 CB,fuel=0.00
1779163457.488,0x300,8,02 FA 82 B4 E7 F8 63 DA,temp=42.00
1779163457.582,0x100,8,00 91 F7 8C 88 AE 12 29,speed=0.00
1779163457.674,0x200,8,A6 00 CE FB F6 D7 3B BC,fuel=0.00
1779163457.759,0x300,8,02 60 82 A6 BD 7A 16 2F,temp=42.00
1779163457.864,0x100,8,00 93 23 D9 02 8A 1A EB,speed=0.00
1779163457.957,0x200,8,CA 00 83 BB AD 34 2B 54,fuel=0.00
1779163458.051,0x300,8,02 1A C0 E9 4B 62 1C 79,temp=42.00
1779163458.144,0x100,8,00 B5 7D 2B 50 41 9B EC,speed=0.00
1779163458.237,0x200,8,59 00 AE 6A 66 15 78 CF,fuel=0.00
1779163458.333,0x300,8,02 0C 69 A8 5C 33 94 D6,temp=42.00
1779163458.446,0x100,8,00 7C 86 83 AD 75 46 D0,speed=0.00
1779163458.514,0x200,8,96 00 FE A1 22 7B CF 56,fuel=0.00
1779163458.612,0x300,8,02 17 81 B1 98 F8 D7 84,temp=42.00
1779163458.711,0x100,8,00 6C 7F 54 08 74 4E ED,speed=0.00
1779163458.792,0x200,8,22 00 ED B3 49 78 87 93,fuel=0.00
1779163458.896,0x300,8,02 5D AB 84 16 87 81 C0,temp=42.00
1779163458.984,0x100,8,00 5A 03 99 48 BE 8C CB,speed=0.00
1779163459.081,0x200,8,93 00 1F BB A6 BE 74 57,fuel=0.00
1779163459.174,0x300,8,02 40 5F BD 0D FB 7E C8,temp=42.00
1779163459.269,0x100,8,00 61 54 9D A6 84 26 C8,speed=0.00
1779163459.364,0x200,8,EE 00 A9 52 15 A4 04 00,fuel=0.00
1779163459.449,0x300,8,02 B3 5A 95 80 99 1B 7F,temp=42.00
1779163459.544,0x100,8,00 88 2C 45 52 18 9B A6,speed=0.00
1779163459.638,0x200,8,73 00 2D C0 0F A3 03 58,fuel=0.00
1779163459.730,0x300,8,02 89 2E 95 00 15 D7 58,temp=42.00
1779163459.823,0x100,8,00 AB 00 C4 4A 3C E6 27,speed=0.00
1779163459.919,0x200,8,80 00 2C 96 D6 50 7D 65,fuel=0.00
1779163460.008,0x300,8,02 7D 37 DA 10 DF 99 26,temp=42.00
1779163460.105,0x100,8,00 BA D6 12 11 3A 5A DC,speed=0.00
1779163460.200,0x200,8,A7 00 C8 D4 FC 40 C0 5C,fuel=0.00
1779163460.292,0x300,8,02 65 92 B8 C0 A6 97 0F,temp=42.00
1779163460.383,0x100,8,00 52 62 8B 5A C7 11 01,speed=0.00
1779163460.491,0x200,8,21 00 73 5C 1E 5B B7 5D,fuel=0.00
1779163460.584,0x300,8,02 65 9B 28 EA 26 1D 2C,temp=42.00
1779163460.679,0x100,8,00 A0 EA 51 99 44 55 0C,speed=0.00
1779163460.769,0x200,8,A9 00 80 41 A1 91 A1 21,fuel=0.00
1779163460.864,0x300,8,02 28 6F 70 50 63 94 09,temp=42.00
1779163460.959,0x100,8,00 04 D2 AE 1B 14 4F 9F,speed=0.00
1779163461.052,0x200,8,1E 00 DF C4 07 2E 3A D9,fuel=0.00
1779163461.143,0x300,8,02 61 E1 FA F6 42 AF 47,temp=42.00
1779163461.234,0x100,8,00 A8 D2 57 73 E8 B5 7F,speed=0.00
1779163461.327,0x200,8,22 00 DC 24 D8 1F 22 69,fuel=0.00
1779163461.424,0x300,8,02 CD 80 59 CD A5 3A A0,temp=42.00
1779163461.515,0x100,8,00 F5 FB 9E B4 B0 35 DF,speed=0.00
1779163461.609,0x200,8,C5 00 4E FF 1E A5 F5 7B,fuel=0.00
1779163461.704,0x300,8,02 12 10 A6 04 06 82 06,temp=42.00
1779163461.805,0x100,8,00 C6 FC 6E 35 97 F8 5B,speed=0.00
1779163461.891,0x200,8,9A 00 AF 38 84 E8 6A 5D,fuel=0.00
1779163461.978,0x300,8,02 A3 E0 BC 95 73 2A 23,temp=42.00
1779163462.083,0x100,8,00 8B 3C CE 9A 7E 09 52,speed=0.00
1779163462.170,0x200,8,24 00 2A 99 50 4E 01 22,fuel=0.00
1779163462.269,0x300,8,02 6C 2E C8 30 D2 A6 7F,temp=42.00
1779163462.364,0x100,8,00 EA 20 B2 B8 08 C4 49,speed=0.00
1779163462.445,0x200,8,CA 00 54 94 D3 B4 66 A5,fuel=0.00
1779163462.549,0x300,8,02 B8 D3 C9 D9 2E E7 27,temp=42.00
1779163462.638,0x100,8,00 AC 0C 36 29 A7 5B E8,speed=0.00
1779163462.729,0x200,8,EA 00 DE 3A E1 2F A0 E3,fuel=0.00
1779163462.825,0x300,8,02 84 E4 9D 6B 38 30 B3,temp=42.00
1779163462.933,0x100,8,00 F6 FA FF 67 88 23 F5,speed=0.00
1779163463.013,0x200,8,95 00 8A 0A EA 97 E5 67,fuel=0.00
1779163463.108,0x300,8,02 1A 85 44 F5 26 9A 96,temp=42.00
1779163463.201,0x100,8,00 36 D8 23 7F 80 16 8E,speed=0.00
1779163463.295,0x200,8,AE 00 1E 89 CC 24 AD 8C,fuel=0.00
1779163463.388,0x300,8,02 5F 80 1F 4F 77 0E EB,temp=42.00
1779163463.478,0x100,8,00 F0 AB 0A 88 10 4F 4A,speed=0.00
1779163463.583,0x200,8,E2 00 73 72 8E 71 C6 B2,fuel=0.00
1779163463.678,0x300,8,02 D2 4B 81 03 42 DF 9E,temp=42.00
1779163463.765,0x100,8,00 D1 98 B5 B1 96 EB A0,speed=0.00
1779163463.865,0x200,8,C4 00 EF C3 B6 BC A6 11,fuel=0.00
1779163464.058,0x300,8,02 3C 14 1F CA 17 01 06,temp=42.00
1779163464.147,0x100,8,00 90 E0 03 26 90 C8 84,speed=0.00
1779163464.231,0x200,8,51 00 2E E7 1E 51 9C 06,fuel=0.00
1779163464.334,0x300,8,02 E2 41 45 96 26 B9 78,temp=42.00
1779163464.434,0x100,8,00 13 9D 8A 0E 5C BA 61,speed=0.00
1779163464.513,0x200,8,83 00 2F 74 54 97 C7 62,fuel=0.00
1779163464.613,0x300,8,02 F5 E9 97 1A 17 FD C1,temp=42.00
1779163464.700,0x100,8,00 E0 37 7C 55 78 7A DC,speed=0.00
1779163464.793,0x200,8,E4 00 84 31 05 3B 5A 26,fuel=0.00
1779163464.899,0x300,8,02 5A E2 F5 A8 01 CD 13,temp=42.00
1779163464.976,0x100,8,00 F8 97 89 54 2B 0C FA,speed=0.00
1779163465.084,0x200,8,8A 00 B8 35 99 07 9C 13,fuel=0.00
1779163465.178,0x300,8,02 9B 77 7E FD 56 62 D6,temp=42.00
1779163465.271,0x100,8,00 41 CA 62 2B BD 6D 9B,speed=0.00
1779163465.354,0x200,8,0E 00 DB 31 93 78 E9 8A,fuel=0.00
1779163465.446,0x300,8,02 E6 33 B6 27 43 56 78,temp=42.00
1779163465.584,0x100,8,00 7E F5 3E F1 E3 2A 11,speed=0.00
1779163465.632,0x200,8,34 00 D9 4C 21 C5 B3 99,fuel=0.00
1779163465.733,0x300,8,02 A9 B9 4E B7 4E 69 4A,temp=42.00
1779163465.824,0x100,8,00 6D 43 0D F2 BF 9E C5,speed=0.00
1779163465.926,0x200,8,8B 00 AE 97 F1 25 BE 8F,fuel=0.00
1779163466.017,0x300,8,02 71 7C DB 1A E7 26 04,temp=42.00
1779163466.111,0x100,8,00 33 E2 42 B9 87 0A 27,speed=0.00
1779163466.205,0x200,8,9F 00 57 9D 85 0F BE D7,fuel=0.00
1779163466.296,0x300,8,02 85 30 9F 92 E6 60 93,temp=42.00
1779163466.392,0x100,8,00 A7 D2 6E 35 9C CB 5D,speed=0.00
1779163466.479,0x200,8,6B 00 12 4D 99 C6 6D B9,fuel=0.00
1779163466.581,0x300,8,02 DD 32 84 06 B5 76 45,temp=42.00
1779163466.666,0x100,8,00 70 37 8D 30 F5 73 D5,speed=0.00
1779163466.763,0x200,8,ED 00 09 1C 13 72 9E 20,fuel=0.00
1779163466.853,0x300,8,02 6B 9D 75 F3 08 32 74,temp=42.00
1779163466.948,0x100,8,00 15 A6 4E 19 1E DF CB,speed=0.00
1779163467.052,0x200,8,11 00 37 03 3E BD 89 B9,fuel=0.00
1779163467.140,0x300,8,02 18 57 30 67 85 57 96,temp=42.00
1779163467.240,0x100,8,00 B9 52 2A 0F 32 A2 4D,speed=0.00
1779163467.320,0x200,8,B3 00 F9 CE 8E D3 58 76,fuel=0.00
1779163467.415,0x300,8,02 23 70 EF DE 70 DD 8F,temp=42.00
1779163467.520,0x100,8,00 4B C3 D9 DC 04 89 22,speed=0.00
1779163467.605,0x200,8,61 00 67 A8 29 49 46 92,fuel=0.00
1779163467.699,0x300,8,02 5E 96 11 58 51 D5 54,temp=42.00
1779163467.790,0x100,8,00 D8 BD F9 F5 BC F1 23,speed=0.00
1779163467.882,0x200,8,01 00 6C 8B 79 B6 5D 2E,fuel=0.00
1779163467.976,0x300,8,02 7D 34 14 50 81 1F E5,temp=42.00
1779163468.072,0x100,8,00 89 18 38 9A 5A FD 1F,speed=0.00
1779163468.176,0x200,8,C7 00 4F 76 DB 12 3F 15,fuel=0.00
1779163468.259,0x300,8,02 60 DE DF 3A 83 70 52,temp=42.00
1779163468.363,0x100,8,00 39 D0 2F F2 06 5E 93,speed=0.00
1779163468.451,0x200,8,A2 00 D0 FD DD 2A 1E 85,fuel=0.00
1779163468.550,0x300,8,02 88 C7 68 4D E7 2A E6,temp=42.00
1779163468.642,0x100,8,00 D6 7F 61 09 47 5C 3C,speed=0.00
1779163468.729,0x200,8,55 00 36 26 3D 16 00 2A,fuel=0.00
1779163468.829,0x300,8,02 6D CF 9B DF 8B BB 7D,temp=42.00
1779163468.924,0x100,8,00 80 FB CA 43 FA 97 2B,speed=0.00
1779163469.015,0x200,8,16 00 5E 62 5A 01 9D D4,fuel=0.00
1779163469.103,0x300,8,02 7A E3 3A 54 73 FF 3A,temp=42.00
1779163469.198,0x100,8,00 EF FF 93 DD B1 C2 9E,speed=0.00
1779163469.297,0x200,8,FB 00 79 8E 19 35 7F D3,fuel=0.00
1779163469.390,0x300,8,02 33 F5 28 7F C6 8E 40,temp=42.00
1779163469.479,0x100,8,00 0E 5A 00 20 90 CE AD,speed=0.00
1779163469.573,0x200,8,59 00 F5 04 30 24 CF 70,fuel=0.00
1779163469.671,0x300,8,02 46 45 3D F0 37 EC D6,temp=42.00
1779163469.765,0x100,8,00 4C 38 8A 5A 58 EF DA,speed=0.00
1779163469.859,0x200,8,67 00 CE 71 A7 B4 07 0A,fuel=0.00
1779163469.959,0x300,8,02 BB 34 D4 E7 EA 4E 43,temp=42.00
1779163470.043,0x100,8,00 1F 66 D5 78 62 E6 F6,speed=0.00
1779163470.137,0x200,8,5D 00 45 FB 97 1A A8 46,fuel=0.00
1779163470.238,0x300,8,02 B5 95 35 B8 24 42 8F,temp=42.00
1779163470.330,0x100,8,00 CF 40 77 A4 3C AB E3,speed=0.00
1779163470.423,0x200,8,74 00 D8 D4 C4 A1 33 E4,fuel=0.00
1779163470.515,0x300,8,02 D1 6B CF F6 B7 75 7D,temp=42.00
1779163470.615,0x100,8,00 D9 B3 B6 E7 6A 06 3E,speed=0.00
1779163470.698,0x200,8,FD 00 23 FF 10 C9 9D C8,fuel=0.00
1779163470.794,0x300,8,02 BA 31 A2 A8 55 B6 83,temp=42.00
1779163470.899,0x100,8,00 4F 59 6C 7B 5C 06 4B,speed=0.00
1779163470.983,0x200,8,C3 00 7B 93 AE D0 05 9D,fuel=0.00
1779163471.070,0x300,8,02 B4 ED 30 EC D8 31 19,temp=42.00
1779163471.163,0x100,8,00 55 7B 37 3E 51 6A 4F,speed=0.00
1779163471.266,0x200,8,1D 00 8A 0F 38 A1 22 E1,fuel=0.00
1779163471.353,0x300,8,02 7A AF 57 A9 DB 64 8D,temp=42.00
1779163471.450,0x100,8,00 70 32 60 07 D2 BF E0,speed=0.00
1779163471.541,0x200,8,CE 00 87 70 DB 4E EC 48,fuel=0.00
1779163471.637,0x300,8,02 0C 34 B9 72 DC 2D 57,temp=42.00
1779163471.732,0x100,8,00 8D 6B CD BA 73 CF 94,speed=0.00
1779163471.828,0x200,8,D6 00 CD 62 63 23 F2 39,fuel=0.00
1779163471.921,0x300,8,02 7E 9D 8B ED 8F 4C EE,temp=42.00
1779163472.015,0x100,8,00 FD 4E 6C 2C 2F A0 D2,speed=0.00
1779163472.105,0x200,8,8C 00 70 9E 0F 3A 70 3B,fuel=0.00
