timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779091088.119,0x300,8,02 5F A7 D7 27 AC F3 A4,temp=42.00
1779091088.188,0x100,8,00 CC ED 0C 52 1C 82 FC,speed=0.00
1779091088.291,0x200,8,D5 00 C9 4F 38 A3 30 70,fuel=0.00
1779091088.381,0x300,8,02 63 F2 40 23 01 A2 1A,temp=42.00
1779091088.525,0x100,8,00 DA 28 22 AE 8F A9 4E,speed=0.00
1779091088.559,0x200,8,47 00 53 41 50 04 A4 80,fuel=0.00
1779091088.657,0x300,8,02 4E 6C 21 49 62 6D 04,temp=42.00
1779091088.752,0x100,8,00 C4 17 40 E0 E5 77 AD,speed=0.00
1779091088.838,0x200,8,8E 00 B3 63 E6 E3 EF 1F,fuel=0.00
1779091088.953,0x300,8,02 A7 6E C7 71 DF 74 E8,temp=42.00
1779091089.024,0x100,8,00 DB 3C 79 C2 71 70 F7,speed=0.00
1779091089.136,0x200,8,AB 00 26 6A FF F9 29 04,fuel=0.00
1779091089.223,0x300,8,02 87 BD FB 83 A4 25 4F,temp=42.00
1779091089.325,0x100,8,00 97 C8 AC E9 07 F2 CE,speed=0.00
1779091089.412,0x200,8,EF 00 E3 E9 B2 3E 83 C0,fuel=0.00
1779091089.505,0x300,8,02 E2 47 28 DC AE 51 73,temp=42.00
1779091089.605,0x100,8,00 EA 6F 08 FC FF A1 86,speed=0.00
1779091089.684,0x200,8,47 00 26 94 A1 40 20 7D,fuel=0.00
1779091089.775,0x300,8,02 4D 85 B5 F7 3E 5B E6,temp=42.00
1779091089.869,0x100,8,00 04 8B 5C A4 7A A9 B2,speed=0.00
1779091089.964,0x200,8,3F 00 99 CA 7E CB CD 4A,fuel=0.00
1779091090.075,0x300,8,02 16 A4 90 2C DE 6E 3D,temp=42.00
1779091090.152,0x100,8,00 69 B5 0B 27 E3 BF A8,speed=0.00
1779091090.241,0x200,8,2D 00 FF D5 3C 61 C8 ED,fuel=0.00
1779091090.336,0x300,8,02 F0 0E 7B 3F 64 71 1F,temp=42.00
1779091090.429,0x100,8,00 05 1F 0B BE AC 07 29,speed=0.00
1779091090.524,0x200,8,9A 00 F9 60 BC 58 67 31,fuel=0.00
1779091090.625,0x300,8,02 E4 05 66 03 FF 87 3C,temp=42.00
1779091090.723,0x100,8,00 86 34 04 25 4F B3 6D,speed=0.00
1779091090.804,0x200,8,E1 00 33 31 9E D2 A6 CA,fuel=0.00
1779091090.899,0x300,8,02 55 DC 0E FC F2 25 B1,temp=42.00
1779091090.992,0x100,8,00 4A 61 B2 B2 6E 39 2B,speed=0.00
1779091091.089,0x200,8,78 00 E1 46 B9 D7 2C C7,fuel=0.00
1779091091.188,0x300,8,02 79 80 61 B4 DD 45 83,temp=42.00
1779091091.287,0x100,8,00 7B 79 CE AD 81 3E BF,speed=0.00
1779091091.386,0x200,8,C0 00 AA 6B 7A F9 2D 2B,fuel=0.00
1779091091.474,0x300,8,02 83 DA BC 55 6F 09 1E,temp=42.00
1779091091.569,0x100,8,00 97 92 89 73 72 3D 36,speed=0.00
1779091091.662,0x200,8,4B 00 C4 83 4C AB 25 C4,fuel=0.00
1779091091.745,0x300,8,02 7C 3A 55 3F 8D 95 0D,temp=42.00
1779091091.840,0x100,8,00 4B F9 27 3B 10 58 CE,speed=0.00
1779091091.935,0x200,8,5C 00 E7 EC 10 D9 8F 80,fuel=0.00
1779091092.024,0x300,8,02 EE D3 23 C6 3C 8D 5F,temp=42.00
1779091092.126,0x100,8,00 E5 C7 9E 99 46 E4 E5,speed=0.00
1779091092.226,0x200,8,BA 00 E4 C2 FA FB 83 07,fuel=0.00
1779091092.317,0x300,8,02 06 D2 05 2B 12 40 D7,temp=42.00
1779091092.407,0x100,8,00 99 81 98 3C BC 50 08,speed=0.00
1779091092.492,0x200,8,B1 00 9E 4E 3E E0 1A 23,fuel=0.00
1779091092.598,0x300,8,02 AF 56 7A 0E 9A DC 89,temp=42.00
1779091092.693,0x100,8,00 B9 95 51 55 EC B9 6D,speed=0.00
1779091092.786,0x200,8,07 00 0E 10 63 BB 59 57,fuel=0.00
1779091092.886,0x300,8,02 CF 5F 59 B9 46 60 BB,temp=42.00
1779091092.974,0x100,8,00 F9 BA 00 3D AF A3 B6,speed=0.00
1779091093.079,0x200,8,F5 00 27 6A B4 18 52 7D,fuel=0.00
1779091093.162,0x300,8,02 AF B0 9A 9C 27 09 B4,temp=42.00
1779091093.277,0x100,8,00 47 F7 1F EC 6E CB 41,speed=0.00
1779091093.342,0x200,8,81 00 AD CD EA 06 FE F4,fuel=0.00
1779091093.455,0x300,8,02 F2 48 41 C6 9F 92 31,temp=42.00
1779091093.541,0x100,8,00 1E 18 8B 2F 1D BF 16,speed=0.00
1779091093.630,0x200,8,1C 00 F1 E2 34 31 CF F0,fuel=0.00
1779091093.711,0x300,8,02 74 8A D6 00 1B F1 D7,temp=42.00
1779091093.840,0x100,8,00 30 65 6B 0A 57 A3 B5,speed=0.00
1779091093.907,0x200,8,2B 00 AA AF 6B 80 84 98,fuel=0.00
1779091093.995,0x300,8,02 EA 16 A0 D4 34 A5 EE,temp=42.00
1779091094.086,0x100,8,00 31 75 CD C1 9D 2C 3C,speed=0.00
1779091094.213,0x200,8,D5 00 6A 64 7D 47 D0 9B,fuel=0.00
1779091094.291,0x300,8,02 20 20 8B 03 81 78 40,temp=42.00
1779091094.369,0x100,8,00 CD C0 E0 18 99 A6 F7,speed=0.00
1779091094.461,0x200,8,90 00 4E C8 E0 8F 84 85,fuel=0.00
1779091094.569,0x300,8,02 63 68 7D 40 1A CE 36,temp=42.00
1779091094.658,0x100,8,00 3E D7 99 91 E8 75 71,speed=0.00
1779091094.758,0x200,8,01 00 09 F7 A1 B8 08 74,fuel=0.00
1779091094.840,0x300,8,02 76 4F 84 E7 D8 0C 0F,temp=42.00
1779091094.936,0x100,8,00 99 5B 52 B2 1B DE 98,speed=0.00
1779091095.049,0x200,8,12 00 40 1C C1 E3 12 9F,fuel=0.00
1779091095.118,0x300,8,02 53 B5 79 85 EB 29 13,temp=42.00
1779091095.222,0x100,8,00 DC DD 01 3C D9 79 F6,speed=0.00
1779091095.311,0x200,8,AF 00 9C B9 13 99 A7 B0,fuel=0.00
1779091095.414,0x300,8,02 15 87 AB DB E0 82 F5,temp=42.00
1779091095.511,0x100,8,00 B2 32 7A 3D EE A1 6F,speed=0.00
1779091095.586,0x200,8,0E 00 C8 23 F0 FA AB 3E,fuel=0.00
1779091095.697,0x300,8,02 1B 62 C2 E0 86 26 80,temp=42.00
1779091095.776,0x100,8,00 B9 BA 8C 12 3D 28 3C,speed=0.00
1779091095.875,0x200,8,EE 00 08 FE AA 00 62 87,fuel=0.00
1779091095.976,0x300,8,02 93 D6 C5 45 DF B8 3D,temp=42.00
1779091096.068,0x100,8,00 FE A5 98 F2 62 49 3A,speed=0.00
1779091096.180,0x200,8,45 00 08 EF FA 68 F8 14,fuel=0.00
1779091096.263,0x300,8,02 1A A6 79 35 8B DC 04,temp=42.00
1779091096.341,0x100,8,00 55 8B 2F 4E 4F 81 92,speed=0.00
1779091096.434,0x200,8,03 00 C7 C2 13 CC 18 44,fuel=0.00
1779091096.541,0x300,8,02 68 84 8E 9A B6 29 6E,temp=42.00
1779091096.636,0x100,8,00 41 FB 78 4B AC 6B 6A,speed=0.00
1779091096.712,0x200,8,4A 00 C9 7E 2F B4 B8 2E,fuel=0.00
1779091096.806,0x300,8,02 63 66 A6 8F 4D 3C 72,temp=42.00
1779091096.900,0x100,8,00 C1 64 CE 2D 4F FB 79,speed=0.00
1779091097.003,0x200,8,C2 00 E5 0C 31 18 84 22,fuel=0.00
1779091097.102,0x300,8,02 2E C9 93 67 5D A0 7D,temp=42.00
1779091097.192,0x100,8,00 DB 5F 71 6F 92 F5 AE,speed=0.00
1779091097.287,0x200,8,9B 00 B8 A1 88 22 98 85,fuel=0.00
1779091097.381,0x300,8,02 08 9A B2 51 9E 3A 90,temp=42.00
1779091097.475,0x100,8,00 8B A2 17 69 45 D6 CB,speed=0.00
1779091097.555,0x200,8,06 00 C2 B2 C4 D3 FA E6,fuel=0.00
1779091097.651,0x300,8,02 CF CC D0 F7 50 A6 D3,temp=42.00
1779091097.744,0x100,8,00 F2 F5 96 9E D3 7E 26,speed=0.00
1779091097.841,0x200,8,43 00 23 A0 B2 6B DD 71,fuel=0.00
1779091097.946,0x300,8,02 5D 53 0E C9 C0 08 CB,temp=42.00
1779091098.027,0x100,8,00 EE A2 12 9B 61 41 97,speed=0.00
1779091098.123,0x200,8,0A 00 82 3E 44 CF 3B 28,fuel=0.00
1779091098.219,0x300,8,02 C7 5D 17 FF 5A 79 87,temp=42.00
1779091098.304,0x100,8,00 F8 06 F8 E4 08 50 4B,speed=0.00
1779091098.418,0x200,8,C5 00 18 80 68 06 10 D2,fuel=0.00
1779091098.505,0x300,8,02 81 8C 0C CD C2 01 5F,temp=42.00
1779091098.600,0x100,8,00 DC 6E D2 E7 2B AD 28,speed=0.00
1779091098.681,0x200,8,0C 00 2D 07 F7 7C 3C CC,fuel=0.00
1779091098.786,0x300,8,02 21 45 9E DE 2F CC 30,temp=42.00
1779091098.869,0x100,8,00 93 96 FF 0C AC B2 EF,speed=0.00
1779091098.975,0x200,8,87 00 0D EE BA 2D 63 07,fuel=0.00
1779091099.103,0x300,8,02 76 20 25 01 3A 47 F5,temp=42.00
1779091099.173,0x100,8,00 67 6B 9D 58 32 2F 78,speed=0.00
1779091099.286,0x200,8,D2 00 0B 3B 63 01 E3 46,fuel=0.00
1779091099.358,0x300,8,02 81 89 93 FD 3F 98 17,temp=42.00
1779091099.451,0x100,8,00 7D 6C 1F AD 4A 5F B3,speed=0.00
1779091099.523,0x200,8,28 00 D6 63 F6 7A EE DA,fuel=0.00
1779091099.634,0x300,8,02 67 78 E1 21 5C 8C 86,temp=42.00
1779091099.725,0x100,8,00 8B 81 4F B1 C0 52 46,speed=0.00
1779091099.807,0x200,8,9C 00 AE 9C 2F E8 80 C5,fuel=0.00
1779091099.907,0x300,8,02 CD 4A 98 7C B4 91 B8,temp=42.00
1779091099.993,0x100,8,00 2A AF E0 A4 90 69 59,speed=0.00
1779091100.094,0x200,8,D6 00 A5 8A A7 8D E8 4A,fuel=0.00
1779091100.219,0x300,8,02 01 D3 93 D5 1D 55 06,temp=42.00
1779091100.273,0x100,8,00 73 9F 2B 0A 1F 94 0B,speed=0.00
1779091100.395,0x200,8,13 00 E1 1C 13 13 35 8F,fuel=0.00
1779091100.474,0x300,8,02 74 ED C8 B2 C9 4C D4,temp=42.00
1779091100.573,0x100,8,00 DC 36 7A 39 B9 F1 03,speed=0.00
1779091100.668,0x200,8,1D 00 72 C7 53 39 F4 32,fuel=0.00
1779091100.751,0x300,8,02 7D AD 05 E3 75 2E E3,temp=42.00
1779091100.836,0x100,8,00 0D 9B 9D FA 8E F8 55,speed=0.00
1779091100.940,0x200,8,02 00 CF FE 4A B8 1F 96,fuel=0.00
1779091101.025,0x300,8,02 35 21 33 9A F3 0A 1E,temp=42.00
1779091101.154,0x100,8,00 BA 40 75 16 70 29 02,speed=0.00
1779091101.218,0x200,8,F4 00 C9 4C 41 58 2A 2A,fuel=0.00
1779091101.336,0x300,8,02 63 FD 0F A0 AB E9 69,temp=42.00
1779091101.399,0x100,8,00 68 F2 D5 0E EC 99 C4,speed=0.00
1779091101.525,0x200,8,D0 00 27 A1 9E 81 67 32,fuel=0.00
1779091101.586,0x300,8,02 4A C1 24 CF B8 27 E2,temp=42.00
1779091101.711,0x100,8,00 75 DA F7 FC D4 DD 24,speed=0.00
1779091101.813,0x200,8,8F 00 BE 3F 8F D7 FA 29,fuel=0.00
1779091101.892,0x300,8,02 AF B9 C0 EE 48 8A 44,temp=42.00
1779091101.976,0x100,8,00 95 E9 00 13 BA 3C 49,speed=0.00
1779091102.099,0x200,8,C7 00 9A D7 F6 DB 80 D4,fuel=0.00
1779091102.191,0x300,8,02 9C 02 F1 A9 61 54 C0,temp=42.00
1779091102.270,0x100,8,00 35 86 57 96 91 2C BC,speed=0.00
1779091102.353,0x200,8,74 00 53 AB 67 E5 8D A4,fuel=0.00
1779091102.458,0x300,8,02 7F 56 3C D2 41 12 DC,temp=42.00
1779091102.549,0x100,8,00 23 C7 FC 2F 8B FE FE,speed=0.00
1779091102.641,0x200,8,7B 00 A4 0A 98 A9 1C 04,fuel=0.00
1779091102.727,0x300,8,02 3E 93 08 0C F2 03 E1,temp=42.00
1779091102.825,0x100,8,00 87 B8 0F 67 0B FC 8C,speed=0.00
1779091102.927,0x200,8,04 00 8E E0 0A FF 43 98,fuel=0.00
1779091103.025,0x300,8,02 B4 CA 57 CA FA DC 0C,temp=42.00
1779091103.146,0x100,8,00 D2 AC 8B 19 0B 2C 05,speed=0.00
1779091103.238,0x200,8,2E 00 3C D2 BA FB CF 9E,fuel=0.00
1779091103.333,0x300,8,02 00 A1 50 44 53 0B 67,temp=42.00
1779091103.439,0x100,8,00 BE 13 74 55 93 6E 3E,speed=0.00
1779091103.514,0x200,8,B4 00 D2 3D CB D3 9A C5,fuel=0.00
1779091103.584,0x300,8,02 E7 A6 EF A9 E5 C5 97,temp=42.00
1779091103.693,0x100,8,00 6D 66 29 9B 8F 4A 9D,speed=0.00
1779091103.775,0x200,8,CE 00 57 E8 9C 36 99 FD,fuel=0.00
1779091103.861,0x300,8,02 60 64 A3 EA D9 7E 16,temp=42.00
1779091103.958,0x100,8,00 C9 40 4C E0 FB EE 56,speed=0.00
1779091104.042,0x200,8,05 00 98 12 CD E1 E2 37,fuel=0.00
1779091104.163,0x300,8,02 31 0F B3 E1 5E 9B 77,temp=42.00
1779091104.228,0x100,8,00 D8 45 F9 02 40 B5 2D,speed=0.00
1779091104.358,0x200,8,DC 00 B4 53 57 50 2F 44,fuel=0.00
1779091104.441,0x300,8,02 19 32 EC 39 84 1A 0E,temp=42.00
1779091104.518,0x100,8,00 16 DD D4 E4 FC EC F4,speed=0.00
1779091104.613,0x200,8,E4 00 C0 9D 34 D7 CC 53,fuel=0.00
1779091104.707,0x300,8,02 D5 38 5F C3 00 42 ED,temp=42.00
1779091104.800,0x100,8,00 D9 F5 07 10 69 66 5D,speed=0.00
1779091104.895,0x200,8,03 00 1D 43 A7 00 69 8F,fuel=0.00
1779091104.996,0x300,8,02 BB 35 74 C6 2F CF 16,temp=42.00
1779091105.086,0x100,8,00 D3 C5 F1 08 F6 B5 B3,speed=0.00
1779091105.187,0x200,8,A5 00 D4 D3 A0 D3 CF A0,fuel=0.00
1779091105.301,0x300,8,02 59 DF 81 7B E3 74 BA,temp=42.00
1779091105.389,0x100,8,00 6B FA CA 9C 10 48 02,speed=0.00
1779091105.462,0x200,8,12 00 55 8D A6 9A 82 2E,fuel=0.00
1779091105.569,0x300,8,02 93 4A F5 70 C0 EC 55,temp=42.00
1779091105.668,0x100,8,00 BF 3E 25 58 2D 3F 41,speed=0.00
1779091105.763,0x200,8,49 00 B9 E3 7C 46 A8 79,fuel=0.00
1779091105.843,0x300,8,02 4B 79 D5 31 7E 07 22,temp=42.00
1779091105.943,0x100,8,00 10 5A 76 48 46 72 9A,speed=0.00
1779091106.029,0x200,8,9E 00 3D 0B 02 C4 F2 5F,fuel=0.00
1779091106.150,0x300,8,02 DA 18 35 7F 65 B2 24,temp=42.00
1779091106.212,0x100,8,00 D0 BC 4C 5E 0C 28 1C,speed=0.00
1779091106.360,0x200,8,EB 00 38 37 D1 D3 C5 95,fuel=0.00
1779091106.414,0x300,8,02 19 7E 22 B1 B1 BD F2,temp=42.00
1779091106.513,0x100,8,00 DE 70 1E DA 7A 67 7C,speed=0.00
1779091106.587,0x200,8,B9 00 98 7D 10 91 C8 E4,fuel=0.00
1779091106.705,0x300,8,02 CD 09 1A 6E 87 8C E1,temp=42.00
1779091106.775,0x100,8,00 BF 65 31 18 23 2B 7F,speed=0.00
1779091106.879,0x200,8,4E 00 4F 82 15 4B 0E 0F,fuel=0.00
1779091106.974,0x300,8,02 3F 4E 0A A0 0A 19 5B,temp=42.00
1779091107.075,0x100,8,00 7D 47 F8 28 BF B3 FB,speed=0.00
1779091107.169,0x200,8,E7 00 D1 04 2D FC 86 30,fuel=0.00
1779091107.275,0x300,8,02 C0 C6 B2 3E 24 32 AF,temp=42.00
1779091107.343,0x100,8,00 BB D2 2A DE 11 3C B5,speed=0.00
1779091107.454,0x200,8,E4 00 2C D0 C8 B2 A1 0A,fuel=0.00
1779091107.525,0x300,8,02 E7 15 21 47 A9 55 29,temp=42.00
1779091107.623,0x100,8,00 81 E9 53 9B C4 9E 3F,speed=0.00
1779091107.712,0x200,8,E7 00 F1 9B 34 49 02 AB,fuel=0.00
1779091107.807,0x300,8,02 35 E9 FB 5E 70 80 EE,temp=42.00
1779091107.907,0x100,8,00 DA 63 60 22 AB ED 76,speed=0.00
1779091107.993,0x200,8,83 00 4B 2C 44 F7 44 F4,fuel=0.00
