timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779463057.554,0x100,8,00 0E 45 D9 10 FA E7 62,speed=0.00
1779463057.619,0x200,8,EC 64 B3 4C A4 80 4E 9A,fuel=100.00
1779463057.917,0x300,8,02 50 40 5B 61 B3 AD E0,temp=42.00
1779463058.001,0x100,8,00 30 BA 10 27 34 0F 23,speed=0.00
1779463058.102,0x200,8,FB 64 6D 1B EC F7 7B 02,fuel=100.00
1779463058.203,0x300,8,02 F2 11 3C 3B 20 76 AD,temp=42.00
1779463058.298,0x100,8,00 E1 F2 BD 9D 5C 2D 1F,speed=0.00
1779463058.393,0x200,8,2B 64 F5 F5 8F C8 AF 5A,fuel=100.00
1779463058.484,0x300,8,02 F7 DA 28 6F F1 8B D2,temp=42.00
1779463058.564,0x100,8,00 D0 8F 81 4F 89 F7 7C,speed=0.00
1779463058.659,0x200,8,8B 64 D5 A4 31 1F C6 F1,fuel=100.00
1779463058.789,0x300,8,02 68 D3 61 C1 0D EC 10,temp=42.00
1779463058.857,0x100,8,00 63 0F D2 B6 47 51 CB,speed=0.00
1779463058.935,0x200,8,08 64 BF F9 8C 3B AA 27,fuel=100.00
1779463059.026,0x300,8,02 86 9A 9B 17 9F C7 DC,temp=42.00
1779463059.142,0x100,8,00 39 55 81 D9 E1 21 EB,speed=0.00
1779463059.235,0x200,8,12 64 1B F1 20 B4 A1 AC,fuel=100.00
1779463059.324,0x300,8,02 EE 29 33 38 55 D9 97,temp=42.00
1779463059.461,0x100,8,00 AC 5E A6 BE 75 2C 88,speed=0.00
1779463059.551,0x200,8,F9 64 E0 94 2C 73 26 EB,fuel=100.00
1779463059.620,0x300,8,02 9E 75 B3 70 E7 E8 6F,temp=42.00
1779463059.716,0x100,8,00 18 FA 88 4A 11 97 21,speed=0.00
1779463059.781,0x200,8,19 64 1A 56 6B 36 73 45,fuel=100.00
1779463059.930,0x300,8,02 C6 B9 61 51 9C 21 82,temp=42.00
1779463060.023,0x100,8,00 59 CB 2D 6E 52 55 A6,speed=0.00
1779463060.079,0x200,8,B3 64 6A 5D E5 9B 4A 47,fuel=100.00
1779463060.195,0x300,8,02 9E 96 41 E8 A5 9B 4A,temp=42.00
1779463060.272,0x100,8,00 F7 0D 47 76 28 82 3F,speed=0.00
1779463060.361,0x200,8,CF 64 9B BC 17 77 0A BF,fuel=100.00
1779463060.434,0x300,8,02 D1 85 56 AD 1C 9E B4,temp=42.00
1779463060.541,0x100,8,00 8E 9C 4C 22 C6 52 4B,speed=0.00
1779463060.661,0x200,8,3D 64 EF 48 BC 02 8E 50,fuel=100.00
1779463060.897,0x300,8,02 3E B3 F1 87 2D 42 0C,temp=42.00
1779463061.059,0x100,8,00 E1 59 1B 1B 39 1A 9C,speed=0.00
1779463061.133,0x200,8,C4 64 F3 FE 7F B9 31 DD,fuel=100.00
1779463061.186,0x300,8,02 50 0C 46 94 B6 FE 32,temp=42.00
1779463061.332,0x100,8,00 0D CC 71 D5 D3 27 D4,speed=0.00
1779463061.401,0x200,8,88 64 04 D8 B7 BC A0 8A,fuel=100.00
1779463061.462,0x300,8,02 19 B4 BA E8 B6 86 31,temp=42.00
1779463061.606,0x100,8,00 82 E7 F0 5F ED BE D3,speed=0.00
1779463061.677,0x200,8,AD 64 49 AB 75 A1 09 41,fuel=100.00
1779463061.762,0x300,8,02 50 98 18 61 93 13 19,temp=42.00
1779463061.911,0x100,8,00 81 11 2E 55 90 31 91,speed=0.00
1779463062.003,0x200,8,C3 64 DD 83 4E 32 2B 76,fuel=100.00
1779463062.080,0x300,8,02 85 D9 B6 4E A2 14 F0,temp=42.00
1779463062.163,0x100,8,00 E5 41 62 75 50 34 CB,speed=0.00
1779463062.238,0x200,8,2D 64 CC 59 19 36 97 F3,fuel=100.00
1779463062.364,0x300,8,02 29 CA 72 64 DC B0 64,temp=42.00
1779463062.451,0x100,8,00 BA 35 B6 E0 6A 60 8F,speed=0.00
1779463062.564,0x200,8,F3 64 99 6C A0 03 9B EE,fuel=100.00
1779463062.659,0x300,8,02 55 79 A6 6F EB FC 0C,temp=42.00
1779463062.772,0x100,8,00 94 55 B1 25 7F 5E 14,speed=0.00
1779463062.918,0x200,8,BB 64 D1 6A A2 49 1F 3F,fuel=100.00
1779463062.990,0x300,8,02 F2 EF 37 82 C9 C2 42,temp=42.00
1779463063.069,0x100,8,00 5E 52 7C 24 5A EA AF,speed=0.00
1779463063.206,0x200,8,9F 64 5B 99 A4 70 3C 35,fuel=100.00
1779463063.283,0x300,8,02 7E 0A 70 71 1D 15 AA,temp=42.00
1779463063.376,0x100,8,00 28 B1 50 B2 8D 66 4C,speed=0.00
1779463063.446,0x200,8,80 64 FF 8A 7D 01 1D B0,fuel=100.00
1779463063.535,0x300,8,02 F7 51 17 20 7A 13 B2,temp=42.00
1779463063.617,0x100,8,00 A7 0F 2E 4F 0E A0 F4,speed=0.00
1779463063.767,0x200,8,0F 64 74 96 0E EE A9 97,fuel=100.00
1779463063.849,0x300,8,02 51 E2 3B 44 36 25 B1,temp=42.00
1779463063.892,0x100,8,00 94 04 D8 A4 68 3C 12,speed=0.00
1779463064.009,0x200,8,79 64 07 F0 22 6E F9 F2,fuel=100.00
1779463064.084,0x300,8,02 96 AF 79 80 0E 03 4F,temp=42.00
1779463064.182,0x100,8,00 B0 71 0C 99 D7 95 90,speed=0.00
1779463064.289,0x200,8,43 64 35 78 DD 97 24 4E,fuel=100.00
1779463064.390,0x300,8,02 B7 AD 44 96 66 88 75,temp=42.00
1779463064.513,0x100,8,00 C3 CD 56 F9 39 27 5E,speed=0.00
1779463064.585,0x200,8,F3 64 C6 93 8D AA D9 F2,fuel=100.00
1779463064.674,0x300,8,02 B3 E5 36 02 AB E0 16,temp=42.00
1779463064.743,0x100,8,00 DD EE 5D AB A8 A1 17,speed=0.00
1779463064.893,0x200,8,49 64 25 61 AE 5A 4B DB,fuel=100.00
1779463064.977,0x300,8,02 48 B6 F3 CA 0F 95 07,temp=42.00
1779463065.039,0x100,8,00 21 98 0E 2A 10 E1 46,speed=0.00
1779463065.118,0x200,8,48 64 DF D8 51 1C EF D7,fuel=100.00
1779463065.227,0x300,8,02 25 7F 7B F8 1A 76 FD,temp=42.00
1779463065.326,0x100,8,00 67 36 92 57 14 E9 04,speed=0.00
1779463065.413,0x200,8,40 64 02 8A E3 CB A8 FD,fuel=100.00
1779463065.520,0x300,8,02 AD F1 DF 92 C1 02 51,temp=42.00
1779463065.630,0x100,8,00 72 08 CB 2C 2B 02 3A,speed=0.00
1779463065.697,0x200,8,40 64 37 20 63 93 D9 2F,fuel=100.00
1779463065.775,0x300,8,02 C9 E4 F5 00 71 1E 8C,temp=42.00
1779463065.886,0x100,8,00 73 3C B6 86 2B DA 51,speed=0.00
1779463065.962,0x200,8,8D 64 F4 B8 32 5F AB DB,fuel=100.00
1779463066.054,0x300,8,02 F9 32 D2 1A AD A8 12,temp=42.00
1779463066.168,0x100,8,00 80 2A 89 EA 0C 83 B9,speed=0.00
1779463066.273,0x200,8,4C 64 01 31 AF BC 28 D6,fuel=100.00
1779463066.354,0x300,8,02 35 6A 27 B6 7B 6C 11,temp=42.00
1779463066.433,0x100,8,00 16 84 5A F5 42 D1 18,speed=0.00
1779463066.564,0x200,8,4C 64 0B 38 66 96 11 3E,fuel=100.00
1779463066.656,0x300,8,02 64 52 58 DF C8 D7 B4,temp=42.00
1779463066.746,0x100,8,00 31 05 E5 9B 9C BD 5D,speed=0.00
1779463066.809,0x200,8,5A 64 BD F2 E1 09 41 15,fuel=100.00
1779463066.901,0x300,8,02 F3 0B 08 C4 E6 87 3B,temp=42.00
1779463067.051,0x100,8,00 7D CD DC 6A 20 C2 02,speed=0.00
1779463067.117,0x200,8,E9 64 51 B1 5A E6 F9 38,fuel=100.00
1779463067.200,0x300,8,02 21 59 90 6F 4A EE 2F,temp=42.00
1779463067.349,0x100,8,00 77 F2 E6 F7 B5 C8 E7,speed=0.00
1779463067.410,0x200,8,40 64 06 EE 62 8F 58 83,fuel=100.00
1779463067.477,0x300,8,02 15 FA E8 ED EB 24 F9,temp=42.00
1779463067.576,0x100,8,00 AC 9F A9 CC 69 13 CD,speed=0.00
1779463067.653,0x200,8,A4 64 7A 38 04 24 05 AC,fuel=100.00
1779463067.959,0x300,8,02 CB C0 B5 AF C4 18 9B,temp=42.00
1779463068.087,0x100,8,00 51 3D 23 58 DE D9 57,speed=0.00
1779463068.176,0x200,8,A4 64 0F 2B D8 59 2F 21,fuel=100.00
1779463068.233,0x300,8,02 09 FE EE 3A 3E E3 39,temp=42.00
1779463068.313,0x100,8,00 94 0E A3 DC 4D 54 76,speed=0.00
1779463068.433,0x200,8,7A 64 AA B0 2C 05 84 FF,fuel=100.00
1779463068.517,0x300,8,02 FF 14 22 02 08 27 39,temp=42.00
1779463068.583,0x100,8,00 F9 E9 C7 D6 16 9C 7D,speed=0.00
1779463068.690,0x200,8,11 64 46 3A 6C C2 14 03,fuel=100.00
1779463068.798,0x300,8,02 47 B4 39 1F A5 9B 04,temp=42.00
1779463068.903,0x100,8,00 28 D2 AB F0 66 05 35,speed=0.00
1779463068.971,0x200,8,3B 64 FC F6 60 20 3D A1,fuel=100.00
1779463069.067,0x300,8,02 AD 59 32 AE D5 1A F1,temp=42.00
1779463069.161,0x100,8,00 50 B1 92 EE FA E9 BA,speed=0.00
1779463069.280,0x200,8,04 64 44 C6 FF 2C 1A 11,fuel=100.00
1779463069.345,0x300,8,02 3E 43 90 AD 69 A8 B3,temp=42.00
1779463069.430,0x100,8,00 97 6E 4F 31 41 41 6A,speed=0.00
1779463069.565,0x200,8,DC 64 F8 0A EE 97 44 F1,fuel=100.00
1779463069.661,0x300,8,02 22 24 0D 2D 09 CC B6,temp=42.00
1779463069.770,0x100,8,00 66 A3 18 06 47 AF 7B,speed=0.00
1779463069.841,0x200,8,86 64 BE B7 0E FA 59 BA,fuel=100.00
1779463069.946,0x300,8,02 42 71 49 58 99 B0 F5,temp=42.00
1779463070.037,0x100,8,00 CE BA 39 93 4E C7 25,speed=0.00
1779463070.099,0x200,8,FA 64 23 BA 36 37 A0 B5,fuel=100.00
1779463070.191,0x300,8,02 17 17 F4 05 6F CC CB,temp=42.00
1779463070.341,0x100,8,00 BD 60 76 1C C0 4D B9,speed=0.00
1779463070.419,0x200,8,3A 64 7C 00 AE D0 FB 6C,fuel=100.00
1779463070.512,0x300,8,02 FE 85 55 3F 81 91 03,temp=42.00
1779463070.630,0x100,8,00 70 31 A7 F5 5E 52 54,speed=0.00
1779463070.757,0x200,8,01 64 17 33 F3 3F 0E 9C,fuel=100.00
1779463070.857,0x300,8,02 0F 07 71 7E 46 52 AD,temp=42.00
1779463070.952,0x100,8,00 05 5F C2 A0 11 42 20,speed=0.00
1779463071.089,0x200,8,9A 64 73 D8 E4 09 EC A1,fuel=100.00
1779463071.199,0x300,8,02 E2 4B 76 35 88 35 3E,temp=42.00
1779463071.265,0x100,8,00 78 CC C2 60 CA 1B AF,speed=0.00
1779463071.512,0x200,8,77 64 CD B9 8F A8 B0 54,fuel=100.00
1779463071.572,0x300,8,02 C8 E6 BE 57 07 D8 87,temp=42.00
1779463071.655,0x100,8,00 93 4A B7 EF 84 52 C5,speed=0.00
1779463071.719,0x200,8,59 64 4E E6 1F 2C 35 21,fuel=100.00
1779463071.852,0x300,8,02 CB 95 C1 31 85 79 44,temp=42.00
1779463071.933,0x100,8,00 02 7C 49 26 F3 2E 65,speed=0.00
1779463072.030,0x200,8,AF 64 31 26 5E 30 F8 EA,fuel=100.00
1779463072.105,0x300,8,02 00 77 B7 8A F8 B5 B7,temp=42.00
1779463072.213,0x100,8,00 FC 75 B2 F7 91 76 D5,speed=0.00
1779463072.296,0x200,8,BD 64 F5 14 3F 74 2D F1,fuel=100.00
1779463072.387,0x300,8,02 57 70 89 94 D6 F9 EE,temp=42.00
1779463072.478,0x100,8,00 A6 89 98 03 E4 07 C8,speed=0.00
1779463072.571,0x200,8,A9 64 F4 D0 99 EA 26 04,fuel=100.00
1779463072.664,0x300,8,02 16 6C 7F 03 78 CE 2F,temp=42.00
1779463072.810,0x100,8,00 44 3A D7 A5 5E 3E AC,speed=0.00
1779463072.918,0x200,8,AD 64 E2 A3 57 58 20 F7,fuel=100.00
1779463072.997,0x300,8,02 1F B9 75 4A CC AB 10,temp=42.00
1779463073.077,0x100,8,00 C1 CB 02 E6 D0 10 33,speed=0.00
1779463073.159,0x200,8,C2 64 01 BB A1 65 A6 AB,fuel=100.00
1779463073.228,0x300,8,02 41 57 60 90 BF 7A 38,temp=42.00
1779463073.373,0x100,8,00 48 6C 9C 1D 5B 8D 2E,speed=0.00
1779463073.514,0x200,8,72 64 8A 3D 39 FA 81 8F,fuel=100.00
1779463073.599,0x300,8,02 8D 16 B4 DD 19 3A 41,temp=42.00
1779463073.715,0x100,8,00 76 ED C9 5E 9F 96 8E,speed=0.00
1779463073.808,0x200,8,C9 64 E5 85 FF 28 A4 06,fuel=100.00
1779463073.908,0x300,8,02 CB 14 7F C5 7C F0 C0,temp=42.00
1779463073.983,0x100,8,00 ED 95 7A B1 79 CF 69,speed=0.00
1779463074.103,0x200,8,9C 64 5E 54 6D 8E B5 E2,fuel=100.00
1779463074.169,0x300,8,02 E2 7A 77 A0 4F 73 19,temp=42.00
1779463074.293,0x100,8,00 C0 E1 17 E0 7A 9D 00,speed=0.00
1779463074.365,0x200,8,C6 64 18 B1 52 B9 B7 72,fuel=100.00
1779463074.438,0x300,8,02 23 21 38 41 B3 0A BF,temp=42.00
1779463074.590,0x100,8,00 29 6B 51 13 CC B9 94,speed=0.00
1779463074.684,0x200,8,14 64 0B C8 8A EA 4A E1,fuel=100.00
1779463074.763,0x300,8,02 7E 84 4F 30 C1 F4 5F,temp=42.00
1779463074.918,0x100,8,00 B7 70 7B 9E 7E D2 67,speed=0.00
1779463075.046,0x200,8,1C 64 BC B0 92 04 26 95,fuel=100.00
1779463075.097,0x300,8,02 A0 27 F4 4C D9 4A 84,temp=42.00
1779463075.229,0x100,8,00 1F DC F9 C1 F4 D8 43,speed=0.00
1779463075.296,0x200,8,1D 64 AC B2 D0 E9 D5 40,fuel=100.00
1779463075.439,0x300,8,02 83 9C 3E 35 63 B2 5A,temp=42.00
1779463075.542,0x100,8,00 41 DC D4 38 13 37 9F,speed=0.00
1779463075.620,0x200,8,5C 64 4C 72 0C 15 C9 C9,fuel=100.00
1779463075.715,0x300,8,02 4E 7F 9E 77 6D 64 E7,temp=42.00
1779463075.842,0x100,8,00 AF EC F6 8A 4B 91 EC,speed=0.00
1779463075.995,0x200,8,BE 64 19 03 8C B9 18 66,fuel=100.00
1779463076.065,0x300,8,02 75 B5 6B AB 12 51 4B,temp=42.00
1779463076.158,0x100,8,00 8A C4 4D EB 98 D8 2C,speed=0.00
1779463076.223,0x200,8,4F 64 62 26 0C BF A4 30,fuel=100.00
1779463076.343,0x300,8,02 45 9A A7 B6 A1 9E 32,temp=42.00
1779463076.496,0x100,8,00 0A DE 12 DB BA 3E CB,speed=0.00
1779463076.666,0x200,8,57 64 A5 C7 2A 57 1A 68,fuel=100.00
1779463076.729,0x300,8,02 42 42 60 00 3F 57 E3,temp=42.00
1779463076.801,0x100,8,00 3C DE F1 36 86 11 92,speed=0.00
1779463076.933,0x200,8,30 64 9F 48 C4 B0 A3 1B,fuel=100.00
1779463076.983,0x300,8,02 62 41 F5 2A 84 52 18,temp=42.00
1779463077.153,0x100,8,00 AB 3E AC 54 26 F6 43,speed=0.00
1779463077.309,0x200,8,58 64 96 11 32 3C A4 E8,fuel=100.00
1779463077.435,0x300,8,02 B2 DB C7 7A 6B 4C 5C,temp=42.00
1779463077.570,0x100,8,00 A3 A9 41 CC 20 76 06,speed=0.00
1779463077.693,0x200,8,30 64 E6 6D B8 B5 22 0F,fuel=100.00
1779463077.771,0x300,8,02 27 A9 48 1B 1A 45 A1,temp=42.00
1779463077.873,0x100,8,00 53 6D FF 7F 2F BB E4,speed=0.00
1779463077.967,0x200,8,84 64 03 F9 83 70 42 14,fuel=100.00
1779463078.045,0x300,8,02 8B 72 80 70 72 71 6B,temp=42.00
1779463078.159,0x100,8,00 00 C6 F0 9F 40 BD BB,speed=0.00
1779463078.266,0x200,8,67 64 58 3C 14 0B 02 F5,fuel=100.00
1779463078.468,0x300,8,02 3A 75 A3 BF B1 65 A4,temp=42.00
1779463078.585,0x100,8,00 F2 DB 8A F2 C4 D7 6C,speed=0.00
1779463078.699,0x200,8,C7 64 F5 65 D1 6A 28 60,fuel=100.00
1779463078.798,0x300,8,02 5E 48 DA 31 E2 49 56,temp=42.00
1779463078.893,0x100,8,00 9A A5 59 59 C5 C5 A9,speed=0.00
1779463078.960,0x200,8,12 64 1C 5C 5A 5E 45 73,fuel=100.00
1779463079.064,0x300,8,02 83 49 90 A0 1D 53 02,temp=42.00
1779463079.156,0x100,8,00 C6 2D B4 BF AB A6 D5,speed=0.00
1779463079.244,0x200,8,C6 64 1B FD 64 1F F4 43,fuel=100.00
1779463079.439,0x300,8,02 5E E0 5A 6D 74 BC 0F,temp=42.00
1779463079.551,0x100,8,00 26 F1 C1 81 06 BB BE,speed=0.00
1779463079.671,0x200,8,0D 64 10 54 EE 89 0C F9,fuel=100.00
1779463079.768,0x300,8,02 77 9B 82 0A 84 C0 85,temp=42.00
1779463079.843,0x100,8,00 78 44 2F 4A 52 D5 C2,speed=0.00
1779463079.941,0x200,8,51 64 23 5B 20 90 BF 69,fuel=100.00
1779463080.037,0x300,8,02 BE AB DD 9B BB 19 8F,temp=42.00
1779463080.139,0x100,8,00 96 32 5F 9F 6F 71 15,speed=0.00
1779463080.218,0x200,8,D4 64 A8 F9 64 1D 3A BD,fuel=100.00
1779463080.313,0x300,8,02 19 FB C4 9E 93 30 ED,temp=42.00
1779463080.410,0x100,8,00 A0 23 63 9A 54 87 20,speed=0.00
1779463080.507,0x200,8,40 64 77 9D 6D A7 1D E9,fuel=100.00
1779463080.593,0x300,8,02 E1 F8 F8 67 80 5E 72,temp=42.00
1779463080.691,0x100,8,00 DD 7C 33 71 A6 AB 70,speed=0.00
1779463080.773,0x200,8,EE 64 B7 CB 63 37 7E 7E,fuel=100.00
1779463080.867,0x300,8,02 3B 90 DE 18 D0 4D 95,temp=42.00
1779463080.966,0x100,8,00 9C C0 21 13 E8 50 9E,speed=0.00
1779463081.073,0x200,8,DD 64 D1 55 EA 66 A0 1D,fuel=100.00
1779463081.169,0x300,8,02 5C E3 9F B5 03 B5 B9,temp=42.00
1779463081.256,0x100,8,00 1A B2 97 1D D0 42 E1,speed=0.00
1779463081.368,0x200,8,AE 64 E3 C4 68 E9 9B C6,fuel=100.00
1779463081.458,0x300,8,02 88 E4 74 86 4B 9C F4,temp=42.00
1779463081.587,0x100,8,00 6F 60 83 16 3B CE 57,speed=0.00
1779463081.691,0x200,8,53 64 36 E6 23 88 D9 28,fuel=100.00
1779463081.786,0x300,8,02 86 6A 8E 6C D2 56 10,temp=42.00
1779463081.913,0x100,8,00 EA 2C C5 38 49 64 DD,speed=0.00
1779463082.006,0x200,8,CD 64 D0 35 83 E2 61 84,fuel=100.00
1779463082.080,0x300,8,02 3F 1A 65 32 FA 82 50,temp=42.00
1779463082.172,0x100,8,00 E7 78 56 A0 6E 56 6D,speed=0.00
1779463082.277,0x200,8,A4 64 58 68 AC EA E8 39,fuel=100.00
1779463082.375,0x300,8,02 15 B6 E8 D4 E6 47 D2,temp=42.00
1779463082.420,0x100,8,00 3B 07 E7 20 D3 05 EE,speed=0.00
1779463082.574,0x200,8,CC 64 B9 D3 48 5D 7C BC,fuel=100.00
1779463082.669,0x300,8,02 A0 B5 48 76 3D 53 9B,temp=42.00
1779463082.759,0x100,8,00 DF E6 2C 3B A3 EA 5F,speed=0.00
1779463082.822,0x200,8,5F 64 6D EA 3B B5 E0 1C,fuel=100.00
1779463082.907,0x300,8,02 59 01 43 C9 D9 9B DC,temp=42.00
1779463082.985,0x100,8,00 D0 24 18 C4 E1 E4 A9,speed=0.00
1779463083.093,0x200,8,FE 64 5B 1A 7F AE 2A CF,fuel=100.00
1779463083.246,0x300,8,02 68 BD CD 2E 8C C6 85,temp=42.00
1779463083.396,0x100,8,00 A6 B9 47 57 98 AF 8D,speed=0.00
1779463083.460,0x200,8,54 64 51 20 82 C3 1E E2,fuel=100.00
1779463083.549,0x300,8,02 07 88 C8 4C 3A 35 AF,temp=42.00
1779463083.715,0x100,8,00 2B CF A1 FF 7B AE E6,speed=0.00
1779463083.798,0x200,8,59 64 4F E3 6A 16 8B 6F,fuel=100.00
1779463083.889,0x300,8,02 E0 5E BE EF 4A 0D CE,temp=42.00
1779463083.999,0x100,8,00 41 E6 95 A7 E2 8C AC,speed=0.00
1779463084.060,0x200,8,47 64 A5 D1 0C 8C D7 EF,fuel=100.00
1779463084.150,0x300,8,02 B8 5F B9 9D 56 08 7C,temp=42.00
1779463084.243,0x100,8,00 7E 72 87 08 D0 35 E2,speed=0.00
1779463084.315,0x200,8,D5 64 45 B0 0B 75 C3 E8,fuel=100.00
1779463084.405,0x300,8,02 9B 70 DF 6F E1 91 62,temp=42.00
1779463084.485,0x100,8,00 E4 E7 D1 2E EB 12 D1,speed=0.00
1779463084.610,0x200,8,71 64 A3 D9 0C C8 4A E4,fuel=100.00
1779463084.680,0x300,8,02 24 86 40 03 1E E0 B6,temp=42.00
1779463084.830,0x100,8,00 A7 56 8D 58 85 6B DF,speed=0.00
1779463084.909,0x200,8,73 64 5C 13 79 FD C7 77,fuel=100.00
1779463084.979,0x300,8,02 FE 79 AE 99 C5 A4 F8,temp=42.00
1779463085.069,0x100,8,00 42 3B 04 85 85 9F 61,speed=0.00
1779463085.175,0x200,8,21 64 D0 A7 BC AC 4F DC,fuel=100.00
1779463085.285,0x300,8,02 69 D8 66 1C 8C B4 B2,temp=42.00
1779463085.546,0x100,8,00 4B C2 39 10 97 A1 3C,speed=0.00
1779463085.677,0x200,8,BE 64 6D 51 89 29 26 E9,fuel=100.00
1779463085.741,0x300,8,02 AC 37 F8 C4 A4 D7 7B,temp=42.00
1779463085.834,0x100,8,00 7A 9C D7 1D 32 BD 1E,speed=0.00
1779463085.919,0x200,8,00 64 57 11 40 BF 04 7C,fuel=100.00
1779463085.998,0x300,8,02 E6 9C 38 80 26 68 4A,temp=42.00
1779463086.096,0x100,8,00 02 86 57 DD B5 8C 95,speed=0.00
1779463086.212,0x200,8,41 64 A7 52 88 DF 1C 23,fuel=100.00
1779463086.309,0x300,8,02 84 96 A0 5E 44 A1 EF,temp=42.00
1779463086.380,0x100,8,00 50 9B F0 B0 48 F8 1D,speed=0.00
1779463086.509,0x200,8,43 64 55 01 A6 6F 83 0A,fuel=100.00
1779463086.607,0x300,8,02 0C 67 65 8E 7F 4D 7B,temp=42.00
1779463086.684,0x100,8,00 B3 14 E6 8F 97 F0 1D,speed=0.00
1779463086.754,0x200,8,63 64 83 8B B4 CE E9 93,fuel=100.00
1779463086.875,0x300,8,02 F9 01 F4 22 B5 A9 57,temp=42.00
1779463087.000,0x100,8,00 44 43 DB 74 1B BC 3E,speed=0.00
1779463087.059,0x200,8,E9 64 E7 0E AD 4D BC 04,fuel=100.00
1779463087.130,0x300,8,02 8A D3 4C E1 D4 55 6D,temp=42.00
1779463087.227,0x100,8,00 A0 95 F2 98 A5 0C 26,speed=0.00
