timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779775479.133,0x100,8,00 03 EA 6B 5C AC 9E 26,speed=0.00
1779775479.183,0x200,8,5B 64 E5 49 78 5D 0A 09,fuel=100.00
1779775479.304,0x300,8,02 05 95 E7 21 87 0F 53,temp=42.00
1779775479.376,0x100,8,00 4B 4F F0 C8 36 7B 81,speed=0.00
1779775479.478,0x200,8,21 64 3F A8 8E 17 E7 E6,fuel=100.00
1779775479.567,0x300,8,02 46 59 D9 17 93 3A C1,temp=42.00
1779775479.664,0x100,8,00 56 4B 3B 06 77 ED BD,speed=0.00
1779775479.743,0x200,8,9C 64 6A 4C B7 FE 3B 68,fuel=100.00
1779775479.838,0x300,8,02 19 A7 AC FA 66 6E C4,temp=42.00
1779775479.985,0x100,8,00 B6 AE FB 6A 3E DC E2,speed=0.00
1779775480.076,0x200,8,51 64 FB A3 13 1F 5E B3,fuel=100.00
1779775480.151,0x300,8,02 0E 30 DA 8E B5 3C FA,temp=42.00
1779775480.227,0x100,8,00 02 E3 53 13 59 A4 4B,speed=0.00
1779775480.333,0x200,8,DA 64 D4 6A 26 38 1E 69,fuel=100.00
1779775480.409,0x300,8,02 62 07 2F 97 2F CE C6,temp=42.00
1779775480.508,0x100,8,00 A2 1A 32 BB A2 FF 4F,speed=0.00
1779775480.604,0x200,8,85 64 AB 13 3B D7 84 CE,fuel=100.00
1779775480.687,0x300,8,02 CA CA E3 B8 C8 A5 38,temp=42.00
1779775480.783,0x100,8,00 2C 9B 6D D8 97 23 17,speed=0.00
1779775480.871,0x200,8,AC 64 20 A8 80 B2 E8 E8,fuel=100.00
1779775480.979,0x300,8,02 E5 DC 3B FA 18 37 32,temp=42.00
1779775481.061,0x100,8,00 AD 32 08 2D 15 91 A4,speed=0.00
1779775481.165,0x200,8,98 64 06 0E FD E2 07 45,fuel=100.00
1779775481.254,0x300,8,02 06 1D D2 50 C4 7D 63,temp=42.00
1779775481.344,0x100,8,00 1E 31 51 B7 91 C7 3C,speed=0.00
1779775481.438,0x200,8,04 64 70 E5 BA A7 C1 EB,fuel=100.00
1779775481.538,0x300,8,02 54 D2 E2 1D 8E BA 83,temp=42.00
1779775481.618,0x100,8,00 49 F4 D6 37 EF 3F 26,speed=0.00
1779775481.730,0x200,8,D2 64 F0 CC 1A 4C C6 D6,fuel=100.00
1779775481.811,0x300,8,02 54 41 97 85 DC 04 65,temp=42.00
1779775481.926,0x100,8,00 7A B8 E6 02 BD 54 5C,speed=0.00
1779775482.056,0x200,8,AB 64 63 D5 BF 61 32 C1,fuel=100.00
1779775482.136,0x300,8,02 B6 87 5D 24 91 07 8D,temp=42.00
1779775482.195,0x100,8,00 0D 8D F9 9C C5 A1 49,speed=0.00
1779775482.311,0x200,8,16 64 37 BF 66 77 C0 2F,fuel=100.00
1779775482.384,0x300,8,02 F7 59 B7 4A 24 B7 F5,temp=42.00
1779775482.475,0x100,8,00 59 57 57 3E 7A 00 4A,speed=0.00
1779775482.582,0x200,8,49 64 2D DC FF A2 BA 42,fuel=100.00
1779775482.660,0x300,8,02 3D EE 36 30 E5 27 D5,temp=42.00
1779775482.749,0x100,8,00 EA 90 62 EC 3A B5 90,speed=0.00
1779775482.879,0x200,8,01 64 DC 0D D0 54 3C 1D,fuel=100.00
1779775482.932,0x300,8,02 4A 99 8D 7B CE 1F 14,temp=42.00
1779775483.061,0x100,8,00 9F 9D 66 D0 19 E9 0B,speed=0.00
1779775483.134,0x200,8,2A 64 4A C6 A4 DE 11 78,fuel=100.00
1779775483.231,0x300,8,02 8E 45 C4 8E 01 D0 0C,temp=42.00
1779775483.320,0x100,8,00 82 45 01 A8 51 BF 3B,speed=0.00
1779775483.417,0x200,8,07 64 DB 7C D3 7E B5 FB,fuel=100.00
1779775483.516,0x300,8,02 BB 54 B9 AC 39 B8 5F,temp=42.00
1779775483.647,0x100,8,00 8E 80 A1 88 BE F8 61,speed=0.00
1779775483.797,0x200,8,DE 64 DC F8 CD AC A6 80,fuel=100.00
1779775483.868,0x300,8,02 2E EB DC C8 01 C8 15,temp=42.00
1779775483.997,0x100,8,00 1C 76 D2 CC 4B CC C1,speed=0.00
1779775484.074,0x200,8,30 64 6E EA 9E 2C 16 6C,fuel=100.00
1779775484.159,0x300,8,02 40 E1 2E 26 15 AE 2B,temp=42.00
1779775484.270,0x100,8,00 E6 11 EC 42 BC 87 8E,speed=0.00
1779775484.339,0x200,8,01 64 D8 0B 26 9E E3 AD,fuel=100.00
1779775484.447,0x300,8,02 AB EE B1 A4 1C 60 A0,temp=42.00
1779775484.567,0x100,8,00 17 5B AB AC A2 36 1D,speed=0.00
1779775484.685,0x200,8,3D 64 92 CC 2F BA 0B 96,fuel=100.00
1779775484.746,0x300,8,02 38 B5 76 F9 99 5B C5,temp=42.00
1779775484.857,0x100,8,00 BD E1 77 D0 F7 B0 C0,speed=0.00
1779775484.934,0x200,8,9E 64 98 AF 84 72 0A 2B,fuel=100.00
1779775485.007,0x300,8,02 D2 C6 4A E5 36 C8 D5,temp=42.00
1779775485.119,0x100,8,00 5E 7B 8C 53 4D AA 95,speed=0.00
1779775485.210,0x200,8,AA 64 79 2F CD 15 EF A6,fuel=100.00
1779775485.285,0x300,8,02 94 01 5E AB 09 F7 61,temp=42.00
1779775485.377,0x100,8,00 B0 5A E2 BB F8 29 E2,speed=0.00
1779775485.496,0x200,8,01 64 C3 F0 F7 F8 60 63,fuel=100.00
1779775485.555,0x300,8,02 D1 62 08 99 0D 6F 02,temp=42.00
1779775485.719,0x100,8,00 E5 6D 2B 5D D2 CF 99,speed=0.00
1779775485.772,0x200,8,65 64 D6 8C 73 5E 3E 61,fuel=100.00
1779775485.940,0x300,8,02 6C CA 46 25 B8 E8 C2,temp=42.00
1779775485.996,0x100,8,00 EF 11 E3 47 C7 A6 CC,speed=0.00
1779775486.067,0x200,8,34 64 49 51 69 0B F5 FB,fuel=100.00
1779775486.185,0x300,8,02 C8 38 C3 E7 C2 5B 38,temp=42.00
1779775486.266,0x100,8,00 8E D8 A0 8C E4 C9 02,speed=0.00
1779775486.342,0x200,8,C9 64 A5 BC 8D B5 EF 6C,fuel=100.00
1779775486.447,0x300,8,02 58 04 48 8C 2F 68 D0,temp=42.00
1779775486.540,0x100,8,00 78 71 74 85 31 19 CD,speed=0.00
1779775486.628,0x200,8,7D 64 D3 2B CA 9F F7 0D,fuel=100.00
1779775486.738,0x300,8,02 82 C6 B0 30 07 4A C1,temp=42.00
1779775486.817,0x100,8,00 2A 75 94 D0 93 E1 0C,speed=0.00
1779775486.911,0x200,8,D9 64 4D 05 77 DE A9 16,fuel=100.00
1779775487.052,0x300,8,02 26 3E A5 97 78 32 5B,temp=42.00
1779775487.124,0x100,8,00 0F 32 25 88 7E FA 02,speed=0.00
1779775487.198,0x200,8,1A 64 05 70 6F FB 89 02,fuel=100.00
1779775487.292,0x300,8,02 76 DE AE 90 03 CA 0F,temp=42.00
1779775487.369,0x100,8,00 00 4D 95 55 D1 F0 A1,speed=0.00
1779775487.477,0x200,8,3D 64 CE A5 4B EB 93 B8,fuel=100.00
1779775487.586,0x300,8,02 8A CA 62 48 70 7A 89,temp=42.00
1779775487.695,0x100,8,00 38 06 47 6B C5 B5 D1,speed=0.00
1779775487.818,0x200,8,3B 64 B7 B7 E8 68 8C 67,fuel=100.00
1779775487.957,0x300,8,02 7A 7E 1F FB 81 D2 87,temp=42.00
1779775488.105,0x100,8,00 E7 F8 FD 1C 01 2B 82,speed=0.00
1779775488.230,0x200,8,D1 64 3D 4C 99 FA 12 B2,fuel=100.00
1779775488.323,0x300,8,02 26 83 7E 6A F4 A1 C7,temp=42.00
1779775488.437,0x100,8,00 BF 91 A8 00 E2 2B 48,speed=0.00
1779775488.506,0x200,8,59 64 EE 11 AF 8D 27 9E,fuel=100.00
1779775488.649,0x300,8,02 6C CE 8F 63 75 3F AC,temp=42.00
1779775488.689,0x100,8,00 9D 58 12 EB 1F AF 4D,speed=0.00
1779775488.783,0x200,8,77 64 20 61 7E 3B 53 37,fuel=100.00
1779775488.885,0x300,8,02 09 84 47 BB 9F BC 68,temp=42.00
1779775488.982,0x100,8,00 45 8E E5 A2 98 DD F9,speed=0.00
1779775489.090,0x200,8,15 64 81 D3 60 3F 8C 28,fuel=100.00
1779775489.172,0x300,8,02 76 CA 2C 2A 2E 03 2A,temp=42.00
1779775489.256,0x100,8,00 EF 81 B1 81 8C BD 41,speed=0.00
1779775489.362,0x200,8,E5 64 D4 DE 78 7B D6 A9,fuel=100.00
1779775489.502,0x300,8,02 97 93 74 B8 18 3B 96,temp=42.00
1779775489.565,0x100,8,00 7D B6 11 A2 BF E3 10,speed=0.00
1779775489.661,0x200,8,2D 64 B6 EC 5C 53 0D 12,fuel=100.00
1779775489.750,0x300,8,02 03 31 BA A6 04 08 51,temp=42.00
1779775489.816,0x100,8,00 E4 71 57 96 2A 5C 64,speed=0.00
1779775489.906,0x200,8,E1 64 BC 72 22 6E 38 89,fuel=100.00
1779775489.996,0x300,8,02 57 00 50 4D C2 8A D7,temp=42.00
1779775490.109,0x100,8,00 30 0B 00 F2 BF C1 CF,speed=0.00
1779775490.199,0x200,8,C5 64 6B E7 64 34 6D 7D,fuel=100.00
1779775490.298,0x300,8,02 5A 13 9F E8 35 BD D2,temp=42.00
1779775490.380,0x100,8,00 B4 32 8B 27 1A 32 40,speed=0.00
1779775490.511,0x200,8,8A 64 10 09 00 3A 48 7F,fuel=100.00
1779775490.566,0x300,8,02 96 81 F1 A5 C4 FD 3D,temp=42.00
1779775490.690,0x100,8,00 17 BA 62 A7 30 9F 75,speed=0.00
1779775490.772,0x200,8,9F 64 BF FE 4E 1A 52 D8,fuel=100.00
1779775490.880,0x300,8,02 74 5D C6 2D 76 F4 DC,temp=42.00
1779775490.941,0x100,8,00 49 4E 8F AF F9 B3 5C,speed=0.00
1779775491.060,0x200,8,A6 64 40 08 C6 91 47 58,fuel=100.00
1779775491.147,0x300,8,02 2C 02 09 39 B0 3F 5E,temp=42.00
1779775491.254,0x100,8,00 EC 7E 8E 7A B0 DB 69,speed=0.00
1779775491.325,0x200,8,9B 64 14 BB D2 C7 BD 46,fuel=100.00
1779775491.410,0x300,8,02 FE B9 E1 A1 79 8C 9F,temp=42.00
1779775491.517,0x100,8,00 E9 C0 3F 0B 6D E1 47,speed=0.00
1779775491.618,0x200,8,9D 64 CF EA 02 3E 1D 74,fuel=100.00
1779775491.726,0x300,8,02 4A D9 8D 9E 20 1F E3,temp=42.00
1779775491.787,0x100,8,00 DF D5 FE E1 F9 51 35,speed=0.00
1779775491.893,0x200,8,63 64 1C CF 1B 10 E8 A6,fuel=100.00
1779775491.972,0x300,8,02 A0 DD CB 85 CB AE 17,temp=42.00
1779775492.077,0x100,8,00 3E 5B E8 2B 51 91 D6,speed=0.00
1779775492.194,0x200,8,F0 64 98 CC EB A5 6E 5D,fuel=100.00
1779775492.255,0x300,8,02 09 32 CC 57 6A 1B F0,temp=42.00
1779775492.356,0x100,8,00 09 1F 11 16 25 4C 9A,speed=0.00
1779775492.451,0x200,8,B0 64 24 4D 40 F0 E7 75,fuel=100.00
1779775492.540,0x300,8,02 0F CE 58 B7 EE AD 59,temp=42.00
1779775492.620,0x100,8,00 60 35 AF 85 24 0B E3,speed=0.00
1779775492.723,0x200,8,EF 64 FC C4 10 2B CC 7E,fuel=100.00
1779775492.825,0x300,8,02 1D 29 8A FC 16 5A 77,temp=42.00
1779775492.933,0x100,8,00 07 0B 1E 1E 8D 81 07,speed=0.00
1779775493.011,0x200,8,F0 64 A6 15 F2 01 C2 B4,fuel=100.00
1779775493.102,0x300,8,02 7C 13 0E CA 32 7B D9,temp=42.00
1779775493.197,0x100,8,00 E8 58 F9 A5 79 58 F2,speed=0.00
1779775493.289,0x200,8,80 64 FB E0 9C C9 63 7C,fuel=100.00
1779775493.378,0x300,8,02 8E 4D 2D 0D 24 E8 93,temp=42.00
1779775493.499,0x100,8,00 ED 3F 25 BD 42 00 DE,speed=0.00
1779775493.581,0x200,8,C5 64 CE BF 14 79 87 AF,fuel=100.00
1779775493.668,0x300,8,02 31 5A 6A 0A 7D D2 CC,temp=42.00
1779775493.756,0x100,8,00 C1 9D 02 84 36 21 2B,speed=0.00
1779775493.860,0x200,8,5E 64 B8 E1 CB EA CC A4,fuel=100.00
1779775493.966,0x300,8,02 F1 1A 26 51 49 25 E6,temp=42.00
1779775494.047,0x100,8,00 78 EF 5E A6 99 87 83,speed=0.00
1779775494.132,0x200,8,B8 64 D1 26 31 D3 A9 CB,fuel=100.00
1779775494.245,0x300,8,02 B0 57 7E 3F BA E7 C1,temp=42.00
1779775494.314,0x100,8,00 98 EA 27 F3 B0 0F C1,speed=0.00
1779775494.413,0x200,8,D0 64 48 1A C4 CD A6 3D,fuel=100.00
1779775494.519,0x300,8,02 56 E0 A7 7E 8E 4C 86,temp=42.00
1779775494.616,0x100,8,00 FA 42 99 2F 48 43 E8,speed=0.00
1779775494.717,0x200,8,08 64 CF 25 56 0C B0 04,fuel=100.00
1779775494.796,0x300,8,02 2B 0D E3 9B F0 84 5F,temp=42.00
1779775494.872,0x100,8,00 C1 37 BF FF 58 03 4B,speed=0.00
1779775494.991,0x200,8,57 64 4B D1 44 7E 73 46,fuel=100.00
1779775495.096,0x300,8,02 6E A2 B3 09 F3 55 02,temp=42.00
1779775495.162,0x100,8,00 15 8B 1B 4E 73 95 CD,speed=0.00
1779775495.260,0x200,8,85 64 88 9C FA 83 EE 15,fuel=100.00
1779775495.338,0x300,8,02 D0 E7 FF B0 DF CC 97,temp=42.00
1779775495.460,0x100,8,00 2C 25 39 20 AA 06 E5,speed=0.00
1779775495.537,0x200,8,33 64 43 91 30 B3 CE 53,fuel=100.00
1779775495.640,0x300,8,02 99 D2 E1 0A 1E 18 8A,temp=42.00
1779775495.745,0x100,8,00 5F 9C 62 EB 1B F2 1E,speed=0.00
1779775495.847,0x200,8,77 64 61 01 65 44 8E 87,fuel=100.00
1779775495.943,0x300,8,02 39 44 E1 54 D1 6A FF,temp=42.00
1779775495.998,0x100,8,00 DB C9 59 9C FA 41 B9,speed=0.00
1779775496.110,0x200,8,C2 64 2F 76 E7 46 F8 E1,fuel=100.00
1779775496.201,0x300,8,02 99 89 F5 53 7E C3 67,temp=42.00
1779775496.276,0x100,8,00 B8 13 E9 6B 8F C9 7C,speed=0.00
1779775496.396,0x200,8,4A 64 F6 82 AB 69 68 7B,fuel=100.00
1779775496.500,0x300,8,02 3F F9 88 BD 55 2E EC,temp=42.00
1779775496.575,0x100,8,00 6C 78 60 60 EA 70 32,speed=0.00
1779775496.685,0x200,8,97 64 7C 59 BB 18 72 61,fuel=100.00
1779775496.805,0x300,8,02 44 79 70 D3 7B 9D 5A,temp=42.00
1779775496.861,0x100,8,00 84 D6 C4 7F E0 18 3C,speed=0.00
1779775496.961,0x200,8,B9 64 D6 49 9D 5C 79 41,fuel=100.00
1779775497.048,0x300,8,02 44 F2 89 69 08 72 04,temp=42.00
1779775497.144,0x100,8,00 4D CC C2 59 59 7D 45,speed=0.00
1779775497.242,0x200,8,B4 64 B8 B3 04 47 46 E6,fuel=100.00
1779775497.343,0x300,8,02 9B 6E C0 35 32 06 1A,temp=42.00
1779775497.407,0x100,8,00 1E BC 1D E6 42 53 BA,speed=0.00
1779775497.515,0x200,8,AF 64 EA 79 91 10 B0 1E,fuel=100.00
1779775497.595,0x300,8,02 25 D6 4A 23 CD AC CA,temp=42.00
1779775497.712,0x100,8,00 83 09 58 4E 12 59 A3,speed=0.00
1779775497.783,0x200,8,BA 64 28 31 72 02 19 64,fuel=100.00
