timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779457537.634,0x300,8,02 2E 29 88 EB A5 91 65,temp=42.00
1779457537.774,0x100,8,00 2D 96 8F 26 D3 DB 9E,speed=0.00
1779457537.859,0x200,8,E7 64 07 54 4D 9D 27 03,fuel=100.00
1779457537.903,0x300,8,02 12 05 A3 9A 62 B0 B4,temp=42.00
1779457537.984,0x100,8,00 BF DA 22 2C 22 6E 3D,speed=0.00
1779457538.101,0x200,8,3A 64 7F 92 20 97 50 DE,fuel=100.00
1779457538.190,0x300,8,02 F1 4B 98 36 DF 14 88,temp=42.00
1779457538.276,0x100,8,00 B2 28 90 22 6E B4 87,speed=0.00
1779457538.360,0x200,8,6D 64 46 18 A9 96 A2 AF,fuel=100.00
1779457538.449,0x300,8,02 8A 94 E2 9E 06 F4 81,temp=42.00
1779457538.564,0x100,8,00 C4 3E F4 27 97 CA C6,speed=0.00
1779457538.674,0x200,8,90 64 A0 67 D1 E3 B8 D5,fuel=100.00
1779457538.745,0x300,8,02 6B D4 A6 BB 74 2A 6E,temp=42.00
1779457538.834,0x100,8,00 F9 D7 DD BC 1D 6C DB,speed=0.00
1779457538.928,0x200,8,13 64 67 21 9C 96 FF 94,fuel=100.00
1779457539.014,0x300,8,02 A7 69 5D CF 8F ED 86,temp=42.00
1779457539.128,0x100,8,00 EB 8F 28 3E D9 FA 11,speed=0.00
1779457539.254,0x200,8,59 64 8D EA 96 9B 29 10,fuel=100.00
1779457539.330,0x300,8,02 5F 45 33 37 2C 50 18,temp=42.00
1779457539.404,0x100,8,00 F5 BC 72 AA D2 85 99,speed=0.00
1779457539.595,0x200,8,B7 64 B4 4D 22 FE C9 AE,fuel=100.00
1779457539.669,0x300,8,02 D9 EA 26 7B 8A F4 48,temp=42.00
1779457539.761,0x100,8,00 70 B7 E7 E2 20 AC 86,speed=0.00
1779457539.862,0x200,8,BA 64 E6 F9 78 3B 02 C9,fuel=100.00
1779457539.955,0x300,8,02 B3 3D 61 69 EC D4 2D,temp=42.00
1779457540.062,0x100,8,00 17 D1 A5 DD 60 47 06,speed=0.00
1779457540.140,0x200,8,C6 64 2C B0 FD 9E A2 79,fuel=100.00
1779457540.239,0x300,8,02 D6 20 8E 4A 04 57 0E,temp=42.00
1779457540.346,0x100,8,00 1A 98 C7 5D 73 2C 62,speed=0.00
1779457540.459,0x200,8,F9 64 B0 E4 CE 07 AC 6E,fuel=100.00
1779457540.515,0x300,8,02 BE 7B B9 31 46 62 02,temp=42.00
1779457540.621,0x100,8,00 72 92 59 A0 43 99 5B,speed=0.00
1779457540.742,0x200,8,5B 64 06 80 5C 1E EA 6C,fuel=100.00
1779457540.820,0x300,8,02 3F 2A 01 4D 3D 9C 7B,temp=42.00
1779457540.903,0x100,8,00 98 CD F5 9E FC D4 77,speed=0.00
1779457540.988,0x200,8,B2 64 A5 6B 00 E3 2A 3B,fuel=100.00
1779457541.106,0x300,8,02 84 B8 67 37 E7 B2 25,temp=42.00
1779457541.178,0x100,8,00 79 4B BD 6C A9 F9 FF,speed=0.00
1779457541.260,0x200,8,85 64 C5 A8 AB 68 38 8A,fuel=100.00
1779457541.389,0x300,8,02 27 50 EE 8F 79 44 DA,temp=42.00
1779457541.469,0x100,8,00 E3 CC 15 B8 3A 4F 56,speed=0.00
1779457541.580,0x200,8,58 64 03 17 EB 04 78 51,fuel=100.00
1779457541.644,0x300,8,02 A4 7E FC 75 5E F0 78,temp=42.00
1779457541.733,0x100,8,00 6A CF AA 7C A3 93 3F,speed=0.00
1779457541.839,0x200,8,F1 64 4F 89 33 0F 35 51,fuel=100.00
1779457541.932,0x300,8,02 79 45 11 20 2A F3 94,temp=42.00
1779457542.016,0x100,8,00 8D B5 AB 54 85 49 63,speed=0.00
1779457542.132,0x200,8,70 64 AB 60 B9 50 88 78,fuel=100.00
1779457542.201,0x300,8,02 CC 52 40 F4 4F ED 94,temp=42.00
1779457542.304,0x100,8,00 D5 A7 FC C0 33 7C 7A,speed=0.00
1779457542.415,0x200,8,7D 64 EB 1C 35 77 67 48,fuel=100.00
1779457542.569,0x300,8,02 BE 55 9F 5F D5 B9 8F,temp=42.00
1779457542.760,0x100,8,00 9C FB DA 9F CF 64 36,speed=0.00
1779457542.832,0x200,8,8F 64 5A 98 11 93 CB 59,fuel=100.00
1779457542.916,0x300,8,02 0B 16 78 BF 5F 97 27,temp=42.00
1779457543.022,0x100,8,00 D2 CB 8F D1 87 BE B2,speed=0.00
1779457543.106,0x200,8,33 64 B3 3A E0 61 89 61,fuel=100.00
1779457543.209,0x300,8,02 8A 2B 70 78 87 00 36,temp=42.00
1779457543.296,0x100,8,00 A5 77 AA 28 1A 4A CD,speed=0.00
1779457543.419,0x200,8,07 64 B1 0A 82 40 C9 D9,fuel=100.00
1779457543.479,0x300,8,02 30 B5 ED 38 4F 7F 95,temp=42.00
1779457543.574,0x100,8,00 E1 67 00 3B CE 07 4E,speed=0.00
1779457543.668,0x200,8,6A 64 EF D9 15 93 9D 28,fuel=100.00
1779457543.766,0x300,8,02 17 1C 53 FA DF CD E2,temp=42.00
1779457543.861,0x100,8,00 89 97 FE 90 BC 5D 11,speed=0.00
1779457543.961,0x200,8,F5 64 42 FA 61 FD A3 EA,fuel=100.00
1779457544.048,0x300,8,02 0C AE BA 5B 21 55 AF,temp=42.00
1779457544.150,0x100,8,00 17 5C 80 EA 25 35 26,speed=0.00
1779457544.273,0x200,8,35 64 80 32 73 A3 BF CF,fuel=100.00
1779457544.356,0x300,8,02 E7 75 42 68 DA D8 AC,temp=42.00
1779457544.442,0x100,8,00 54 6E 24 76 47 52 12,speed=0.00
1779457544.552,0x200,8,B9 64 69 E0 41 51 AD 00,fuel=100.00
1779457544.625,0x300,8,02 2E F8 33 C5 D7 3E 4B,temp=42.00
1779457544.702,0x100,8,00 C4 52 34 62 28 F8 C9,speed=0.00
1779457544.799,0x200,8,E7 64 76 EC 56 36 34 B7,fuel=100.00
1779457544.887,0x300,8,02 2A 45 1D 4D 10 87 92,temp=42.00
1779457544.985,0x100,8,00 D8 25 53 EE 01 68 B8,speed=0.00
1779457545.077,0x200,8,12 64 80 56 2A 0E 8B CD,fuel=100.00
1779457545.174,0x300,8,02 12 44 9D D7 6C 67 9E,temp=42.00
1779457545.285,0x100,8,00 59 D6 E2 BF 12 FF C1,speed=0.00
1779457545.370,0x200,8,A5 64 22 AE 56 9E F2 77,fuel=100.00
1779457545.450,0x300,8,02 AA B4 5D 15 26 16 BB,temp=42.00
1779457545.545,0x100,8,00 74 A5 F1 FC 93 92 C3,speed=0.00
1779457545.712,0x200,8,74 64 09 BA 1E C3 6F 5B,fuel=100.00
1779457545.763,0x300,8,02 D0 61 A1 44 CD D3 29,temp=42.00
1779457545.871,0x100,8,00 9C 67 E4 0C D3 3B 5F,speed=0.00
1779457545.928,0x200,8,47 64 25 67 DD 61 D8 F9,fuel=100.00
1779457546.028,0x300,8,02 1A 11 4B 60 7F 9F D3,temp=42.00
1779457546.123,0x100,8,00 01 1B 37 BC 95 26 A5,speed=0.00
1779457546.218,0x200,8,8A 64 95 1B A5 6D 7B CB,fuel=100.00
1779457546.292,0x300,8,02 38 B5 5C DC 22 CB 74,temp=42.00
1779457546.398,0x100,8,00 1E 7C 16 5D 9D 95 63,speed=0.00
1779457546.487,0x200,8,40 64 F2 08 BB 31 36 A6,fuel=100.00
1779457546.591,0x300,8,02 5C F4 39 32 43 D0 EE,temp=42.00
1779457546.669,0x100,8,00 C5 C3 BE CA B0 50 17,speed=0.00
1779457546.768,0x200,8,BC 64 38 64 1D 6E 54 A8,fuel=100.00
1779457546.856,0x300,8,02 1B 5E 82 3F C3 47 B2,temp=42.00
1779457546.973,0x100,8,00 3F DD 00 38 A3 46 50,speed=0.00
1779457547.041,0x200,8,4E 64 23 CA 6A CB E3 DA,fuel=100.00
1779457547.137,0x300,8,02 3F 2B 9A C9 08 EB 09,temp=42.00
1779457547.233,0x100,8,00 8F 5F 94 16 D8 D8 C9,speed=0.00
1779457547.336,0x200,8,AE 64 56 72 FF F4 C5 FB,fuel=100.00
1779457547.424,0x300,8,02 05 B2 82 C5 C4 69 6B,temp=42.00
1779457547.528,0x100,8,00 39 D9 5B A8 CA 58 2F,speed=0.00
1779457547.628,0x200,8,B9 64 94 E5 B0 0F 4F E8,fuel=100.00
1779457547.732,0x300,8,02 A4 02 53 EF A5 F0 43,temp=42.00
1779457547.806,0x100,8,00 A6 17 1D 40 A3 9F 1F,speed=0.00
1779457547.907,0x200,8,D6 64 26 BB 1B 8C 2F 4E,fuel=100.00
1779457547.996,0x300,8,02 29 24 EF E4 A1 CB 0E,temp=42.00
1779457548.104,0x100,8,00 A2 6D 93 A9 DB A6 9E,speed=0.00
1779457548.181,0x200,8,FB 64 BB E7 0D 02 F9 41,fuel=100.00
1779457548.268,0x300,8,02 B0 90 F4 12 EC D2 27,temp=42.00
1779457548.368,0x100,8,00 E7 81 CB 6E EF 97 51,speed=0.00
1779457548.449,0x200,8,11 64 5C 2D AD 4F CF 9F,fuel=100.00
1779457548.544,0x300,8,02 D8 95 A6 AA 4E 0D B9,temp=42.00
1779457548.726,0x100,8,00 41 3E 96 F8 7E DC D5,speed=0.00
1779457548.750,0x200,8,A3 64 9E 36 37 2E 11 B2,fuel=100.00
1779457548.837,0x300,8,02 D2 30 62 16 2A 61 AD,temp=42.00
1779457548.919,0x100,8,00 87 12 DE FA B1 60 60,speed=0.00
1779457549.063,0x200,8,6C 64 93 DB CE FF ED A3,fuel=100.00
1779457549.110,0x300,8,02 53 C1 EC 15 9A 79 E3,temp=42.00
1779457549.211,0x100,8,00 B7 CA 2E 92 40 E1 A1,speed=0.00
1779457549.296,0x200,8,7B 64 5E EF B8 F7 0B 83,fuel=100.00
1779457549.389,0x300,8,02 60 4B A9 1C 79 09 D2,temp=42.00
1779457549.485,0x100,8,00 1F 38 12 E0 7C 8C C7,speed=0.00
1779457549.585,0x200,8,BF 64 EA 71 8F 76 C4 0D,fuel=100.00
1779457549.679,0x300,8,02 C2 2E E7 91 D5 DA 94,temp=42.00
1779457549.775,0x100,8,00 54 BC EF 59 27 FD 6C,speed=0.00
1779457549.854,0x200,8,7F 64 A9 AB A7 D9 1A 8A,fuel=100.00
1779457549.953,0x300,8,02 DB 9B 86 11 D7 04 AD,temp=42.00
1779457550.049,0x100,8,00 36 12 29 0E FD 4E BD,speed=0.00
1779457550.137,0x200,8,E6 64 AC C2 7E 92 A4 C6,fuel=100.00
1779457550.250,0x300,8,02 AE 74 01 D6 20 68 12,temp=42.00
1779457550.335,0x100,8,00 F9 1E A1 5B ED 12 6C,speed=0.00
1779457550.425,0x200,8,1B 64 8A 9A 9F 8C CC F9,fuel=100.00
1779457550.535,0x300,8,02 78 5C AC FC A3 1A B0,temp=42.00
1779457550.624,0x100,8,00 08 6B 70 80 94 54 6A,speed=0.00
1779457550.723,0x200,8,70 64 33 F8 F0 71 3B 29,fuel=100.00
1779457550.823,0x300,8,02 8B 78 13 88 93 E2 E9,temp=42.00
1779457550.915,0x100,8,00 CE 4A 7E 57 B6 0D 6F,speed=0.00
1779457550.994,0x200,8,32 64 79 AC 5F 09 C9 80,fuel=100.00
1779457551.085,0x300,8,02 CE 30 9A 5C 3E C6 7C,temp=42.00
1779457551.184,0x100,8,00 20 EE D4 9D CB F5 70,speed=0.00
1779457551.313,0x200,8,8E 64 25 40 78 5E A1 93,fuel=100.00
1779457551.364,0x300,8,02 19 1F FF 63 1C 0F B7,temp=42.00
1779457551.501,0x100,8,00 0A F2 B9 8A C7 A7 90,speed=0.00
