timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779698702.015,0x100,8,00 50 88 39 72 C8 64 95,speed=0.00
1779698702.103,0x200,8,E4 64 20 D9 66 78 8B B0,fuel=100.00
1779698702.204,0x300,8,02 D6 19 5A F4 FC 0A 80,temp=42.00
1779698702.290,0x100,8,00 DE 5F 81 18 01 FB FA,speed=0.00
1779698702.389,0x200,8,32 64 3C E7 E7 5A A5 91,fuel=100.00
1779698702.485,0x300,8,02 8C 92 50 F3 4C BE 4C,temp=42.00
1779698702.577,0x100,8,00 67 8D 72 8E 6D 77 D9,speed=0.00
1779698702.668,0x200,8,DC 64 59 B9 06 FE E8 96,fuel=100.00
1779698702.763,0x300,8,02 64 2A 9F 43 CE C3 2F,temp=42.00
1779698702.866,0x100,8,00 31 10 7C 8F 6A D2 B9,speed=0.00
1779698702.948,0x200,8,E4 64 9D FC DB 7A 00 D6,fuel=100.00
1779698703.047,0x300,8,02 29 B1 34 01 67 CF CC,temp=42.00
1779698703.133,0x100,8,00 9F DE 39 3C 00 CC F5,speed=0.00
1779698703.232,0x200,8,E4 64 53 6D BB 53 CF 67,fuel=100.00
1779698703.331,0x300,8,02 06 C6 FB 53 8D EE 01,temp=42.00
1779698703.433,0x100,8,00 25 37 C9 23 C9 7A B4,speed=0.00
1779698703.521,0x200,8,CE 64 71 B4 D0 1A 90 9D,fuel=100.00
1779698703.615,0x300,8,02 CE A5 34 CE 57 B9 AE,temp=42.00
1779698703.706,0x100,8,00 A1 52 2E CF 93 03 03,speed=0.00
1779698703.790,0x200,8,00 64 65 51 18 FC C4 B6,fuel=100.00
1779698703.891,0x300,8,02 DE 84 B9 1F D9 E3 F5,temp=42.00
1779698703.984,0x100,8,00 30 CA C9 0B A8 A7 01,speed=0.00
1779698704.081,0x200,8,EF 64 54 97 37 FD 04 F9,fuel=100.00
1779698704.166,0x300,8,02 DC 34 84 23 7C 51 CD,temp=42.00
1779698704.264,0x100,8,00 D1 05 CD A5 10 D0 D2,speed=0.00
1779698704.366,0x200,8,D7 64 22 0B A7 13 D4 80,fuel=100.00
1779698704.452,0x300,8,02 75 C4 B5 F6 65 78 23,temp=42.00
1779698704.547,0x100,8,00 7E 6C FC 0F 0E DA 3E,speed=0.00
1779698704.657,0x200,8,82 64 7C A2 B1 F7 77 67,fuel=100.00
1779698704.742,0x300,8,02 05 D1 3B 7F 99 5B 53,temp=42.00
1779698704.826,0x100,8,00 7C DB 0A BD 98 57 5A,speed=0.00
1779698704.915,0x200,8,C9 64 3E EB BA 83 22 E9,fuel=100.00
1779698705.019,0x300,8,02 32 03 37 69 06 92 BE,temp=42.00
1779698705.107,0x100,8,00 4D 48 25 39 4C FD 13,speed=0.00
1779698705.203,0x200,8,CC 64 DC AA 50 BC F0 30,fuel=100.00
1779698705.304,0x300,8,02 4C BA F8 5D DC A6 45,temp=42.00
1779698705.388,0x100,8,00 A0 B9 28 F6 80 66 28,speed=0.00
1779698705.481,0x200,8,DC 64 CC F2 43 0B A4 00,fuel=100.00
1779698705.575,0x300,8,02 B7 20 F4 BF 0C EC 92,temp=42.00
1779698705.945,0x100,8,00 1B B0 EC C8 1C A1 C2,speed=0.00
1779698705.949,0x200,8,4E 64 79 BE E2 97 26 F1,fuel=100.00
1779698706.070,0x300,8,02 7A 5E 6A 57 3C 9F F5,temp=42.00
1779698706.168,0x100,8,00 9D F8 85 F8 55 7C FA,speed=0.00
1779698706.248,0x200,8,7C 64 FA E3 53 1A 4E 1B,fuel=100.00
1779698706.336,0x300,8,02 74 B8 AC CA F2 AE 29,temp=42.00
1779698706.461,0x100,8,00 FA 7F 44 E4 02 3F E7,speed=0.00
1779698706.512,0x200,8,3C 64 78 07 26 8B 28 D4,fuel=100.00
1779698706.616,0x300,8,02 9C 3F 86 B1 07 FA BD,temp=42.00
1779698706.721,0x100,8,00 A9 B5 1C 64 F3 FD 91,speed=0.00
1779698706.809,0x200,8,B0 64 2F EE 70 D4 29 A2,fuel=100.00
1779698706.912,0x300,8,02 C8 AC A9 D1 C1 FE 3A,temp=42.00
1779698707.022,0x100,8,00 13 43 A2 28 AD 35 89,speed=0.00
1779698707.089,0x200,8,E3 64 BB 7D 6A 33 F5 86,fuel=100.00
1779698707.173,0x300,8,02 E2 10 AB 91 40 24 4B,temp=42.00
1779698707.275,0x100,8,00 FF FB 8A CF B8 DD 9A,speed=0.00
1779698707.391,0x200,8,09 64 2E AF 9F 4F 83 F4,fuel=100.00
1779698707.471,0x300,8,02 84 AC 33 8F 8A 72 D8,temp=42.00
1779698707.564,0x100,8,00 77 FA 8D 00 69 8D A4,speed=0.00
1779698707.669,0x200,8,BC 64 84 EC DA AD 32 1C,fuel=100.00
1779698707.755,0x300,8,02 7A 52 F6 4D 28 D9 E8,temp=42.00
1779698707.849,0x100,8,00 B1 0E EF 3D 52 B7 74,speed=0.00
1779698707.927,0x200,8,A8 64 8A A5 85 EE 80 87,fuel=100.00
1779698708.054,0x300,8,02 07 D4 03 DC C0 2E 7D,temp=42.00
1779698708.199,0x100,8,00 5D 04 A7 1C 1B EF A5,speed=0.00
1779698708.314,0x200,8,77 64 C6 45 A9 E3 E3 8B,fuel=100.00
1779698708.384,0x300,8,02 29 F2 E5 9A D4 34 8B,temp=42.00
1779698708.539,0x100,8,00 FA D3 52 42 0B CA 45,speed=0.00
1779698708.623,0x200,8,8A 64 43 4F EA 0B B8 25,fuel=100.00
1779698708.667,0x300,8,02 DB 6A E4 41 DF B1 14,temp=42.00
1779698708.784,0x100,8,00 F4 1B 0D AD C8 67 74,speed=0.00
1779698708.910,0x200,8,A8 64 4F 25 A7 68 52 15,fuel=100.00
1779698708.982,0x300,8,02 AF 2A 9F DC 50 9F 11,temp=42.00
1779698709.048,0x100,8,00 DC 98 A0 33 85 E4 D6,speed=0.00
1779698709.145,0x200,8,56 64 20 24 65 22 9A 14,fuel=100.00
1779698709.233,0x300,8,02 D5 67 CB FF 95 AA C1,temp=42.00
1779698709.332,0x100,8,00 83 87 F3 20 98 68 D3,speed=0.00
1779698709.442,0x200,8,48 64 23 45 51 ED BA 5E,fuel=100.00
1779698709.512,0x300,8,02 17 4A BD 30 A0 EB 2C,temp=42.00
1779698709.613,0x100,8,00 7A E1 61 21 36 F5 6B,speed=0.00
1779698709.718,0x200,8,ED 64 90 50 B4 38 EC 1A,fuel=100.00
1779698709.807,0x300,8,02 8A C2 F9 AC 12 D3 D2,temp=42.00
1779698709.904,0x100,8,00 87 B0 27 F9 D3 03 72,speed=0.00
1779698709.989,0x200,8,30 64 17 11 7C 01 95 5B,fuel=100.00
1779698710.087,0x300,8,02 09 FC CC 30 50 EC 60,temp=42.00
1779698710.190,0x100,8,00 41 33 1D 58 A5 5B 3C,speed=0.00
1779698710.259,0x200,8,94 64 F4 D7 72 B8 20 B3,fuel=100.00
1779698710.361,0x300,8,02 E2 0B EB 64 88 88 84,temp=42.00
1779698710.472,0x100,8,00 DA D7 BD D7 88 CB 64,speed=0.00
1779698710.563,0x200,8,50 64 67 2B 1C 38 B2 60,fuel=100.00
1779698710.670,0x300,8,02 54 8D 54 74 B7 0E 89,temp=42.00
1779698710.741,0x100,8,00 58 20 DE B3 46 4D B7,speed=0.00
1779698710.842,0x200,8,84 64 D3 EA DA B3 45 C2,fuel=100.00
1779698710.937,0x300,8,02 07 14 74 C1 B4 DC 6B,temp=42.00
1779698711.033,0x100,8,00 23 D3 BC E5 53 84 9C,speed=0.00
1779698711.120,0x200,8,DB 64 C1 28 FF 85 24 98,fuel=100.00
1779698711.202,0x300,8,02 BB FB 54 A2 8C 79 10,temp=42.00
1779698711.349,0x100,8,00 B1 70 32 DD 72 31 6F,speed=0.00
1779698711.452,0x200,8,E7 64 C2 D4 D4 99 35 48,fuel=100.00
1779698711.486,0x300,8,02 36 0E DC 77 1C 03 21,temp=42.00
1779698711.595,0x100,8,00 FE 2F D2 2F 65 FA 62,speed=0.00
1779698711.690,0x200,8,6C 64 B1 5C F9 74 21 13,fuel=100.00
1779698711.806,0x300,8,02 8E 4F 7E 5B FE 95 29,temp=42.00
1779698711.872,0x100,8,00 3A 0A C4 25 1C 44 45,speed=0.00
1779698711.981,0x200,8,14 64 C4 C4 CA F0 B8 C6,fuel=100.00
1779698712.062,0x300,8,02 B6 EE 0C A4 07 6E BA,temp=42.00
1779698712.150,0x100,8,00 57 75 DC 12 5E 53 A3,speed=0.00
1779698712.229,0x200,8,59 64 ED FE 8C 32 A5 19,fuel=100.00
1779698712.330,0x300,8,02 9F 2C 7B B6 60 1D 0C,temp=42.00
1779698712.419,0x100,8,00 72 6C BA 1B 82 24 F0,speed=0.00
1779698712.554,0x200,8,80 64 F7 DA 18 05 5B 7D,fuel=100.00
1779698712.660,0x300,8,02 40 DD 3F 81 61 E9 A2,temp=42.00
1779698712.757,0x100,8,00 AB 17 3C 98 6E E9 12,speed=0.00
1779698712.864,0x200,8,4E 64 F7 8B 46 3B 0B 99,fuel=100.00
1779698712.936,0x300,8,02 42 9C 42 06 BA 66 48,temp=42.00
1779698713.003,0x100,8,00 46 8A 69 17 94 0F 6C,speed=0.00
1779698713.088,0x200,8,A6 64 2C 80 E0 C6 78 36,fuel=100.00
1779698713.232,0x300,8,02 12 72 10 C2 06 AC 51,temp=42.00
1779698713.321,0x100,8,00 8E 57 B0 50 48 1F DB,speed=0.00
1779698713.404,0x200,8,1A 64 F1 D7 AC DA 72 55,fuel=100.00
1779698713.500,0x300,8,02 48 A3 34 89 32 BF FF,temp=42.00
1779698713.571,0x100,8,00 FB 1B 49 94 79 E3 92,speed=0.00
1779698713.652,0x200,8,FE 64 38 48 F8 13 26 18,fuel=100.00
1779698713.886,0x300,8,02 D4 EC AB CC 59 BC 16,temp=42.00
1779698713.944,0x100,8,00 34 1A D2 95 9A 7C 06,speed=0.00
1779698714.096,0x200,8,2D 64 5C E2 86 2C 04 AC,fuel=100.00
1779698714.172,0x300,8,02 D7 26 12 03 A6 9A AF,temp=42.00
1779698714.243,0x100,8,00 8E AF 2A 9E B4 5A A9,speed=0.00
1779698714.333,0x200,8,3D 64 A8 95 82 A6 2C 3C,fuel=100.00
1779698714.420,0x300,8,02 FD 6F 88 0F 65 92 C6,temp=42.00
1779698714.522,0x100,8,00 42 64 B9 C7 C3 43 5A,speed=0.00
1779698714.669,0x200,8,37 64 6E 77 BF 84 74 14,fuel=100.00
1779698714.834,0x300,8,02 17 E6 AA 4F ED 1A 09,temp=42.00
1779698714.886,0x100,8,00 69 7F D8 5D B6 76 7D,speed=0.00
1779698714.970,0x200,8,D9 64 D5 B8 9B 48 70 A0,fuel=100.00
1779698715.083,0x300,8,02 0D 6A E2 03 B3 96 14,temp=42.00
1779698715.173,0x100,8,00 1A DE D2 17 AE B4 38,speed=0.00
1779698715.248,0x200,8,A7 64 8C 1D 4E 02 31 F4,fuel=100.00
1779698715.391,0x300,8,02 12 28 64 23 38 93 0B,temp=42.00
1779698715.473,0x100,8,00 C8 89 8B 21 71 70 FA,speed=0.00
1779698715.557,0x200,8,86 64 C4 82 79 83 ED 7D,fuel=100.00
1779698715.633,0x300,8,02 53 C6 14 67 85 DC 62,temp=42.00
1779698715.714,0x100,8,00 3F 27 78 0F 28 1B F0,speed=0.00
1779698715.859,0x200,8,ED 64 71 7E D1 55 32 72,fuel=100.00
1779698715.952,0x300,8,02 60 BD BD 49 38 70 2F,temp=42.00
1779698716.046,0x100,8,00 31 97 7E E0 EE C4 7C,speed=0.00
1779698716.141,0x200,8,4C 64 20 DD 1A A7 14 D2,fuel=100.00
1779698716.265,0x300,8,02 D9 45 08 A4 94 4A 02,temp=42.00
1779698716.389,0x100,8,00 8B AB 47 89 C9 EE 00,speed=0.00
1779698716.477,0x200,8,0E 64 50 40 2F BD 17 39,fuel=100.00
1779698716.585,0x300,8,02 80 9F 25 FB F6 BF 76,temp=42.00
1779698716.656,0x100,8,00 B3 0A 85 1A 3C ED CC,speed=0.00
1779698716.778,0x200,8,E9 64 74 93 72 45 05 16,fuel=100.00
1779698716.881,0x300,8,02 C4 D2 83 54 38 0B 66,temp=42.00
1779698716.940,0x100,8,00 07 9E 9D E0 68 27 F9,speed=0.00
1779698717.015,0x200,8,A2 64 C4 10 10 9A 51 D3,fuel=100.00
1779698717.153,0x300,8,02 65 3B 1D 9D C7 F9 AB,temp=42.00
1779698717.232,0x100,8,00 D8 C9 DF F6 CF 36 18,speed=0.00
1779698717.312,0x200,8,1A 64 3C 93 02 D0 F8 E7,fuel=100.00
1779698717.560,0x300,8,02 8B 5E 1C 88 6E 05 66,temp=42.00
1779698717.673,0x100,8,00 97 EC 1E 35 BB EF 19,speed=0.00
1779698717.772,0x200,8,34 64 81 18 65 5D 39 48,fuel=100.00
1779698717.848,0x300,8,02 B0 63 52 F0 04 1D 26,temp=42.00
1779698717.905,0x100,8,00 85 0F 5C 9A 91 32 37,speed=0.00
1779698718.051,0x200,8,39 64 BF 4C 1B 98 BA CA,fuel=100.00
1779698718.200,0x300,8,02 16 1C 45 2F 04 98 02,temp=42.00
1779698718.257,0x100,8,00 8E 8E BC 87 60 39 55,speed=0.00
1779698718.433,0x200,8,A0 64 DD F4 0B 34 3B 28,fuel=100.00
1779698718.573,0x300,8,02 13 DA 19 7B E6 D1 54,temp=42.00
1779698718.654,0x100,8,00 DB 10 98 DB E7 E6 71,speed=0.00
1779698718.840,0x200,8,A4 64 03 35 2B 88 E7 50,fuel=100.00
1779698718.996,0x300,8,02 4E 3A 1B E6 28 82 74,temp=42.00
1779698719.066,0x100,8,00 05 31 B4 2B 4A 3C 4F,speed=0.00
1779698719.485,0x200,8,92 64 05 88 FE 93 E0 94,fuel=100.00
1779698719.565,0x300,8,02 41 7B 92 20 6E 6C 02,temp=42.00
1779698719.691,0x100,8,00 B4 4B FA 52 36 55 BE,speed=0.00
1779698719.822,0x200,8,A6 64 F8 AB B5 A1 68 0D,fuel=100.00
1779698720.230,0x300,8,02 B7 C2 73 E8 91 2E 52,temp=42.00
1779698720.313,0x100,8,00 AA 96 06 A4 74 77 88,speed=0.00
1779698720.446,0x200,8,52 64 05 A5 CB 32 13 E5,fuel=100.00
1779698720.537,0x300,8,02 30 D4 AD 25 35 51 D0,temp=42.00
1779698720.663,0x100,8,00 0E 06 B8 1E A2 BF 64,speed=0.00
1779698720.768,0x200,8,5B 64 81 F0 E0 84 74 66,fuel=100.00
1779698720.961,0x300,8,02 C0 4B 9C 71 E0 AA 3C,temp=42.00
1779698721.081,0x100,8,00 C7 7B C0 C5 6C 3D EF,speed=0.00
1779698721.212,0x200,8,1A 64 71 E3 30 08 D1 8E,fuel=100.00
1779698721.307,0x300,8,02 E9 17 56 BC F2 98 5F,temp=42.00
1779698721.527,0x100,8,00 C8 AC B2 7D AA 29 75,speed=0.00
1779698721.598,0x200,8,C3 64 1C 74 E1 42 8B 56,fuel=100.00
1779698721.788,0x300,8,02 23 B5 EE 16 02 B6 00,temp=42.00
1779698722.024,0x100,8,00 32 C7 B9 32 FE C5 12,speed=0.00
1779698722.584,0x200,8,00 64 1D AE 51 86 93 FE,fuel=100.00
1779698722.739,0x300,8,02 CD 85 EE A8 9C B0 95,temp=42.00
1779698723.324,0x100,8,00 3C D8 AD 0C 34 CF A9,speed=0.00
1779698723.487,0x200,8,6E 64 7C 0B 68 D2 56 EC,fuel=100.00
1779698723.769,0x300,8,02 82 C7 57 C6 D9 BA 27,temp=42.00
1779698723.924,0x100,8,00 3E 01 74 93 FA C4 EB,speed=0.00
1779698724.086,0x200,8,21 64 8F 0F D8 70 F4 04,fuel=100.00
1779698724.357,0x300,8,02 78 F2 EA F3 EB 70 98,temp=42.00
1779698724.372,0x100,8,00 69 CC 6F 39 8F 42 0F,speed=0.00
1779698724.636,0x200,8,66 64 33 C6 A0 AB A1 21,fuel=100.00
1779698724.706,0x300,8,02 5C 97 1A FC 4B FD DC,temp=42.00
1779698724.852,0x100,8,00 AC 79 63 EB D1 90 BE,speed=0.00
1779698724.917,0x200,8,D3 64 C2 CA B9 FF CB 41,fuel=100.00
1779698725.090,0x300,8,02 12 71 F2 EB B5 74 50,temp=42.00
1779698725.157,0x100,8,00 11 AB 43 D3 56 FC F2,speed=0.00
1779698725.206,0x200,8,5D 64 0A A8 39 E6 AA B2,fuel=100.00
1779698725.302,0x300,8,02 EA 7E 66 DF D2 BA 8F,temp=42.00
1779698725.441,0x100,8,00 A6 E7 15 B5 8F AF 08,speed=0.00
1779698725.521,0x200,8,D7 64 38 1D 61 58 D0 0D,fuel=100.00
1779698725.687,0x300,8,02 84 39 00 8A 46 14 45,temp=42.00
1779698725.770,0x100,8,00 35 A2 FB DD A2 6A 30,speed=0.00
1779698725.955,0x200,8,C4 64 64 0D 9D 5B 5E C0,fuel=100.00
1779698726.019,0x300,8,02 B6 90 6E 9C AB 9F F1,temp=42.00
1779698726.133,0x100,8,00 57 1D 7F 43 A1 5A 82,speed=0.00
1779698726.852,0x200,8,91 64 F1 DA 21 BC 8E 5E,fuel=100.00
1779698727.057,0x300,8,02 9F F8 B4 80 E3 8A 2F,temp=42.00
1779698727.166,0x100,8,00 8F 83 30 E9 5C CE 73,speed=0.00
1779698727.239,0x200,8,8C 64 7B BC 65 1F A8 06,fuel=100.00
1779698727.368,0x300,8,02 1D F1 E0 39 1E B9 63,temp=42.00
1779698727.507,0x100,8,00 CC 0A AA 9D C6 87 28,speed=0.00
1779698727.657,0x200,8,2F 64 5B 66 5A 3C E7 30,fuel=100.00
1779698727.768,0x300,8,02 90 87 71 40 A6 85 B0,temp=42.00
1779698727.904,0x100,8,00 8E 5D FA D7 35 40 75,speed=0.00
1779698728.037,0x200,8,05 64 BF 7E A0 6C 6E 50,fuel=100.00
1779698728.114,0x300,8,02 A4 E3 F6 A3 28 16 E0,temp=42.00
1779698728.199,0x100,8,00 DA 79 BD DF 58 73 EA,speed=0.00
1779698728.345,0x200,8,E2 64 6D 7D 91 82 07 BC,fuel=100.00
1779698728.441,0x300,8,02 BD EE D8 F8 73 94 79,temp=42.00
1779698728.517,0x100,8,00 5C EF 88 51 9C DD 5A,speed=0.00
1779698728.589,0x200,8,FA 64 1A 17 08 01 3C 01,fuel=100.00
1779698728.667,0x300,8,02 06 52 B8 4E BF CB FB,temp=42.00
1779698728.735,0x100,8,00 0B BE 74 B3 9D B2 63,speed=0.00
1779698728.900,0x200,8,88 64 37 82 5B BF 0A 8A,fuel=100.00
1779698728.972,0x300,8,02 65 1E 5B AE E0 86 CC,temp=42.00
1779698729.052,0x100,8,00 A1 15 8C AE EE 14 98,speed=0.00
1779698729.119,0x200,8,A3 64 1F 39 69 96 F1 27,fuel=100.00
1779698729.313,0x300,8,02 B0 C8 CF 02 13 8A 78,temp=42.00
1779698729.436,0x100,8,00 45 2E 19 F3 21 7F FA,speed=0.00
1779698729.505,0x200,8,07 64 3C 69 3A 68 11 C3,fuel=100.00
1779698729.631,0x300,8,02 B3 BF 68 5A 1A F4 5E,temp=42.00
1779698729.697,0x100,8,00 B1 BB C3 8D 2F DB B9,speed=0.00
1779698729.832,0x200,8,E5 64 6A C7 FC FA 37 9C,fuel=100.00
1779698729.890,0x300,8,02 C0 49 A6 59 1C C9 5B,temp=42.00
1779698729.969,0x100,8,00 4C 8C 60 46 19 2F FB,speed=0.00
1779698730.082,0x200,8,A6 64 56 FB 0A 07 88 BA,fuel=100.00
1779698730.164,0x300,8,02 6E 73 67 B4 D3 23 D7,temp=42.00
1779698730.253,0x100,8,00 45 01 23 67 4A C9 3A,speed=0.00
1779698730.452,0x200,8,71 64 59 4C 05 26 5E 35,fuel=100.00
1779698730.569,0x300,8,02 42 07 3E 8F BF E9 E2,temp=42.00
1779698730.632,0x100,8,00 69 DE 5D ED 61 39 B6,speed=0.00
1779698730.754,0x200,8,18 64 92 41 C0 2B 35 AB,fuel=100.00
1779698730.823,0x300,8,02 7D 34 13 AF BF 87 F6,temp=42.00
1779698730.956,0x100,8,00 19 22 85 E2 C4 37 39,speed=0.00
1779698731.070,0x200,8,79 64 E1 88 CF 02 5D 98,fuel=100.00
1779698731.148,0x300,8,02 81 0D A6 A3 5B 10 00,temp=42.00
1779698731.220,0x100,8,00 3B F8 47 F7 A3 22 4E,speed=0.00
1779698731.285,0x200,8,2E 64 3C CA 10 C1 59 AE,fuel=100.00
1779698731.416,0x300,8,02 7B DC CB 9C 53 0F 47,temp=42.00
1779698731.479,0x100,8,00 FB 9D D4 BA 93 80 B7,speed=0.00
1779698731.614,0x200,8,3F 64 B2 50 E6 05 07 D5,fuel=100.00
1779698731.680,0x300,8,02 F1 D4 72 14 CE 12 7A,temp=42.00
1779698731.832,0x100,8,00 46 41 2A 32 63 E3 CB,speed=0.00
1779698731.902,0x200,8,11 64 3C EC 9D 2E 03 3A,fuel=100.00
1779698731.969,0x300,8,02 90 2D A3 9F B4 4C 83,temp=42.00
1779698732.039,0x100,8,00 BE 80 8E 32 0D 80 87,speed=0.00
1779698732.139,0x200,8,37 64 6B 51 31 0C 1F BB,fuel=100.00
1779698732.588,0x300,8,02 40 17 80 9E 3F F8 19,temp=42.00
1779698732.738,0x100,8,00 12 60 E8 58 F3 87 C2,speed=0.00
1779698732.804,0x200,8,BB 64 51 B0 E8 DC 49 A6,fuel=100.00
1779698732.934,0x300,8,02 91 1D 8C 61 A4 76 0E,temp=42.00
1779698732.994,0x100,8,00 56 41 BF 26 40 75 A1,speed=0.00
1779698733.139,0x200,8,88 64 F9 09 FA 8C 7A CC,fuel=100.00
1779698733.353,0x300,8,02 88 D4 96 5B 4D D1 52,temp=42.00
1779698733.504,0x100,8,00 62 7B 3C 49 AA FF FC,speed=0.00
1779698733.601,0x200,8,08 64 C0 3F 47 89 CA 0D,fuel=100.00
1779698733.698,0x300,8,02 A2 2A 24 2F AC 77 46,temp=42.00
1779698733.803,0x100,8,00 2E 0C FE 28 EE 5C 56,speed=0.00
1779698733.880,0x200,8,EA 64 CB F1 0B 28 EB 8A,fuel=100.00
1779698734.155,0x300,8,02 EB D2 79 AA D8 60 DC,temp=42.00
1779698734.255,0x100,8,00 D6 AF A0 D9 C7 2E 7E,speed=0.00
1779698734.321,0x200,8,FF 64 CE 68 57 27 0C 1E,fuel=100.00
1779698734.420,0x300,8,02 7C 32 96 9A 87 8D A5,temp=42.00
