timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779893240.620,0x200,8,CC 64 8A BC 15 BC B7 F7,fuel=100.00
1779893240.701,0x300,8,02 4D D2 76 D0 81 50 0A,temp=42.00
1779893240.812,0x100,8,00 98 4A 42 AF AB 55 29,speed=0.00
1779893240.895,0x200,8,BE 64 52 49 17 BB C4 80,fuel=100.00
1779893241.009,0x300,8,02 A6 34 1F D2 D0 7F C8,temp=42.00
1779893241.091,0x100,8,00 5B B9 4E B5 0B CA 01,speed=0.00
1779893241.174,0x200,8,B6 64 83 25 AE 78 00 D3,fuel=100.00
1779893241.291,0x300,8,02 5E 7D 7C D6 5E 80 18,temp=42.00
1779893241.368,0x100,8,00 46 F8 42 E8 41 85 44,speed=0.00
1779893241.485,0x200,8,86 64 13 65 E6 C0 0A 80,fuel=100.00
1779893241.566,0x300,8,02 6B 05 9B 7C 48 75 58,temp=42.00
1779893241.690,0x100,8,00 70 D6 17 74 76 EF 50,speed=0.00
1779893241.774,0x200,8,98 64 CE CC 35 69 E7 F2,fuel=100.00
1779893241.851,0x300,8,02 AB 0A 05 2C CE C1 8D,temp=42.00
1779893241.944,0x100,8,00 FD 72 05 9F D5 97 16,speed=0.00
1779893242.062,0x200,8,65 64 0B AE 3B C3 5D 2B,fuel=100.00
1779893242.149,0x300,8,02 E6 F3 84 D5 D5 71 D8,temp=42.00
1779893242.230,0x100,8,00 BA 85 CB 9B EA CE 09,speed=0.00
1779893242.349,0x200,8,26 64 63 58 F4 F5 BB 21,fuel=100.00
1779893242.427,0x300,8,02 38 9C BD BF 2D 3A C3,temp=42.00
1779893242.519,0x100,8,00 6E DB 83 20 52 57 6C,speed=0.00
1779893242.624,0x200,8,59 64 7C 11 38 07 93 3A,fuel=100.00
1779893242.785,0x300,8,02 FA EE A4 51 B5 BC 80,temp=42.00
1779893242.875,0x100,8,00 9B F8 1A 6D 6E 27 1E,speed=0.00
1779893242.975,0x200,8,C6 64 11 89 79 3A 03 BA,fuel=100.00
1779893243.101,0x300,8,02 A5 23 8C FB E6 E4 CC,temp=42.00
1779893243.162,0x100,8,00 BA 2B F2 E0 F2 BE 80,speed=0.00
1779893243.255,0x200,8,A2 64 D8 51 29 A9 E9 72,fuel=100.00
1779893243.379,0x300,8,02 4E F9 09 57 49 50 ED,temp=42.00
1779893243.445,0x100,8,00 7C 4B C6 9B 9D 62 BF,speed=0.00
1779893243.528,0x200,8,2F 64 CD 11 13 EF 2C AA,fuel=100.00
1779893243.652,0x300,8,02 65 98 6D BE 5B 05 3C,temp=42.00
1779893243.741,0x100,8,00 E4 FA BD 78 A5 84 23,speed=0.00
1779893243.826,0x200,8,74 64 C5 54 58 48 57 0A,fuel=100.00
1779893243.907,0x300,8,02 0F 6D 4E 94 D1 82 BB,temp=42.00
1779893244.036,0x100,8,00 F5 22 A9 20 C0 C7 40,speed=0.00
1779893244.177,0x200,8,AE 64 94 4E 73 D0 10 3C,fuel=100.00
1779893244.233,0x300,8,02 19 54 B2 11 28 74 39,temp=42.00
1779893244.297,0x100,8,00 14 33 F6 99 E0 6D 80,speed=0.00
1779893244.390,0x200,8,44 64 04 99 60 1D E6 DF,fuel=100.00
1779893244.518,0x300,8,02 78 2D F0 E9 F9 5E 76,temp=42.00
1779893244.665,0x100,8,00 C4 94 38 89 E7 94 54,speed=0.00
1779893244.782,0x200,8,92 64 A4 02 9D 38 54 7A,fuel=100.00
1779893245.020,0x300,8,02 B3 85 65 14 51 43 A4,temp=42.00
1779893245.043,0x100,8,00 D8 5D 11 16 CA A5 FA,speed=0.00
1779893245.154,0x200,8,58 64 E5 3A 26 3C 6D C2,fuel=100.00
1779893245.228,0x300,8,02 0A F4 04 EF 58 44 37,temp=42.00
1779893245.309,0x100,8,00 69 30 2D 2A F2 FA B2,speed=0.00
1779893245.417,0x200,8,16 64 5A 33 F2 12 6D E8,fuel=100.00
1779893245.520,0x300,8,02 FD 15 40 EB 6F 9E DB,temp=42.00
1779893245.610,0x100,8,00 FB 9D 99 17 B9 99 C4,speed=0.00
1779893245.744,0x200,8,4C 64 82 DC D3 4C 2F EF,fuel=100.00
1779893245.847,0x300,8,02 E1 FF CA 8D FC 92 4D,temp=42.00
1779893245.954,0x100,8,00 A8 57 80 67 5C 59 32,speed=0.00
1779893246.057,0x200,8,40 64 5E CB 7F 16 52 5E,fuel=100.00
1779893246.096,0x300,8,02 82 68 BD C1 FF 03 17,temp=42.00
1779893246.415,0x100,8,00 7C 5B 8F E1 A8 56 75,speed=0.00
1779893246.592,0x200,8,AD 64 8B 4A 54 C3 68 85,fuel=100.00
1779893246.638,0x300,8,02 13 04 8A 50 77 A1 81,temp=42.00
1779893246.767,0x100,8,00 89 E0 7D 6C B8 D0 5C,speed=0.00
1779893247.020,0x200,8,DB 64 46 AC F9 0E 9D CB,fuel=100.00
1779893247.231,0x300,8,02 AD 3D C8 B6 B8 91 14,temp=42.00
1779893247.311,0x100,8,00 94 12 54 80 CB 40 75,speed=0.00
1779893247.429,0x200,8,53 64 6E AD C3 63 67 9D,fuel=100.00
1779893247.532,0x300,8,02 53 18 E0 15 84 AC AC,temp=42.00
1779893247.581,0x100,8,00 55 D5 47 B9 1F 31 18,speed=0.00
1779893247.682,0x200,8,F9 64 A0 DB 01 C2 1C 1C,fuel=100.00
1779893247.818,0x300,8,02 48 CE 4C 82 9A 43 02,temp=42.00
1779893247.903,0x100,8,00 C5 A8 F6 B1 A0 16 F3,speed=0.00
1779893247.989,0x200,8,0A 64 C8 03 57 53 95 55,fuel=100.00
1779893248.083,0x300,8,02 03 1B 71 14 31 6D 10,temp=42.00
1779893248.165,0x100,8,00 11 86 CB FD 4F 0F DD,speed=0.00
1779893248.254,0x200,8,3C 64 21 2B 2E D7 7A 45,fuel=100.00
1779893248.351,0x300,8,02 EA 0B 6A B8 92 C5 20,temp=42.00
1779893248.445,0x100,8,00 DC 82 EB 16 8C 46 33,speed=0.00
1779893248.534,0x200,8,21 64 4B 38 35 38 A9 0A,fuel=100.00
1779893248.649,0x300,8,02 4B B9 04 8C 11 EC 92,temp=42.00
1779893248.738,0x100,8,00 F1 14 F9 7D 67 74 01,speed=0.00
1779893248.835,0x200,8,11 64 18 D3 BD FD D1 EF,fuel=100.00
1779893248.910,0x300,8,02 38 89 86 FF 14 9C 74,temp=42.00
1779893249.024,0x100,8,00 A5 03 68 14 02 F5 A9,speed=0.00
1779893249.098,0x200,8,E7 64 3D 04 A9 71 FF 84,fuel=100.00
1779893249.230,0x300,8,02 FD 8D 19 00 FD C7 C9,temp=42.00
1779893249.281,0x100,8,00 C0 75 4A 10 65 B4 C7,speed=0.00
1779893249.410,0x200,8,19 64 2E 4D 7D 04 0E 70,fuel=100.00
1779893249.487,0x300,8,02 E6 9D 77 41 0F C1 D0,temp=42.00
1779893249.592,0x100,8,00 61 FD 6D 62 8C EF 33,speed=0.00
1779893249.670,0x200,8,37 64 6A B0 26 4F 15 E1,fuel=100.00
1779893249.775,0x300,8,02 D1 1C 43 95 9A FC 72,temp=42.00
1779893249.849,0x100,8,00 23 A5 D3 AF 25 6D 51,speed=0.00
1779893249.966,0x200,8,98 64 A9 6A E7 32 1C 3B,fuel=100.00
1779893250.046,0x300,8,02 2E 0C E2 50 98 EB 2D,temp=42.00
1779893250.142,0x100,8,00 74 29 3B 56 9B 82 D4,speed=0.00
1779893250.246,0x200,8,0F 64 DC DF FC 93 A3 32,fuel=100.00
1779893250.323,0x300,8,02 44 45 47 95 D6 61 13,temp=42.00
1779893250.412,0x100,8,00 E9 67 86 40 A6 FB 96,speed=0.00
1779893250.540,0x200,8,18 64 09 F9 E3 C5 94 D6,fuel=100.00
1779893250.599,0x300,8,02 65 16 A6 2E 7A 8B 34,temp=42.00
1779893250.728,0x100,8,00 CE C4 5C B9 AB B8 0E,speed=0.00
1779893250.794,0x200,8,7E 64 4F CB 20 80 E3 6D,fuel=100.00
1779893250.891,0x300,8,02 91 7E EF 22 5F 43 75,temp=42.00
1779893250.974,0x100,8,00 66 8B A8 0C A6 98 51,speed=0.00
1779893251.079,0x200,8,AE 64 DF F8 D0 37 EF 72,fuel=100.00
1779893251.195,0x300,8,02 97 24 2E 4C 87 B1 CE,temp=42.00
1779893251.262,0x100,8,00 E5 B1 08 A3 AB 64 11,speed=0.00
1779893251.384,0x200,8,A5 64 AD EF 9C 18 FD 5B,fuel=100.00
1779893251.462,0x300,8,02 6F 43 C9 E1 BF 51 87,temp=42.00
1779893251.553,0x100,8,00 9B BD B1 36 5D 21 08,speed=0.00
1779893251.648,0x200,8,EC 64 23 79 87 77 5C D6,fuel=100.00
1779893251.766,0x300,8,02 07 7B C1 58 7D B8 19,temp=42.00
1779893251.849,0x100,8,00 B0 67 FC BC EE 9C 58,speed=0.00
1779893251.972,0x200,8,D5 64 74 61 7F 65 EF 00,fuel=100.00
1779893252.044,0x300,8,02 33 74 75 17 A5 60 F1,temp=42.00
1779893252.140,0x100,8,00 DC 92 9E D5 B0 27 2C,speed=0.00
1779893252.240,0x200,8,49 64 C5 77 44 9A 3B 84,fuel=100.00
1779893252.316,0x300,8,02 F3 49 83 90 68 1C 4C,temp=42.00
1779893252.392,0x100,8,00 FC 8E 5C 85 2F AF 4A,speed=0.00
1779893252.501,0x200,8,57 64 1D 15 EC 97 71 55,fuel=100.00
1779893252.574,0x300,8,02 34 44 8A 27 1A 45 32,temp=42.00
1779893252.757,0x100,8,00 06 3C D1 79 D2 68 2D,speed=0.00
1779893252.796,0x200,8,08 64 E6 AA 5A A6 66 B8,fuel=100.00
1779893252.878,0x300,8,02 E1 0F 10 36 73 20 06,temp=42.00
1779893252.973,0x100,8,00 2C 16 C4 04 BB 17 8A,speed=0.00
1779893253.052,0x200,8,54 64 63 4F 5E D1 56 C4,fuel=100.00
1779893253.167,0x300,8,02 CC BA 2A A3 59 BA 3E,temp=42.00
1779893253.294,0x100,8,00 E7 17 59 D2 DE 6E 08,speed=0.00
1779893253.342,0x200,8,DE 64 A4 06 1D F6 4B 65,fuel=100.00
1779893253.467,0x300,8,02 E1 16 7E 5C D4 1F 4F,temp=42.00
1779893253.565,0x100,8,00 4F AF 23 61 5F 8C 24,speed=0.00
1779893253.608,0x200,8,DB 64 1A 59 AE 23 6B 21,fuel=100.00
1779893253.726,0x300,8,02 C1 A9 9A 60 5E 4D 87,temp=42.00
1779893253.830,0x100,8,00 7D CA F3 35 83 DD 37,speed=0.00
1779893253.911,0x200,8,DA 64 53 87 2B F1 3F B5,fuel=100.00
1779893254.000,0x300,8,02 02 F9 C0 DA 6C 65 0F,temp=42.00
1779893254.085,0x100,8,00 5C D9 DA EE 1D 2A F0,speed=0.00
1779893254.346,0x200,8,6D 64 7E 6F A9 D9 0E 46,fuel=100.00
1779893254.391,0x300,8,02 DA 99 AE 44 F1 43 07,temp=42.00
1779893254.467,0x100,8,00 4E 2B 79 B3 97 C9 0B,speed=0.00
1779893254.585,0x200,8,87 64 EA 9F 13 68 B3 95,fuel=100.00
1779893254.662,0x300,8,02 03 F0 F0 4B 7D E7 68,temp=42.00
1779893254.749,0x100,8,00 1A F9 84 6D ED 27 C8,speed=0.00
1779893254.826,0x200,8,EC 64 F9 9B 1A 20 B7 70,fuel=100.00
1779893254.949,0x300,8,02 4C B6 6D D1 1C 3A D5,temp=42.00
1779893255.048,0x100,8,00 7D 7F 3D 2C 53 B1 24,speed=0.00
1779893255.135,0x200,8,EA 64 A8 3D 0B BD 5C 43,fuel=100.00
1779893255.221,0x300,8,02 42 4F 45 84 07 6F 6E,temp=42.00
1779893255.302,0x100,8,00 58 FC CF 97 1F 65 68,speed=0.00
1779893255.428,0x200,8,71 64 F8 02 87 22 E0 25,fuel=100.00
1779893255.493,0x300,8,02 86 FC 7A CD 18 18 46,temp=42.00
1779893255.676,0x100,8,00 28 ED 7A 24 30 77 6F,speed=0.00
1779893255.764,0x200,8,CE 64 EC 6F 91 8D F8 B9,fuel=100.00
1779893256.194,0x300,8,02 C7 FD C8 C0 DF 64 C8,temp=42.00
1779893256.321,0x100,8,00 BB 91 68 96 37 19 D7,speed=0.00
1779893256.418,0x200,8,48 64 25 3E F1 E3 4C 80,fuel=100.00
1779893256.521,0x300,8,02 D8 F7 C5 6D 56 37 C3,temp=42.00
1779893256.637,0x100,8,00 48 B6 41 3F B4 1E 79,speed=0.00
1779893256.738,0x200,8,EA 64 40 3C 59 27 7D F0,fuel=100.00
1779893256.818,0x300,8,02 FE 30 33 A9 B6 44 DD,temp=42.00
1779893256.896,0x100,8,00 67 E1 E0 5A A9 AE FD,speed=0.00
1779893257.010,0x200,8,16 64 76 A4 E3 01 EF 89,fuel=100.00
1779893257.086,0x300,8,02 9E 8F CB 1A A7 C3 A3,temp=42.00
1779893257.171,0x100,8,00 46 17 08 6D 7A DC 4C,speed=0.00
1779893257.279,0x200,8,B1 64 43 FA EF C7 B5 E6,fuel=100.00
1779893257.367,0x300,8,02 CB 42 AC ED 1B E5 D1,temp=42.00
1779893257.462,0x100,8,00 C5 4D E9 0E D6 9E B7,speed=0.00
1779893257.619,0x200,8,33 64 C3 CF 22 89 F8 9F,fuel=100.00
1779893257.828,0x300,8,02 41 9F AE A7 2F 54 32,temp=42.00
1779893258.003,0x100,8,00 A6 1B AB E1 8F 7B 00,speed=0.00
1779893258.069,0x200,8,BE 64 7B 41 B1 D6 B8 83,fuel=100.00
1779893258.251,0x300,8,02 F2 A8 CA CC E7 62 9F,temp=42.00
1779893258.354,0x100,8,00 C0 1F 63 E9 8C DA 25,speed=0.00
1779893258.447,0x200,8,31 64 55 E2 E7 FA 22 B7,fuel=100.00
1779893258.590,0x300,8,02 0E 4F AA B7 31 E8 C4,temp=42.00
1779893258.696,0x100,8,00 DD DC D3 D7 57 D0 C1,speed=0.00
1779893258.777,0x200,8,A5 64 A0 7A DA BD C7 0C,fuel=100.00
1779893258.895,0x300,8,02 1C 4D D7 62 CC 7E D3,temp=42.00
1779893258.968,0x100,8,00 60 D4 04 C0 B8 6F DA,speed=0.00
1779893259.071,0x200,8,7F 64 EE 24 AD E6 6A D9,fuel=100.00
1779893259.161,0x300,8,02 15 D8 28 0F 51 3A 2A,temp=42.00
1779893259.233,0x100,8,00 71 31 E7 81 A8 A8 0F,speed=0.00
1779893259.371,0x200,8,20 64 39 22 CB 8E 1E 9F,fuel=100.00
1779893259.421,0x300,8,02 5A DF AF 45 DA A0 5F,temp=42.00
1779893259.577,0x100,8,00 8A 7E 15 8B 85 A6 91,speed=0.00
1779893259.625,0x200,8,C0 64 92 72 A8 85 AB F6,fuel=100.00
1779893259.733,0x300,8,02 5D C6 B8 79 E5 F3 0D,temp=42.00
1779893259.819,0x100,8,00 52 D4 4B 5D A6 93 FE,speed=0.00
1779893259.895,0x200,8,BE 64 F3 0B 1D FE D7 BC,fuel=100.00
1779893259.996,0x300,8,02 00 C9 C7 F9 22 15 C6,temp=42.00
1779893260.085,0x100,8,00 39 CC 42 42 C2 05 84,speed=0.00
1779893260.224,0x200,8,46 64 CD DD E1 D9 F2 4C,fuel=100.00
1779893260.282,0x300,8,02 52 C0 A5 7D 54 C9 E5,temp=42.00
1779893260.392,0x100,8,00 56 B0 D2 50 4D 22 03,speed=0.00
1779893260.448,0x200,8,D7 64 BD 62 D4 5D B4 9A,fuel=100.00
1779893260.571,0x300,8,02 21 63 ED 02 ED 47 DF,temp=42.00
1779893260.658,0x100,8,00 D5 EE 3E D6 0C 77 B1,speed=0.00
1779893260.835,0x200,8,11 64 E4 C2 41 51 FD 56,fuel=100.00
1779893260.957,0x300,8,02 8E C5 84 5E E6 C7 AD,temp=42.00
1779893261.050,0x100,8,00 1D FD 4E 4A 6B 60 05,speed=0.00
1779893261.137,0x200,8,04 64 83 55 5E D1 3E B4,fuel=100.00
1779893261.219,0x300,8,02 F1 98 55 23 57 E8 B0,temp=42.00
1779893261.297,0x100,8,00 05 3D DB 46 BB E1 0B,speed=0.00
1779893261.414,0x200,8,D0 64 51 9B 7A 6F A6 36,fuel=100.00
1779893261.507,0x300,8,02 86 77 B1 27 E0 57 E6,temp=42.00
1779893261.596,0x100,8,00 F5 86 EE DF 71 6F E9,speed=0.00
1779893261.732,0x200,8,1A 64 D0 42 FF 92 FA F3,fuel=100.00
1779893261.783,0x300,8,02 24 0E 1C 1F F6 DC EB,temp=42.00
1779893261.892,0x100,8,00 6A 59 08 13 1F 60 C9,speed=0.00
1779893261.982,0x200,8,CC 64 EC 2B 70 F7 96 09,fuel=100.00
1779893262.066,0x300,8,02 80 F6 FD BC 84 46 E2,temp=42.00
1779893262.181,0x100,8,00 81 63 6F 52 4F DD 2E,speed=0.00
1779893262.253,0x200,8,64 64 03 F1 72 B1 5C 69,fuel=100.00
1779893262.365,0x300,8,02 E9 71 F2 78 5B BF 6A,temp=42.00
1779893262.447,0x100,8,00 B4 54 F2 33 D2 D2 62,speed=0.00
1779893262.576,0x200,8,E5 64 38 36 A0 B9 53 A0,fuel=100.00
1779893262.652,0x300,8,02 41 45 A6 DF 5C 4A 3C,temp=42.00
1779893262.734,0x100,8,00 CB 15 1B 02 4B F3 3A,speed=0.00
1779893262.847,0x200,8,D9 64 FA DD AE 82 41 A3,fuel=100.00
1779893262.935,0x300,8,02 CA 93 B1 EC 96 87 A9,temp=42.00
1779893263.014,0x100,8,00 AE FB 27 1D D3 7A 7E,speed=0.00
1779893263.136,0x200,8,6C 64 A6 3F 8A CE 20 27,fuel=100.00
1779893263.223,0x300,8,02 72 38 65 1B 69 A7 CD,temp=42.00
1779893263.353,0x100,8,00 55 80 91 23 0D CE F2,speed=0.00
1779893263.388,0x200,8,04 64 D1 66 9B F0 2F 03,fuel=100.00
1779893263.513,0x300,8,02 A4 3C 53 2C 5C ED 5F,temp=42.00
1779893263.697,0x100,8,00 82 5A 41 07 CF 40 E7,speed=0.00
1779893263.783,0x200,8,E8 64 FD 3D 24 D7 EB FC,fuel=100.00
1779893263.869,0x300,8,02 32 94 D7 EC 7D 72 CB,temp=42.00
1779893263.957,0x100,8,00 80 E3 06 7E 30 09 0B,speed=0.00
1779893264.043,0x200,8,E5 64 DB AC 2B C4 E7 27,fuel=100.00
1779893264.163,0x300,8,02 5A 4E BA 09 F7 0B 3B,temp=42.00
1779893264.236,0x100,8,00 75 DF C4 B3 3A E1 BE,speed=0.00
1779893264.378,0x200,8,AF 64 B3 F6 10 43 54 21,fuel=100.00
1779893264.486,0x300,8,02 5A D4 F3 08 41 75 5A,temp=42.00
1779893264.529,0x100,8,00 85 F6 20 18 18 57 18,speed=0.00
1779893264.652,0x200,8,EE 64 C4 F4 26 92 33 F7,fuel=100.00
1779893264.747,0x300,8,02 2F 4C 4D 0F 9D 07 65,temp=42.00
1779893264.825,0x100,8,00 10 90 A8 25 47 C4 68,speed=0.00
1779893264.904,0x200,8,6A 64 76 CA 11 2E 16 03,fuel=100.00
1779893264.987,0x300,8,02 3E 2A 58 2B 25 0D 5F,temp=42.00
1779893265.092,0x100,8,00 93 9A 15 AB A7 90 81,speed=0.00
1779893265.210,0x200,8,99 64 27 23 53 09 23 AD,fuel=100.00
1779893265.302,0x300,8,02 59 EF 53 6C 21 51 66,temp=42.00
1779893265.391,0x100,8,00 21 FA 01 7D 4D 8A 1A,speed=0.00
1779893265.479,0x200,8,44 64 65 94 B0 A7 81 E6,fuel=100.00
1779893265.579,0x300,8,02 EA EC 70 37 7A 7E CE,temp=42.00
1779893265.663,0x100,8,00 64 EC 1C 26 BE 7C D5,speed=0.00
1779893265.811,0x200,8,83 64 D7 F5 3D 27 5A 20,fuel=100.00
1779893265.845,0x300,8,02 89 60 E0 48 15 92 44,temp=42.00
1779893265.926,0x100,8,00 69 89 62 00 B8 EB B0,speed=0.00
1779893266.034,0x200,8,CF 64 C4 E2 56 37 A9 A7,fuel=100.00
1779893266.141,0x300,8,02 19 7A 7C 49 4F 40 B2,temp=42.00
1779893266.230,0x100,8,00 FC 9F C9 63 93 E4 6D,speed=0.00
1779893266.315,0x200,8,69 64 DA 56 D4 77 ED 4E,fuel=100.00
1779893266.482,0x300,8,02 36 55 4A F5 16 24 34,temp=42.00
1779893266.562,0x100,8,00 43 EC DA 2F B5 B5 7A,speed=0.00
1779893266.614,0x200,8,AD 64 39 F6 8F AD 86 FF,fuel=100.00
1779893266.669,0x300,8,02 EF DB 97 3B 8F F7 D6,temp=42.00
1779893266.791,0x100,8,00 A5 5A 5D EF BB 7E 05,speed=0.00
1779893266.892,0x200,8,50 64 B0 B1 E1 46 9D 0F,fuel=100.00
1779893266.970,0x300,8,02 E5 AA 31 4B BE 25 5F,temp=42.00
1779893267.054,0x100,8,00 CC 02 C0 91 13 E6 29,speed=0.00
1779893267.148,0x200,8,90 64 EA 25 BD DE AF F0,fuel=100.00
1779893267.344,0x300,8,02 7A EE B3 B6 89 37 44,temp=42.00
1779893267.424,0x100,8,00 99 D7 8F 63 C3 0E 2E,speed=0.00
1779893267.543,0x200,8,55 64 65 15 5F E5 65 A0,fuel=100.00
1779893267.620,0x300,8,02 C7 C1 81 2F B7 9D 16,temp=42.00
1779893267.709,0x100,8,00 C3 BB E4 D2 C8 D0 E3,speed=0.00
1779893267.848,0x200,8,FE 64 A9 27 51 85 11 16,fuel=100.00
1779893267.909,0x300,8,02 0E 02 51 CD 3D 80 92,temp=42.00
1779893267.997,0x100,8,00 0D E5 E8 59 7C 50 A6,speed=0.00
1779893268.080,0x200,8,3C 64 5C 6B 17 27 21 4A,fuel=100.00
1779893268.192,0x300,8,02 70 22 F5 AC A0 54 69,temp=42.00
1779893268.265,0x100,8,00 2B 1B 04 13 FF 09 B9,speed=0.00
1779893268.373,0x200,8,D4 64 97 10 12 32 FB 30,fuel=100.00
1779893268.537,0x300,8,02 DB 63 0D 56 9A 79 00,temp=42.00
1779893268.576,0x100,8,00 1C 0C 2E 64 C3 65 4A,speed=0.00
1779893268.651,0x200,8,25 64 46 54 20 4C D8 56,fuel=100.00
1779893268.736,0x300,8,02 49 49 60 CB 5E 2C 8C,temp=42.00
1779893269.377,0x100,8,00 55 6E 15 5F 65 CF 18,speed=0.00
1779893269.421,0x200,8,67 64 33 1E BD E7 AF F0,fuel=100.00
1779893269.493,0x300,8,02 AD E4 A6 E7 70 5C D0,temp=42.00
1779893269.629,0x100,8,00 F7 39 CB 38 74 64 45,speed=0.00
1779893269.683,0x200,8,C9 64 2C 55 0B 4A F8 DD,fuel=100.00
1779893269.907,0x300,8,02 5C 76 13 B7 F0 5E B8,temp=42.00
1779893269.953,0x100,8,00 8A 28 78 32 73 CD B2,speed=0.00
1779893270.047,0x200,8,A8 64 0B 34 1D 34 BC 4D,fuel=100.00
1779893270.163,0x300,8,02 38 B7 A4 45 2F C3 FF,temp=42.00
1779893270.244,0x100,8,00 D7 E5 CF FE 66 03 A9,speed=0.00
1779893270.348,0x200,8,19 64 E3 EA 39 4B 78 CF,fuel=100.00
1779893270.438,0x300,8,02 58 75 D0 7A A4 14 FB,temp=42.00
1779893270.535,0x100,8,00 CE DC A3 08 04 B3 28,speed=0.00
1779893270.624,0x200,8,F4 64 D5 B5 38 25 21 87,fuel=100.00
1779893270.736,0x300,8,02 61 58 B3 2C D5 75 DB,temp=42.00
1779893270.859,0x100,8,00 31 85 9A FE B0 D5 6E,speed=0.00
1779893270.935,0x200,8,67 64 FF AE 4C A4 DA 15,fuel=100.00
1779893271.007,0x300,8,02 81 B5 0A C6 09 11 4F,temp=42.00
1779893271.104,0x100,8,00 77 CC 11 70 58 B3 D1,speed=0.00
1779893271.189,0x200,8,C5 64 BE AC D2 04 65 25,fuel=100.00
1779893271.301,0x300,8,02 F7 A9 CC 80 9C E9 F7,temp=42.00
1779893271.383,0x100,8,00 9E D6 9E 7C 05 CB 7E,speed=0.00
1779893271.466,0x200,8,01 64 8A C2 A6 08 F8 68,fuel=100.00
1779893271.574,0x300,8,02 DA 98 B6 2E 1F B2 DA,temp=42.00
1779893271.686,0x100,8,00 FB 2D 72 6D 8D 21 E2,speed=0.00
1779893271.768,0x200,8,79 64 11 8C F1 6B 05 84,fuel=100.00
1779893272.263,0x300,8,02 68 1D 4D 94 46 F4 DF,temp=42.00
1779893272.384,0x100,8,00 C6 65 84 CF 1C 57 6F,speed=0.00
1779893272.487,0x200,8,B8 64 86 75 58 80 C1 69,fuel=100.00
1779893272.580,0x300,8,02 45 9D 74 14 BD B6 CC,temp=42.00
1779893272.675,0x100,8,00 0B D0 8B 4C CF 02 51,speed=0.00
1779893272.729,0x200,8,58 64 D0 55 1D 30 B6 70,fuel=100.00
1779893272.828,0x300,8,02 C4 CE F7 A3 08 2F 64,temp=42.00
1779893272.917,0x100,8,00 FD 0A 19 70 D7 61 33,speed=0.00
1779893273.005,0x200,8,82 64 B4 CA 5B D8 99 C4,fuel=100.00
1779893273.063,0x300,8,02 89 B3 E8 48 E8 BA 23,temp=42.00
1779893273.162,0x100,8,00 A8 9A 9D 96 D1 1D 30,speed=0.00
1779893273.263,0x200,8,91 64 64 62 23 FB 20 7E,fuel=100.00
1779893273.372,0x300,8,02 FC C3 83 E6 6B 14 8F,temp=42.00
1779893273.451,0x100,8,00 B6 D6 5A 6F A9 B3 F4,speed=0.00
1779893273.563,0x200,8,2A 64 30 0C 93 2B 92 C2,fuel=100.00
1779893273.631,0x300,8,02 8A B7 AD AA FF 6E D9,temp=42.00
1779893273.784,0x100,8,00 98 4E 66 8D A6 6E 01,speed=0.00
1779893273.836,0x200,8,DA 64 EC 4F 75 5D 22 AB,fuel=100.00
1779893273.913,0x300,8,02 CA 2B EA F9 D4 23 6C,temp=42.00
1779893274.045,0x100,8,00 93 3D 6B D2 0A 9B 88,speed=0.00
1779893274.134,0x200,8,A4 64 FD BD 63 10 E3 60,fuel=100.00
