timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779425548.642,0x200,8,6F 64 8D 95 D8 6E 3E 9C,fuel=100.00
1779425548.738,0x300,8,02 B3 5A 89 3D CC 36 3E,temp=42.00
1779425548.837,0x100,8,00 F0 FF 3A A3 2B 3B C9,speed=0.00
1779425548.924,0x200,8,6B 64 85 ED 42 85 97 A6,fuel=100.00
1779425549.024,0x300,8,02 5D 7C A2 6A 2A BC AC,temp=42.00
1779425549.108,0x100,8,00 9A F9 82 8F FD 1C E2,speed=0.00
1779425549.208,0x200,8,91 64 30 F6 8E CB 06 BA,fuel=100.00
1779425549.293,0x300,8,02 46 75 C7 18 B3 21 E2,temp=42.00
1779425549.399,0x100,8,00 A5 1B AC 12 40 36 2F,speed=0.00
1779425549.488,0x200,8,DE 64 0B A9 D6 F2 A3 5B,fuel=100.00
1779425549.584,0x300,8,02 7E 89 EA 10 67 B6 4A,temp=42.00
1779425549.669,0x100,8,00 28 95 B7 12 AC DD E1,speed=0.00
1779425549.851,0x200,8,93 64 17 B2 BB A4 3A 7E,fuel=100.00
1779425549.957,0x300,8,02 77 4D 47 B9 53 E6 24,temp=42.00
1779425550.047,0x100,8,00 EF 87 32 4A CF 00 89,speed=0.00
1779425550.143,0x200,8,B3 64 F9 30 44 65 91 6C,fuel=100.00
1779425550.237,0x300,8,02 4A 79 08 A2 6C AC 17,temp=42.00
1779425550.329,0x100,8,00 0B B9 65 A6 97 C8 27,speed=0.00
1779425550.420,0x200,8,52 64 5D ED 56 14 FB 7B,fuel=100.00
1779425550.512,0x300,8,02 36 F0 9D 52 20 4F 4E,temp=42.00
1779425550.614,0x100,8,00 6A 9D DF 58 CE F4 BE,speed=0.00
1779425550.706,0x200,8,1D 64 E3 DA 42 39 59 F6,fuel=100.00
1779425550.793,0x300,8,02 F2 35 F7 12 A5 DD 81,temp=42.00
1779425550.893,0x100,8,00 7B 87 79 7F 4B EB 8C,speed=0.00
1779425550.988,0x200,8,19 64 10 4B E8 53 6C C0,fuel=100.00
1779425551.080,0x300,8,02 FF 42 F2 76 24 FB 24,temp=42.00
1779425551.167,0x100,8,00 E7 F3 1C 04 91 EE 1A,speed=0.00
1779425551.276,0x200,8,C6 64 1B BC 55 AD AF 2A,fuel=100.00
1779425551.356,0x300,8,02 5B 3B 20 75 95 6D 42,temp=42.00
1779425551.459,0x100,8,00 11 66 12 D7 AD 1D A0,speed=0.00
1779425551.553,0x200,8,7F 64 F0 C4 68 B1 5C E4,fuel=100.00
1779425551.648,0x300,8,02 D3 E3 5B 03 7C 5B E4,temp=42.00
1779425551.735,0x100,8,00 D4 D0 21 FC 43 2A B4,speed=0.00
1779425551.827,0x200,8,DE 64 5D FB 32 01 74 94,fuel=100.00
1779425551.918,0x300,8,02 4C 24 CC E1 A7 8C F8,temp=42.00
1779425552.025,0x100,8,00 81 16 75 3F E4 70 83,speed=0.00
1779425552.104,0x200,8,12 64 A6 C8 6D 9A C8 BB,fuel=100.00
1779425552.203,0x300,8,02 99 80 5C F8 C6 2E 59,temp=42.00
1779425552.299,0x100,8,00 E6 2F 69 00 EA 3B 15,speed=0.00
1779425552.393,0x200,8,D5 64 4E 09 0B 77 B5 DC,fuel=100.00
1779425552.488,0x300,8,02 3E 2E 6E 14 60 1D 19,temp=42.00
1779425552.577,0x100,8,00 D3 C0 52 B5 E3 DE DE,speed=0.00
1779425552.668,0x200,8,46 64 08 0C DC BB B7 FB,fuel=100.00
1779425552.776,0x300,8,02 D8 10 67 BE 6F AC 3D,temp=42.00
1779425552.857,0x100,8,00 BC F9 D5 D4 C2 99 F3,speed=0.00
1779425552.959,0x200,8,AD 64 B9 6C 6C 23 C1 A8,fuel=100.00
1779425553.046,0x300,8,02 8C 07 06 69 25 02 DE,temp=42.00
1779425553.142,0x100,8,00 E7 0D C3 35 F8 C1 F3,speed=0.00
1779425553.231,0x200,8,EA 64 A0 64 45 2F 96 CE,fuel=100.00
1779425553.328,0x300,8,02 32 80 5F BC 4B 42 C5,temp=42.00
1779425553.417,0x100,8,00 33 CD 4F D0 8E 03 2D,speed=0.00
1779425553.519,0x200,8,FD 64 25 E6 F4 68 32 5F,fuel=100.00
1779425553.634,0x300,8,02 02 46 62 25 81 33 36,temp=42.00
1779425553.709,0x100,8,00 66 80 AB B3 FB D0 03,speed=0.00
1779425553.800,0x200,8,58 64 BB B6 6B 65 96 29,fuel=100.00
1779425553.892,0x300,8,02 6E 8C 9B 5F 05 70 D6,temp=42.00
1779425553.989,0x100,8,00 BC CE 18 8F 71 39 69,speed=0.00
1779425554.076,0x200,8,54 64 AF AC 77 80 4F 9E,fuel=100.00
1779425554.167,0x300,8,02 12 52 60 8B E6 8B 54,temp=42.00
1779425554.266,0x100,8,00 03 08 5B A7 8C 30 B7,speed=0.00
1779425554.360,0x200,8,D9 64 8C 94 71 5F 76 53,fuel=100.00
1779425554.450,0x300,8,02 F0 11 70 DF 23 02 C7,temp=42.00
1779425554.551,0x100,8,00 D0 E8 3B 00 51 A3 A5,speed=0.00
1779425554.644,0x200,8,D0 64 12 87 82 7B 2A 74,fuel=100.00
1779425554.735,0x300,8,02 E7 4F 85 F6 EE 03 C7,temp=42.00
1779425554.827,0x100,8,00 C8 62 80 98 C0 1A 29,speed=0.00
1779425554.924,0x200,8,67 64 79 76 3E 71 B7 69,fuel=100.00
1779425555.015,0x300,8,02 75 AF 5D 7B FF B4 21,temp=42.00
1779425555.106,0x100,8,00 C6 9F EF 3A 9C 70 A1,speed=0.00
1779425555.208,0x200,8,1F 64 34 80 98 5F 45 9C,fuel=100.00
1779425555.299,0x300,8,02 A8 1F 98 C5 D7 73 CD,temp=42.00
1779425555.393,0x100,8,00 9C A4 1D D1 29 96 8D,speed=0.00
1779425555.481,0x200,8,8E 64 CA FE E9 BB A9 8E,fuel=100.00
1779425555.578,0x300,8,02 FF D2 AC 57 17 58 A1,temp=42.00
1779425555.673,0x100,8,00 AD 81 BA 62 A4 5F 73,speed=0.00
1779425555.764,0x200,8,6A 64 AB 1E 23 44 94 8A,fuel=100.00
1779425555.857,0x300,8,02 EB 96 1E 31 23 C4 9D,temp=42.00
1779425555.950,0x100,8,00 3A 3C 5B C0 C4 B9 A4,speed=0.00
1779425556.052,0x200,8,05 64 3D F4 CB 8A D6 27,fuel=100.00
1779425556.143,0x300,8,02 98 24 F3 C5 61 11 CB,temp=42.00
1779425556.246,0x100,8,00 97 E2 74 05 8B 2A FA,speed=0.00
1779425556.334,0x200,8,E3 64 9E 36 98 29 70 51,fuel=100.00
1779425556.420,0x300,8,02 AA FE 36 DF 61 3B CE,temp=42.00
1779425556.526,0x100,8,00 1C 5C 73 B9 FB 29 FF,speed=0.00
1779425556.604,0x200,8,B5 64 00 90 D8 47 82 6A,fuel=100.00
1779425556.700,0x300,8,02 5E 8B D8 9F A2 56 47,temp=42.00
1779425556.798,0x100,8,00 3F 25 E3 AE BC 87 91,speed=0.00
1779425556.893,0x200,8,73 64 34 EE 74 60 47 3B,fuel=100.00
1779425556.987,0x300,8,02 FC A7 F6 FF E5 E8 F3,temp=42.00
1779425557.082,0x100,8,00 1F 3D 89 70 00 DE 79,speed=0.00
1779425557.221,0x200,8,DA 64 39 2C 9A 5A CE F7,fuel=100.00
1779425557.281,0x300,8,02 94 F3 18 E6 CE 76 C3,temp=42.00
1779425557.354,0x100,8,00 BD EE 4B 2F 53 3F 58,speed=0.00
1779425557.451,0x200,8,C6 64 E6 D9 66 F9 48 02,fuel=100.00
1779425557.551,0x300,8,02 06 C1 98 9C 2B FA 5C,temp=42.00
1779425557.643,0x100,8,00 8A 16 2C 1D 5A DE 45,speed=0.00
1779425557.734,0x200,8,89 64 4E 25 E0 DB 70 F8,fuel=100.00
1779425557.827,0x300,8,02 8F 89 98 A5 ED 74 1D,temp=42.00
1779425557.924,0x100,8,00 AC 84 96 A7 08 7C D7,speed=0.00
1779425558.028,0x200,8,6E 64 A8 96 21 87 83 BB,fuel=100.00
1779425558.109,0x300,8,02 BF 71 E4 8E D1 AA EB,temp=42.00
1779425558.206,0x100,8,00 92 FE CC 22 07 54 17,speed=0.00
1779425558.293,0x200,8,A0 64 BC C9 5D D4 F1 17,fuel=100.00
1779425558.404,0x300,8,02 1F 82 83 19 2E 81 E2,temp=42.00
1779425558.485,0x100,8,00 FD 65 46 7C BD 54 71,speed=0.00
1779425558.579,0x200,8,63 64 2B 75 33 66 1A F3,fuel=100.00
1779425558.673,0x300,8,02 25 55 9D 27 4F 1D D1,temp=42.00
1779425558.776,0x100,8,00 98 9F 79 5B 25 B6 94,speed=0.00
1779425558.855,0x200,8,67 64 79 14 65 5B F2 60,fuel=100.00
1779425558.957,0x300,8,02 07 4C 07 D5 02 AC 86,temp=42.00
1779425559.044,0x100,8,00 D6 E8 A0 3C D6 28 4C,speed=0.00
1779425559.167,0x200,8,E4 64 B0 2A 70 D9 1A A7,fuel=100.00
1779425559.234,0x300,8,02 72 97 D2 F7 03 13 F6,temp=42.00
1779425559.344,0x100,8,00 42 39 09 1A BC F9 55,speed=0.00
1779425559.448,0x200,8,E5 64 B2 52 EA 7A 3B 27,fuel=100.00
1779425559.531,0x300,8,02 25 5A 71 5E 8D 86 69,temp=42.00
1779425559.638,0x100,8,00 04 55 6E 6B E3 B2 3A,speed=0.00
1779425559.725,0x200,8,18 64 5C 24 82 CB 84 7E,fuel=100.00
1779425559.854,0x300,8,02 D9 48 25 40 68 00 B9,temp=42.00
1779425559.917,0x100,8,00 E8 A5 67 C0 11 07 F2,speed=0.00
1779425560.012,0x200,8,89 64 DC 16 B8 EC AE 28,fuel=100.00
1779425560.091,0x300,8,02 39 BA 85 9A 74 18 92,temp=42.00
1779425560.192,0x100,8,00 C4 5F CD 2F DF DB C0,speed=0.00
1779425560.277,0x200,8,7B 64 F6 6F 2C 07 C3 9B,fuel=100.00
1779425560.382,0x300,8,02 C7 82 4B 21 BF 50 EB,temp=42.00
1779425560.464,0x100,8,00 C3 81 A3 01 1F AF 34,speed=0.00
1779425560.569,0x200,8,37 64 4A C7 2E E4 8D C3,fuel=100.00
1779425560.658,0x300,8,02 3B F3 F7 D8 7E F4 D4,temp=42.00
1779425560.756,0x100,8,00 EC 39 6B A0 BD C2 23,speed=0.00
1779425560.838,0x200,8,89 64 3F A7 44 29 99 80,fuel=100.00
1779425560.949,0x300,8,02 55 04 E0 2C BD AD 80,temp=42.00
1779425561.028,0x100,8,00 65 B2 5A A7 E5 18 47,speed=0.00
1779425561.128,0x200,8,CD 64 4C 86 26 F7 10 2E,fuel=100.00
1779425561.226,0x300,8,02 E0 B9 AB 5F D7 7B B1,temp=42.00
1779425561.328,0x100,8,00 34 DB 61 9D 4A 1A 70,speed=0.00
1779425561.410,0x200,8,A3 64 18 40 FD 1E 78 7A,fuel=100.00
1779425561.522,0x300,8,02 F4 45 53 6A 1D 52 8E,temp=42.00
1779425561.596,0x100,8,00 6A 01 5F 64 F5 8E 58,speed=0.00
1779425561.711,0x200,8,09 64 ED 9F C3 8F 56 DD,fuel=100.00
1779425561.778,0x300,8,02 DB 8F 33 AA 90 EF C5,temp=42.00
1779425561.910,0x100,8,00 38 00 13 12 4D 4A E7,speed=0.00
1779425561.977,0x200,8,CA 64 9A D6 88 05 1B CE,fuel=100.00
1779425562.059,0x300,8,02 A4 5C F7 90 AC 89 4E,temp=42.00
1779425562.183,0x100,8,00 36 38 37 F7 B5 3A F2,speed=0.00
1779425562.251,0x200,8,C8 64 38 CD 41 27 C9 F0,fuel=100.00
1779425562.344,0x300,8,02 4C 4C C2 72 29 17 63,temp=42.00
1779425562.438,0x100,8,00 23 C0 C5 8D 1A 4D 3E,speed=0.00
1779425562.533,0x200,8,4E 64 12 C0 EE 1D 22 8B,fuel=100.00
1779425562.621,0x300,8,02 51 DF 9E 73 31 61 C3,temp=42.00
1779425562.726,0x100,8,00 1C A4 49 0B DD 0F 3B,speed=0.00
1779425562.809,0x200,8,46 64 63 11 F3 AB 3C BF,fuel=100.00
1779425562.914,0x300,8,02 79 1C E1 19 EA 87 07,temp=42.00
1779425563.017,0x100,8,00 FA BA E3 67 73 4A 6D,speed=0.00
1779425563.089,0x200,8,95 64 89 BA 0E 01 99 E0,fuel=100.00
1779425563.191,0x300,8,02 48 27 DF 24 DB 1C 7B,temp=42.00
1779425563.285,0x100,8,00 FE 4C B2 4E E7 E8 ED,speed=0.00
1779425563.373,0x200,8,38 64 B9 08 84 B5 66 42,fuel=100.00
1779425563.517,0x300,8,02 20 BA 84 B6 06 47 B7,temp=42.00
1779425563.568,0x100,8,00 51 03 D7 ED 34 9D D3,speed=0.00
1779425563.667,0x200,8,08 64 3C D8 1E 02 42 5A,fuel=100.00
1779425563.747,0x300,8,02 08 69 13 21 41 C5 77,temp=42.00
1779425563.842,0x100,8,00 58 E1 4F 8B 76 BB F6,speed=0.00
1779425563.934,0x200,8,B0 64 68 53 A0 86 44 D5,fuel=100.00
1779425564.028,0x300,8,02 1D 76 45 E4 80 36 83,temp=42.00
1779425564.122,0x100,8,00 D5 C4 93 9F BC C0 1F,speed=0.00
1779425564.225,0x200,8,EF 64 FC C7 4B 63 AA 6A,fuel=100.00
1779425564.327,0x300,8,02 CE BA DD 3F 95 1C 73,temp=42.00
1779425564.414,0x100,8,00 81 A3 F8 A0 22 19 6F,speed=0.00
1779425564.523,0x200,8,1B 64 80 CC A9 CF 59 A0,fuel=100.00
1779425564.598,0x300,8,02 CA E2 76 C2 B6 38 32,temp=42.00
1779425564.684,0x100,8,00 B7 97 29 0A 84 9A F0,speed=0.00
1779425564.799,0x200,8,D0 64 49 5C B1 1A B7 9E,fuel=100.00
1779425564.870,0x300,8,02 E2 75 A2 C2 DF 54 21,temp=42.00
1779425564.971,0x100,8,00 50 2E 71 27 60 EE 33,speed=0.00
1779425565.058,0x200,8,64 64 A9 EC B7 DA 8D A2,fuel=100.00
1779425565.151,0x300,8,02 1C 0C B8 18 B5 2E 9C,temp=42.00
1779425565.286,0x100,8,00 F9 81 92 54 14 9C 1C,speed=0.00
1779425565.350,0x200,8,A5 64 3A C4 A1 7C 09 60,fuel=100.00
1779425565.438,0x300,8,02 64 B9 34 5A 1D BC 0F,temp=42.00
1779425565.531,0x100,8,00 78 00 4B 43 9F B2 8E,speed=0.00
1779425565.621,0x200,8,A4 64 E7 A3 B8 6E C2 A2,fuel=100.00
1779425565.722,0x300,8,02 85 EC E0 19 96 10 2A,temp=42.00
1779425565.809,0x100,8,00 44 D4 C9 B8 76 4D C0,speed=0.00
1779425565.911,0x200,8,40 64 41 AC 40 2C 6D DF,fuel=100.00
1779425565.997,0x300,8,02 AD 5E 22 E3 23 25 9D,temp=42.00
1779425566.101,0x100,8,00 27 B3 FF 03 D8 EA 73,speed=0.00
1779425566.189,0x200,8,CC 64 35 9A A4 79 A1 B5,fuel=100.00
1779425566.287,0x300,8,02 4C C4 8A 99 16 D8 F4,temp=42.00
1779425566.373,0x100,8,00 48 AD 04 F2 6D BE 0D,speed=0.00
1779425566.471,0x200,8,19 64 85 07 2A 7E C4 55,fuel=100.00
1779425566.559,0x300,8,02 7C 40 0B 22 80 62 5B,temp=42.00
1779425566.661,0x100,8,00 AA 83 D3 C9 96 73 A7,speed=0.00
1779425566.749,0x200,8,9D 64 07 31 97 E7 BA 9D,fuel=100.00
1779425566.840,0x300,8,02 CE 1D F3 09 12 07 6C,temp=42.00
1779425566.939,0x100,8,00 2A 38 87 A0 9D 8B DE,speed=0.00
1779425567.035,0x200,8,EB 64 BA 8F B5 FE AA 05,fuel=100.00
1779425567.124,0x300,8,02 6E 22 BF 10 18 5C 82,temp=42.00
1779425567.216,0x100,8,00 3F 18 AD 41 EA 58 3C,speed=0.00
1779425567.317,0x200,8,E0 64 C6 3D 2B CF F1 F8,fuel=100.00
1779425567.407,0x300,8,02 EA 5A C6 22 13 AE 87,temp=42.00
1779425567.503,0x100,8,00 91 CC DE 0C B6 D7 C7,speed=0.00
1779425567.601,0x200,8,8B 64 BE A5 29 2D 0B 29,fuel=100.00
1779425567.688,0x300,8,02 94 C6 C8 58 28 7B 9D,temp=42.00
1779425567.782,0x100,8,00 C2 28 C6 36 4B BA 95,speed=0.00
1779425567.871,0x200,8,BF 64 AB B0 11 0D D9 D2,fuel=100.00
1779425567.969,0x300,8,02 29 28 12 6C 4A D2 12,temp=42.00
1779425568.059,0x100,8,00 08 1D 7D FE DF C5 9E,speed=0.00
1779425568.222,0x200,8,D7 64 E1 1B 1D 2E 01 FE,fuel=100.00
1779425568.248,0x300,8,02 8F 99 80 E3 BD 83 F7,temp=42.00
1779425568.349,0x100,8,00 D6 8F C2 41 BE 4F B7,speed=0.00
1779425568.438,0x200,8,98 64 C0 73 67 27 08 D7,fuel=100.00
1779425568.538,0x300,8,02 CC BD 1E 3E A2 5B 09,temp=42.00
1779425568.622,0x100,8,00 F2 10 33 0A 21 06 58,speed=0.00
1779425568.716,0x200,8,7E 64 3B D0 78 38 CE 2C,fuel=100.00
1779425568.808,0x300,8,02 C7 00 BB AF E7 7B CC,temp=42.00
1779425568.903,0x100,8,00 C5 07 32 83 7B CE 18,speed=0.00
1779425569.002,0x200,8,5F 64 44 34 2E 6A 1E A0,fuel=100.00
1779425569.100,0x300,8,02 4A 2B 8B 14 1B 69 32,temp=42.00
1779425569.182,0x100,8,00 B0 62 7A E3 B9 3E CF,speed=0.00
1779425569.293,0x200,8,85 64 E8 C5 3A 45 17 D5,fuel=100.00
1779425569.371,0x300,8,02 E3 E4 A1 82 59 9A 6E,temp=42.00
1779425569.473,0x100,8,00 2F FD 8D 4D B3 A8 98,speed=0.00
1779425569.558,0x200,8,83 64 41 F6 F8 E5 E1 F5,fuel=100.00
1779425569.651,0x300,8,02 18 F0 E8 22 6F 6A 0C,temp=42.00
1779425569.758,0x100,8,00 A3 D1 7C 6F 13 E5 2A,speed=0.00
1779425569.843,0x200,8,98 64 09 41 F2 46 2D AA,fuel=100.00
1779425569.939,0x300,8,02 50 BF F2 7C 63 55 0E,temp=42.00
1779425570.042,0x100,8,00 D0 47 58 D7 74 FF 46,speed=0.00
1779425570.123,0x200,8,8A 64 A2 AE 15 A9 F9 7A,fuel=100.00
1779425570.227,0x300,8,02 64 88 92 5F 4E F3 16,temp=42.00
1779425570.310,0x100,8,00 53 9E AC 1B FF 8D AD,speed=0.00
1779425570.404,0x200,8,1F 64 F7 D6 9F 12 7A 43,fuel=100.00
1779425570.503,0x300,8,02 FB 1C DC 64 0D 0B EF,temp=42.00
1779425570.591,0x100,8,00 54 6A 77 80 ED 87 07,speed=0.00
1779425570.689,0x200,8,86 64 FA 1B 40 55 93 53,fuel=100.00
1779425570.788,0x300,8,02 B1 41 4D 24 E9 C1 19,temp=42.00
1779425570.872,0x100,8,00 43 7B 8E 0E 16 90 6C,speed=0.00
1779425570.972,0x200,8,E0 64 62 74 AA 2A 99 BF,fuel=100.00
1779425571.060,0x300,8,02 39 49 8F 0F AE 99 95,temp=42.00
1779425571.184,0x100,8,00 9D F6 E6 47 4F 43 7B,speed=0.00
1779425571.251,0x200,8,0F 64 8F B7 1F FF 54 17,fuel=100.00
1779425571.345,0x300,8,02 81 07 5F 15 1F 1E 6F,temp=42.00
1779425571.441,0x100,8,00 CD 19 45 BB 86 ED 4D,speed=0.00
1779425571.530,0x200,8,1C 64 61 F1 B7 29 B1 0C,fuel=100.00
1779425571.621,0x300,8,02 45 EB 84 5A C4 36 3B,temp=42.00
1779425571.728,0x100,8,00 CA DA D1 C2 49 D4 A4,speed=0.00
1779425571.809,0x200,8,92 64 2C 4C EA 71 AF C6,fuel=100.00
1779425571.915,0x300,8,02 D3 38 FF 1C 36 26 AE,temp=42.00
1779425572.003,0x100,8,00 70 76 5E 01 87 1F E9,speed=0.00
1779425572.097,0x200,8,20 64 EF C2 A9 2F C3 46,fuel=100.00
1779425572.188,0x300,8,02 04 27 BC 07 27 34 8F,temp=42.00
1779425572.289,0x100,8,00 78 1F 4B 48 E2 E9 70,speed=0.00
1779425572.387,0x200,8,DB 64 6F B1 4F B0 7B AB,fuel=100.00
1779425572.476,0x300,8,02 6E 30 C5 04 9F 63 6C,temp=42.00
1779425572.560,0x100,8,00 01 4C B5 BD EC 7B 8F,speed=0.00
1779425572.659,0x200,8,D2 64 89 6E AA 4A B5 6B,fuel=100.00
1779425572.759,0x300,8,02 88 38 DF E7 B5 BA FF,temp=42.00
1779425572.845,0x100,8,00 FB F4 8E 6A FE 35 B5,speed=0.00
1779425572.934,0x200,8,DD 64 BA E7 16 A1 F0 17,fuel=100.00
1779425573.042,0x300,8,02 E6 B7 00 72 9D 7A EC,temp=42.00
1779425573.122,0x100,8,00 44 14 BC 13 11 B3 6E,speed=0.00
1779425573.222,0x200,8,2C 64 D5 C6 A8 E4 50 54,fuel=100.00
1779425573.309,0x300,8,02 6A 16 B1 16 C8 28 DC,temp=42.00
1779425573.404,0x100,8,00 5E F8 4D F1 B1 F3 8E,speed=0.00
1779425573.500,0x200,8,9A 64 21 B5 66 8D 6B 88,fuel=100.00
1779425573.598,0x300,8,02 B9 AF 34 C1 1B 7E BA,temp=42.00
1779425573.683,0x100,8,00 72 9D 65 A0 C0 B0 F6,speed=0.00
1779425573.804,0x200,8,8F 64 25 EC C0 EE 7B D9,fuel=100.00
1779425573.915,0x300,8,02 8B 59 EA 1A 55 4F 84,temp=42.00
1779425573.985,0x100,8,00 10 A3 9A B9 97 BA 9B,speed=0.00
1779425574.089,0x200,8,38 64 7C D6 BF D9 F0 1F,fuel=100.00
1779425574.174,0x300,8,02 90 2E EE 8A 2E 92 8C,temp=42.00
1779425574.263,0x100,8,00 32 A8 0E DA 88 35 62,speed=0.00
1779425574.343,0x200,8,16 64 D8 CC 42 69 B5 D2,fuel=100.00
1779425574.474,0x300,8,02 98 81 C3 CD B2 3F 48,temp=42.00
1779425574.631,0x100,8,00 2A 08 47 BE 21 15 88,speed=0.00
1779425574.726,0x200,8,F5 64 B9 D2 F8 61 7F A8,fuel=100.00
1779425574.828,0x300,8,02 A3 FD A8 A1 CF 4E F7,temp=42.00
1779425574.939,0x100,8,00 E5 51 3B 8C 06 C3 9E,speed=0.00
1779425575.001,0x200,8,8B 64 E1 F1 79 8A 93 98,fuel=100.00
1779425575.115,0x300,8,02 C7 3E 95 8C E0 62 85,temp=42.00
1779425575.209,0x100,8,00 C7 9C 9E C9 E2 E9 5C,speed=0.00
1779425575.312,0x200,8,EF 64 90 A0 0C 28 E0 95,fuel=100.00
1779425575.402,0x300,8,02 61 F4 D9 26 E2 C7 A1,temp=42.00
1779425575.488,0x100,8,00 87 1D 00 6A BF 79 DF,speed=0.00
1779425575.606,0x200,8,6E 64 4F AA AA 42 5A 00,fuel=100.00
1779425575.694,0x300,8,02 81 23 8C 24 70 EB E1,temp=42.00
1779425575.763,0x100,8,00 01 0F B0 65 81 B7 D7,speed=0.00
1779425575.846,0x200,8,80 64 9D FA 91 F3 F9 0B,fuel=100.00
1779425575.943,0x300,8,02 15 73 1A FD DB E6 39,temp=42.00
1779425576.031,0x100,8,00 B8 6B 31 EF 23 47 2A,speed=0.00
1779425576.124,0x200,8,0D 64 A7 EF D1 7B 06 07,fuel=100.00
1779425576.227,0x300,8,02 3B 96 4B 72 9E 32 5A,temp=42.00
1779425576.311,0x100,8,00 9E 1B 76 04 2E 90 C7,speed=0.00
1779425576.405,0x200,8,10 64 EB F3 DB 3D DD D6,fuel=100.00
1779425576.496,0x300,8,02 91 33 21 E3 E7 F7 BC,temp=42.00
1779425576.650,0x100,8,00 ED 32 A0 59 B4 7F 97,speed=0.00
1779425576.695,0x200,8,5E 64 6C BE 14 3D 2A 48,fuel=100.00
1779425576.781,0x300,8,02 C6 5F A6 FF 61 0D AF,temp=42.00
1779425576.874,0x100,8,00 A1 5C D8 F1 57 9A 8C,speed=0.00
1779425576.976,0x200,8,26 64 B3 E7 61 AC 96 7E,fuel=100.00
1779425577.075,0x300,8,02 2F 42 A7 57 80 2A DF,temp=42.00
1779425577.172,0x100,8,00 15 7C FB 2A 45 E5 B8,speed=0.00
1779425577.267,0x200,8,CF 64 8D 74 36 82 65 08,fuel=100.00
1779425577.363,0x300,8,02 AB BA B9 F1 0B 96 A8,temp=42.00
1779425577.497,0x100,8,00 E7 88 DA 07 CE 53 84,speed=0.00
1779425577.551,0x200,8,1D 64 AC A6 D0 1F EE 32,fuel=100.00
1779425577.638,0x300,8,02 C9 E7 DB 72 68 8A B8,temp=42.00
1779425577.748,0x100,8,00 85 55 8C 21 3B 5A F0,speed=0.00
1779425577.833,0x200,8,BF 64 55 57 7E 59 7D 97,fuel=100.00
1779425577.925,0x300,8,02 4A CE 26 39 35 B3 33,temp=42.00
1779425578.015,0x100,8,00 DC C6 FE A7 67 E4 E3,speed=0.00
1779425578.136,0x200,8,AB 64 10 3F 41 A3 07 2C,fuel=100.00
1779425578.204,0x300,8,02 DF 44 AE 12 AA 64 01,temp=42.00
1779425578.297,0x100,8,00 6E 8B 13 CA 6C 91 A6,speed=0.00
1779425578.387,0x200,8,56 64 BC 0F 05 98 78 D7,fuel=100.00
1779425578.502,0x300,8,02 EA 96 95 BB 74 4B 55,temp=42.00
1779425578.585,0x100,8,00 A3 EB CA 81 D3 71 DA,speed=0.00
1779425578.673,0x200,8,16 64 92 2A 27 B5 07 94,fuel=100.00
1779425578.770,0x300,8,02 D8 4D D3 FF 4D 79 6B,temp=42.00
1779425578.861,0x100,8,00 AF 78 E1 9E 34 9F FE,speed=0.00
1779425578.956,0x200,8,23 64 7D 95 38 61 D0 2D,fuel=100.00
1779425579.065,0x300,8,02 54 F3 11 06 64 72 C2,temp=42.00
