timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779365035.621,0x200,8,AB 64 AA 54 1B 3E 3A 08,fuel=100.00
1779365035.772,0x300,8,02 EF 16 32 18 CA BB 52,temp=42.00
1779365035.952,0x100,8,00 AD 71 64 DE 81 D7 A8,speed=0.00
1779365036.099,0x200,8,76 64 A8 56 B0 87 7D 0D,fuel=100.00
1779365036.260,0x300,8,02 24 D6 CC A1 5D 9A 94,temp=42.00
1779365036.459,0x100,8,00 3A 6B 0F 3F ED FB ED,speed=0.00
1779365036.602,0x200,8,B4 64 59 B7 91 DC 06 6C,fuel=100.00
1779365036.755,0x300,8,02 9D 75 B5 48 96 34 E9,temp=42.00
1779365036.947,0x100,8,00 B6 E7 A2 E1 4E 06 6B,speed=0.00
1779365037.100,0x200,8,F1 64 D2 47 D3 3A 52 D2,fuel=100.00
1779365037.246,0x300,8,02 C8 9F E5 DD 57 76 2C,temp=42.00
1779365037.416,0x100,8,00 48 83 3D 08 6F C5 88,speed=0.00
1779365037.707,0x200,8,B5 64 95 BF 94 97 0F 7F,fuel=100.00
1779365037.889,0x300,8,02 1E 45 54 12 2F 9F 86,temp=42.00
1779365038.055,0x100,8,00 16 F1 B0 D7 50 E4 32,speed=0.00
1779365038.564,0x200,8,46 64 A6 61 3C 65 23 79,fuel=100.00
1779365039.049,0x300,8,02 EE 04 63 A2 2D 8B D3,temp=42.00
1779365039.222,0x100,8,00 37 C9 BD 86 46 05 77,speed=0.00
1779365039.363,0x200,8,6F 64 9F 39 F7 1F 82 5B,fuel=100.00
1779365039.532,0x300,8,02 86 29 5E 5A 7B FC 64,temp=42.00
1779365039.694,0x100,8,00 3F 92 AF DB 21 D9 7F,speed=0.00
1779365039.835,0x200,8,11 64 C2 CB A8 DB 28 54,fuel=100.00
1779365040.004,0x300,8,02 F0 0F 31 1A 5B 0B D8,temp=42.00
1779365040.154,0x100,8,00 71 D3 DD 5E 44 E5 57,speed=0.00
1779365040.310,0x200,8,80 64 12 64 8D 6E 91 31,fuel=100.00
1779365040.446,0x300,8,02 DD B0 4C 62 B5 02 27,temp=42.00
1779365040.628,0x100,8,00 6D 63 A8 1A A1 47 32,speed=0.00
1779365040.834,0x200,8,1B 64 D0 24 45 DC 5A 3D,fuel=100.00
1779365041.022,0x300,8,02 20 F0 8F C9 A2 FF E6,temp=42.00
1779365041.223,0x100,8,00 F7 28 CF 87 1C DF 91,speed=0.00
1779365041.379,0x200,8,D6 64 5E 34 1A D1 14 54,fuel=100.00
1779365041.557,0x300,8,02 D2 3A 52 93 B9 E1 CD,temp=42.00
1779365041.789,0x100,8,00 27 12 3C 10 F6 9A 9D,speed=0.00
1779365041.968,0x200,8,E6 64 F0 FB DA 09 7C 0A,fuel=100.00
1779365042.104,0x300,8,02 8A F0 B6 15 12 66 AD,temp=42.00
1779365042.310,0x100,8,00 93 8B ED 7D 99 FC 40,speed=0.00
1779365042.501,0x200,8,2D 64 1C E8 59 17 A3 0D,fuel=100.00
1779365042.690,0x300,8,02 C2 59 AD A8 6C 45 5B,temp=42.00
1779365042.848,0x100,8,00 1D F9 8B AC 65 91 C2,speed=0.00
1779365042.998,0x200,8,C3 64 30 1E 1B C7 0C D5,fuel=100.00
1779365043.203,0x300,8,02 BA 96 7F BA 9B 2C 45,temp=42.00
1779365043.361,0x100,8,00 55 CE 8A 96 F7 6A 58,speed=0.00
1779365043.513,0x200,8,E4 64 E4 40 CC 04 CD DD,fuel=100.00
1779365043.633,0x300,8,02 CD 11 19 EE A8 A0 64,temp=42.00
1779365043.806,0x100,8,00 13 66 0A 82 93 85 A2,speed=0.00
1779365043.974,0x200,8,D5 64 2C 10 53 69 37 1B,fuel=100.00
1779365044.252,0x300,8,02 48 2A 0A 1F C4 4D 61,temp=42.00
1779365044.439,0x100,8,00 86 17 CD BF B3 ED 09,speed=0.00
1779365044.576,0x200,8,8C 64 60 A7 00 E5 F3 F9,fuel=100.00
1779365044.734,0x300,8,02 AE 9A 30 2E 92 C7 AA,temp=42.00
1779365044.881,0x100,8,00 76 23 79 8F 34 B0 4B,speed=0.00
1779365045.018,0x200,8,81 64 C9 0C 4F BE D0 12,fuel=100.00
1779365045.182,0x300,8,02 F0 EB 2F 64 67 1E CC,temp=42.00
1779365045.407,0x100,8,00 BA 66 E2 86 2B E1 D9,speed=0.00
1779365045.631,0x200,8,44 64 72 38 EC C4 57 F7,fuel=100.00
1779365045.859,0x300,8,02 D9 A5 2B B7 F3 97 12,temp=42.00
1779365046.038,0x100,8,00 0A A1 48 43 F3 41 A1,speed=0.00
1779365046.218,0x200,8,17 64 69 7A FB BF 71 D9,fuel=100.00
1779365046.402,0x300,8,02 F4 7D AC 3E C4 7E 06,temp=42.00
1779365046.544,0x100,8,00 A3 40 6D FB 9F 4E FC,speed=0.00
1779365046.745,0x200,8,01 64 8E 41 52 95 29 7E,fuel=100.00
1779365046.923,0x300,8,02 7D C1 D9 1D 8B 16 C2,temp=42.00
1779365047.107,0x100,8,00 93 22 FA F0 ED B4 8C,speed=0.00
1779365047.525,0x200,8,21 64 F6 3C 9B 1A F5 26,fuel=100.00
1779365047.782,0x300,8,02 5C 15 A1 57 96 CA C7,temp=42.00
1779365047.918,0x100,8,00 B8 4B 3C 79 97 D0 C0,speed=0.00
1779365048.056,0x200,8,BB 64 FF 43 93 F5 6E 02,fuel=100.00
1779365048.258,0x300,8,02 FD F9 9A 5D 06 0F 45,temp=42.00
1779365048.468,0x100,8,00 38 78 6E 16 C4 2C 77,speed=0.00
1779365048.624,0x200,8,5B 64 40 E2 00 EC 35 0F,fuel=100.00
1779365048.881,0x300,8,02 F9 1C DF 98 C7 58 E5,temp=42.00
1779365049.025,0x100,8,00 02 00 25 43 90 0E 36,speed=0.00
1779365049.231,0x200,8,52 64 BA 96 6C 06 D5 9C,fuel=100.00
1779365049.376,0x300,8,02 12 8D 12 E3 CF F6 F4,temp=42.00
1779365049.537,0x100,8,00 99 93 DE 27 76 96 46,speed=0.00
1779365049.667,0x200,8,C5 64 AC 79 F5 2C DA 1B,fuel=100.00
1779365049.886,0x300,8,02 6A 40 04 7C 12 3A 27,temp=42.00
1779365050.053,0x100,8,00 C1 06 2E 92 DE 51 B8,speed=0.00
1779365050.219,0x200,8,1F 64 7A E2 90 7A B2 7D,fuel=100.00
1779365050.387,0x300,8,02 9B BB DA 69 FE 23 85,temp=42.00
1779365050.612,0x100,8,00 A1 AE 38 B4 15 F5 A1,speed=0.00
1779365050.775,0x200,8,9E 64 05 6D F2 F4 80 09,fuel=100.00
1779365050.918,0x300,8,02 18 6E 3C F5 70 C3 50,temp=42.00
1779365051.090,0x100,8,00 60 E1 71 61 56 53 DB,speed=0.00
1779365051.258,0x200,8,6C 64 B0 ED 3A 03 0B 98,fuel=100.00
1779365051.419,0x300,8,02 7A 4D 1B DA 8A 17 C1,temp=42.00
1779365051.588,0x100,8,00 64 8B 3B FD 04 71 53,speed=0.00
1779365051.760,0x200,8,71 64 64 7C 73 9F C6 FF,fuel=100.00
1779365051.956,0x300,8,02 23 86 BA 5F 77 FB 39,temp=42.00
1779365052.149,0x100,8,00 0C 21 91 D1 E8 F2 02,speed=0.00
1779365052.332,0x200,8,E0 64 D1 6E 94 6F B3 6A,fuel=100.00
1779365052.512,0x300,8,02 67 0D 8C 5A 4E 94 61,temp=42.00
1779365052.693,0x100,8,00 61 D4 19 E8 5F 90 67,speed=0.00
1779365052.857,0x200,8,BB 64 5C 1F 09 71 11 48,fuel=100.00
1779365053.016,0x300,8,02 43 CC F4 0B C7 75 40,temp=42.00
1779365053.229,0x100,8,00 B6 36 CC 05 35 9E 42,speed=0.00
1779365053.459,0x200,8,44 64 AF 72 DB 4E 33 4D,fuel=100.00
1779365053.676,0x300,8,02 8F 04 93 0A 4F 42 A9,temp=42.00
1779365053.853,0x100,8,00 A5 C5 F8 0D B3 CC AD,speed=0.00
1779365054.140,0x200,8,5B 64 F7 69 80 E8 E4 D6,fuel=100.00
1779365054.315,0x300,8,02 2A D7 9C FF 66 59 4B,temp=42.00
1779365054.523,0x100,8,00 87 33 A1 76 2C F0 08,speed=0.00
1779365054.717,0x200,8,A9 64 33 2F A7 79 F8 D3,fuel=100.00
1779365054.877,0x300,8,02 72 3B F3 7C FC 59 9A,temp=42.00
1779365055.131,0x100,8,00 5D 51 FB 15 33 3D 17,speed=0.00
1779365055.391,0x200,8,C6 64 AB 60 61 A6 FD 0F,fuel=100.00
1779365055.609,0x300,8,02 0B AF 3E FF EF 1B D2,temp=42.00
1779365055.973,0x100,8,00 CB 3A 3C CF 2A E6 A3,speed=0.00
1779365056.877,0x200,8,AD 64 7B 8E 7D 21 68 F0,fuel=100.00
1779365057.537,0x300,8,02 01 97 D7 76 64 6C 56,temp=42.00
1779365058.034,0x100,8,00 29 8F 56 5D 69 39 BD,speed=0.00
1779365058.272,0x200,8,14 64 5A BB E3 E5 07 69,fuel=100.00
1779365058.443,0x300,8,02 D8 8C FF 2F D7 FE E2,temp=42.00
1779365058.700,0x100,8,00 2A E6 FF 54 8B C0 26,speed=0.00
1779365059.160,0x200,8,BF 64 C7 FA B6 33 99 D3,fuel=100.00
1779365059.625,0x300,8,02 39 B9 44 93 1D 32 FA,temp=42.00
1779365059.921,0x100,8,00 6F 39 25 33 DE 3C CD,speed=0.00
1779365060.138,0x200,8,CC 64 E9 F9 75 94 D0 A4,fuel=100.00
1779365060.322,0x300,8,02 FF 0E 1B 2C 07 79 A0,temp=42.00
1779365060.475,0x100,8,00 00 67 95 B7 3D F3 40,speed=0.00
1779365060.627,0x200,8,35 64 02 62 9A 14 B8 FF,fuel=100.00
1779365060.803,0x300,8,02 D7 67 36 F6 38 7C 89,temp=42.00
1779365060.997,0x100,8,00 C6 97 84 5C 7D 9D 47,speed=0.00
1779365061.167,0x200,8,E7 64 25 05 48 F7 9D 69,fuel=100.00
1779365061.376,0x300,8,02 02 F2 3D 2F D8 1D B6,temp=42.00
1779365061.582,0x100,8,00 56 61 E8 6A 81 17 0B,speed=0.00
1779365061.720,0x200,8,A9 64 02 70 F6 36 89 7F,fuel=100.00
1779365061.891,0x300,8,02 B2 57 89 89 CD CC CC,temp=42.00
1779365062.063,0x100,8,00 E4 DD F0 20 B1 D4 52,speed=0.00
1779365062.253,0x200,8,3F 64 F2 14 D7 27 BF E4,fuel=100.00
1779365062.380,0x300,8,02 CE 98 9D C8 29 FB 33,temp=42.00
1779365062.552,0x100,8,00 A6 14 48 E3 18 EB DA,speed=0.00
1779365062.700,0x200,8,89 64 34 C2 81 56 50 1D,fuel=100.00
1779365062.862,0x300,8,02 35 DD 97 DC D8 A2 F0,temp=42.00
1779365063.079,0x100,8,00 2A 4E 0A 5F E9 07 78,speed=0.00
1779365063.245,0x200,8,C0 64 D5 A1 18 CD 97 6E,fuel=100.00
1779365063.507,0x300,8,02 95 07 A1 37 32 F2 56,temp=42.00
1779365063.665,0x100,8,00 36 85 20 93 A1 95 F5,speed=0.00
1779365063.957,0x200,8,E9 64 8E 80 04 86 45 0D,fuel=100.00
1779365064.194,0x300,8,02 34 2A 37 81 F8 1D 5A,temp=42.00
1779365064.410,0x100,8,00 C9 FD 53 5C F9 69 37,speed=0.00
1779365064.609,0x200,8,07 64 C0 1E 4A 85 F8 2F,fuel=100.00
1779365064.954,0x300,8,02 AB A1 CB BE BD 60 F0,temp=42.00
1779365065.117,0x100,8,00 42 33 AE 59 71 CE 13,speed=0.00
1779365065.370,0x200,8,8B 64 63 12 FC 35 5E 55,fuel=100.00
1779365065.644,0x300,8,02 59 C3 B0 7F 48 6B E8,temp=42.00
1779365065.840,0x100,8,00 CF 9E BF D2 A9 B8 64,speed=0.00
1779365066.050,0x200,8,60 64 42 71 8C A6 4E 67,fuel=100.00
1779365066.280,0x300,8,02 C5 97 70 D1 C5 52 33,temp=42.00
1779365066.476,0x100,8,00 47 FE 43 EB 2D 16 CF,speed=0.00
1779365066.691,0x200,8,BD 64 71 B1 2E CD 85 71,fuel=100.00
1779365066.826,0x300,8,02 9A F5 2E CC D1 97 42,temp=42.00
1779365066.958,0x100,8,00 66 95 72 03 49 DA 97,speed=0.00
1779365067.121,0x200,8,12 64 E1 DE 27 DB 3F E0,fuel=100.00
1779365067.253,0x300,8,02 75 04 7C B5 B5 F8 31,temp=42.00
1779365067.410,0x100,8,00 3A DA 4F 5F 5B 59 B1,speed=0.00
1779365067.525,0x200,8,B0 64 0D E2 E1 55 12 56,fuel=100.00
1779365067.676,0x300,8,02 B9 77 1B BD B5 AB D8,temp=42.00
1779365067.824,0x100,8,00 F4 1B BC 60 8D 09 22,speed=0.00
1779365068.009,0x200,8,19 64 E1 73 16 4E A9 98,fuel=100.00
1779365068.159,0x300,8,02 EC 99 A2 22 F7 53 58,temp=42.00
1779365068.301,0x100,8,00 DC ED D2 C2 0D F4 28,speed=0.00
1779365068.446,0x200,8,46 64 38 85 C4 D8 1A 1C,fuel=100.00
1779365068.768,0x300,8,02 E0 14 4D E6 F5 FB EC,temp=42.00
1779365068.957,0x100,8,00 29 21 62 59 15 EE 29,speed=0.00
1779365069.168,0x200,8,59 64 35 88 FB D7 FF 09,fuel=100.00
1779365069.292,0x300,8,02 CA 4F B2 66 32 5F BC,temp=42.00
1779365069.502,0x100,8,00 27 35 CA A7 A1 59 0E,speed=0.00
1779365069.689,0x200,8,6F 64 6B CE D5 D6 BC 13,fuel=100.00
1779365069.922,0x300,8,02 EA A4 97 71 2D DF 50,temp=42.00
1779365070.214,0x100,8,00 92 ED DC 6A D0 50 05,speed=0.00
1779365070.429,0x200,8,8D 64 B4 41 BE F6 4E 8C,fuel=100.00
1779365070.705,0x300,8,02 96 10 E4 A2 B7 03 17,temp=42.00
1779365070.978,0x100,8,00 4A 23 9F 08 6D 1D B9,speed=0.00
1779365071.181,0x200,8,C2 64 5A E0 1A B6 B1 31,fuel=100.00
1779365071.395,0x300,8,02 97 CD DD 15 39 43 B4,temp=42.00
1779365071.601,0x100,8,00 F9 48 DB 87 D5 3A 3C,speed=0.00
1779365071.845,0x200,8,46 64 EC 79 BF 4F EC 8F,fuel=100.00
1779365071.958,0x300,8,02 A1 4C FC DD D8 AF 65,temp=42.00
1779365072.153,0x100,8,00 68 59 BD BB A6 0B 6D,speed=0.00
1779365072.342,0x200,8,0B 64 4F E9 A1 BA 39 1C,fuel=100.00
1779365072.508,0x300,8,02 2A EB C6 D0 FC EA E6,temp=42.00
1779365072.665,0x100,8,00 11 9B 71 A8 4D C3 DE,speed=0.00
1779365072.887,0x200,8,63 64 4F A8 D3 F1 70 9D,fuel=100.00
1779365073.055,0x300,8,02 1E 93 54 F4 DF 24 A1,temp=42.00
1779365073.202,0x100,8,00 65 A6 7C 73 FF F0 22,speed=0.00
1779365073.375,0x200,8,F2 64 FE B8 C5 34 12 70,fuel=100.00
1779365073.568,0x300,8,02 7F D5 B4 9A 81 4F EE,temp=42.00
1779365073.809,0x100,8,00 15 32 BA 53 06 54 92,speed=0.00
1779365074.009,0x200,8,CD 64 4F C5 C7 9E 3E 02,fuel=100.00
1779365074.202,0x300,8,02 7D EE 95 1A 5F E4 45,temp=42.00
1779365074.402,0x100,8,00 28 D6 CA 9A A0 4E 99,speed=0.00
1779365074.584,0x200,8,3F 64 24 3A F7 E1 4C 2D,fuel=100.00
1779365074.724,0x300,8,02 88 E9 87 C4 FF 24 1F,temp=42.00
1779365074.920,0x100,8,00 A6 C1 77 5D 9B A2 5F,speed=0.00
1779365075.144,0x200,8,2E 64 64 9D 1F A1 2B 58,fuel=100.00
1779365075.408,0x300,8,02 65 96 02 C4 74 3D 2E,temp=42.00
1779365075.584,0x100,8,00 35 DE 6A 98 4E C1 5F,speed=0.00
1779365075.830,0x200,8,F0 64 8F 7B 06 2F 6B 2B,fuel=100.00
1779365076.017,0x300,8,02 15 89 AD F0 D8 CA B1,temp=42.00
1779365076.220,0x100,8,00 61 40 77 25 AE B2 9A,speed=0.00
1779365076.396,0x200,8,FA 64 6E 14 F3 4E E7 12,fuel=100.00
1779365076.563,0x300,8,02 19 C2 6F 4F 77 85 30,temp=42.00
1779365076.679,0x100,8,00 E5 3E 4D B6 E7 A1 BD,speed=0.00
1779365076.886,0x200,8,4B 64 17 F4 C4 DD 8C 0B,fuel=100.00
1779365077.041,0x300,8,02 2D 0A 52 B0 0E AD 5A,temp=42.00
1779365077.226,0x100,8,00 EA 35 1A 59 C6 C6 00,speed=0.00
1779365077.391,0x200,8,CF 64 2C B0 09 BB 0B 8F,fuel=100.00
1779365078.044,0x300,8,02 16 89 2E 27 7E 8F AB,temp=42.00
1779365078.250,0x100,8,00 36 FC CB BE 55 42 28,speed=0.00
1779365078.422,0x200,8,71 64 66 02 C6 B9 23 C0,fuel=100.00
1779365078.554,0x300,8,02 54 C9 7A 1D 8D 07 93,temp=42.00
1779365078.774,0x100,8,00 AD 10 0F 4A BE 5C 6A,speed=0.00
1779365078.954,0x200,8,A0 64 44 BF BA B6 ED 80,fuel=100.00
1779365079.155,0x300,8,02 7A 73 7F B4 B4 53 AD,temp=42.00
1779365079.313,0x100,8,00 47 24 D8 82 DB F0 DC,speed=0.00
1779365079.529,0x200,8,01 64 97 EF 0D 2F 60 A6,fuel=100.00
1779365079.690,0x300,8,02 98 2D C2 E1 05 52 06,temp=42.00
1779365079.848,0x100,8,00 E4 78 8C D3 4E 2F 41,speed=0.00
1779365080.049,0x200,8,7E 64 46 52 47 8F B6 FA,fuel=100.00
1779365080.269,0x300,8,02 08 4F 30 9B 2D 5E 82,temp=42.00
1779365080.563,0x100,8,00 CC 97 90 C5 7D BC B8,speed=0.00
1779365080.790,0x200,8,3F 64 FB 1A 4D 27 8A 37,fuel=100.00
1779365081.105,0x300,8,02 0A 6F 97 98 C7 76 FC,temp=42.00
1779365081.868,0x100,8,00 88 13 4A 05 38 7F 59,speed=0.00
1779365082.024,0x200,8,41 64 F7 3B 05 D2 74 4E,fuel=100.00
1779365082.365,0x300,8,02 50 3C 9C 2A 36 0A 22,temp=42.00
1779365082.522,0x100,8,00 34 11 46 60 A9 4A 8C,speed=0.00
1779365082.740,0x200,8,68 64 4F 6C EF BB 2E E4,fuel=100.00
1779365082.876,0x300,8,02 9B E4 BA B7 2F 0C 11,temp=42.00
1779365083.026,0x100,8,00 CC D0 C1 6D BF DD E7,speed=0.00
1779365083.180,0x200,8,34 64 96 A6 5B BA 04 86,fuel=100.00
1779365083.351,0x300,8,02 EC 22 A8 3F 02 03 F6,temp=42.00
1779365083.506,0x100,8,00 70 D2 67 B0 FA 48 80,speed=0.00
1779365083.644,0x200,8,57 64 59 D9 16 E5 BE 3B,fuel=100.00
1779365083.803,0x300,8,02 C6 03 B9 D2 68 66 99,temp=42.00
1779365083.966,0x100,8,00 70 06 0C 48 AE 4A EA,speed=0.00
1779365084.106,0x200,8,BF 64 37 67 7E 82 69 80,fuel=100.00
1779365084.243,0x300,8,02 0A 36 FD B9 5C 74 1C,temp=42.00
1779365084.397,0x100,8,00 EC E0 BB 7A 3F 29 05,speed=0.00
1779365084.524,0x200,8,A3 64 B3 1D 9B F8 18 A8,fuel=100.00
1779365084.668,0x300,8,02 D9 21 80 AE 9A A1 6F,temp=42.00
1779365084.868,0x100,8,00 20 27 3A DB 86 18 CD,speed=0.00
1779365085.057,0x200,8,03 64 86 01 75 02 DA 73,fuel=100.00
1779365085.265,0x300,8,02 67 26 A1 A9 20 76 A3,temp=42.00
1779365085.410,0x100,8,00 EE B2 1A 34 49 D9 B8,speed=0.00
1779365085.622,0x200,8,3D 64 58 DF 5E CA 8E 31,fuel=100.00
1779365085.814,0x300,8,02 97 2C B4 D6 B1 A0 D8,temp=42.00
1779365086.013,0x100,8,00 34 98 C7 CF 3D 0E FA,speed=0.00
1779365086.265,0x200,8,56 64 E7 E4 85 8B 17 39,fuel=100.00
1779365086.482,0x300,8,02 C9 BF BC C9 E2 8C B6,temp=42.00
1779365086.650,0x100,8,00 02 E0 11 D7 0B CA C5,speed=0.00
1779365086.778,0x200,8,51 64 A1 86 AC 9A 7A AB,fuel=100.00
1779365086.913,0x300,8,02 F1 AF 77 4B 0C 40 42,temp=42.00
1779365087.052,0x100,8,00 34 69 9A D8 BF BB 8B,speed=0.00
1779365087.995,0x200,8,B4 64 A0 94 CD 19 95 72,fuel=100.00
1779365088.414,0x300,8,02 90 FF 0D 29 2D B8 55,temp=42.00
1779365088.655,0x100,8,00 12 8D 0F 48 40 BE 63,speed=0.00
1779365088.907,0x200,8,A5 64 9C 7F EB B7 F9 CD,fuel=100.00
1779365089.164,0x300,8,02 47 A5 34 55 41 EE 54,temp=42.00
1779365089.370,0x100,8,00 B5 0D B8 E1 6E 49 36,speed=0.00
1779365089.574,0x200,8,29 64 48 05 C1 1F 38 B3,fuel=100.00
1779365089.829,0x300,8,02 56 AD 41 04 9D 8C 85,temp=42.00
1779365090.023,0x100,8,00 9F 45 28 90 C5 0E 4D,speed=0.00
1779365090.176,0x200,8,97 64 50 D2 97 AB 4F E6,fuel=100.00
1779365090.328,0x300,8,02 C2 20 DF CA D7 64 5E,temp=42.00
1779365090.511,0x100,8,00 A6 A3 99 EF C7 D0 28,speed=0.00
1779365090.694,0x200,8,17 64 E9 72 F2 A8 A7 28,fuel=100.00
1779365090.932,0x300,8,02 8B 71 CF 1A 9C 67 02,temp=42.00
1779365091.070,0x100,8,00 D4 FB 80 32 6C 43 8B,speed=0.00
1779365091.203,0x200,8,35 64 05 F9 5A 61 DB 69,fuel=100.00
1779365091.376,0x300,8,02 F0 7F 97 24 90 04 D4,temp=42.00
1779365091.582,0x100,8,00 3A 1D 6E AF 63 6F 7B,speed=0.00
1779365091.753,0x200,8,18 64 66 4A E1 6D 32 35,fuel=100.00
1779365091.888,0x300,8,02 F6 8B F3 DA A2 9A B6,temp=42.00
1779365092.024,0x100,8,00 59 26 7C 54 E2 1C 25,speed=0.00
1779365092.229,0x200,8,40 64 3A 1B 7E C3 65 D1,fuel=100.00
1779365092.415,0x300,8,02 7B 2B 8A DF 3C FE 6B,temp=42.00
1779365092.625,0x100,8,00 21 E5 5B A1 3F BA EB,speed=0.00
1779365092.809,0x200,8,C1 64 CA 8F A9 B4 70 59,fuel=100.00
1779365092.948,0x300,8,02 A3 0D 26 F8 7D 05 A9,temp=42.00
1779365093.118,0x100,8,00 78 F6 4D AB 73 69 48,speed=0.00
1779365093.328,0x200,8,F2 64 9F E2 EB 4F 5C 4F,fuel=100.00
1779365093.496,0x300,8,02 2B BE 81 B7 B5 4D 40,temp=42.00
1779365093.680,0x100,8,00 CD 39 01 E2 4D C2 4E,speed=0.00
1779365093.838,0x200,8,97 64 B6 1C 3A 20 B7 5A,fuel=100.00
1779365093.974,0x300,8,02 FB 13 F3 95 AA B6 03,temp=42.00
1779365094.178,0x100,8,00 5D C9 B7 AC BB AA D2,speed=0.00
1779365094.373,0x200,8,04 64 A3 FC 31 16 33 31,fuel=100.00
1779365094.516,0x300,8,02 A0 87 49 A0 00 60 2D,temp=42.00
1779365094.646,0x100,8,00 EB E7 57 6D FE 7B C0,speed=0.00
1779365094.827,0x200,8,45 64 1E 51 51 AD B1 58,fuel=100.00
1779365095.006,0x300,8,02 7E F5 88 40 48 5B FC,temp=42.00
1779365095.189,0x100,8,00 38 88 C1 AD BB 1E 5D,speed=0.00
1779365095.347,0x200,8,35 64 C4 59 8B 88 67 69,fuel=100.00
1779365095.510,0x300,8,02 3D 4D FA 54 7D C5 82,temp=42.00
1779365095.702,0x100,8,00 54 C4 87 F6 F3 AE 44,speed=0.00
1779365095.844,0x200,8,9C 64 8C FF CC 10 25 48,fuel=100.00
1779365095.976,0x300,8,02 BF EC 6C D2 9A 4F 96,temp=42.00
1779365096.123,0x100,8,00 41 E4 39 B0 75 B6 EE,speed=0.00
1779365096.263,0x200,8,8E 64 2C 4C 31 0F B3 F6,fuel=100.00
1779365097.787,0x300,8,02 9B 8F D2 10 6A BC 4F,temp=42.00
1779365098.522,0x100,8,00 FE 9B F5 78 24 7F 8B,speed=0.00
1779365098.765,0x200,8,07 64 F6 86 14 4B 25 26,fuel=100.00
1779365098.934,0x300,8,02 5F 32 D7 B1 BF 7F DA,temp=42.00
1779365099.399,0x100,8,00 57 D0 45 9A 6D D6 1D,speed=0.00
1779365099.602,0x200,8,AC 64 18 AE 31 D2 DF 17,fuel=100.00
1779365099.883,0x300,8,02 D1 2D B3 98 31 C7 C7,temp=42.00
1779365100.365,0x100,8,00 B8 51 C4 F5 AF A3 CE,speed=0.00
1779365100.709,0x200,8,EB 64 01 F6 65 D3 98 51,fuel=100.00
1779365100.917,0x300,8,02 5E B7 07 2A B0 46 FE,temp=42.00
1779365101.150,0x100,8,00 D1 4B 60 67 A8 C9 55,speed=0.00
1779365101.370,0x200,8,35 64 08 1E A3 AF C1 E9,fuel=100.00
1779365101.613,0x300,8,02 B0 74 78 F9 66 5B FE,temp=42.00
1779365101.847,0x100,8,00 4E 4A AC 65 3E 10 21,speed=0.00
1779365102.036,0x200,8,B6 64 49 A7 7D 4A 19 77,fuel=100.00
1779365102.305,0x300,8,02 88 F0 D6 D2 AA AB 39,temp=42.00
1779365102.597,0x100,8,00 CA E6 F5 56 84 5A 4F,speed=0.00
1779365102.821,0x200,8,B3 64 A9 1B FB AD 78 F1,fuel=100.00
1779365103.102,0x300,8,02 1B FD 67 14 E0 83 E1,temp=42.00
1779365103.275,0x100,8,00 F2 5D 3B AA 40 9F 88,speed=0.00
1779365103.482,0x200,8,BF 64 38 D5 74 4B C2 08,fuel=100.00
