timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779343540.851,0x100,8,00 2F BD D2 01 2B C7 C7,speed=0.00
1779343540.949,0x200,8,9D 64 8F B0 CF AC 77 77,fuel=100.00
1779343541.044,0x300,8,02 20 F0 80 C1 CC 08 6F,temp=42.00
1779343541.145,0x100,8,00 42 67 9F 24 E7 6B 6C,speed=0.00
1779343541.234,0x200,8,9F 64 63 FF 65 33 C2 17,fuel=100.00
1779343541.335,0x300,8,02 73 02 8D 72 78 74 8D,temp=42.00
1779343541.418,0x100,8,00 D0 1F 93 8D 64 FF FD,speed=0.00
1779343541.509,0x200,8,B6 64 14 7C 25 E8 E8 AE,fuel=100.00
1779343541.605,0x300,8,02 52 9F 27 1E 65 2E 12,temp=42.00
1779343541.708,0x100,8,00 10 8A 78 34 95 5F 51,speed=0.00
1779343541.787,0x200,8,C1 64 77 0B 8E C7 92 11,fuel=100.00
1779343541.883,0x300,8,02 80 ED 30 D8 8F 2F BB,temp=42.00
1779343541.983,0x100,8,00 B1 6D AF 7A E4 7D 5D,speed=0.00
1779343542.082,0x200,8,66 64 50 29 37 E2 3C 11,fuel=100.00
1779343542.164,0x300,8,02 F5 52 A6 89 55 2D 53,temp=42.00
1779343542.260,0x100,8,00 B3 02 AA A6 69 56 EE,speed=0.00
1779343542.350,0x200,8,28 64 45 70 0A 47 AE 01,fuel=100.00
1779343542.458,0x300,8,02 EE 29 47 64 C8 1A 44,temp=42.00
1779343542.538,0x100,8,00 5D B4 8B B8 CB 59 B7,speed=0.00
1779343542.651,0x200,8,FB 64 E6 9A 1C 4C 1F B9,fuel=100.00
1779343542.727,0x300,8,02 50 63 95 54 3F BE 67,temp=42.00
1779343542.819,0x100,8,00 2A 81 D5 2B F0 CC A4,speed=0.00
1779343542.914,0x200,8,22 64 C2 31 61 3B 49 74,fuel=100.00
1779343543.006,0x300,8,02 7D 52 FA BC C8 49 97,temp=42.00
1779343543.101,0x100,8,00 48 2F DE 47 4E 30 46,speed=0.00
1779343543.205,0x200,8,51 64 AD EC 6B C0 D8 EB,fuel=100.00
1779343543.289,0x300,8,02 73 96 5E 95 AC 42 6F,temp=42.00
1779343543.383,0x100,8,00 06 0B 36 EE BF 2E 52,speed=0.00
1779343543.476,0x200,8,28 64 3C A3 C2 D9 0A F9,fuel=100.00
1779343543.573,0x300,8,02 CC C9 0D A7 58 9B 91,temp=42.00
1779343543.666,0x100,8,00 DE 2F 5D D3 CE A2 E2,speed=0.00
1779343543.773,0x200,8,EA 64 86 11 DA 47 AC 1D,fuel=100.00
1779343543.850,0x300,8,02 2F 67 EE 85 C1 43 9D,temp=42.00
1779343543.955,0x100,8,00 90 18 17 E5 A7 C2 CD,speed=0.00
1779343544.043,0x200,8,AE 64 87 82 4B 58 44 F8,fuel=100.00
1779343544.139,0x300,8,02 57 A9 04 BA 13 F0 02,temp=42.00
1779343544.240,0x100,8,00 AE C4 AC AF E6 32 6F,speed=0.00
1779343544.323,0x200,8,9C 64 FE 6A 1A DC F1 A2,fuel=100.00
1779343544.413,0x300,8,02 26 FF B4 D1 EC 76 0F,temp=42.00
1779343544.511,0x100,8,00 89 B0 A1 6A BE 8C AE,speed=0.00
1779343544.601,0x200,8,CD 64 4C 65 FD 6D 12 80,fuel=100.00
1779343544.711,0x300,8,02 A7 24 01 9A 6F 71 56,temp=42.00
1779343544.801,0x100,8,00 D1 B2 C0 53 8A 3A D9,speed=0.00
1779343544.899,0x200,8,E1 64 91 28 04 E3 B9 7E,fuel=100.00
1779343544.978,0x300,8,02 C5 A2 0C EE 46 C2 C7,temp=42.00
1779343545.071,0x100,8,00 11 AE EE 23 D5 F3 27,speed=0.00
1779343545.163,0x200,8,19 64 70 6A B4 46 8C 66,fuel=100.00
1779343545.258,0x300,8,02 88 8B 2F 39 8A CF FC,temp=42.00
1779343545.354,0x100,8,00 91 1A 68 E8 D8 F0 1F,speed=0.00
1779343545.446,0x200,8,10 64 29 4C 28 81 C5 02,fuel=100.00
1779343545.538,0x300,8,02 A4 26 7E F2 75 AC 57,temp=42.00
1779343545.636,0x100,8,00 32 A5 AE 5B 8B 87 10,speed=0.00
1779343545.734,0x200,8,A5 64 05 E3 90 7F 64 3C,fuel=100.00
1779343545.838,0x300,8,02 94 9C F2 EA 8A 61 CE,temp=42.00
1779343545.914,0x100,8,00 24 50 98 38 58 08 CE,speed=0.00
1779343546.015,0x200,8,E8 64 B2 16 FB FE AF D0,fuel=100.00
1779343546.106,0x300,8,02 74 BC 00 C2 91 7F 08,temp=42.00
1779343546.197,0x100,8,00 A9 99 3E 17 03 A0 47,speed=0.00
1779343546.291,0x200,8,73 64 AE FA BD 69 89 62,fuel=100.00
1779343546.387,0x300,8,02 30 AB E9 1F 0F 1C A4,temp=42.00
1779343546.476,0x100,8,00 B2 15 E9 CD 50 28 7F,speed=0.00
1779343546.571,0x200,8,75 64 4F 67 4E E2 DD AC,fuel=100.00
1779343546.667,0x300,8,02 26 4A D7 F9 85 84 F0,temp=42.00
1779343546.761,0x100,8,00 8D 4D DB 52 42 43 75,speed=0.00
1779343546.852,0x200,8,A3 64 C2 D1 45 C9 94 30,fuel=100.00
1779343546.948,0x300,8,02 92 F1 FD C9 D5 E1 5A,temp=42.00
1779343547.039,0x100,8,00 38 06 9C F4 2E E0 7E,speed=0.00
1779343547.141,0x200,8,47 64 00 74 1B 1C 51 14,fuel=100.00
1779343547.254,0x300,8,02 5D 7F AF AE 13 74 99,temp=42.00
1779343547.376,0x100,8,00 4C 3C 25 32 76 47 4B,speed=0.00
1779343547.420,0x200,8,20 64 43 1A 27 01 23 42,fuel=100.00
1779343547.511,0x300,8,02 A6 C2 D3 C5 65 7E 6E,temp=42.00
1779343547.622,0x100,8,00 86 95 9F 2D 3F B6 6D,speed=0.00
1779343547.721,0x200,8,EB 64 81 7A C5 87 5B 71,fuel=100.00
1779343547.818,0x300,8,02 D4 F5 D5 C3 66 A0 6E,temp=42.00
1779343547.889,0x100,8,00 15 89 68 64 39 86 36,speed=0.00
1779343547.988,0x200,8,19 64 DD 9E 23 AA A0 02,fuel=100.00
1779343548.138,0x300,8,02 0A 2F 25 6E F8 4A BF,temp=42.00
1779343548.169,0x100,8,00 BA 01 49 82 45 5F A8,speed=0.00
1779343548.280,0x200,8,EE 64 10 9A 08 73 F7 35,fuel=100.00
1779343548.367,0x300,8,02 09 AB 1B ED F5 96 95,temp=42.00
1779343548.462,0x100,8,00 06 61 7F D5 92 4C 4C,speed=0.00
1779343548.557,0x200,8,38 64 41 15 E0 72 BF EB,fuel=100.00
1779343548.657,0x300,8,02 7A CD A4 EF F9 6B A3,temp=42.00
1779343548.768,0x100,8,00 86 C1 6F CD 7B D0 B3,speed=0.00
1779343548.831,0x200,8,45 64 26 4D 33 F4 46 50,fuel=100.00
1779343548.934,0x300,8,02 FE 63 1A 2C B4 84 B6,temp=42.00
1779343549.021,0x100,8,00 24 6D 10 3F 24 67 EF,speed=0.00
1779343549.110,0x200,8,9C 64 67 58 38 6D 7A BF,fuel=100.00
1779343549.211,0x300,8,02 47 C9 12 E0 01 68 5D,temp=42.00
1779343549.288,0x100,8,00 A7 11 F7 5E 7E 0D 47,speed=0.00
1779343549.408,0x200,8,F7 64 22 10 87 DE EF F4,fuel=100.00
1779343549.506,0x300,8,02 5E A4 23 71 B5 D8 14,temp=42.00
1779343549.603,0x100,8,00 16 C3 08 D4 90 90 14,speed=0.00
1779343549.670,0x200,8,11 64 76 64 37 76 2E 47,fuel=100.00
1779343549.765,0x300,8,02 2A 86 98 BC 24 ED EC,temp=42.00
1779343549.878,0x100,8,00 7D 6A 3A 6F 06 F5 7A,speed=0.00
1779343549.954,0x200,8,31 64 25 C3 2B 58 D7 DB,fuel=100.00
1779343550.040,0x300,8,02 48 26 1B C3 7A 2D 87,temp=42.00
1779343550.172,0x100,8,00 24 7E 62 02 26 FD E7,speed=0.00
1779343550.247,0x200,8,76 64 FD 90 7D 71 4B 8B,fuel=100.00
1779343550.347,0x300,8,02 5C 0B E5 44 3E 39 74,temp=42.00
1779343550.421,0x100,8,00 65 8D 25 0C 0B D5 4D,speed=0.00
1779343550.523,0x200,8,2B 64 21 47 CB 23 45 68,fuel=100.00
1779343550.619,0x300,8,02 26 55 A9 D1 84 2F 30,temp=42.00
1779343550.704,0x100,8,00 72 19 DE 99 B9 5A 12,speed=0.00
1779343550.787,0x200,8,53 64 F1 0E E6 26 A9 73,fuel=100.00
1779343550.899,0x300,8,02 BD 4C D8 DA 1D 09 39,temp=42.00
1779343550.988,0x100,8,00 0B 95 65 82 93 49 E0,speed=0.00
1779343551.077,0x200,8,6A 64 77 6D 27 DE 28 D1,fuel=100.00
1779343551.178,0x300,8,02 32 B1 A6 26 80 A1 51,temp=42.00
1779343551.276,0x100,8,00 DA DC F2 92 6C B4 F6,speed=0.00
1779343551.358,0x200,8,5E 64 01 67 F1 43 87 BC,fuel=100.00
1779343551.493,0x300,8,02 21 F3 1F 87 79 54 B8,temp=42.00
1779343551.538,0x100,8,00 37 D9 EA 6C AF 42 3C,speed=0.00
1779343551.638,0x200,8,E6 64 D2 B7 40 63 B9 5A,fuel=100.00
1779343551.760,0x300,8,02 39 52 51 5B 94 4B DF,temp=42.00
1779343551.881,0x100,8,00 EA D3 60 2F A1 CC 20,speed=0.00
1779343551.913,0x200,8,FB 64 50 59 C8 5D 91 E2,fuel=100.00
1779343552.036,0x300,8,02 D8 BA CD 81 02 B7 52,temp=42.00
1779343552.109,0x100,8,00 D3 00 52 77 D7 2B 0D,speed=0.00
1779343552.226,0x200,8,82 64 7F 0D 6C A0 D1 E0,fuel=100.00
1779343552.296,0x300,8,02 37 CD A0 EE 37 6C A1,temp=42.00
1779343552.407,0x100,8,00 9D 16 A4 FC 63 86 D0,speed=0.00
1779343552.486,0x200,8,4D 64 38 23 15 F8 BE F4,fuel=100.00
1779343552.587,0x300,8,02 5C 3E A3 96 AD 04 BB,temp=42.00
1779343552.678,0x100,8,00 0C 55 C3 58 CC C9 23,speed=0.00
1779343552.773,0x200,8,D2 64 DE 6A 38 38 D4 A8,fuel=100.00
1779343552.865,0x300,8,02 E8 71 06 80 4F DD 57,temp=42.00
1779343552.962,0x100,8,00 4A 32 35 D0 CE 2A 25,speed=0.00
1779343553.047,0x200,8,FE 64 85 0D 89 A5 31 6D,fuel=100.00
1779343553.145,0x300,8,02 C2 42 D7 17 7F EE AA,temp=42.00
1779343553.241,0x100,8,00 DC 0D 60 0E C7 24 96,speed=0.00
1779343553.322,0x200,8,22 64 05 BA 28 B6 79 2B,fuel=100.00
1779343553.450,0x300,8,02 1B 3E 49 09 0D 4B A8,temp=42.00
1779343553.536,0x100,8,00 86 6A F1 3E 14 EE 3D,speed=0.00
1779343553.607,0x200,8,38 64 D9 F1 1D 12 4B 5C,fuel=100.00
1779343553.734,0x300,8,02 13 38 84 6F CF 89 33,temp=42.00
1779343553.792,0x100,8,00 0E 29 D9 94 B5 EF 8C,speed=0.00
1779343553.888,0x200,8,66 64 FE 26 F5 99 D0 7F,fuel=100.00
1779343553.977,0x300,8,02 FA 8D 38 2A 92 BF CD,temp=42.00
1779343554.081,0x100,8,00 FA AE 63 0C 5D 0C EF,speed=0.00
1779343554.175,0x200,8,BD 64 A1 42 60 2A ED E0,fuel=100.00
1779343554.277,0x300,8,02 FA 11 68 A1 DA 41 28,temp=42.00
1779343554.369,0x100,8,00 C3 7D 4D 6B 96 10 47,speed=0.00
1779343554.461,0x200,8,43 64 24 11 AB 3E 0C AE,fuel=100.00
1779343554.555,0x300,8,02 70 27 4E EF D3 44 91,temp=42.00
1779343554.649,0x100,8,00 5D 1E DA 7A 71 04 29,speed=0.00
1779343554.761,0x200,8,DB 64 4A 25 53 BC 26 58,fuel=100.00
1779343554.846,0x300,8,02 E7 66 2F 61 EC 52 FD,temp=42.00
1779343554.926,0x100,8,00 6A E9 1C 23 6E 33 7E,speed=0.00
1779343555.042,0x200,8,76 64 CE A6 79 2A 9E 98,fuel=100.00
1779343555.122,0x300,8,02 87 CC DF A9 58 EE D0,temp=42.00
1779343555.208,0x100,8,00 9A 5B D4 72 A4 CA 2C,speed=0.00
1779343555.295,0x200,8,6E 64 F4 60 35 1E 5F AF,fuel=100.00
1779343555.385,0x300,8,02 51 8D 0E F9 BB 83 90,temp=42.00
1779343555.488,0x100,8,00 96 40 67 72 2C 44 B3,speed=0.00
1779343555.578,0x200,8,8D 64 FA 49 92 F9 08 5B,fuel=100.00
1779343555.672,0x300,8,02 A7 01 71 B9 04 13 9E,temp=42.00
1779343555.764,0x100,8,00 EB F3 6A 59 02 FD 07,speed=0.00
1779343555.864,0x200,8,98 64 8E 39 0B 1E 74 40,fuel=100.00
1779343555.958,0x300,8,02 17 09 E8 4F A3 20 D1,temp=42.00
1779343556.038,0x100,8,00 1B 4F 5B D6 D3 CE EB,speed=0.00
1779343556.159,0x200,8,95 64 0F 61 5F 1B F7 A4,fuel=100.00
1779343556.247,0x300,8,02 4D D4 49 65 36 81 3E,temp=42.00
1779343556.335,0x100,8,00 69 EB 36 BA 27 B2 0C,speed=0.00
1779343556.422,0x200,8,F8 64 67 87 F9 1E 97 29,fuel=100.00
1779343556.515,0x300,8,02 CB 6D 4E B6 3B 05 FC,temp=42.00
1779343556.618,0x100,8,00 3E 02 CC 2C B8 B0 A1,speed=0.00
1779343556.748,0x200,8,8D 64 10 B7 7F 21 23 A7,fuel=100.00
1779343556.798,0x300,8,02 36 53 16 1C EC EB BC,temp=42.00
1779343556.901,0x100,8,00 D4 F6 73 CE B4 34 E2,speed=0.00
1779343556.993,0x200,8,65 64 3A 09 65 A7 74 AE,fuel=100.00
1779343557.070,0x300,8,02 84 25 43 0E A3 40 9E,temp=42.00
1779343557.171,0x100,8,00 0A 18 06 CD 83 CE D7,speed=0.00
1779343557.271,0x200,8,E7 64 A9 0E 16 AB 5F 51,fuel=100.00
1779343557.355,0x300,8,02 FE A6 54 A5 9C 93 EA,temp=42.00
1779343557.455,0x100,8,00 54 F0 4D E9 95 CA 37,speed=0.00
1779343557.559,0x200,8,0B 64 6E 47 D9 FB 1C 13,fuel=100.00
1779343557.634,0x300,8,02 C6 13 BC D9 01 2F F0,temp=42.00
1779343557.747,0x100,8,00 B1 F6 93 FD 8D 5E 4E,speed=0.00
1779343557.824,0x200,8,B5 64 2B 9F 89 2D 92 6A,fuel=100.00
1779343557.924,0x300,8,02 2A 24 4B E0 AA 59 F9,temp=42.00
1779343558.021,0x100,8,00 60 3E 43 73 66 BA 60,speed=0.00
1779343558.123,0x200,8,68 64 CC 67 D3 A3 71 CA,fuel=100.00
1779343558.206,0x300,8,02 35 19 93 AD 8E E7 21,temp=42.00
1779343558.305,0x100,8,00 5D 13 05 42 B8 13 E3,speed=0.00
1779343558.404,0x200,8,F1 64 3A 22 C5 82 92 2E,fuel=100.00
1779343558.507,0x300,8,02 F4 4D 77 91 D0 31 36,temp=42.00
1779343558.635,0x100,8,00 24 E1 EA E9 CD E1 04,speed=0.00
1779343558.693,0x200,8,F6 64 B5 A6 48 20 F9 E8,fuel=100.00
1779343558.792,0x300,8,02 F2 4A CB A2 39 59 70,temp=42.00
1779343558.888,0x100,8,00 D7 18 D7 CA 17 86 A2,speed=0.00
1779343559.011,0x200,8,A3 64 C3 72 86 08 EF ED,fuel=100.00
1779343559.073,0x300,8,02 4F 85 86 CF 01 29 FB,temp=42.00
1779343559.180,0x100,8,00 31 2F CF 7E F6 B2 67,speed=0.00
1779343559.271,0x200,8,71 64 38 83 E0 B0 D5 02,fuel=100.00
1779343559.356,0x300,8,02 54 44 65 08 8D 58 2B,temp=42.00
1779343559.461,0x100,8,00 EE 61 A5 7F 4E 24 A3,speed=0.00
1779343559.540,0x200,8,60 64 E3 46 F1 6E 33 08,fuel=100.00
1779343559.644,0x300,8,02 B5 23 F8 34 17 3F 79,temp=42.00
1779343559.746,0x100,8,00 46 05 25 6B 2B DC 44,speed=0.00
1779343559.864,0x200,8,CB 64 AE 23 A6 44 C5 44,fuel=100.00
1779343559.922,0x300,8,02 5B 4B 8A DC 5B 0D 7F,temp=42.00
1779343560.012,0x100,8,00 19 FF 06 CE 90 4B 18,speed=0.00
1779343560.129,0x200,8,C5 64 CF 65 D9 33 BA 6C,fuel=100.00
1779343560.211,0x300,8,02 1F 1E 5E 8F 90 F1 0E,temp=42.00
1779343560.309,0x100,8,00 09 68 37 F5 BC EA E7,speed=0.00
1779343560.404,0x200,8,68 64 A9 8E 2B 53 8B 2B,fuel=100.00
1779343560.500,0x300,8,02 99 CC 9C 52 48 70 1A,temp=42.00
1779343560.604,0x100,8,00 E1 E2 B0 E6 3A 31 CA,speed=0.00
1779343560.700,0x200,8,C0 64 69 44 CC 00 8C 47,fuel=100.00
1779343560.809,0x300,8,02 1E EC CA 32 19 09 DE,temp=42.00
1779343560.877,0x100,8,00 03 D8 B8 33 39 4B 17,speed=0.00
1779343560.982,0x200,8,DF 64 E0 41 AC 86 D1 0D,fuel=100.00
1779343561.056,0x300,8,02 2B 2C F8 20 E1 4B 32,temp=42.00
1779343561.176,0x100,8,00 05 B6 18 7A 96 8A 78,speed=0.00
1779343561.260,0x200,8,72 64 1F 27 A6 DF 81 22,fuel=100.00
1779343561.352,0x300,8,02 0A F3 27 43 84 E1 15,temp=42.00
1779343561.434,0x100,8,00 32 7F 95 14 5B 41 44,speed=0.00
1779343561.551,0x200,8,10 64 67 5E 4E 0F D3 6C,fuel=100.00
1779343561.622,0x300,8,02 5A 92 5D 93 0C DB 95,temp=42.00
1779343561.725,0x100,8,00 68 BD BE 34 CC A5 74,speed=0.00
1779343561.811,0x200,8,22 64 16 59 A1 5F 43 33,fuel=100.00
1779343561.929,0x300,8,02 3D 16 38 AA 08 95 3A,temp=42.00
1779343562.046,0x100,8,00 CF 3C 7A D5 39 B2 07,speed=0.00
1779343562.112,0x200,8,0C 64 21 BC 9E F9 EE E2,fuel=100.00
1779343562.207,0x300,8,02 55 09 A4 D3 0C 49 0A,temp=42.00
1779343562.318,0x100,8,00 90 37 A1 08 CB 05 DA,speed=0.00
1779343562.387,0x200,8,66 64 9C 5C 7D 3F A7 DA,fuel=100.00
1779343562.483,0x300,8,02 14 AB C4 E9 64 21 19,temp=42.00
1779343562.578,0x100,8,00 BC 04 92 8C 0A 6A C5,speed=0.00
1779343562.683,0x200,8,F9 64 5B 40 A7 AA 62 BE,fuel=100.00
1779343562.777,0x300,8,02 99 BD F5 6C 0D E9 44,temp=42.00
1779343562.864,0x100,8,00 8E 07 8B 57 4E 2D 76,speed=0.00
1779343562.970,0x200,8,49 64 0F 7A 9A CA 7B 81,fuel=100.00
1779343563.039,0x300,8,02 0D 01 B0 F7 0A 61 63,temp=42.00
1779343563.145,0x100,8,00 EF 94 2E 63 D4 4D 1F,speed=0.00
1779343563.230,0x200,8,FA 64 93 0A EE 9E A1 5B,fuel=100.00
1779343563.322,0x300,8,02 D9 C6 0A B9 BB FD 4C,temp=42.00
1779343563.426,0x100,8,00 B4 F4 C2 BB CF 7E 7E,speed=0.00
1779343563.536,0x200,8,86 64 9F 00 CB 3C F5 E1,fuel=100.00
1779343563.620,0x300,8,02 C0 72 31 61 EC BE CE,temp=42.00
1779343563.707,0x100,8,00 33 96 AE 19 57 CA 5F,speed=0.00
1779343563.793,0x200,8,F6 64 23 2C BB F8 40 7D,fuel=100.00
1779343563.902,0x300,8,02 C8 F4 70 32 50 0F 7E,temp=42.00
1779343564.010,0x100,8,00 0F A3 45 C5 B5 F5 72,speed=0.00
1779343564.102,0x200,8,9E 64 08 51 93 10 FA 90,fuel=100.00
1779343564.168,0x300,8,02 C2 0A 0A AC 8B 72 35,temp=42.00
1779343564.280,0x100,8,00 A0 B4 B3 14 27 0F 58,speed=0.00
1779343564.366,0x200,8,B8 64 D1 6E 00 04 68 C9,fuel=100.00
1779343564.449,0x300,8,02 BA FE 72 C2 98 B3 99,temp=42.00
1779343564.554,0x100,8,00 D9 A8 66 B8 37 62 B6,speed=0.00
1779343564.675,0x200,8,85 64 31 95 93 D7 8D A3,fuel=100.00
1779343564.752,0x300,8,02 29 04 0C 2A B6 00 15,temp=42.00
1779343564.843,0x100,8,00 C9 F3 E4 5F A1 96 46,speed=0.00
1779343564.945,0x200,8,AB 64 3A 31 9F C2 5F AE,fuel=100.00
1779343565.033,0x300,8,02 E7 CC F4 20 33 2F 16,temp=42.00
1779343565.149,0x100,8,00 69 87 D2 AD DE F8 EC,speed=0.00
1779343565.257,0x200,8,C6 64 64 80 A8 16 29 B3,fuel=100.00
1779343565.309,0x300,8,02 71 66 58 1C AE EA 68,temp=42.00
1779343565.397,0x100,8,00 40 4B 8A 72 B5 62 AC,speed=0.00
1779343565.504,0x200,8,30 64 7B 33 75 93 4E 01,fuel=100.00
1779343565.594,0x300,8,02 23 6D D7 7B 39 80 AD,temp=42.00
1779343565.738,0x100,8,00 F4 D6 C4 BE 9F 19 02,speed=0.00
1779343565.780,0x200,8,95 64 1E 75 77 2C 40 D7,fuel=100.00
1779343565.874,0x300,8,02 B1 8C E9 D4 EF 2A 69,temp=42.00
1779343565.972,0x100,8,00 E2 0D 26 07 98 CA 20,speed=0.00
1779343566.069,0x200,8,B8 64 15 47 C9 A4 51 BA,fuel=100.00
1779343566.163,0x300,8,02 32 F0 4D 0F 0B BE BE,temp=42.00
1779343566.258,0x100,8,00 BE 3F 41 5B FC AC 39,speed=0.00
1779343566.347,0x200,8,FE 64 C0 FD C7 4A 99 09,fuel=100.00
1779343566.453,0x300,8,02 69 84 A4 C6 CB 35 CA,temp=42.00
1779343566.524,0x100,8,00 F5 C6 17 46 A8 3B E1,speed=0.00
1779343566.633,0x200,8,41 64 E4 D9 4A E6 D9 76,fuel=100.00
1779343566.718,0x300,8,02 4D 7A A1 94 69 9E 85,temp=42.00
1779343566.816,0x100,8,00 A2 EB AC 71 47 73 C5,speed=0.00
1779343566.903,0x200,8,9F 64 3D D2 35 92 77 25,fuel=100.00
1779343567.000,0x300,8,02 6D E1 70 6A D8 A4 CD,temp=42.00
1779343567.102,0x100,8,00 C4 BA 85 FC 0A 68 5E,speed=0.00
1779343567.223,0x200,8,AD 64 83 4E B3 28 9C AB,fuel=100.00
1779343567.288,0x300,8,02 AC 80 88 75 4A DD 93,temp=42.00
1779343567.375,0x100,8,00 FE 23 07 5E 67 73 10,speed=0.00
1779343567.465,0x200,8,E4 64 D5 DD B4 07 B0 B1,fuel=100.00
1779343567.557,0x300,8,02 0D 54 76 3F B3 AC 3B,temp=42.00
1779343567.680,0x100,8,00 CF 80 68 4E B9 47 E2,speed=0.00
1779343567.775,0x200,8,FA 64 65 B7 9B 0C 98 78,fuel=100.00
1779343567.863,0x300,8,02 38 B5 64 D4 54 C7 FA,temp=42.00
1779343567.994,0x100,8,00 85 A2 CA 00 FB B4 71,speed=0.00
1779343568.047,0x200,8,95 64 03 C0 8F 6E E4 B3,fuel=100.00
1779343568.123,0x300,8,02 5C 27 1E C0 66 DB 4F,temp=42.00
1779343568.224,0x100,8,00 E3 34 95 69 A2 2F 7D,speed=0.00
1779343568.341,0x200,8,33 64 C6 2C 47 7A 2F 40,fuel=100.00
1779343568.412,0x300,8,02 D5 75 7E 36 C1 D9 45,temp=42.00
1779343568.498,0x100,8,00 C2 E0 D3 58 67 8E 81,speed=0.00
1779343568.598,0x200,8,46 64 88 09 86 40 93 10,fuel=100.00
1779343568.690,0x300,8,02 68 D7 DC 14 10 EF B3,temp=42.00
1779343568.773,0x100,8,00 2B 33 60 3D E3 87 85,speed=0.00
1779343568.879,0x200,8,58 64 91 B9 E0 C2 B6 84,fuel=100.00
1779343568.962,0x300,8,02 B7 37 0D 06 99 78 30,temp=42.00
1779343569.059,0x100,8,00 7A FC F6 1D 56 3F 7A,speed=0.00
1779343569.152,0x200,8,90 64 B1 42 69 DC 4A E9,fuel=100.00
1779343569.265,0x300,8,02 57 DC EA 47 D9 74 25,temp=42.00
1779343569.339,0x100,8,00 21 99 79 73 A2 31 8F,speed=0.00
1779343569.472,0x200,8,BE 64 41 71 15 C4 6E 0C,fuel=100.00
1779343569.574,0x300,8,02 14 94 CF F8 AD 42 F9,temp=42.00
1779343569.624,0x100,8,00 DC 95 B4 3C 0D 44 09,speed=0.00
1779343569.714,0x200,8,C1 64 3A 9B E5 BB 9A 8B,fuel=100.00
1779343569.812,0x300,8,02 63 C9 0F 56 FE 1B 3D,temp=42.00
1779343569.911,0x100,8,00 98 F8 33 4E E1 5D D1,speed=0.00
1779343569.992,0x200,8,F6 64 82 FF 8A 1C D8 F1,fuel=100.00
1779343570.131,0x300,8,02 B4 CE B7 6F 31 90 00,temp=42.00
1779343570.185,0x100,8,00 2D AC BF 2D 28 A5 9C,speed=0.00
1779343570.304,0x200,8,D2 64 F9 3C 79 4E F6 BE,fuel=100.00
1779343570.368,0x300,8,02 EB 2F CA DE 52 ED DF,temp=42.00
1779343570.466,0x100,8,00 74 C1 E3 D5 D0 0C D4,speed=0.00
1779343570.556,0x200,8,C3 64 23 8E BA 45 0E 21,fuel=100.00
1779343570.655,0x300,8,02 A1 5C D5 3D 10 D4 FB,temp=42.00
1779343570.759,0x100,8,00 58 B6 13 68 B6 00 BC,speed=0.00
1779343570.844,0x200,8,58 64 31 7A 1A E6 2F A8,fuel=100.00
