timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779699238.199,0x200,8,51 64 30 C7 3F B4 1D 9C,fuel=100.00
1779699238.294,0x300,8,02 0E D2 FB 6C 00 58 86,temp=42.00
1779699238.385,0x100,8,00 9F BE 08 4D 8C 0C 14,speed=0.00
1779699238.481,0x200,8,D8 64 67 77 49 5B CF 2E,fuel=100.00
1779699238.572,0x300,8,02 AB EB E9 2C 45 33 D6,temp=42.00
1779699238.680,0x100,8,00 60 EB 5D 0A E3 A7 55,speed=0.00
1779699238.793,0x200,8,B6 64 E5 29 A9 D6 DC D8,fuel=100.00
1779699238.876,0x300,8,02 CC 07 0A D6 C7 4D 6E,temp=42.00
1779699238.948,0x100,8,00 C1 08 19 57 10 0E AC,speed=0.00
1779699239.061,0x200,8,8F 64 1F E2 C6 6B 51 FD,fuel=100.00
1779699239.163,0x300,8,02 48 30 6D E4 8A F8 BB,temp=42.00
1779699239.249,0x100,8,00 0C 13 15 5C 78 B4 ED,speed=0.00
1779699239.324,0x200,8,05 64 AB C4 D9 50 F7 0D,fuel=100.00
1779699239.428,0x300,8,02 1F 77 40 71 91 A8 50,temp=42.00
1779699239.544,0x100,8,00 6E 07 DF 9E F8 66 F7,speed=0.00
1779699239.604,0x200,8,F5 64 C4 9D F8 9D CE C9,fuel=100.00
1779699239.698,0x300,8,02 2D DD F4 41 E6 19 84,temp=42.00
1779699239.790,0x100,8,00 7F 76 09 C6 98 00 C8,speed=0.00
1779699239.889,0x200,8,E2 64 FC F5 6B 07 87 04,fuel=100.00
1779699240.311,0x300,8,02 97 57 0C 6B 48 0A D2,temp=42.00
1779699240.396,0x100,8,00 36 0A 05 E2 97 3C 26,speed=0.00
1779699240.446,0x200,8,39 64 8D 3D B4 23 7F C8,fuel=100.00
1779699240.565,0x300,8,02 0F A2 0A D3 C2 76 B7,temp=42.00
1779699240.641,0x100,8,00 CF 68 40 4C 01 CA A6,speed=0.00
1779699240.749,0x200,8,7E 64 B1 F8 E8 8B 7E 94,fuel=100.00
1779699240.825,0x300,8,02 41 DF 15 43 5C 20 00,temp=42.00
1779699240.918,0x100,8,00 8F 04 E7 9B 76 89 05,speed=0.00
1779699241.034,0x200,8,34 64 38 D5 FF 3E B6 00,fuel=100.00
1779699241.109,0x300,8,02 1D EA 36 55 C1 D1 28,temp=42.00
1779699241.200,0x100,8,00 1C C3 E4 01 CD 7C 54,speed=0.00
1779699241.319,0x200,8,3F 64 66 23 B7 2C 69 C6,fuel=100.00
1779699241.410,0x300,8,02 A9 21 09 C8 32 C8 BE,temp=42.00
1779699241.479,0x100,8,00 2E 66 0F 37 51 03 AD,speed=0.00
1779699241.600,0x200,8,AA 64 AC 2D D8 40 D2 5E,fuel=100.00
1779699241.695,0x300,8,02 DD 77 67 D9 8F 0B 55,temp=42.00
1779699241.812,0x100,8,00 82 BC 0C C0 E3 C3 DA,speed=0.00
1779699241.875,0x200,8,AE 64 66 2D D9 C2 F1 EF,fuel=100.00
1779699241.954,0x300,8,02 BB 3E 78 3E 28 FB 25,temp=42.00
1779699242.078,0x100,8,00 8A 61 6D 3E EB 6D 3B,speed=0.00
1779699242.160,0x200,8,C4 64 55 D3 22 41 00 5A,fuel=100.00
1779699242.264,0x300,8,02 AD 93 F2 D0 31 F2 AB,temp=42.00
1779699242.344,0x100,8,00 5F B6 EF 84 3F 84 D6,speed=0.00
1779699242.436,0x200,8,2A 64 E4 31 06 02 D5 15,fuel=100.00
1779699242.514,0x300,8,02 F0 BC 4F DA 40 43 22,temp=42.00
1779699242.626,0x100,8,00 69 60 00 D8 56 B1 ED,speed=0.00
1779699242.702,0x200,8,48 64 98 2E DD 94 99 99,fuel=100.00
1779699242.800,0x300,8,02 9F 30 09 0C DF 75 68,temp=42.00
1779699242.904,0x100,8,00 22 73 95 2B 14 98 8A,speed=0.00
1779699243.022,0x200,8,FB 64 25 57 22 59 38 18,fuel=100.00
1779699243.092,0x300,8,02 1E 4D F2 EF F8 81 0B,temp=42.00
1779699243.170,0x100,8,00 1F 40 CD 78 3A 9E 9F,speed=0.00
1779699243.278,0x200,8,B6 64 34 7A F0 A2 9C D5,fuel=100.00
1779699243.352,0x300,8,02 04 CA C0 C9 04 6C 6E,temp=42.00
1779699243.455,0x100,8,00 CF 43 53 B7 6E AC 7A,speed=0.00
1779699243.544,0x200,8,6C 64 B8 2A 74 2D E4 C2,fuel=100.00
1779699243.641,0x300,8,02 79 02 0D 03 8D D0 59,temp=42.00
1779699243.743,0x100,8,00 35 D3 45 BF 74 00 43,speed=0.00
1779699243.844,0x200,8,91 64 39 82 F5 44 F4 C3,fuel=100.00
1779699243.916,0x300,8,02 D3 B1 12 C9 87 17 84,temp=42.00
1779699244.013,0x100,8,00 FC 74 E2 F5 AB C7 96,speed=0.00
1779699244.128,0x200,8,26 64 98 8C 68 87 B2 36,fuel=100.00
1779699244.202,0x300,8,02 FE 11 A6 CF 9B 48 4C,temp=42.00
1779699244.293,0x100,8,00 B0 2A 0E BF 40 AD 7F,speed=0.00
1779699244.391,0x200,8,84 64 DE AC 0D E7 DD 20,fuel=100.00
1779699244.498,0x300,8,02 60 C1 0D 56 2D CD F5,temp=42.00
1779699244.607,0x100,8,00 B1 92 2F 80 EF 8F 17,speed=0.00
1779699244.688,0x200,8,6A 64 30 B3 9B B8 37 E6,fuel=100.00
1779699244.762,0x300,8,02 38 63 DC C4 BB B5 62,temp=42.00
1779699244.856,0x100,8,00 96 B3 B4 97 AC 12 7D,speed=0.00
1779699244.959,0x200,8,22 64 F6 C3 09 C2 F5 17,fuel=100.00
1779699245.058,0x300,8,02 5A 70 C5 61 DC 5A 8F,temp=42.00
1779699245.178,0x100,8,00 DB 06 82 67 B5 B3 0A,speed=0.00
1779699245.230,0x200,8,A1 64 9E B8 A3 92 F6 B2,fuel=100.00
1779699245.345,0x300,8,02 52 CA 2D DA 1E D8 1F,temp=42.00
1779699245.438,0x100,8,00 FB 7C 63 34 BF CF 50,speed=0.00
1779699245.519,0x200,8,36 64 10 81 37 70 4A 67,fuel=100.00
1779699245.606,0x300,8,02 BC 23 07 93 69 B1 C4,temp=42.00
1779699245.708,0x100,8,00 17 42 F2 BC D3 5F 8E,speed=0.00
1779699245.811,0x200,8,42 64 43 73 1F C9 6A FE,fuel=100.00
1779699245.909,0x300,8,02 09 41 14 98 C1 7C 1E,temp=42.00
1779699245.999,0x100,8,00 D5 F9 6B 6B 4A 69 6D,speed=0.00
1779699246.091,0x200,8,F0 64 2D 58 00 D5 E9 4D,fuel=100.00
1779699246.180,0x300,8,02 6A FB A8 42 E2 98 7A,temp=42.00
1779699246.295,0x100,8,00 08 9F 75 3B BF FE 06,speed=0.00
1779699246.379,0x200,8,19 64 43 08 60 53 5A 05,fuel=100.00
1779699246.478,0x300,8,02 FE 4E 15 2B 45 89 B4,temp=42.00
1779699246.575,0x100,8,00 94 3F E3 42 D4 75 7F,speed=0.00
1779699246.656,0x200,8,6B 64 22 93 7C 72 D9 7F,fuel=100.00
1779699246.776,0x300,8,02 8C D5 E7 47 AC 13 8E,temp=42.00
1779699246.854,0x100,8,00 75 C4 93 0E DB E4 BB,speed=0.00
1779699246.924,0x200,8,8E 64 17 85 A3 0C EC C2,fuel=100.00
1779699247.027,0x300,8,02 12 23 AA FD 9F DB C4,temp=42.00
1779699247.123,0x100,8,00 CA F0 3D 19 F2 4B 1F,speed=0.00
1779699247.206,0x200,8,F7 64 A2 F0 4E 8F 78 F1,fuel=100.00
1779699247.298,0x300,8,02 D0 4B 15 50 C4 BA CA,temp=42.00
1779699247.400,0x100,8,00 03 E3 5F 21 0E 25 7B,speed=0.00
1779699247.493,0x200,8,80 64 02 5B 08 87 AE 61,fuel=100.00
1779699247.603,0x300,8,02 CE 51 67 56 15 DE EF,temp=42.00
1779699247.694,0x100,8,00 21 F7 53 91 25 AC 8E,speed=0.00
1779699247.768,0x200,8,CB 64 9D 20 96 E6 41 03,fuel=100.00
1779699247.862,0x300,8,02 C3 6C C3 19 6E 9A 66,temp=42.00
1779699247.970,0x100,8,00 C4 84 DC 8E 50 45 A4,speed=0.00
1779699248.051,0x200,8,43 64 9C 16 BD 1A 62 98,fuel=100.00
1779699248.140,0x300,8,02 84 61 BA 18 0F 1D 61,temp=42.00
1779699248.255,0x100,8,00 C5 33 D6 7C D0 6E 78,speed=0.00
1779699248.342,0x200,8,1B 64 DF 70 E2 7E E9 12,fuel=100.00
1779699248.441,0x300,8,02 4D 9F 19 D6 ED 23 88,temp=42.00
1779699248.523,0x100,8,00 61 53 F1 0B 5F AC 44,speed=0.00
1779699248.609,0x200,8,F7 64 13 45 C9 73 DE 2C,fuel=100.00
1779699248.704,0x300,8,02 0D 87 5F 6E 96 13 8B,temp=42.00
1779699248.791,0x100,8,00 F6 21 C6 BB C0 63 B3,speed=0.00
1779699248.891,0x200,8,9B 64 34 33 B6 E5 6E 4C,fuel=100.00
1779699248.991,0x300,8,02 0B 92 02 0F 86 D3 FA,temp=42.00
1779699249.102,0x100,8,00 E2 8B 3A 29 B2 1F 26,speed=0.00
1779699249.179,0x200,8,AB 64 18 20 B4 82 1B B2,fuel=100.00
1779699249.299,0x300,8,02 F6 4A E4 8F 4A D3 CB,temp=42.00
1779699249.366,0x100,8,00 B6 E8 81 81 88 8D 52,speed=0.00
1779699249.474,0x200,8,84 64 9C C4 14 29 65 00,fuel=100.00
1779699249.569,0x300,8,02 FB 38 39 B7 07 DC 75,temp=42.00
1779699249.647,0x100,8,00 25 FA 2C F8 B7 BF 5D,speed=0.00
1779699249.734,0x200,8,38 64 3C 24 7A 11 A1 6E,fuel=100.00
1779699249.824,0x300,8,02 90 79 B0 AE 6D E5 75,temp=42.00
1779699249.921,0x100,8,00 17 23 52 15 D5 36 06,speed=0.00
1779699250.015,0x200,8,D7 64 EA 41 41 E3 11 49,fuel=100.00
1779699250.112,0x300,8,02 D2 A1 C9 5F 96 42 7E,temp=42.00
1779699250.208,0x100,8,00 0A F3 8E 97 1E D7 5E,speed=0.00
1779699250.314,0x200,8,7B 64 76 96 36 94 10 24,fuel=100.00
1779699250.395,0x300,8,02 9C 44 B9 44 7F 20 26,temp=42.00
1779699250.495,0x100,8,00 37 05 F2 4A 48 5B 3A,speed=0.00
1779699250.595,0x200,8,3F 64 CD 0B 9A F5 2A 15,fuel=100.00
1779699250.701,0x300,8,02 DD 02 16 C9 E1 30 35,temp=42.00
1779699250.776,0x100,8,00 E9 91 25 C8 39 87 0E,speed=0.00
1779699250.871,0x200,8,DB 64 3B 38 4F 5E C0 FB,fuel=100.00
1779699250.948,0x300,8,02 37 E6 8F 9F A2 2A D6,temp=42.00
1779699251.041,0x100,8,00 52 ED 64 92 8A D7 29,speed=0.00
1779699251.136,0x200,8,72 64 3E 92 C9 3B 2F 64,fuel=100.00
1779699251.231,0x300,8,02 CD 6B EB ED 38 54 F0,temp=42.00
1779699251.325,0x100,8,00 80 4E 41 4D 5C 18 A7,speed=0.00
1779699251.416,0x200,8,D7 64 57 12 CC 83 75 96,fuel=100.00
1779699251.511,0x300,8,02 AF 27 65 8A 01 45 BA,temp=42.00
1779699251.606,0x100,8,00 3B 15 7B 76 D4 37 AF,speed=0.00
1779699251.698,0x200,8,88 64 AD 97 76 FD 92 0C,fuel=100.00
1779699251.793,0x300,8,02 D5 CB 85 82 AC 78 A1,temp=42.00
1779699251.887,0x100,8,00 FA 30 0C 2D 76 20 19,speed=0.00
1779699251.979,0x200,8,23 64 BB 7C 2E 03 DD AB,fuel=100.00
1779699252.073,0x300,8,02 59 6F FE 4F 68 AC 5D,temp=42.00
1779699252.169,0x100,8,00 72 46 8F 48 10 12 8B,speed=0.00
1779699252.260,0x200,8,61 64 3D 3A 4F B6 4E 58,fuel=100.00
1779699252.353,0x300,8,02 E0 45 DA 03 8D 32 40,temp=42.00
1779699252.447,0x100,8,00 37 98 C1 08 1B 4B 17,speed=0.00
1779699252.542,0x200,8,23 64 43 DB 2F 88 22 4C,fuel=100.00
1779699252.635,0x300,8,02 5C CE 89 40 9F D7 AB,temp=42.00
1779699252.730,0x100,8,00 BA 08 D6 AC C5 17 73,speed=0.00
1779699252.822,0x200,8,D3 64 F2 20 94 3D EC E6,fuel=100.00
1779699252.915,0x300,8,02 A7 3C 52 18 EA CE 40,temp=42.00
1779699253.008,0x100,8,00 26 3E 34 D3 91 CC 35,speed=0.00
1779699253.114,0x200,8,B1 64 74 7A 6D E4 B9 7A,fuel=100.00
1779699253.203,0x300,8,02 CE FF 97 3D 19 D3 A3,temp=42.00
1779699253.291,0x100,8,00 DC AC 34 1C 34 00 51,speed=0.00
1779699253.389,0x200,8,06 64 1F 3E CA 8F 8E 1E,fuel=100.00
1779699253.481,0x300,8,02 18 39 EB B6 4F 40 DD,temp=42.00
1779699253.572,0x100,8,00 3B 04 33 AC 81 9A 7A,speed=0.00
1779699253.665,0x200,8,9F 64 D2 83 99 51 88 6F,fuel=100.00
1779699253.762,0x300,8,02 FB 6E E7 72 07 9B 97,temp=42.00
1779699253.858,0x100,8,00 7A CA 6F 53 19 DC 43,speed=0.00
1779699253.947,0x200,8,BA 64 5C A7 2A A1 D8 9A,fuel=100.00
1779699254.041,0x300,8,02 E5 EA FB 3C C8 EE 11,temp=42.00
1779699254.134,0x100,8,00 AB 9C 58 D9 F0 FB C1,speed=0.00
1779699254.229,0x200,8,09 64 35 F2 F3 BA 46 06,fuel=100.00
1779699254.323,0x300,8,02 2A 73 CA 3A CC 2D 3D,temp=42.00
1779699254.417,0x100,8,00 A9 6E 0F DB 33 FA 25,speed=0.00
1779699254.513,0x200,8,77 64 7B 90 07 EB A7 6C,fuel=100.00
1779699254.603,0x300,8,02 5C 70 8F 20 E3 6A 31,temp=42.00
1779699254.697,0x100,8,00 48 17 B7 CA 8B C0 01,speed=0.00
1779699254.792,0x200,8,B5 64 85 64 C7 12 B5 93,fuel=100.00
1779699254.884,0x300,8,02 38 BB 52 4B C7 E7 31,temp=42.00
1779699254.983,0x100,8,00 30 9C 5D EC 3D 2B FB,speed=0.00
1779699255.073,0x200,8,CC 64 3D 9E 85 2F 6A E5,fuel=100.00
1779699255.170,0x300,8,02 BD 38 F0 C1 50 B9 BA,temp=42.00
1779699255.264,0x100,8,00 94 A0 0E 2B A0 E8 20,speed=0.00
1779699255.353,0x200,8,8F 64 8A B4 70 0D 70 39,fuel=100.00
1779699255.447,0x300,8,02 01 02 2F C1 60 52 BF,temp=42.00
1779699255.541,0x100,8,00 D3 1E D3 A6 03 C3 E3,speed=0.00
1779699255.635,0x200,8,C2 64 08 56 16 8D 3C E6,fuel=100.00
1779699255.729,0x300,8,02 52 FA 97 63 5C 3D 3D,temp=42.00
1779699255.823,0x100,8,00 84 A9 9C 46 C3 35 E6,speed=0.00
1779699255.922,0x200,8,0A 64 0B 38 22 22 8E 0F,fuel=100.00
1779699256.009,0x300,8,02 2C 45 60 B1 D8 B5 85,temp=42.00
1779699256.103,0x100,8,00 41 9F 8D 7E 04 87 C2,speed=0.00
1779699256.197,0x200,8,35 64 B0 35 50 5D 44 D2,fuel=100.00
1779699256.293,0x300,8,02 91 83 C7 01 B0 DF EB,temp=42.00
1779699256.386,0x100,8,00 46 B6 20 D0 33 45 CF,speed=0.00
1779699256.479,0x200,8,BA 64 7D B9 64 83 9D 11,fuel=100.00
1779699256.572,0x300,8,02 A5 C7 30 E5 28 E8 EB,temp=42.00
1779699256.667,0x100,8,00 04 0D 11 67 8B 78 C2,speed=0.00
1779699256.764,0x200,8,CB 64 64 AB 4A 11 65 66,fuel=100.00
1779699256.857,0x300,8,02 83 CF EF F7 AC 12 CA,temp=42.00
1779699256.953,0x100,8,00 5A CF F1 E5 E2 D8 8A,speed=0.00
1779699257.041,0x200,8,AC 64 37 01 4A 2A CB 5C,fuel=100.00
1779699257.135,0x300,8,02 31 BD 6D C5 52 FB 7B,temp=42.00
1779699257.233,0x100,8,00 68 6E 52 A8 21 EF 8D,speed=0.00
1779699257.329,0x200,8,FD 64 66 39 F8 58 11 89,fuel=100.00
1779699257.416,0x300,8,02 2B 20 42 E1 A9 D7 E1,temp=42.00
1779699257.513,0x100,8,00 0A 7B 1F 7A 08 F4 30,speed=0.00
1779699257.605,0x200,8,73 64 AA 31 0D 2C 5A 1E,fuel=100.00
1779699257.697,0x300,8,02 93 93 E6 E7 BB E0 D5,temp=42.00
1779699257.793,0x100,8,00 48 7F B7 78 31 43 DE,speed=0.00
1779699257.890,0x200,8,23 64 92 72 79 F8 A8 5F,fuel=100.00
1779699257.980,0x300,8,02 2B 7B DD E1 93 CD 16,temp=42.00
1779699258.073,0x100,8,00 25 54 93 25 D0 15 D3,speed=0.00
1779699258.172,0x200,8,4E 64 5F 5F A7 BB 22 14,fuel=100.00
1779699258.260,0x300,8,02 EE C1 95 A2 48 11 A7,temp=42.00
1779699258.354,0x100,8,00 57 B3 F0 34 75 14 5B,speed=0.00
1779699258.449,0x200,8,94 64 67 31 20 40 B5 20,fuel=100.00
1779699258.546,0x300,8,02 86 42 B5 9B AF 0E 82,temp=42.00
1779699258.635,0x100,8,00 C0 C4 93 A0 3B 9B 36,speed=0.00
1779699258.729,0x200,8,90 64 9F D1 D8 AF 2E 8E,fuel=100.00
1779699258.824,0x300,8,02 8A 7E 5E D2 02 AC 4F,temp=42.00
1779699258.921,0x100,8,00 EA CC 26 34 38 92 C3,speed=0.00
1779699259.010,0x200,8,51 64 47 76 F8 49 7C E6,fuel=100.00
1779699259.117,0x300,8,02 48 B2 82 23 D4 F8 D1,temp=42.00
1779699259.202,0x100,8,00 A6 E6 19 28 91 DF EC,speed=0.00
1779699259.296,0x200,8,69 64 8E E6 11 C9 D0 BF,fuel=100.00
1779699259.388,0x300,8,02 E4 2A BF 5C 9D F4 65,temp=42.00
1779699259.478,0x100,8,00 13 1D D4 88 AE 19 E8,speed=0.00
1779699259.574,0x200,8,87 64 6F 24 87 1E 0B 75,fuel=100.00
1779699259.665,0x300,8,02 61 A5 88 2C 3C CF AC,temp=42.00
1779699259.761,0x100,8,00 E4 CD 66 98 AC C2 EB,speed=0.00
1779699259.853,0x200,8,56 64 1B 41 1A 9B 58 7A,fuel=100.00
1779699259.948,0x300,8,02 C4 9B E3 8D 4B 40 87,temp=42.00
1779699260.040,0x100,8,00 21 24 16 6F 01 64 B7,speed=0.00
1779699260.133,0x200,8,F4 64 5F EB 39 98 18 0E,fuel=100.00
1779699260.230,0x300,8,02 59 9D F1 39 C5 12 5A,temp=42.00
1779699260.326,0x100,8,00 F7 D0 76 37 D2 D6 BB,speed=0.00
1779699260.418,0x200,8,0D 64 EE 0E B5 28 A8 3E,fuel=100.00
1779699260.514,0x300,8,02 02 8F 45 F4 DF F6 1A,temp=42.00
1779699260.607,0x100,8,00 23 E8 6C 3E 60 51 A7,speed=0.00
1779699260.697,0x200,8,13 64 5B 57 B4 0D A4 52,fuel=100.00
1779699260.791,0x300,8,02 A4 5F 1C D2 59 0D 41,temp=42.00
1779699260.885,0x100,8,00 EF C3 68 73 E9 3B C9,speed=0.00
1779699260.978,0x200,8,4D 64 43 C4 22 89 8F 66,fuel=100.00
1779699261.073,0x300,8,02 55 CD 7D 5F 93 08 28,temp=42.00
1779699261.168,0x100,8,00 E2 68 B7 52 1D 9C D0,speed=0.00
1779699261.261,0x200,8,22 64 6E 30 62 6A ED A5,fuel=100.00
1779699261.352,0x300,8,02 F4 CA 0C 80 BC 2C 1E,temp=42.00
1779699261.447,0x100,8,00 8F 0C 95 7A A1 62 C8,speed=0.00
1779699261.541,0x200,8,E6 64 B4 84 9B 39 F4 3E,fuel=100.00
1779699261.637,0x300,8,02 38 AC 8D D9 5C 1B 6E,temp=42.00
1779699261.730,0x100,8,00 FA 71 F6 79 E9 F8 2D,speed=0.00
1779699261.829,0x200,8,CF 64 B2 39 A5 BE D2 9D,fuel=100.00
1779699261.922,0x300,8,02 0A 25 1E E2 EA BF C2,temp=42.00
1779699262.016,0x100,8,00 26 22 4D 7B DC 13 4F,speed=0.00
1779699262.104,0x200,8,29 64 E5 A1 0B 53 4D 8F,fuel=100.00
1779699262.202,0x300,8,02 BD 16 D1 68 DB 48 86,temp=42.00
1779699262.291,0x100,8,00 5D DB 6F D0 0E CB A2,speed=0.00
1779699262.387,0x200,8,65 64 8D DE 75 8B A6 73,fuel=100.00
1779699262.479,0x300,8,02 0E 3E E2 D2 23 E8 9E,temp=42.00
1779699262.572,0x100,8,00 C7 1B 23 96 F2 62 92,speed=0.00
1779699262.669,0x200,8,5C 64 5C 1B 7F 1E D0 BE,fuel=100.00
