timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779347116.779,0x300,8,02 8B 75 10 4E F3 88 B3,temp=42.00
1779347116.857,0x100,8,00 07 8B C9 F5 54 86 16,speed=0.00
1779347116.938,0x200,8,7C 64 26 D6 57 63 4C E5,fuel=100.00
1779347117.034,0x300,8,02 4A D4 B4 24 10 6D 1D,temp=42.00
1779347117.148,0x100,8,00 7F C7 6C 54 9B B8 3E,speed=0.00
1779347117.234,0x200,8,25 64 BC 4E FE 08 93 23,fuel=100.00
1779347117.380,0x300,8,02 AF AB 14 E7 9D A3 6C,temp=42.00
1779347117.423,0x100,8,00 3B C7 F2 87 3D EA DB,speed=0.00
1779347117.522,0x200,8,36 64 8D 6D 14 3C AC 69,fuel=100.00
1779347117.623,0x300,8,02 90 B7 C7 26 D1 8F 13,temp=42.00
1779347117.710,0x100,8,00 7E D5 03 8B D0 2F 40,speed=0.00
1779347117.797,0x200,8,0B 64 0A 81 37 AA E6 54,fuel=100.00
1779347117.941,0x300,8,02 B4 9B 07 39 F8 2E 80,temp=42.00
1779347117.997,0x100,8,00 0A 55 25 A1 3D 71 15,speed=0.00
1779347118.104,0x200,8,86 64 8D 70 37 44 78 52,fuel=100.00
1779347118.178,0x300,8,02 5C B1 FD 63 23 73 BE,temp=42.00
1779347118.292,0x100,8,00 5C C1 8C B8 FB 17 65,speed=0.00
1779347118.364,0x200,8,05 64 D6 EB D4 D4 95 BC,fuel=100.00
1779347118.465,0x300,8,02 96 A2 36 6D 3F E4 4C,temp=42.00
1779347118.590,0x100,8,00 86 51 C2 6E 21 4E 0D,speed=0.00
1779347118.702,0x200,8,96 64 67 A7 BD BA D3 DB,fuel=100.00
1779347118.793,0x300,8,02 2F D5 1B A7 56 BE 10,temp=42.00
1779347118.882,0x100,8,00 DE 45 56 28 80 0D C3,speed=0.00
1779347118.991,0x200,8,98 64 FB 77 A2 90 91 1C,fuel=100.00
1779347119.089,0x300,8,02 B7 0E F2 6A 00 0B 55,temp=42.00
1779347119.210,0x100,8,00 7E 4B 05 C1 31 05 E1,speed=0.00
1779347119.322,0x200,8,B7 64 B9 79 79 0E 93 35,fuel=100.00
1779347119.417,0x300,8,02 94 5E 28 38 38 8E DB,temp=42.00
1779347119.537,0x100,8,00 90 86 51 BE FE 06 77,speed=0.00
1779347119.667,0x200,8,69 64 FF CF 50 7D 69 C7,fuel=100.00
1779347119.809,0x300,8,02 BB 26 1F C8 EB D9 F4,temp=42.00
1779347119.871,0x100,8,00 70 6E E7 A7 25 60 2A,speed=0.00
1779347119.971,0x200,8,9F 64 62 7C 66 51 E7 8D,fuel=100.00
1779347120.152,0x300,8,02 CF 4F 93 32 1D 7E C1,temp=42.00
1779347120.267,0x100,8,00 4A CA 47 9A CC 52 C9,speed=0.00
1779347120.455,0x200,8,FA 64 D4 BA 05 3E CD 37,fuel=100.00
1779347120.566,0x300,8,02 F1 F7 DC FB A9 BB 33,temp=42.00
1779347120.606,0x100,8,00 AB 6B B7 3D 1E 6C F6,speed=0.00
1779347120.717,0x200,8,12 64 DE 7E 62 E5 94 01,fuel=100.00
1779347120.790,0x300,8,02 C4 89 FF 6A 43 2A 14,temp=42.00
1779347120.911,0x100,8,00 C0 A8 7A 69 28 E2 DE,speed=0.00
1779347120.989,0x200,8,EC 64 C6 BD 20 6C 78 9A,fuel=100.00
1779347121.095,0x300,8,02 F4 1E 69 EE EF 34 CF,temp=42.00
1779347121.180,0x100,8,00 9C 21 78 83 43 B7 D0,speed=0.00
1779347121.277,0x200,8,8E 64 86 6D 5E 7B 82 41,fuel=100.00
1779347121.361,0x300,8,02 FE D9 3F 9E C3 81 10,temp=42.00
1779347121.577,0x100,8,00 8F A8 EE 20 8C 01 6A,speed=0.00
1779347121.736,0x200,8,3F 64 16 DD 94 6F 97 91,fuel=100.00
1779347121.838,0x300,8,02 20 AF 9C 10 E6 85 06,temp=42.00
1779347121.999,0x100,8,00 BC D1 B8 E3 7E 7B E3,speed=0.00
1779347122.087,0x200,8,9B 64 9D FC 64 80 89 E6,fuel=100.00
1779347122.220,0x300,8,02 36 D8 9A 83 E0 81 3B,temp=42.00
1779347122.338,0x100,8,00 0B 25 0A 76 29 07 CC,speed=0.00
1779347122.427,0x200,8,6A 64 E9 D5 78 CF C7 E8,fuel=100.00
1779347122.531,0x300,8,02 E5 27 66 DA 71 E6 C7,temp=42.00
1779347122.701,0x100,8,00 50 0A 17 09 21 09 B2,speed=0.00
1779347122.780,0x200,8,E1 64 00 1C A8 C6 3C BD,fuel=100.00
1779347122.904,0x300,8,02 28 F9 03 AC 54 FF 76,temp=42.00
1779347123.021,0x100,8,00 C8 17 64 A4 10 B5 06,speed=0.00
1779347123.103,0x200,8,60 64 71 EE 6A 89 53 5E,fuel=100.00
1779347123.135,0x300,8,02 96 25 22 E7 92 C0 3D,temp=42.00
1779347123.313,0x100,8,00 06 C6 3D 7E C9 70 FC,speed=0.00
1779347123.450,0x200,8,95 64 71 18 77 45 FF DC,fuel=100.00
1779347123.527,0x300,8,02 DE 45 8E 67 06 53 FF,temp=42.00
1779347123.623,0x100,8,00 64 EC 80 44 04 59 1D,speed=0.00
1779347123.704,0x200,8,EB 64 6A 25 3A BE B5 14,fuel=100.00
1779347123.804,0x300,8,02 7B 49 18 B4 8B 26 3F,temp=42.00
1779347123.950,0x100,8,00 C4 13 C2 AE FA 99 D3,speed=0.00
1779347123.991,0x200,8,E3 64 25 EB 86 72 E0 68,fuel=100.00
1779347124.105,0x300,8,02 86 F9 C7 CE 4B A1 CF,temp=42.00
1779347124.206,0x100,8,00 2B 7A 0A 70 86 ED F3,speed=0.00
1779347124.283,0x200,8,E0 64 9C 15 D1 06 1D 2F,fuel=100.00
1779347124.403,0x300,8,02 2E 2F FA 23 F7 E0 0B,temp=42.00
1779347124.455,0x100,8,00 0C 8E 64 3F 49 6C 25,speed=0.00
1779347124.615,0x200,8,E7 64 A5 8A 0A 73 2C 94,fuel=100.00
1779347124.683,0x300,8,02 4B 23 D0 A2 34 65 34,temp=42.00
1779347124.744,0x100,8,00 33 27 57 BC 74 27 A8,speed=0.00
1779347124.837,0x200,8,E2 64 25 8D D4 57 79 BF,fuel=100.00
1779347124.945,0x300,8,02 FA 07 82 FF 37 20 77,temp=42.00
1779347125.020,0x100,8,00 CA 3F E2 D2 F9 A8 FD,speed=0.00
1779347125.105,0x200,8,8D 64 23 C6 1D 6D 86 56,fuel=100.00
1779347125.225,0x300,8,02 BF E4 AC 02 5F 05 8E,temp=42.00
1779347125.299,0x100,8,00 98 08 C5 AF 3F 59 12,speed=0.00
1779347125.400,0x200,8,CB 64 78 23 17 FD 5E 21,fuel=100.00
1779347125.496,0x300,8,02 2B 69 E3 F1 49 4E F4,temp=42.00
1779347125.653,0x100,8,00 3E 96 3E 11 9B F9 B7,speed=0.00
1779347125.774,0x200,8,0C 64 82 60 0A 40 20 C3,fuel=100.00
1779347125.871,0x300,8,02 7B F8 BE AE DE 3A D5,temp=42.00
1779347126.051,0x100,8,00 8A AB B4 58 5E 40 92,speed=0.00
1779347126.189,0x200,8,F2 64 21 DC 36 73 33 12,fuel=100.00
1779347126.263,0x300,8,02 0F 5F 06 AE 96 CE 9C,temp=42.00
1779347126.369,0x100,8,00 71 6C CD 44 88 B6 BD,speed=0.00
1779347126.446,0x200,8,A6 64 BE 6D F7 D9 71 78,fuel=100.00
1779347126.530,0x300,8,02 E4 5F F2 61 27 B5 B5,temp=42.00
1779347126.646,0x100,8,00 F4 EA 9F A7 67 CC AD,speed=0.00
1779347126.719,0x200,8,3B 64 09 A7 97 14 62 7F,fuel=100.00
1779347126.827,0x300,8,02 86 AA 37 A4 E6 86 A8,temp=42.00
1779347126.894,0x100,8,00 2B C1 11 83 83 B5 65,speed=0.00
1779347126.998,0x200,8,81 64 DD 4E 29 89 21 C3,fuel=100.00
1779347127.102,0x300,8,02 43 EC 8A B5 A2 E5 AC,temp=42.00
1779347127.193,0x100,8,00 01 85 A1 7A EB C7 3F,speed=0.00
1779347127.281,0x200,8,DC 64 A7 2E CD 5D B1 56,fuel=100.00
1779347127.421,0x300,8,02 3D C8 9D 0B AC C1 06,temp=42.00
1779347127.484,0x100,8,00 2C 06 F0 ED 94 EC 0D,speed=0.00
1779347127.557,0x200,8,9A 64 82 FB 43 D9 3C 28,fuel=100.00
1779347127.650,0x300,8,02 E6 1B 5A 00 D5 46 57,temp=42.00
1779347127.757,0x100,8,00 C4 43 2D 59 F5 63 64,speed=0.00
1779347127.863,0x200,8,28 64 F3 81 E5 CA 45 D6,fuel=100.00
1779347127.997,0x300,8,02 35 28 56 A7 EE 58 F5,temp=42.00
1779347128.061,0x100,8,00 55 65 07 7B 34 A6 B2,speed=0.00
1779347128.135,0x200,8,0B 64 18 35 E2 86 2F FC,fuel=100.00
1779347128.236,0x300,8,02 C3 B2 1A E9 C1 9C 3C,temp=42.00
1779347128.350,0x100,8,00 E2 32 F1 B5 11 DB 12,speed=0.00
1779347128.410,0x200,8,BE 64 97 84 FB 95 59 E7,fuel=100.00
1779347128.503,0x300,8,02 B0 94 A2 63 D1 B1 53,temp=42.00
1779347128.619,0x100,8,00 87 32 22 F1 24 5A D9,speed=0.00
1779347128.690,0x200,8,F8 64 7A DE CE AC 0D E9,fuel=100.00
1779347128.786,0x300,8,02 70 42 D0 4F 69 0C 46,temp=42.00
1779347128.876,0x100,8,00 A4 EC 37 FB C4 16 4E,speed=0.00
1779347129.004,0x200,8,F7 64 CB 90 E7 9D 52 CF,fuel=100.00
1779347129.071,0x300,8,02 42 E6 70 B9 76 CA D2,temp=42.00
1779347129.206,0x100,8,00 39 68 48 6C 34 D2 A6,speed=0.00
1779347129.242,0x200,8,58 64 52 FF 7D 51 D4 0E,fuel=100.00
1779347129.354,0x300,8,02 3E 11 65 BC 55 30 22,temp=42.00
1779347129.441,0x100,8,00 FC 3F 53 3F BD B5 3B,speed=0.00
1779347129.541,0x200,8,C0 64 25 39 64 5A 35 1A,fuel=100.00
1779347129.657,0x300,8,02 28 73 72 63 06 00 0A,temp=42.00
1779347129.741,0x100,8,00 FE 0E 82 A1 B5 2C 66,speed=0.00
1779347129.996,0x200,8,B7 64 4F CA 77 E7 52 A5,fuel=100.00
1779347130.046,0x300,8,02 27 07 7C A8 5E 0A AB,temp=42.00
1779347130.093,0x100,8,00 A0 85 20 02 02 0E 44,speed=0.00
1779347130.261,0x200,8,25 64 01 0B C7 7B 8A DE,fuel=100.00
1779347130.346,0x300,8,02 70 44 64 44 CE AF 09,temp=42.00
1779347130.375,0x100,8,00 6D 37 89 CE 2B A1 F6,speed=0.00
1779347130.491,0x200,8,59 64 DF DC 88 09 9A 83,fuel=100.00
1779347130.596,0x300,8,02 D5 BE 1F 00 72 21 5E,temp=42.00
1779347130.694,0x100,8,00 17 9B C2 8B 50 11 64,speed=0.00
1779347130.774,0x200,8,41 64 1A BC 12 F5 73 78,fuel=100.00
1779347130.859,0x300,8,02 78 57 72 97 BF 44 F5,temp=42.00
1779347130.956,0x100,8,00 76 2F 82 C3 ED 99 E2,speed=0.00
1779347131.053,0x200,8,4F 64 9C 32 9C BC C6 00,fuel=100.00
1779347131.149,0x300,8,02 66 59 B5 5C 0C 50 E1,temp=42.00
1779347131.227,0x100,8,00 B2 65 CE 32 11 35 47,speed=0.00
1779347131.335,0x200,8,4E 64 57 10 D0 84 52 59,fuel=100.00
1779347131.440,0x300,8,02 AB 90 93 53 D6 C3 62,temp=42.00
1779347131.521,0x100,8,00 11 EE 5E 10 67 D4 66,speed=0.00
1779347131.603,0x200,8,62 64 F7 19 64 84 B0 8B,fuel=100.00
1779347131.697,0x300,8,02 ED FB F6 31 01 AF 4F,temp=42.00
1779347131.794,0x100,8,00 47 C5 E4 70 6A 5B 59,speed=0.00
1779347131.900,0x200,8,73 64 15 23 8A C5 B5 79,fuel=100.00
1779347131.982,0x300,8,02 3A F0 25 DA B5 AE 70,temp=42.00
1779347132.082,0x100,8,00 CD A7 E4 7E C6 FD A6,speed=0.00
1779347132.240,0x200,8,40 64 C8 0F 0D 32 F0 B7,fuel=100.00
1779347132.316,0x300,8,02 27 6A 6E D8 07 1A 6F,temp=42.00
1779347132.408,0x100,8,00 1B 22 4F 2D 88 50 36,speed=0.00
1779347132.471,0x200,8,1D 64 7A D1 5D 37 3C AC,fuel=100.00
1779347132.564,0x300,8,02 BF 1A 9C A9 42 82 69,temp=42.00
1779347132.640,0x100,8,00 FD 95 FF 3D AD EA 69,speed=0.00
1779347132.750,0x200,8,5B 64 C5 8A 80 8F A5 95,fuel=100.00
1779347132.844,0x300,8,02 8B 40 73 1E EA 7E 16,temp=42.00
1779347132.928,0x100,8,00 2E D5 D2 D1 DA 42 2B,speed=0.00
1779347133.102,0x200,8,2C 64 78 C6 3F A1 80 B3,fuel=100.00
1779347133.235,0x300,8,02 4A 34 A5 0A 45 63 33,temp=42.00
1779347133.318,0x100,8,00 54 B7 DF A2 69 D2 37,speed=0.00
1779347133.386,0x200,8,E0 64 4D 54 DD 21 B8 99,fuel=100.00
1779347133.479,0x300,8,02 E4 A1 14 C2 4D 26 49,temp=42.00
1779347133.575,0x100,8,00 72 6D D1 7D E1 54 A5,speed=0.00
1779347133.708,0x200,8,53 64 4B F7 90 05 07 53,fuel=100.00
1779347133.758,0x300,8,02 D0 74 39 46 71 BC BF,temp=42.00
1779347133.881,0x100,8,00 A3 58 3B 6E 3F E7 7C,speed=0.00
1779347134.011,0x200,8,62 64 96 E2 61 DE 6F B7,fuel=100.00
1779347134.128,0x300,8,02 14 9C 91 2D 0A 2F 6A,temp=42.00
1779347134.318,0x100,8,00 2D 7F 33 84 36 3B 96,speed=0.00
1779347134.411,0x200,8,F1 64 97 D1 32 50 80 F9,fuel=100.00
1779347134.459,0x300,8,02 ED B1 80 85 C8 5C B3,temp=42.00
1779347134.508,0x100,8,00 0E B3 A9 1F 58 D9 6F,speed=0.00
1779347134.638,0x200,8,11 64 07 E7 65 FE 30 80,fuel=100.00
1779347134.744,0x300,8,02 05 5A 38 2F F0 7B A6,temp=42.00
1779347134.809,0x100,8,00 58 DC 09 8F D8 A7 8E,speed=0.00
1779347134.898,0x200,8,99 64 55 FE A8 D6 E5 E0,fuel=100.00
1779347135.014,0x300,8,02 B2 21 A5 1A 5A FC ED,temp=42.00
1779347135.125,0x100,8,00 93 2D 4C CF 49 EC 17,speed=0.00
1779347135.193,0x200,8,67 64 09 AC 0F EC FC C4,fuel=100.00
1779347135.320,0x300,8,02 9D DD B1 36 1B F1 61,temp=42.00
1779347135.387,0x100,8,00 25 2C 2C 70 DF 97 C6,speed=0.00
1779347135.458,0x200,8,2B 64 72 65 BE B9 F1 40,fuel=100.00
1779347135.573,0x300,8,02 C2 1D 03 46 96 DC B4,temp=42.00
1779347135.664,0x100,8,00 AA F4 F1 55 7F 49 B8,speed=0.00
1779347135.754,0x200,8,F7 64 B2 85 54 D5 AE 69,fuel=100.00
1779347135.828,0x300,8,02 52 13 24 86 EF 5A 61,temp=42.00
1779347135.971,0x100,8,00 4D 51 4D 96 E7 1E 0E,speed=0.00
1779347136.058,0x200,8,42 64 70 34 86 E4 90 BF,fuel=100.00
1779347136.113,0x300,8,02 57 55 3F 50 E6 47 C9,temp=42.00
1779347136.221,0x100,8,00 7F 62 7D 49 1F 5A 0B,speed=0.00
1779347136.297,0x200,8,B7 64 BA AB B1 B3 0B 78,fuel=100.00
1779347136.419,0x300,8,02 E8 33 D9 25 6E DA 71,temp=42.00
1779347136.497,0x100,8,00 A2 B3 5D B0 E1 53 76,speed=0.00
1779347136.623,0x200,8,F8 64 01 C4 19 57 C3 F8,fuel=100.00
1779347136.694,0x300,8,02 CB 8F B2 10 A1 E0 6B,temp=42.00
1779347136.780,0x100,8,00 2C 53 7B A0 0D 62 19,speed=0.00
1779347136.867,0x200,8,B4 64 FE B7 27 F1 BD 6B,fuel=100.00
1779347137.083,0x300,8,02 B8 74 EF 85 A0 36 B0,temp=42.00
1779347137.163,0x100,8,00 C8 2C 3F 33 39 68 89,speed=0.00
1779347137.233,0x200,8,F4 64 4F E8 F8 76 D0 C3,fuel=100.00
1779347137.331,0x300,8,02 B9 7E 63 92 43 50 13,temp=42.00
1779347137.435,0x100,8,00 9E 03 46 DC 6A 09 DA,speed=0.00
1779347137.521,0x200,8,54 64 06 6A 07 B6 A4 C7,fuel=100.00
1779347137.606,0x300,8,02 92 87 59 FB C1 23 CC,temp=42.00
1779347137.716,0x100,8,00 D4 9B 62 CC 37 1D DA,speed=0.00
1779347137.793,0x200,8,40 64 52 BD 6F 61 54 CC,fuel=100.00
1779347137.932,0x300,8,02 B5 EF 53 F2 96 4D 83,temp=42.00
1779347137.980,0x100,8,00 8E 5D 67 75 86 37 19,speed=0.00
1779347138.088,0x200,8,7C 64 E4 BE 6A 3E 84 AB,fuel=100.00
1779347138.205,0x300,8,02 F7 91 16 25 FE D1 74,temp=42.00
1779347138.274,0x100,8,00 14 4F 6A 21 BB EB 2F,speed=0.00
1779347138.385,0x200,8,B4 64 29 DA 24 4A 22 4B,fuel=100.00
1779347138.485,0x300,8,02 96 72 8F FB 9B C5 E0,temp=42.00
1779347138.562,0x100,8,00 85 66 EA 1B 53 A1 6D,speed=0.00
1779347138.699,0x200,8,9C 64 B6 C9 33 2E 08 F5,fuel=100.00
1779347138.734,0x300,8,02 41 6E 6B 53 AC C1 1F,temp=42.00
1779347138.823,0x100,8,00 AC A3 3F 74 07 2E 8B,speed=0.00
1779347138.927,0x200,8,24 64 3E 28 8B B7 A9 84,fuel=100.00
1779347139.045,0x300,8,02 4D DF CD C3 15 5A 19,temp=42.00
1779347139.204,0x100,8,00 76 0B 27 70 3A 27 6A,speed=0.00
1779347139.310,0x200,8,6B 64 B0 33 51 E3 9E DA,fuel=100.00
1779347139.416,0x300,8,02 43 DB 6A CA E2 29 2B,temp=42.00
1779347139.536,0x100,8,00 58 13 85 9C 3E BE 70,speed=0.00
1779347139.623,0x200,8,A3 64 9D 22 7F A9 55 2A,fuel=100.00
1779347139.706,0x300,8,02 B9 15 ED EF 20 66 72,temp=42.00
1779347139.783,0x100,8,00 8A 4C 50 39 6C AF 51,speed=0.00
1779347139.877,0x200,8,85 64 D9 DF D1 1A E0 F9,fuel=100.00
1779347139.989,0x300,8,02 75 1E 93 C0 CB 1E 58,temp=42.00
1779347140.107,0x100,8,00 70 77 AB 93 E6 60 18,speed=0.00
1779347140.158,0x200,8,5A 64 6A 2B FC C8 A9 87,fuel=100.00
1779347140.236,0x300,8,02 1C 33 C4 49 7A F2 CE,temp=42.00
1779347140.368,0x100,8,00 2F F9 5C C3 D9 9D 14,speed=0.00
1779347140.453,0x200,8,D9 64 4C 88 78 B7 E7 29,fuel=100.00
1779347140.535,0x300,8,02 28 A6 7F 4D 2B A1 D5,temp=42.00
1779347140.620,0x100,8,00 22 69 CF 5C 05 08 5A,speed=0.00
1779347140.710,0x200,8,5C 64 8C D9 A9 F0 97 CF,fuel=100.00
1779347140.800,0x300,8,02 2E 6F 1E E9 36 5B 95,temp=42.00
1779347140.906,0x100,8,00 B0 23 99 A8 B4 19 4E,speed=0.00
1779347141.020,0x200,8,4B 64 F3 8D B7 61 87 06,fuel=100.00
1779347141.128,0x300,8,02 DF 94 83 26 84 26 69,temp=42.00
1779347141.184,0x100,8,00 C1 C9 F2 EB 1F 02 BB,speed=0.00
1779347141.292,0x200,8,10 64 2B 63 0D F3 6B A8,fuel=100.00
1779347141.375,0x300,8,02 B9 8A 7F 45 49 CC 35,temp=42.00
1779347141.515,0x100,8,00 05 2E 40 DC 47 17 BF,speed=0.00
1779347141.567,0x200,8,B9 64 17 53 21 B4 FC E9,fuel=100.00
1779347141.683,0x300,8,02 4A DC A0 B4 96 3E F4,temp=42.00
1779347141.751,0x100,8,00 2C 46 0A 8C 69 11 A0,speed=0.00
1779347141.870,0x200,8,46 64 77 EC C3 5E FC A8,fuel=100.00
1779347141.953,0x300,8,02 23 82 84 0D 35 34 D4,temp=42.00
1779347142.070,0x100,8,00 13 D6 29 AA B1 96 A9,speed=0.00
1779347142.139,0x200,8,D3 64 FB 84 7B F2 6A D5,fuel=100.00
1779347142.235,0x300,8,02 74 83 2D 9A 3B 83 87,temp=42.00
1779347142.328,0x100,8,00 04 B2 57 52 6E AA D4,speed=0.00
1779347142.431,0x200,8,0D 64 A2 2F 65 FD 6D A8,fuel=100.00
1779347142.508,0x300,8,02 F5 E6 88 B3 2F 7C 44,temp=42.00
1779347142.612,0x100,8,00 00 9B ED 60 79 BC 07,speed=0.00
1779347142.732,0x200,8,8A 64 A2 F9 20 FB 7B 9B,fuel=100.00
1779347142.857,0x300,8,02 F6 4F AC 9D EA 08 64,temp=42.00
