timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779777608.731,0x300,8,02 AF 5E 26 E8 36 F1 3A,temp=42.00
1779777608.827,0x100,8,00 DB 64 6B 08 E1 53 7D,speed=0.00
1779777608.923,0x200,8,61 64 A9 F6 C1 E7 55 0C,fuel=100.00
1779777609.015,0x300,8,02 B6 43 89 1F 2B E5 0C,temp=42.00
1779777609.104,0x100,8,00 7D E0 30 A1 BE 29 06,speed=0.00
1779777609.198,0x200,8,FD 64 D1 7C F1 10 C7 99,fuel=100.00
1779777609.290,0x300,8,02 DF EF 6F A1 51 F0 85,temp=42.00
1779777609.389,0x100,8,00 34 62 96 67 29 FD A2,speed=0.00
1779777609.617,0x200,8,63 64 9E 7D E8 D3 64 CA,fuel=100.00
1779777609.667,0x300,8,02 21 24 04 3F 9B CA F5,temp=42.00
1779777609.763,0x100,8,00 B7 02 59 53 91 C6 81,speed=0.00
1779777609.852,0x200,8,5F 64 AB 15 63 78 E0 12,fuel=100.00
1779777609.950,0x300,8,02 4A D9 52 AB 02 5A A4,temp=42.00
1779777610.050,0x100,8,00 25 BA C9 66 67 40 66,speed=0.00
1779777610.141,0x200,8,54 64 29 A2 72 9B CE 12,fuel=100.00
1779777610.235,0x300,8,02 C5 CB ED B6 1A 14 0D,temp=42.00
1779777610.333,0x100,8,00 8A 30 20 51 DC 82 EB,speed=0.00
1779777610.419,0x200,8,DE 64 BA A2 58 E1 AB EE,fuel=100.00
1779777610.524,0x300,8,02 88 10 18 E4 93 E9 2C,temp=42.00
1779777610.605,0x100,8,00 C7 A2 C6 D3 2E 15 A2,speed=0.00
1779777610.700,0x200,8,34 64 0D B3 DE 6F 21 F2,fuel=100.00
1779777610.801,0x300,8,02 4E A6 8A D8 C4 43 98,temp=42.00
1779777610.893,0x100,8,00 40 5F 61 07 CD EB 26,speed=0.00
1779777610.997,0x200,8,62 64 A5 67 E2 0F 11 87,fuel=100.00
1779777611.075,0x300,8,02 84 E3 39 63 D6 B5 38,temp=42.00
1779777611.179,0x100,8,00 57 9D D1 89 64 52 A2,speed=0.00
1779777611.278,0x200,8,14 64 F9 25 A8 27 79 6E,fuel=100.00
1779777611.377,0x300,8,02 53 AA 59 67 36 C9 BE,temp=42.00
1779777611.474,0x100,8,00 3F E7 2A DA 5A 5B 24,speed=0.00
1779777611.540,0x200,8,55 64 4A F6 EC 20 30 0F,fuel=100.00
1779777611.639,0x300,8,02 F7 4E 19 23 82 68 3D,temp=42.00
1779777611.754,0x100,8,00 5E 4C C4 4C C1 46 42,speed=0.00
1779777611.855,0x200,8,01 64 58 F8 BE 97 AF DB,fuel=100.00
1779777611.924,0x300,8,02 42 BB F8 F1 14 2F 50,temp=42.00
1779777612.018,0x100,8,00 4A 8F 54 03 8D B9 1C,speed=0.00
1779777612.117,0x200,8,65 64 18 9F 5F 49 CA 2F,fuel=100.00
1779777612.207,0x300,8,02 FE 7F F0 9E 44 AB C0,temp=42.00
1779777612.305,0x100,8,00 1E 16 CA AE 78 F9 63,speed=0.00
1779777612.388,0x200,8,20 64 48 C2 F8 D5 20 A5,fuel=100.00
1779777612.484,0x300,8,02 73 AE 3C 78 7C E4 A3,temp=42.00
1779777612.583,0x100,8,00 EE 55 F8 57 E4 E0 92,speed=0.00
1779777612.686,0x200,8,AF 64 23 AB 67 85 F6 50,fuel=100.00
1779777612.771,0x300,8,02 24 16 BA 4A EB FA 68,temp=42.00
1779777612.867,0x100,8,00 A1 F4 94 1D 4F 83 FA,speed=0.00
1779777612.952,0x200,8,64 64 05 18 77 F8 32 16,fuel=100.00
1779777613.056,0x300,8,02 E6 0A 1A 7B 86 AD E9,temp=42.00
1779777613.136,0x100,8,00 7D D3 6F 0F 9F 84 89,speed=0.00
1779777613.236,0x200,8,17 64 75 D1 2B 79 9A 84,fuel=100.00
1779777613.334,0x300,8,02 9A 24 5F 06 E4 1C 09,temp=42.00
1779777613.417,0x100,8,00 F4 88 5C A0 BD 1F 79,speed=0.00
1779777613.523,0x200,8,43 64 09 91 28 5F CC AF,fuel=100.00
1779777613.635,0x300,8,02 86 DE BB BC FE 7B E2,temp=42.00
1779777613.711,0x100,8,00 9D 1D 01 57 B3 B6 42,speed=0.00
1779777613.792,0x200,8,E6 64 4E B2 DA 33 B2 7F,fuel=100.00
1779777613.893,0x300,8,02 3D 3B 48 D5 EC 70 F6,temp=42.00
1779777613.985,0x100,8,00 6D 04 B8 72 97 78 53,speed=0.00
1779777614.084,0x200,8,AC 64 76 98 F9 13 1D AF,fuel=100.00
1779777614.181,0x300,8,02 93 1A 61 2A DA D3 0A,temp=42.00
1779777614.278,0x100,8,00 8A 2E 52 58 2B DB 31,speed=0.00
1779777614.368,0x200,8,43 64 23 CD E9 BD 14 8B,fuel=100.00
1779777614.450,0x300,8,02 87 EC 1B 4A DF 1C B0,temp=42.00
1779777614.559,0x100,8,00 6B A2 A2 00 26 92 31,speed=0.00
1779777614.648,0x200,8,B1 64 8E 50 A9 AC 1B 22,fuel=100.00
1779777614.746,0x300,8,02 5B E9 3A 2A 21 C3 1B,temp=42.00
1779777614.836,0x100,8,00 1D 2F 7A 8E 43 F0 11,speed=0.00
1779777614.926,0x200,8,C3 64 A0 D0 3C 5D BD 0B,fuel=100.00
1779777615.031,0x300,8,02 02 A1 20 37 29 22 58,temp=42.00
1779777615.118,0x100,8,00 EE 86 CC B2 F7 EE 18,speed=0.00
1779777615.223,0x200,8,A4 64 95 B9 E2 2F 47 94,fuel=100.00
1779777615.302,0x300,8,02 34 68 B2 E3 0C 4B C6,temp=42.00
1779777615.400,0x100,8,00 90 F0 EF E9 22 A4 CB,speed=0.00
1779777615.497,0x200,8,17 64 CC 8E 2B 70 46 28,fuel=100.00
1779777615.586,0x300,8,02 32 2C D3 1B 5B 7A CF,temp=42.00
1779777615.672,0x100,8,00 83 24 EF 46 02 04 60,speed=0.00
1779777615.768,0x200,8,EC 64 BD C9 EA D3 78 14,fuel=100.00
1779777615.875,0x300,8,02 3D 88 60 66 5D F6 EF,temp=42.00
1779777615.980,0x100,8,00 CD 04 EF C1 E4 79 96,speed=0.00
1779777616.053,0x200,8,13 64 CA 16 E2 F0 F3 0F,fuel=100.00
1779777616.142,0x300,8,02 AC 37 91 92 CD 64 B3,temp=42.00
1779777616.236,0x100,8,00 B3 F2 0E EF 45 73 FD,speed=0.00
1779777616.328,0x200,8,A9 64 E0 5D B0 09 B6 6C,fuel=100.00
1779777616.428,0x300,8,02 56 10 C8 6A 38 DA 35,temp=42.00
1779777616.514,0x100,8,00 55 EA 6B 82 41 BE 1A,speed=0.00
1779777616.607,0x200,8,4C 64 FF B8 1D E6 C6 F4,fuel=100.00
1779777616.714,0x300,8,02 56 A3 F7 8A 81 44 65,temp=42.00
1779777616.805,0x100,8,00 6B 88 52 FC C5 8B B8,speed=0.00
1779777616.886,0x200,8,E6 64 64 21 88 32 4E F0,fuel=100.00
1779777616.984,0x300,8,02 F8 0C 80 DE 70 99 29,temp=42.00
1779777617.089,0x100,8,00 83 F6 3E 59 C5 6E 07,speed=0.00
1779777617.183,0x200,8,E6 64 20 C8 D1 C5 E9 86,fuel=100.00
1779777617.272,0x300,8,02 0F 80 BC B1 6F 35 45,temp=42.00
1779777617.373,0x100,8,00 62 78 2E 8F FE 8F 9C,speed=0.00
1779777617.469,0x200,8,90 64 5F 7B FD 33 0F 99,fuel=100.00
1779777617.556,0x300,8,02 33 C4 68 DD EF 9D 92,temp=42.00
1779777617.635,0x100,8,00 11 15 1A 60 51 5C CB,speed=0.00
1779777617.751,0x200,8,29 64 7E 1C DC DB BE E2,fuel=100.00
1779777617.834,0x300,8,02 1A 55 EC B9 78 A6 E0,temp=42.00
1779777617.931,0x100,8,00 4E 02 C9 64 B6 A2 94,speed=0.00
1779777618.032,0x200,8,7B 64 29 3C 50 03 DF 1A,fuel=100.00
1779777618.108,0x300,8,02 BA 59 46 1E 98 CE 7B,temp=42.00
1779777618.205,0x100,8,00 98 F3 52 30 72 41 35,speed=0.00
1779777618.301,0x200,8,D2 64 09 9D EF 48 89 14,fuel=100.00
1779777618.394,0x300,8,02 DC 65 7E E5 DA FA C9,temp=42.00
1779777618.492,0x100,8,00 AE B1 A2 00 3D A5 39,speed=0.00
1779777618.573,0x200,8,61 64 50 2D 4E 9B 30 02,fuel=100.00
1779777618.668,0x300,8,02 AD 63 DC E3 8C 6A B3,temp=42.00
1779777618.773,0x100,8,00 D3 F9 06 D5 D3 36 11,speed=0.00
1779777618.852,0x200,8,39 64 B2 94 DF 66 B7 36,fuel=100.00
1779777618.971,0x300,8,02 CD A3 4F FB 75 4E DB,temp=42.00
1779777619.040,0x100,8,00 32 5A 29 12 FE E0 6B,speed=0.00
1779777619.147,0x200,8,82 64 A8 DB 04 61 EB A2,fuel=100.00
1779777619.240,0x300,8,02 1A 41 8B 6B E6 DC DA,temp=42.00
1779777619.323,0x100,8,00 2D 0E 37 FB D5 A5 0B,speed=0.00
1779777619.418,0x200,8,95 64 0E FE F6 13 71 F5,fuel=100.00
1779777619.517,0x300,8,02 57 C3 50 93 DB 97 04,temp=42.00
1779777619.617,0x100,8,00 BA D3 89 B8 5D 93 DC,speed=0.00
1779777619.701,0x200,8,39 64 E9 CD 83 F5 D7 6E,fuel=100.00
1779777619.803,0x300,8,02 9B 86 03 E0 27 A8 14,temp=42.00
1779777619.892,0x100,8,00 68 A5 B8 E1 1B 33 2E,speed=0.00
1779777619.988,0x200,8,88 64 A9 EC 92 47 D2 0C,fuel=100.00
1779777620.090,0x300,8,02 F9 0D 38 B1 7B E6 2A,temp=42.00
1779777620.175,0x100,8,00 2D 27 23 44 5F D5 1E,speed=0.00
1779777620.276,0x200,8,45 64 BA 33 4D D2 03 77,fuel=100.00
1779777620.379,0x300,8,02 F1 09 32 B6 E8 87 19,temp=42.00
1779777620.466,0x100,8,00 CD B5 07 8D 24 65 A2,speed=0.00
1779777620.552,0x200,8,74 64 76 8C 53 40 83 08,fuel=100.00
1779777620.638,0x300,8,02 12 56 43 1A 8A 4D D5,temp=42.00
1779777620.746,0x100,8,00 4C 0F 64 68 B2 45 E7,speed=0.00
1779777620.834,0x200,8,55 64 62 DE 13 1E BB 23,fuel=100.00
1779777620.922,0x300,8,02 26 3D D5 7A DF FF 7F,temp=42.00
1779777621.013,0x100,8,00 5F 23 7F 16 19 A1 C7,speed=0.00
1779777621.107,0x200,8,4A 64 E1 34 9E 56 54 1B,fuel=100.00
1779777621.201,0x300,8,02 C0 13 1E 38 34 3A D7,temp=42.00
1779777621.302,0x100,8,00 8A 86 E8 F8 C3 A3 88,speed=0.00
1779777621.385,0x200,8,D4 64 F7 03 2E E5 BA 80,fuel=100.00
1779777621.484,0x300,8,02 17 81 D9 01 0C BE 51,temp=42.00
1779777621.575,0x100,8,00 59 5C F3 6C 7E FC 29,speed=0.00
1779777621.671,0x200,8,E8 64 33 56 A1 DA 1A 44,fuel=100.00
1779777621.759,0x300,8,02 60 C0 15 10 67 9A 8D,temp=42.00
1779777621.860,0x100,8,00 21 F1 69 43 BC AB 19,speed=0.00
1779777621.955,0x200,8,F3 64 E4 DB 35 A0 E4 2F,fuel=100.00
1779777622.040,0x300,8,02 F0 38 6B 32 AF D8 10,temp=42.00
1779777622.139,0x100,8,00 9F 33 B0 84 80 DF FD,speed=0.00
1779777622.234,0x200,8,C0 64 2D BA 76 E7 F4 1F,fuel=100.00
1779777622.336,0x300,8,02 E9 E2 DB 96 B8 49 E3,temp=42.00
1779777622.429,0x100,8,00 8B 45 3C 28 CF C3 2C,speed=0.00
1779777622.518,0x200,8,08 64 0A CC AD 2C 52 AD,fuel=100.00
1779777622.618,0x300,8,02 D2 2F 71 F7 6F 6C 40,temp=42.00
1779777622.702,0x100,8,00 82 F6 58 92 DD E4 CF,speed=0.00
1779777622.801,0x200,8,30 64 65 78 9D 3C 39 C8,fuel=100.00
1779777622.886,0x300,8,02 DE 33 8C D7 42 27 C3,temp=42.00
1779777622.995,0x100,8,00 18 33 23 20 70 0F D3,speed=0.00
1779777623.084,0x200,8,2D 64 81 64 34 F4 1E CB,fuel=100.00
1779777623.169,0x300,8,02 6C CB E9 FC 77 72 24,temp=42.00
1779777623.270,0x100,8,00 DE BE 39 22 1C 35 92,speed=0.00
1779777623.362,0x200,8,AF 64 BA 3C 8B 28 DC B5,fuel=100.00
1779777623.450,0x300,8,02 D3 07 6A EA B0 B9 FB,temp=42.00
1779777623.552,0x100,8,00 CD FE D1 E0 6F 71 4A,speed=0.00
1779777623.636,0x200,8,45 64 22 87 BD 62 87 93,fuel=100.00
1779777623.742,0x300,8,02 F0 75 4B 35 EB E0 9C,temp=42.00
1779777623.821,0x100,8,00 C8 F7 F6 1A C6 1D A1,speed=0.00
1779777623.922,0x200,8,62 64 C7 CE 57 D8 BF B9,fuel=100.00
1779777624.018,0x300,8,02 06 CD E7 14 FA 7F DE,temp=42.00
1779777624.105,0x100,8,00 F7 AC F1 F8 8F 80 87,speed=0.00
1779777624.201,0x200,8,54 64 B6 E9 53 02 79 55,fuel=100.00
1779777624.308,0x300,8,02 4C 5A 45 C4 0D 99 8B,temp=42.00
1779777624.398,0x100,8,00 45 A5 C9 72 2B 5D D0,speed=0.00
1779777624.494,0x200,8,6D 64 B0 10 C3 BB 95 BF,fuel=100.00
1779777624.578,0x300,8,02 0A B0 20 F3 70 E7 D5,temp=42.00
1779777624.669,0x100,8,00 83 49 5D EA 2E F7 87,speed=0.00
1779777624.775,0x200,8,58 64 54 63 00 98 DC 8F,fuel=100.00
1779777624.855,0x300,8,02 FF 83 E2 02 7B 17 0E,temp=42.00
1779777624.949,0x100,8,00 6E 1A F2 B7 AA 35 DE,speed=0.00
1779777625.043,0x200,8,1D 64 BF EB 6D 11 EB DF,fuel=100.00
1779777625.135,0x300,8,02 51 FA 23 33 A6 E7 CF,temp=42.00
1779777625.236,0x100,8,00 8E 18 CE 09 E8 70 2B,speed=0.00
1779777625.335,0x200,8,32 64 65 84 06 91 31 94,fuel=100.00
1779777625.442,0x300,8,02 95 3B 79 63 9E E8 45,temp=42.00
1779777625.538,0x100,8,00 C4 29 A6 49 98 71 22,speed=0.00
1779777625.618,0x200,8,6B 64 2F 2F A0 1E 8D DB,fuel=100.00
1779777625.704,0x300,8,02 47 D5 C7 46 94 34 FD,temp=42.00
1779777625.800,0x100,8,00 14 92 39 FB 77 EA 2F,speed=0.00
1779777625.923,0x200,8,6C 64 A0 DD B4 3B B4 29,fuel=100.00
1779777625.986,0x300,8,02 2A 4C F2 85 A8 70 0F,temp=42.00
1779777626.109,0x100,8,00 8A 93 A5 FD 94 C5 92,speed=0.00
1779777626.169,0x200,8,66 64 34 9F 6A 81 17 84,fuel=100.00
1779777626.284,0x300,8,02 0E DF F0 E5 67 3C FA,temp=42.00
1779777626.352,0x100,8,00 67 E7 00 45 88 15 58,speed=0.00
1779777626.451,0x200,8,C5 64 6E 11 82 FC 1E BC,fuel=100.00
1779777626.551,0x300,8,02 27 BF 23 45 1D E3 1C,temp=42.00
1779777626.654,0x100,8,00 17 1B 74 64 E9 31 62,speed=0.00
1779777626.751,0x200,8,F9 64 D7 03 85 16 FE 4C,fuel=100.00
1779777626.861,0x300,8,02 A5 84 B4 DC 20 C8 61,temp=42.00
1779777626.952,0x100,8,00 1F BB 9D E4 DF DA B8,speed=0.00
1779777627.025,0x200,8,43 64 3B 60 34 07 A3 47,fuel=100.00
1779777627.125,0x300,8,02 51 6E 02 D3 DA A8 01,temp=42.00
1779777627.218,0x100,8,00 80 22 59 F3 6D CD CF,speed=0.00
1779777627.307,0x200,8,28 64 A1 F2 7D 88 E0 2E,fuel=100.00
1779777627.400,0x300,8,02 A1 8C 75 1F F4 FF 9F,temp=42.00
1779777627.509,0x100,8,00 D5 42 A9 D5 5E 70 28,speed=0.00
1779777627.588,0x200,8,B4 64 89 74 DB C4 B7 6D,fuel=100.00
1779777627.685,0x300,8,02 B4 2D 38 1A 1C E9 ED,temp=42.00
1779777627.787,0x100,8,00 EE A8 5E 5E DA 51 60,speed=0.00
1779777627.887,0x200,8,36 64 EA 12 24 CC 95 66,fuel=100.00
1779777627.974,0x300,8,02 5F 16 1A 54 EA 4B 6B,temp=42.00
1779777628.081,0x100,8,00 26 5F 19 48 90 00 9A,speed=0.00
1779777628.156,0x200,8,B9 64 BE C4 3D 6A FD 38,fuel=100.00
1779777628.251,0x300,8,02 C5 8C F4 9A BA 98 17,temp=42.00
1779777628.355,0x100,8,00 6C 12 A9 F8 7F D7 FA,speed=0.00
1779777628.442,0x200,8,96 64 05 51 3B 6D 80 AF,fuel=100.00
1779777628.534,0x300,8,02 B8 02 57 F3 54 F1 F7,temp=42.00
1779777628.627,0x100,8,00 20 16 40 27 96 D8 D6,speed=0.00
1779777628.717,0x200,8,26 64 F9 1B AF F6 1C 59,fuel=100.00
1779777628.808,0x300,8,02 19 47 99 5D 4C 38 DA,temp=42.00
1779777628.929,0x100,8,00 B2 E8 29 74 94 A8 5D,speed=0.00
1779777628.996,0x200,8,DB 64 35 91 D6 4C A9 8F,fuel=100.00
1779777629.109,0x300,8,02 7F 19 93 77 DE CA 73,temp=42.00
1779777629.185,0x100,8,00 41 D5 8B DB 56 30 94,speed=0.00
1779777629.276,0x200,8,95 64 C5 1D 74 E4 FE F6,fuel=100.00
1779777629.373,0x300,8,02 97 BA 8A CB FE 94 ED,temp=42.00
1779777629.472,0x100,8,00 D0 7E F4 22 4A 6E A1,speed=0.00
1779777629.568,0x200,8,ED 64 86 13 E9 C8 8E 00,fuel=100.00
1779777629.651,0x300,8,02 B8 01 D5 37 54 9E EF,temp=42.00
1779777629.751,0x100,8,00 2E 06 12 C2 58 67 78,speed=0.00
1779777629.849,0x200,8,20 64 62 08 02 38 57 87,fuel=100.00
1779777629.931,0x300,8,02 38 2A 13 E4 B5 15 E8,temp=42.00
1779777630.031,0x100,8,00 31 C1 98 5A 34 37 AB,speed=0.00
1779777630.125,0x200,8,13 64 65 AA 89 CA A5 81,fuel=100.00
1779777630.230,0x300,8,02 5C F0 F2 90 DC EC F8,temp=42.00
1779777630.319,0x100,8,00 05 51 D0 2C 7E D9 64,speed=0.00
1779777630.425,0x200,8,EB 64 A1 5B 21 7A 5B 9E,fuel=100.00
1779777630.493,0x300,8,02 C9 B0 E3 DA 4C 59 C2,temp=42.00
1779777630.601,0x100,8,00 C4 45 D7 3B 8E 15 05,speed=0.00
1779777630.686,0x200,8,EA 64 18 B1 3E AD E9 A2,fuel=100.00
1779777630.785,0x300,8,02 09 E1 95 7B E4 FC E4,temp=42.00
1779777630.878,0x100,8,00 07 08 CC F6 92 83 56,speed=0.00
1779777630.966,0x200,8,51 64 1F 77 C7 95 10 7A,fuel=100.00
1779777631.075,0x300,8,02 CD 34 24 E8 63 F3 A5,temp=42.00
1779777631.152,0x100,8,00 40 37 65 9B 45 C4 E2,speed=0.00
1779777631.253,0x200,8,6A 64 24 47 AC 72 CD 41,fuel=100.00
1779777631.352,0x300,8,02 0E DA 1F D7 E3 F4 46,temp=42.00
1779777631.434,0x100,8,00 15 5E 09 D1 9C 94 0C,speed=0.00
1779777631.535,0x200,8,62 64 A1 78 70 90 5F 1F,fuel=100.00
1779777631.619,0x300,8,02 5B 5E AE C5 41 9C E4,temp=42.00
1779777631.719,0x100,8,00 23 F0 58 2E 2E 0D FA,speed=0.00
1779777631.819,0x200,8,8C 64 30 E8 99 67 B4 1C,fuel=100.00
1779777631.901,0x300,8,02 BC F9 B6 2A D3 82 4D,temp=42.00
1779777631.993,0x100,8,00 B6 7A B1 42 D1 9A 1E,speed=0.00
1779777632.111,0x200,8,AF 64 4D 60 5E 43 0B BA,fuel=100.00
1779777632.193,0x300,8,02 32 C0 61 81 12 00 3B,temp=42.00
1779777632.288,0x100,8,00 C6 79 E4 32 43 F3 AF,speed=0.00
1779777632.368,0x200,8,82 64 E0 E9 3F 5A BC 48,fuel=100.00
1779777632.468,0x300,8,02 A3 18 80 43 C2 5C 39,temp=42.00
1779777632.560,0x100,8,00 83 E6 29 57 00 82 C6,speed=0.00
1779777632.651,0x200,8,C9 64 0C 35 B2 AD 27 2A,fuel=100.00
1779777632.744,0x300,8,02 7E 7C CC 0F 83 D0 93,temp=42.00
1779777632.837,0x100,8,00 88 D1 59 42 E7 E1 56,speed=0.00
1779777632.950,0x200,8,6E 64 E2 73 00 3B 05 63,fuel=100.00
1779777633.044,0x300,8,02 E0 4C 5B C5 1B 6A D0,temp=42.00
1779777633.139,0x100,8,00 6E 78 41 46 1B E8 4D,speed=0.00
1779777633.219,0x200,8,AF 64 7D B5 EC 3F 0F C6,fuel=100.00
1779777633.320,0x300,8,02 A9 C3 CF D9 D1 C5 56,temp=42.00
1779777633.400,0x100,8,00 EE 5E C8 68 14 D7 1F,speed=0.00
1779777633.500,0x200,8,73 64 72 00 04 A9 23 31,fuel=100.00
1779777633.601,0x300,8,02 4E A2 4E 68 28 55 BC,temp=42.00
1779777633.688,0x100,8,00 63 23 04 8E B6 9D FA,speed=0.00
1779777633.789,0x200,8,84 64 A7 57 9C 44 96 52,fuel=100.00
1779777633.869,0x300,8,02 78 7E 65 63 1D 57 3C,temp=42.00
1779777633.968,0x100,8,00 5E BE 87 F3 6B 88 CD,speed=0.00
1779777634.058,0x200,8,11 64 2E 34 2B 12 EA A0,fuel=100.00
1779777634.153,0x300,8,02 76 78 08 A5 46 D3 60,temp=42.00
1779777634.252,0x100,8,00 C0 AD 65 53 5B 5D 0D,speed=0.00
1779777634.365,0x200,8,C1 64 9E 4A BF EB D8 B8,fuel=100.00
1779777634.434,0x300,8,02 8D B0 BA 4F 1F 06 F3,temp=42.00
1779777634.534,0x100,8,00 BE A9 2F 81 31 3F 30,speed=0.00
1779777634.629,0x200,8,E9 64 AF D5 13 99 34 16,fuel=100.00
1779777634.741,0x300,8,02 DE 59 18 B6 5F F2 CA,temp=42.00
1779777634.821,0x100,8,00 59 73 D9 1B E2 2B D5,speed=0.00
1779777634.904,0x200,8,25 64 05 47 EE B4 45 B4,fuel=100.00
1779777635.001,0x300,8,02 16 4A 49 BF 59 AB 26,temp=42.00
1779777635.100,0x100,8,00 77 C1 7F 88 8D F7 EF,speed=0.00
1779777635.184,0x200,8,8A 64 BC D3 A8 B7 61 D8,fuel=100.00
1779777635.292,0x300,8,02 AF CC 4F 51 3B 5B 72,temp=42.00
1779777635.370,0x100,8,00 4A 4B FD AF 2B 3E EA,speed=0.00
1779777635.470,0x200,8,D5 64 80 EC 35 E0 61 0D,fuel=100.00
1779777635.557,0x300,8,02 F6 E1 68 22 EC 07 45,temp=42.00
1779777635.662,0x100,8,00 B6 9A 49 25 1A 89 E2,speed=0.00
1779777635.744,0x200,8,D0 64 2F 69 D3 2B 8C 71,fuel=100.00
1779777635.837,0x300,8,02 AB 2B A3 57 85 65 40,temp=42.00
1779777635.941,0x100,8,00 30 29 7B 83 5F AA 7D,speed=0.00
1779777636.030,0x200,8,16 64 9F 67 22 2C BD 5C,fuel=100.00
1779777636.124,0x300,8,02 58 E4 4B 44 79 31 29,temp=42.00
1779777636.218,0x100,8,00 2E 1D 0C 70 A4 E4 20,speed=0.00
1779777636.319,0x200,8,1F 64 B4 F0 23 21 9D 4B,fuel=100.00
1779777636.414,0x300,8,02 3F 2C 56 86 C9 67 71,temp=42.00
1779777636.505,0x100,8,00 D5 F0 E8 65 34 28 F4,speed=0.00
1779777636.589,0x200,8,D2 64 65 C6 5E 83 C0 E6,fuel=100.00
1779777636.686,0x300,8,02 37 1A 69 F0 45 3D A3,temp=42.00
1779777636.786,0x100,8,00 E4 C0 FF A4 B5 FC 74,speed=0.00
1779777636.868,0x200,8,18 64 CC 11 42 78 BF EE,fuel=100.00
1779777636.976,0x300,8,02 BB BC 0D 6F 47 27 AA,temp=42.00
1779777637.060,0x100,8,00 20 BA 96 C8 25 B4 EE,speed=0.00
1779777637.161,0x200,8,07 64 E8 D4 4E 53 4E 5A,fuel=100.00
1779777637.251,0x300,8,02 F4 4A 79 9E 21 C2 56,temp=42.00
1779777637.351,0x100,8,00 0D 3C 98 25 6C E4 32,speed=0.00
1779777637.434,0x200,8,B7 64 3E B7 2B 95 D0 04,fuel=100.00
1779777637.534,0x300,8,02 20 F8 B5 81 49 22 71,temp=42.00
1779777637.618,0x100,8,00 15 48 06 1A 18 6B 73,speed=0.00
1779777637.718,0x200,8,27 64 84 64 D6 A5 7A 6D,fuel=100.00
1779777637.828,0x300,8,02 B9 67 F9 5E 4F 20 C2,temp=42.00
1779777637.928,0x100,8,00 80 B2 27 C0 14 02 B4,speed=0.00
1779777638.000,0x200,8,7D 64 68 65 68 E4 56 E5,fuel=100.00
1779777638.116,0x300,8,02 62 4B 67 EC 89 80 0F,temp=42.00
1779777638.184,0x100,8,00 68 D1 8D F3 A6 03 0B,speed=0.00
1779777638.298,0x200,8,B9 64 CA 0D 22 48 63 E4,fuel=100.00
1779777638.373,0x300,8,02 1B B2 91 3B 67 74 81,temp=42.00
1779777638.467,0x100,8,00 1A 15 9C DE 7E 7D F2,speed=0.00
1779777638.555,0x200,8,CF 64 B9 B9 10 9C CD 05,fuel=100.00
1779777638.662,0x300,8,02 3E 99 D5 01 3E 64 96,temp=42.00
1779777638.772,0x100,8,00 EB A1 E8 B8 E0 34 46,speed=0.00
1779777638.856,0x200,8,6A 64 9C 9D AC 33 E9 44,fuel=100.00
1779777638.948,0x300,8,02 F4 CD 67 74 23 61 89,temp=42.00
1779777639.036,0x100,8,00 0D 41 D8 03 FA 4B A5,speed=0.00
1779777639.121,0x200,8,B8 64 A2 4C C0 2C AE C1,fuel=100.00
