timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779604213.621,0x200,8,6A 64 15 51 48 AC B7 F5,fuel=100.00
1779604213.734,0x300,8,02 C3 C2 7C AE E3 09 C6,temp=42.00
1779604213.840,0x100,8,00 A0 01 FF 63 D4 C3 88,speed=0.00
1779604213.962,0x200,8,69 64 D7 42 A3 82 A2 98,fuel=100.00
1779604214.022,0x300,8,02 6C 85 0E 2A 6D 60 F3,temp=42.00
1779604214.087,0x100,8,00 5B 29 72 A2 D4 B2 83,speed=0.00
1779604214.193,0x200,8,71 64 59 12 E9 70 51 DD,fuel=100.00
1779604214.287,0x300,8,02 4F B7 B5 34 27 F8 42,temp=42.00
1779604214.370,0x100,8,00 08 19 B8 42 8D 81 34,speed=0.00
1779604214.465,0x200,8,51 64 4A E1 BE F0 77 20,fuel=100.00
1779604214.561,0x300,8,02 D5 91 5B 6D 77 F2 68,temp=42.00
1779604214.642,0x100,8,00 73 B5 28 E9 9E 09 EA,speed=0.00
1779604214.728,0x200,8,62 64 24 0B AA 72 B0 5E,fuel=100.00
1779604214.880,0x300,8,02 2D F9 38 3B 8F 12 1B,temp=42.00
1779604214.927,0x100,8,00 A6 9A 94 A3 83 7A 14,speed=0.00
1779604215.066,0x200,8,45 64 94 11 E1 83 8F EA,fuel=100.00
1779604215.128,0x300,8,02 00 35 FA 66 1A 58 8B,temp=42.00
1779604215.226,0x100,8,00 20 B8 48 8E 08 DA C3,speed=0.00
1779604215.301,0x200,8,69 64 41 15 6E 92 E0 79,fuel=100.00
1779604215.379,0x300,8,02 3D C9 44 58 73 6E 00,temp=42.00
1779604215.500,0x100,8,00 1C 13 B3 4B C9 9D 99,speed=0.00
1779604215.563,0x200,8,CE 64 E1 25 F3 F4 CD 19,fuel=100.00
1779604215.697,0x300,8,02 8D 5A BC A7 27 28 30,temp=42.00
1779604215.768,0x100,8,00 A2 3A 0A 18 F7 EB B9,speed=0.00
1779604215.854,0x200,8,1E 64 18 0E 1A AE 34 BE,fuel=100.00
1779604215.988,0x300,8,02 A6 F7 BA AF F2 7D D2,temp=42.00
1779604216.062,0x100,8,00 BF 79 10 9D 4F 41 27,speed=0.00
1779604216.151,0x200,8,C5 64 FC 0E 8A 2E 5F 90,fuel=100.00
1779604216.252,0x300,8,02 01 3D 57 2B F9 79 A6,temp=42.00
1779604216.323,0x100,8,00 72 10 31 F0 9B A7 B5,speed=0.00
1779604216.420,0x200,8,4D 64 79 6D 6F C2 50 29,fuel=100.00
1779604216.554,0x300,8,02 B2 23 38 78 67 58 DB,temp=42.00
1779604216.620,0x100,8,00 F3 47 AB BB C5 87 4B,speed=0.00
1779604216.698,0x200,8,9F 64 41 0B EE 46 75 C7,fuel=100.00
1779604216.839,0x300,8,02 E5 5C F8 AD 26 DF C3,temp=42.00
1779604216.915,0x100,8,00 C2 50 76 C0 C5 60 73,speed=0.00
1779604216.999,0x200,8,07 64 3D 5E BA 62 E6 D9,fuel=100.00
1779604217.079,0x300,8,02 A4 2B 9E 48 2D D6 62,temp=42.00
1779604217.156,0x100,8,00 E4 48 00 48 31 C4 FA,speed=0.00
1779604217.254,0x200,8,70 64 20 05 8D 99 97 9D,fuel=100.00
1779604217.410,0x300,8,02 D8 69 1A 3F E6 A4 B5,temp=42.00
1779604217.471,0x100,8,00 46 C4 6F 36 41 08 18,speed=0.00
1779604217.536,0x200,8,36 64 A1 15 73 E4 E0 F7,fuel=100.00
1779604217.670,0x300,8,02 E3 EA 16 39 C7 60 71,temp=42.00
1779604217.735,0x100,8,00 AC 8D 55 B4 52 1F 7A,speed=0.00
1779604217.858,0x200,8,D4 64 D6 AE CC 3C 85 51,fuel=100.00
1779604217.969,0x300,8,02 1C 27 43 9C EC FC 4F,temp=42.00
1779604218.015,0x100,8,00 24 A7 EC 95 1A 0B D4,speed=0.00
1779604218.125,0x200,8,3D 64 60 9F 64 DD 21 38,fuel=100.00
1779604218.203,0x300,8,02 A0 D4 58 43 CA C7 1A,temp=42.00
1779604218.312,0x100,8,00 CD 65 9E 9A 76 0C 34,speed=0.00
1779604218.376,0x200,8,4F 64 E6 58 FB BD 18 B3,fuel=100.00
1779604218.517,0x300,8,02 B7 AB 43 8A CB 2F A1,temp=42.00
1779604218.612,0x100,8,00 42 5E 69 81 04 D4 7A,speed=0.00
1779604218.695,0x200,8,40 64 E1 35 E0 8A 66 F8,fuel=100.00
1779604218.771,0x300,8,02 C3 04 F6 2E CA EF 3A,temp=42.00
1779604218.893,0x100,8,00 D4 1A C2 E9 10 3E 93,speed=0.00
1779604218.958,0x200,8,19 64 12 02 E1 83 C5 93,fuel=100.00
1779604219.040,0x300,8,02 7C D1 34 F6 D3 85 AE,temp=42.00
1779604219.190,0x100,8,00 DE A3 F1 AF FB F6 96,speed=0.00
1779604219.254,0x200,8,E6 64 AF 75 B6 1A E9 BD,fuel=100.00
1779604219.319,0x300,8,02 D7 F1 5C FC 93 D1 A6,temp=42.00
1779604219.457,0x100,8,00 CB 40 27 C4 2B 51 35,speed=0.00
1779604219.535,0x200,8,8C 64 14 61 E9 A6 EF FB,fuel=100.00
1779604219.617,0x300,8,02 73 6E 66 64 2A 31 05,temp=42.00
1779604219.737,0x100,8,00 03 5B 81 57 CF 09 D2,speed=0.00
1779604219.807,0x200,8,F9 64 DE C2 A2 6F CB 15,fuel=100.00
1779604219.889,0x300,8,02 02 F6 C5 D6 AB 15 DD,temp=42.00
1779604220.006,0x100,8,00 D1 1B B5 8F F3 98 9C,speed=0.00
1779604220.089,0x200,8,84 64 C8 79 AC F4 72 01,fuel=100.00
1779604220.172,0x300,8,02 F6 AD CE 31 73 1F F5,temp=42.00
1779604220.335,0x100,8,00 57 50 A6 BF 93 5F AE,speed=0.00
1779604220.398,0x200,8,D3 64 D2 79 1E 26 05 F0,fuel=100.00
1779604220.481,0x300,8,02 AF D6 98 9A 9E 24 17,temp=42.00
1779604220.665,0x100,8,00 37 4E 35 DA 33 11 2D,speed=0.00
1779604220.744,0x200,8,50 64 11 8A 0D 9D C2 3C,fuel=100.00
1779604220.878,0x300,8,02 99 8C E6 30 0E 2F 0D,temp=42.00
1779604220.957,0x100,8,00 AB 10 4D F0 2D B2 52,speed=0.00
1779604221.038,0x200,8,0F 64 93 41 23 3C 3D 87,fuel=100.00
1779604221.105,0x300,8,02 35 71 D5 4D 26 BA 93,temp=42.00
1779604221.191,0x100,8,00 D7 D6 A0 9A 1D AC 97,speed=0.00
1779604221.286,0x200,8,F0 64 41 90 C0 70 F7 35,fuel=100.00
1779604221.442,0x300,8,02 A6 05 F4 FE 7B A5 79,temp=42.00
1779604221.552,0x100,8,00 72 30 0A BB CB CA 77,speed=0.00
1779604221.612,0x200,8,F9 64 85 18 62 B4 DE 1E,fuel=100.00
1779604221.678,0x300,8,02 5F 80 D6 DB E7 A3 E2,temp=42.00
1779604221.800,0x100,8,00 27 1F 35 3A 02 7A B9,speed=0.00
1779604221.883,0x200,8,34 64 58 F1 9B 61 C4 F8,fuel=100.00
1779604221.947,0x300,8,02 28 8B CB DA 45 F9 D8,temp=42.00
1779604222.065,0x100,8,00 8E 1C 28 9E FC F4 E1,speed=0.00
1779604222.165,0x200,8,52 64 34 8D BA E9 30 5E,fuel=100.00
1779604222.261,0x300,8,02 67 19 8C 4B D6 20 D8,temp=42.00
1779604222.321,0x100,8,00 FB BB BD F9 70 75 81,speed=0.00
1779604222.415,0x200,8,EF 64 56 6A 12 48 D9 83,fuel=100.00
1779604222.554,0x300,8,02 60 E6 B1 96 24 54 88,temp=42.00
1779604222.619,0x100,8,00 EA B1 55 9C 99 5F 8F,speed=0.00
1779604222.742,0x200,8,66 64 3E 15 92 32 FA B5,fuel=100.00
1779604222.805,0x300,8,02 C5 36 87 CF 08 0C C9,temp=42.00
1779604222.928,0x100,8,00 78 72 81 BD 1A DA 76,speed=0.00
1779604222.994,0x200,8,A8 64 73 C3 E4 99 9C 3F,fuel=100.00
1779604223.113,0x300,8,02 D1 2B 38 9C E5 2A 82,temp=42.00
1779604223.178,0x100,8,00 4A 1B 8B 66 88 D4 0C,speed=0.00
1779604223.298,0x200,8,1E 64 AC ED 49 BE 47 1A,fuel=100.00
1779604223.364,0x300,8,02 92 02 2F D2 D4 66 27,temp=42.00
1779604223.520,0x100,8,00 C8 41 BF B4 FE 90 64,speed=0.00
1779604223.596,0x200,8,37 64 EA 0D 82 76 09 65,fuel=100.00
1779604223.658,0x300,8,02 36 AB 94 EA E2 2D 8A,temp=42.00
1779604223.752,0x100,8,00 8A 55 48 C4 1A 97 25,speed=0.00
1779604223.817,0x200,8,11 64 F0 77 6F E4 7A 29,fuel=100.00
1779604223.939,0x300,8,02 96 CF 03 DC BF EA 6E,temp=42.00
1779604224.035,0x100,8,00 2C 92 CB 36 38 EF 93,speed=0.00
1779604224.100,0x200,8,E5 64 D2 3F E7 C2 A6 28,fuel=100.00
1779604224.221,0x300,8,02 1F EB 5A B2 5D 69 F5,temp=42.00
1779604224.286,0x100,8,00 AF 54 49 07 B5 E9 FB,speed=0.00
1779604224.379,0x200,8,74 64 14 56 9B F6 CD B2,fuel=100.00
1779604224.502,0x300,8,02 71 A2 94 AD 9F 5A 2A,temp=42.00
1779604224.568,0x100,8,00 53 9E 3B 1D 7E 7E A3,speed=0.00
1779604224.691,0x200,8,DB 64 B0 D7 90 74 8B F5,fuel=100.00
1779604224.752,0x300,8,02 43 80 B5 E8 7A 78 55,temp=42.00
1779604224.875,0x100,8,00 F2 FD D1 33 B7 08 6E,speed=0.00
1779604224.938,0x200,8,96 64 BC 4B 11 27 9D DA,fuel=100.00
1779604225.059,0x300,8,02 B9 C4 95 A1 F7 CE FC,temp=42.00
1779604225.127,0x100,8,00 D0 14 B0 6E 77 C0 F8,speed=0.00
1779604225.247,0x200,8,D7 64 B4 CD 73 3E 86 55,fuel=100.00
1779604225.312,0x300,8,02 2A 04 6C 97 FA DB 76,temp=42.00
1779604225.467,0x100,8,00 46 74 32 D8 07 4D 39,speed=0.00
1779604225.544,0x200,8,C6 64 5E 4C 34 A6 62 AC,fuel=100.00
1779604225.610,0x300,8,02 01 EE 7D 9D B7 ED C6,temp=42.00
1779604225.693,0x100,8,00 8C 7D E2 A8 4E 08 83,speed=0.00
1779604225.787,0x200,8,85 64 7E 1B E4 01 D3 63,fuel=100.00
1779604225.938,0x300,8,02 C8 B3 DD 40 01 F0 B6,temp=42.00
1779604226.029,0x100,8,00 1B 42 A5 3B A1 F8 8A,speed=0.00
1779604226.093,0x200,8,94 64 B1 FF 22 D5 53 17,fuel=100.00
1779604226.188,0x300,8,02 77 EB 51 5E 58 F8 D6,temp=42.00
1779604226.267,0x100,8,00 E8 2F 1A 5E 2B F0 D6,speed=0.00
1779604226.396,0x200,8,91 64 9B 3D 10 5E 1A 66,fuel=100.00
1779604226.507,0x300,8,02 69 83 95 95 53 11 5F,temp=42.00
1779604226.575,0x100,8,00 B4 39 48 D0 DD AF B2,speed=0.00
1779604226.638,0x200,8,8D 64 B6 2D 73 07 DB A6,fuel=100.00
1779604226.776,0x300,8,02 44 4B DF 92 5F 54 EA,temp=42.00
1779604226.852,0x100,8,00 B7 24 94 42 71 AC 72,speed=0.00
1779604226.938,0x200,8,E0 64 A5 2F 2D A6 B4 49,fuel=100.00
1779604227.019,0x300,8,02 B8 37 7A 45 E7 37 31,temp=42.00
1779604227.097,0x100,8,00 F7 35 4D CA 45 90 80,speed=0.00
1779604227.262,0x200,8,4D 64 32 2D A7 6A C3 43,fuel=100.00
1779604227.339,0x300,8,02 6F 7F 30 EC EF 11 87,temp=42.00
1779604227.386,0x100,8,00 CF 24 93 19 81 13 E4,speed=0.00
1779604227.526,0x200,8,BE 64 07 AF 1D F4 D8 BC,fuel=100.00
1779604227.609,0x300,8,02 B2 40 65 9E 29 68 DB,temp=42.00
1779604227.692,0x100,8,00 13 22 BC 9E EF 43 1D,speed=0.00
1779604227.856,0x200,8,85 64 0E 37 A7 3F 56 80,fuel=100.00
1779604227.917,0x300,8,02 12 A1 1A 57 45 86 13,temp=42.00
1779604227.986,0x100,8,00 8B 69 46 0E B6 F4 3D,speed=0.00
1779604228.060,0x200,8,8D 64 04 10 4C 30 5E 90,fuel=100.00
1779604228.213,0x300,8,02 A2 2F 72 C0 16 63 E7,temp=42.00
1779604228.290,0x100,8,00 CE 93 44 E9 00 0C 35,speed=0.00
1779604228.359,0x200,8,F7 64 47 19 D1 D2 55 F5,fuel=100.00
1779604228.491,0x300,8,02 82 55 B2 EF 6A 97 15,temp=42.00
1779604228.578,0x100,8,00 E6 76 21 81 15 07 03,speed=0.00
1779604228.634,0x200,8,95 64 4D 56 5E 08 6B 5A,fuel=100.00
1779604228.792,0x300,8,02 0B 67 E7 9A 50 78 65,temp=42.00
1779604228.885,0x100,8,00 4F 83 7A 49 35 53 4A,speed=0.00
1779604228.975,0x200,8,D3 64 88 D0 F8 E6 B8 28,fuel=100.00
1779604229.081,0x300,8,02 4A 27 00 9A 6E 08 E4,temp=42.00
1779604229.159,0x100,8,00 3C 71 BF E5 31 50 25,speed=0.00
1779604229.223,0x200,8,99 64 EA FC 0A 6A 60 44,fuel=100.00
1779604229.304,0x300,8,02 78 93 81 F9 2D A6 36,temp=42.00
1779604229.442,0x100,8,00 B9 D4 D9 F5 D2 08 37,speed=0.00
1779604229.507,0x200,8,A9 64 22 32 56 79 7F D0,fuel=100.00
1779604229.602,0x300,8,02 E0 F4 F1 41 98 02 08,temp=42.00
1779604229.712,0x100,8,00 7C 27 45 F6 4F E5 75,speed=0.00
1779604229.788,0x200,8,05 64 A1 D9 5D 4A 1E FB,fuel=100.00
1779604229.865,0x300,8,02 2A 7F 17 20 53 E0 93,temp=42.00
1779604230.002,0x100,8,00 C0 CD 33 97 98 96 6B,speed=0.00
1779604230.084,0x200,8,EE 64 4A E3 17 C3 14 00,fuel=100.00
1779604230.206,0x300,8,02 95 C8 D4 0F 86 CB EA,temp=42.00
1779604230.271,0x100,8,00 85 DE 61 67 4B 96 A1,speed=0.00
1779604230.381,0x200,8,8A 64 FA 9C 91 DE FB 1A,fuel=100.00
1779604230.497,0x300,8,02 90 17 DC FB 90 E5 09,temp=42.00
1779604230.633,0x100,8,00 A2 48 4B CD 91 68 1A,speed=0.00
1779604230.695,0x200,8,BD 64 A9 D9 87 14 E2 F1,fuel=100.00
1779604230.806,0x300,8,02 FE 04 9B CD 56 AE AD,temp=42.00
1779604230.947,0x100,8,00 C7 BD 8B 52 8D 3D 0A,speed=0.00
1779604231.010,0x200,8,71 64 82 57 93 58 C6 43,fuel=100.00
1779604231.093,0x300,8,02 BA 11 D0 64 EB 19 C2,temp=42.00
1779604231.198,0x100,8,00 E8 91 6C 8F AF BD B3,speed=0.00
1779604231.265,0x200,8,D1 64 5A 47 FA F3 DD FB,fuel=100.00
1779604231.373,0x300,8,02 7F 9F D8 44 2E 47 57,temp=42.00
1779604231.465,0x100,8,00 88 5F 3E F6 05 75 F3,speed=0.00
1779604231.585,0x200,8,4E 64 F4 C4 14 00 32 8B,fuel=100.00
1779604231.679,0x300,8,02 C5 90 D7 CB AE 1C AA,temp=42.00
1779604231.759,0x100,8,00 F0 4F EE E3 4A FB AF,speed=0.00
1779604231.839,0x200,8,32 64 FA 43 FB 02 F9 14,fuel=100.00
1779604231.916,0x300,8,02 E7 7C BB 8E AB C0 12,temp=42.00
1779604232.053,0x100,8,00 07 7F B8 29 3A 34 BA,speed=0.00
1779604232.135,0x200,8,A7 64 9B E0 23 47 EA BB,fuel=100.00
1779604232.212,0x300,8,02 55 89 E9 66 26 33 F1,temp=42.00
1779604232.305,0x100,8,00 2B C8 9B D0 3A A7 C8,speed=0.00
1779604232.442,0x200,8,EA 64 7A D7 F5 8C 20 50,fuel=100.00
1779604232.537,0x300,8,02 CE 92 DA A0 BF 20 AF,temp=42.00
1779604232.664,0x100,8,00 45 A2 89 D9 38 A4 B8,speed=0.00
1779604232.753,0x200,8,11 64 D9 46 40 A8 26 73,fuel=100.00
1779604232.894,0x300,8,02 93 6A 0B 20 66 48 FD,temp=42.00
1779604233.002,0x100,8,00 79 2F 8E A7 25 EE 6A,speed=0.00
1779604233.080,0x200,8,59 64 E3 0A B3 6C 34 B5,fuel=100.00
1779604233.157,0x300,8,02 3C C3 CE E9 4A D2 4C,temp=42.00
1779604233.220,0x100,8,00 06 31 1F 43 CC 59 45,speed=0.00
1779604233.342,0x200,8,F4 64 E9 5B FD 9A 51 FC,fuel=100.00
1779604233.424,0x300,8,02 35 2D 50 CB 8B 6B 66,temp=42.00
1779604233.531,0x100,8,00 2E 30 A4 3B EB D3 2F,speed=0.00
1779604233.630,0x200,8,97 64 9A 8D 23 D2 D2 AA,fuel=100.00
1779604233.730,0x300,8,02 AC B0 8C 8F 71 66 45,temp=42.00
1779604233.867,0x100,8,00 87 F0 E9 21 1E 0C B3,speed=0.00
1779604233.927,0x200,8,F6 64 44 22 E9 11 FA F6,fuel=100.00
1779604234.006,0x300,8,02 81 CA 51 ED 34 B8 2B,temp=42.00
1779604234.065,0x100,8,00 65 0C 79 84 93 81 DD,speed=0.00
1779604234.267,0x200,8,BC 64 A0 72 55 49 74 41,fuel=100.00
1779604234.348,0x300,8,02 DE 1C 8B 7A 8F EE 5E,temp=42.00
1779604234.490,0x100,8,00 FE 05 4B AF 48 79 15,speed=0.00
1779604234.597,0x200,8,5D 64 7F 3B 95 85 B1 FA,fuel=100.00
