timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779606959.512,0x200,8,C8 64 3F 61 AD B0 C3 4D,fuel=100.00
1779606959.595,0x300,8,02 4E D7 AE 1D F3 9C 6C,temp=42.00
1779606959.692,0x100,8,00 4C 8E 03 D8 17 47 8B,speed=0.00
1779606959.771,0x200,8,5C 64 45 61 FF 6D CD 84,fuel=100.00
1779606959.851,0x300,8,02 A6 31 A6 B4 BA FC E9,temp=42.00
1779606959.939,0x100,8,00 5F 05 E3 D2 76 31 DB,speed=0.00
1779606960.028,0x200,8,AA 64 AB 03 07 B8 DE 0D,fuel=100.00
1779606960.131,0x300,8,02 C7 1D B9 FC 0E F7 D9,temp=42.00
1779606960.227,0x100,8,00 9D 48 15 44 1C FA 5C,speed=0.00
1779606960.349,0x200,8,D6 64 09 AD 00 8B 04 B9,fuel=100.00
1779606960.424,0x300,8,02 0E 6E 55 01 8D D6 51,temp=42.00
1779606960.522,0x100,8,00 CA 11 87 7C 1C BD F4,speed=0.00
1779606960.599,0x200,8,B7 64 82 24 46 40 E6 BE,fuel=100.00
1779606960.695,0x300,8,02 50 EA 46 12 5E 77 F8,temp=42.00
1779606960.789,0x100,8,00 51 AD 1F E7 A5 20 82,speed=0.00
1779606960.880,0x200,8,87 64 E4 E5 A3 3F 81 7F,fuel=100.00
1779606960.974,0x300,8,02 EB B2 D0 8E BB 0B C5,temp=42.00
1779606961.067,0x100,8,00 6F A3 F7 BD D7 D7 98,speed=0.00
1779606961.177,0x200,8,A5 64 E5 1B 64 46 55 A1,fuel=100.00
1779606961.333,0x300,8,02 38 38 D7 91 D8 B2 BF,temp=42.00
1779606961.441,0x100,8,00 57 A6 83 D1 C9 DB 4D,speed=0.00
1779606961.533,0x200,8,68 64 49 62 C0 BA EB AC,fuel=100.00
1779606961.608,0x300,8,02 0C 06 4E BF 61 F6 86,temp=42.00
1779606961.765,0x100,8,00 14 C5 28 C6 D8 A8 4D,speed=0.00
1779606961.969,0x200,8,B9 64 8D 16 9A BA 10 A2,fuel=100.00
1779606962.060,0x300,8,02 BE 37 CB 18 99 2C 81,temp=42.00
1779606962.139,0x100,8,00 D3 B9 69 E2 45 33 6A,speed=0.00
1779606962.223,0x200,8,EA 64 65 36 0E D5 63 15,fuel=100.00
1779606962.318,0x300,8,02 8A 26 B2 6F 2F 64 4B,temp=42.00
1779606962.395,0x100,8,00 D0 1A 80 18 6B 13 A0,speed=0.00
1779606962.506,0x200,8,69 64 7A 45 06 12 C3 2A,fuel=100.00
1779606962.612,0x300,8,02 88 01 BB D1 9E 34 EC,temp=42.00
1779606962.707,0x100,8,00 E6 D2 F9 C9 36 57 F7,speed=0.00
1779606962.815,0x200,8,58 64 BD 14 3A 8A 19 5D,fuel=100.00
1779606962.905,0x300,8,02 B8 0B 9B 73 47 CD 10,temp=42.00
1779606963.014,0x100,8,00 9D 21 31 DB C0 E9 20,speed=0.00
1779606963.125,0x200,8,F2 64 BB 11 FF 0F 4C 1A,fuel=100.00
1779606963.217,0x300,8,02 CD 3B E8 2F 7D 27 87,temp=42.00
1779606963.315,0x100,8,00 82 92 2C D2 42 0D 26,speed=0.00
1779606963.424,0x200,8,A8 64 5A 2F 9A 22 5C 19,fuel=100.00
1779606963.537,0x300,8,02 0D BE 80 E4 37 96 DF,temp=42.00
1779606963.640,0x100,8,00 53 B1 18 09 BF DE 11,speed=0.00
1779606963.738,0x200,8,38 64 0A FE 23 07 54 9F,fuel=100.00
1779606963.843,0x300,8,02 34 9E 12 29 67 10 94,temp=42.00
1779606963.937,0x100,8,00 F5 59 75 1B F2 FB 59,speed=0.00
1779606964.031,0x200,8,09 64 61 49 63 D2 2E DE,fuel=100.00
1779606964.136,0x300,8,02 D7 8C 69 3B C0 A8 4C,temp=42.00
1779606964.228,0x100,8,00 EE 46 31 A0 B3 FF C9,speed=0.00
1779606964.323,0x200,8,CB 64 0E 3C B4 58 73 AF,fuel=100.00
1779606964.431,0x300,8,02 EE 12 9E 06 7C 25 81,temp=42.00
1779606964.529,0x100,8,00 3F 46 53 1E AD B5 58,speed=0.00
1779606964.621,0x200,8,34 64 0C 14 49 8E 6F 05,fuel=100.00
1779606964.717,0x300,8,02 52 2B CA 0D DD 74 9F,temp=42.00
1779606964.810,0x100,8,00 B1 ED 10 D5 CD 66 4C,speed=0.00
1779606964.906,0x200,8,55 64 F0 21 E8 78 5F 34,fuel=100.00
1779606964.999,0x300,8,02 5A EF E8 7C C1 6F 81,temp=42.00
1779606965.234,0x100,8,00 AA 98 1E 33 9F 14 BA,speed=0.00
1779606965.313,0x200,8,19 64 1B B1 9E 75 71 FC,fuel=100.00
1779606965.408,0x300,8,02 3B CA 5B 7E 78 E7 52,temp=42.00
1779606965.507,0x100,8,00 65 D6 BA C8 60 66 49,speed=0.00
1779606965.593,0x200,8,23 64 0D C0 CF 4E 8C 19,fuel=100.00
1779606965.688,0x300,8,02 2B 6D 66 E7 75 08 DA,temp=42.00
1779606965.767,0x100,8,00 14 A6 EE E6 9F 5F 3F,speed=0.00
1779606965.863,0x200,8,C9 64 A7 49 22 94 4C DD,fuel=100.00
1779606965.958,0x300,8,02 F8 23 15 5D F3 34 73,temp=42.00
1779606966.035,0x100,8,00 5F 77 C8 1B 21 B2 64,speed=0.00
1779606966.116,0x200,8,3A 64 96 7D 4F 61 DD 24,fuel=100.00
1779606966.221,0x300,8,02 74 F1 9C BD 08 9D 27,temp=42.00
1779606966.302,0x100,8,00 09 23 BF 4B EE 37 29,speed=0.00
1779606966.409,0x200,8,32 64 27 25 71 0F 64 C8,fuel=100.00
1779606966.540,0x300,8,02 75 0A 55 7F AE B9 E5,temp=42.00
1779606966.644,0x100,8,00 2B 48 5F C7 6D 97 E0,speed=0.00
1779606966.735,0x200,8,FA 64 F1 35 B6 DB E0 06,fuel=100.00
1779606966.832,0x300,8,02 8E 79 50 DF 40 B8 5A,temp=42.00
1779606966.923,0x100,8,00 56 51 1C AB 50 B1 D1,speed=0.00
1779606967.032,0x200,8,69 64 66 7A 51 A2 08 6F,fuel=100.00
1779606967.126,0x300,8,02 60 A3 CF 5A 3E EC 6F,temp=42.00
1779606967.235,0x100,8,00 AD 45 3C AF AE EF F8,speed=0.00
1779606967.345,0x200,8,A5 64 38 51 60 8E EE 2F,fuel=100.00
1779606967.439,0x300,8,02 8B 12 7E 52 2D F2 14,temp=42.00
1779606967.521,0x100,8,00 D6 41 DE BD 0C FC D5,speed=0.00
1779606967.629,0x200,8,68 64 2C 40 1D 87 8A D4,fuel=100.00
1779606967.719,0x300,8,02 B9 E6 53 8B 21 7A F2,temp=42.00
1779606967.815,0x100,8,00 95 B3 97 E0 79 42 70,speed=0.00
1779606967.911,0x200,8,DD 64 B2 B9 BA BA 02 41,fuel=100.00
1779606968.019,0x300,8,02 F2 A4 84 C6 A3 99 95,temp=42.00
1779606968.111,0x100,8,00 A1 14 2F 0B 9C 56 13,speed=0.00
1779606968.206,0x200,8,F2 64 FE E3 61 00 9F 01,fuel=100.00
1779606968.331,0x300,8,02 94 E4 98 CD A4 92 AB,temp=42.00
1779606968.407,0x100,8,00 14 F2 EE CA 8C 27 80,speed=0.00
1779606968.503,0x200,8,20 64 EB AF AE B8 34 FC,fuel=100.00
1779606968.594,0x300,8,02 01 8A 3E 01 C0 C6 90,temp=42.00
1779606968.689,0x100,8,00 B1 1B 6A 61 9B FF D7,speed=0.00
1779606968.797,0x200,8,92 64 2E 65 B4 C0 F5 65,fuel=100.00
1779606968.895,0x300,8,02 4D FF 87 3B AC BA 26,temp=42.00
1779606969.002,0x100,8,00 CB F2 68 B1 19 CC 71,speed=0.00
1779606969.094,0x200,8,98 64 90 B8 C4 06 C6 FA,fuel=100.00
1779606969.173,0x300,8,02 46 51 C1 D7 5B 9F 51,temp=42.00
1779606969.272,0x100,8,00 F8 FA B9 B2 64 4C EA,speed=0.00
1779606969.367,0x200,8,1F 64 D1 C9 BF 3F 6B F4,fuel=100.00
1779606969.493,0x300,8,02 5F FE 5A 8E 55 8C 50,temp=42.00
1779606969.620,0x100,8,00 5F 58 8B B4 93 1B 14,speed=0.00
1779606969.711,0x200,8,39 64 11 00 5A A8 E7 98,fuel=100.00
1779606969.789,0x300,8,02 5C 8B 12 94 1D 16 0F,temp=42.00
1779606969.881,0x100,8,00 2D 23 D8 9B 3D E8 E5,speed=0.00
1779606969.990,0x200,8,BB 64 11 48 0F FE C9 CD,fuel=100.00
1779606970.089,0x300,8,02 C7 6E 73 E7 6B C6 8D,temp=42.00
1779606970.181,0x100,8,00 BF AF 7A 4D 2D 36 EE,speed=0.00
1779606970.256,0x200,8,FF 64 3E 31 B2 BA C7 53,fuel=100.00
1779606970.353,0x300,8,02 C9 FA F9 84 E2 1A 3A,temp=42.00
1779606970.465,0x100,8,00 8A FD 29 A9 4B 94 84,speed=0.00
1779606970.580,0x200,8,E9 64 60 97 DC D1 A5 7B,fuel=100.00
1779606970.693,0x300,8,02 62 14 00 F2 7C FE A7,temp=42.00
1779606970.770,0x100,8,00 3F 3C F6 19 2A C6 4B,speed=0.00
1779606970.866,0x200,8,6E 64 25 11 BC 9D 51 B7,fuel=100.00
1779606970.960,0x300,8,02 D8 E5 CD B5 1C 1D D3,temp=42.00
1779606971.055,0x100,8,00 E0 09 68 75 6C 63 EC,speed=0.00
1779606971.148,0x200,8,D9 64 03 19 20 0D FD B1,fuel=100.00
1779606971.238,0x300,8,02 F1 DD 8B A3 79 95 CE,temp=42.00
1779606971.400,0x100,8,00 3A 42 2C BB D1 B8 04,speed=0.00
1779606971.507,0x200,8,15 64 5D 2D 3D 66 22 88,fuel=100.00
1779606971.614,0x300,8,02 C6 24 D7 18 5A BC AE,temp=42.00
1779606971.745,0x100,8,00 3B 4C 14 41 B8 EA 4F,speed=0.00
1779606971.849,0x200,8,AA 64 85 6A D3 BA 0A C5,fuel=100.00
1779606971.941,0x300,8,02 0B 02 23 3C 02 DA 0D,temp=42.00
1779606972.036,0x100,8,00 A1 EE 5E 6A E2 73 AE,speed=0.00
1779606972.147,0x200,8,6D 64 5A 28 C9 E8 E2 9C,fuel=100.00
1779606972.250,0x300,8,02 7E 63 23 8D 42 9A D2,temp=42.00
1779606972.356,0x100,8,00 FB 4A 77 49 2B FF 3D,speed=0.00
1779606972.455,0x200,8,82 64 F4 B1 F3 5C 07 E1,fuel=100.00
1779606972.561,0x300,8,02 0C 48 A9 35 E5 55 D7,temp=42.00
1779606972.669,0x100,8,00 54 FB 4B BF AF 78 E8,speed=0.00
1779606972.792,0x200,8,CC 64 A3 7A 1D 67 AD 15,fuel=100.00
1779606972.872,0x300,8,02 B0 AB 4E 48 2F 08 75,temp=42.00
1779606973.058,0x100,8,00 7B 82 27 07 81 BF DC,speed=0.00
1779606973.170,0x200,8,7F 64 0C E4 1A 15 35 25,fuel=100.00
1779606973.284,0x300,8,02 24 B0 A0 74 BE FA 29,temp=42.00
1779606973.393,0x100,8,00 3C 5F E8 89 2A 43 DA,speed=0.00
1779606973.501,0x200,8,2D 64 60 4A 81 4B 11 56,fuel=100.00
1779606973.604,0x300,8,02 58 27 8D DE 9B 57 98,temp=42.00
1779606973.774,0x100,8,00 A5 1F 2E FC A6 CA B1,speed=0.00
1779606973.870,0x200,8,B2 64 28 BF 89 11 C8 4F,fuel=100.00
1779606973.966,0x300,8,02 DE 68 8E 4C 90 E5 AA,temp=42.00
1779606974.045,0x100,8,00 C9 7F E3 CD 99 B5 05,speed=0.00
1779606974.124,0x200,8,C0 64 99 3C 9F BC 33 14,fuel=100.00
1779606974.217,0x300,8,02 19 EA 2F 9A C7 8C D6,temp=42.00
1779606974.328,0x100,8,00 C4 89 C0 1B 7B 35 F3,speed=0.00
1779606974.404,0x200,8,D5 64 2A 05 5F 04 44 BB,fuel=100.00
1779606974.496,0x300,8,02 86 F6 2B 91 77 06 98,temp=42.00
1779606974.680,0x100,8,00 57 42 77 19 11 23 54,speed=0.00
1779606974.780,0x200,8,E9 64 D7 87 5D 51 B6 1A,fuel=100.00
1779606974.874,0x300,8,02 19 4A B4 3B C1 9F 20,temp=42.00
1779606974.969,0x100,8,00 1E 04 38 04 B9 82 BE,speed=0.00
1779606975.077,0x200,8,53 64 B7 C7 6E C2 A8 71,fuel=100.00
1779606975.187,0x300,8,02 B4 59 76 88 E3 2E 06,temp=42.00
1779606975.348,0x100,8,00 2E 8C 57 7A E2 EA 09,speed=0.00
1779606975.447,0x200,8,D3 64 70 95 6A F0 94 11,fuel=100.00
1779606975.529,0x300,8,02 CA B0 B4 5B 31 B7 E7,temp=42.00
1779606975.635,0x100,8,00 60 9E 6F CA 28 F3 DA,speed=0.00
1779606975.731,0x200,8,C5 64 2A 8A 3A DA 49 3E,fuel=100.00
1779606975.838,0x300,8,02 17 7D 4A AA AB 2F 3A,temp=42.00
1779606975.936,0x100,8,00 79 63 51 AA 2D 4A 9A,speed=0.00
1779606976.050,0x200,8,59 64 ED 61 77 9C 98 33,fuel=100.00
1779606976.155,0x300,8,02 19 23 37 97 92 47 6E,temp=42.00
1779606976.249,0x100,8,00 C3 D7 F1 D7 73 DA 77,speed=0.00
1779606976.341,0x200,8,5D 64 9B B4 3A 93 F7 9D,fuel=100.00
1779606976.450,0x300,8,02 13 B2 53 6F 9F CA C8,temp=42.00
1779606976.527,0x100,8,00 CB C6 06 E8 11 A3 9A,speed=0.00
1779606976.642,0x200,8,C8 64 53 DE EB 97 1B 58,fuel=100.00
1779606976.730,0x300,8,02 7F 4D 20 EE 9D 7C 82,temp=42.00
1779606976.825,0x100,8,00 80 D9 76 96 E6 68 98,speed=0.00
1779606976.921,0x200,8,6C 64 DA 85 3B 05 45 B9,fuel=100.00
1779606977.027,0x300,8,02 1D BC D4 3F C3 2D B8,temp=42.00
1779606977.104,0x100,8,00 82 42 E6 C2 08 6E B2,speed=0.00
1779606977.197,0x200,8,86 64 27 20 B1 64 D4 60,fuel=100.00
1779606977.291,0x300,8,02 97 9D F6 E9 F3 15 EB,temp=42.00
1779606977.386,0x100,8,00 9C FC 56 CF 02 66 E6,speed=0.00
1779606977.478,0x200,8,A1 64 6F 51 72 0C 26 C7,fuel=100.00
1779606977.574,0x300,8,02 D7 5D 7F 63 2B 88 F6,temp=42.00
1779606977.684,0x100,8,00 EE 72 FB 38 9C BF D1,speed=0.00
1779606977.767,0x200,8,A9 64 7A 8A 2C 55 72 D4,fuel=100.00
1779606977.873,0x300,8,02 83 C7 47 54 D9 9D 3B,temp=42.00
1779606977.954,0x100,8,00 00 5D 08 0C 0B 59 A5,speed=0.00
1779606978.046,0x200,8,DC 64 BB EC 08 24 D1 34,fuel=100.00
1779606978.142,0x300,8,02 05 51 BD 36 F0 AA 64,temp=42.00
1779606978.233,0x100,8,00 58 71 2C 50 EF 55 79,speed=0.00
1779606978.347,0x200,8,EE 64 7F 30 F2 4B 62 1C,fuel=100.00
1779606978.440,0x300,8,02 0F F8 98 A3 21 C7 14,temp=42.00
1779606978.533,0x100,8,00 3E 8C 90 8F 62 1F 95,speed=0.00
1779606978.610,0x200,8,5D 64 EE CB A7 FB F7 65,fuel=100.00
1779606978.708,0x300,8,02 9D 8C 8E 28 BD B2 F0,temp=42.00
1779606978.920,0x100,8,00 AF AE CA 75 CA E7 3F,speed=0.00
1779606979.091,0x200,8,A4 64 96 E8 CA 5D EE 38,fuel=100.00
1779606979.182,0x300,8,02 31 A6 04 D2 6D 3B 18,temp=42.00
1779606979.274,0x100,8,00 77 ED 8B E8 68 2F 64,speed=0.00
1779606979.373,0x200,8,66 64 00 A1 97 69 82 C7,fuel=100.00
1779606979.481,0x300,8,02 81 C7 57 3A A4 52 6A,temp=42.00
1779606979.555,0x100,8,00 18 09 3D 2F D6 6C E6,speed=0.00
1779606979.636,0x200,8,1A 64 F1 8B D8 49 94 9D,fuel=100.00
1779606979.730,0x300,8,02 05 E3 9C 5B 20 3D 54,temp=42.00
1779606979.809,0x100,8,00 33 CA 63 96 90 7A 16,speed=0.00
1779606979.906,0x200,8,35 64 CB 1B 70 11 D5 C4,fuel=100.00
1779606980.002,0x300,8,02 C4 ED 22 6C D3 81 FD,temp=42.00
1779606980.111,0x100,8,00 F4 B0 04 C2 83 C9 D6,speed=0.00
1779606980.204,0x200,8,28 64 1A 21 4C 02 F1 38,fuel=100.00
1779606980.297,0x300,8,02 01 6C 13 F4 F8 4B E3,temp=42.00
1779606980.390,0x100,8,00 B8 D2 80 CE CA 32 23,speed=0.00
1779606980.480,0x200,8,2F 64 8D 29 FA BB 2F 47,fuel=100.00
1779606980.576,0x300,8,02 21 1C 6E 35 6C 8B FF,temp=42.00
1779606980.651,0x100,8,00 11 52 09 99 2E 07 92,speed=0.00
1779606980.743,0x200,8,0D 64 AD E9 76 84 65 63,fuel=100.00
1779606980.839,0x300,8,02 59 7A 74 CF 49 E7 05,temp=42.00
1779606980.934,0x100,8,00 06 EF 70 5E 70 94 24,speed=0.00
1779606981.043,0x200,8,2B 64 B1 E3 F4 5A 13 5F,fuel=100.00
1779606981.133,0x300,8,02 01 06 3D 9D BC BC 25,temp=42.00
1779606981.231,0x100,8,00 3E 6D E6 28 AA 10 69,speed=0.00
1779606981.394,0x200,8,0B 64 C9 7D 95 D5 9F 03,fuel=100.00
1779606981.490,0x300,8,02 D2 57 0A F4 92 53 F1,temp=42.00
1779606981.601,0x100,8,00 60 41 02 06 22 90 BB,speed=0.00
1779606981.713,0x200,8,9D 64 3A CD 99 7E 9A 7D,fuel=100.00
1779606981.805,0x300,8,02 9E C4 AB 08 B3 9D 29,temp=42.00
1779606981.936,0x100,8,00 9F 86 8A 22 BF 6A EC,speed=0.00
1779606982.021,0x200,8,D8 64 A8 2B E3 09 BF A5,fuel=100.00
1779606982.129,0x300,8,02 01 FB 6D 19 4E 3F 1D,temp=42.00
1779606982.226,0x100,8,00 F5 B5 1E 2F 3C 5F DB,speed=0.00
1779606982.333,0x200,8,FE 64 A1 A0 A5 DC A5 D0,fuel=100.00
1779606982.431,0x300,8,02 ED 07 8C 8D B3 25 C6,temp=42.00
1779606982.536,0x100,8,00 DB 99 AA F6 AC 34 7D,speed=0.00
1779606982.634,0x200,8,09 64 C0 9F 3D A3 36 86,fuel=100.00
1779606982.725,0x300,8,02 39 5D D4 43 00 C8 E8,temp=42.00
1779606982.832,0x100,8,00 87 89 A3 66 61 B7 6D,speed=0.00
1779606982.928,0x200,8,7B 64 6D 12 56 BE C5 E5,fuel=100.00
1779606983.040,0x300,8,02 DC 2A F0 45 54 DE 4E,temp=42.00
1779606983.146,0x100,8,00 17 7B 48 15 B6 09 EA,speed=0.00
1779606983.242,0x200,8,32 64 05 03 05 6F A8 42,fuel=100.00
1779606983.351,0x300,8,02 53 51 75 3C 85 D7 02,temp=42.00
1779606983.444,0x100,8,00 82 49 DA EA F6 42 85,speed=0.00
1779606983.541,0x200,8,D9 64 EB 65 5A DD 76 4F,fuel=100.00
1779606983.650,0x300,8,02 FC DE 6E B6 8E B4 B9,temp=42.00
1779606983.743,0x100,8,00 49 B9 A4 F0 76 A5 E1,speed=0.00
1779606983.837,0x200,8,89 64 32 88 23 EC 00 77,fuel=100.00
1779606983.930,0x300,8,02 5B 8E A6 99 1D 29 34,temp=42.00
1779606984.024,0x100,8,00 C1 78 56 EF 1A 3F 7D,speed=0.00
1779606984.120,0x200,8,21 64 5B 50 1E 92 59 DB,fuel=100.00
1779606984.215,0x300,8,02 61 37 0A 3F 54 CC 30,temp=42.00
1779606984.309,0x100,8,00 BB A4 8E F1 5D 2E 18,speed=0.00
1779606984.403,0x200,8,49 64 DB 32 A1 C9 DF BB,fuel=100.00
1779606984.495,0x300,8,02 47 32 1A 99 0E F3 C4,temp=42.00
1779606984.594,0x100,8,00 06 0A CB 8E 0A 4E E5,speed=0.00
1779606984.700,0x200,8,A9 64 F6 D1 1A 48 9C 81,fuel=100.00
1779606984.793,0x300,8,02 A2 E4 13 FF 63 59 A3,temp=42.00
1779606984.871,0x100,8,00 77 CE A1 E8 6A 86 F2,speed=0.00
1779606984.967,0x200,8,BD 64 09 A3 DF B8 6D D0,fuel=100.00
1779606985.061,0x300,8,02 53 14 4A A6 44 43 C0,temp=42.00
1779606985.138,0x100,8,00 04 5C 6E BB 31 1E 0B,speed=0.00
1779606985.290,0x200,8,31 64 3E E6 25 9B F6 3E,fuel=100.00
1779606985.491,0x300,8,02 DA B0 83 D7 A5 B0 BC,temp=42.00
1779606985.586,0x100,8,00 B7 66 6B 0C 75 C8 D7,speed=0.00
1779606985.664,0x200,8,2D 64 20 10 78 03 3C FC,fuel=100.00
1779606985.758,0x300,8,02 FE 3A 7C A7 B4 94 79,temp=42.00
1779606985.868,0x100,8,00 9A B8 B0 10 74 A2 2A,speed=0.00
1779606985.960,0x200,8,72 64 2C D7 B8 F1 79 A1,fuel=100.00
1779606986.038,0x300,8,02 8C C8 D9 D2 8D EA 2E,temp=42.00
1779606986.117,0x100,8,00 37 E7 46 20 A8 00 2A,speed=0.00
1779606986.215,0x200,8,73 64 20 96 EE D9 3B 19,fuel=100.00
1779606986.311,0x300,8,02 28 4A 40 FC 22 01 E9,temp=42.00
1779606986.420,0x100,8,00 0C 3F D0 CF 74 A9 FB,speed=0.00
1779606986.514,0x200,8,11 64 11 69 1C 62 58 06,fuel=100.00
1779606986.638,0x300,8,02 11 56 13 EA B4 17 64,temp=42.00
1779606986.753,0x100,8,00 0B 6D 28 48 0A A0 90,speed=0.00
1779606986.871,0x200,8,4C 64 A7 84 AB D6 4A 5C,fuel=100.00
1779606986.966,0x300,8,02 A0 32 4F 16 49 DE 5A,temp=42.00
1779606987.069,0x100,8,00 2B AE 05 2E 93 EE 5B,speed=0.00
1779606987.159,0x200,8,D5 64 D0 82 14 20 75 86,fuel=100.00
1779606987.256,0x300,8,02 3B 5B E4 D7 44 83 B1,temp=42.00
1779606987.378,0x100,8,00 06 9C 00 6B 0B 2C 7B,speed=0.00
1779606987.471,0x200,8,2A 64 28 4A 6D 3C 3E 88,fuel=100.00
1779606987.572,0x300,8,02 65 6C A2 01 CD 6F 95,temp=42.00
1779606987.675,0x100,8,00 81 B2 1C 1E A6 71 BC,speed=0.00
1779606987.753,0x200,8,34 64 C9 37 00 3C 0F 99,fuel=100.00
1779606987.851,0x300,8,02 2C DF 92 53 B8 D2 8A,temp=42.00
1779606987.945,0x100,8,00 0B B8 25 9F F1 14 C8,speed=0.00
1779606988.041,0x200,8,B4 64 05 EC 4F 86 04 68,fuel=100.00
1779606988.148,0x300,8,02 5A E1 E8 65 EF D0 ED,temp=42.00
1779606988.243,0x100,8,00 2D A6 95 5A A6 B7 B1,speed=0.00
1779606988.350,0x200,8,8F 64 B3 55 D6 EA 4C 42,fuel=100.00
1779606988.433,0x300,8,02 36 86 F3 E2 05 C5 F8,temp=42.00
1779606988.524,0x100,8,00 4E 15 1A 36 DA D3 CF,speed=0.00
1779606988.635,0x200,8,AD 64 96 7A 53 E3 76 AD,fuel=100.00
1779606988.807,0x300,8,02 FC 74 D2 96 FA DB F0,temp=42.00
1779606988.933,0x100,8,00 4A E4 3B 95 D2 D2 11,speed=0.00
1779606989.008,0x200,8,F0 64 4A 66 84 F8 F0 31,fuel=100.00
1779606989.103,0x300,8,02 5F F7 BC 7F D8 09 2B,temp=42.00
1779606989.200,0x100,8,00 D0 46 AC 4F D5 2D 83,speed=0.00
1779606989.318,0x200,8,54 64 A9 F1 E1 92 32 AC,fuel=100.00
1779606989.411,0x300,8,02 57 D7 14 14 29 18 32,temp=42.00
1779606989.491,0x100,8,00 AD 47 52 4F 4C BE 73,speed=0.00
1779606989.567,0x200,8,09 64 AF 36 8D 64 54 B1,fuel=100.00
1779606989.660,0x300,8,02 17 A4 FC 0D 90 23 5E,temp=42.00
1779606989.742,0x100,8,00 77 2F 0B 93 9C 0E CB,speed=0.00
1779606989.849,0x200,8,A9 64 32 92 8C F1 31 BA,fuel=100.00
1779606989.956,0x300,8,02 36 DA AD CF E7 33 C3,temp=42.00
1779606990.049,0x100,8,00 F9 84 28 07 4B A6 56,speed=0.00
1779606990.129,0x200,8,A7 64 9B 2B 73 F3 95 D2,fuel=100.00
1779606990.226,0x300,8,02 6F 3F 4B 38 D6 51 BF,temp=42.00
1779606990.330,0x100,8,00 D8 77 31 AD F3 EC 60,speed=0.00
1779606990.412,0x200,8,5F 64 AF 10 D4 8D 87 37,fuel=100.00
