timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779096410.212,0x200,8,C4 62 E7 E6 45 CF 3B A9,fuel=98.00
1779096410.316,0x300,8,18 7A F3 93 2A EF FE EB,temp=64.00
1779096410.399,0x100,8,1E 25 5A 6D EA E4 42 3D,speed=30.00
1779096410.497,0x200,8,D9 62 7E 7F 73 07 33 D5,fuel=98.00
1779096410.588,0x300,8,19 25 AF DB 57 B1 80 57,temp=65.00
1779096410.683,0x100,8,1F 73 55 A3 DC 16 05 CD,speed=31.00
1779096410.780,0x200,8,9D 62 6E F7 FE DF B8 1E,fuel=98.00
1779096410.928,0x300,8,1A 64 7B 74 EF F4 3B CF,temp=66.00
1779096410.969,0x100,8,20 94 C3 71 91 D7 4B DE,speed=32.00
1779096411.061,0x200,8,AB 62 AC DB F4 D8 52 3D,fuel=98.00
1779096411.151,0x300,8,1C AA 65 0D 38 0D EF 21,temp=68.00
1779096411.248,0x100,8,23 A6 46 AA E9 BD 21 9D,speed=35.00
1779096411.337,0x200,8,4D 61 DC 1A D8 82 42 F6,fuel=97.00
1779096411.433,0x300,8,1D 2C 59 E0 86 E3 44 B3,temp=69.00
1779096411.526,0x100,8,24 F2 81 7B FD FF 3C A3,speed=36.00
1779096411.621,0x200,8,02 61 0B 1A 23 BE B0 07,fuel=97.00
1779096411.726,0x300,8,1D 3F 2A 88 E8 30 10 A2,temp=69.00
1779096411.805,0x100,8,24 59 23 B8 73 E9 34 A9,speed=36.00
1779096411.906,0x200,8,2A 61 A0 5A E5 FC DC 0D,fuel=97.00
1779096412.064,0x300,8,1E 56 6D 0C D1 26 0D A6,temp=70.00
1779096412.093,0x100,8,27 D5 5E AA 5D B9 8C 21,speed=39.00
1779096412.189,0x200,8,1F 61 8C 42 EB C5 59 0E,fuel=97.00
1779096412.277,0x300,8,20 CD 53 9C 79 83 A4 2D,temp=72.00
1779096412.380,0x100,8,28 14 2B 4D 2E CD C3 FB,speed=40.00
1779096412.462,0x200,8,96 60 81 7B 04 E9 D6 52,fuel=96.00
1779096412.555,0x300,8,20 D2 4A 6F 49 82 D0 83,temp=72.00
1779096412.651,0x100,8,29 7A A5 5D 9F C2 4C 5F,speed=41.00
1779096412.764,0x200,8,28 60 59 F0 85 24 55 1F,fuel=96.00
1779096412.836,0x300,8,21 16 16 79 29 EC E2 71,temp=73.00
1779096412.938,0x100,8,29 88 46 6B E2 63 E1 34,speed=41.00
1779096413.032,0x200,8,44 60 01 A6 C8 85 88 EF,fuel=96.00
1779096413.119,0x300,8,23 2A 7D 02 69 65 13 5F,temp=75.00
1779096413.211,0x100,8,2C E8 58 43 2E D7 28 44,speed=44.00
1779096413.316,0x200,8,50 5F 12 77 B3 93 27 C0,fuel=95.00
1779096413.403,0x300,8,24 7B 1E 88 73 78 3A CD,temp=76.00
1779096413.501,0x100,8,2D BD C6 33 26 D7 E2 0F,speed=45.00
1779096413.592,0x200,8,C5 5F 7B 07 50 4D C0 6B,fuel=95.00
1779096413.693,0x300,8,24 27 08 1F C0 FC 30 1B,temp=76.00
1779096413.774,0x100,8,2D 36 38 DC 7D 7E F2 DD,speed=45.00
1779096413.868,0x200,8,25 5F 7C 70 C6 77 76 BE,fuel=95.00
1779096413.963,0x300,8,25 4F 07 6B BC EC B7 04,temp=77.00
1779096414.060,0x100,8,2F C7 C7 0C 03 FE F3 7D,speed=47.00
1779096414.155,0x200,8,8D 5E 5F 82 14 E8 70 57,fuel=94.00
1779096414.249,0x300,8,26 90 8E 3D CF 92 BA 98,temp=78.00
1779096414.347,0x100,8,31 C6 88 95 77 B0 8D 8B,speed=49.00
1779096414.430,0x200,8,55 5E FC E9 54 28 D0 91,fuel=94.00
1779096414.523,0x300,8,27 5B FB E4 59 92 44 B5,temp=79.00
1779096414.634,0x100,8,31 A4 5C 78 E5 DA 2C 6A,speed=49.00
1779096414.711,0x200,8,DF 5E 67 A4 DA D8 8C 6B,fuel=94.00
1779096414.807,0x300,8,27 9D BB 86 B3 49 D1 54,temp=79.00
1779096414.899,0x100,8,31 0E 42 D1 9A D8 20 5B,speed=49.00
1779096415.005,0x200,8,72 5D E1 C7 19 1A E7 EE,fuel=93.00
1779096415.114,0x300,8,28 32 C9 F3 2E 24 5F 78,temp=80.00
1779096415.180,0x100,8,34 30 50 AD FA EF D1 FA,speed=52.00
1779096415.275,0x200,8,02 5D EF 00 CB DE 54 AB,fuel=93.00
1779096415.369,0x300,8,29 56 88 9F E6 F1 47 18,temp=81.00
1779096415.468,0x100,8,34 33 05 27 8F 4C E7 34,speed=52.00
1779096415.561,0x200,8,09 5D 69 31 6A 47 9D 53,fuel=93.00
1779096415.659,0x300,8,29 A1 9D DF 07 30 43 71,temp=81.00
1779096415.746,0x100,8,35 9D 9F A4 E4 E5 B8 BC,speed=53.00
1779096415.837,0x200,8,5E 5C 11 3F 15 27 1E 16,fuel=92.00
1779096415.933,0x300,8,2A 4E 95 26 E8 0D 5A 33,temp=82.00
1779096416.028,0x100,8,36 97 F8 FB 7B 61 5B 93,speed=54.00
1779096416.122,0x200,8,8B 5C 9F BE D4 E6 0A 6D,fuel=92.00
1779096416.226,0x300,8,2B 01 66 08 B2 8C 80 40,temp=83.00
1779096416.313,0x100,8,37 1A 56 32 83 54 FE 0B,speed=55.00
1779096416.427,0x200,8,E4 5B 13 EC 18 0B F9 CC,fuel=91.00
1779096416.495,0x300,8,2C BC 64 F5 94 D6 B8 DA,temp=84.00
1779096416.595,0x100,8,38 D8 19 EC 04 32 13 50,speed=56.00
1779096416.682,0x200,8,66 5B AA C5 00 54 30 31,fuel=91.00
1779096416.780,0x300,8,2C AA 25 22 46 16 82 FA,temp=84.00
1779096416.868,0x100,8,38 44 23 75 B9 3A 62 52,speed=56.00
1779096416.971,0x200,8,A6 5B D9 CD 3D 1D B9 19,fuel=91.00
1779096417.064,0x300,8,2D D4 A0 11 56 24 11 F8,temp=85.00
1779096417.150,0x100,8,3A DA B5 3F 4D CB F5 41,speed=58.00
1779096417.243,0x200,8,BC 5A 66 92 05 86 B0 AD,fuel=90.00
1779096417.339,0x300,8,2E F3 F2 3A AF 79 4D 5E,temp=86.00
1779096417.436,0x100,8,3A 7D 13 EB 05 5A 63 FE,speed=58.00
1779096417.526,0x200,8,D5 5A C7 A8 8E 7C 96 17,fuel=90.00
1779096417.627,0x300,8,2E A8 5F 00 F3 D9 6A 16,temp=86.00
1779096417.711,0x100,8,3B 7E 81 06 67 EF 74 BA,speed=59.00
1779096417.808,0x200,8,43 59 13 1E 91 62 EF 88,fuel=89.00
1779096417.899,0x300,8,2E CD 0B 14 F0 04 08 32,temp=86.00
1779096417.999,0x100,8,3C CA 3F E2 F2 AE FF CD,speed=60.00
1779096418.090,0x200,8,3B 59 DD 2C 4B FB F6 35,fuel=89.00
1779096418.185,0x300,8,2F C3 19 31 7A 6C 01 B8,temp=87.00
1779096418.285,0x100,8,3D E7 2A 32 3A BE 31 06,speed=61.00
1779096418.371,0x200,8,D5 58 B9 4F 6A 5A 1D 00,fuel=88.00
1779096418.462,0x300,8,30 5F 3A 00 5C B3 C1 C1,temp=88.00
1779096418.559,0x100,8,3D A6 5C A1 FD 9D E6 6A,speed=61.00
1779096418.652,0x200,8,E2 58 5B E2 32 7A E3 96,fuel=88.00
1779096418.751,0x300,8,30 E5 6F 56 ED 00 FE F7,temp=88.00
1779096418.845,0x100,8,3D 47 94 5B BA 89 73 86,speed=61.00
1779096418.945,0x200,8,D7 58 5D 86 E5 0A 9A FC,fuel=88.00
1779096419.027,0x300,8,31 41 E8 05 08 8A D4 FD,temp=89.00
1779096419.122,0x100,8,3F 34 63 BC A3 39 B9 84,speed=63.00
1779096419.211,0x200,8,19 57 82 CE 49 77 BD 64,fuel=87.00
1779096419.310,0x300,8,31 6B DF F8 E5 62 14 EA,temp=89.00
1779096419.404,0x100,8,3F C8 8A 3C 55 05 4D F4,speed=63.00
1779096419.506,0x200,8,A0 57 8C B3 0E 82 39 0D,fuel=87.00
1779096419.593,0x300,8,31 51 F8 59 31 75 BC 33,temp=89.00
1779096419.686,0x100,8,3F C3 46 DE 8D 96 3B 6C,speed=63.00
1779096419.777,0x200,8,B6 56 B7 4B 90 8B 34 20,fuel=86.00
1779096419.869,0x300,8,31 1D 38 EA D9 4E C0 3B,temp=89.00
1779096419.965,0x100,8,40 72 97 D0 4A 5E 05 8D,speed=64.00
1779096420.059,0x200,8,FA 56 4C 84 F1 86 46 F0,fuel=86.00
1779096420.155,0x300,8,33 DA B5 AA 7A 99 8C 43,temp=91.00
1779096420.262,0x100,8,41 3B 26 83 1E C6 C0 89,speed=65.00
1779096420.343,0x200,8,65 55 79 89 96 05 13 44,fuel=85.00
1779096420.436,0x300,8,33 3E FB A3 EB 54 3F 67,temp=91.00
1779096420.529,0x100,8,41 86 74 C2 AE 84 B1 92,speed=65.00
1779096420.626,0x200,8,8B 55 0E C5 2F C9 58 F4,fuel=85.00
1779096420.712,0x300,8,33 1D FF 21 D6 DE 12 F7,temp=91.00
1779096420.811,0x100,8,42 FD 14 89 C4 65 19 1B,speed=66.00
1779096420.900,0x200,8,2E 54 7B 02 7C B9 6B B9,fuel=84.00
1779096420.997,0x300,8,33 B0 1E 07 B8 EC 9B 19,temp=91.00
1779096421.254,0x100,8,43 0B A7 9A AE 9E 51 5C,speed=67.00
1779096421.286,0x200,8,BB 54 26 CA 43 6D B1 97,fuel=84.00
1779096421.388,0x300,8,34 F4 A1 13 8A D5 79 54,temp=92.00
1779096421.475,0x100,8,43 11 FB 72 48 78 7C 65,speed=67.00
1779096421.558,0x200,8,D6 53 AB C4 48 74 09 87,fuel=83.00
1779096421.658,0x300,8,34 52 25 4C 5D 5F B7 C4,temp=92.00
1779096421.774,0x100,8,43 8F E2 15 CC 6A CC E7,speed=67.00
1779096421.844,0x200,8,F3 53 18 63 C3 17 6D 1F,fuel=83.00
1779096421.942,0x300,8,34 C8 DA BA 13 5E B7 3F,temp=92.00
1779096422.028,0x100,8,44 3A B6 5D DC CF 07 C4,speed=68.00
1779096422.126,0x200,8,65 53 33 17 02 AA 60 60,fuel=83.00
1779096422.226,0x300,8,35 AD 89 5A EA B0 4A 0A,temp=93.00
1779096422.311,0x100,8,45 06 F8 76 27 CD 8D 4A,speed=69.00
1779096422.399,0x200,8,C1 52 A0 A3 5C A5 7F 6F,fuel=82.00
1779096422.495,0x300,8,36 53 22 21 27 50 45 11,temp=94.00
1779096422.587,0x100,8,45 07 17 B0 B7 51 7A 28,speed=69.00
1779096422.681,0x200,8,84 52 29 B8 FC 85 6B BB,fuel=82.00
1779096422.779,0x300,8,36 3E 48 FA D2 E5 5C D3,temp=94.00
1779096422.883,0x100,8,45 33 F6 36 DD F7 34 5A,speed=69.00
1779096422.967,0x200,8,15 51 18 4C E2 89 EE 4F,fuel=81.00
1779096423.060,0x300,8,36 37 AE EF 02 A5 F8 2C,temp=94.00
1779096423.150,0x100,8,46 1B FF B5 47 07 70 15,speed=70.00
1779096423.273,0x200,8,85 51 A5 1D 57 A7 8D 7E,fuel=81.00
1779096423.341,0x300,8,37 BE DB 00 C6 20 A0 3D,temp=95.00
1779096423.493,0x100,8,46 6B DF B9 19 BF 07 3C,speed=70.00
1779096423.532,0x200,8,13 50 33 74 29 8C AF 52,fuel=80.00
1779096423.621,0x300,8,37 B3 02 4B 06 00 B9 27,temp=95.00
1779096423.717,0x100,8,46 AE 80 E8 AE 6E 63 DB,speed=70.00
1779096423.806,0x200,8,CC 50 27 40 EA A7 A5 A6,fuel=80.00
1779096423.899,0x300,8,37 06 36 7C 43 C0 60 26,temp=95.00
1779096423.995,0x100,8,47 31 2C 32 66 E3 B5 5E,speed=71.00
1779096424.091,0x200,8,9B 4F D1 66 AC 9B 23 2F,fuel=79.00
1779096424.187,0x300,8,37 82 17 D6 E4 53 70 FB,temp=95.00
1779096424.280,0x100,8,48 6F DF 32 C9 7A 5E 90,speed=72.00
1779096424.375,0x200,8,47 4F 5D DD 51 CC 1F 1D,fuel=79.00
1779096424.462,0x300,8,38 F8 E0 37 EF 63 5F 13,temp=96.00
1779096424.555,0x100,8,48 68 32 98 53 C6 0D 74,speed=72.00
1779096424.651,0x200,8,6C 4E 4C 53 F8 71 D1 7B,fuel=78.00
1779096424.748,0x300,8,38 EA F9 F0 8B 95 C3 2F,temp=96.00
1779096424.843,0x100,8,48 E4 44 17 B7 25 47 EE,speed=72.00
1779096424.931,0x200,8,94 4E 3F 01 6B FF F0 F0,fuel=78.00
1779096425.028,0x300,8,38 06 0E C3 F4 BD B4 1D,temp=96.00
1779096425.118,0x100,8,49 FC 9E B0 7C 2D 25 26,speed=73.00
1779096425.211,0x200,8,5E 4D 2B 26 CC D8 12 07,fuel=77.00
1779096425.305,0x300,8,39 D5 54 66 B4 E1 21 22,temp=97.00
1779096425.409,0x100,8,49 F8 2D 91 6E 0F 88 A0,speed=73.00
1779096425.498,0x200,8,D6 4D AA AF B5 D0 A7 87,fuel=77.00
1779096425.595,0x300,8,39 09 C7 AC 0B 71 8A 3A,temp=97.00
1779096425.689,0x100,8,49 43 18 55 C5 8B E7 F4,speed=73.00
1779096425.774,0x200,8,E1 4C BE 20 14 19 77 74,fuel=76.00
1779096425.868,0x300,8,39 6E 18 57 E9 C8 A1 44,temp=97.00
1779096425.963,0x100,8,49 DF 03 8C CB 44 BB D0,speed=73.00
1779096426.060,0x200,8,F9 4C 9C 10 E3 8F C7 79,fuel=76.00
1779096426.153,0x300,8,39 1E 79 8F 82 23 E2 B1,temp=97.00
1779096426.246,0x100,8,4A 2A AC C5 0B 34 31 41,speed=74.00
1779096426.344,0x200,8,3E 4B E5 BF A0 C6 88 69,fuel=75.00
1779096426.430,0x300,8,39 79 49 DE 6E CC DD C3,temp=97.00
1779096426.526,0x100,8,4A 5D 51 8F FC 34 93 6D,speed=74.00
1779096426.659,0x200,8,73 4B 7C 39 27 49 FE CF,fuel=75.00
1779096426.715,0x300,8,3A 13 18 39 FD 4D 09 AD,temp=98.00
1779096426.806,0x100,8,4A 9E 17 4A 83 82 62 93,speed=74.00
1779096426.903,0x200,8,7F 4A F0 48 BE 44 A4 AE,fuel=74.00
1779096426.993,0x300,8,3A 38 F2 2B CD FF AA 7D,temp=98.00
1779096427.086,0x100,8,4B 8D B5 35 50 8C 82 EF,speed=75.00
1779096427.180,0x200,8,55 4A B6 9C BD CA B6 F6,fuel=74.00
1779096427.275,0x300,8,3A 5B 3D 03 8C 1D 0C 30,temp=98.00
1779096427.371,0x100,8,4B 49 1F 09 9B F1 2D 92,speed=75.00
1779096427.467,0x200,8,11 49 65 C7 70 52 B4 E4,fuel=73.00
1779096427.559,0x300,8,3A 6A E8 8E E1 30 1C 0D,temp=98.00
1779096427.653,0x100,8,4B 2E F0 3F 51 20 B4 52,speed=75.00
1779096427.743,0x200,8,D0 49 58 BC CC B5 F2 F8,fuel=73.00
1779096427.838,0x300,8,3A 30 93 B7 E9 CE 9F 96,temp=98.00
1779096427.932,0x100,8,4B 81 F4 FD 44 77 A5 13,speed=75.00
1779096428.027,0x200,8,1E 48 B3 C8 76 C7 41 A3,fuel=72.00
1779096428.124,0x300,8,3B FB A7 92 13 82 1E 5B,temp=99.00
1779096428.219,0x100,8,4C 24 BC 41 72 D3 35 7F,speed=76.00
1779096428.305,0x200,8,5D 47 C5 75 D8 DD DA AD,fuel=71.00
1779096428.404,0x300,8,3B A6 51 FF 1A 2D F7 9E,temp=99.00
1779096428.494,0x100,8,4C A0 D3 24 20 E1 C1 0E,speed=76.00
1779096428.587,0x200,8,01 47 EE F0 27 71 20 1D,fuel=71.00
1779096428.683,0x300,8,3B B1 23 00 CB 4E B0 3C,temp=99.00
1779096428.776,0x100,8,4C 0C 6E A4 3C BA CA A3,speed=76.00
1779096428.867,0x200,8,28 46 AD A7 B5 0D FF AA,fuel=70.00
1779096428.971,0x300,8,3B 40 AD 9E 96 78 8F 9D,temp=99.00
1779096429.054,0x100,8,4D 6E 6B 5B 71 4A 70 82,speed=77.00
1779096429.149,0x200,8,4A 46 25 A7 48 9A C5 83,fuel=70.00
1779096429.242,0x300,8,3B 37 CE CE 52 28 FC 87,temp=99.00
1779096429.342,0x100,8,4D 08 A2 CD D4 8F 7C 0A,speed=77.00
1779096429.432,0x200,8,0A 45 05 7F 02 BD 79 08,fuel=69.00
1779096429.531,0x300,8,3C D9 0D 9A DB 06 A3 84,temp=100.00
1779096429.624,0x100,8,4D 0D 6E 4D F6 33 B6 25,speed=77.00
1779096429.712,0x200,8,72 45 63 AF A6 A5 F6 7E,fuel=69.00
1779096429.806,0x300,8,3C 03 D4 03 E2 79 A0 B1,temp=100.00
1779096429.900,0x100,8,4D 1B B0 E8 C7 8D 25 53,speed=77.00
1779096429.994,0x200,8,26 44 2F 3E E7 6C 93 46,fuel=68.00
1779096430.089,0x300,8,3C 6E 11 71 DA 03 A8 5E,temp=100.00
1779096430.186,0x100,8,4D 38 50 18 66 18 A6 85,speed=77.00
1779096430.278,0x200,8,30 44 CB A6 2F 03 DD 1E,fuel=68.00
1779096430.390,0x300,8,3C 56 A0 12 51 01 E6 19,temp=100.00
1779096430.463,0x100,8,4E 9E E9 03 EC 04 65 42,speed=78.00
1779096430.555,0x200,8,7A 43 D9 61 BF CA F4 46,fuel=67.00
1779096430.650,0x300,8,3C 40 1E 21 8E 1C 2E 81,temp=100.00
1779096430.749,0x100,8,4E B8 1F AB 76 FA 69 54,speed=78.00
1779096430.838,0x200,8,F3 42 AE F7 2F 64 AC 85,fuel=66.00
1779096430.987,0x300,8,3C 69 73 14 7B 91 08 37,temp=100.00
1779096431.024,0x100,8,4E 54 E6 A0 E0 E3 3C F4,speed=78.00
1779096431.119,0x200,8,12 42 6C D9 2F 4C 9A B1,fuel=66.00
1779096431.211,0x300,8,3D 3C 72 71 E2 70 DD FA,temp=101.00
1779096431.326,0x100,8,4E BB 5C 7C CB 51 B7 48,speed=78.00
1779096431.403,0x200,8,85 42 DB 7B 4F C3 E5 47,fuel=66.00
1779096431.494,0x300,8,3D 88 FE CD 7A 88 08 08,temp=101.00
1779096431.596,0x100,8,4E E3 6C 81 00 E6 7F 8D,speed=78.00
1779096431.691,0x200,8,0C 41 05 AB EC BD 46 D9,fuel=65.00
1779096431.774,0x300,8,3D 29 72 7C 92 D0 42 1F,temp=101.00
1779096431.869,0x100,8,4E 6A F1 DE B5 A5 A1 F1,speed=78.00
1779096431.964,0x200,8,87 41 0F 9B FF F9 32 A1,fuel=65.00
1779096432.056,0x300,8,3D 47 F6 48 0C 9D EF F7,temp=101.00
1779096432.156,0x100,8,4F ED 37 B5 CC 22 68 3D,speed=79.00
1779096432.243,0x200,8,EB 40 41 92 01 C8 C0 E1,fuel=64.00
1779096432.344,0x300,8,3D 57 D8 09 77 F9 52 36,temp=101.00
1779096432.431,0x100,8,4F 8D 53 71 19 FD 6A 5D,speed=79.00
1779096432.532,0x200,8,56 3F AA CB EA 8E ED B1,fuel=63.00
1779096432.620,0x300,8,3D 1A CD 1E 87 50 53 AA,temp=101.00
1779096432.715,0x100,8,4F A7 F1 6E CB 00 4F 64,speed=79.00
1779096432.811,0x200,8,D7 3F 61 35 E6 19 02 F6,fuel=63.00
1779096432.906,0x300,8,3D 02 70 BE B3 D5 E5 C9,temp=101.00
1779096432.993,0x100,8,4F 1C 17 19 D6 39 70 8A,speed=79.00
1779096433.086,0x200,8,20 3E 05 70 23 E6 F9 22,fuel=62.00
1779096433.182,0x300,8,3D 58 C8 3C A9 6E 10 DC,temp=101.00
1779096433.275,0x100,8,4F 98 29 7D 39 9F 5D A9,speed=79.00
1779096433.368,0x200,8,85 3E AE A0 72 DA EA BB,fuel=62.00
1779096433.461,0x300,8,3D 39 2E C9 86 D9 3C 9E,temp=101.00
1779096433.558,0x100,8,4F 29 05 65 95 70 A5 66,speed=79.00
1779096433.663,0x200,8,6B 3D F5 78 81 F0 15 64,fuel=61.00
1779096433.743,0x300,8,3D 26 EA 0C 20 2D 0E A5,temp=101.00
1779096433.835,0x100,8,4F 81 E7 86 57 60 CB 80,speed=79.00
1779096433.931,0x200,8,3B 3D 69 6B 98 56 62 95,fuel=61.00
1779096434.038,0x300,8,3E DC 53 17 27 F0 09 ED,temp=102.00
1779096434.118,0x100,8,50 78 89 52 CB 45 33 6A,speed=80.00
1779096434.212,0x200,8,51 3C 70 F0 9C B9 BA 66,fuel=60.00
1779096434.309,0x300,8,3E 63 62 A9 36 16 36 EF,temp=102.00
1779096434.400,0x100,8,50 2D 7C ED C6 8B 5A 12,speed=80.00
1779096434.494,0x200,8,E6 3B 48 71 A2 ED DE 28,fuel=59.00
1779096434.587,0x300,8,3E 71 42 CC 58 31 D3 1B,temp=102.00
1779096434.686,0x100,8,50 3D 07 5F 5A 4E 9A DB,speed=80.00
1779096434.776,0x200,8,36 3B 46 36 47 20 BA 9F,fuel=59.00
1779096434.967,0x300,8,3E EF 2B 81 1B 01 36 1E,temp=102.00
1779096435.065,0x100,8,50 AB E6 C8 32 52 EA 8A,speed=80.00
1779096435.150,0x200,8,2C 3A 62 FD 43 C2 E5 B9,fuel=58.00
1779096435.243,0x300,8,3E F4 C2 D8 4C 29 32 DE,temp=102.00
1779096435.340,0x100,8,50 C3 DB 66 A7 C3 81 8F,speed=80.00
1779096435.433,0x200,8,CF 3A 86 A3 77 62 BE 38,fuel=58.00
1779096435.527,0x300,8,3E AB 63 15 19 76 E8 62,temp=102.00
1779096435.622,0x100,8,50 88 59 60 EE 0C DA B4,speed=80.00
1779096435.980,0x200,8,14 39 7D BF 15 4E E6 B5,fuel=57.00
1779096435.994,0x300,8,3E 0F 71 C2 94 8F 8E 2B,temp=102.00
1779096436.086,0x100,8,50 A9 E1 77 71 2C 03 46,speed=80.00
1779096436.200,0x200,8,E3 39 C1 10 AB 85 58 38,fuel=57.00
1779096436.278,0x300,8,3E 1B 0C E0 87 27 42 31,temp=102.00
1779096436.370,0x100,8,51 1C 0F 62 86 07 D4 81,speed=81.00
1779096436.462,0x200,8,10 38 B4 7F 19 1A 36 0A,fuel=56.00
1779096436.555,0x300,8,3E B8 BD 08 89 CD 07 6D,temp=102.00
1779096436.651,0x100,8,51 CB EF 01 26 E1 5A 01,speed=81.00
1779096436.743,0x200,8,A2 38 C4 76 A7 C9 88 2C,fuel=56.00
1779096436.838,0x300,8,3E CB 80 BD 20 E0 12 41,temp=102.00
1779096436.931,0x100,8,51 62 B1 03 82 EE 3E F9,speed=81.00
1779096437.024,0x200,8,25 37 2D 80 D6 37 22 E4,fuel=55.00
1779096437.118,0x300,8,3F 41 A6 27 FE C7 E9 B0,temp=103.00
1779096437.211,0x100,8,51 DC 26 98 BC A1 A2 CE,speed=81.00
1779096437.333,0x200,8,AA 37 BF E8 BD 7D DA 3D,fuel=55.00
1779096437.399,0x300,8,3F E4 44 27 21 5E 12 2F,temp=103.00
1779096437.495,0x100,8,51 01 39 53 91 8C 37 48,speed=81.00
1779096437.588,0x200,8,D1 36 AD 6C F6 52 CB 21,fuel=54.00
1779096437.682,0x300,8,3F 1F A0 07 7E C3 52 8D,temp=103.00
1779096437.795,0x100,8,51 99 99 52 45 BA 8C 24,speed=81.00
1779096437.868,0x200,8,37 35 68 AA C6 CB C0 26,fuel=53.00
1779096437.962,0x300,8,3F DA 38 96 2C B6 87 38,temp=103.00
