timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779094532.789,0x300,8,11 0E F8 A1 E4 7C 52 74,temp=57.00
1779094532.876,0x100,8,15 9F A5 60 F1 A1 B0 0C,speed=21.00
1779094532.981,0x200,8,D0 64 18 68 DA 3A B9 D4,fuel=100.00
1779094533.061,0x300,8,11 1A 64 3C B5 FC FD 75,temp=57.00
1779094533.197,0x100,8,15 EA 56 1C 8F 96 B2 31,speed=21.00
1779094533.280,0x200,8,0A 64 3E 1C 14 0E C8 8E,fuel=100.00
1779094533.355,0x300,8,11 B5 4D CF C7 7E 2D F4,temp=57.00
1779094533.456,0x100,8,15 E2 6F E1 C0 77 DB 6A,speed=21.00
1779094533.524,0x200,8,93 64 78 B6 23 5F F0 FB,fuel=100.00
1779094533.684,0x300,8,11 43 C1 BE 0D FE 08 D4,temp=57.00
1779094533.716,0x100,8,15 26 41 0C B8 40 02 8D,speed=21.00
1779094533.822,0x200,8,0E 64 57 27 98 E4 99 E1,fuel=100.00
1779094533.993,0x300,8,11 A8 C5 0E E0 BE 13 1F,temp=57.00
1779094534.100,0x100,8,15 8A 7A 52 18 62 24 7F,speed=21.00
1779094534.287,0x200,8,2F 64 C0 A1 79 79 2E 3F,fuel=100.00
1779094534.324,0x300,8,11 81 93 FD 50 C6 70 63,temp=57.00
1779094534.434,0x100,8,15 77 4A 25 5F 44 16 4F,speed=21.00
1779094534.560,0x200,8,BB 64 A0 67 6D 01 9F 39,fuel=100.00
1779094534.605,0x300,8,11 B8 B0 C0 20 78 62 03,temp=57.00
1779094534.861,0x100,8,15 9C 66 02 8F 6A CF CA,speed=21.00
1779094534.989,0x200,8,9A 64 2A 68 74 8C F3 8B,fuel=100.00
1779094535.310,0x300,8,11 03 90 E8 18 99 EA AB,temp=57.00
1779094535.576,0x100,8,15 A2 47 1C EE B5 AB DC,speed=21.00
1779094535.694,0x200,8,12 64 9C 6F 57 15 B9 7A,fuel=100.00
1779094535.896,0x300,8,11 98 C2 BF C5 C6 04 D2,temp=57.00
1779094536.025,0x100,8,15 65 AF 62 FE 4C 28 C9,speed=21.00
1779094536.151,0x200,8,1A 64 4B 9A 33 21 D4 12,fuel=100.00
1779094536.252,0x300,8,11 04 15 67 61 03 36 08,temp=57.00
1779094536.345,0x100,8,15 9F 7D 54 10 28 B5 91,speed=21.00
1779094536.419,0x200,8,18 64 C9 A7 5D 69 20 4E,fuel=100.00
1779094536.539,0x300,8,11 02 F7 54 22 75 06 8B,temp=57.00
1779094536.607,0x100,8,15 8D AE 0D 36 9D 6B AB,speed=21.00
1779094536.702,0x200,8,40 64 41 BB 1F AC 4A F8,fuel=100.00
1779094536.803,0x300,8,11 C2 50 55 32 E1 61 48,temp=57.00
1779094536.938,0x100,8,15 85 7F 56 E9 A9 8F 80,speed=21.00
1779094537.044,0x200,8,42 64 65 04 15 4D F0 A8,fuel=100.00
1779094537.190,0x300,8,11 41 AA 68 58 60 64 D9,temp=57.00
1779094537.275,0x100,8,15 8E B3 FC 31 1F D5 96,speed=21.00
1779094537.318,0x200,8,ED 64 C3 5D E3 7B 55 13,fuel=100.00
1779094537.437,0x300,8,11 A2 5A C5 1B F5 86 94,temp=57.00
1779094537.511,0x100,8,15 F6 D7 1D 33 86 4C 5F,speed=21.00
1779094537.881,0x200,8,C3 64 37 24 E0 0D F7 46,fuel=100.00
1779094537.951,0x300,8,11 9B A5 0E AA E2 9F 9B,temp=57.00
1779094538.055,0x100,8,15 E2 39 5E 0D E9 53 E7,speed=21.00
1779094538.175,0x200,8,20 64 6B FC 24 F0 92 DA,fuel=100.00
1779094538.272,0x300,8,11 F4 7E 5B F9 3D D3 91,temp=57.00
1779094538.364,0x100,8,15 B0 F7 AD 07 62 E7 22,speed=21.00
1779094538.586,0x200,8,7B 64 A1 46 75 54 E6 AC,fuel=100.00
1779094538.689,0x300,8,11 11 FF 5C F7 EB E2 07,temp=57.00
1779094538.778,0x100,8,15 5D 8F 5B 49 14 CA C5,speed=21.00
1779094538.864,0x200,8,DA 64 0B 48 40 1A 17 49,fuel=100.00
1779094538.955,0x300,8,11 81 87 7D FD A1 71 3D,temp=57.00
1779094539.102,0x100,8,15 65 5C 80 2A 28 22 7C,speed=21.00
1779094539.186,0x200,8,9B 64 B4 DF 58 DC 66 3C,fuel=100.00
1779094539.241,0x300,8,11 BE CE CC 89 78 D1 C6,temp=57.00
1779094539.325,0x100,8,15 8D AA 61 F9 D5 65 7E,speed=21.00
1779094539.489,0x200,8,32 64 56 E1 4D 9D 65 2D,fuel=100.00
1779094539.556,0x300,8,11 27 D8 3A 9E 50 2A B2,temp=57.00
1779094539.672,0x100,8,15 E7 BC 6A F1 DC AD 93,speed=21.00
1779094539.748,0x200,8,97 64 09 AE 85 91 E6 B5,fuel=100.00
1779094539.873,0x300,8,11 84 9B 8A 8F B9 D5 72,temp=57.00
1779094539.929,0x100,8,15 02 EC 7C 73 87 34 19,speed=21.00
1779094540.125,0x200,8,1F 64 B0 B3 8E 5B 8A F1,fuel=100.00
1779094540.264,0x300,8,11 1A 71 5D FC F9 35 91,temp=57.00
1779094540.767,0x100,8,15 22 06 C9 9C 21 98 62,speed=21.00
1779094541.416,0x200,8,E9 64 DD 8B 97 26 14 11,fuel=100.00
1779094542.515,0x300,8,11 FA B8 DE 2D 4E E7 FB,temp=57.00
1779094544.705,0x100,8,15 BA 09 1A 7F 42 CF 86,speed=21.00
1779094545.547,0x200,8,5D 64 40 B1 31 5F 95 83,fuel=100.00
1779094547.185,0x300,8,11 2E 68 C9 DD 3B 18 9F,temp=57.00
1779094547.267,0x100,8,15 7F 63 A4 7E F7 A3 ED,speed=21.00
1779094547.373,0x200,8,D6 64 74 DF 99 77 5D 50,fuel=100.00
1779094547.457,0x300,8,11 37 9D 96 65 7A 72 C8,temp=57.00
1779094547.585,0x100,8,15 A5 ED 38 DC 92 77 D8,speed=21.00
1779094547.650,0x200,8,2D 64 2C 3A BA 1B 74 68,fuel=100.00
1779094547.777,0x300,8,11 EA 5C FC 93 03 20 80,temp=57.00
1779094547.863,0x100,8,15 F2 C6 2B BC 62 B6 A2,speed=21.00
1779094548.025,0x200,8,91 64 57 C2 5B 5E 31 C6,fuel=100.00
1779094548.162,0x300,8,11 E7 18 F2 11 9B B9 1A,temp=57.00
1779094548.223,0x100,8,15 0E 7E 04 D6 EC 3B 91,speed=21.00
1779094548.322,0x200,8,DA 64 16 66 67 BC B0 61,fuel=100.00
1779094548.412,0x300,8,11 44 E9 E3 43 2E CA 05,temp=57.00
1779094548.524,0x100,8,15 63 9E EF FA 55 8A 2B,speed=21.00
1779094548.646,0x200,8,85 64 45 5A FB D9 3F 0A,fuel=100.00
1779094548.824,0x300,8,11 B3 59 1A 05 A4 19 FF,temp=57.00
1779094548.869,0x100,8,15 52 2F 41 D8 D5 79 C6,speed=21.00
1779094550.348,0x200,8,5D 64 17 F3 13 E0 44 CC,fuel=100.00
1779094550.389,0x300,8,11 AA 66 87 01 21 5E 87,temp=57.00
1779094550.498,0x100,8,15 19 FB 70 CC BF D0 9D,speed=21.00
1779094550.586,0x200,8,9A 64 D1 5E A0 35 9B 90,fuel=100.00
1779094551.541,0x300,8,11 B8 38 86 F9 4D 24 97,temp=57.00
1779094552.191,0x100,8,15 1C 0F 43 64 C0 44 60,speed=21.00
1779094552.294,0x200,8,C6 64 45 7E B7 AD FD 93,fuel=100.00
1779094552.390,0x300,8,11 70 00 6C 14 56 65 49,temp=57.00
1779094552.473,0x100,8,15 8D 60 98 A6 91 0F E1,speed=21.00
1779094552.576,0x200,8,DE 64 1C D5 6F 87 0A A7,fuel=100.00
1779094552.747,0x300,8,11 03 49 D4 AA 45 72 D3,temp=57.00
1779094553.421,0x100,8,15 17 78 1E E5 E7 75 6E,speed=21.00
1779094553.547,0x200,8,B5 64 9E 6B 15 C5 8D 0D,fuel=100.00
1779094553.693,0x300,8,11 05 18 BF B9 1F 69 6F,temp=57.00
1779094554.057,0x100,8,15 32 B4 89 FD 34 3C CA,speed=21.00
1779094554.260,0x200,8,90 64 2D C6 B0 CA B8 12,fuel=100.00
1779094554.447,0x300,8,11 BC 8C 67 0A C3 F2 A9,temp=57.00
1779094554.667,0x100,8,15 F0 03 5D E7 B6 8C 01,speed=21.00
1779094554.838,0x200,8,4D 64 A5 B7 03 5D E5 0F,fuel=100.00
1779094555.369,0x300,8,11 6B 6C 65 5B A4 0E D4,temp=57.00
1779094557.280,0x100,8,15 1D 1D B5 A3 D1 5C 71,speed=21.00
1779094557.923,0x200,8,62 64 A5 40 A2 8B 93 92,fuel=100.00
1779094558.820,0x300,8,11 60 03 44 CB 2A 3F 58,temp=57.00
1779094558.846,0x100,8,15 DE 48 6D EA 0C F8 A9,speed=21.00
1779094561.031,0x200,8,22 64 A4 FB 5F CB 1D 92,fuel=100.00
1779094561.288,0x300,8,11 F1 95 6A 15 91 EC 19,temp=57.00
1779094561.473,0x100,8,15 25 FA 0B D6 55 09 8E,speed=21.00
1779094561.578,0x200,8,1D 64 57 5E 89 98 CC B8,fuel=100.00
1779094561.664,0x300,8,11 42 EE 28 C9 F1 1F C9,temp=57.00
1779094561.759,0x100,8,15 C7 14 F0 B7 AB 7C 82,speed=21.00
1779094562.046,0x200,8,52 64 D5 44 85 E1 1D 81,fuel=100.00
1779094562.779,0x300,8,11 DA A3 1F B6 00 09 1F,temp=57.00
1779094562.918,0x100,8,15 91 15 05 6E 61 A3 E4,speed=21.00
1779094564.829,0x200,8,50 64 D3 DB 24 F0 BD 2A,fuel=100.00
1779094570.001,0x300,8,11 A7 77 28 B0 A1 D5 87,temp=57.00
1779094570.176,0x100,8,15 09 08 F2 1B 7A 9D F0,speed=21.00
1779094570.340,0x200,8,A9 64 F9 86 B0 5F F1 F4,fuel=100.00
1779094570.744,0x300,8,11 BA 40 91 1C 1A A6 A2,temp=57.00
1779094570.896,0x100,8,15 81 66 24 42 10 CD 9C,speed=21.00
1779094572.730,0x200,8,E4 64 4D A5 F3 61 DB 6C,fuel=100.00
1779094572.938,0x300,8,11 AE 59 EC 83 7B 8D 69,temp=57.00
1779094573.082,0x100,8,15 C1 AE 3E EC 92 C1 BE,speed=21.00
1779094573.230,0x200,8,01 64 D7 CF 7B F4 88 7D,fuel=100.00
1779094573.327,0x300,8,11 E9 0B BC 38 22 4C DE,temp=57.00
1779094573.423,0x100,8,15 1F EC A0 29 97 1B 5A,speed=21.00
1779094573.598,0x200,8,B0 64 F1 6E A8 39 1A E4,fuel=100.00
1779094573.702,0x300,8,11 6F 45 78 20 63 B6 61,temp=57.00
1779094573.818,0x100,8,15 D5 14 A6 96 28 1B 13,speed=21.00
1779094574.053,0x200,8,26 64 DB C0 77 B0 7B 03,fuel=100.00
1779094574.417,0x300,8,11 55 03 C5 40 34 DF 38,temp=57.00
1779094574.455,0x100,8,15 E7 C5 21 2E 05 55 61,speed=21.00
1779094574.614,0x200,8,9A 64 04 BF 0D 10 7E 9B,fuel=100.00
1779094574.720,0x300,8,11 9C 1A 13 F2 3C D4 9B,temp=57.00
1779094574.892,0x100,8,15 D7 95 FA 09 C2 67 F7,speed=21.00
1779094576.548,0x200,8,98 64 39 26 82 EF F1 54,fuel=100.00
1779094577.347,0x300,8,11 CB 8D 20 69 AD C7 61,temp=57.00
1779094577.380,0x100,8,15 B7 7A 43 6A C3 4B 1C,speed=21.00
1779094577.776,0x200,8,BF 64 3F E6 45 75 DE F6,fuel=100.00
1779094577.918,0x300,8,11 50 DD 9E C3 A0 6A 13,temp=57.00
1779094577.945,0x100,8,15 40 C1 7B 90 6A 1B B6,speed=21.00
1779094578.105,0x200,8,1A 64 4D C4 5E E6 68 C0,fuel=100.00
1779094578.303,0x300,8,11 A6 18 A1 EC DF AE 50,temp=57.00
1779094578.355,0x100,8,15 B5 5C A1 68 F8 38 FD,speed=21.00
1779094578.513,0x200,8,60 64 E8 82 AF B1 50 56,fuel=100.00
1779094578.726,0x300,8,11 43 2F A4 8F 70 CF DC,temp=57.00
1779094578.880,0x100,8,15 8A 97 A6 B0 07 F7 C5,speed=21.00
1779094579.023,0x200,8,F9 64 D9 8D F2 D1 21 A7,fuel=100.00
1779094579.106,0x300,8,11 3E 41 C7 41 6F 9A 2D,temp=57.00
1779094579.180,0x100,8,15 C4 68 57 FC 31 66 7B,speed=21.00
1779094579.292,0x200,8,A9 64 F1 DD 5D 5B B6 31,fuel=100.00
1779094579.379,0x300,8,11 8F E9 E4 CC 4F 8B 00,temp=57.00
1779094579.700,0x100,8,15 C0 64 75 EF 46 AC 3F,speed=21.00
1779094579.728,0x200,8,13 64 A5 BC A7 51 CF 14,fuel=100.00
1779094579.880,0x300,8,11 B7 01 DD 67 92 1A CB,temp=57.00
1779094580.224,0x100,8,15 81 1C 7C 40 38 D7 45,speed=21.00
1779094580.303,0x200,8,AC 64 19 08 53 F2 E5 43,fuel=100.00
1779094580.428,0x300,8,11 8F 8F 87 AA DD EB 27,temp=57.00
1779094580.578,0x100,8,15 96 1B 3B 20 AB A3 51,speed=21.00
1779094580.669,0x200,8,F1 64 E2 0F 54 00 F7 E1,fuel=100.00
1779094580.828,0x300,8,11 D1 43 B4 96 16 5D 64,temp=57.00
1779094580.964,0x100,8,15 91 7F 71 10 D6 B3 EA,speed=21.00
1779094581.162,0x200,8,54 64 64 65 D4 96 DB 11,fuel=100.00
1779094581.260,0x300,8,11 BA F1 20 AD 97 B4 69,temp=57.00
1779094581.322,0x100,8,15 67 0E 72 1D 11 49 D2,speed=21.00
1779094581.460,0x200,8,67 64 10 15 15 78 B4 AB,fuel=100.00
1779094581.578,0x300,8,11 7E E2 67 56 EE F5 46,temp=57.00
1779094581.689,0x100,8,15 D9 65 78 1C C7 81 41,speed=21.00
1779094581.871,0x200,8,5E 64 AE AE 87 62 8F 1F,fuel=100.00
1779094582.023,0x300,8,11 2E 22 E3 DF B3 2C 73,temp=57.00
1779094582.128,0x100,8,15 3D E4 03 AA 0D 63 F5,speed=21.00
1779094582.277,0x200,8,EB 64 09 ED 8E 1D 00 C2,fuel=100.00
1779094582.657,0x300,8,11 47 A0 72 D1 5E D7 46,temp=57.00
1779094583.461,0x100,8,15 6D B9 0C 51 55 0F 01,speed=21.00
1779094583.563,0x200,8,EE 64 7E 79 73 64 FF 71,fuel=100.00
1779094583.696,0x300,8,11 10 95 D3 7C 1F A6 50,temp=57.00
1779094583.813,0x100,8,15 B1 02 C1 20 4C 43 9B,speed=21.00
1779094584.014,0x200,8,70 64 AC D1 27 07 F5 82,fuel=100.00
1779094584.179,0x300,8,11 C0 7A 7C 5E 18 16 D6,temp=57.00
1779094584.395,0x100,8,15 2C 0B 71 E7 84 47 F6,speed=21.00
1779094584.496,0x200,8,EF 64 EF 9C 17 E8 17 C8,fuel=100.00
1779094584.590,0x300,8,11 55 19 F8 64 D6 9D EC,temp=57.00
1779094584.713,0x100,8,15 2E 30 26 25 A0 FC BB,speed=21.00
1779094584.857,0x200,8,D3 64 DC CF 5A 0E D8 99,fuel=100.00
1779094584.936,0x300,8,11 8E B3 86 52 23 85 14,temp=57.00
1779094585.036,0x100,8,15 9F 60 D8 0B FC 84 C6,speed=21.00
1779094585.108,0x200,8,7B 64 5B 85 81 F6 73 63,fuel=100.00
1779094585.195,0x300,8,11 E2 EA E6 BE F6 F8 6C,temp=57.00
1779094585.358,0x100,8,15 D4 E1 5A 92 CA 00 15,speed=21.00
1779094585.390,0x200,8,92 64 F5 F6 D1 7C D0 CF,fuel=100.00
1779094585.586,0x300,8,11 B2 7C 28 A8 71 64 22,temp=57.00
1779094585.734,0x100,8,15 0C 50 A7 56 38 B0 C2,speed=21.00
1779094585.757,0x200,8,68 64 C7 8A A6 BD E5 BD,fuel=100.00
1779094586.144,0x300,8,11 DA A4 9F FA 18 94 63,temp=57.00
1779094586.244,0x100,8,15 6A 2F 75 45 8E C7 53,speed=21.00
1779094586.395,0x200,8,E9 64 F7 37 8C 88 FA CC,fuel=100.00
1779094586.593,0x300,8,11 08 92 8A 30 B7 BD A3,temp=57.00
1779094586.746,0x100,8,15 FE 88 F3 7E B6 B5 BD,speed=21.00
1779094587.507,0x200,8,CE 64 9C BC 7E 39 F7 3E,fuel=100.00
1779094588.037,0x300,8,11 31 F4 B7 E4 94 53 BA,temp=57.00
1779094588.127,0x100,8,15 15 F3 D2 11 7E 67 66,speed=21.00
1779094588.223,0x200,8,11 64 E1 86 DD CD 24 A0,fuel=100.00
1779094588.307,0x300,8,11 06 78 F8 44 9F 04 E5,temp=57.00
1779094588.766,0x100,8,15 39 62 35 EF 60 64 4E,speed=21.00
1779094590.563,0x200,8,FF 64 F7 6A BD FD 5F 88,fuel=100.00
1779094590.652,0x300,8,11 BA 29 1C D2 FD 1B CC,temp=57.00
1779094590.769,0x100,8,15 AE B9 CA BD 8F F6 F0,speed=21.00
1779094590.840,0x200,8,5D 64 E1 35 C0 85 7B 88,fuel=100.00
1779094590.965,0x300,8,11 B9 F8 E7 36 10 89 40,temp=57.00
1779094591.033,0x100,8,15 BE 0B 2D 8E 17 04 85,speed=21.00
1779094591.212,0x200,8,E9 64 3F F7 73 B8 50 A6,fuel=100.00
1779094591.404,0x300,8,11 92 54 BE 57 81 20 22,temp=57.00
1779094591.767,0x100,8,15 BB B9 07 95 69 79 AA,speed=21.00
1779094592.125,0x200,8,78 64 B1 11 4A 70 82 AD,fuel=100.00
1779094592.341,0x300,8,11 DB 64 63 F8 7F F3 88,temp=57.00
1779094592.796,0x100,8,15 7F 4C 13 72 7A 0E 73,speed=21.00
1779094593.119,0x200,8,77 64 F3 06 85 30 31 3B,fuel=100.00
1779094593.240,0x300,8,11 CD 1B 9D 6C 18 20 E4,temp=57.00
1779094593.263,0x100,8,15 D1 69 8E 2E 9F F5 A1,speed=21.00
1779094593.378,0x200,8,98 64 75 F6 E7 0B 84 BF,fuel=100.00
1779094593.527,0x300,8,11 43 0E 43 04 F6 84 6A,temp=57.00
1779094593.739,0x100,8,15 FB 6F F4 50 7B E6 9C,speed=21.00
1779094593.882,0x200,8,90 64 F7 CD 4A E3 D4 8B,fuel=100.00
1779094594.032,0x300,8,11 DD 1D 82 66 05 3E D4,temp=57.00
1779094594.168,0x100,8,15 AA DC FE EA F4 54 73,speed=21.00
1779094594.214,0x200,8,35 64 A1 D0 D3 0B DD 6F,fuel=100.00
1779094594.297,0x300,8,11 BF 44 5B 42 8D A8 F2,temp=57.00
1779094594.664,0x100,8,15 0F 86 85 E3 0A F4 18,speed=21.00
1779094594.761,0x200,8,45 64 43 01 08 CE 81 48,fuel=100.00
1779094594.897,0x300,8,11 D6 87 09 9F 4F B1 6A,temp=57.00
1779094595.127,0x100,8,15 B3 A9 33 DC 51 F9 29,speed=21.00
1779094595.234,0x200,8,AC 64 DB 09 3C 46 04 FD,fuel=100.00
1779094595.403,0x300,8,11 8A C3 CC 1E 1D 4B 87,temp=57.00
1779094595.440,0x100,8,15 F7 53 C1 AE AC F1 2F,speed=21.00
1779094595.611,0x200,8,B9 64 6F 6B 23 C6 3A D3,fuel=100.00
1779094595.698,0x300,8,11 88 31 29 DD F0 B5 96,temp=57.00
1779094595.864,0x100,8,15 54 96 C2 2A 8D 79 A9,speed=21.00
1779094596.041,0x200,8,34 64 4F 51 C4 B7 58 ED,fuel=100.00
1779094596.081,0x300,8,11 30 7F AA 53 3C 8B E3,temp=57.00
1779094596.328,0x100,8,15 8A CB 25 72 51 87 6E,speed=21.00
1779094596.412,0x200,8,C1 64 D1 EA 79 2E AA 13,fuel=100.00
1779094596.546,0x300,8,11 F3 CC BF F7 DA AC 09,temp=57.00
1779094596.713,0x100,8,15 8F 64 C9 33 CE AA AE,speed=21.00
1779094597.102,0x200,8,F4 64 9A B3 4A 5F A6 41,fuel=100.00
1779094597.200,0x300,8,11 4D E6 9B A5 BC B4 1D,temp=57.00
1779094599.398,0x100,8,15 FC C9 2A BB 25 36 45,speed=21.00
1779094599.888,0x200,8,23 64 46 6A 89 71 F8 B2,fuel=100.00
1779094600.231,0x300,8,11 62 2D BB 2B 55 EF D1,temp=57.00
1779094600.334,0x100,8,15 18 7B 97 DA B1 3B 57,speed=21.00
1779094600.580,0x200,8,20 64 D0 B7 17 F7 F5 10,fuel=100.00
1779094600.665,0x300,8,11 39 5E 2A 19 6D 29 DA,temp=57.00
1779094600.930,0x100,8,15 35 E0 AE 34 73 55 22,speed=21.00
1779094600.961,0x200,8,28 64 83 C9 44 1D 0F 92,fuel=100.00
1779094601.380,0x300,8,11 67 AD D7 72 A6 8D 7F,temp=57.00
1779094601.468,0x100,8,15 26 B3 CF 58 FB 0F A7,speed=21.00
1779094601.573,0x200,8,C0 64 ED D4 44 97 C1 86,fuel=100.00
1779094601.690,0x300,8,11 8C EE 92 94 E6 94 00,temp=57.00
1779094601.980,0x100,8,15 CC 65 E2 6C 71 89 E8,speed=21.00
1779094602.023,0x200,8,CF 64 5B 51 A2 3D E7 1D,fuel=100.00
1779094602.213,0x300,8,11 BF 77 09 F5 E3 8E CE,temp=57.00
1779094602.280,0x100,8,15 7A DA AD BD 1F 3F 9C,speed=21.00
1779094602.563,0x200,8,5F 64 4F 1A 95 9B 4C 7B,fuel=100.00
1779094602.657,0x300,8,11 95 D2 37 8B 69 6B B4,temp=57.00
1779094602.747,0x100,8,15 31 E1 B9 BA 1E AA 32,speed=21.00
1779094602.889,0x200,8,F6 64 54 A9 7F F0 05 FF,fuel=100.00
1779094602.991,0x300,8,11 DB 49 3D F7 41 1B 85,temp=57.00
1779094603.040,0x100,8,15 54 2E B3 40 65 00 EC,speed=21.00
1779094603.143,0x200,8,59 64 11 58 C5 FD 7D E5,fuel=100.00
1779094603.298,0x300,8,11 57 71 27 BC A9 6F BE,temp=57.00
1779094603.361,0x100,8,15 DC 95 13 25 12 92 9D,speed=21.00
1779094603.419,0x200,8,C6 64 9A 8E D6 AB B1 6E,fuel=100.00
1779094603.518,0x300,8,11 35 38 35 E2 95 F3 32,temp=57.00
1779094603.708,0x100,8,15 73 BA 66 7E 6F 02 DB,speed=21.00
1779094603.801,0x200,8,49 64 92 5E 97 91 DE DD,fuel=100.00
1779094603.892,0x300,8,11 C0 E3 C0 15 5F 06 1B,temp=57.00
1779094604.119,0x100,8,15 FE CE 50 8F 22 06 45,speed=21.00
1779094609.004,0x200,8,1E 64 99 4A 91 88 CA B8,fuel=100.00
1779094612.225,0x300,8,11 20 92 A2 12 1A B7 A3,temp=57.00
1779094612.770,0x100,8,15 C4 5C EF 48 BC 07 E5,speed=21.00
1779094613.339,0x200,8,B2 64 87 D2 93 44 14 86,fuel=100.00
1779094613.430,0x300,8,11 80 7A 05 B5 32 EA C0,temp=57.00
1779094613.632,0x100,8,15 15 91 E2 83 D7 07 AD,speed=21.00
1779094613.757,0x200,8,62 64 48 16 DE E1 09 54,fuel=100.00
1779094614.428,0x300,8,11 92 BE 28 75 19 68 E5,temp=57.00
1779094614.828,0x100,8,15 CE B8 0B 1A 40 99 D6,speed=21.00
1779094615.492,0x200,8,C9 64 FB 15 7C 20 D9 22,fuel=100.00
1779094615.651,0x300,8,11 75 CA 33 08 4C 0A 58,temp=57.00
1779094616.111,0x100,8,15 5C 81 42 C2 B0 DE A8,speed=21.00
1779094617.740,0x200,8,C0 64 14 9C C0 DF C4 8B,fuel=100.00
1779094618.093,0x300,8,11 12 25 49 88 0C 2D 7E,temp=57.00
1779094618.118,0x100,8,15 05 97 49 DA F3 96 91,speed=21.00
1779094618.869,0x200,8,09 64 61 7A 31 61 7A 78,fuel=100.00
1779094619.829,0x300,8,11 49 EC 39 5E EA D4 F0,temp=57.00
1779094619.986,0x100,8,15 C7 5B 73 EE 3B 1E A1,speed=21.00
1779094620.313,0x200,8,27 64 19 F5 8B BA B1 3A,fuel=100.00
1779094620.440,0x300,8,11 4D 22 A6 45 A7 D5 57,temp=57.00
1779094620.458,0x100,8,15 32 37 DE D2 EF 3B 96,speed=21.00
1779094620.749,0x200,8,7F 64 02 DD 3B CA BC 6D,fuel=100.00
1779094622.473,0x300,8,11 E2 46 09 38 19 A3 48,temp=57.00
1779094622.557,0x100,8,15 90 C9 73 84 B6 B6 7B,speed=21.00
1779094622.786,0x200,8,56 64 48 10 C5 23 00 86,fuel=100.00
1779094623.198,0x300,8,11 3F 6F E3 88 1C 1C 11,temp=57.00
1779094623.937,0x100,8,15 C1 CD 98 FA EA B1 9D,speed=21.00
1779094626.341,0x200,8,F4 64 E5 36 96 72 78 4A,fuel=100.00
1779094626.536,0x300,8,11 80 00 01 73 0B 90 55,temp=57.00
1779094626.673,0x100,8,15 0F 39 5F AA 61 83 E9,speed=21.00
1779094626.769,0x200,8,0F 64 63 39 74 81 2C 49,fuel=100.00
1779094627.086,0x300,8,11 93 E9 E7 B4 A1 D0 D6,temp=57.00
1779094627.149,0x100,8,15 2C 57 68 9E BB 99 DC,speed=21.00
1779094627.300,0x200,8,B5 64 4C 3F 8C DD BA 7F,fuel=100.00
1779094627.331,0x300,8,11 75 96 3C F0 BC E0 26,temp=57.00
1779094627.540,0x100,8,15 E0 0B 98 6D 2E BF 96,speed=21.00
1779094627.714,0x200,8,EE 64 33 1D 9E 5F 40 CE,fuel=100.00
1779094627.775,0x300,8,11 BE C5 B4 ED 35 C7 21,temp=57.00
1779094627.836,0x100,8,15 DB 0D FD 40 25 DE 13,speed=21.00
1779094627.929,0x200,8,C7 64 15 9A D3 64 B7 0B,fuel=100.00
1779094628.114,0x300,8,11 4B D3 64 06 BD 05 77,temp=57.00
1779094628.214,0x100,8,15 A6 E6 85 4E 74 59 66,speed=21.00
1779094628.290,0x200,8,4C 64 66 E2 60 23 42 97,fuel=100.00
1779094628.791,0x300,8,11 24 08 E8 72 D2 9A 7D,temp=57.00
