timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779355028.524,0x300,8,02 C7 8A 97 16 98 1C E7,temp=42.00
1779355028.617,0x100,8,00 B7 D5 B6 1A 00 80 2E,speed=0.00
1779355028.711,0x200,8,E7 64 AD 2E 43 DF A2 2F,fuel=100.00
1779355028.806,0x300,8,02 A2 06 C5 72 6F A7 5C,temp=42.00
1779355028.901,0x100,8,00 FA D7 A3 57 AB 14 EA,speed=0.00
1779355028.991,0x200,8,EF 64 8E DA 03 C0 92 18,fuel=100.00
1779355029.087,0x300,8,02 62 F8 92 FA 7C 7B F3,temp=42.00
1779355029.180,0x100,8,00 B7 6C 14 A9 CC 2F 51,speed=0.00
1779355029.272,0x200,8,E9 64 7A 71 C2 77 82 5B,fuel=100.00
1779355029.372,0x300,8,02 22 76 EB 70 3E F2 97,temp=42.00
1779355029.461,0x100,8,00 02 A8 51 8B D9 57 BE,speed=0.00
1779355029.555,0x200,8,3A 64 E0 C3 30 BC 9E C4,fuel=100.00
1779355029.647,0x300,8,02 50 37 07 8B 40 A0 94,temp=42.00
1779355029.757,0x100,8,00 FC 04 0F D9 CB 57 B4,speed=0.00
1779355029.835,0x200,8,9A 64 2E 34 E7 F2 77 79,fuel=100.00
1779355029.933,0x300,8,02 16 57 BA 09 A0 1B 16,temp=42.00
1779355030.034,0x100,8,00 3D AA 6F 0C C2 33 0C,speed=0.00
1779355030.125,0x200,8,16 64 73 42 B0 09 26 1F,fuel=100.00
1779355030.215,0x300,8,02 49 94 93 CD 25 3A C8,temp=42.00
1779355030.311,0x100,8,00 F6 57 81 C8 8C C8 68,speed=0.00
1779355030.399,0x200,8,45 64 16 EB E2 4F 17 CE,fuel=100.00
1779355030.499,0x300,8,02 26 13 5E 2A 4C 73 68,temp=42.00
1779355030.591,0x100,8,00 51 BA 68 B7 E9 00 5E,speed=0.00
1779355030.741,0x200,8,24 64 C8 40 BD 2E 88 89,fuel=100.00
1779355030.779,0x300,8,02 2E C8 89 CD C7 F5 82,temp=42.00
1779355030.868,0x100,8,00 D2 7A 15 7C D2 0D 3A,speed=0.00
1779355030.960,0x200,8,ED 64 2E FF FF C8 3A 23,fuel=100.00
1779355031.055,0x300,8,02 04 9D 42 70 3B 78 17,temp=42.00
1779355031.151,0x100,8,00 5C 11 53 56 07 19 DC,speed=0.00
1779355031.241,0x200,8,B3 64 7D 83 C1 8D 11 57,fuel=100.00
1779355031.335,0x300,8,02 1F A1 AB 31 94 03 62,temp=42.00
1779355031.432,0x100,8,00 AB 95 DF 73 77 22 55,speed=0.00
1779355031.527,0x200,8,68 64 96 98 48 57 7C 18,fuel=100.00
1779355031.623,0x300,8,02 E1 D2 09 1C 58 68 0A,temp=42.00
1779355031.709,0x100,8,00 07 C6 43 CE DD 43 EE,speed=0.00
1779355031.808,0x200,8,6B 64 37 DA 31 E8 FC 05,fuel=100.00
1779355031.897,0x300,8,02 C2 2C 2A AF DD 14 21,temp=42.00
1779355031.991,0x100,8,00 8C 5F 26 75 26 2C A4,speed=0.00
1779355032.087,0x200,8,5D 64 31 57 7A 75 95 63,fuel=100.00
1779355032.184,0x300,8,02 9F 87 C8 BE 7A FC 2B,temp=42.00
1779355032.280,0x100,8,00 04 81 C8 00 BE 38 FB,speed=0.00
1779355032.368,0x200,8,73 64 60 BD 78 D1 4B A7,fuel=100.00
1779355032.465,0x300,8,02 55 07 F1 E5 58 29 0E,temp=42.00
1779355032.559,0x100,8,00 BA 8E D5 C8 30 F5 9F,speed=0.00
1779355032.647,0x200,8,B3 64 3D 21 C2 5B 54 9F,fuel=100.00
1779355032.744,0x300,8,02 1A 76 76 BD DF D9 BE,temp=42.00
1779355032.839,0x100,8,00 A5 86 2B 3B 16 FD 55,speed=0.00
1779355032.936,0x200,8,EB 64 19 32 7C D0 E5 43,fuel=100.00
1779355033.024,0x300,8,02 D1 B8 46 96 53 E6 31,temp=42.00
1779355033.116,0x100,8,00 45 03 CC F4 24 D8 6B,speed=0.00
1779355033.212,0x200,8,9F 64 03 43 6F 91 D9 82,fuel=100.00
1779355033.303,0x300,8,02 41 E3 9A 3F 97 9A FF,temp=42.00
1779355033.400,0x100,8,00 D3 C8 16 24 2E D1 E3,speed=0.00
1779355033.491,0x200,8,8D 64 41 84 AC D7 98 C2,fuel=100.00
1779355033.592,0x300,8,02 B3 EA E3 2B 30 CA 75,temp=42.00
1779355033.679,0x100,8,00 6C 93 80 1E 20 04 35,speed=0.00
1779355033.776,0x200,8,7F 64 2C 19 E8 7D 24 DB,fuel=100.00
1779355033.871,0x300,8,02 05 56 DA E3 84 36 A0,temp=42.00
1779355033.959,0x100,8,00 83 64 44 45 5E FF 05,speed=0.00
1779355034.053,0x200,8,71 64 21 03 FD C7 BD 29,fuel=100.00
1779355034.152,0x300,8,02 D9 1D 95 9E A6 C6 7C,temp=42.00
1779355034.248,0x100,8,00 0E 68 84 65 F5 79 DC,speed=0.00
1779355034.336,0x200,8,7F 64 C3 78 A4 17 D4 8F,fuel=100.00
1779355034.431,0x300,8,02 A7 07 F6 07 4D 60 CC,temp=42.00
1779355034.531,0x100,8,00 6C F0 2E 39 79 AA C7,speed=0.00
1779355034.621,0x200,8,9F 64 1C 1F 31 53 B9 98,fuel=100.00
1779355034.713,0x300,8,02 15 4C 8C 47 4A F7 5A,temp=42.00
1779355034.901,0x100,8,00 2B 58 32 9C 8D 17 A5,speed=0.00
1779355035.001,0x200,8,31 64 71 E7 4B A0 2F CD,fuel=100.00
1779355035.088,0x300,8,02 89 3C 34 26 FE D0 F7,temp=42.00
1779355035.181,0x100,8,00 77 00 50 AD 8D 2D 38,speed=0.00
1779355035.277,0x200,8,03 64 A1 AC EF 28 DB 28,fuel=100.00
1779355035.370,0x300,8,02 3F D4 8B 51 1D D4 21,temp=42.00
1779355035.464,0x100,8,00 85 F6 FC 2B EB 29 89,speed=0.00
1779355035.553,0x200,8,AC 64 C0 6D 6B 50 90 59,fuel=100.00
1779355035.646,0x300,8,02 68 EF 08 DD 56 33 03,temp=42.00
1779355035.743,0x100,8,00 A4 1B F4 A0 B2 1E 07,speed=0.00
1779355035.840,0x200,8,A1 64 66 F5 2A C6 53 D6,fuel=100.00
1779355035.935,0x300,8,02 7F 4E 3C 46 FA E7 BC,temp=42.00
1779355036.023,0x100,8,00 28 E9 EB E0 64 69 EC,speed=0.00
1779355036.119,0x200,8,59 64 04 2B 21 49 C0 85,fuel=100.00
1779355036.216,0x300,8,02 35 DB 9B D2 31 43 EA,temp=42.00
1779355036.305,0x100,8,00 DB 4E 2F 76 9C C3 21,speed=0.00
1779355036.398,0x200,8,91 64 57 C4 E6 FE 83 BA,fuel=100.00
1779355036.493,0x300,8,02 A7 E6 8B 05 3F 56 D2,temp=42.00
1779355036.587,0x100,8,00 88 86 C1 57 3E ED FF,speed=0.00
1779355036.679,0x200,8,61 64 E0 18 81 2E 69 B3,fuel=100.00
1779355036.776,0x300,8,02 51 D3 32 9C 3C DB 4B,temp=42.00
1779355036.866,0x100,8,00 01 D9 69 DE 31 BE 93,speed=0.00
1779355036.959,0x200,8,DF 64 6F 46 7F 79 86 1F,fuel=100.00
1779355037.055,0x300,8,02 AC E0 81 AB A9 C2 90,temp=42.00
1779355037.152,0x100,8,00 D1 35 51 3E 2B 73 BC,speed=0.00
1779355037.249,0x200,8,18 64 D0 B6 00 F6 8F 36,fuel=100.00
1779355037.336,0x300,8,02 F9 F2 92 6C 71 86 F5,temp=42.00
1779355037.436,0x100,8,00 23 60 1D DD 2B F1 3A,speed=0.00
1779355037.521,0x200,8,BC 64 DD 5C 51 0C 7F 2F,fuel=100.00
1779355037.621,0x300,8,02 BE 04 43 EB 26 4C 27,temp=42.00
1779355037.712,0x100,8,00 4A D9 66 02 5E 5C AC,speed=0.00
1779355037.809,0x200,8,31 64 B9 58 E3 DE AE 83,fuel=100.00
1779355037.902,0x300,8,02 CF F2 29 A5 AC A1 46,temp=42.00
1779355038.003,0x100,8,00 79 E0 93 62 84 53 9F,speed=0.00
1779355038.088,0x200,8,55 64 86 AB E3 89 22 9C,fuel=100.00
1779355038.186,0x300,8,02 A7 25 6D C6 E9 30 1F,temp=42.00
1779355038.279,0x100,8,00 B7 D6 F8 8F 71 15 98,speed=0.00
1779355038.367,0x200,8,87 64 07 FC 18 47 9C 0A,fuel=100.00
1779355038.465,0x300,8,02 EC 52 4E 76 E5 06 11,temp=42.00
1779355038.559,0x100,8,00 A5 49 F0 C6 AF C4 40,speed=0.00
1779355038.647,0x200,8,17 64 E8 00 C2 5B 15 D4,fuel=100.00
1779355038.751,0x300,8,02 11 29 3E 28 68 93 57,temp=42.00
1779355038.840,0x100,8,00 16 22 31 7C E1 AC CD,speed=0.00
1779355038.942,0x200,8,83 64 46 BB 45 EF 84 4D,fuel=100.00
1779355039.023,0x300,8,02 98 88 A3 54 14 A2 56,temp=42.00
1779355039.123,0x100,8,00 F2 8C 67 18 24 91 FA,speed=0.00
1779355039.215,0x200,8,F2 64 EB 16 CE 31 36 23,fuel=100.00
1779355039.312,0x300,8,02 AE 1C A0 FE 01 22 D9,temp=42.00
1779355039.401,0x100,8,00 ED C0 6A F1 34 42 EF,speed=0.00
1779355039.497,0x200,8,51 64 D5 32 6C 70 B6 F8,fuel=100.00
1779355039.587,0x300,8,02 97 7C D3 52 C6 0C 6A,temp=42.00
1779355039.684,0x100,8,00 A6 C0 2D 1B 2F E5 E6,speed=0.00
1779355039.773,0x200,8,F9 64 55 60 03 26 A9 B7,fuel=100.00
1779355039.870,0x300,8,02 B2 EB 1C AC 98 61 8F,temp=42.00
1779355039.960,0x100,8,00 9A 4C FC 80 12 5A 07,speed=0.00
1779355040.055,0x200,8,D5 64 96 83 39 50 A7 73,fuel=100.00
1779355040.150,0x300,8,02 CE FE 02 A7 49 4C B1,temp=42.00
1779355040.247,0x100,8,00 C6 91 B6 24 47 1A 31,speed=0.00
1779355040.343,0x200,8,4C 64 23 8E 85 CE 70 63,fuel=100.00
1779355040.435,0x300,8,02 2C CD E5 11 BD F9 C1,temp=42.00
1779355040.523,0x100,8,00 BA 9C 14 D2 C6 21 44,speed=0.00
1779355040.629,0x200,8,09 64 ED 30 A1 50 4A 34,fuel=100.00
1779355040.711,0x300,8,02 FE 48 0A 81 1F 7B C4,temp=42.00
1779355040.807,0x100,8,00 96 65 33 FF F2 5E 56,speed=0.00
1779355040.901,0x200,8,C6 64 29 DE F3 31 DD 9C,fuel=100.00
1779355041.002,0x300,8,02 7F 1A CE ED 65 5E A1,temp=42.00
1779355041.086,0x100,8,00 0C CC 34 54 FD 16 C6,speed=0.00
1779355041.183,0x200,8,35 64 28 58 B2 87 E9 E8,fuel=100.00
1779355041.279,0x300,8,02 52 F3 A6 10 F0 BD AB,temp=42.00
1779355041.377,0x100,8,00 ED E7 E5 4F 76 45 17,speed=0.00
1779355041.460,0x200,8,A5 64 64 D5 B7 FC B0 DF,fuel=100.00
1779355041.553,0x300,8,02 A7 E1 BB 20 17 AB FC,temp=42.00
1779355041.646,0x100,8,00 8B 8A 78 79 24 AA 13,speed=0.00
1779355041.749,0x200,8,95 64 E1 98 B7 B5 58 BC,fuel=100.00
1779355041.837,0x300,8,02 7C A4 CD 01 29 14 F7,temp=42.00
1779355041.934,0x100,8,00 F0 19 EC 7C 78 B0 89,speed=0.00
1779355042.023,0x200,8,31 64 86 BC 19 A0 EC 1B,fuel=100.00
1779355042.116,0x300,8,02 17 9F 6E 3E CE F0 EF,temp=42.00
1779355042.210,0x100,8,00 39 3B 47 ED FE D1 92,speed=0.00
1779355042.306,0x200,8,6E 64 B0 13 98 BB F9 45,fuel=100.00
1779355042.400,0x300,8,02 D9 05 73 94 5A 0B 89,temp=42.00
1779355042.495,0x100,8,00 DE 39 ED 40 74 DB 9C,speed=0.00
1779355042.590,0x200,8,2D 64 E2 A5 5B AD 4A 47,fuel=100.00
1779355042.684,0x300,8,02 9C 13 66 A8 26 03 F6,temp=42.00
1779355042.773,0x100,8,00 3C 5A CA A4 84 C8 1A,speed=0.00
1779355042.907,0x200,8,F6 64 4A D9 34 5A F6 FB,fuel=100.00
1779355042.959,0x300,8,02 AD D8 AA E9 9C AF 51,temp=42.00
1779355043.054,0x100,8,00 F6 A7 53 2A 8D FF 74,speed=0.00
1779355043.148,0x200,8,57 64 FB C1 0E 98 FA 34,fuel=100.00
1779355043.250,0x300,8,02 41 50 8C 91 0F 21 C1,temp=42.00
1779355043.334,0x100,8,00 E8 22 E5 38 5E 58 53,speed=0.00
1779355043.432,0x200,8,82 64 38 DF 72 DE F8 0C,fuel=100.00
1779355043.523,0x300,8,02 12 EB 0D 0D D6 3C DB,temp=42.00
1779355043.621,0x100,8,00 20 1F D5 0B 96 4A 85,speed=0.00
1779355043.711,0x200,8,5E 64 4C 90 38 34 E2 14,fuel=100.00
1779355043.803,0x300,8,02 AF 6F B1 FF C7 EE 36,temp=42.00
1779355043.902,0x100,8,00 9E 36 9E CB 37 E5 C8,speed=0.00
1779355044.002,0x200,8,3D 64 63 B5 D3 33 02 0C,fuel=100.00
1779355044.104,0x300,8,02 11 EA 1B DF 15 D3 50,temp=42.00
1779355044.216,0x100,8,00 6D 53 76 3D BD 27 A4,speed=0.00
1779355044.293,0x200,8,E8 64 30 0B 3C 90 13 F9,fuel=100.00
1779355044.377,0x300,8,02 24 FD E0 44 5B BF 00,temp=42.00
1779355044.463,0x100,8,00 65 27 4F 55 9F 5D 6B,speed=0.00
1779355044.554,0x200,8,76 64 02 19 F8 7C 38 0B,fuel=100.00
1779355044.648,0x300,8,02 F4 73 4F 69 8E B1 DB,temp=42.00
1779355044.751,0x100,8,00 54 B2 5E CC 1F 10 31,speed=0.00
1779355044.840,0x200,8,FB 64 0E 6F C1 90 05 C7,fuel=100.00
1779355044.944,0x300,8,02 71 1B 6B 88 3A 1E D9,temp=42.00
1779355045.024,0x100,8,00 3D E7 0F A4 DE DD 58,speed=0.00
1779355045.141,0x200,8,E5 64 AF CC E7 3A 3A C6,fuel=100.00
1779355045.217,0x300,8,02 32 B1 37 49 24 B1 60,temp=42.00
1779355045.320,0x100,8,00 68 2A C3 87 98 2C 97,speed=0.00
1779355045.401,0x200,8,3E 64 D8 30 32 AC E3 8F,fuel=100.00
1779355045.495,0x300,8,02 DA E7 35 8D B6 AB B4,temp=42.00
1779355045.781,0x100,8,00 D1 AE 86 3A C4 11 12,speed=0.00
1779355045.941,0x200,8,D3 64 54 83 1D 84 25 00,fuel=100.00
1779355045.987,0x300,8,02 0A 9C 71 EE AE C2 32,temp=42.00
1779355046.057,0x100,8,00 A6 81 9F 74 33 C6 FD,speed=0.00
1779355046.149,0x200,8,B7 64 76 41 85 F7 EF 3F,fuel=100.00
1779355046.249,0x300,8,02 A9 D7 AC 16 40 3D 6F,temp=42.00
1779355046.336,0x100,8,00 D6 EF D1 5B FB E6 5A,speed=0.00
1779355046.431,0x200,8,A2 64 D6 1B F8 0E 92 D6,fuel=100.00
1779355046.525,0x300,8,02 57 6C 20 1E 2D DE 88,temp=42.00
1779355046.633,0x100,8,00 E5 D6 69 DD 99 80 41,speed=0.00
1779355046.719,0x200,8,75 64 D2 3C DC 9A E1 52,fuel=100.00
1779355046.813,0x300,8,02 89 19 11 AB 5A 01 C9,temp=42.00
1779355046.905,0x100,8,00 AA C1 51 85 02 67 FB,speed=0.00
1779355047.000,0x200,8,AB 64 1B E4 7F 41 55 86,fuel=100.00
1779355047.108,0x300,8,02 0E A5 7D 37 77 C6 91,temp=42.00
1779355047.189,0x100,8,00 93 68 AF A0 43 01 B7,speed=0.00
1779355047.277,0x200,8,04 64 D2 C9 23 C6 FC 20,fuel=100.00
1779355047.367,0x300,8,02 DC 92 93 9F 29 14 1F,temp=42.00
1779355047.462,0x100,8,00 62 D2 01 C7 D3 96 DE,speed=0.00
1779355047.581,0x200,8,28 64 43 91 D6 61 15 87,fuel=100.00
1779355047.654,0x300,8,02 23 16 AB 8E 0D 95 0F,temp=42.00
1779355047.765,0x100,8,00 FA 72 BC 39 FF 21 3E,speed=0.00
1779355047.856,0x200,8,1D 64 99 C6 6C 9D 69 1D,fuel=100.00
1779355047.944,0x300,8,02 BC 13 D1 A7 3E 87 EF,temp=42.00
1779355048.244,0x100,8,00 E7 F8 00 02 44 48 F0,speed=0.00
1779355048.370,0x200,8,19 64 5E F5 E1 91 ED 60,fuel=100.00
1779355048.409,0x300,8,02 B5 7F FC 5B 31 37 10,temp=42.00
1779355048.599,0x100,8,00 73 1A 22 68 8A 75 84,speed=0.00
1779355048.961,0x200,8,16 64 07 FF AD E2 82 AB,fuel=100.00
1779355049.029,0x300,8,02 85 1B 96 29 75 FE CF,temp=42.00
1779355049.062,0x100,8,00 57 F0 5B 97 91 15 BF,speed=0.00
1779355049.151,0x200,8,E8 64 AA D7 14 08 C0 3F,fuel=100.00
1779355049.272,0x300,8,02 BE B7 50 B0 00 DA 33,temp=42.00
1779355049.343,0x100,8,00 92 16 F4 C8 2E 5C C0,speed=0.00
1779355049.439,0x200,8,D8 64 D5 69 E4 6E 24 1D,fuel=100.00
1779355049.528,0x300,8,02 16 AE AF FF 5B 68 B1,temp=42.00
1779355049.616,0x100,8,00 3C FE 7E 68 0F 44 FA,speed=0.00
1779355049.710,0x200,8,FA 64 9C 73 AC 0D 8A 45,fuel=100.00
1779355049.809,0x300,8,02 E3 38 D3 60 1D 89 9C,temp=42.00
1779355049.898,0x100,8,00 B4 05 46 3C 43 41 6A,speed=0.00
1779355049.991,0x200,8,DA 64 D3 D6 FD C5 38 AE,fuel=100.00
1779355050.087,0x300,8,02 55 2D 58 BF 89 D0 D9,temp=42.00
1779355050.182,0x100,8,00 66 59 52 F2 DB 58 16,speed=0.00
1779355050.276,0x200,8,A1 64 03 5F C8 C7 05 14,fuel=100.00
1779355050.367,0x300,8,02 1F 66 BC 89 6C A1 B6,temp=42.00
1779355050.462,0x100,8,00 23 D4 A0 B3 02 CE 5E,speed=0.00
1779355050.556,0x200,8,E5 64 94 B8 61 55 AC 6A,fuel=100.00
1779355050.647,0x300,8,02 22 65 C0 0B 98 21 9C,temp=42.00
1779355050.743,0x100,8,00 8F 2C 30 71 B1 41 FB,speed=0.00
1779355050.836,0x200,8,EA 64 A3 D5 55 F9 7C 5A,fuel=100.00
1779355050.936,0x300,8,02 F7 CD E0 2F 65 98 45,temp=42.00
1779355051.053,0x100,8,00 05 63 71 F1 5B 3E 8B,speed=0.00
1779355051.116,0x200,8,1D 64 25 84 9E 48 06 E2,fuel=100.00
1779355051.210,0x300,8,02 58 E3 CD 98 45 CB E8,temp=42.00
1779355051.323,0x100,8,00 63 6F 0C 2B 3E 38 CF,speed=0.00
1779355051.402,0x200,8,A7 64 69 98 93 00 FC D8,fuel=100.00
1779355051.492,0x300,8,02 DD AF 81 B9 0E F1 FF,temp=42.00
1779355051.591,0x100,8,00 02 08 CA 9F 1C 4F 1F,speed=0.00
1779355051.712,0x200,8,3A 64 2C A7 8D 59 93 D4,fuel=100.00
1779355051.774,0x300,8,02 46 0B BF 2C 42 11 FE,temp=42.00
1779355051.894,0x100,8,00 D9 0B 1A 4D 14 30 BC,speed=0.00
1779355051.980,0x200,8,44 64 DB 7A D1 5C 1A 81,fuel=100.00
1779355052.076,0x300,8,02 ED 7B 56 A3 5C 1D 50,temp=42.00
1779355052.151,0x100,8,00 0E 06 F9 9F 94 81 E1,speed=0.00
1779355052.261,0x200,8,A7 64 3E A6 23 49 D5 0F,fuel=100.00
1779355052.345,0x300,8,02 7C E9 04 73 10 9E 4F,temp=42.00
1779355052.440,0x100,8,00 E8 B8 9C 88 A8 37 26,speed=0.00
1779355052.527,0x200,8,CC 64 02 44 F4 2C FA 3B,fuel=100.00
1779355052.652,0x300,8,02 DA EE 08 A6 CD C9 CE,temp=42.00
1779355052.711,0x100,8,00 4C 5A 63 CD 02 B6 F1,speed=0.00
1779355052.804,0x200,8,58 64 C1 3B A4 72 5A 48,fuel=100.00
1779355052.903,0x300,8,02 C2 72 F9 C4 92 98 4C,temp=42.00
1779355053.026,0x100,8,00 8F CE F9 0F A7 26 4B,speed=0.00
1779355053.087,0x200,8,1B 64 4D 1C C0 00 F3 CE,fuel=100.00
1779355053.182,0x300,8,02 70 35 53 9C 0B 31 82,temp=42.00
1779355053.279,0x100,8,00 C9 A7 AF B3 F8 E7 04,speed=0.00
1779355053.370,0x200,8,7E 64 A3 99 1B EC BA E8,fuel=100.00
1779355053.464,0x300,8,02 90 F9 62 27 6A 36 C3,temp=42.00
1779355053.570,0x100,8,00 30 E1 42 90 2D 4E BF,speed=0.00
1779355053.655,0x200,8,4A 64 DB B7 89 0C B9 D2,fuel=100.00
1779355053.831,0x300,8,02 64 7E C5 5F 23 92 A7,temp=42.00
1779355053.900,0x100,8,00 C2 AC E8 88 03 EE 44,speed=0.00
1779355053.940,0x200,8,8F 64 D2 48 7B 89 48 E4,fuel=100.00
1779355054.023,0x300,8,02 22 F1 08 4A 05 79 A4,temp=42.00
1779355054.121,0x100,8,00 E9 9D E0 D9 F5 87 43,speed=0.00
1779355054.216,0x200,8,D6 64 49 1D D0 F3 A8 1D,fuel=100.00
1779355054.303,0x300,8,02 3C 42 54 C0 23 D6 2F,temp=42.00
1779355054.398,0x100,8,00 BE 6C 70 27 FE F0 22,speed=0.00
1779355054.496,0x200,8,7E 64 E2 78 CA 6A E2 A9,fuel=100.00
1779355054.591,0x300,8,02 43 60 F5 1B D1 D6 E6,temp=42.00
1779355054.679,0x100,8,00 6A C1 0C 2F E0 18 64,speed=0.00
1779355054.806,0x200,8,4F 64 3E 55 FB 06 91 9A,fuel=100.00
1779355054.911,0x300,8,02 87 19 61 89 48 C7 AF,temp=42.00
1779355055.064,0x100,8,00 F1 D0 6D 0F B6 91 88,speed=0.00
1779355055.152,0x200,8,28 64 D0 4E 8B A8 55 BB,fuel=100.00
1779355055.245,0x300,8,02 46 F6 A9 26 CD D5 16,temp=42.00
1779355055.335,0x100,8,00 B7 57 DE 65 4A 14 9B,speed=0.00
1779355055.430,0x200,8,1F 64 B3 B7 46 F0 29 6E,fuel=100.00
1779355055.526,0x300,8,02 98 82 4D 8A 82 D4 15,temp=42.00
1779355055.616,0x100,8,00 EF 41 77 FA 40 EF CD,speed=0.00
1779355055.711,0x200,8,5D 64 A0 81 DD 18 2A 60,fuel=100.00
1779355055.807,0x300,8,02 C5 99 FC CC 17 7C DA,temp=42.00
1779355055.899,0x100,8,00 DF 2F 24 C9 D1 4C C3,speed=0.00
1779355055.992,0x200,8,87 64 DA 65 FC 15 69 81,fuel=100.00
1779355056.085,0x300,8,02 6A 4C 58 16 FB E1 26,temp=42.00
1779355056.180,0x100,8,00 F7 8A 11 1F 59 0B 33,speed=0.00
1779355056.274,0x200,8,BE 64 21 7E 46 E3 90 A0,fuel=100.00
1779355056.366,0x300,8,02 F0 43 35 92 1B 03 D7,temp=42.00
1779355056.460,0x100,8,00 C9 BA 40 65 2B D9 8B,speed=0.00
1779355056.554,0x200,8,48 64 65 B4 FE 65 AC ED,fuel=100.00
1779355056.647,0x300,8,02 10 CB 02 2A 05 30 9A,temp=42.00
1779355056.740,0x100,8,00 88 0E 4D 6A E8 F9 68,speed=0.00
1779355056.836,0x200,8,79 64 7D 9C 6B D7 6C DE,fuel=100.00
1779355056.941,0x300,8,02 3F 36 4A DC BE 3F 06,temp=42.00
1779355057.032,0x100,8,00 D4 EC 84 9E BC 15 F6,speed=0.00
1779355057.116,0x200,8,07 64 48 AF 03 FE EF C2,fuel=100.00
1779355057.211,0x300,8,02 42 4E 3D AC 89 77 F4,temp=42.00
1779355057.302,0x100,8,00 5B 23 F8 DA D8 B2 2E,speed=0.00
1779355057.399,0x200,8,2A 64 90 05 79 5E 85 0A,fuel=100.00
