timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779117430.368,0x300,8,11 9C 1C A2 DE DF 86 1E,temp=57.00
1779117430.431,0x100,8,15 42 B0 F5 F3 5C 5D 7B,speed=21.00
1779117430.495,0x200,8,CD 64 67 4D B9 F4 06 D6,fuel=100.00
1779117430.620,0x300,8,11 52 42 EE E3 31 4E 49,temp=57.00
1779117430.689,0x100,8,15 B9 4F 8F C6 E7 18 4E,speed=21.00
1779117430.822,0x200,8,67 64 89 F2 1A EF 9A C3,fuel=100.00
1779117430.888,0x300,8,11 7A 98 DD DF E4 16 02,temp=57.00
1779117431.008,0x100,8,15 55 CF E4 4A 24 0C 1B,speed=21.00
1779117431.073,0x200,8,16 64 4F D6 01 4D 8B 6E,fuel=100.00
1779117431.180,0x300,8,11 F3 BE E1 36 2C 3C 64,temp=57.00
1779117431.245,0x100,8,15 28 CD E7 09 B3 97 35,speed=21.00
1779117431.367,0x200,8,53 64 C2 B1 75 09 47 CE,fuel=100.00
1779117431.507,0x300,8,11 6D 2F 27 01 42 BA E3,temp=57.00
1779117431.572,0x100,8,15 9D 65 97 99 97 43 93,speed=21.00
1779117431.651,0x200,8,9F 64 D0 D8 AE 0B 07 54,fuel=100.00
1779117431.731,0x300,8,11 9B 1C 16 DF D9 8C 0F,temp=57.00
1779117431.821,0x100,8,15 12 1B 14 7D C8 76 8D,speed=21.00
1779117431.957,0x200,8,28 64 31 92 D7 DC 59 60,fuel=100.00
1779117432.022,0x300,8,11 5E FB DE 93 D2 03 E1,temp=57.00
1779117432.145,0x100,8,15 F2 53 7D 0C F4 AB 13,speed=21.00
1779117432.225,0x200,8,C9 64 42 3B F4 5E CE C8,fuel=100.00
1779117432.302,0x300,8,11 70 7F EA F4 DD 1D C0,temp=57.00
1779117432.424,0x100,8,15 D8 D3 0E 30 49 0E 61,speed=21.00
1779117432.489,0x200,8,0E 64 17 FF 01 49 79 BE,fuel=100.00
1779117432.612,0x300,8,11 3B F0 70 7F B5 C4 C2,temp=57.00
1779117432.675,0x100,8,15 31 C1 F3 0B 88 03 6C,speed=21.00
1779117432.799,0x200,8,9A 64 AD 13 44 5E F8 B7,fuel=100.00
1779117432.864,0x300,8,11 DB 2B 32 05 87 01 02,temp=57.00
1779117432.942,0x100,8,15 A3 90 53 34 B3 9B 86,speed=21.00
1779117433.064,0x200,8,96 64 6F 04 1A 24 01 A3,fuel=100.00
1779117433.127,0x300,8,11 EF AD E2 F9 07 FB 3A,temp=57.00
1779117433.250,0x100,8,15 8F DB CA 19 B4 67 E7,speed=21.00
1779117433.317,0x200,8,5E 64 B6 C8 E6 A1 26 80,fuel=100.00
1779117433.437,0x300,8,11 55 08 1E 5B 93 02 0C,temp=57.00
1779117433.501,0x100,8,15 A0 88 FD 90 FC 7D 0F,speed=21.00
1779117433.621,0x200,8,30 64 01 4C 3E 74 BA DE,fuel=100.00
1779117433.706,0x300,8,11 0B 47 AF F5 92 A1 FC,temp=57.00
1779117433.782,0x100,8,15 5B 66 8A 0C A6 10 81,speed=21.00
1779117433.918,0x200,8,E7 64 A3 67 9F C5 AD E4,fuel=100.00
1779117433.981,0x300,8,11 D3 51 12 74 82 23 2D,temp=57.00
1779117434.104,0x100,8,15 E5 4C FF 3A A2 06 D4,speed=21.00
1779117434.169,0x200,8,83 64 53 69 19 29 5A F0,fuel=100.00
1779117434.294,0x300,8,11 2A BE 5D 67 E0 74 83,temp=57.00
1779117434.356,0x100,8,15 7E 84 88 D2 2F 33 C6,speed=21.00
1779117434.479,0x200,8,9A 64 A4 60 66 B5 04 EE,fuel=100.00
1779117434.541,0x300,8,11 BE 57 13 32 FD B9 08,temp=57.00
1779117434.624,0x100,8,15 D9 27 2F 28 9E 5D 73,speed=21.00
1779117434.773,0x200,8,DB 64 BF D5 E2 7E 20 AF,fuel=100.00
1779117434.835,0x300,8,11 9D 3B 01 93 53 02 D4,temp=57.00
1779117434.945,0x100,8,15 DA 79 C4 D9 3C 0E B7,speed=21.00
1779117435.026,0x200,8,91 64 6B 5F 45 C4 7C 1D,fuel=100.00
1779117435.106,0x300,8,11 7F 76 72 97 BF D4 57,temp=57.00
1779117435.227,0x100,8,15 58 AC 39 B5 B0 6D 04,speed=21.00
1779117435.290,0x200,8,B6 64 92 09 12 AB F5 E6,fuel=100.00
1779117435.416,0x300,8,11 86 22 24 F9 14 40 BB,temp=57.00
1779117435.508,0x100,8,15 EB 00 02 8C 67 1A 28,speed=21.00
1779117435.573,0x200,8,44 64 3D 18 6D 07 AA 7F,fuel=100.00
1779117435.711,0x300,8,11 0B DB AD AF 57 32 B6,temp=57.00
1779117435.791,0x100,8,15 D1 BE 63 C7 C3 FA 05,speed=21.00
1779117435.859,0x200,8,B4 64 6F F3 A0 BB B9 0D,fuel=100.00
1779117436.006,0x300,8,11 55 61 0F 26 42 6B CB,temp=57.00
1779117436.073,0x100,8,15 A1 3A 8F E1 EB C6 AD,speed=21.00
1779117436.135,0x200,8,E0 64 90 DC 6B 75 EB 44,fuel=100.00
1779117436.289,0x300,8,11 F5 41 04 8C 67 E1 4F,temp=57.00
1779117436.350,0x100,8,15 19 AC 6B 78 9D BB 84,speed=21.00
1779117436.471,0x200,8,20 64 DA 71 DB 75 A8 2D,fuel=100.00
1779117436.535,0x300,8,11 74 FE 20 EE A3 F6 41,temp=57.00
1779117436.658,0x100,8,15 77 B6 B3 A7 9D 81 BD,speed=21.00
1779117436.722,0x200,8,26 64 C2 DF 82 1D 3F 06,fuel=100.00
1779117436.844,0x300,8,11 C9 C8 A6 83 DA C1 01,temp=57.00
1779117436.909,0x100,8,15 F5 08 9B 35 F5 18 27,speed=21.00
1779117437.032,0x200,8,CC 64 27 DF B1 D9 1F 7D,fuel=100.00
1779117437.097,0x300,8,11 23 4C E0 01 AB 43 45,temp=57.00
1779117437.175,0x100,8,15 59 16 8F 94 0F C9 F6,speed=21.00
1779117437.313,0x200,8,AE 64 6F DC 0F 26 D9 71,fuel=100.00
1779117437.394,0x300,8,11 59 52 3E C0 BE F6 4D,temp=57.00
1779117437.484,0x100,8,15 49 59 BB 4E B2 76 EF,speed=21.00
1779117437.563,0x200,8,80 64 9D D0 1E 39 44 74,fuel=100.00
1779117437.682,0x300,8,11 55 9C 1A 9D A1 B6 07,temp=57.00
1779117437.748,0x100,8,15 E4 47 DF 47 66 BC BA,speed=21.00
1779117437.868,0x200,8,54 64 1B 59 F4 F1 F3 91,fuel=100.00
1779117437.935,0x300,8,11 D8 37 E7 52 F3 AD D8,temp=57.00
1779117438.055,0x100,8,15 76 A4 7F 65 49 7B 16,speed=21.00
1779117438.119,0x200,8,65 64 09 02 F2 03 CA 7C,fuel=100.00
1779117438.244,0x300,8,11 55 BF 8F E2 A6 CF 17,temp=57.00
1779117438.325,0x100,8,15 67 94 03 A7 29 71 68,speed=21.00
1779117438.421,0x200,8,E8 64 AB 76 07 A4 2E 77,fuel=100.00
1779117438.524,0x300,8,11 F4 17 2F 0D A7 E9 A9,temp=57.00
1779117438.586,0x100,8,15 55 48 7A 90 69 BC C7,speed=21.00
1779117438.707,0x200,8,8B 64 44 1B C2 09 38 90,fuel=100.00
1779117438.770,0x300,8,11 E6 E0 98 9B E0 C8 4F,temp=57.00
1779117438.923,0x100,8,15 BE 63 0C 03 A7 69 50,speed=21.00
1779117438.987,0x200,8,B9 64 67 55 84 42 06 6F,fuel=100.00
1779117439.052,0x300,8,11 40 5C AD A7 2C FC D6,temp=57.00
1779117439.189,0x100,8,15 2D E5 36 BB 56 C9 9E,speed=21.00
1779117439.256,0x200,8,25 64 FB 19 67 79 D0 6D,fuel=100.00
1779117439.376,0x300,8,11 61 F4 BB F6 06 86 2A,temp=57.00
1779117439.444,0x100,8,15 75 5C FD A4 28 F0 F9,speed=21.00
1779117439.563,0x200,8,A5 64 01 16 9F 91 84 80,fuel=100.00
1779117439.629,0x300,8,11 73 C1 43 FE 0D B8 8F,temp=57.00
1779117439.749,0x100,8,15 4B 2A 1E 3F 6B 42 5D,speed=21.00
1779117439.818,0x200,8,62 64 F7 DA 49 7B E6 3B,fuel=100.00
1779117439.893,0x300,8,11 53 F3 82 CB 13 FB 50,temp=57.00
1779117440.019,0x100,8,15 7A 28 35 1A DF CD AD,speed=21.00
1779117440.077,0x200,8,62 64 69 3B C7 58 E1 8A,fuel=100.00
1779117440.201,0x300,8,11 B0 4E 6B 7D 0F F0 50,temp=57.00
1779117440.266,0x100,8,15 C8 46 34 B1 86 87 8C,speed=21.00
1779117440.389,0x200,8,B6 64 7E 08 C9 27 CD 35,fuel=100.00
1779117440.450,0x300,8,11 B2 BD 15 B0 BF 8D 88,temp=57.00
1779117440.573,0x100,8,15 E0 EA 6C 53 24 F7 99,speed=21.00
1779117440.653,0x200,8,66 64 53 28 5B 1F 56 56,fuel=100.00
1779117440.733,0x300,8,11 E5 3A 0B 52 83 11 50,temp=57.00
1779117440.854,0x100,8,15 28 80 37 7D 3D A0 1C,speed=21.00
1779117440.918,0x200,8,03 64 0F 4C 90 D7 06 11,fuel=100.00
1779117441.039,0x300,8,11 6E 66 C6 47 2F E7 4B,temp=57.00
1779117441.162,0x100,8,15 20 89 26 BD 83 88 57,speed=21.00
1779117441.269,0x200,8,5B 64 5F 7C 2B 05 A0 DF,fuel=100.00
1779117441.334,0x300,8,11 4D DE 9F 1F 19 F1 F1,temp=57.00
1779117441.413,0x100,8,15 17 BE B4 77 58 45 66,speed=21.00
1779117441.550,0x200,8,31 64 9B B5 AA DD F4 C2,fuel=100.00
1779117441.629,0x300,8,11 80 42 08 7C 0B F7 2E,temp=57.00
1779117441.694,0x100,8,15 C6 7D 1D B0 AE 8D 5F,speed=21.00
1779117441.813,0x200,8,78 64 88 6E AF 0D 93 64,fuel=100.00
1779117441.877,0x300,8,11 02 37 15 51 16 FD 63,temp=57.00
1779117442.017,0x100,8,15 57 20 46 F1 CE 7B 73,speed=21.00
1779117442.083,0x200,8,EB 64 94 27 94 5E AC 05,fuel=100.00
1779117442.203,0x300,8,11 FE EE 96 76 EF B4 84,temp=57.00
1779117442.269,0x100,8,15 C6 21 5D 21 C0 CE 20,speed=21.00
1779117442.389,0x200,8,47 64 13 14 E4 64 8F D0,fuel=100.00
1779117442.455,0x300,8,11 03 C8 5C 15 7E C3 4E,temp=57.00
1779117442.532,0x100,8,15 FB 1D 26 3B EF BF 20,speed=21.00
1779117442.656,0x200,8,C0 64 2A DE 48 7B FB 01,fuel=100.00
1779117442.722,0x300,8,11 00 D8 01 7F 64 B5 D1,temp=57.00
1779117442.843,0x100,8,15 FF 43 58 F5 F0 5D B4,speed=21.00
1779117442.907,0x200,8,73 64 36 DC F8 89 24 94,fuel=100.00
1779117443.030,0x300,8,11 A9 55 DB D3 F5 C5 CA,temp=57.00
1779117443.092,0x100,8,15 8A 7D EA 23 2A 0B 14,speed=21.00
1779117443.245,0x200,8,15 64 E6 69 0E E0 CA 42,fuel=100.00
1779117443.323,0x300,8,11 BE C5 F6 9C 9E 6D 58,temp=57.00
1779117443.386,0x100,8,15 70 75 2A 39 E1 6B 52,speed=21.00
1779117443.511,0x200,8,78 64 F4 48 EA 06 D8 79,fuel=100.00
1779117443.573,0x300,8,11 47 D2 E2 FE 1E B8 B5,temp=57.00
1779117443.693,0x100,8,15 4F 10 FC 47 78 87 20,speed=21.00
1779117443.758,0x200,8,88 64 8A E9 EF A1 7A 91,fuel=100.00
1779117443.896,0x300,8,11 F2 9E AE 0A 35 06 32,temp=57.00
1779117443.958,0x100,8,15 56 D6 16 09 38 50 26,speed=21.00
1779117444.082,0x200,8,29 64 24 42 22 0F C5 78,fuel=100.00
1779117444.146,0x300,8,11 67 03 85 29 94 EA C7,temp=57.00
1779117444.268,0x100,8,15 A6 AD 3A 1E F2 F6 31,speed=21.00
1779117444.334,0x200,8,5C 64 52 B9 8F 92 60 58,fuel=100.00
1779117444.470,0x300,8,11 B1 4C F0 8A 2E 76 EA,temp=57.00
1779117444.534,0x100,8,15 D8 F2 17 5C 27 61 60,speed=21.00
1779117444.615,0x200,8,D8 64 EF F6 9E AD 3B 81,fuel=100.00
1779117444.691,0x300,8,11 7B 50 B2 94 0A 4E 5A,temp=57.00
1779117444.819,0x100,8,15 F9 B2 F9 E3 E0 1E 91,speed=21.00
1779117444.890,0x200,8,B0 64 9D 6A 4E 28 14 06,fuel=100.00
1779117445.013,0x300,8,11 8A BA 9C 74 D8 7A DD,temp=57.00
1779117445.078,0x100,8,15 DB D5 3C 2A 8C A6 28,speed=21.00
1779117445.199,0x200,8,D5 64 31 6A BB 2F A8 CE,fuel=100.00
1779117445.264,0x300,8,11 9E FE BC 05 96 5B A4,temp=57.00
1779117445.385,0x100,8,15 19 AF DE 16 AF 7E 49,speed=21.00
1779117445.459,0x200,8,1F 64 85 55 01 13 28 6C,fuel=100.00
