timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779701694.435,0x100,8,00 22 FF 49 22 F1 B5 F0,speed=0.00
1779701694.528,0x200,8,AA 64 91 63 04 C8 0C E6,fuel=100.00
1779701694.624,0x300,8,02 14 D5 79 1D 50 19 37,temp=42.00
1779701694.717,0x100,8,00 BC FA 61 91 0C D1 A9,speed=0.00
1779701694.809,0x200,8,4B 64 12 D6 DA D5 42 80,fuel=100.00
1779701694.902,0x300,8,02 A6 8C 37 9A 5C FE C9,temp=42.00
1779701694.993,0x100,8,00 FC 82 C3 59 BD A6 F5,speed=0.00
1779701695.090,0x200,8,8D 64 F1 E0 8A F1 2E AE,fuel=100.00
1779701695.183,0x300,8,02 C0 7F 6D ED 07 D8 A9,temp=42.00
1779701695.276,0x100,8,00 FD 94 79 08 9F 3B DF,speed=0.00
1779701695.368,0x200,8,C5 64 E4 58 EE 06 FE 00,fuel=100.00
1779701695.461,0x300,8,02 65 5B A6 27 46 B9 CC,temp=42.00
1779701695.555,0x100,8,00 CA 2B ED 58 50 EC 17,speed=0.00
1779701695.651,0x200,8,24 64 5F 6F 68 66 7C 42,fuel=100.00
1779701695.751,0x300,8,02 29 40 48 49 B0 1B 75,temp=42.00
1779701695.846,0x100,8,00 33 1F B4 AF 46 7C 00,speed=0.00
1779701695.940,0x200,8,0B 64 32 97 EF 0A CF F5,fuel=100.00
1779701696.033,0x300,8,02 FA 4E A1 09 F6 B4 F2,temp=42.00
1779701696.129,0x100,8,00 6B 87 E3 7D 06 DE 69,speed=0.00
1779701696.224,0x200,8,79 64 B4 1A F2 9A 39 73,fuel=100.00
1779701696.309,0x300,8,02 D9 B5 7E 89 82 49 4F,temp=42.00
1779701696.409,0x100,8,00 5D 5A 50 50 D8 24 07,speed=0.00
1779701696.498,0x200,8,18 64 55 FE 52 C4 A6 E0,fuel=100.00
1779701696.592,0x300,8,02 CA C5 8E A7 EF 8E 55,temp=42.00
1779701696.693,0x100,8,00 AA C1 42 79 2B 2C 6A,speed=0.00
1779701696.778,0x200,8,0C 64 DF 41 4F 0A 28 69,fuel=100.00
1779701696.871,0x300,8,02 0C 61 31 62 DE 50 07,temp=42.00
1779701696.970,0x100,8,00 EE EB 58 EA 09 C7 F8,speed=0.00
1779701697.056,0x200,8,5B 64 17 E0 F9 25 10 49,fuel=100.00
1779701697.153,0x300,8,02 95 42 E0 D9 59 F1 91,temp=42.00
1779701697.249,0x100,8,00 06 03 C6 8C 45 E1 F0,speed=0.00
1779701697.344,0x200,8,1F 64 23 E2 2D 99 34 DD,fuel=100.00
1779701697.440,0x300,8,02 73 9F 87 30 69 FA FF,temp=42.00
1779701697.530,0x100,8,00 24 AC CA 62 E1 A7 85,speed=0.00
1779701697.629,0x200,8,B4 64 A5 C1 FA 85 15 11,fuel=100.00
1779701697.712,0x300,8,02 CC 87 B3 C9 0A 7E E8,temp=42.00
1779701697.809,0x100,8,00 46 77 0B 32 A6 AB F8,speed=0.00
1779701697.905,0x200,8,7A 64 D3 3D 7D F1 33 B1,fuel=100.00
1779701698.001,0x300,8,02 FC FF 3D 8C 69 1A EF,temp=42.00
1779701698.095,0x100,8,00 9B EC EA 1E A0 DE 32,speed=0.00
1779701698.188,0x200,8,51 64 1E 53 70 E6 77 EC,fuel=100.00
1779701698.282,0x300,8,02 56 DC 15 92 76 E6 77,temp=42.00
1779701698.369,0x100,8,00 9B 81 46 90 77 15 9C,speed=0.00
1779701698.465,0x200,8,64 64 2E 13 D4 7B 67 1D,fuel=100.00
1779701698.560,0x300,8,02 60 10 72 06 9E C6 69,temp=42.00
1779701698.652,0x100,8,00 A1 56 5B 26 14 58 E7,speed=0.00
1779701698.749,0x200,8,52 64 A3 82 3E 28 4C 15,fuel=100.00
1779701698.842,0x300,8,02 CA A9 B0 04 A2 17 18,temp=42.00
1779701698.935,0x100,8,00 2E BE 33 4C E3 B4 4C,speed=0.00
1779701699.025,0x200,8,73 64 DE EC F2 9D 1B D4,fuel=100.00
1779701699.121,0x300,8,02 A5 1C C6 3B E7 02 3E,temp=42.00
1779701699.215,0x100,8,00 96 B1 B7 5E 5A 28 18,speed=0.00
1779701699.306,0x200,8,62 64 63 4B 0B 5A D2 2E,fuel=100.00
1779701699.400,0x300,8,02 6B FF 7A 80 D8 20 8D,temp=42.00
1779701699.493,0x100,8,00 D1 3B 33 D6 FA 2A 86,speed=0.00
1779701699.588,0x200,8,60 64 C8 B6 E4 10 1C FE,fuel=100.00
1779701699.680,0x300,8,02 E1 F8 3C C7 49 CE A1,temp=42.00
1779701699.775,0x100,8,00 D2 BB DE 8A 95 AD AC,speed=0.00
1779701699.869,0x200,8,4D 64 2F 5A 05 17 3F 16,fuel=100.00
1779701699.962,0x300,8,02 0D 3F F2 62 2D 47 2A,temp=42.00
1779701700.055,0x100,8,00 08 E0 AA 1A 1F 1B FC,speed=0.00
1779701700.149,0x200,8,87 64 0B 86 16 2B 4A CA,fuel=100.00
1779701700.258,0x300,8,02 D1 59 99 44 25 BE 84,temp=42.00
1779701700.341,0x100,8,00 9D 75 B7 7D 1A 4B E2,speed=0.00
1779701700.432,0x200,8,CF 64 DF 30 42 6F 29 AD,fuel=100.00
1779701700.524,0x300,8,02 29 2F 8B 25 33 89 17,temp=42.00
1779701700.625,0x100,8,00 6C A6 B5 FF 80 D7 88,speed=0.00
1779701700.716,0x200,8,AF 64 62 5B 3F 23 60 9B,fuel=100.00
1779701700.818,0x300,8,02 74 DB 7B EE 62 63 8A,temp=42.00
1779701700.914,0x100,8,00 54 65 9C 93 31 CD E3,speed=0.00
1779701700.993,0x200,8,28 64 D6 83 8D FE FC 7D,fuel=100.00
1779701701.087,0x300,8,02 64 EB B6 46 79 30 21,temp=42.00
1779701701.185,0x100,8,00 DA C4 D6 C2 92 DC DC,speed=0.00
1779701701.280,0x200,8,F0 64 83 DF C2 A5 D9 E8,fuel=100.00
1779701701.376,0x300,8,02 33 FC FC E6 BA 43 9E,temp=42.00
1779701701.472,0x100,8,00 7A FC 97 31 73 DE 9E,speed=0.00
1779701701.568,0x200,8,29 64 FF FC 79 12 1E 76,fuel=100.00
1779701701.661,0x300,8,02 7D 9E 10 44 1E BC 14,temp=42.00
1779701701.745,0x100,8,00 74 57 0C FB F5 85 DC,speed=0.00
1779701701.840,0x200,8,6F 64 1F 05 BB E0 62 43,fuel=100.00
1779701701.937,0x300,8,02 91 EA 19 A4 65 A5 E0,temp=42.00
1779701702.032,0x100,8,00 B4 1B E6 54 5C 3F B3,speed=0.00
1779701702.126,0x200,8,6F 64 18 7D 95 B5 67 E5,fuel=100.00
1779701702.219,0x300,8,02 75 8E D6 3D EB CE FC,temp=42.00
1779701702.312,0x100,8,00 F9 9F C8 66 D6 0C 34,speed=0.00
1779701702.401,0x200,8,53 64 8B D9 0A DC 81 DA,fuel=100.00
1779701702.497,0x300,8,02 54 01 1C E3 5F 37 CE,temp=42.00
1779701702.592,0x100,8,00 2F D2 F6 64 0E 16 F5,speed=0.00
1779701702.688,0x200,8,38 64 4D EC 6D 33 F5 79,fuel=100.00
1779701702.783,0x300,8,02 01 F6 5C C2 E4 6D F5,temp=42.00
1779701702.876,0x100,8,00 5E 4A B0 6C C1 F7 46,speed=0.00
1779701702.969,0x200,8,71 64 8F 9E 8D 14 03 AD,fuel=100.00
1779701703.057,0x300,8,02 35 B4 9D EA FC 0C DB,temp=42.00
1779701703.154,0x100,8,00 00 45 C0 0D 55 48 AD,speed=0.00
1779701703.249,0x200,8,B8 64 EF 93 C8 0D 88 A1,fuel=100.00
1779701703.343,0x300,8,02 BE 1E 5B C3 86 28 7C,temp=42.00
1779701703.436,0x100,8,00 5C 99 E4 C4 86 54 D5,speed=0.00
1779701703.530,0x200,8,9D 64 6C 89 D4 DC 30 F3,fuel=100.00
1779701703.624,0x300,8,02 4C 66 7F 90 60 4A 38,temp=42.00
1779701703.712,0x100,8,00 E7 39 88 8D 05 4D 57,speed=0.00
1779701703.809,0x200,8,18 64 17 D5 EB B8 05 4B,fuel=100.00
1779701703.904,0x300,8,02 91 24 42 81 50 32 34,temp=42.00
1779701703.999,0x100,8,00 70 92 55 D2 BB E0 43,speed=0.00
1779701704.091,0x200,8,CD 64 BE 0D F0 BD C4 A7,fuel=100.00
1779701704.185,0x300,8,02 BD C5 AA F7 1E 36 69,temp=42.00
1779701704.279,0x100,8,00 FA 18 2D F2 F1 AE 59,speed=0.00
1779701704.370,0x200,8,79 64 BC F9 76 4F 1D 71,fuel=100.00
1779701704.465,0x300,8,02 0C 8E 52 D7 B7 6D 3D,temp=42.00
1779701704.559,0x100,8,00 45 9F 71 B2 BB 0B 83,speed=0.00
1779701704.653,0x200,8,F6 64 F1 55 8A D8 1D D9,fuel=100.00
1779701704.747,0x300,8,02 63 05 90 BF FE EE 83,temp=42.00
1779701704.842,0x100,8,00 E5 0A 7F 57 F3 66 59,speed=0.00
1779701704.935,0x200,8,95 64 AD D2 71 6C 65 AD,fuel=100.00
1779701705.024,0x300,8,02 C8 C9 08 4C 24 03 51,temp=42.00
1779701705.121,0x100,8,00 D6 95 D0 9F AD B2 B8,speed=0.00
1779701705.215,0x200,8,39 64 8C 79 7D FB F5 47,fuel=100.00
1779701705.308,0x300,8,02 FA FB 69 47 C8 DD AC,temp=42.00
1779701705.402,0x100,8,00 A9 00 4D 2D 6D 3C 63,speed=0.00
1779701705.496,0x200,8,AF 64 7F FC 39 A7 34 6D,fuel=100.00
1779701705.590,0x300,8,02 05 F7 F9 09 16 D2 BD,temp=42.00
1779701705.680,0x100,8,00 B6 C7 30 2E B8 CD F6,speed=0.00
1779701705.777,0x200,8,92 64 F3 A8 CB 78 3C 6A,fuel=100.00
1779701705.871,0x300,8,02 E7 8D C9 1C 70 60 F9,temp=42.00
1779701705.965,0x100,8,00 6B 06 24 12 D0 A6 B7,speed=0.00
1779701706.059,0x200,8,30 64 BC 73 83 71 D9 01,fuel=100.00
1779701706.153,0x300,8,02 A2 75 0D 67 8C C1 C3,temp=42.00
1779701706.246,0x100,8,00 62 F3 41 AE 9D B1 D0,speed=0.00
1779701706.337,0x200,8,07 64 90 D2 70 58 18 90,fuel=100.00
1779701706.433,0x300,8,02 93 34 34 83 B8 BD B2,temp=42.00
1779701706.528,0x100,8,00 FE BF 28 78 8A 9C 08,speed=0.00
1779701706.624,0x200,8,1D 64 8F 93 12 7B 5F EF,fuel=100.00
1779701706.712,0x300,8,02 87 9D E5 F8 8B 0F 80,temp=42.00
1779701706.811,0x100,8,00 8F B8 85 CE 4B 48 7E,speed=0.00
1779701706.905,0x200,8,3B 64 69 9D 9C 09 8E F5,fuel=100.00
1779701706.995,0x300,8,02 9F 04 A5 8E 9A 97 21,temp=42.00
1779701707.088,0x100,8,00 80 19 5E 59 F8 EB 14,speed=0.00
1779701707.185,0x200,8,C9 64 29 82 D2 D8 02 B6,fuel=100.00
1779701707.295,0x300,8,02 BD 63 E3 1E 6E B8 6F,temp=42.00
1779701707.378,0x100,8,00 97 29 AD AB 37 F1 38,speed=0.00
1779701707.462,0x200,8,92 64 35 A3 B0 EA 95 F7,fuel=100.00
1779701707.555,0x300,8,02 8F CD B0 A5 A0 D9 2E,temp=42.00
1779701707.648,0x100,8,00 3B 03 D7 E3 ED 05 07,speed=0.00
1779701707.743,0x200,8,D1 64 33 89 29 25 7B 42,fuel=100.00
1779701707.837,0x300,8,02 A1 E8 2D 78 85 92 AA,temp=42.00
1779701707.932,0x100,8,00 9E FF 79 67 EF F8 A0,speed=0.00
1779701708.026,0x200,8,46 64 F5 9A 68 42 63 DD,fuel=100.00
1779701708.119,0x300,8,02 73 3C 39 34 89 20 98,temp=42.00
1779701708.213,0x100,8,00 16 2A B7 FF 8D 27 1B,speed=0.00
1779701708.307,0x200,8,F2 64 A2 BF 67 BA DE 83,fuel=100.00
1779701708.401,0x300,8,02 8D 53 70 BF A6 6F C9,temp=42.00
1779701708.496,0x100,8,00 38 47 89 7A D8 DF 22,speed=0.00
1779701708.591,0x200,8,78 64 23 9A 82 C2 92 E9,fuel=100.00
1779701708.685,0x300,8,02 3B 92 04 91 4C 10 C8,temp=42.00
1779701708.778,0x100,8,00 36 9D 48 E7 91 21 CF,speed=0.00
1779701708.872,0x200,8,4B 64 EA 4D 7E E4 1D 46,fuel=100.00
1779701708.967,0x300,8,02 F5 23 6B 40 37 EC 88,temp=42.00
1779701709.056,0x100,8,00 CC 59 9D 94 68 A9 C3,speed=0.00
1779701709.152,0x200,8,4E 64 39 C6 92 5B EE D5,fuel=100.00
1779701709.246,0x300,8,02 A3 AC A6 24 9B 26 FA,temp=42.00
1779701709.338,0x100,8,00 C5 C9 4C 8F A6 B3 55,speed=0.00
1779701709.433,0x200,8,B7 64 02 BA 66 CB C3 86,fuel=100.00
1779701709.528,0x300,8,02 50 AD 5F 0B 0C 86 99,temp=42.00
1779701709.620,0x100,8,00 D2 5D 4A 45 BB E7 8A,speed=0.00
1779701709.712,0x200,8,CF 64 3B 98 18 25 29 C0,fuel=100.00
1779701709.807,0x300,8,02 90 F6 D5 E0 60 2C 28,temp=42.00
1779701709.901,0x100,8,00 B1 54 27 D0 8D 1D 55,speed=0.00
1779701709.994,0x200,8,06 64 33 C6 55 58 FD 3D,fuel=100.00
1779701710.087,0x300,8,02 A4 A6 CD F2 2F 6F E7,temp=42.00
1779701710.193,0x100,8,00 7A FA B5 48 79 23 DE,speed=0.00
1779701710.288,0x200,8,E2 64 32 F9 7B 12 FD 32,fuel=100.00
1779701710.369,0x300,8,02 CC 6B A6 9A 50 5E 99,temp=42.00
1779701710.464,0x100,8,00 59 13 01 AF 59 91 6C,speed=0.00
1779701710.560,0x200,8,D7 64 03 E4 43 5D 93 5D,fuel=100.00
1779701710.656,0x300,8,02 6E 6C 61 FD CA 1B 11,temp=42.00
1779701710.753,0x100,8,00 27 AC 9C E5 83 FB 71,speed=0.00
1779701710.848,0x200,8,E9 64 CA 01 D3 FF 0F B4,fuel=100.00
1779701710.942,0x300,8,02 51 31 9C E7 B1 91 5A,temp=42.00
1779701711.025,0x100,8,00 C7 03 23 DF 1C 24 55,speed=0.00
1779701711.121,0x200,8,B3 64 7B 55 6C 3F DD 7F,fuel=100.00
1779701711.217,0x300,8,02 1D 24 D3 35 FA 19 C5,temp=42.00
1779701711.312,0x100,8,00 ED BD CC 76 B6 0C D3,speed=0.00
1779701711.409,0x200,8,8F 64 2E 6D C0 45 9A 34,fuel=100.00
1779701711.502,0x300,8,02 3E 92 EA BC 90 74 5C,temp=42.00
1779701711.598,0x100,8,00 6C F3 5B 64 3D 96 C2,speed=0.00
1779701711.681,0x200,8,8F 64 BD 63 2E 31 5E D6,fuel=100.00
1779701711.776,0x300,8,02 D6 C0 D6 19 33 2C 64,temp=42.00
1779701711.872,0x100,8,00 EA C5 B1 F1 0F 9C 9B,speed=0.00
1779701711.970,0x200,8,CC 64 C5 74 EA AE E9 90,fuel=100.00
1779701712.064,0x300,8,02 3A 1D D7 5C E7 47 12,temp=42.00
1779701712.158,0x100,8,00 11 5D 12 05 8E 84 D0,speed=0.00
1779701712.252,0x200,8,CC 64 6B 50 45 06 49 2D,fuel=100.00
1779701712.337,0x300,8,02 7D BC 86 32 2A 76 43,temp=42.00
1779701712.433,0x100,8,00 E1 33 1C 2C F0 11 20,speed=0.00
1779701712.529,0x200,8,18 64 23 B1 BA 39 8D D6,fuel=100.00
1779701712.625,0x300,8,02 2A 77 3E 22 43 2D 96,temp=42.00
1779701712.719,0x100,8,00 F4 8D 97 AD 34 18 03,speed=0.00
1779701712.812,0x200,8,86 64 4E A0 AA 94 DA 39,fuel=100.00
1779701712.906,0x300,8,02 D3 0E 2C 30 9D BC CF,temp=42.00
1779701712.999,0x100,8,00 95 E0 86 6A 07 D2 67,speed=0.00
1779701713.090,0x200,8,49 64 82 C1 A3 DA 6D 5E,fuel=100.00
1779701713.184,0x300,8,02 61 05 E4 80 39 49 B5,temp=42.00
1779701713.279,0x100,8,00 A7 40 85 89 5A E4 1E,speed=0.00
1779701713.376,0x200,8,34 64 EF 3E 09 95 1E 6A,fuel=100.00
1779701713.469,0x300,8,02 9A 46 D2 DD 4A 5E 61,temp=42.00
1779701713.564,0x100,8,00 F3 6E 03 81 8F 17 19,speed=0.00
1779701713.649,0x200,8,F0 64 AA 99 BA 45 8C BD,fuel=100.00
1779701713.744,0x300,8,02 AA 2A B2 A9 28 53 B2,temp=42.00
1779701713.842,0x100,8,00 04 02 1C AB 8F BE EF,speed=0.00
1779701713.936,0x200,8,DB 64 00 EA C2 8F 04 E7,fuel=100.00
1779701714.029,0x300,8,02 1C AF BF ED E4 BA 8A,temp=42.00
1779701714.122,0x100,8,00 45 0F 9C 8E D6 28 62,speed=0.00
1779701714.217,0x200,8,D6 64 D3 BE 8D 80 40 BE,fuel=100.00
1779701714.312,0x300,8,02 A5 74 8E 99 29 57 60,temp=42.00
1779701714.402,0x100,8,00 19 D7 1E 6A 1C 99 7E,speed=0.00
1779701714.496,0x200,8,A3 64 7D BD 14 FA D0 58,fuel=100.00
1779701714.592,0x300,8,02 88 57 0F B7 85 5E 3F,temp=42.00
1779701714.686,0x100,8,00 7D 0A BB 7A E7 F9 88,speed=0.00
1779701714.779,0x200,8,35 64 D1 3C 56 D3 6D C1,fuel=100.00
1779701714.873,0x300,8,02 40 B9 33 46 85 CF 48,temp=42.00
1779701714.966,0x100,8,00 9D A8 FE 97 BF B5 94,speed=0.00
1779701715.056,0x200,8,07 64 6E 2C DF 27 49 7A,fuel=100.00
1779701715.153,0x300,8,02 E7 AF B5 E8 3F 7C F0,temp=42.00
1779701715.246,0x100,8,00 4B EE 2F 01 4E 33 A4,speed=0.00
1779701715.341,0x200,8,96 64 95 59 AA 40 5A 47,fuel=100.00
1779701715.434,0x300,8,02 F6 E2 A7 1A F8 96 70,temp=42.00
1779701715.526,0x100,8,00 82 E3 B7 43 92 D6 84,speed=0.00
1779701715.620,0x200,8,AF 64 2B BC C6 F4 36 DA,fuel=100.00
1779701715.712,0x300,8,02 AB 91 CD 8A 5C 3B A9,temp=42.00
1779701715.811,0x100,8,00 89 2A 39 BA F2 9F C2,speed=0.00
1779701715.903,0x200,8,D7 64 0C EA 15 1E A5 FD,fuel=100.00
1779701715.996,0x300,8,02 17 65 C1 99 63 3E 92,temp=42.00
1779701716.089,0x100,8,00 1E A0 F4 86 A9 8D E7,speed=0.00
1779701716.184,0x200,8,04 64 D8 9C 3A BC 12 7F,fuel=100.00
1779701716.278,0x300,8,02 DB B2 B7 AC 28 56 74,temp=42.00
1779701716.369,0x100,8,00 87 A1 30 F8 79 DE 22,speed=0.00
1779701716.463,0x200,8,CC 64 C5 03 83 48 5C 1C,fuel=100.00
1779701716.556,0x300,8,02 9A B5 58 5F DF E0 DA,temp=42.00
1779701716.650,0x100,8,00 A0 EA F0 85 C9 9F CF,speed=0.00
1779701716.752,0x200,8,B8 64 96 3E 43 44 61 DB,fuel=100.00
1779701716.836,0x300,8,02 36 B9 16 6F D1 F0 94,temp=42.00
1779701716.931,0x100,8,00 E1 BA 0E 0E 13 FB 48,speed=0.00
1779701717.024,0x200,8,21 64 1A 6A F9 78 A1 7C,fuel=100.00
1779701717.120,0x300,8,02 16 E8 56 4C BA 89 EC,temp=42.00
1779701717.213,0x100,8,00 4A E6 CE 77 B0 18 F4,speed=0.00
1779701717.306,0x200,8,67 64 2F 02 09 43 94 56,fuel=100.00
1779701717.400,0x300,8,02 32 CD A3 72 3B 1A 7D,temp=42.00
1779701717.495,0x100,8,00 23 21 88 96 43 26 87,speed=0.00
1779701717.587,0x200,8,44 64 CB A7 DB 05 12 60,fuel=100.00
1779701717.695,0x300,8,02 75 C1 E0 C3 87 35 A1,temp=42.00
1779701717.774,0x100,8,00 3C 59 EC 1E CD 40 0D,speed=0.00
1779701717.868,0x200,8,E9 64 EE 36 39 B5 2B 12,fuel=100.00
1779701717.962,0x300,8,02 00 4F 8D 72 F1 6D 28,temp=42.00
1779701718.065,0x100,8,00 31 41 58 4A 5D 96 CF,speed=0.00
1779701718.160,0x200,8,F5 64 EB 3F 17 43 38 AF,fuel=100.00
1779701718.256,0x300,8,02 C5 94 86 25 EE 6A 90,temp=42.00
1779701718.350,0x100,8,00 D8 0A B5 E0 36 82 DA,speed=0.00
1779701718.433,0x200,8,8A 64 F4 FD 4E 1E 49 C7,fuel=100.00
1779701718.528,0x300,8,02 1B 14 DD 9C 1F 3C 45,temp=42.00
1779701718.624,0x100,8,00 48 6D 2F DC 48 CC FC,speed=0.00
1779701718.720,0x200,8,48 64 56 49 06 54 0B C4,fuel=100.00
1779701718.815,0x300,8,02 F3 B7 BB 82 2A 29 B7,temp=42.00
1779701718.908,0x100,8,00 87 AB CB 4F F1 2A 66,speed=0.00
1779701718.992,0x200,8,CA 64 42 08 1F 90 CD 59,fuel=100.00
1779701719.088,0x300,8,02 2C 2A 09 DE 41 AB C5,temp=42.00
1779701719.185,0x100,8,00 CD EC DF 3D 1C AF EC,speed=0.00
1779701719.280,0x200,8,40 64 84 13 50 08 AE AC,fuel=100.00
1779701719.376,0x300,8,02 47 42 43 39 F8 C9 BA,temp=42.00
1779701719.471,0x100,8,00 2E 1B D9 DC EE 22 B1,speed=0.00
1779701719.565,0x200,8,6F 64 ED C2 C4 55 FB 54,fuel=100.00
1779701719.658,0x300,8,02 B2 88 63 3A 60 B0 E5,temp=42.00
1779701719.744,0x100,8,00 DA B9 C1 51 FA 2C C7,speed=0.00
1779701719.842,0x200,8,87 64 04 F9 08 47 53 73,fuel=100.00
1779701719.937,0x300,8,02 A5 55 26 C9 17 21 96,temp=42.00
1779701720.033,0x100,8,00 CB D5 A6 96 97 BE 39,speed=0.00
1779701720.126,0x200,8,1C 64 DE AA C7 1B 18 15,fuel=100.00
1779701720.223,0x300,8,02 36 C1 1E E7 3C F6 7C,temp=42.00
1779701720.306,0x100,8,00 DF BD 49 74 B7 5F 77,speed=0.00
1779701720.400,0x200,8,E3 64 F0 09 6F 05 F2 36,fuel=100.00
1779701720.496,0x300,8,02 A0 16 CE EB FF 79 07,temp=42.00
1779701720.592,0x100,8,00 5F 04 67 EF B0 85 98,speed=0.00
1779701720.688,0x200,8,F9 64 4D D0 B5 1D 2E CD,fuel=100.00
1779701720.784,0x300,8,02 8A AE 6F 97 9E 11 92,temp=42.00
1779701720.877,0x100,8,00 EA B8 A1 72 32 38 3B,speed=0.00
1779701720.971,0x200,8,7A 64 8E A0 D0 41 0C EA,fuel=100.00
1779701721.057,0x300,8,02 DB 5C 13 88 E8 88 7E,temp=42.00
1779701721.152,0x100,8,00 08 C8 A5 7D 20 91 36,speed=0.00
1779701721.249,0x200,8,38 64 7C 77 9A 2E A9 E1,fuel=100.00
1779701721.344,0x300,8,02 51 32 B0 29 16 AE 9F,temp=42.00
1779701721.442,0x100,8,00 44 55 38 31 24 03 40,speed=0.00
1779701721.535,0x200,8,6C 64 F7 55 E4 BB 06 25,fuel=100.00
1779701721.628,0x300,8,02 6C D2 94 7D A0 71 EF,temp=42.00
1779701721.712,0x100,8,00 25 53 C5 D0 BB 17 A4,speed=0.00
1779701721.808,0x200,8,AF 64 3C 4A 52 3A E4 ED,fuel=100.00
1779701721.905,0x300,8,02 38 74 97 28 CD 47 3B,temp=42.00
1779701721.998,0x100,8,00 70 B4 EA 0E CB 40 CE,speed=0.00
1779701722.092,0x200,8,21 64 14 94 62 E9 0B A8,fuel=100.00
1779701722.185,0x300,8,02 C1 2B 00 B5 46 AF 3F,temp=42.00
1779701722.279,0x100,8,00 0D AE 81 AA 55 08 54,speed=0.00
1779701722.369,0x200,8,2D 64 05 30 E3 79 A6 15,fuel=100.00
1779701722.466,0x300,8,02 41 EB 92 7B E6 19 BE,temp=42.00
1779701722.561,0x100,8,00 68 9C BC A8 AE E8 5F,speed=0.00
1779701722.653,0x200,8,5C 64 39 73 44 82 17 6D,fuel=100.00
1779701722.746,0x300,8,02 6F 0C 09 FA B1 BA C7,temp=42.00
1779701722.841,0x100,8,00 A3 E5 2C B0 9D 6B 32,speed=0.00
1779701722.935,0x200,8,49 64 66 F6 82 79 6A 1D,fuel=100.00
1779701723.024,0x300,8,02 54 54 4E 66 00 BF 86,temp=42.00
1779701723.120,0x100,8,00 D1 D5 D6 3E 12 75 96,speed=0.00
1779701723.217,0x200,8,8C 64 7F 02 7E 91 E7 13,fuel=100.00
1779701723.308,0x300,8,02 B8 4D 8A 5B 25 DD 4C,temp=42.00
1779701723.403,0x100,8,00 39 1F EA 81 3F 19 A2,speed=0.00
1779701723.493,0x200,8,DB 64 24 92 81 63 24 E3,fuel=100.00
