timestamp_s,can_id_hex,dlc,data_hex,signals_json
1778745520.524,0x200,8,7F 53 2B E2 1A 32 B3 02,fuel=83.00
1778745520.640,0x300,8,02 CF FB 1E 12 EF A0 7E,temp=42.00
1778745520.713,0x100,8,00 5A CC D8 F6 5B 40 83,speed=0.00
1778745520.791,0x200,8,AE 53 D8 6B C7 C5 96 BC,fuel=83.00
1778745520.891,0x300,8,02 96 E5 C2 5E EE 74 A9,temp=42.00
1778745520.982,0x100,8,00 36 5A DE EE 01 5E 20,speed=0.00
1778745521.106,0x200,8,D2 53 3A 52 DA 14 AE 31,fuel=83.00
1778745521.168,0x300,8,02 9A A2 25 68 40 FE 22,temp=42.00
1778745521.307,0x100,8,00 B3 F3 E8 73 C8 76 02,speed=0.00
1778745521.356,0x200,8,64 53 71 8E 30 B1 D7 3F,fuel=83.00
1778745521.485,0x300,8,02 AE D3 F8 F6 FB 5B F3,temp=42.00
1778745521.544,0x100,8,00 2B 20 C8 7F AE 6E 03,speed=0.00
1778745521.683,0x200,8,20 53 73 C8 A3 62 56 E0,fuel=83.00
1778745521.732,0x300,8,02 AC 3C CE 8D CA 4E F9,temp=42.00
1778745521.873,0x100,8,00 D0 D5 76 6C E4 14 16,speed=0.00
1778745521.927,0x200,8,59 53 8A 58 D1 1E BC EF,fuel=83.00
1778745522.032,0x300,8,02 D6 9F 28 30 95 DC B2,temp=42.00
1778745522.126,0x100,8,00 67 43 96 80 7C B7 80,speed=0.00
1778745522.248,0x200,8,33 53 7A 8B 66 54 2B 26,fuel=83.00
1778745522.295,0x300,8,02 30 EE F3 D2 08 47 2A,temp=42.00
1778745522.417,0x100,8,00 F6 FA AB 03 23 24 C1,speed=0.00
1778745522.512,0x200,8,D9 53 7B 01 4D 75 C7 58,fuel=83.00
1778745522.605,0x300,8,02 DD AA 48 00 8A 9D 4D,temp=42.00
1778745522.671,0x100,8,00 E7 52 66 72 14 02 85,speed=0.00
1778745522.797,0x200,8,E4 53 09 24 37 A8 93 11,fuel=83.00
1778745522.844,0x300,8,02 4D 47 9B 58 2C 06 9A,temp=42.00
1778745523.012,0x100,8,00 DE 84 15 C5 DB AA F8,speed=0.00
1778745523.074,0x200,8,BC 53 76 C4 5F 8A 12 1F,fuel=83.00
1778745523.170,0x300,8,02 8C 3C 6E F3 19 9F 30,temp=42.00
1778745523.230,0x100,8,00 2C DA 30 ED DC 80 B5,speed=0.00
1778745523.340,0x200,8,3C 53 D1 60 8E 27 FF C8,fuel=83.00
1778745523.433,0x300,8,02 49 A5 45 3A 8A 21 FF,temp=42.00
1778745523.551,0x100,8,00 3D 52 D0 05 23 E8 54,speed=0.00
1778745523.615,0x200,8,81 53 88 7C E0 87 14 29,fuel=83.00
1778745523.717,0x300,8,02 38 8C 66 2E FD 95 AE,temp=42.00
1778745523.840,0x100,8,00 88 69 AD 51 F0 D4 0E,speed=0.00
1778745523.909,0x200,8,26 53 DB 77 9E B0 54 B6,fuel=83.00
1778745524.014,0x300,8,02 52 4E A4 9B 93 B2 CB,temp=42.00
1778745524.121,0x100,8,00 AD 66 5A 48 6B CB 9F,speed=0.00
1778745524.184,0x200,8,36 53 18 3B 53 41 6B 66,fuel=83.00
1778745524.280,0x300,8,02 84 AF 4F DC 87 B5 5A,temp=42.00
1778745524.402,0x100,8,00 BE 4C 52 BB 31 7A 75,speed=0.00
1778745524.469,0x200,8,12 53 5A 4C 03 8D B7 5B,fuel=83.00
1778745524.564,0x300,8,02 2B 44 70 DA 98 83 91,temp=42.00
1778745524.698,0x100,8,00 34 F9 9D 97 9B B0 7B,speed=0.00
1778745524.743,0x200,8,1B 53 47 F5 D0 50 D3 C3,fuel=83.00
1778745524.867,0x300,8,02 5E 0B 8A 00 26 4E 3F,temp=42.00
1778745524.945,0x100,8,00 94 C3 4A 53 82 C2 26,speed=0.00
1778745525.044,0x200,8,69 53 AA 3E 08 9D E1 65,fuel=83.00
1778745525.135,0x300,8,02 71 E1 C1 82 1E 70 12,temp=42.00
1778745525.219,0x100,8,00 AE 57 65 BF D3 8D 17,speed=0.00
1778745525.324,0x200,8,F9 53 7F 3A 7B 68 EB 61,fuel=83.00
1778745525.434,0x300,8,02 2A 93 79 00 5E D8 45,temp=42.00
1778745525.559,0x100,8,00 7E 21 43 39 7B 26 20,speed=0.00
1778745525.652,0x200,8,1B 53 66 DE ED 0D EC 0A,fuel=83.00
1778745525.761,0x300,8,02 45 97 14 63 E7 B4 77,temp=42.00
1778745525.841,0x100,8,00 CB 7C A5 F7 5C 47 F2,speed=0.00
1778745525.916,0x200,8,8D 53 0E D9 1F FD AE D9,fuel=83.00
1778745526.014,0x300,8,02 BC 8E 55 06 13 33 FC,temp=42.00
1778745526.106,0x100,8,00 9C A8 D5 F6 64 9A 59,speed=0.00
1778745526.217,0x200,8,A3 53 E9 50 7D 7E 56 74,fuel=83.00
1778745526.294,0x300,8,02 EC 07 51 EC 78 68 E2,temp=42.00
1778745526.406,0x100,8,00 F0 EB F3 A6 E6 12 7F,speed=0.00
1778745526.496,0x200,8,D2 53 2E F7 DE 66 8E 58,fuel=83.00
1778745526.587,0x300,8,02 25 1E AF E8 73 21 65,temp=42.00
1778745526.656,0x100,8,00 24 47 E1 07 88 F3 B6,speed=0.00
1778745526.777,0x200,8,2B 53 FE 71 64 A0 F8 F8,fuel=83.00
1778745526.840,0x300,8,02 7C 8B F7 15 43 9D 07,temp=42.00
1778745526.943,0x100,8,00 DA 68 9E 17 2D E0 9A,speed=0.00
1778745527.053,0x200,8,63 53 C1 FB C4 4A 3E 19,fuel=83.00
1778745527.136,0x300,8,02 41 5E 8D 3E 4A 76 11,temp=42.00
1778745527.232,0x100,8,00 65 39 DC 8C 46 B8 A2,speed=0.00
1778745527.309,0x200,8,8B 53 C3 29 CC 6F F4 A6,fuel=83.00
1778745527.435,0x300,8,02 3D FA 56 7B 7B D8 4D,temp=42.00
1778745527.500,0x100,8,00 82 41 F9 E6 5B C1 58,speed=0.00
1778745527.610,0x200,8,1C 53 1C 3E A4 41 B1 D3,fuel=83.00
1778745527.763,0x300,8,02 3C EA 0D 72 D4 8C 3A,temp=42.00
1778745527.795,0x100,8,00 65 3A BF 7F 16 FD A6,speed=0.00
1778745527.908,0x200,8,4E 53 CB C1 6A 00 B3 0E,fuel=83.00
1778745527.973,0x300,8,02 C2 13 B5 1E C0 8A 1A,temp=42.00
1778745528.104,0x100,8,00 72 58 39 63 25 6A 19,speed=0.00
1778745528.153,0x200,8,F5 53 9D E6 84 37 99 3A,fuel=83.00
1778745528.248,0x300,8,02 B4 13 E3 92 D4 2A 73,temp=42.00
1778745528.350,0x100,8,00 68 43 65 C6 83 23 CD,speed=0.00
1778745528.442,0x200,8,0E 53 52 C6 51 AF 46 AA,fuel=83.00
1778745528.524,0x300,8,02 8A D1 7B 77 52 A3 00,temp=42.00
1778745528.608,0x100,8,00 72 DF BC 0F 19 CE 2A,speed=0.00
1778745528.704,0x200,8,BE 53 B3 C3 36 CB 75 4F,fuel=83.00
1778745528.812,0x300,8,02 F9 57 1B A4 F7 0A 66,temp=42.00
1778745528.935,0x100,8,00 B3 6B 22 68 38 CB 86,speed=0.00
1778745529.020,0x200,8,86 53 65 9D 77 8C 0D 9D,fuel=83.00
1778745529.090,0x300,8,02 00 B5 9B CF 30 6A 21,temp=42.00
1778745529.186,0x100,8,00 69 63 D7 C3 1B FA A8,speed=0.00
1778745529.270,0x200,8,BE 53 19 F8 D0 5F 02 46,fuel=83.00
1778745529.403,0x300,8,02 B4 12 60 08 4B EA B3,temp=42.00
1778745529.541,0x100,8,00 A2 84 41 F6 24 8C 62,speed=0.00
1778745529.656,0x200,8,47 53 5F 5A A7 F7 35 70,fuel=83.00
1778745529.764,0x300,8,02 42 66 71 59 79 C6 AB,temp=42.00
1778745529.858,0x100,8,00 A2 A6 59 E1 D7 79 E3,speed=0.00
1778745529.965,0x200,8,7A 53 86 E9 4C 13 E2 00,fuel=83.00
1778745530.084,0x300,8,02 95 49 3C 4D B9 6F E7,temp=42.00
1778745530.136,0x100,8,00 15 B1 DC 50 6E F9 BC,speed=0.00
1778745530.227,0x200,8,4B 53 C1 7C BB 21 32 F2,fuel=83.00
1778745530.329,0x300,8,02 E5 49 EE CB 6E 71 11,temp=42.00
1778745530.394,0x100,8,00 2B 7A 18 56 EF 51 19,speed=0.00
1778745530.511,0x200,8,C6 53 B6 A1 8B 6D EE 16,fuel=83.00
1778745530.636,0x300,8,02 AB CC 9D AE 11 9C F9,temp=42.00
1778745530.683,0x100,8,00 A3 01 87 F7 97 B7 0E,speed=0.00
1778745530.771,0x200,8,4E 53 4D 7D C8 E3 7C BE,fuel=83.00
1778745530.901,0x300,8,02 DA 7A AB 5B 88 80 F5,temp=42.00
1778745530.981,0x100,8,00 38 87 F9 84 2E 8D 2F,speed=0.00
1778745531.072,0x200,8,32 53 E4 F7 57 92 98 7B,fuel=83.00
1778745531.175,0x300,8,02 22 6C D7 16 48 75 AA,temp=42.00
1778745531.272,0x100,8,00 20 87 FD F6 D1 A5 4D,speed=0.00
1778745531.372,0x200,8,18 53 48 94 13 A7 6C 64,fuel=83.00
1778745531.465,0x300,8,02 83 B1 99 5E 03 7C FE,temp=42.00
1778745531.569,0x100,8,00 63 7C AC BF 38 FB 83,speed=0.00
1778745531.621,0x200,8,94 53 CF 8D AA 03 7E 87,fuel=83.00
1778745531.721,0x300,8,02 62 E7 F6 06 A0 B0 EC,temp=42.00
1778745531.825,0x100,8,00 45 71 3E 62 B0 71 08,speed=0.00
1778745531.918,0x200,8,09 53 BA 6C 1C 4A 24 08,fuel=83.00
1778745532.027,0x300,8,02 B6 3C AC 89 D1 17 6E,temp=42.00
1778745532.138,0x100,8,00 F2 4E 0A 9B F4 4A 20,speed=0.00
1778745532.214,0x200,8,FA 53 99 12 CA B1 2F A3,fuel=83.00
1778745532.324,0x300,8,02 1D F4 49 7F 7D C7 93,temp=42.00
1778745532.390,0x100,8,00 02 69 94 DB DB 97 2F,speed=0.00
1778745532.528,0x200,8,63 53 A7 64 06 6E B0 D7,fuel=83.00
1778745532.576,0x300,8,02 93 47 D6 0F AF 3D 93,temp=42.00
1778745532.693,0x100,8,00 2A C0 FE A1 9E F7 37,speed=0.00
1778745532.773,0x200,8,86 53 90 BC 56 B6 42 4F,fuel=83.00
1778745532.862,0x300,8,02 F2 6B 04 2D 03 84 D8,temp=42.00
1778745532.965,0x100,8,00 32 DE B1 01 DF 80 06,speed=0.00
1778745533.053,0x200,8,68 53 72 99 C9 29 AF 62,fuel=83.00
1778745533.152,0x300,8,02 74 AE 1A B2 79 59 E1,temp=42.00
1778745533.243,0x100,8,00 4E AD 9A D8 58 B2 BA,speed=0.00
1778745533.359,0x200,8,6D 53 01 DB C0 26 CE 36,fuel=83.00
1778745533.419,0x300,8,02 BD C6 5B F3 81 2A B6,temp=42.00
1778745533.545,0x100,8,00 71 79 A4 92 70 BE ED,speed=0.00
1778745533.611,0x200,8,0E 53 75 06 05 33 E1 C4,fuel=83.00
1778745533.722,0x300,8,02 02 C9 D0 D8 56 01 C3,temp=42.00
1778745533.781,0x100,8,00 9B D8 C3 69 35 D8 C7,speed=0.00
1778745533.925,0x200,8,56 53 9A DC 00 A6 F1 35,fuel=83.00
1778745533.986,0x300,8,02 3F 42 B8 C4 3B F2 E0,temp=42.00
1778745534.081,0x100,8,00 4A C1 6B 3E CB 7F BF,speed=0.00
1778745534.161,0x200,8,C1 53 21 11 2D C4 F2 A8,fuel=83.00
1778745534.293,0x300,8,02 14 D8 CD E9 1A 7F 85,temp=42.00
1778745534.360,0x100,8,00 37 4C AC A4 C7 55 48,speed=0.00
1778745534.474,0x200,8,5D 53 C4 4F 71 1A F0 A7,fuel=83.00
1778745534.562,0x300,8,02 3A 28 EC 44 58 8F 8D,temp=42.00
1778745534.685,0x100,8,00 F6 9A B5 43 56 15 01,speed=0.00
1778745534.746,0x200,8,B7 53 F4 98 D9 F2 D2 F5,fuel=83.00
1778745534.855,0x300,8,02 9C D0 3A 71 C2 D5 F5,temp=42.00
1778745534.949,0x100,8,00 82 6E 54 BC 29 CE 65,speed=0.00
1778745535.013,0x200,8,C5 53 F2 B6 4F 22 63 CD,fuel=83.00
1778745535.123,0x300,8,02 F6 01 60 CC FF 17 57,temp=42.00
1778745535.235,0x100,8,00 27 93 8A A8 1E 3C B1,speed=0.00
1778745535.300,0x200,8,4F 53 5C 60 34 35 15 B7,fuel=83.00
1778745535.429,0x300,8,02 D8 F2 2B E3 53 62 8A,temp=42.00
1778745535.480,0x100,8,00 AD DD 17 D6 9E D7 37,speed=0.00
1778745535.591,0x200,8,10 53 4F 46 40 18 C0 EF,fuel=83.00
1778745535.714,0x300,8,02 F9 3F E5 87 D7 3D D1,temp=42.00
1778745535.797,0x100,8,00 58 51 DB C6 4F 9D 7B,speed=0.00
1778745535.858,0x200,8,5C 53 98 D7 84 F3 80 41,fuel=83.00
1778745535.951,0x300,8,02 82 3D 65 B5 D6 94 6B,temp=42.00
1778745536.076,0x100,8,00 5B B9 10 C0 09 9C C5,speed=0.00
1778745536.130,0x200,8,C3 53 6D A5 00 6E 83 09,fuel=83.00
1778745536.220,0x300,8,02 72 28 FC 4F A3 5E 92,temp=42.00
1778745536.339,0x100,8,00 A5 98 37 95 80 00 1E,speed=0.00
1778745536.464,0x200,8,86 53 89 30 FD 63 A6 3C,fuel=83.00
1778745536.528,0x300,8,02 6A EF BE AC CA 92 99,temp=42.00
1778745536.624,0x100,8,00 38 13 E7 0F DE 64 73,speed=0.00
1778745536.700,0x200,8,51 53 DA 4E 64 F0 C0 5F,fuel=83.00
1778745536.792,0x300,8,02 3F 72 09 A0 2D 66 64,temp=42.00
1778745536.906,0x100,8,00 C3 D6 9C CE FE 8B B5,speed=0.00
1778745537.008,0x200,8,51 53 F9 DA 36 0C 00 27,fuel=83.00
1778745537.133,0x300,8,02 F3 9F A6 26 8E 1B B2,temp=42.00
1778745537.181,0x100,8,00 0B 61 19 16 5B B4 7F,speed=0.00
1778745537.316,0x200,8,5B 53 A5 10 4C 6F 4D D9,fuel=83.00
1778745537.382,0x300,8,02 BD 53 97 62 16 8D 2C,temp=42.00
1778745537.470,0x100,8,00 28 82 70 52 BC 9B 71,speed=0.00
1778745537.575,0x200,8,5A 53 B1 83 97 5B 44 01,fuel=83.00
1778745537.683,0x300,8,02 E0 94 B6 94 1C DA 7E,temp=42.00
1778745537.764,0x100,8,00 26 ED E8 ED 67 DB 1E,speed=0.00
1778745537.855,0x200,8,61 53 E3 1D 36 30 9E C7,fuel=83.00
1778745537.935,0x300,8,02 30 D9 D9 30 54 AD FC,temp=42.00
1778745538.046,0x100,8,00 3E F8 68 2E 31 F2 A3,speed=0.00
1778745538.125,0x200,8,C9 53 10 C4 DA 24 99 B2,fuel=83.00
1778745538.229,0x300,8,02 60 10 B0 A0 45 E6 4C,temp=42.00
1778745538.308,0x100,8,00 FD 3D A5 A0 48 39 18,speed=0.00
1778745538.433,0x200,8,1C 53 E1 0F C0 A1 16 D1,fuel=83.00
1778745538.512,0x300,8,02 74 71 C2 6E 73 6A AE,temp=42.00
1778745538.606,0x100,8,00 43 B6 AC B6 CD B4 F6,speed=0.00
1778745538.714,0x200,8,EE 53 BB 71 93 D1 76 E5,fuel=83.00
1778745538.781,0x300,8,02 C7 FF 24 25 42 43 DE,temp=42.00
1778745538.890,0x100,8,00 69 63 12 97 B4 28 03,speed=0.00
1778745538.979,0x200,8,61 53 D9 D2 94 60 90 F5,fuel=83.00
1778745539.104,0x300,8,02 74 6E 35 EC 05 43 84,temp=42.00
1778745539.215,0x100,8,00 CE 57 69 CA 27 F9 BC,speed=0.00
1778745539.307,0x200,8,49 53 3E CF 6B 0D 99 C8,fuel=83.00
1778745539.404,0x300,8,02 C9 92 EE C5 EB 11 FA,temp=42.00
1778745539.500,0x100,8,00 83 DA 2B 36 B0 E1 4A,speed=0.00
1778745539.574,0x200,8,5C 53 2C 88 86 16 E1 83,fuel=83.00
1778745539.670,0x300,8,02 2F 4B 7B ED E8 02 A2,temp=42.00
1778745539.793,0x100,8,00 3D 3B 0F FF 9F 75 B6,speed=0.00
1778745539.888,0x200,8,9C 53 52 83 EB E6 14 ED,fuel=83.00
1778745539.980,0x300,8,02 E4 09 6E 40 C4 CE B6,temp=42.00
1778745540.090,0x100,8,00 35 F2 B5 71 06 2B 0B,speed=0.00
1778745540.167,0x200,8,48 53 72 FE 28 FE A3 4C,fuel=83.00
1778745540.263,0x300,8,02 28 AA 80 DF A2 2A 6F,temp=42.00
1778745540.385,0x100,8,00 11 53 50 1C 7D F6 35,speed=0.00
1778745540.480,0x200,8,8B 53 AA BF 36 42 41 52,fuel=83.00
1778745540.621,0x300,8,02 F3 0B 81 E1 E0 18 30,temp=42.00
1778745540.667,0x100,8,00 07 C2 9C 4C 85 DA A0,speed=0.00
1778745540.761,0x200,8,07 53 24 25 22 CF 17 F8,fuel=83.00
1778745540.842,0x300,8,02 09 B5 B3 9C 10 8D 2B,temp=42.00
1778745540.919,0x100,8,00 98 D4 4F B0 FC E0 D0,speed=0.00
1778745541.047,0x200,8,4E 53 E4 C1 1D 59 B9 50,fuel=83.00
1778745541.125,0x300,8,02 24 88 EF 4E E4 F9 E8,temp=42.00
1778745541.258,0x100,8,00 9E A8 0D E5 03 2E 5C,speed=0.00
1778745541.334,0x200,8,D1 53 F3 A2 EA 39 44 87,fuel=83.00
1778745541.381,0x300,8,02 FF CF 25 80 01 11 DB,temp=42.00
1778745541.474,0x100,8,00 EA 61 01 9C B7 A8 2C,speed=0.00
1778745541.671,0x200,8,95 53 6E CF 50 C2 44 68,fuel=83.00
1778745541.779,0x300,8,02 A1 1D 31 43 90 E9 B4,temp=42.00
1778745541.846,0x100,8,00 77 3E 3B 5A AB BF B3,speed=0.00
1778745541.950,0x200,8,D2 53 CB 30 0E 8B 8E EE,fuel=83.00
1778745542.044,0x300,8,02 A7 71 2A 04 A6 50 F2,temp=42.00
1778745542.153,0x100,8,00 09 5A F1 F1 34 78 C7,speed=0.00
1778745542.231,0x200,8,A7 53 16 CA 59 B2 36 BE,fuel=83.00
1778745542.343,0x300,8,02 A8 4F 7F 12 9E C9 A4,temp=42.00
1778745542.417,0x100,8,00 0F 86 68 EE F8 00 54,speed=0.00
1778745542.513,0x200,8,45 53 10 A4 8E 52 D5 EF,fuel=83.00
1778745542.621,0x300,8,02 5F BC 14 19 3F 23 44,temp=42.00
1778745542.701,0x100,8,00 CD E7 D9 FB 2A 89 65,speed=0.00
1778745542.797,0x200,8,EF 53 32 DD F6 76 F3 CE,fuel=83.00
1778745542.903,0x300,8,02 48 48 D8 4C 61 EF DA,temp=42.00
1778745543.043,0x100,8,00 56 84 F6 CE 53 54 7C,speed=0.00
1778745543.090,0x200,8,66 53 34 13 9D 42 BE 5F,fuel=83.00
1778745543.169,0x300,8,02 F1 38 63 F2 0E EE FD,temp=42.00
1778745543.262,0x100,8,00 5A 43 0C 68 4A 9A 40,speed=0.00
1778745543.359,0x200,8,4D 53 C5 CB F7 FA CA 9D,fuel=83.00
1778745543.467,0x300,8,02 3D 66 21 EA 89 A4 56,temp=42.00
1778745543.604,0x100,8,00 E9 B3 47 4B E9 26 BD,speed=0.00
1778745543.667,0x200,8,C1 53 65 49 33 F0 BD 4B,fuel=83.00
1778745543.777,0x300,8,02 00 FC F7 72 97 D8 C9,temp=42.00
1778745543.862,0x100,8,00 F6 C3 33 CF 2E 0F D1,speed=0.00
1778745543.965,0x200,8,D9 53 3D A6 44 12 EA 9B,fuel=83.00
1778745544.028,0x300,8,02 72 DD 94 66 DF E2 EA,temp=42.00
1778745544.151,0x100,8,00 97 ED 5F FE 55 27 06,speed=0.00
1778745544.219,0x200,8,9D 53 FB 23 9D CB 8A D3,fuel=83.00
1778745544.323,0x300,8,02 90 D8 EC 96 3F 0D 12,temp=42.00
1778745544.388,0x100,8,00 5A 92 12 AD 47 48 D5,speed=0.00
1778745544.542,0x200,8,CD 53 D4 73 11 DF 74 CE,fuel=83.00
1778745544.592,0x300,8,02 8F 29 EC A0 BC AF 2B,temp=42.00
1778745544.685,0x100,8,00 6C 62 EA 6C 28 15 C4,speed=0.00
1778745544.796,0x200,8,D0 53 BC 8E 93 15 49 10,fuel=83.00
1778745544.903,0x300,8,02 D4 7B EF 96 BC 15 FE,temp=42.00
1778745544.996,0x100,8,00 20 31 DA D1 3E 2E 79,speed=0.00
1778745545.062,0x200,8,46 53 51 FB 09 07 90 8C,fuel=83.00
1778745545.166,0x300,8,02 F2 26 A4 C1 15 DB 3D,temp=42.00
1778745545.293,0x100,8,00 2C 13 ED 0B FE 55 5C,speed=0.00
1778745545.356,0x200,8,3E 53 40 2E 96 E7 4D F1,fuel=83.00
1778745545.463,0x300,8,02 43 D3 A9 1B D1 DD 25,temp=42.00
1778745545.558,0x100,8,00 6A 40 C7 F9 97 20 A8,speed=0.00
1778745545.652,0x200,8,DF 53 72 A0 22 85 2F 1D,fuel=83.00
1778745545.714,0x300,8,02 E8 BA F8 F4 AC 53 BC,temp=42.00
1778745545.811,0x100,8,00 45 46 E5 CB AC 59 14,speed=0.00
1778745545.917,0x200,8,54 53 52 2E B7 4A 28 5A,fuel=83.00
1778745546.042,0x300,8,02 83 31 74 80 E5 F4 A2,temp=42.00
1778745546.107,0x100,8,00 F9 5F 07 C3 85 9D B7,speed=0.00
1778745546.198,0x200,8,00 53 54 A1 68 C4 FA DA,fuel=83.00
1778745546.372,0x300,8,02 85 A3 99 A3 52 A8 48,temp=42.00
1778745546.465,0x100,8,00 59 47 65 88 44 2A 41,speed=0.00
1778745546.589,0x200,8,7D 53 A3 FC 06 54 99 1A,fuel=83.00
1778745546.652,0x300,8,02 6F 29 40 D9 55 44 D3,temp=42.00
1778745546.749,0x100,8,00 1A D8 59 E4 28 CC 5B,speed=0.00
1778745546.870,0x200,8,42 53 37 32 74 99 68 60,fuel=83.00
1778745546.934,0x300,8,02 3A E3 17 EF 31 AD 74,temp=42.00
1778745547.015,0x100,8,00 B9 CC 2B 22 D6 45 48,speed=0.00
1778745547.137,0x200,8,52 53 22 F6 36 F1 CA D7,fuel=83.00
1778745547.216,0x300,8,02 4F CD 9B FA DF CD 22,temp=42.00
1778745547.311,0x100,8,00 32 18 76 06 8E 50 7C,speed=0.00
1778745547.446,0x200,8,73 53 8E C9 90 4E 18 CF,fuel=83.00
1778745547.510,0x300,8,02 5D DE FC C0 9B C1 0C,temp=42.00
1778745547.622,0x100,8,00 3F 59 52 7B EF D1 28,speed=0.00
1778745547.685,0x200,8,1B 53 2C B8 17 FB 24 70,fuel=83.00
1778745547.776,0x300,8,02 87 B6 F8 98 55 CF 1C,temp=42.00
1778745547.880,0x100,8,00 37 20 5D 1B 43 E6 8C,speed=0.00
1778745548.002,0x200,8,7E 53 3B F4 97 61 96 08,fuel=83.00
1778745548.083,0x300,8,02 FD D9 2B B4 B8 E1 76,temp=42.00
1778745548.197,0x100,8,00 D7 C0 90 10 01 92 FB,speed=0.00
1778745548.295,0x200,8,B0 53 6F FB 6E 1C 3C 0A,fuel=83.00
1778745548.350,0x300,8,02 EC 76 30 65 76 01 83,temp=42.00
1778745548.480,0x100,8,00 82 90 9B 37 54 78 B7,speed=0.00
1778745548.559,0x200,8,D6 53 EC E6 78 C6 CF 8E,fuel=83.00
1778745548.684,0x300,8,02 95 4A B0 68 D0 06 9A,temp=42.00
1778745548.779,0x100,8,00 58 49 36 D1 6E 2A CE,speed=0.00
1778745548.842,0x200,8,C5 53 FF F6 EC 40 F1 70,fuel=83.00
1778745548.957,0x300,8,02 22 B0 E7 2B 34 D9 9D,temp=42.00
1778745549.057,0x100,8,00 A6 6B 41 85 C9 13 8C,speed=0.00
1778745549.117,0x200,8,7C 53 1C A5 02 A4 DD 31,fuel=83.00
1778745549.210,0x300,8,02 A8 60 6D 6E 17 E8 E7,temp=42.00
1778745549.352,0x100,8,00 D1 9C 67 F9 0F 94 87,speed=0.00
1778745549.415,0x200,8,84 53 66 B9 3C 7E A4 AC,fuel=83.00
1778745549.527,0x300,8,02 09 93 52 50 CF 90 C4,temp=42.00
1778745549.605,0x100,8,00 2D 63 44 E7 62 04 D9,speed=0.00
1778745549.699,0x200,8,FF 53 A0 77 3F CE 9A C5,fuel=83.00
1778745549.778,0x300,8,02 CC 3D 5B C7 FE 00 04,temp=42.00
1778745549.885,0x100,8,00 6D 38 B9 DF 63 09 0D,speed=0.00
1778745550.029,0x200,8,57 53 85 70 50 C2 4A 27,fuel=83.00
1778745550.109,0x300,8,02 A5 93 AC 89 8F 49 25,temp=42.00
1778745550.198,0x100,8,00 E4 79 FA EC 72 F9 70,speed=0.00
1778745550.325,0x200,8,A5 53 9E B9 ED B7 33 F1,fuel=83.00
1778745550.370,0x300,8,02 6B AD 09 7B 29 C9 4B,temp=42.00
1778745550.464,0x100,8,00 10 A1 19 61 B2 D6 C6,speed=0.00
1778745550.544,0x200,8,C9 53 CA 63 A2 61 0A A0,fuel=83.00
1778745550.668,0x300,8,02 CA 5B A3 1E C2 2C B5,temp=42.00
1778745550.762,0x100,8,00 E9 D7 B6 D3 76 33 6E,speed=0.00
1778745550.888,0x200,8,1D 53 06 1E E8 AA 94 B9,fuel=83.00
1778745550.980,0x300,8,02 8F 95 F8 7E 68 5E 71,temp=42.00
1778745551.045,0x100,8,00 34 53 6B A9 F1 2D 0E,speed=0.00
1778745551.154,0x200,8,71 53 8F 18 13 BF F9 CD,fuel=83.00
1778745551.263,0x300,8,02 52 0F 78 5D 9C 9F 0B,temp=42.00
