timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779648272.446,0x200,8,0F 64 57 35 6E 4D C1 DE,fuel=100.00
1779648272.594,0x300,8,02 FD 22 C5 CD 73 ED 55,temp=42.00
1779648272.673,0x100,8,00 0E CD E0 13 1B 9E FA,speed=0.00
1779648272.757,0x200,8,42 64 5E C0 1B 6C 2F E7,fuel=100.00
1779648272.834,0x300,8,02 B9 1A BC 6D CA 5F 90,temp=42.00
1779648272.969,0x100,8,00 E9 A1 7D 29 13 3E 89,speed=0.00
1779648273.050,0x200,8,D2 64 DB 74 39 BB 52 D6,fuel=100.00
1779648273.118,0x300,8,02 70 C8 A7 AA 9C 4F D9,temp=42.00
1779648273.199,0x100,8,00 94 B0 06 53 88 E0 49,speed=0.00
1779648273.312,0x200,8,40 64 3A 06 55 D0 EA D3,fuel=100.00
1779648273.419,0x300,8,02 CC 37 0C CA D8 E3 7B,temp=42.00
1779648273.522,0x100,8,00 EA 76 34 52 E5 44 8A,speed=0.00
1779648273.596,0x200,8,87 64 99 FF 3E F9 7C CA,fuel=100.00
1779648273.657,0x300,8,02 32 D2 24 1C ED 5D FD,temp=42.00
1779648273.779,0x100,8,00 C0 E0 51 2B 06 BB 87,speed=0.00
1779648273.870,0x200,8,C8 64 93 48 F9 C3 77 EB,fuel=100.00
1779648273.993,0x300,8,02 47 5A BC A8 AC B0 3D,temp=42.00
1779648274.063,0x100,8,00 CC 56 CB A2 DD 13 91,speed=0.00
1779648274.140,0x200,8,D7 64 70 2D D1 62 4F 2C,fuel=100.00
1779648274.258,0x300,8,02 60 CB 25 A4 F9 21 82,temp=42.00
1779648274.358,0x100,8,00 AD 27 09 0F E3 4E 6D,speed=0.00
1779648274.452,0x200,8,75 64 1B 2E 3E C4 E9 E3,fuel=100.00
1779648274.522,0x300,8,02 80 3B 10 DE 21 28 C0,temp=42.00
1779648274.663,0x100,8,00 11 B2 40 DC 5E 93 2D,speed=0.00
1779648274.742,0x200,8,22 64 82 B5 53 39 31 00,fuel=100.00
1779648274.811,0x300,8,02 DC D6 D8 59 45 B4 9B,temp=42.00
1779648274.890,0x100,8,00 34 4F 30 C4 13 9B 08,speed=0.00
1779648275.020,0x200,8,8B 64 7E 8F 66 C3 5F 51,fuel=100.00
1779648275.116,0x300,8,02 AC 07 F4 7E 97 B5 08,temp=42.00
1779648275.179,0x100,8,00 88 00 2F 49 B7 71 37,speed=0.00
1779648275.316,0x200,8,27 64 0D 3B D9 60 1E C2,fuel=100.00
1779648275.489,0x300,8,02 8C 32 9A 76 DC 94 5C,temp=42.00
1779648275.567,0x100,8,00 EE CA 3B B0 62 50 46,speed=0.00
1779648275.631,0x200,8,F2 64 BC D0 46 2B A3 27,fuel=100.00
1779648275.762,0x300,8,02 72 48 01 87 36 A0 24,temp=42.00
1779648275.841,0x100,8,00 82 E8 7B AD F7 C1 5C,speed=0.00
1779648275.909,0x200,8,DD 64 B1 3A CA 08 0A 9E,fuel=100.00
1779648276.009,0x300,8,02 42 A9 CE 87 BA C7 01,temp=42.00
1779648276.148,0x100,8,00 77 56 92 74 E1 24 B7,speed=0.00
1779648276.213,0x200,8,0D 64 DA BD D8 2D 07 A8,fuel=100.00
1779648276.320,0x300,8,02 A6 7D D0 68 DC C1 B6,temp=42.00
1779648276.386,0x100,8,00 E4 E7 83 94 85 29 7F,speed=0.00
1779648276.539,0x200,8,F2 64 B3 B5 C4 09 6B AA,fuel=100.00
1779648276.614,0x300,8,02 01 3B 34 F3 F1 47 35,temp=42.00
1779648276.701,0x100,8,00 13 55 64 B2 75 82 A2,speed=0.00
1779648276.780,0x200,8,8A 64 DF A2 70 5D FA BC,fuel=100.00
1779648276.856,0x300,8,02 50 02 0D 3B B1 25 0E,temp=42.00
1779648276.990,0x100,8,00 E3 6B 88 94 7E D1 AB,speed=0.00
1779648277.066,0x200,8,A6 64 9A A3 34 EE A7 69,fuel=100.00
1779648277.147,0x300,8,02 43 BD 8E B7 17 F7 5F,temp=42.00
1779648277.298,0x100,8,00 91 78 2A FB 1C 66 90,speed=0.00
1779648277.377,0x200,8,91 64 59 B3 6B 73 4F 90,fuel=100.00
1779648277.439,0x300,8,02 CE 9A 63 3A 7B 28 3D,temp=42.00
1779648277.534,0x100,8,00 FF D1 59 C5 5B 55 C4,speed=0.00
1779648277.601,0x200,8,B0 64 5D 62 24 AA B8 36,fuel=100.00
1779648277.735,0x300,8,02 C1 9A 51 10 1A C6 A9,temp=42.00
1779648277.818,0x100,8,00 F3 29 F3 9C 55 77 63,speed=0.00
1779648277.901,0x200,8,1C 64 79 EC D1 18 1B C9,fuel=100.00
1779648277.976,0x300,8,02 1F 97 73 63 EB 75 3C,temp=42.00
1779648278.062,0x100,8,00 39 A5 05 5A A0 6D BE,speed=0.00
1779648278.177,0x200,8,66 64 ED A2 1E E9 01 C4,fuel=100.00
1779648278.301,0x300,8,02 44 0C 5E 0F C0 32 2F,temp=42.00
1779648278.397,0x100,8,00 CD AE 5A 25 72 E2 C4,speed=0.00
1779648278.495,0x200,8,2C 64 52 90 AB F1 53 64,fuel=100.00
1779648278.564,0x300,8,02 4D 85 38 79 22 0B ED,temp=42.00
1779648278.628,0x100,8,00 60 B9 F0 46 53 86 D2,speed=0.00
1779648278.780,0x200,8,98 64 DB B8 52 E3 E6 E5,fuel=100.00
1779648278.857,0x300,8,02 DC CD 52 8A A8 22 F3,temp=42.00
1779648278.939,0x100,8,00 7C 1E A4 54 30 A9 CD,speed=0.00
1779648279.014,0x200,8,9E 64 8D DA DB 25 AF 27,fuel=100.00
1779648279.099,0x300,8,02 F7 DE 5F 0C C3 E6 3A,temp=42.00
1779648279.189,0x100,8,00 B5 EC 0C A9 B0 A8 F0,speed=0.00
1779648279.369,0x200,8,E8 64 9C 48 42 2A 28 83,fuel=100.00
1779648279.452,0x300,8,02 A6 22 CA 0A 63 7A 9A,temp=42.00
1779648279.547,0x100,8,00 2B BF A8 C4 73 8A 3C,speed=0.00
1779648279.608,0x200,8,0A 64 71 EA ED FB FC 57,fuel=100.00
1779648279.697,0x300,8,02 7B B8 B6 73 99 E2 C4,temp=42.00
1779648279.774,0x100,8,00 D0 FC 37 D7 93 DB 72,speed=0.00
1779648279.865,0x200,8,25 64 8F CD BE 29 BB 9B,fuel=100.00
1779648280.015,0x300,8,02 63 25 62 65 C7 E2 79,temp=42.00
1779648280.091,0x100,8,00 03 39 2F 62 1C C3 77,speed=0.00
1779648280.159,0x200,8,75 64 B8 A9 75 0B AC 3E,fuel=100.00
1779648280.238,0x300,8,02 75 CB 83 95 D3 09 74,temp=42.00
1779648280.317,0x100,8,00 59 14 4F 4C FA 6D 2B,speed=0.00
1779648280.459,0x200,8,07 64 75 71 CC 68 58 10,fuel=100.00
1779648280.520,0x300,8,02 38 11 D5 14 25 21 B2,temp=42.00
1779648280.654,0x100,8,00 3F 2E 76 00 1B 6F C5,speed=0.00
1779648280.722,0x200,8,62 64 17 2B B0 EB D5 A9,fuel=100.00
1779648280.802,0x300,8,02 2A 11 62 70 B1 AE 77,temp=42.00
1779648280.880,0x100,8,00 EC DB FE 1D 37 49 75,speed=0.00
1779648280.975,0x200,8,87 64 74 EC 8F 1E 68 B2,fuel=100.00
1779648281.135,0x300,8,02 11 F3 24 B5 4F 7E 54,temp=42.00
1779648281.198,0x100,8,00 01 01 81 DA D3 D9 D8,speed=0.00
1779648281.260,0x200,8,C9 64 7B 1D 2D 42 40 55,fuel=100.00
1779648281.403,0x300,8,02 07 7B 09 8E 4C 9D B4,temp=42.00
1779648281.491,0x100,8,00 8C D3 F2 10 ED FB 9D,speed=0.00
1779648281.569,0x200,8,76 64 3E 63 2C 88 FD 61,fuel=100.00
1779648281.647,0x300,8,02 05 16 D4 8B 13 A4 35,temp=42.00
1779648281.781,0x100,8,00 55 32 C9 C2 6C D7 D4,speed=0.00
1779648281.858,0x200,8,0C 64 D1 D8 6A 44 C0 8B,fuel=100.00
1779648281.933,0x300,8,02 FC A5 7C 4B 8C 89 9D,temp=42.00
1779648282.009,0x100,8,00 1B A8 BC F6 3F 56 C1,speed=0.00
1779648282.150,0x200,8,AE 64 DA 0A 25 4B F2 E8,fuel=100.00
1779648282.222,0x300,8,02 A8 95 9F B7 9A 2C F7,temp=42.00
1779648282.287,0x100,8,00 CB D3 BC 8F AF 8B D9,speed=0.00
1779648282.408,0x200,8,33 64 F1 91 46 FE C9 C9,fuel=100.00
1779648282.583,0x300,8,02 D7 B7 26 7C 39 29 4A,temp=42.00
1779648282.677,0x100,8,00 48 77 64 B8 BB E1 9D,speed=0.00
1779648282.753,0x200,8,49 64 F6 7F C9 20 D5 44,fuel=100.00
1779648282.888,0x300,8,02 CA A8 66 F3 5E 89 C1,temp=42.00
1779648282.941,0x100,8,00 97 9F A3 34 48 D6 B4,speed=0.00
1779648283.075,0x200,8,4F 64 95 B5 99 19 35 C6,fuel=100.00
1779648283.154,0x300,8,02 EC EC C5 FB 6D EB 81,temp=42.00
1779648283.290,0x100,8,00 19 B7 C4 EC BB AA 32,speed=0.00
1779648283.367,0x200,8,D1 64 E6 E0 8F 2C AF 60,fuel=100.00
1779648283.454,0x300,8,02 32 DD 47 2C 85 AE 22,temp=42.00
1779648283.531,0x100,8,00 86 1E 3A 95 A7 51 94,speed=0.00
1779648283.608,0x200,8,67 64 4B 42 6B 21 17 41,fuel=100.00
1779648283.743,0x300,8,02 95 F8 B0 74 3F 65 CD,temp=42.00
1779648283.828,0x100,8,00 EA 34 D4 97 5E 05 07,speed=0.00
1779648283.904,0x200,8,D9 64 42 BA BD D4 1F 43,fuel=100.00
1779648283.987,0x300,8,02 A5 68 39 49 FD 50 EC,temp=42.00
1779648284.089,0x100,8,00 FC 23 FF 49 6A CF 8E,speed=0.00
1779648284.225,0x200,8,BC 64 09 0E 98 FD E7 D0,fuel=100.00
1779648284.302,0x300,8,02 FA EB D2 7D B5 04 10,temp=42.00
1779648284.379,0x100,8,00 DA 14 F9 71 59 EF E0,speed=0.00
1779648284.453,0x200,8,88 64 7A 83 E9 C6 5C 90,fuel=100.00
1779648284.585,0x300,8,02 1A E7 19 89 61 CF 69,temp=42.00
1779648284.648,0x100,8,00 DC B3 A5 93 1A A2 E4,speed=0.00
1779648284.784,0x200,8,D3 64 2C 2A 2F 8E 5C C7,fuel=100.00
1779648284.848,0x300,8,02 F2 A6 23 4D 50 23 04,temp=42.00
1779648284.913,0x100,8,00 51 D5 61 7C E2 BF 58,speed=0.00
1779648285.023,0x200,8,8D 64 E5 2D 5B 3C F3 63,fuel=100.00
1779648285.121,0x300,8,02 66 1B 08 E8 BC 66 CA,temp=42.00
1779648285.198,0x100,8,00 D1 D5 E4 93 0B E7 97,speed=0.00
1779648285.330,0x200,8,F6 64 04 4E 9C 6B 98 8B,fuel=100.00
1779648285.411,0x300,8,02 BA 64 BC C5 E2 A6 E1,temp=42.00
1779648285.479,0x100,8,00 B5 86 1B D9 AF 24 07,speed=0.00
1779648285.640,0x200,8,70 64 16 3A B3 C2 95 58,fuel=100.00
1779648285.707,0x300,8,02 F9 92 30 2F B4 13 9A,temp=42.00
1779648285.789,0x100,8,00 17 54 0E 44 2D 1C 54,speed=0.00
1779648285.857,0x200,8,C1 64 B7 A3 A7 5F 61 FF,fuel=100.00
1779648286.003,0x300,8,02 89 3E FE 2C 00 8C FF,temp=42.00
1779648286.066,0x100,8,00 7B 90 66 17 35 E9 FD,speed=0.00
1779648286.166,0x200,8,C2 64 69 5B 20 94 4C 17,fuel=100.00
1779648286.237,0x300,8,02 ED 3E 2D 4A 0B 8E F3,temp=42.00
1779648286.373,0x100,8,00 E6 D6 88 32 47 C4 A7,speed=0.00
1779648286.453,0x200,8,59 64 47 B2 11 70 02 99,fuel=100.00
1779648286.500,0x300,8,02 40 8F 25 B0 BA 2C 59,temp=42.00
1779648286.637,0x100,8,00 2F 29 75 6F 62 E9 B2,speed=0.00
1779648286.720,0x200,8,32 64 41 C0 02 71 F5 D7,fuel=100.00
1779648286.802,0x300,8,02 B2 D6 ED A3 DF 5D E9,temp=42.00
1779648286.881,0x100,8,00 A6 68 22 FB 5D D6 3F,speed=0.00
1779648287.027,0x200,8,7A 64 8A 1E 5C F7 24 E5,fuel=100.00
1779648287.118,0x300,8,02 69 90 DD D9 A0 78 18,temp=42.00
1779648287.189,0x100,8,00 FB 6A 20 1D 14 E6 4B,speed=0.00
1779648287.264,0x200,8,04 64 B0 26 30 2E 7E B8,fuel=100.00
1779648287.385,0x300,8,02 DB 8F F7 12 B3 B2 6E,temp=42.00
1779648287.465,0x100,8,00 EF B0 FC CD 71 95 6B,speed=0.00
1779648287.603,0x200,8,16 64 9D E2 75 78 1F 59,fuel=100.00
1779648287.670,0x300,8,02 01 3A 0B 25 F7 C8 25,temp=42.00
1779648287.756,0x100,8,00 48 C8 A8 B3 B3 EA A1,speed=0.00
1779648287.846,0x200,8,1B 64 AC F3 BB 4B 94 AE,fuel=100.00
1779648287.923,0x300,8,02 06 84 36 98 6B 0B A5,temp=42.00
1779648288.002,0x100,8,00 A8 E3 B4 C2 C7 A1 06,speed=0.00
1779648288.134,0x200,8,20 64 AD E4 FA EF 9A 5A,fuel=100.00
1779648288.215,0x300,8,02 FC E4 5B 08 29 87 92,temp=42.00
1779648288.321,0x100,8,00 F0 EF A9 B3 B6 F9 8B,speed=0.00
1779648288.385,0x200,8,E5 64 D8 E0 49 D2 51 BF,fuel=100.00
1779648288.480,0x300,8,02 89 20 D6 EE E3 87 38,temp=42.00
1779648288.601,0x100,8,00 7B 91 70 0F 82 D6 32,speed=0.00
1779648288.666,0x200,8,68 64 21 C9 2B 76 2B D3,fuel=100.00
1779648288.804,0x300,8,02 E8 F9 0D 30 0C 85 EC,temp=42.00
1779648288.908,0x100,8,00 E4 F8 1C 3D F5 2C 6A,speed=0.00
1779648289.027,0x200,8,33 64 96 F7 9C 31 05 B6,fuel=100.00
1779648289.086,0x300,8,02 23 1E E5 87 8F 96 22,temp=42.00
1779648289.164,0x100,8,00 1A FD A4 DD E9 A0 2E,speed=0.00
1779648289.287,0x200,8,55 64 77 18 4E E8 F5 A2,fuel=100.00
1779648289.332,0x300,8,02 A7 7E DC 2B 64 85 19,temp=42.00
1779648289.428,0x100,8,00 0A 96 65 C3 54 92 32,speed=0.00
1779648289.536,0x200,8,AB 64 13 72 CC 8A 6C 24,fuel=100.00
1779648289.604,0x300,8,02 86 47 57 97 29 F1 39,temp=42.00
1779648289.769,0x100,8,00 B9 A0 CC 6C 82 D7 88,speed=0.00
1779648289.846,0x200,8,86 64 3A 6E 78 95 B6 DC,fuel=100.00
1779648289.911,0x300,8,02 24 36 90 13 04 18 68,temp=42.00
1779648289.996,0x100,8,00 7E 7D A5 E5 AB 53 85,speed=0.00
1779648290.071,0x200,8,1F 64 E0 77 76 89 3A A7,fuel=100.00
1779648290.204,0x300,8,02 C7 AF 04 7A AE 17 6D,temp=42.00
1779648290.268,0x100,8,00 07 DA FD 7C 76 8F A9,speed=0.00
1779648290.348,0x200,8,D2 64 E4 7F CD CD 17 28,fuel=100.00
1779648290.457,0x300,8,02 BB D3 0E 1B 96 6D F9,temp=42.00
1779648290.534,0x100,8,00 AE 5F 61 F4 C5 B1 75,speed=0.00
1779648290.642,0x200,8,F5 64 1F AC 03 45 93 0A,fuel=100.00
1779648290.763,0x300,8,02 9E 08 09 19 8E 0C 35,temp=42.00
1779648290.859,0x100,8,00 56 3F 40 9F 5F E9 B9,speed=0.00
1779648290.945,0x200,8,81 64 2A 3F 64 40 62 74,fuel=100.00
1779648291.020,0x300,8,02 CA 6F 7B 56 20 47 13,temp=42.00
1779648291.103,0x100,8,00 8E F0 3B C6 E2 FB 10,speed=0.00
1779648291.191,0x200,8,A7 64 C6 FE 7E 9A 2E 62,fuel=100.00
1779648291.295,0x300,8,02 67 28 A2 07 1B CF 63,temp=42.00
1779648291.380,0x100,8,00 46 E7 43 2D 1A 9E 29,speed=0.00
1779648291.528,0x200,8,EF 64 03 4C E6 5B 92 90,fuel=100.00
1779648291.615,0x300,8,02 C7 F8 06 76 37 AC 11,temp=42.00
1779648291.681,0x100,8,00 91 5F 17 75 DE EC 9E,speed=0.00
1779648291.788,0x200,8,15 64 65 6C D7 53 31 8E,fuel=100.00
1779648291.855,0x300,8,02 5C B5 5B 0E B6 15 17,temp=42.00
1779648291.974,0x100,8,00 CF 4B 85 02 B3 74 19,speed=0.00
1779648292.055,0x200,8,5F 64 C7 6A A2 6F AF 50,fuel=100.00
1779648292.165,0x300,8,02 CF C0 96 A6 DB B4 60,temp=42.00
1779648292.259,0x100,8,00 DD F0 30 E8 30 C0 B4,speed=0.00
1779648292.345,0x200,8,27 64 E6 D0 D2 ED F0 12,fuel=100.00
1779648292.415,0x300,8,02 6C 09 0C 78 B5 13 85,temp=42.00
1779648292.544,0x100,8,00 54 73 20 C2 C4 40 07,speed=0.00
1779648292.615,0x200,8,AD 64 E8 07 A0 35 84 13,fuel=100.00
1779648292.695,0x300,8,02 A9 F8 05 10 5B C6 80,temp=42.00
1779648292.843,0x100,8,00 F8 A9 3D 9A A5 8C 62,speed=0.00
1779648292.921,0x200,8,C8 64 0E F2 84 EE 5B 44,fuel=100.00
1779648293.022,0x300,8,02 1A 81 79 31 3A C6 80,temp=42.00
1779648293.097,0x100,8,00 C6 A0 6A 01 6A 9D 72,speed=0.00
1779648293.175,0x200,8,21 64 C9 F5 D7 4E DA 83,fuel=100.00
1779648293.292,0x300,8,02 EA C6 5C 2C 82 0F CB,temp=42.00
1779648293.380,0x100,8,00 4C 79 78 8D FE 06 6B,speed=0.00
1779648293.455,0x200,8,5E 64 FB 8F D8 4D 8C B6,fuel=100.00
1779648293.604,0x300,8,02 83 F1 97 0A F3 12 54,temp=42.00
1779648293.683,0x100,8,00 4D 5B E5 96 4A 51 2F,speed=0.00
1779648293.768,0x200,8,CB 64 DD E2 10 E2 D3 C7,fuel=100.00
1779648293.842,0x300,8,02 D2 0B 09 83 75 D2 E3,temp=42.00
1779648293.973,0x100,8,00 77 DC 16 96 1D 2F 6A,speed=0.00
1779648294.048,0x200,8,32 64 1D B6 31 CC 9C CD,fuel=100.00
1779648294.116,0x300,8,02 E5 F5 DB 48 EA D8 44,temp=42.00
1779648294.252,0x100,8,00 A9 F4 7B 38 C8 E5 4E,speed=0.00
1779648294.346,0x200,8,DF 64 AB 00 69 DA E4 FD,fuel=100.00
1779648294.412,0x300,8,02 85 92 01 40 8C 2D 2E,temp=42.00
1779648294.492,0x100,8,00 E2 D7 04 98 7C 45 6D,speed=0.00
1779648294.572,0x200,8,69 64 16 F2 47 1E 9A DA,fuel=100.00
1779648294.720,0x300,8,02 05 06 F2 AD E6 FD BE,temp=42.00
1779648294.797,0x100,8,00 28 C7 A6 6F 2D CB 5D,speed=0.00
1779648294.884,0x200,8,38 64 31 6A 47 F1 E1 DB,fuel=100.00
1779648294.964,0x300,8,02 73 83 7D 21 E3 40 FA,temp=42.00
1779648295.041,0x100,8,00 00 A5 7D DC 90 37 04,speed=0.00
1779648295.203,0x200,8,B7 64 86 0C 7E B4 9B 96,fuel=100.00
1779648295.266,0x300,8,02 66 99 D5 D3 F2 D9 D6,temp=42.00
1779648295.319,0x100,8,00 E3 4B 21 F3 7E BD 95,speed=0.00
1779648295.437,0x200,8,F7 64 B0 33 F4 16 95 62,fuel=100.00
1779648295.539,0x300,8,02 A5 F9 08 E2 CE AB F2,temp=42.00
1779648295.628,0x100,8,00 1D 29 8A 34 B4 4E 64,speed=0.00
1779648295.693,0x200,8,F1 64 A7 38 A8 D3 50 EB,fuel=100.00
1779648295.852,0x300,8,02 11 8C A7 E1 80 56 61,temp=42.00
1779648295.959,0x100,8,00 26 C7 2E 0C C9 81 73,speed=0.00
1779648296.043,0x200,8,83 64 CA 8E 96 B8 FD C2,fuel=100.00
1779648296.120,0x300,8,02 66 7C C1 E2 AA 9B 43,temp=42.00
1779648296.198,0x100,8,00 36 A0 68 4F 20 A9 81,speed=0.00
1779648296.263,0x200,8,21 64 BA A1 61 29 C1 15,fuel=100.00
1779648296.345,0x300,8,02 96 EF 97 2B 5C CC 72,temp=42.00
1779648296.494,0x100,8,00 27 3A E7 BD 0A 82 EA,speed=0.00
1779648296.548,0x200,8,21 64 35 9D FF A2 77 B0,fuel=100.00
1779648296.695,0x300,8,02 45 5E 1F 28 B3 90 3B,temp=42.00
1779648296.753,0x100,8,00 51 60 67 76 C0 A3 98,speed=0.00
1779648296.828,0x200,8,7A 64 35 BA 98 C5 A7 DD,fuel=100.00
1779648296.958,0x300,8,02 B4 7F 47 3A CF 6B 3D,temp=42.00
1779648297.037,0x100,8,00 70 00 F2 39 CE FE FE,speed=0.00
1779648297.119,0x200,8,FB 64 2F E5 6E 62 7D 30,fuel=100.00
1779648297.222,0x300,8,02 B3 7A 4B 82 5F 34 68,temp=42.00
1779648297.296,0x100,8,00 DA A8 58 F4 D2 F4 47,speed=0.00
1779648297.423,0x200,8,25 64 79 B8 6C E2 58 31,fuel=100.00
1779648297.503,0x300,8,02 20 C2 C8 31 9F 62 29,temp=42.00
1779648297.569,0x100,8,00 ED 4D AB AF 80 E4 2D,speed=0.00
1779648297.700,0x200,8,3C 64 F8 D1 68 42 DE 01,fuel=100.00
1779648297.782,0x300,8,02 60 64 FD 6C 9B 76 DF,temp=42.00
1779648297.865,0x100,8,00 93 87 E1 38 A1 AF A4,speed=0.00
1779648297.947,0x200,8,E6 64 7B AE 67 E3 23 01,fuel=100.00
1779648298.093,0x300,8,02 D9 18 70 F1 0C 76 AB,temp=42.00
1779648298.164,0x100,8,00 44 BC B3 76 FE 70 7E,speed=0.00
1779648298.256,0x200,8,86 64 CF 12 20 39 16 AB,fuel=100.00
1779648298.333,0x300,8,02 1D 50 25 74 39 DA 6C,temp=42.00
1779648298.407,0x100,8,00 76 1A 16 67 F9 90 F7,speed=0.00
1779648298.544,0x200,8,39 64 0E 26 F0 F3 BA 24,fuel=100.00
1779648298.632,0x300,8,02 50 F2 7F 25 C9 84 FD,temp=42.00
1779648298.703,0x100,8,00 CC 45 C6 7C 60 7C DF,speed=0.00
1779648298.825,0x200,8,EA 64 9A 09 DD F3 84 C8,fuel=100.00
1779648298.889,0x300,8,02 F9 04 2C 3A 4A 64 0A,temp=42.00
1779648298.975,0x100,8,00 CF 47 C3 30 8D B1 D2,speed=0.00
1779648299.065,0x200,8,64 64 4F 4B 4F 9E A5 D5,fuel=100.00
1779648299.226,0x300,8,02 B5 D5 E9 50 F1 2F 55,temp=42.00
1779648299.272,0x100,8,00 78 1E 73 11 18 29 EF,speed=0.00
1779648299.397,0x200,8,54 64 44 58 B5 2F D5 70,fuel=100.00
1779648299.466,0x300,8,02 A2 0F C1 B6 5F 69 6B,temp=42.00
1779648299.611,0x100,8,00 DE A8 74 86 4C A7 E2,speed=0.00
1779648299.725,0x200,8,3E 64 13 4A A4 9B 70 12,fuel=100.00
1779648299.866,0x300,8,02 A2 35 C2 D5 EE A6 12,temp=42.00
1779648299.939,0x100,8,00 10 5C 9A 23 5D 55 34,speed=0.00
1779648300.023,0x200,8,F8 64 5F B8 0C 72 FE 82,fuel=100.00
1779648300.119,0x300,8,02 36 F9 1F 8B 65 E7 A9,temp=42.00
1779648300.194,0x100,8,00 C2 84 81 3F 2F 62 75,speed=0.00
1779648300.336,0x200,8,71 64 C7 76 EF 80 28 5D,fuel=100.00
1779648300.430,0x300,8,02 8F BA EA FB CB 9F C3,temp=42.00
1779648300.501,0x100,8,00 81 58 CB B2 BF 6F DB,speed=0.00
1779648300.643,0x200,8,71 64 33 5D A0 0C EF 83,fuel=100.00
1779648300.719,0x300,8,02 0B CB EF 1F 53 AF F4,temp=42.00
1779648300.783,0x100,8,00 8F 30 A9 44 AB D3 62,speed=0.00
1779648300.868,0x200,8,74 64 68 A7 60 E7 8D 39,fuel=100.00
1779648300.948,0x300,8,02 D8 50 07 96 28 AB 9E,temp=42.00
1779648301.099,0x100,8,00 D5 40 61 5E 11 4A B1,speed=0.00
1779648301.176,0x200,8,F3 64 0A 01 B4 6C 45 B4,fuel=100.00
1779648301.241,0x300,8,02 EE 62 F4 4E 6A BE B4,temp=42.00
1779648301.344,0x100,8,00 76 4B 90 08 79 97 29,speed=0.00
1779648301.433,0x200,8,D1 64 D1 25 AD F9 5F 12,fuel=100.00
1779648301.514,0x300,8,02 83 BC A2 FA 45 D5 FD,temp=42.00
1779648301.673,0x100,8,00 65 8C 98 3C 08 14 7A,speed=0.00
1779648301.750,0x200,8,A2 64 10 2B 0B C9 22 DA,fuel=100.00
1779648301.816,0x300,8,02 6E 47 7B 14 70 6E E8,temp=42.00
1779648301.913,0x100,8,00 CF 84 0B DC 86 7A F3,speed=0.00
1779648302.000,0x200,8,B6 64 9F 53 47 69 B2 E6,fuel=100.00
1779648302.108,0x300,8,02 55 4F 07 CF 2C BA B3,temp=42.00
1779648302.177,0x100,8,00 52 0E 54 63 FF F4 3A,speed=0.00
1779648302.298,0x200,8,66 64 9D 1C FE 66 0F EC,fuel=100.00
1779648302.383,0x300,8,02 09 01 50 F5 04 40 20,temp=42.00
1779648302.458,0x100,8,00 6C 8B E7 A1 D8 AE 79,speed=0.00
