timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779165663.045,0x200,8,62 64 2F 5B 82 28 C7 C7,fuel=100.00
1779165663.133,0x300,8,02 99 4A 8A C7 4D 3B 92,temp=42.00
1779165663.230,0x100,8,00 EE 69 58 61 C1 FE 7A,speed=0.00
1779165663.328,0x200,8,70 64 92 48 1C 0E CB A9,fuel=100.00
1779165663.415,0x300,8,02 15 5D 89 57 45 6E 18,temp=42.00
1779165663.512,0x100,8,00 0C BC BA 5D D6 6E ED,speed=0.00
1779165663.614,0x200,8,98 64 87 BC 85 9F 26 45,fuel=100.00
1779165663.702,0x300,8,02 18 46 FC 12 D4 23 94,temp=42.00
1779165663.798,0x100,8,00 C7 FF 53 9E 46 63 4B,speed=0.00
1779165663.883,0x200,8,BD 64 93 7F A4 0E CD 8E,fuel=100.00
1779165663.981,0x300,8,02 CB 8D 0B D1 FA EB F2,temp=42.00
1779165664.177,0x100,8,00 95 04 99 10 B1 E6 FA,speed=0.00
1779165664.268,0x200,8,10 64 FF BB 00 1A A1 82,fuel=100.00
1779165664.355,0x300,8,02 B3 0B 3F F0 B3 1D CD,temp=42.00
1779165664.448,0x100,8,00 6A 8C 1B 42 E9 0E 65,speed=0.00
1779165664.542,0x200,8,EF 64 23 9F DB 9E 3E 68,fuel=100.00
1779165664.633,0x300,8,02 F9 A7 F9 BE 61 5A BB,temp=42.00
1779165664.731,0x100,8,00 74 99 8C 5B 5E AC DB,speed=0.00
1779165664.821,0x200,8,A0 64 D3 9D 0A EB 16 C4,fuel=100.00
1779165664.917,0x300,8,02 F4 55 B9 FD 4F DE C6,temp=42.00
1779165665.010,0x100,8,00 8D 78 F4 A7 AF 85 51,speed=0.00
1779165665.127,0x200,8,88 64 52 20 75 AE 1A 26,fuel=100.00
1779165665.252,0x300,8,02 6B 43 BB 58 BB 4F 06,temp=42.00
1779165665.327,0x100,8,00 E1 BF BF 86 E7 66 FC,speed=0.00
1779165665.393,0x200,8,04 64 81 BD 01 12 80 7C,fuel=100.00
1779165665.499,0x300,8,02 26 9C 02 45 83 18 BC,temp=42.00
1779165665.612,0x100,8,00 83 A1 DC 7B 70 46 3D,speed=0.00
1779165665.673,0x200,8,7B 64 3C F2 7B 2A F9 CA,fuel=100.00
1779165665.774,0x300,8,02 57 AF 60 1B E0 C9 5C,temp=42.00
1779165665.870,0x100,8,00 EE 3D C9 0A 1A CF 84,speed=0.00
1779165665.947,0x200,8,C2 64 D0 4C C8 54 B0 9A,fuel=100.00
1779165666.050,0x300,8,02 83 D3 72 22 9A CE 46,temp=42.00
1779165666.141,0x100,8,00 9C 05 DA DB A0 1A A0,speed=0.00
1779165666.245,0x200,8,66 64 9B 26 32 4A 8B 04,fuel=100.00
1779165666.325,0x300,8,02 9E 6B 83 E2 78 BD 85,temp=42.00
1779165666.470,0x100,8,00 9B DE 06 90 65 D9 DD,speed=0.00
1779165666.542,0x200,8,A3 64 2F DD C7 E2 1E 70,fuel=100.00
1779165666.631,0x300,8,02 07 D9 07 CF 99 DF 8A,temp=42.00
1779165666.713,0x100,8,00 B5 32 00 ED C9 D4 F4,speed=0.00
1779165666.805,0x200,8,A1 64 87 F2 30 20 31 64,fuel=100.00
1779165666.907,0x300,8,02 0F FF FC 02 F6 65 80,temp=42.00
1779165666.997,0x100,8,00 70 38 68 E3 34 6A C8,speed=0.00
1779165667.094,0x200,8,87 64 AB B2 78 48 A0 FE,fuel=100.00
1779165667.190,0x300,8,02 E2 99 E7 F3 D2 35 B4,temp=42.00
1779165667.283,0x100,8,00 13 48 58 2C 1F AA AE,speed=0.00
1779165667.368,0x200,8,CA 64 E4 6B 82 E0 C3 B2,fuel=100.00
1779165667.463,0x300,8,02 DE AF 5A BB 1B 97 06,temp=42.00
1779165667.605,0x100,8,00 84 5F AB 07 B3 89 01,speed=0.00
1779165667.674,0x200,8,03 64 9B 79 40 D8 AA 5F,fuel=100.00
1779165667.748,0x300,8,02 C3 8C 61 00 BA 78 90,temp=42.00
1779165667.856,0x100,8,00 E3 63 A9 1D FA D1 C2,speed=0.00
1779165667.931,0x200,8,42 64 C5 29 7C CD D7 8D,fuel=100.00
1779165668.027,0x300,8,02 C1 C4 35 A2 56 50 B4,temp=42.00
1779165668.119,0x100,8,00 89 A8 C2 E4 6C D1 45,speed=0.00
1779165668.218,0x200,8,74 64 52 EE 76 B9 F9 B0,fuel=100.00
1779165668.316,0x300,8,02 92 B8 3F 84 E5 B2 2F,temp=42.00
1779165668.412,0x100,8,00 BB 45 36 BD 47 32 64,speed=0.00
1779165668.499,0x200,8,F5 64 19 06 F0 61 B4 4C,fuel=100.00
1779165668.590,0x300,8,02 34 A5 5A AE 2C B6 73,temp=42.00
1779165668.680,0x100,8,00 C5 29 1F B8 8C D8 55,speed=0.00
1779165668.776,0x200,8,0B 64 EA 5A 59 A3 34 E5,fuel=100.00
1779165668.869,0x300,8,02 54 1E 24 A2 25 09 D0,temp=42.00
1779165668.964,0x100,8,00 79 53 02 06 15 5F FE,speed=0.00
1779165669.060,0x200,8,C8 64 08 03 93 AD 9A 94,fuel=100.00
1779165669.160,0x300,8,02 7B F7 D8 44 C2 DD D9,temp=42.00
1779165669.247,0x100,8,00 5D FB 96 50 48 61 E6,speed=0.00
1779165669.349,0x200,8,41 64 A2 18 72 1D CC 75,fuel=100.00
1779165669.432,0x300,8,02 DA D5 01 FC E5 DE 6A,temp=42.00
1779165669.529,0x100,8,00 E9 10 56 44 AB 1A F1,speed=0.00
1779165669.672,0x200,8,AE 64 28 19 16 F4 F1 BF,fuel=100.00
1779165669.732,0x300,8,02 14 1A BB 37 EF 27 BE,temp=42.00
1779165669.813,0x100,8,00 39 CD 69 7F 96 8E EE,speed=0.00
1779165669.914,0x200,8,24 64 CC 20 62 2A 54 15,fuel=100.00
1779165669.999,0x300,8,02 ED AF FD 65 A1 23 A3,temp=42.00
1779165670.089,0x100,8,00 9D 8A 92 4E C0 19 A5,speed=0.00
1779165670.182,0x200,8,70 64 A3 9E 65 BE 97 F7,fuel=100.00
1779165670.286,0x300,8,02 DB 71 7A 95 88 F3 2B,temp=42.00
1779165670.379,0x100,8,00 5B DE 81 FF BF 0C 58,speed=0.00
1779165670.464,0x200,8,CB 64 F3 7B BA 26 07 83,fuel=100.00
1779165670.566,0x300,8,02 E2 8B 37 B4 07 C3 6B,temp=42.00
1779165670.668,0x100,8,00 23 E9 89 7E CD 46 4F,speed=0.00
1779165670.758,0x200,8,75 64 57 38 73 70 AE 57,fuel=100.00
1779165670.864,0x300,8,02 82 0B 96 A9 4C 05 69,temp=42.00
1779165670.941,0x100,8,00 9C B3 2A 31 51 11 D1,speed=0.00
1779165671.053,0x200,8,C5 64 6C B2 41 5D F1 B4,fuel=100.00
1779165671.119,0x300,8,02 2B B4 F6 54 D1 D2 B4,temp=42.00
1779165671.227,0x100,8,00 19 A7 EF 3D A4 A3 16,speed=0.00
1779165671.346,0x200,8,A5 64 88 94 AC BC 06 A4,fuel=100.00
1779165671.415,0x300,8,02 5A D3 2F E9 65 1D 38,temp=42.00
1779165671.498,0x100,8,00 2A 81 94 D8 DD 3D 6F,speed=0.00
1779165671.600,0x200,8,C0 64 9A D9 8A E0 A0 74,fuel=100.00
1779165671.690,0x300,8,02 23 86 63 C3 72 09 5F,temp=42.00
1779165671.776,0x100,8,00 18 69 5C 9F 3A 91 07,speed=0.00
1779165671.882,0x200,8,B8 64 3B 6F 9D BB 55 9C,fuel=100.00
1779165671.967,0x300,8,02 85 BE AE 28 38 57 8A,temp=42.00
1779165672.081,0x100,8,00 BA 37 86 38 55 95 06,speed=0.00
1779165672.162,0x200,8,D6 64 03 E3 02 21 96 77,fuel=100.00
1779165672.258,0x300,8,02 6B 7D F3 A1 4F B5 82,temp=42.00
1779165672.341,0x100,8,00 3E 7C 8F 5D D5 F2 75,speed=0.00
1779165672.430,0x200,8,22 64 B3 B8 CA B3 7A 17,fuel=100.00
1779165672.533,0x300,8,02 E0 62 FF 61 A3 C0 59,temp=42.00
1779165672.624,0x100,8,00 CB AC D5 1A 68 59 E5,speed=0.00
1779165672.719,0x200,8,49 64 0B 2E 7E E2 0B 1D,fuel=100.00
1779165672.823,0x300,8,02 B8 43 70 64 14 2C 9C,temp=42.00
1779165672.934,0x100,8,00 C5 91 93 2C D6 93 72,speed=0.00
1779165673.050,0x200,8,48 64 B6 5D 7A 74 B1 6E,fuel=100.00
1779165673.115,0x300,8,02 EB 5A 54 1F 21 46 DB,temp=42.00
1779165673.192,0x100,8,00 4A 92 47 DF 0F 51 2C,speed=0.00
1779165673.294,0x200,8,EB 64 91 1A 87 82 97 EF,fuel=100.00
1779165673.377,0x300,8,02 7C F2 B4 66 10 6F 8D,temp=42.00
1779165673.485,0x100,8,00 58 14 B2 83 DD 7E F5,speed=0.00
1779165673.558,0x200,8,D9 64 F7 05 25 1D 1F 75,fuel=100.00
1779165673.662,0x300,8,02 19 C4 F8 D0 F3 B3 32,temp=42.00
1779165673.747,0x100,8,00 D2 32 B6 F3 ED D8 F3,speed=0.00
1779165673.850,0x200,8,CE 64 09 F2 EA 98 31 F9,fuel=100.00
1779165673.942,0x300,8,02 8C 63 D3 01 37 B8 F0,temp=42.00
1779165674.027,0x100,8,00 95 19 13 49 EF AC DF,speed=0.00
1779165674.140,0x200,8,07 64 45 E8 8D 65 59 0A,fuel=100.00
1779165674.256,0x300,8,02 1E 9C 1B 59 E4 8E DD,temp=42.00
1779165674.313,0x100,8,00 B5 7B D1 97 7C 1A BE,speed=0.00
1779165674.412,0x200,8,72 64 FB 93 39 D9 E8 8C,fuel=100.00
1779165674.508,0x300,8,02 65 1A 72 B3 1A 55 C1,temp=42.00
1779165674.606,0x100,8,00 13 92 49 A6 AD 42 2F,speed=0.00
1779165674.681,0x200,8,57 64 15 27 9C 9D 3D 86,fuel=100.00
1779165674.793,0x300,8,02 A1 17 17 D0 38 CC A7,temp=42.00
1779165674.880,0x100,8,00 20 D1 93 B7 E6 75 20,speed=0.00
1779165674.987,0x200,8,CC 64 D5 89 60 3F 51 3A,fuel=100.00
1779165675.095,0x300,8,02 77 29 5D 50 69 85 CC,temp=42.00
1779165675.160,0x100,8,00 BD 69 49 A4 74 5A 1C,speed=0.00
1779165675.251,0x200,8,D2 64 CE 33 DC 05 A2 9D,fuel=100.00
1779165675.347,0x300,8,02 FE E2 52 F3 CB 59 F8,temp=42.00
1779165675.440,0x100,8,00 EB 88 64 36 B3 C6 B7,speed=0.00
1779165675.538,0x200,8,00 64 53 E6 5E 58 16 05,fuel=100.00
1779165675.625,0x300,8,02 74 8F A8 00 61 72 A4,temp=42.00
1779165675.712,0x100,8,00 8E E4 82 79 E2 00 45,speed=0.00
1779165675.820,0x200,8,B6 64 F2 57 DF 7E DC 59,fuel=100.00
1779165675.924,0x300,8,02 05 28 5A BF 45 7E 9A,temp=42.00
1779165676.002,0x100,8,00 3A 9D 49 F7 9E 8E AB,speed=0.00
1779165676.115,0x200,8,E1 64 63 C4 76 12 EF DA,fuel=100.00
1779165676.193,0x300,8,02 AC 0B 79 92 27 AD 4C,temp=42.00
1779165676.282,0x100,8,00 24 19 D3 F7 BE 42 F5,speed=0.00
1779165676.374,0x200,8,78 64 91 3C A9 04 B9 76,fuel=100.00
1779165676.465,0x300,8,02 C5 12 A3 C0 44 95 CB,temp=42.00
1779165676.558,0x100,8,00 E2 79 E9 DC DE 42 4D,speed=0.00
1779165676.659,0x200,8,1C 64 FD CA 58 71 F7 72,fuel=100.00
1779165676.746,0x300,8,02 A7 E4 08 97 DF 1D 3E,temp=42.00
1779165676.853,0x100,8,00 56 45 07 3E 94 4D DE,speed=0.00
1779165676.937,0x200,8,5D 64 47 37 A3 F7 4B 63,fuel=100.00
1779165677.052,0x300,8,02 07 EF 1E 73 80 CA D6,temp=42.00
1779165677.120,0x100,8,00 64 6E 84 55 5E CA F8,speed=0.00
1779165677.219,0x200,8,04 64 5F 28 AE 2C 5D B3,fuel=100.00
1779165677.321,0x300,8,02 47 DA 86 8C 0C 90 56,temp=42.00
1779165677.408,0x100,8,02 70 3F 03 73 BC 27 95,speed=2.00
1779165677.503,0x200,8,D4 63 36 15 44 C0 C5 CE,fuel=99.00
1779165677.613,0x300,8,09 53 1D F0 A9 9B C7 4E,temp=49.00
1779165677.693,0x100,8,0B 5E 8F 76 D0 13 A8 6E,speed=11.00
1779165677.796,0x200,8,B3 63 57 34 B7 34 84 F6,fuel=99.00
1779165677.880,0x300,8,0B B6 15 F9 CC 4A F7 30,temp=51.00
1779165677.963,0x100,8,0D DC 90 52 F1 2B B5 9A,speed=13.00
1779165678.070,0x200,8,A2 63 80 14 FF E3 5B 6D,fuel=99.00
1779165678.192,0x300,8,0C 4A 41 5A 3C 60 6F 95,temp=52.00
1779165678.255,0x100,8,0D 34 F7 17 26 07 E5 EC,speed=13.00
1779165678.355,0x200,8,D1 63 39 62 41 C4 82 25,fuel=99.00
1779165678.438,0x300,8,0E 31 23 82 88 B4 93 59,temp=54.00
1779165678.543,0x100,8,12 E5 D8 38 0E C6 9C CE,speed=18.00
1779165678.622,0x200,8,70 63 F2 0B 2D DE 2A 12,fuel=99.00
1779165678.740,0x300,8,11 0B C2 65 92 E6 D7 BA,temp=57.00
1779165678.826,0x100,8,14 16 CC BF 2C 75 C5 06,speed=20.00
1779165678.907,0x200,8,A6 63 E3 E9 63 0F D7 1E,fuel=99.00
1779165679.022,0x300,8,11 AA 94 3D 08 1E 2D 9E,temp=57.00
1779165679.139,0x100,8,14 7C 42 9A DF 77 A7 5B,speed=20.00
1779165679.192,0x200,8,1D 63 CD 06 76 9B 9F C8,fuel=99.00
1779165679.324,0x300,8,11 47 95 D6 DA 33 14 C2,temp=57.00
1779165679.421,0x100,8,15 C9 5F 9E 20 2E 8C 40,speed=21.00
1779165679.488,0x200,8,99 63 2F 5F 55 5F D7 E3,fuel=99.00
1779165679.563,0x300,8,14 0A C8 3F BD CC F6 ED,temp=60.00
1779165679.662,0x100,8,19 C5 7F 88 64 C7 6C 45,speed=25.00
1779165679.743,0x200,8,F0 63 33 CD 6D 97 13 95,fuel=99.00
1779165679.847,0x300,8,16 4D 07 7C 9B A1 B4 79,temp=62.00
1779165679.933,0x100,8,1B 38 D3 34 08 34 BA 38,speed=27.00
1779165680.059,0x200,8,2C 62 6D D1 5A 21 BE 3E,fuel=98.00
1779165680.166,0x300,8,16 E5 ED B4 CC C2 E0 10,temp=62.00
1779165680.229,0x100,8,1B 5B 41 47 01 DB A0 9A,speed=27.00
1779165680.320,0x200,8,77 62 E8 06 AC 5A 6F 66,fuel=98.00
1779165680.409,0x300,8,17 7A A7 86 B6 B3 02 58,temp=63.00
1779165680.503,0x100,8,1E 28 B1 32 FB CA 0D 37,speed=30.00
1779165680.592,0x200,8,85 62 4D 17 AF A6 A6 43,fuel=98.00
1779165680.689,0x300,8,1A CE DB 36 97 E4 7E 33,temp=66.00
1779165680.794,0x100,8,20 29 43 E3 AC 7F 54 16,speed=32.00
1779165680.877,0x200,8,A8 62 50 F5 36 0F 1A 62,fuel=98.00
1779165680.963,0x300,8,1A C8 F9 B5 AC 46 1A 17,temp=66.00
1779165681.069,0x100,8,21 4B D3 26 7D B8 61 2B,speed=33.00
1779165681.175,0x200,8,2F 62 24 D0 54 33 8C 9C,fuel=98.00
1779165681.255,0x300,8,1A 68 D2 A5 83 19 59 02,temp=66.00
1779165681.343,0x100,8,21 7F 10 C0 11 6F 15 B9,speed=33.00
1779165681.433,0x200,8,20 61 EB F6 E1 6E 33 DA,fuel=97.00
1779165681.534,0x300,8,1C 33 35 A8 EA 7E 46 1F,temp=68.00
1779165681.642,0x100,8,24 39 B4 2A ED E2 42 DD,speed=36.00
1779165681.733,0x200,8,ED 61 B1 79 78 FC 59 1D,fuel=97.00
1779165681.817,0x300,8,1E CA A2 0C 2F E5 76 D1,temp=70.00
1779165681.913,0x100,8,26 D8 C5 21 F8 CE 89 D7,speed=38.00
1779165681.997,0x200,8,D1 61 C6 79 04 63 C5 D0,fuel=97.00
1779165682.106,0x300,8,1E 7F 3D C4 D8 9E DA 63,temp=70.00
1779165682.192,0x100,8,26 43 8C AD 86 F4 E5 2C,speed=38.00
1779165682.288,0x200,8,22 61 24 DA E0 D0 17 F6,fuel=97.00
1779165682.381,0x300,8,1E BF FF EE B1 6A E2 A9,temp=70.00
1779165682.476,0x100,8,28 92 12 99 F4 E6 4B 8D,speed=40.00
1779165682.569,0x200,8,D3 60 71 EF 00 ED D9 C7,fuel=96.00
1779165682.663,0x300,8,21 75 1D FA F5 93 A1 37,temp=73.00
1779165682.753,0x100,8,2A 9D 12 F6 62 A7 A5 16,speed=42.00
1779165682.852,0x200,8,DB 60 D1 08 75 4B 55 B6,fuel=96.00
1779165682.941,0x300,8,22 B8 1E 81 79 7E 60 B8,temp=74.00
1779165683.061,0x100,8,2A 7D A9 9F 37 85 C7 43,speed=42.00
1779165683.131,0x200,8,7A 60 42 B1 3A D5 F8 95,fuel=96.00
1779165683.227,0x300,8,22 54 9F 9D CF 42 84 2B,temp=74.00
1779165683.308,0x100,8,2A EB 6F CA 7F D9 E3 D7,speed=42.00
1779165683.424,0x200,8,41 60 40 3B 84 74 61 F8,fuel=96.00
1779165683.492,0x300,8,23 DB CB 45 50 B4 A2 69,temp=75.00
1779165683.602,0x100,8,2D 50 F2 C0 C1 4A 8A AC,speed=45.00
1779165683.694,0x200,8,74 5F 1F 04 7E 9D A2 87,fuel=95.00
1779165683.801,0x300,8,25 4E 36 56 05 F4 F9 EE,temp=77.00
1779165683.919,0x100,8,2E 60 C5 AC DE D4 A4 E8,speed=46.00
1779165683.984,0x200,8,6D 5F 86 BE D6 79 5D 25,fuel=95.00
1779165684.115,0x300,8,25 8E 56 F0 6A FE 35 69,temp=77.00
1779165684.176,0x100,8,2F 0E 93 9D 8C AA 0D F7,speed=47.00
1779165684.251,0x200,8,46 5F A3 52 14 15 36 C1,fuel=95.00
1779165684.354,0x300,8,25 01 C9 70 36 1F 60 41,temp=77.00
1779165684.439,0x100,8,30 81 05 4D 00 68 18 B5,speed=48.00
1779165684.525,0x200,8,24 5E 13 5F BF 86 4E B5,fuel=94.00
1779165684.631,0x300,8,27 8D 76 58 67 49 FD F1,temp=79.00
1779165684.733,0x100,8,32 D2 E4 48 37 3E 1C 04,speed=50.00
1779165684.819,0x200,8,D9 5E FE 9F 26 FC 11 10,fuel=94.00
1779165684.901,0x300,8,27 3A 73 87 67 C2 D4 0A,temp=79.00
1779165685.014,0x100,8,32 1C C6 94 F9 7D DE 4E,speed=50.00
1779165685.104,0x200,8,A7 5E 4B EB 76 9B AC 76,fuel=94.00
1779165685.181,0x300,8,28 C3 F5 82 56 AC F1 63,temp=80.00
1779165685.277,0x100,8,32 4F D2 93 29 A0 56 96,speed=50.00
1779165685.367,0x200,8,77 5D C7 90 95 00 0A B8,fuel=93.00
1779165685.479,0x300,8,28 16 AA CF 84 EE 00 1C,temp=80.00
1779165685.560,0x100,8,34 FC 7E F8 09 FC 16 EA,speed=52.00
1779165685.656,0x200,8,4B 5D C4 7D EB 5B F9 51,fuel=93.00
1779165685.747,0x300,8,2A 42 11 C7 5E D7 28 3C,temp=82.00
1779165685.857,0x100,8,35 10 D6 6D C6 09 71 AB,speed=53.00
1779165685.934,0x200,8,B7 5D 7F 19 D2 54 52 07,fuel=93.00
1779165686.039,0x300,8,2A B8 F6 BA EE F6 D5 22,temp=82.00
1779165686.140,0x100,8,36 8F 7E 5A AF DD F6 AE,speed=54.00
1779165686.220,0x200,8,63 5C BF 36 33 58 FB 7F,fuel=92.00
1779165686.319,0x300,8,2A C1 A9 20 7C FC C6 45,temp=82.00
1779165686.419,0x100,8,36 E4 2E 7E 46 35 BE 6A,speed=54.00
1779165686.498,0x200,8,8A 5C 0D 86 AD 9E AA 68,fuel=92.00
1779165686.609,0x300,8,2C CE F1 DA 26 0D DF 32,temp=84.00
1779165686.786,0x100,8,38 04 C8 8B AC D0 FC 20,speed=56.00
1779165686.920,0x200,8,AC 5C B9 D6 C8 38 07 7C,fuel=92.00
1779165686.991,0x300,8,2C 79 16 F3 52 89 67 48,temp=84.00
1779165687.066,0x100,8,39 00 B3 BB 6A 06 96 C5,speed=57.00
1779165687.152,0x200,8,01 5B C2 51 94 78 98 8E,fuel=91.00
1779165687.251,0x300,8,2C FF D3 5B C0 49 DC 6C,temp=84.00
1779165687.354,0x100,8,39 A0 AF FD 70 CA 52 E2,speed=57.00
1779165687.433,0x200,8,1D 5B 71 77 D7 1F 51 8F,fuel=91.00
1779165687.543,0x300,8,2D AD D5 A8 56 3F 11 65,temp=85.00
1779165687.625,0x100,8,3B 9D CE B9 CF D9 05 A1,speed=59.00
1779165687.712,0x200,8,DB 5B 70 4A 75 C2 A3 A9,fuel=91.00
1779165687.810,0x300,8,2E 9B AC 57 15 4A 0B E5,temp=86.00
1779165687.913,0x100,8,3B BE AF C8 8E DD CB 8C,speed=59.00
1779165688.013,0x200,8,E6 5A AA E1 DD 65 C8 03,fuel=90.00
1779165688.103,0x300,8,2E F8 D9 65 06 81 48 BF,temp=86.00
1779165688.185,0x100,8,3C 2A 0B BD C4 5D 73 47,speed=60.00
1779165688.279,0x200,8,D0 5A 55 EB FE 0E 87 AE,fuel=90.00
1779165688.370,0x300,8,2F 8D D5 0F 23 99 FF DB,temp=87.00
1779165688.468,0x100,8,3C 15 6A 47 1F 5F 27 4F,speed=60.00
1779165688.560,0x200,8,CC 59 3F 1F 2A 11 CF 90,fuel=89.00
1779165688.672,0x300,8,30 DE 5C E0 C1 13 DA 52,temp=88.00
1779165688.744,0x100,8,3E 1F B6 62 CB 6C 79 06,speed=62.00
1779165688.854,0x200,8,4A 59 66 1F 51 45 3F 53,fuel=89.00
1779165688.935,0x300,8,30 38 AC 26 F6 55 B9 55,temp=88.00
1779165689.031,0x100,8,3E 6A D3 2D 22 DF 85 45,speed=62.00
1779165689.126,0x200,8,D3 58 0C D0 F5 8A 62 D8,fuel=88.00
1779165689.216,0x300,8,30 7C 25 AD 1D 26 49 09,temp=88.00
1779165689.316,0x100,8,3E 73 B8 36 05 96 00 DF,speed=62.00
1779165689.411,0x200,8,3B 58 1F CE 88 E2 C2 B6,fuel=88.00
1779165689.504,0x300,8,31 9A 80 FD F7 CB EC E6,temp=89.00
1779165689.607,0x100,8,3F D7 2E F9 B2 C3 B0 7A,speed=63.00
1779165689.689,0x200,8,2A 57 14 8A 81 26 80 68,fuel=87.00
1779165689.793,0x300,8,32 A9 AB 27 1C F4 EC 3C,temp=90.00
1779165689.876,0x100,8,40 2D 83 44 AF 89 DE 0C,speed=64.00
1779165689.980,0x200,8,50 57 6E 5F E5 B8 9A 89,fuel=87.00
1779165690.071,0x300,8,32 F1 BF 16 2D 8C 2D A5,temp=90.00
1779165690.160,0x100,8,40 02 04 5E 9C 19 93 2B,speed=64.00
1779165690.247,0x200,8,50 57 12 A5 2F CB 89 F7,fuel=87.00
1779165690.343,0x300,8,32 88 AE 4A 2F 36 F6 59,temp=90.00
1779165690.435,0x100,8,41 CE 40 16 BA E3 B0 B8,speed=65.00
