timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779773684.503,0x200,8,FC 64 56 D7 C3 3A 92 91,fuel=100.00
1779773684.596,0x300,8,02 A9 56 40 AB 94 BD 97,temp=42.00
1779773684.685,0x100,8,00 51 53 14 DD A3 28 49,speed=0.00
1779773684.786,0x200,8,32 64 81 A8 C5 8A 3B B4,fuel=100.00
1779773684.877,0x300,8,02 85 8F 27 CB FA 0E B0,temp=42.00
1779773684.968,0x100,8,00 31 16 96 F8 39 59 25,speed=0.00
1779773685.070,0x200,8,D5 64 CE 01 80 D1 95 D3,fuel=100.00
1779773685.152,0x300,8,02 1A 1E D7 72 69 7D A1,temp=42.00
1779773685.252,0x100,8,00 6B A3 42 CC FD 9B 9B,speed=0.00
1779773685.342,0x200,8,35 64 EF BB 9B A8 C3 63,fuel=100.00
1779773685.436,0x300,8,02 36 3E C8 03 45 1C BE,temp=42.00
1779773685.532,0x100,8,00 A9 24 CC EA 03 61 95,speed=0.00
1779773685.619,0x200,8,98 64 DC 96 45 7F 0A D3,fuel=100.00
1779773685.720,0x300,8,02 CD B8 47 84 51 29 62,temp=42.00
1779773685.819,0x100,8,00 96 38 9A B3 F8 C8 2D,speed=0.00
1779773685.908,0x200,8,6D 64 A8 D5 6B DA F8 B5,fuel=100.00
1779773685.994,0x300,8,02 6E 83 E6 2C BC 61 A5,temp=42.00
1779773686.101,0x100,8,00 01 53 EC 6A 89 40 43,speed=0.00
1779773686.185,0x200,8,19 64 E6 E6 73 BF 6C 61,fuel=100.00
1779773686.286,0x300,8,02 A3 75 F1 A5 06 EE 83,temp=42.00
1779773686.369,0x100,8,00 4B 0D EA DB 5F A7 90,speed=0.00
1779773686.469,0x200,8,A4 64 91 23 FF CA AF 3A,fuel=100.00
1779773686.564,0x300,8,02 AB 86 91 EB 2B AA ED,temp=42.00
1779773686.654,0x100,8,00 F8 AE F5 9C B5 D4 E6,speed=0.00
1779773686.752,0x200,8,40 64 08 67 24 92 65 A4,fuel=100.00
1779773686.837,0x300,8,02 51 3C 82 53 12 B8 33,temp=42.00
1779773686.938,0x100,8,00 2E 4F DD D3 01 0B B2,speed=0.00
1779773687.037,0x200,8,00 64 6F D8 3D AB F6 D2,fuel=100.00
1779773687.120,0x300,8,02 CB AB CB 65 B1 76 AE,temp=42.00
1779773687.219,0x100,8,00 58 54 A3 32 48 D5 25,speed=0.00
1779773687.325,0x200,8,49 64 60 B0 97 B2 2C 1B,fuel=100.00
1779773687.401,0x300,8,02 51 04 0B D0 22 7B D2,temp=42.00
1779773687.498,0x100,8,00 6A EA 70 AD 52 48 7C,speed=0.00
1779773687.603,0x200,8,FA 64 42 A4 A9 53 38 3F,fuel=100.00
1779773687.703,0x300,8,02 39 84 56 48 CF 10 78,temp=42.00
1779773687.802,0x100,8,00 D1 5C 30 B7 BE C8 4C,speed=0.00
1779773687.886,0x200,8,E5 64 4A 24 66 43 B5 5D,fuel=100.00
1779773687.986,0x300,8,02 39 25 1D 19 A6 FB 3C,temp=42.00
1779773688.071,0x100,8,00 27 A9 4D E4 75 BA 3B,speed=0.00
1779773688.168,0x200,8,F9 64 B7 83 92 E0 EE C8,fuel=100.00
1779773688.269,0x300,8,02 60 9F F2 1F 62 CB D7,temp=42.00
1779773688.352,0x100,8,00 89 1B 1E 8F C8 D2 D8,speed=0.00
1779773688.451,0x200,8,04 64 11 FA E0 28 FC B4,fuel=100.00
1779773688.546,0x300,8,02 DC 8F DA F6 AF 5B AF,temp=42.00
1779773688.636,0x100,8,00 98 57 06 42 1B CE BE,speed=0.00
1779773688.736,0x200,8,FB 64 FC F5 AF E3 94 C9,fuel=100.00
1779773688.836,0x300,8,02 C5 87 DF 8D 1F 77 51,temp=42.00
1779773688.920,0x100,8,00 57 AE 84 49 43 4D 9A,speed=0.00
1779773689.018,0x200,8,FF 64 50 B2 DE 7E DD 7E,fuel=100.00
1779773689.102,0x300,8,02 88 6E F1 EC 3B 37 2B,temp=42.00
1779773689.202,0x100,8,00 2A 04 29 BC 98 ED 00,speed=0.00
1779773689.305,0x200,8,29 64 06 63 D5 99 A8 AC,fuel=100.00
1779773689.385,0x300,8,02 25 3F 5C AB ED 14 09,temp=42.00
1779773689.483,0x100,8,00 A5 E8 1F AE FD 7B 9D,speed=0.00
1779773689.579,0x200,8,98 64 FE 6D C0 81 BF 28,fuel=100.00
1779773689.670,0x300,8,02 AD C2 55 21 7F 19 F1,temp=42.00
1779773689.768,0x100,8,00 09 76 80 FB A4 45 F9,speed=0.00
1779773689.858,0x200,8,E5 64 5C 93 1C CD FD AD,fuel=100.00
1779773689.952,0x300,8,02 7C 7C 27 F9 54 5E 3C,temp=42.00
1779773690.052,0x100,8,00 4F C4 F2 5E 5B 0C 4B,speed=0.00
1779773690.152,0x200,8,FB 64 F7 73 3C 55 8F 1B,fuel=100.00
1779773690.252,0x300,8,02 13 70 3D EB B5 D2 3A,temp=42.00
1779773690.352,0x100,8,00 70 B5 F7 7C EF 95 EC,speed=0.00
1779773690.435,0x200,8,02 64 F9 C9 23 E3 D7 F7,fuel=100.00
1779773690.532,0x300,8,02 10 A7 0B 1C 07 92 50,temp=42.00
1779773690.619,0x100,8,00 93 80 28 8D 7A 6D 7D,speed=0.00
1779773690.719,0x200,8,14 64 39 AF EC A9 07 1D,fuel=100.00
1779773690.819,0x300,8,02 FA A7 5E 84 6D 27 36,temp=42.00
1779773690.904,0x100,8,00 B4 4B C6 E0 F1 B6 E5,speed=0.00
1779773691.002,0x200,8,79 64 A0 E1 5A 70 BC 31,fuel=100.00
1779773691.102,0x300,8,02 66 EB E8 4C DF D1 1E,temp=42.00
1779773691.185,0x100,8,00 D6 43 B6 14 EC 2E FA,speed=0.00
1779773691.285,0x200,8,B4 64 1C 30 BA 5F 74 7A,fuel=100.00
1779773691.371,0x300,8,02 03 41 FE 37 94 5A 0B,temp=42.00
1779773691.468,0x100,8,00 C6 16 2E D3 A6 0A BB,speed=0.00
1779773691.562,0x200,8,B7 64 0F 97 FE 9A A0 98,fuel=100.00
1779773691.653,0x300,8,02 E7 7E 23 95 30 79 A8,temp=42.00
1779773691.753,0x100,8,00 EF C1 3E 91 00 F4 3A,speed=0.00
1779773691.840,0x200,8,F5 64 00 B7 C5 B5 FF 00,fuel=100.00
1779773691.934,0x300,8,02 9C 3A D3 6C BD 8B 1E,temp=42.00
1779773692.036,0x100,8,00 F3 61 A0 A9 62 42 A5,speed=0.00
1779773692.119,0x200,8,99 64 DD C4 27 BF CD DE,fuel=100.00
1779773692.218,0x300,8,02 42 65 94 9C FE 5C 8A,temp=42.00
1779773692.320,0x100,8,00 EC 31 BD 8D BE 43 A3,speed=0.00
1779773692.402,0x200,8,4C 64 41 12 15 15 1B 25,fuel=100.00
1779773692.499,0x300,8,02 B8 9A E3 3D 92 88 17,temp=42.00
1779773692.594,0x100,8,00 DB 17 4C 3C B4 4E 32,speed=0.00
1779773692.686,0x200,8,6D 64 58 E3 C0 74 6B 24,fuel=100.00
1779773692.785,0x300,8,02 0B 0C 6A C8 04 2F C5,temp=42.00
1779773692.869,0x100,8,00 0D 50 FE 05 0D 6F CA,speed=0.00
1779773692.969,0x200,8,96 64 A9 A4 16 B2 0E 35,fuel=100.00
1779773693.069,0x300,8,02 D4 C5 3F 89 7C F1 2F,temp=42.00
1779773693.152,0x100,8,00 31 E3 12 DC 99 03 75,speed=0.00
1779773693.252,0x200,8,2E 64 A3 8E 93 0E 26 49,fuel=100.00
1779773693.346,0x300,8,02 E3 51 C2 F0 55 43 53,temp=42.00
1779773693.435,0x100,8,00 86 2F 80 2E C7 92 FC,speed=0.00
1779773693.531,0x200,8,A3 64 A2 3B AD 35 2B 06,fuel=100.00
1779773693.618,0x300,8,02 54 22 F8 49 AA DF F8,temp=42.00
1779773693.719,0x100,8,00 30 58 19 D6 46 11 7B,speed=0.00
1779773693.819,0x200,8,BC 64 2C C7 4F 59 DD 79,fuel=100.00
1779773693.904,0x300,8,02 41 CA 7C F0 39 31 38,temp=42.00
1779773694.002,0x100,8,00 08 32 18 32 26 B4 F5,speed=0.00
1779773694.102,0x200,8,5A 64 0F FB 26 28 52 95,fuel=100.00
1779773694.185,0x300,8,02 57 71 CE 1B 5F 92 FA,temp=42.00
1779773694.286,0x100,8,00 07 A6 0E CE 85 C8 4C,speed=0.00
1779773694.369,0x200,8,A4 64 1C EE 30 F9 E8 56,fuel=100.00
1779773694.468,0x300,8,02 35 DA C8 34 56 9F EA,temp=42.00
1779773694.562,0x100,8,00 ED 76 20 DB 1C 53 17,speed=0.00
1779773694.652,0x200,8,71 64 7C 21 7A 31 FB 82,fuel=100.00
1779773694.753,0x300,8,02 FA 0B 47 D2 65 15 CF,temp=42.00
1779773694.839,0x100,8,00 EB A6 48 CF 88 84 39,speed=0.00
1779773694.937,0x200,8,FC 64 0B DA B2 E8 3B DB,fuel=100.00
1779773695.036,0x300,8,02 52 D5 9E FE CF 40 E2,temp=42.00
1779773695.118,0x100,8,00 7D B7 8B E2 F0 E5 6E,speed=0.00
1779773695.219,0x200,8,97 64 EA 10 07 9D 95 BC,fuel=100.00
1779773695.366,0x300,8,02 1C 60 B0 41 8A 3F 9B,temp=42.00
1779773695.406,0x100,8,00 DD B2 14 9C 3D ED 5D,speed=0.00
1779773695.501,0x200,8,A3 64 29 0F 91 93 ED 17,fuel=100.00
1779773695.596,0x300,8,02 65 96 99 FE D7 4F 34,temp=42.00
1779773695.685,0x100,8,00 DC 6D B7 FA 87 D1 1D,speed=0.00
1779773695.786,0x200,8,7E 64 B9 DA 16 6E D8 8B,fuel=100.00
1779773695.869,0x300,8,02 6F AE 50 D5 6C 4D E8,temp=42.00
1779773695.969,0x100,8,00 22 82 5A 43 04 24 76,speed=0.00
1779773696.069,0x200,8,BA 64 D6 8B 6F 78 6F B7,fuel=100.00
1779773696.152,0x300,8,02 89 E1 9F D4 2A 94 CC,temp=42.00
1779773696.253,0x100,8,00 9C 13 24 74 35 37 92,speed=0.00
1779773696.353,0x200,8,6F 64 65 75 B2 8C 7A E6,fuel=100.00
1779773696.452,0x300,8,02 D4 6D EF BD E1 67 D3,temp=42.00
1779773696.552,0x100,8,00 30 E2 DB E7 82 6A 83,speed=0.00
1779773696.635,0x200,8,D1 64 19 2A 85 ED 86 19,fuel=100.00
1779773696.736,0x300,8,02 78 A8 4E FE 51 8A 7D,temp=42.00
1779773696.836,0x100,8,00 80 3F 5B 74 21 EA 71,speed=0.00
1779773696.921,0x200,8,CB 64 29 39 19 1A ED 3A,fuel=100.00
1779773697.019,0x300,8,02 E8 15 86 6F 52 1E D1,temp=42.00
1779773697.102,0x100,8,00 0E D0 27 BD 74 F8 C2,speed=0.00
1779773697.202,0x200,8,DC 64 A0 69 6F 02 EE B3,fuel=100.00
1779773697.303,0x300,8,02 59 27 C7 85 34 AA D2,temp=42.00
1779773697.385,0x100,8,00 CD 26 2A F1 E2 F8 84,speed=0.00
1779773697.482,0x200,8,BD 64 E4 64 23 49 99 20,fuel=100.00
1779773697.570,0x300,8,02 C1 B1 F0 08 AE F0 D0,temp=42.00
1779773697.671,0x100,8,00 87 11 27 39 C0 6B C2,speed=0.00
1779773697.769,0x200,8,5C 64 FF 2D EC 4A 62 97,fuel=100.00
1779773697.855,0x300,8,02 54 CF BA B3 F2 6D 98,temp=42.00
1779773697.952,0x100,8,00 F4 EC 2E FC 8A B8 94,speed=0.00
1779773698.058,0x200,8,40 64 42 CE 40 A1 A1 9B,fuel=100.00
1779773698.139,0x300,8,02 E5 2E 1F 53 2A 51 9D,temp=42.00
1779773698.239,0x100,8,00 67 1F B7 9E A8 7B 45,speed=0.00
1779773698.336,0x200,8,68 64 C1 BF C5 CB 6C 71,fuel=100.00
1779773698.418,0x300,8,02 DE F1 D9 09 B3 45 D0,temp=42.00
1779773698.515,0x100,8,00 ED BD 31 ED AD 88 BB,speed=0.00
1779773698.604,0x200,8,35 64 7D DC 82 72 1A 6A,fuel=100.00
1779773698.703,0x300,8,02 90 90 F2 7B 3B 42 C5,temp=42.00
1779773698.802,0x100,8,00 8E EC C3 9F CE 57 ED,speed=0.00
1779773698.886,0x200,8,44 64 86 E9 87 B1 D8 84,fuel=100.00
1779773698.986,0x300,8,02 3F B1 1F 75 16 34 D7,temp=42.00
1779773699.071,0x100,8,00 46 FC 4D B7 98 7D E7,speed=0.00
1779773699.170,0x200,8,91 64 12 56 91 85 7F CE,fuel=100.00
1779773699.269,0x300,8,02 C3 C2 C6 55 7B 94 74,temp=42.00
1779773699.360,0x100,8,00 AB 05 21 68 69 76 93,speed=0.00
1779773699.451,0x200,8,94 64 F9 2A 24 E4 76 A3,fuel=100.00
1779773699.547,0x300,8,02 C3 B4 C2 1F A2 52 0E,temp=42.00
1779773699.639,0x100,8,00 1D 78 50 4E 91 DE 43,speed=0.00
1779773699.736,0x200,8,77 64 5B 49 88 C1 15 5A,fuel=100.00
1779773699.837,0x300,8,02 BE 20 B0 F3 08 0A 68,temp=42.00
1779773699.930,0x100,8,00 98 9B 13 F3 C4 DC B9,speed=0.00
1779773700.021,0x200,8,F3 64 FF 0D AB EA 43 4E,fuel=100.00
1779773700.110,0x300,8,02 AF ED 76 33 B1 AB 8A,temp=42.00
1779773700.206,0x100,8,00 56 EC 88 3D 0E 2C 48,speed=0.00
1779773700.303,0x200,8,C9 64 8F 18 42 EE 9E F1,fuel=100.00
1779773700.390,0x300,8,02 39 C2 A0 55 1D 78 10,temp=42.00
1779773700.484,0x100,8,00 F8 65 84 48 68 A3 AD,speed=0.00
1779773700.577,0x200,8,FA 64 12 73 C0 10 70 31,fuel=100.00
1779773700.670,0x300,8,02 0B 16 23 11 3C 96 68,temp=42.00
1779773700.775,0x100,8,00 E4 78 95 2E 2D 4C 79,speed=0.00
1779773700.857,0x200,8,2F 64 82 62 0A E4 27 49,fuel=100.00
1779773700.960,0x300,8,02 8C 4E 52 52 2B 03 B8,temp=42.00
1779773701.052,0x100,8,00 AD 55 0B A6 62 40 CE,speed=0.00
1779773701.137,0x200,8,9F 64 C4 DB CC AD 6C 20,fuel=100.00
