timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779095133.388,0x300,8,28 96 A2 2C E9 FB BA 66,temp=80.00
1779095133.484,0x100,8,33 97 72 F1 A9 D0 6F 8A,speed=51.00
1779095133.571,0x200,8,42 64 B2 12 6B D6 E1 67,fuel=100.00
1779095133.669,0x300,8,2B EA C2 1F 4C E7 1A 54,temp=83.00
1779095133.760,0x100,8,37 46 01 2C 6A 5A 82 D9,speed=55.00
1779095133.852,0x200,8,A7 64 87 7E 56 F6 06 11,fuel=100.00
1779095133.945,0x300,8,2B C1 B8 3E 97 99 D9 48,temp=83.00
1779095134.044,0x100,8,37 8B E5 CB 65 9D 8F D9,speed=55.00
1779095134.140,0x200,8,CF 64 1E 97 F8 D4 20 43,fuel=100.00
1779095134.232,0x300,8,2B 9C B6 6C 3E 0C 15 F7,temp=83.00
1779095134.324,0x100,8,37 FB B3 1D 3C 43 82 AF,speed=55.00
1779095134.459,0x200,8,A2 64 F0 42 60 E0 E3 43,fuel=100.00
1779095134.509,0x300,8,2B 12 82 DD 10 CC 19 26,temp=83.00
1779095134.604,0x100,8,37 AB 0B 1A B7 2E 9A FC,speed=55.00
1779095134.700,0x200,8,F5 64 AD 0A 77 A8 A1 D2,fuel=100.00
1779095134.795,0x300,8,2D 94 39 07 35 C8 46 4F,temp=85.00
1779095134.883,0x100,8,3A 8E E0 8D 6D 1C 88 93,speed=58.00
1779095134.979,0x200,8,C1 64 89 24 81 90 95 0E,fuel=100.00
1779095135.075,0x300,8,2D C7 8D 22 F1 2A F3 D3,temp=85.00
1779095135.164,0x100,8,3A 10 A3 E9 EE A6 EE 3B,speed=58.00
1779095135.259,0x200,8,B0 64 18 FF BC 70 EC 09,fuel=100.00
1779095135.356,0x300,8,2D 46 BC 8D E4 46 EC 33,temp=85.00
1779095135.452,0x100,8,3A F6 B4 85 9F A0 72 E9,speed=58.00
1779095135.540,0x200,8,CF 64 06 05 34 7D E8 BB,fuel=100.00
1779095135.636,0x300,8,2F 00 8B 8A F6 A1 4B 5B,temp=87.00
1779095135.732,0x100,8,3C 4F D7 71 29 16 FB A7,speed=60.00
1779095135.827,0x200,8,86 64 14 4E 07 66 5C C1,fuel=100.00
1779095135.916,0x300,8,2F E7 9F FA D9 58 1B 51,temp=87.00
1779095136.012,0x100,8,3C CB 64 14 F7 78 3E 25,speed=60.00
1779095136.104,0x200,8,2B 64 8D 02 DB CE BA 55,fuel=100.00
1779095136.196,0x300,8,2F 91 1A 64 CF 1E 5B DC,temp=87.00
1779095136.292,0x100,8,3C 0C 87 D3 51 B5 EA 1E,speed=60.00
1779095136.387,0x200,8,18 64 DD 11 19 59 81 41,fuel=100.00
1779095136.476,0x300,8,2F CC 41 54 36 90 A7 3B,temp=87.00
1779095136.572,0x100,8,3C 3C E4 57 C4 80 48 37,speed=60.00
1779095136.668,0x200,8,D7 64 59 6A 89 FE 9F D3,fuel=100.00
1779095136.763,0x300,8,31 F5 BA 8E C3 21 C4 A1,temp=89.00
1779095136.852,0x100,8,3F 49 76 1F 57 29 66 50,speed=63.00
1779095136.948,0x200,8,99 64 BF E2 49 21 66 23,fuel=100.00
1779095137.043,0x300,8,31 BE D9 FE 5D 24 AA DD,temp=89.00
1779095137.140,0x100,8,3F 34 CA C9 1B D5 3E 93,speed=63.00
1779095137.227,0x200,8,25 64 E9 C8 C2 58 6B 96,fuel=100.00
1779095137.324,0x300,8,31 09 8A 2F F6 05 F5 48,temp=89.00
1779095137.420,0x100,8,3F 82 AD FA 3B 2B 31 33,speed=63.00
1779095137.508,0x200,8,C1 64 3F FA B2 BB FF F0,fuel=100.00
1779095137.604,0x300,8,31 19 8B 93 9C 36 73 81,temp=89.00
1779095137.700,0x100,8,41 4E 76 65 6C 74 58 26,speed=65.00
1779095137.795,0x200,8,D1 64 65 55 26 73 73 55,fuel=100.00
1779095137.883,0x300,8,32 84 6C 83 A1 74 14 F4,temp=90.00
1779095137.980,0x100,8,41 D6 D6 0F AB 46 F2 AF,speed=65.00
1779095138.075,0x200,8,E8 64 DC C8 29 BF 51 1B,fuel=100.00
1779095138.173,0x300,8,32 C7 A0 13 18 D7 3E 95,temp=90.00
1779095138.260,0x100,8,41 3F D4 66 11 DE D4 48,speed=65.00
1779095138.356,0x200,8,95 64 76 E0 2C 2D 47 76,fuel=100.00
1779095138.452,0x300,8,32 3E A6 4E C4 FC 20 AC,temp=90.00
1779095138.540,0x100,8,41 7C 85 5C 12 5C F6 94,speed=65.00
1779095138.636,0x200,8,01 64 0E 78 BF 35 47 4F,fuel=100.00
1779095138.728,0x300,8,34 B1 6C 1B EF D6 98 2F,temp=92.00
1779095138.820,0x100,8,43 B3 C9 3C 92 2F 3C 62,speed=67.00
1779095138.916,0x200,8,B5 64 70 D7 94 C1 02 5F,fuel=100.00
1779095139.012,0x300,8,34 D3 3B 06 D1 15 66 E0,temp=92.00
1779095139.108,0x100,8,43 4F 5A 4A 3B 4B C0 94,speed=67.00
1779095139.196,0x200,8,E2 64 73 25 C3 70 B9 7E,fuel=100.00
1779095139.291,0x300,8,34 04 F6 7D B2 58 7B 57,temp=92.00
1779095139.387,0x100,8,43 25 53 68 A6 F4 2D 8D,speed=67.00
1779095139.484,0x200,8,57 64 82 AE E1 4A BE 03,fuel=100.00
1779095139.571,0x300,8,34 41 92 C3 B5 F0 D7 46,temp=92.00
1779095139.668,0x100,8,44 A2 DF 12 09 0C 42 0E,speed=68.00
1779095139.764,0x200,8,82 64 E3 D5 89 F1 A2 C6,fuel=100.00
1779095139.857,0x300,8,35 60 2C C8 EE E6 A9 79,temp=93.00
1779095139.948,0x100,8,44 1A 18 25 EE 68 A2 5C,speed=68.00
1779095140.043,0x200,8,3F 64 3D F8 54 B6 B1 85,fuel=100.00
1779095140.141,0x300,8,35 41 45 C4 CD 14 C6 8B,temp=93.00
1779095140.228,0x100,8,44 12 58 DC F5 1E 4B 0E,speed=68.00
1779095140.323,0x200,8,D8 64 06 89 E8 4C E7 69,fuel=100.00
1779095140.420,0x300,8,35 68 3C 68 33 29 B2 14,temp=93.00
1779095140.508,0x100,8,44 37 44 91 F4 F3 DA A0,speed=68.00
1779095140.603,0x200,8,29 64 DB 77 FC 1B 4A 82,fuel=100.00
1779095140.700,0x300,8,36 E9 EB 3C D9 3D C8 67,temp=94.00
1779095140.796,0x100,8,46 E2 BC 94 7F 3A 1F 3E,speed=70.00
1779095140.884,0x200,8,41 64 2C 9A F8 3B A1 B6,fuel=100.00
1779095140.980,0x300,8,36 3A B8 2C 28 93 2E 36,temp=94.00
1779095141.076,0x100,8,46 5B 14 A3 DC 7B 4B A7,speed=70.00
1779095141.171,0x200,8,17 64 53 13 56 4A 9E 99,fuel=100.00
1779095141.260,0x300,8,36 D2 05 E5 F2 49 70 64,temp=94.00
1779095141.356,0x100,8,46 3E 75 E8 87 56 67 E6,speed=70.00
1779095141.451,0x200,8,1E 64 64 E1 02 FA 33 FA,fuel=100.00
1779095141.539,0x300,8,36 A7 E3 63 28 0F 2C 6C,temp=94.00
1779095141.636,0x100,8,47 0A E2 5C CD 87 84 2F,speed=71.00
1779095141.727,0x200,8,9B 64 CB 07 DC 8F DE 8B,fuel=100.00
1779095141.820,0x300,8,37 FF D2 2B B2 20 83 45,temp=95.00
1779095141.915,0x100,8,47 DF E4 AB 48 5F 6C 96,speed=71.00
1779095142.008,0x200,8,AD 64 77 F5 58 66 50 3C,fuel=100.00
1779095142.104,0x300,8,37 DE CC C2 17 9F 72 58,temp=95.00
1779095142.197,0x100,8,47 5F 8C 6B 07 B8 91 A7,speed=71.00
1779095142.292,0x200,8,EE 64 A2 06 59 6D 72 40,fuel=100.00
1779095142.385,0x300,8,37 21 B2 F3 B0 06 CB 06,temp=95.00
1779095142.480,0x100,8,47 75 45 0C CB 27 25 E1,speed=71.00
1779095142.572,0x200,8,91 64 79 AF 3A E2 7D 84,fuel=100.00
1779095142.667,0x300,8,38 53 0D D2 EA 0A CC 79,temp=96.00
1779095142.764,0x100,8,49 EF 63 84 4D 8A 02 25,speed=73.00
1779095142.852,0x200,8,2E 64 B1 AD AB 76 79 FF,fuel=100.00
1779095142.947,0x300,8,38 6F 15 5C 79 9A CA 52,temp=96.00
1779095143.045,0x100,8,49 96 56 60 AF 54 99 4E,speed=73.00
1779095143.140,0x200,8,31 64 74 AD 5D 73 AB DC,fuel=100.00
1779095143.228,0x300,8,38 D9 FA F7 86 20 04 FB,temp=96.00
1779095143.323,0x100,8,49 4E 23 59 6C 8E 8B 27,speed=73.00
1779095143.420,0x200,8,14 64 5B 86 71 35 C8 68,fuel=100.00
1779095143.508,0x300,8,38 78 3A 37 4B E0 3A 49,temp=96.00
1779095143.604,0x100,8,49 34 78 AC 52 37 AE B3,speed=73.00
1779095143.700,0x200,8,95 64 24 0E 33 34 8A 9A,fuel=100.00
1779095143.796,0x300,8,39 9C 8D 88 31 4E 33 28,temp=97.00
1779095143.883,0x100,8,4A CF DC CF 66 D5 C1 19,speed=74.00
1779095143.980,0x200,8,92 64 6E 6B 3F 70 DA 1B,fuel=100.00
1779095144.075,0x300,8,39 BD 6E 6F 14 E6 CB B0,temp=97.00
1779095144.164,0x100,8,4A B6 AB B8 C0 94 56 C3,speed=74.00
1779095144.259,0x200,8,77 64 21 B0 40 02 7B 64,fuel=100.00
1779095144.355,0x300,8,39 2F D9 E7 EF B5 5A 87,temp=97.00
1779095144.448,0x100,8,4A 99 D1 93 18 28 34 B7,speed=74.00
1779095144.540,0x200,8,C7 64 37 88 3E A1 14 F4,fuel=100.00
1779095144.636,0x300,8,39 0A 99 14 D5 47 8C C4,temp=97.00
1779095144.728,0x100,8,4B 89 31 7A F9 FE EF CB,speed=75.00
1779095144.822,0x200,8,4F 64 B5 8A 4E 5E CF 87,fuel=100.00
1779095144.916,0x300,8,3A 99 27 C4 19 E4 25 B4,temp=98.00
1779095145.009,0x100,8,4B 7B DB FC 95 BE 27 F5,speed=75.00
1779095145.103,0x200,8,18 64 45 BB 52 4C 0B 79,fuel=100.00
1779095145.196,0x300,8,3A BE A4 EF EF 62 95 99,temp=98.00
1779095145.292,0x100,8,4B 9F 4D 34 4E CD A5 F6,speed=75.00
1779095145.385,0x200,8,02 64 D8 C5 C9 A5 A6 72,fuel=100.00
1779095145.479,0x300,8,3A 74 E7 74 2C 0F D1 4D,temp=98.00
1779095145.572,0x100,8,4B C6 5C D2 CF 64 9E 2E,speed=75.00
1779095145.668,0x200,8,3B 64 58 61 90 14 2C D0,fuel=100.00
1779095145.764,0x300,8,3B 15 BB 40 C3 36 E6 65,temp=99.00
1779095145.851,0x100,8,4C A5 37 C3 41 E0 73 70,speed=76.00
1779095145.947,0x200,8,D9 64 96 61 E4 24 9F BB,fuel=100.00
1779095146.044,0x300,8,3B 4C B7 D6 34 06 78 01,temp=99.00
1779095146.134,0x100,8,4C BF 38 F9 83 B8 FA 19,speed=76.00
1779095146.228,0x200,8,2A 64 64 B7 92 42 7F DC,fuel=100.00
1779095146.323,0x300,8,3B 63 62 A0 78 E9 B5 FB,temp=99.00
1779095146.517,0x100,8,4C A9 21 43 5B 58 46 0C,speed=76.00
1779095146.757,0x200,8,55 64 80 42 AC DD DB B5,fuel=100.00
1779095146.791,0x300,8,3B 5B 69 B3 B7 1A 8B 19,temp=99.00
1779095146.884,0x100,8,4D BB 58 D7 89 54 67 88,speed=77.00
1779095146.979,0x200,8,BD 64 DA C9 B1 4E C8 29,fuel=100.00
1779095147.087,0x300,8,3B C6 7D 12 67 FE 8A 8B,temp=99.00
1779095147.168,0x100,8,4D D9 78 6F C3 7F 8B 31,speed=77.00
1779095147.260,0x200,8,4A 64 E6 B6 0D CE 30 FF,fuel=100.00
1779095147.355,0x300,8,3B EA 97 ED 62 5D 17 05,temp=99.00
1779095147.505,0x100,8,4D 8F C6 8D AC 64 5F B3,speed=77.00
1779095147.547,0x200,8,03 64 CD AF 06 29 D6 F7,fuel=100.00
1779095147.642,0x300,8,3B 89 72 A0 DE 3D 96 88,temp=99.00
1779095147.739,0x100,8,4D B4 5E D9 49 D9 05 9C,speed=77.00
1779095147.824,0x200,8,CA 64 76 18 76 E8 90 34,fuel=100.00
1779095147.924,0x300,8,3C A6 08 DA 66 0F 26 3C,temp=100.00
1779095148.022,0x100,8,4D 70 41 F6 B2 0C 6B 2D,speed=77.00
1779095148.106,0x200,8,0A 64 7F 5F 38 7B 96 80,fuel=100.00
1779095148.206,0x300,8,3C F2 AF 6B 43 0B 99 7E,temp=100.00
1779095148.290,0x100,8,4D AE B1 A9 46 AD 18 10,speed=77.00
1779095148.389,0x200,8,87 64 18 4B DE E9 D3 ED,fuel=100.00
1779095148.501,0x300,8,3C F7 6F E0 9A 26 44 E1,temp=100.00
1779095148.572,0x100,8,4D 27 6C 70 EE 63 24 3E,speed=77.00
1779095148.673,0x200,8,F0 64 B0 0E BC 16 E1 C6,fuel=100.00
1779095148.773,0x300,8,3C D8 F3 C0 44 DA 8B EE,temp=100.00
1779095148.856,0x100,8,4E 19 1E 10 7C 3B EE EF,speed=78.00
1779095148.956,0x200,8,75 64 BF F0 27 A7 C1 04,fuel=100.00
1779095149.056,0x300,8,3C AD 8D F6 79 51 61 B6,temp=100.00
1779095149.142,0x100,8,4E 17 67 77 A3 0D 2D 65,speed=78.00
1779095149.239,0x200,8,C1 64 3E E2 93 55 88 08,fuel=100.00
1779095149.322,0x300,8,3C DB A5 2C A2 E6 3E FB,temp=100.00
1779095149.423,0x100,8,4E 8F C7 3C A7 57 0A 83,speed=78.00
1779095149.528,0x200,8,50 64 DB B7 52 00 F4 FD,fuel=100.00
1779095149.606,0x300,8,3C B7 38 0E E6 20 6A AD,temp=100.00
1779095149.706,0x100,8,4F CD 0B 45 72 D9 B7 E0,speed=79.00
1779095149.789,0x200,8,65 64 16 2F 55 7B C5 25,fuel=100.00
1779095149.889,0x300,8,3D E6 46 56 04 4B D5 A2,temp=101.00
1779095149.989,0x100,8,4F E6 CF FA 78 D4 96 39,speed=79.00
1779095150.073,0x200,8,D2 64 36 95 71 2F 99 FB,fuel=100.00
1779095150.173,0x300,8,3D D8 16 9E A3 5E 81 9E,temp=101.00
1779095150.273,0x100,8,4F 4F 09 64 7C 50 43 6B,speed=79.00
1779095150.356,0x200,8,3F 64 D0 9E 27 70 B2 3C,fuel=100.00
1779095150.457,0x300,8,3D C3 66 7D B1 1C DB 3A,temp=101.00
1779095150.541,0x100,8,4F 8C 85 EE 72 80 5E 75,speed=79.00
1779095150.640,0x200,8,67 64 77 06 FA 5F 2E 5B,fuel=100.00
1779095150.739,0x300,8,3D 54 C6 16 68 8B 94 49,temp=101.00
1779095150.823,0x100,8,4F 2A 1B 28 64 D2 9E 6A,speed=79.00
1779095150.923,0x200,8,46 64 86 E2 28 EF E6 44,fuel=100.00
1779095151.036,0x300,8,3D 9A E2 CD 41 78 4F D6,temp=101.00
1779095151.107,0x100,8,4F 44 12 24 29 AB BC B6,speed=79.00
1779095151.208,0x200,8,88 64 A1 63 C2 8F 91 8A,fuel=100.00
1779095151.292,0x300,8,3D D0 4A 13 5F 03 BD 91,temp=101.00
1779095151.394,0x100,8,4F B4 30 A6 A6 44 D1 FE,speed=79.00
1779095151.490,0x200,8,78 64 99 BC 38 AB 2E 6B,fuel=100.00
1779095151.573,0x300,8,3D AE 78 00 54 C3 C3 7C,temp=101.00
1779095151.674,0x100,8,50 EA 6C 9D 8E 35 0C FB,speed=80.00
1779095151.759,0x200,8,27 64 18 27 22 CE 25 24,fuel=100.00
1779095151.856,0x300,8,3E 68 FC E0 82 85 5B BB,temp=102.00
1779095151.957,0x100,8,50 B7 28 F7 E9 87 71 24,speed=80.00
1779095152.040,0x200,8,21 64 E2 03 B5 78 BD 09,fuel=100.00
1779095152.141,0x300,8,3E E7 1C 6C E6 74 05 E2,temp=102.00
1779095152.240,0x100,8,50 3F 2D 70 77 C3 8B 13,speed=80.00
1779095152.324,0x200,8,94 64 DC 01 3F 05 F5 47,fuel=100.00
1779095152.432,0x300,8,3E 68 DF 58 60 00 C3 76,temp=102.00
1779095152.523,0x100,8,50 42 31 37 A3 2F 88 98,speed=80.00
1779095152.607,0x200,8,2B 64 FA 41 B8 A3 64 C0,fuel=100.00
1779095152.706,0x300,8,3E C6 73 9A 5C 85 48 3F,temp=102.00
1779095152.789,0x100,8,50 EE E0 4D 70 51 E8 60,speed=80.00
1779095152.889,0x200,8,9A 64 64 05 AB D3 C0 71,fuel=100.00
1779095152.987,0x300,8,3E 3A 96 28 05 D8 D3 BE,temp=102.00
1779095153.074,0x100,8,50 B8 47 D1 02 B0 C3 C3,speed=80.00
1779095153.173,0x200,8,8C 64 82 87 49 17 1C F9,fuel=100.00
1779095153.258,0x300,8,3E B7 7A 77 E1 9B 1F 00,temp=102.00
1779095153.357,0x100,8,50 49 10 72 3C 90 17 5B,speed=80.00
1779095153.488,0x200,8,D9 64 F7 13 45 85 9E 8F,fuel=100.00
1779095153.570,0x300,8,3E A6 F9 0A 4C 0A 5C EB,temp=102.00
1779095153.640,0x100,8,50 C0 71 51 59 F8 00 4A,speed=80.00
1779095153.739,0x200,8,E4 64 22 30 47 AF 55 06,fuel=100.00
1779095153.823,0x300,8,3E 25 E0 10 FA 74 AB 4A,temp=102.00
1779095153.923,0x100,8,51 AA 38 09 02 59 3B CC,speed=81.00
1779095154.023,0x200,8,DD 64 2B B4 88 A2 87 41,fuel=100.00
1779095154.106,0x300,8,3E F4 56 96 43 B2 C7 8D,temp=102.00
1779095154.208,0x100,8,51 C4 BD D9 B5 53 6E 4D,speed=81.00
1779095154.291,0x200,8,61 64 D6 84 32 F1 00 0C,fuel=100.00
1779095154.387,0x300,8,3E 29 AA C3 F0 8C 37 E4,temp=102.00
1779095154.481,0x100,8,51 E4 F9 96 46 B4 F2 8F,speed=81.00
1779095154.571,0x200,8,53 64 E2 C3 95 C8 BC 7C,fuel=100.00
1779095154.667,0x300,8,3E BC CF E1 9E 57 7E A7,temp=102.00
1779095154.760,0x100,8,51 A2 6E F5 82 94 2D 47,speed=81.00
1779095154.852,0x200,8,F4 64 4B D9 A8 9C CA 8B,fuel=100.00
1779095154.948,0x300,8,3F A2 47 BE E6 A1 55 F1,temp=103.00
1779095155.040,0x100,8,51 56 A1 72 55 1B 87 8E,speed=81.00
1779095155.133,0x200,8,F0 64 A0 2E C7 28 2D 5B,fuel=100.00
1779095155.226,0x300,8,3F E5 CC AF 63 1E 3E 9F,temp=103.00
1779095155.321,0x100,8,51 FF AA 89 32 D9 99 BA,speed=81.00
1779095155.416,0x200,8,E9 64 09 53 8E 09 82 49,fuel=100.00
1779095155.508,0x300,8,3F DF 43 2D 32 DC 72 7B,temp=103.00
1779095155.603,0x100,8,51 EF 6C D1 BF 98 CC 7F,speed=81.00
1779095155.699,0x200,8,92 64 24 3C 1D 60 27 7C,fuel=100.00
1779095155.796,0x300,8,3F E0 31 C4 C7 9D 38 FB,temp=103.00
1779095155.884,0x100,8,51 EE 12 CA 0B 79 9E 44,speed=81.00
1779095155.978,0x200,8,94 64 AF 44 25 31 B3 E3,fuel=100.00
1779095156.076,0x300,8,3F 76 DD C9 3C 5B 5B 7E,temp=103.00
1779095156.172,0x100,8,51 ED 78 CC C4 54 7A BF,speed=81.00
1779095156.260,0x200,8,98 64 C6 D7 39 1B 14 BD,fuel=100.00
1779095156.356,0x300,8,3F 40 5B 60 8D 0D B5 A1,temp=103.00
1779095156.450,0x100,8,51 D5 44 47 9D 6C 55 46,speed=81.00
1779095156.540,0x200,8,F0 64 8A DB 59 66 4B 76,fuel=100.00
1779095156.636,0x300,8,3F 17 F8 65 8A A9 91 E5,temp=103.00
1779095156.732,0x100,8,51 DA 58 67 A6 41 FC EC,speed=81.00
1779095156.828,0x200,8,7D 64 13 73 E4 08 75 CE,fuel=100.00
1779095156.915,0x300,8,3F 4E 01 EE C6 FF 13 C6,temp=103.00
1779095157.012,0x100,8,51 92 32 64 22 80 42 91,speed=81.00
1779095157.102,0x200,8,CE 64 6E 2A 70 B6 C9 E5,fuel=100.00
1779095157.196,0x300,8,3F 73 B0 B0 73 19 42 5B,temp=103.00
1779095157.292,0x100,8,51 7A B9 4C F5 40 0D BD,speed=81.00
1779095157.388,0x200,8,F2 64 8B E2 1E BD AD 10,fuel=100.00
1779095157.481,0x300,8,3F 56 C3 95 F5 F5 45 07,temp=103.00
1779095157.571,0x100,8,51 C0 83 BA A3 49 6E AB,speed=81.00
1779095157.666,0x200,8,77 64 25 ED 55 81 D7 27,fuel=100.00
1779095157.760,0x300,8,3F 92 6A 71 CD AE 46 7C,temp=103.00
1779095157.852,0x100,8,52 F3 02 AA 4A 1D C0 EA,speed=82.00
1779095157.957,0x200,8,96 64 6D 95 4E DB 5D 85,fuel=100.00
1779095158.042,0x300,8,3F 1E 87 63 F3 7C 08 B0,temp=103.00
1779095158.136,0x100,8,52 BF B1 9E D3 D2 F6 7B,speed=82.00
1779095158.228,0x200,8,13 64 A3 B0 D2 9A BB B7,fuel=100.00
1779095158.322,0x300,8,3F 9A 20 64 29 57 7C 89,temp=103.00
1779095158.415,0x100,8,52 23 31 E7 33 3A 97 FB,speed=82.00
1779095158.508,0x200,8,1D 64 2E 59 A9 52 6B F0,fuel=100.00
1779095158.602,0x300,8,3F 19 F6 B0 B7 D1 30 94,temp=103.00
1779095158.696,0x100,8,52 1A 2F A2 58 07 E3 E7,speed=82.00
1779095158.789,0x200,8,24 64 8E 0C 2C 40 09 1B,fuel=100.00
1779095158.884,0x300,8,3F 4F 0D 4A 8C 06 D4 27,temp=103.00
1779095158.976,0x100,8,52 5C 77 10 68 14 76 B3,speed=82.00
1779095159.076,0x200,8,9B 64 69 53 77 F3 B5 1D,fuel=100.00
1779095159.171,0x300,8,3F EF 9E F4 77 10 1D C6,temp=103.00
1779095159.260,0x100,8,52 B9 40 C2 40 6B 20 7F,speed=82.00
1779095159.352,0x200,8,66 64 73 29 3C 32 E1 15,fuel=100.00
1779095159.449,0x300,8,3F 31 08 AC CF AC 5D 31,temp=103.00
1779095159.540,0x100,8,52 05 22 0C BE 43 F1 F1,speed=82.00
1779095159.634,0x200,8,54 64 A9 B3 6B E4 EE A8,fuel=100.00
1779095159.727,0x300,8,40 2C B6 B5 70 38 6D 5A,temp=104.00
1779095159.820,0x100,8,52 20 DA EC E1 20 FA C4,speed=82.00
1779095159.920,0x200,8,79 64 2C 7B BF 20 1E 31,fuel=100.00
1779095160.015,0x300,8,40 6C DD B4 EC 01 3F 30,temp=104.00
1779095160.108,0x100,8,52 74 20 E8 2C 6F 35 8C,speed=82.00
1779095160.196,0x200,8,92 64 C6 D4 A4 4F 0B 11,fuel=100.00
1779095160.291,0x300,8,40 A7 52 3C 7B C5 52 A2,temp=104.00
1779095160.387,0x100,8,52 C6 CF 4F 1D 33 7E 10,speed=82.00
1779095160.477,0x200,8,F5 64 30 B6 27 0D F8 82,fuel=100.00
1779095160.572,0x300,8,40 9C 16 DC 21 E0 D2 26,temp=104.00
1779095160.668,0x100,8,52 39 C9 BF 32 7D 85 53,speed=82.00
1779095160.759,0x200,8,1D 64 EC 0E 7B B1 06 B7,fuel=100.00
1779095160.852,0x300,8,40 49 88 BB 8F BA 18 7B,temp=104.00
1779095160.948,0x100,8,52 29 D0 B0 89 3E C3 55,speed=82.00
1779095161.044,0x200,8,7D 64 A0 BE 95 28 AB 22,fuel=100.00
1779095161.139,0x300,8,40 C4 CE 14 48 0B 66 88,temp=104.00
1779095161.228,0x100,8,52 01 52 60 DD E8 1B 17,speed=82.00
1779095161.321,0x200,8,AE 64 E8 D2 47 13 E3 BB,fuel=100.00
1779095161.417,0x300,8,40 8E 9F 75 EA D6 E5 63,temp=104.00
1779095161.509,0x100,8,52 BE F3 F7 21 20 04 AB,speed=82.00
1779095161.603,0x200,8,98 64 85 4D AF E9 75 7C,fuel=100.00
1779095161.700,0x300,8,40 75 B4 D3 D1 88 6B 12,temp=104.00
1779095161.796,0x100,8,53 25 B6 20 9C 32 58 21,speed=83.00
1779095161.884,0x200,8,0F 64 E0 08 FF 4A 6C 01,fuel=100.00
1779095161.985,0x300,8,40 0E 23 F5 F0 C2 EE 1F,temp=104.00
1779095162.071,0x100,8,53 AB 61 53 D7 C8 3E A9,speed=83.00
1779095162.171,0x200,8,32 64 9C 90 75 32 54 FB,fuel=100.00
1779095162.259,0x300,8,40 42 0C FF C4 0D 95 98,temp=104.00
1779095162.397,0x100,8,53 DB 48 A4 C9 BA F0 C6,speed=83.00
1779095162.450,0x200,8,8A 64 C4 80 D0 C5 BA B8,fuel=100.00
1779095162.800,0x300,8,40 62 6D 0D C2 41 B0 87,temp=104.00
1779095162.829,0x100,8,53 1D D6 36 C3 FD 2B D5,speed=83.00
1779095162.915,0x200,8,D3 64 F0 03 E4 41 9E 94,fuel=100.00
1779095163.059,0x300,8,40 0E 53 41 46 50 8B 0D,temp=104.00
