timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779458149.068,0x200,8,3B 64 C1 23 D2 DD 60 A8,fuel=100.00
1779458149.211,0x300,8,02 B5 E1 CA 6A 86 8E AF,temp=42.00
1779458149.270,0x100,8,00 7B 04 52 55 BE 70 6B,speed=0.00
1779458149.365,0x200,8,F7 64 36 02 BB 73 99 8A,fuel=100.00
1779458149.450,0x300,8,02 35 FC 89 D6 C6 4D E7,temp=42.00
1779458149.540,0x100,8,00 70 DA 8C 4E 14 0F BA,speed=0.00
1779458149.655,0x200,8,AF 64 F4 59 7A BE EA 77,fuel=100.00
1779458149.736,0x300,8,02 64 B9 38 C8 4D D7 C5,temp=42.00
1779458149.810,0x100,8,00 62 F8 5A 14 94 EE 17,speed=0.00
1779458149.918,0x200,8,C8 64 E9 9F 40 DF D6 53,fuel=100.00
1779458150.082,0x300,8,02 E5 BF F7 C8 70 44 93,temp=42.00
1779458150.215,0x100,8,00 6A A7 7B 42 44 50 4C,speed=0.00
1779458150.290,0x200,8,CD 64 F5 6C B5 7C B0 DF,fuel=100.00
1779458150.387,0x300,8,02 B1 6F 2D E2 CC 0E CA,temp=42.00
1779458150.468,0x100,8,00 77 23 32 E6 B1 6B 08,speed=0.00
1779458150.622,0x200,8,AD 64 42 9B 43 B9 6A 1B,fuel=100.00
1779458150.722,0x300,8,02 5F 99 C2 AE A6 3C A8,temp=42.00
1779458150.796,0x100,8,00 60 6A 1F 87 12 9B BA,speed=0.00
1779458150.861,0x200,8,36 64 68 4F 2E 05 01 1A,fuel=100.00
1779458150.961,0x300,8,02 42 2B 4F EE 87 35 B7,temp=42.00
1779458151.033,0x100,8,00 5E 96 C5 B5 89 6A AF,speed=0.00
1779458151.152,0x200,8,8A 64 22 07 F5 C1 45 D5,fuel=100.00
1779458151.260,0x300,8,02 22 4B 0B 59 96 D7 96,temp=42.00
1779458151.330,0x100,8,00 39 E1 9D C1 8C 8C 33,speed=0.00
1779458151.429,0x200,8,FF 64 F8 46 1B 4A DC 40,fuel=100.00
1779458151.536,0x300,8,02 0F E5 9C 6A 6B 4E E3,temp=42.00
1779458151.600,0x100,8,00 EB DD 9A 3F 54 D0 C1,speed=0.00
1779458151.708,0x200,8,A8 64 71 21 7C 10 12 D5,fuel=100.00
1779458151.794,0x300,8,02 93 F3 35 75 58 44 9F,temp=42.00
1779458151.871,0x100,8,00 67 D6 5D 0C 99 6B 7F,speed=0.00
1779458151.964,0x200,8,1D 64 6F 1B 51 A5 85 9F,fuel=100.00
1779458152.060,0x300,8,02 4D 7A 34 01 2E 6A 4D,temp=42.00
1779458152.201,0x100,8,00 21 0D B5 F8 5B ED AC,speed=0.00
1779458152.245,0x200,8,29 64 67 15 10 CF F1 CF,fuel=100.00
1779458152.342,0x300,8,02 26 4C F0 90 DA 8E 09,temp=42.00
1779458152.448,0x100,8,00 C9 74 84 90 3E A9 7F,speed=0.00
1779458152.552,0x200,8,E3 64 39 10 EB 6A CF AE,fuel=100.00
1779458152.648,0x300,8,02 C7 24 16 C2 E4 FF 98,temp=42.00
1779458152.735,0x100,8,00 8E CD D2 C8 C8 17 89,speed=0.00
1779458152.812,0x200,8,AB 64 35 CF EF 91 E4 F2,fuel=100.00
1779458152.912,0x300,8,02 BD 21 AB 53 3B 30 24,temp=42.00
1779458153.004,0x100,8,00 78 5D 2F D5 91 07 E3,speed=0.00
1779458153.102,0x200,8,BA 64 BC AB A3 F2 3E 56,fuel=100.00
1779458153.196,0x300,8,02 9C 02 58 93 7F 5F 29,temp=42.00
1779458153.335,0x100,8,00 9C FF 7A 2A 25 ED 6E,speed=0.00
1779458153.388,0x200,8,0E 64 3B 2E 0E AC A1 42,fuel=100.00
1779458153.467,0x300,8,02 27 43 E4 2B F7 11 F5,temp=42.00
1779458153.564,0x100,8,00 C0 76 A8 0C 59 EA 03,speed=0.00
1779458153.674,0x200,8,B9 64 8F 75 4C 47 66 37,fuel=100.00
1779458153.753,0x300,8,02 DE 95 0A 5D 8A 03 8D,temp=42.00
1779458153.845,0x100,8,00 F7 3A 16 B6 33 3A 06,speed=0.00
1779458153.932,0x200,8,8C 64 8E 34 80 22 DD DC,fuel=100.00
1779458154.042,0x300,8,02 01 CE 56 9B B0 D4 07,temp=42.00
1779458154.123,0x100,8,00 C6 CD 0F 68 C3 E7 51,speed=0.00
1779458154.237,0x200,8,A9 64 5C CE 35 F2 36 69,fuel=100.00
1779458154.349,0x300,8,02 5D EB F4 97 BD 85 D9,temp=42.00
1779458154.429,0x100,8,00 10 E0 0C CF 18 81 3D,speed=0.00
1779458154.627,0x200,8,DA 64 F8 93 5D 4C 70 8A,fuel=100.00
1779458154.701,0x300,8,02 E3 8B 47 2C 54 4E 6D,temp=42.00
1779458154.788,0x100,8,00 CC F8 5F 9A C1 87 1E,speed=0.00
1779458154.885,0x200,8,97 64 73 F1 9A 7D F6 89,fuel=100.00
1779458154.982,0x300,8,02 25 A3 99 94 2A 42 1A,temp=42.00
1779458155.065,0x100,8,00 94 53 95 19 65 87 91,speed=0.00
1779458155.199,0x200,8,4D 64 A4 5B 7D D6 83 AD,fuel=100.00
1779458155.259,0x300,8,02 90 A7 72 8F D0 41 09,temp=42.00
1779458155.378,0x100,8,00 D5 46 93 B2 22 CE 34,speed=0.00
1779458155.452,0x200,8,8F 64 B1 46 BA FD F3 48,fuel=100.00
1779458155.552,0x300,8,02 70 54 E2 D6 12 D2 AA,temp=42.00
1779458155.622,0x100,8,00 89 9E C0 DE AD D6 44,speed=0.00
1779458155.736,0x200,8,42 64 84 7C 50 0B 8E E0,fuel=100.00
1779458155.811,0x300,8,02 FB FE 89 39 D5 32 02,temp=42.00
1779458155.916,0x100,8,00 49 BD 53 74 81 4E 12,speed=0.00
1779458155.995,0x200,8,43 64 22 05 CD 9E 16 FE,fuel=100.00
1779458156.093,0x300,8,02 8A 92 DC D6 EF 03 CB,temp=42.00
1779458156.194,0x100,8,00 AC 62 79 B7 40 6F AE,speed=0.00
1779458156.279,0x200,8,D7 64 3B 72 A2 2D B2 7B,fuel=100.00
1779458156.378,0x300,8,02 14 89 74 58 60 50 DD,temp=42.00
1779458156.470,0x100,8,00 0E 5D 68 23 A8 64 50,speed=0.00
1779458156.558,0x200,8,89 64 51 75 6B C6 0F E7,fuel=100.00
1779458156.685,0x300,8,02 90 80 52 3E 40 48 60,temp=42.00
1779458156.774,0x100,8,00 31 61 74 14 EF 0F 38,speed=0.00
1779458156.870,0x200,8,A4 64 1B 15 0D AA 3B 6D,fuel=100.00
1779458156.961,0x300,8,02 93 B8 62 E5 E2 70 89,temp=42.00
1779458157.072,0x100,8,00 30 86 A6 DA E4 44 D4,speed=0.00
1779458157.143,0x200,8,E0 64 91 BF 01 15 84 35,fuel=100.00
1779458157.249,0x300,8,02 09 58 D5 52 A7 3C 1C,temp=42.00
1779458157.312,0x100,8,00 A9 8A 26 14 5E 29 E1,speed=0.00
1779458157.430,0x200,8,D2 64 31 D2 BF 80 27 F1,fuel=100.00
1779458157.498,0x300,8,02 6A D8 70 38 69 66 EF,temp=42.00
1779458157.621,0x100,8,00 89 48 B8 BE F8 8C 0E,speed=0.00
1779458157.700,0x200,8,DC 64 FA 7C 51 41 E3 23,fuel=100.00
1779458157.780,0x300,8,02 83 AD 06 45 82 1A F2,temp=42.00
1779458157.901,0x100,8,00 7D B1 AD CD 78 E6 06,speed=0.00
1779458157.990,0x200,8,68 64 6A 7A 67 7E 13 08,fuel=100.00
1779458158.090,0x300,8,02 13 7F 95 26 5B BC 5C,temp=42.00
1779458158.179,0x100,8,00 0F F7 AA A9 2E 4D C8,speed=0.00
1779458158.259,0x200,8,7E 64 54 99 AD 1E C6 69,fuel=100.00
1779458158.349,0x300,8,02 1F C7 97 FA D3 A0 00,temp=42.00
1779458158.452,0x100,8,00 46 E8 02 DE 05 3A F4,speed=0.00
1779458158.574,0x200,8,81 64 3C 09 22 FB B1 1C,fuel=100.00
1779458158.627,0x300,8,02 03 C3 C6 22 31 BB B7,temp=42.00
1779458158.803,0x100,8,00 AF 1D B0 36 98 FA 39,speed=0.00
1779458158.939,0x200,8,80 64 5A C5 69 FE E1 C0,fuel=100.00
1779458159.001,0x300,8,02 4B 9F D0 59 4C 29 C9,temp=42.00
1779458159.148,0x100,8,00 F1 44 84 3E 15 0B 46,speed=0.00
1779458159.213,0x200,8,79 64 4E 9A AF 21 63 23,fuel=100.00
1779458159.332,0x300,8,02 1B 50 63 22 C9 08 05,temp=42.00
1779458159.388,0x100,8,00 30 B1 85 0E 8E 90 6F,speed=0.00
1779458159.506,0x200,8,7D 64 82 80 8E 59 E6 DF,fuel=100.00
1779458159.581,0x300,8,02 69 8E 78 0A C7 9D F6,temp=42.00
1779458159.665,0x100,8,00 F0 99 1D AE 3C 1E 13,speed=0.00
1779458159.783,0x200,8,F6 64 76 CE E5 A3 6E 57,fuel=100.00
1779458159.855,0x300,8,02 2B 65 77 1F 0B 9A C2,temp=42.00
1779458160.002,0x100,8,00 47 07 14 6B 6C 49 32,speed=0.00
1779458160.097,0x200,8,99 64 68 06 87 CD 20 CA,fuel=100.00
1779458160.147,0x300,8,02 CB DC 99 86 BF 83 28,temp=42.00
1779458160.233,0x100,8,00 FD 61 28 43 CE 74 D9,speed=0.00
1779458160.310,0x200,8,A1 64 63 AD 01 73 69 60,fuel=100.00
1779458160.451,0x300,8,02 7F B4 DE D9 48 29 B4,temp=42.00
1779458160.522,0x100,8,00 A2 87 E5 62 76 FE 8F,speed=0.00
1779458160.618,0x200,8,08 64 57 4B FD 61 7B E6,fuel=100.00
1779458160.702,0x300,8,02 E6 75 9A 81 44 D8 BC,temp=42.00
1779458160.778,0x100,8,00 79 BD 92 F7 C0 BB 9A,speed=0.00
1779458160.872,0x200,8,B5 64 8E 9C 16 74 FF D2,fuel=100.00
1779458160.990,0x300,8,02 50 9D 60 51 9D 04 7B,temp=42.00
1779458161.120,0x100,8,00 19 AD FB 8D B0 75 4F,speed=0.00
1779458161.203,0x200,8,3F 64 FA AF 2B D1 B3 FC,fuel=100.00
1779458161.276,0x300,8,02 8D 97 37 E7 6C 01 B2,temp=42.00
1779458161.351,0x100,8,00 88 CE 7A 82 72 08 FF,speed=0.00
1779458161.455,0x200,8,47 64 D8 38 69 56 7A DB,fuel=100.00
1779458161.600,0x300,8,02 30 1B 88 E8 C6 E0 0B,temp=42.00
1779458161.669,0x100,8,00 B0 52 53 EC 19 AF 91,speed=0.00
1779458161.755,0x200,8,D8 64 45 A3 75 3B 68 70,fuel=100.00
1779458161.815,0x300,8,02 B8 56 C6 1C 6D 79 0C,temp=42.00
1779458161.939,0x100,8,00 BC 50 E8 30 6C F3 BF,speed=0.00
1779458161.998,0x200,8,A3 64 11 7E 2E 2E 61 73,fuel=100.00
1779458162.105,0x300,8,02 C5 8F 9D AA 4F 4B B2,temp=42.00
1779458162.244,0x100,8,00 39 EF 80 F2 CC F7 AE,speed=0.00
1779458162.332,0x200,8,4E 64 AA 08 28 A9 CB 5B,fuel=100.00
1779458162.406,0x300,8,02 7A B7 3D 05 88 09 C1,temp=42.00
1779458162.486,0x100,8,00 2E B9 B1 24 2D 78 EE,speed=0.00
1779458162.565,0x200,8,13 64 19 92 EC 3D 06 FC,fuel=100.00
1779458162.662,0x300,8,02 EA 52 1E 86 25 65 C4,temp=42.00
1779458162.752,0x100,8,00 F4 5D 4A 3C 2C 39 D7,speed=0.00
1779458162.897,0x200,8,E9 64 43 09 44 99 F0 5D,fuel=100.00
1779458162.938,0x300,8,02 13 1A 06 D2 9A A0 11,temp=42.00
1779458163.038,0x100,8,00 BF 0F 91 30 EE 0F 43,speed=0.00
1779458163.130,0x200,8,72 64 7C 60 B9 12 1E 3F,fuel=100.00
1779458163.251,0x300,8,02 3E E9 F9 62 D0 BE 94,temp=42.00
1779458163.329,0x100,8,00 40 C2 25 90 D6 CA 30,speed=0.00
1779458163.436,0x200,8,90 64 DE E2 DD 8F 29 75,fuel=100.00
1779458163.498,0x300,8,02 8F 0C 5A 93 87 A1 03,temp=42.00
1779458163.650,0x100,8,00 88 5B 01 29 20 3A D0,speed=0.00
1779458163.717,0x200,8,22 64 73 D3 EC C5 4C 40,fuel=100.00
1779458163.816,0x300,8,02 80 A4 D4 94 E9 72 C0,temp=42.00
1779458163.887,0x100,8,00 74 3C C3 08 2D 4C FE,speed=0.00
1779458164.000,0x200,8,75 64 01 25 8A 94 08 18,fuel=100.00
1779458164.124,0x300,8,02 37 45 30 36 3B 6D B3,temp=42.00
1779458164.203,0x100,8,00 3C 5C 3F 12 CA C1 6B,speed=0.00
1779458164.265,0x200,8,13 64 74 C6 57 31 0D CF,fuel=100.00
1779458164.430,0x300,8,02 3A 17 3B EA B7 55 56,temp=42.00
1779458164.480,0x100,8,00 4A 78 D8 49 62 D7 FD,speed=0.00
1779458164.557,0x200,8,37 64 A1 24 96 53 30 40,fuel=100.00
1779458164.699,0x300,8,02 08 49 C1 7D 0A 54 CB,temp=42.00
1779458164.767,0x100,8,00 50 02 30 1D B3 33 50,speed=0.00
1779458164.834,0x200,8,D9 64 3B CB CB A0 55 F5,fuel=100.00
1779458164.936,0x300,8,02 CF 5B 2D 8A 5C E0 EF,temp=42.00
1779458165.043,0x100,8,00 CC ED 45 43 97 E7 33,speed=0.00
1779458165.113,0x200,8,BF 64 CF B2 63 03 77 FA,fuel=100.00
1779458165.257,0x300,8,02 EF 99 7B 60 B1 5B 03,temp=42.00
1779458165.336,0x100,8,00 4D C6 9B CD DD D1 39,speed=0.00
1779458165.401,0x200,8,1D 64 6B 4C 7D 39 52 37,fuel=100.00
1779458165.504,0x300,8,02 7F 7E B3 3B 38 2D 58,temp=42.00
1779458165.582,0x100,8,00 B5 A7 D2 2D 29 09 54,speed=0.00
1779458165.672,0x200,8,E0 64 D7 8A 45 EE FD F0,fuel=100.00
1779458165.761,0x300,8,02 19 A9 33 C3 AD D7 DA,temp=42.00
1779458165.875,0x100,8,00 B7 5B 15 8C A9 7D 10,speed=0.00
1779458166.074,0x200,8,34 64 76 A1 17 7A BB 37,fuel=100.00
1779458166.141,0x300,8,02 57 54 C0 D0 04 DD 0B,temp=42.00
1779458166.247,0x100,8,00 6C 8C 67 AB 3C C0 8F,speed=0.00
1779458166.364,0x200,8,E2 64 7A FA 20 E9 6B 66,fuel=100.00
1779458166.449,0x300,8,02 7B A4 47 E7 80 5C E2,temp=42.00
1779458166.530,0x100,8,00 5E 4A 98 62 5B E6 23,speed=0.00
1779458166.658,0x200,8,EE 64 25 64 10 3C CC 4B,fuel=100.00
1779458166.721,0x300,8,02 7D C8 E6 EB 2B 93 3E,temp=42.00
1779458166.806,0x100,8,00 17 75 90 30 5D 77 BC,speed=0.00
1779458166.903,0x200,8,25 64 EE 5F 02 C4 BD 5F,fuel=100.00
1779458167.036,0x300,8,02 5D CA 49 D1 18 7B F7,temp=42.00
1779458167.079,0x100,8,00 67 DE 39 95 19 F1 30,speed=0.00
1779458167.190,0x200,8,3A 64 A1 E8 33 E6 FE E2,fuel=100.00
1779458167.306,0x300,8,02 BD 1A D8 59 8E 50 E1,temp=42.00
1779458167.377,0x100,8,00 F1 E8 64 A8 AC 33 60,speed=0.00
1779458167.479,0x200,8,A6 64 58 97 C8 16 40 E3,fuel=100.00
1779458167.569,0x300,8,02 E9 E8 E3 DE A9 83 8A,temp=42.00
1779458167.651,0x100,8,00 E5 86 77 43 FB A7 61,speed=0.00
1779458167.766,0x200,8,1C 64 D2 A2 0E 6B 3D 07,fuel=100.00
1779458167.832,0x300,8,02 0C AC 97 6A AB B8 36,temp=42.00
1779458167.945,0x100,8,00 4A 2A C8 10 7A 25 5D,speed=0.00
1779458168.016,0x200,8,AA 64 7D 7D 3F 15 48 7E,fuel=100.00
1779458168.115,0x300,8,02 B6 DD FB 28 F2 62 BA,temp=42.00
1779458168.222,0x100,8,00 F6 AC 58 7B 52 D1 5E,speed=0.00
1779458168.296,0x200,8,95 64 8E 4B 90 71 CB 33,fuel=100.00
1779458168.434,0x300,8,02 80 E4 14 48 C2 80 40,temp=42.00
1779458168.493,0x100,8,00 1D 48 0D 01 FD 66 55,speed=0.00
1779458168.605,0x200,8,AD 64 09 CB B4 8B D9 C1,fuel=100.00
1779458168.699,0x300,8,02 91 2D 9F FF D4 75 CA,temp=42.00
1779458168.797,0x100,8,00 47 D5 22 36 46 84 A1,speed=0.00
1779458168.905,0x200,8,81 64 53 A7 72 EA EA 68,fuel=100.00
1779458168.979,0x300,8,02 33 00 35 E4 D5 92 39,temp=42.00
1779458169.082,0x100,8,00 4F 57 6D 6C 6C 40 67,speed=0.00
1779458169.144,0x200,8,44 64 F9 B5 44 98 33 A9,fuel=100.00
1779458169.249,0x300,8,02 A5 DD B8 2B DA 58 31,temp=42.00
1779458169.343,0x100,8,00 6A 73 4E 3F FB B0 24,speed=0.00
1779458169.422,0x200,8,EF 64 E0 21 9D 73 EA 4C,fuel=100.00
1779458169.559,0x300,8,02 BC D5 B4 AC 48 CF 50,temp=42.00
1779458169.605,0x100,8,00 3D 7B 87 1F A0 EB 30,speed=0.00
1779458169.731,0x200,8,45 64 7F 11 B2 34 6F 56,fuel=100.00
1779458169.801,0x300,8,02 9C 5E B0 F8 24 E7 BD,temp=42.00
1779458169.916,0x100,8,00 4B B0 DC 3C 35 B5 7B,speed=0.00
1779458170.023,0x200,8,D2 64 47 D6 DA 47 25 FA,fuel=100.00
1779458170.099,0x300,8,02 7F 9A A5 B6 C6 98 5B,temp=42.00
1779458170.190,0x100,8,00 56 0A 74 B3 01 AF 97,speed=0.00
1779458170.285,0x200,8,F0 64 6F CD 95 45 3E 56,fuel=100.00
1779458170.374,0x300,8,02 B4 D5 39 DF 4C 0B 09,temp=42.00
1779458170.461,0x100,8,00 70 F3 96 2B 58 40 85,speed=0.00
1779458170.573,0x200,8,95 64 42 11 1E 49 9A C4,fuel=100.00
1779458170.676,0x300,8,02 C3 2E 60 03 31 35 D7,temp=42.00
1779458170.785,0x100,8,00 BB 66 1C 92 F6 DE 8B,speed=0.00
1779458170.851,0x200,8,64 64 9A 29 82 8E 68 75,fuel=100.00
1779458170.958,0x300,8,02 FC B0 C5 03 2B 10 9E,temp=42.00
1779458171.020,0x100,8,00 71 AF 13 0E 76 D6 8F,speed=0.00
1779458171.169,0x200,8,2C 64 22 BE 81 2B 70 63,fuel=100.00
1779458171.237,0x300,8,02 76 FA 8C AB 91 53 9D,temp=42.00
1779458171.319,0x100,8,00 46 5D FD 27 53 7A 12,speed=0.00
1779458171.406,0x200,8,BE 64 D5 7D 76 3C AE EC,fuel=100.00
1779458171.494,0x300,8,02 30 80 06 68 84 CF 72,temp=42.00
1779458171.623,0x100,8,00 09 6C 3B FB 20 CE 4F,speed=0.00
1779458171.678,0x200,8,60 64 3B 43 42 2E D2 D0,fuel=100.00
1779458171.769,0x300,8,02 25 DC 9B EC 1F BF 12,temp=42.00
1779458171.897,0x100,8,00 EC A2 20 C1 08 12 4A,speed=0.00
1779458171.961,0x200,8,D2 64 10 DD 68 D5 0F 3E,fuel=100.00
1779458172.077,0x300,8,02 B3 2F E9 8A 19 C0 D0,temp=42.00
1779458172.171,0x100,8,00 F8 63 33 9B 9C C6 FB,speed=0.00
1779458172.238,0x200,8,43 64 8A DB C0 97 AD 9F,fuel=100.00
1779458172.350,0x300,8,02 E7 5F 44 F1 F7 48 79,temp=42.00
1779458172.457,0x100,8,00 7A 5A B4 D9 6D 22 3A,speed=0.00
1779458172.518,0x200,8,42 64 41 DC 06 A8 56 8C,fuel=100.00
1779458172.613,0x300,8,02 0C 0B 68 99 A0 D8 C4,temp=42.00
1779458172.726,0x100,8,00 B9 30 52 93 E4 3A A2,speed=0.00
1779458172.821,0x200,8,84 64 9B BA FA 3E E7 2D,fuel=100.00
1779458173.030,0x300,8,02 51 FB 60 D7 A0 EA CF,temp=42.00
1779458173.096,0x100,8,00 2A ED 68 A9 FE 12 5F,speed=0.00
1779458173.190,0x200,8,74 64 A5 FA E1 87 F1 F0,fuel=100.00
1779458173.275,0x300,8,02 60 96 73 EC B2 92 56,temp=42.00
1779458173.380,0x100,8,00 16 CA 6B C5 A3 E0 98,speed=0.00
1779458173.456,0x200,8,BF 64 5C 40 1E 62 A2 DE,fuel=100.00
1779458173.589,0x300,8,02 45 AF FD 0E BD BC 07,temp=42.00
1779458173.699,0x100,8,00 68 AA 98 84 24 09 E5,speed=0.00
1779458173.761,0x200,8,D4 64 58 6A B0 80 7D E2,fuel=100.00
1779458173.847,0x300,8,02 14 0C 80 18 E9 6A 55,temp=42.00
1779458173.952,0x100,8,00 A1 DE 50 E4 5E F2 32,speed=0.00
1779458174.025,0x200,8,1A 64 2B 4A 43 D0 3B 06,fuel=100.00
1779458174.106,0x300,8,02 96 CE 3D D6 E7 84 93,temp=42.00
1779458174.239,0x100,8,00 24 E8 E9 EC 14 1D 83,speed=0.00
1779458174.350,0x200,8,EA 64 08 D5 BC 03 38 30,fuel=100.00
1779458174.445,0x300,8,02 5F CC FC 31 DB DE 8D,temp=42.00
1779458174.512,0x100,8,00 87 E4 A7 46 34 9A B7,speed=0.00
1779458174.629,0x200,8,2F 64 7B 0E D3 65 79 5C,fuel=100.00
1779458174.696,0x300,8,02 21 DD 71 62 DD BB 16,temp=42.00
1779458174.811,0x100,8,00 D6 68 1C 6C B9 E5 CC,speed=0.00
1779458174.877,0x200,8,8F 64 58 31 24 35 B6 0A,fuel=100.00
1779458175.021,0x300,8,02 A3 E4 21 55 33 F3 4C,temp=42.00
1779458175.097,0x100,8,00 64 8A F1 84 BF F4 76,speed=0.00
1779458175.168,0x200,8,15 64 74 BD 8F F2 FB 19,fuel=100.00
1779458175.290,0x300,8,02 07 1F EE CB B4 C5 63,temp=42.00
1779458175.361,0x100,8,00 C8 B4 CB 4B 6F F3 7F,speed=0.00
1779458175.473,0x200,8,09 64 EF 55 4A BE 20 58,fuel=100.00
1779458175.543,0x300,8,02 7B 49 D0 EB A4 2E E4,temp=42.00
1779458175.633,0x100,8,00 8F F6 D9 F5 58 CA 4B,speed=0.00
1779458175.728,0x200,8,D9 64 27 0C 1D 05 58 D0,fuel=100.00
1779458175.832,0x300,8,02 B2 A0 CD E5 A1 40 3A,temp=42.00
1779458175.930,0x100,8,00 D5 BB 19 62 6F D0 F6,speed=0.00
1779458176.039,0x200,8,97 64 92 FA CD 41 15 E2,fuel=100.00
1779458176.096,0x300,8,02 F1 99 E2 0B A2 5C E1,temp=42.00
1779458176.195,0x100,8,00 A5 F4 6D 48 67 0B F9,speed=0.00
1779458176.287,0x200,8,0D 64 D9 0A 99 3F 7E AB,fuel=100.00
1779458176.417,0x300,8,02 94 7F 2F 56 9B 80 6B,temp=42.00
1779458176.513,0x100,8,00 A8 C1 19 5E E1 03 3A,speed=0.00
1779458176.596,0x200,8,5D 64 69 F3 7B EB 4F 08,fuel=100.00
1779458176.671,0x300,8,02 12 FC AE A6 C2 CE 9E,temp=42.00
1779458176.807,0x100,8,00 13 7F 77 B7 86 D5 E4,speed=0.00
1779458176.863,0x200,8,9A 64 28 E4 B7 F5 A4 E9,fuel=100.00
1779458176.942,0x300,8,02 14 A6 3A 22 7A FB 06,temp=42.00
1779458177.042,0x100,8,00 60 2D C6 FF 47 DE 05,speed=0.00
1779458177.159,0x200,8,AA 64 32 EA 05 8F 56 88,fuel=100.00
1779458177.233,0x300,8,02 A8 E8 96 1E D7 DF C7,temp=42.00
1779458177.347,0x100,8,00 B3 EF AD 31 A9 B0 6B,speed=0.00
1779458177.414,0x200,8,EB 64 50 C5 7E 14 BE 55,fuel=100.00
1779458177.528,0x300,8,02 59 0B D4 CD A3 42 8F,temp=42.00
1779458177.641,0x100,8,00 FE 45 FE D8 C6 AA 66,speed=0.00
1779458177.718,0x200,8,AA 64 29 44 FB 31 1B 19,fuel=100.00
1779458177.794,0x300,8,02 63 40 B6 AC E3 DF E5,temp=42.00
1779458177.934,0x100,8,00 C9 4B C8 CD B5 FC D5,speed=0.00
1779458178.027,0x200,8,3F 64 A7 C2 CC 8E 3F 0D,fuel=100.00
