timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779343461.636,0x200,8,40 64 38 92 7A 41 4D 3C,fuel=100.00
1779343461.731,0x300,8,02 F3 61 E0 8A 38 12 B6,temp=42.00
1779343461.844,0x100,8,00 99 E1 68 28 E9 8D 25,speed=0.00
1779343461.970,0x200,8,37 64 52 58 96 D3 70 46,fuel=100.00
1779343462.037,0x300,8,02 1E B5 CD 64 45 39 C0,temp=42.00
1779343462.161,0x100,8,00 B3 AD F0 74 A6 02 CE,speed=0.00
1779343462.210,0x200,8,9D 64 93 14 1F BB D6 C2,fuel=100.00
1779343462.360,0x300,8,02 BB 89 03 B5 E6 55 69,temp=42.00
1779343462.430,0x100,8,00 5E E1 2E 6D 64 39 04,speed=0.00
1779343462.526,0x200,8,47 64 AB 2C 30 E9 D1 4C,fuel=100.00
1779343462.617,0x300,8,02 19 F0 AC 89 B5 DE 45,temp=42.00
1779343462.719,0x100,8,00 8A A2 82 7F 57 0C A3,speed=0.00
1779343462.790,0x200,8,7C 64 60 C4 79 64 A8 07,fuel=100.00
1779343462.932,0x300,8,02 19 C1 DD 96 0B 91 37,temp=42.00
1779343462.973,0x100,8,00 C1 6E DE D6 70 4F 94,speed=0.00
1779343463.116,0x200,8,D1 64 F6 BA 49 87 66 CD,fuel=100.00
1779343463.160,0x300,8,02 DF F9 76 A7 E1 C6 81,temp=42.00
1779343463.297,0x100,8,00 66 47 45 0E 55 E5 3B,speed=0.00
1779343463.362,0x200,8,0D 64 A7 A4 A1 41 7C 52,fuel=100.00
1779343463.477,0x300,8,02 A6 96 54 1A FA EF F3,temp=42.00
1779343463.544,0x100,8,00 0E EF 05 D2 BE B4 EF,speed=0.00
1779343463.629,0x200,8,2D 64 94 98 81 01 10 3F,fuel=100.00
1779343463.719,0x300,8,02 FB 0E D6 74 EA 27 1B,temp=42.00
1779343463.810,0x100,8,00 B6 D6 1A 59 8A 82 03,speed=0.00
1779343463.915,0x200,8,87 64 24 13 10 C4 83 88,fuel=100.00
1779343463.999,0x300,8,02 88 C0 0C 78 64 C5 43,temp=42.00
1779343464.096,0x100,8,00 F0 FC 28 4A 5C 65 2E,speed=0.00
1779343464.204,0x200,8,98 64 DA D6 7F BE 08 EB,fuel=100.00
1779343464.293,0x300,8,02 AA 18 02 37 AF 37 27,temp=42.00
1779343464.404,0x100,8,00 58 86 F8 EA B1 7E 68,speed=0.00
1779343464.477,0x200,8,50 64 C2 00 C2 27 BA 01,fuel=100.00
1779343464.591,0x300,8,02 D8 49 5E 20 96 CB 49,temp=42.00
1779343464.683,0x100,8,00 8D 07 D9 C5 13 AF 18,speed=0.00
1779343464.779,0x200,8,5F 64 A1 60 B9 86 FD 9A,fuel=100.00
1779343464.862,0x300,8,02 62 D5 61 5D E6 A7 FB,temp=42.00
1779343464.979,0x100,8,00 D5 72 20 50 2F 19 55,speed=0.00
1779343465.054,0x200,8,E9 64 A5 A0 66 97 26 13,fuel=100.00
1779343465.164,0x300,8,02 D7 98 F2 FD 5A 3C F1,temp=42.00
1779343465.261,0x100,8,00 D0 B2 89 07 49 83 1C,speed=0.00
1779343465.351,0x200,8,CD 64 7C 33 7A 41 46 B0,fuel=100.00
1779343465.456,0x300,8,02 4F 96 9C 37 E1 D4 83,temp=42.00
1779343465.531,0x100,8,00 8E 34 7D 6A BC DD 78,speed=0.00
1779343465.595,0x200,8,E7 64 27 68 FE DF B9 AA,fuel=100.00
1779343465.731,0x300,8,02 E6 D8 1D BF 1A 06 D1,temp=42.00
1779343465.789,0x100,8,00 BD 91 A6 52 66 A6 40,speed=0.00
1779343465.905,0x200,8,98 64 68 6A 02 66 EA 7C,fuel=100.00
1779343465.976,0x300,8,02 A0 9A FC 2F B9 2D D2,temp=42.00
1779343466.111,0x100,8,00 9B 0B 5E 6D 34 3E 8C,speed=0.00
1779343466.159,0x200,8,AC 64 C8 FC 45 37 54 D5,fuel=100.00
1779343466.254,0x300,8,02 A0 FA 8B 20 95 F4 61,temp=42.00
1779343466.345,0x100,8,00 CD 0F 03 17 F4 73 06,speed=0.00
1779343466.487,0x200,8,7E 64 C7 F6 1F C5 4D 66,fuel=100.00
1779343466.526,0x300,8,02 22 F5 E6 51 14 7F 39,temp=42.00
1779343466.662,0x100,8,00 48 82 24 70 01 14 13,speed=0.00
1779343466.745,0x200,8,4C 64 60 72 0C 86 DF 20,fuel=100.00
1779343466.842,0x300,8,02 59 D6 2A 59 6C 92 E5,temp=42.00
1779343466.925,0x100,8,00 C8 AB 04 61 A9 9C C6,speed=0.00
1779343467.027,0x200,8,9E 64 10 91 FC 32 12 8D,fuel=100.00
1779343467.102,0x300,8,02 D8 A6 11 C2 BB 04 A2,temp=42.00
1779343467.237,0x100,8,00 93 43 40 5E DD 0B 9E,speed=0.00
1779343467.275,0x200,8,08 64 69 AB 63 91 F0 82,fuel=100.00
1779343467.406,0x300,8,02 2D 8F E3 73 62 29 D8,temp=42.00
1779343467.481,0x100,8,00 A2 CC 1D 4A 59 D2 38,speed=0.00
1779343467.592,0x200,8,4B 64 80 C5 24 B2 CB A9,fuel=100.00
1779343467.668,0x300,8,02 04 B9 80 93 ED C3 58,temp=42.00
1779343467.777,0x100,8,00 51 FB B2 05 2E A4 CB,speed=0.00
1779343467.845,0x200,8,19 64 42 24 A1 8C 48 F4,fuel=100.00
1779343467.928,0x300,8,02 53 60 90 28 05 C2 66,temp=42.00
1779343468.028,0x100,8,00 A7 3E A2 7D EF 0E BA,speed=0.00
1779343468.179,0x200,8,90 64 09 C6 BC CF B0 E2,fuel=100.00
1779343468.219,0x300,8,02 0A 3B E2 A1 BB 77 82,temp=42.00
1779343468.355,0x100,8,00 A7 FF 8C 6C FF B4 AA,speed=0.00
1779343468.397,0x200,8,98 64 A0 52 D1 D7 EA 07,fuel=100.00
1779343468.536,0x300,8,02 53 20 25 9C 2C C7 1F,temp=42.00
1779343468.635,0x100,8,00 38 FE 21 05 10 C1 A0,speed=0.00
1779343468.722,0x200,8,B4 64 8A 84 EF 21 34 82,fuel=100.00
1779343468.817,0x300,8,02 B7 4E F8 0F 5A 48 CE,temp=42.00
1779343468.882,0x100,8,00 61 5F 4E A8 72 2A 46,speed=0.00
1779343468.980,0x200,8,06 64 DB 09 2B BA 67 A1,fuel=100.00
1779343469.110,0x300,8,02 30 E4 98 AE 9A F3 CC,temp=42.00
1779343469.179,0x100,8,00 48 3C 87 0A 7D A9 CD,speed=0.00
1779343469.259,0x200,8,7E 64 72 8D E1 3A 70 DD,fuel=100.00
1779343469.365,0x300,8,02 3E A5 01 11 5E 0D AD,temp=42.00
1779343469.450,0x100,8,00 E2 E7 3D EF 95 56 B1,speed=0.00
1779343469.557,0x200,8,00 64 2E A5 DE 92 3E 4C,fuel=100.00
1779343469.635,0x300,8,02 D2 7A 11 70 63 99 82,temp=42.00
1779343469.736,0x100,8,00 D5 24 52 89 9F 43 D7,speed=0.00
1779343469.825,0x200,8,5F 64 F6 04 E9 99 70 F8,fuel=100.00
1779343469.920,0x300,8,02 01 3C 3D 4A DA 0A 4F,temp=42.00
1779343470.046,0x100,8,00 CA 88 56 C5 71 05 BE,speed=0.00
1779343470.100,0x200,8,0F 64 A5 00 3A B3 0D 8A,fuel=100.00
1779343470.235,0x300,8,02 0F CB 2B 7C D1 BF EE,temp=42.00
1779343470.289,0x100,8,00 2E E3 3E EE E6 14 E3,speed=0.00
1779343470.414,0x200,8,20 64 03 38 C5 47 7D C3,fuel=100.00
1779343470.500,0x300,8,02 BF 29 3A 49 1C B3 3D,temp=42.00
1779343470.593,0x100,8,00 D9 37 69 35 04 B6 4D,speed=0.00
1779343470.681,0x200,8,86 64 F9 D5 E2 72 3E FD,fuel=100.00
1779343470.763,0x300,8,02 30 FB B8 66 04 E3 D8,temp=42.00
1779343470.867,0x100,8,00 18 A8 32 55 0F EE 48,speed=0.00
1779343470.956,0x200,8,87 64 CD BA A3 60 6D CB,fuel=100.00
1779343471.049,0x300,8,02 89 63 2B E9 56 D7 06,temp=42.00
1779343471.184,0x100,8,00 5B 28 FF C2 F7 1A 13,speed=0.00
1779343471.232,0x200,8,57 64 FD 8B 4E A3 8E FB,fuel=100.00
1779343471.360,0x300,8,02 CB A2 EA D2 E5 98 C4,temp=42.00
1779343471.416,0x100,8,00 7E 12 66 E7 FA 0E 96,speed=0.00
1779343471.530,0x200,8,18 64 76 F7 27 07 82 17,fuel=100.00
1779343471.615,0x300,8,02 EF C8 19 8A DD 33 F7,temp=42.00
1779343471.726,0x100,8,00 27 E1 36 35 D6 E8 6F,speed=0.00
1779343471.808,0x200,8,C2 64 D0 DE 39 D4 A1 2F,fuel=100.00
1779343471.885,0x300,8,02 84 17 EE 44 87 8D 73,temp=42.00
1779343471.981,0x100,8,00 5D 07 7D 41 84 5D 92,speed=0.00
1779343472.096,0x200,8,32 64 A0 A5 06 70 E4 4F,fuel=100.00
1779343472.170,0x300,8,02 EB 7E 88 9E 40 A7 84,temp=42.00
1779343472.291,0x100,8,00 ED 67 D4 44 08 98 BD,speed=0.00
1779343472.351,0x200,8,87 64 4E 30 F1 0D 3C CF,fuel=100.00
1779343472.471,0x300,8,02 CF 4E 87 D3 57 67 EF,temp=42.00
1779343472.548,0x100,8,00 E6 4C 88 D1 79 A8 1A,speed=0.00
1779343472.662,0x200,8,73 64 65 25 23 37 E6 5B,fuel=100.00
1779343472.745,0x300,8,02 27 DB AD 01 21 AF 49,temp=42.00
1779343472.846,0x100,8,00 F4 D2 A0 54 2B FD D2,speed=0.00
1779343473.143,0x200,8,54 64 3A 65 44 AA B4 DB,fuel=100.00
1779343473.234,0x300,8,02 48 64 50 41 AA 0B DA,temp=42.00
1779343473.329,0x100,8,00 7F 49 EB 26 01 2A 87,speed=0.00
1779343473.417,0x200,8,CB 64 14 8A 2E 21 72 FF,fuel=100.00
1779343473.496,0x300,8,02 DD 0A A4 D6 1D FA EE,temp=42.00
1779343473.653,0x100,8,00 37 2F 8B 24 D6 41 1C,speed=0.00
1779343473.744,0x200,8,7B 64 BE E8 29 1B 68 23,fuel=100.00
1779343473.774,0x300,8,02 3C F0 2B 17 F0 CC D7,temp=42.00
1779343473.869,0x100,8,00 13 77 81 3D CB 47 A6,speed=0.00
1779343473.971,0x200,8,8E 64 64 8E 76 1E 0C 23,fuel=100.00
1779343474.061,0x300,8,02 44 42 5F 54 E5 E1 D3,temp=42.00
1779343474.193,0x100,8,00 1D FD A4 C9 71 46 9D,speed=0.00
1779343474.239,0x200,8,72 64 84 0C C1 67 25 F9,fuel=100.00
1779343474.345,0x300,8,02 20 F8 84 78 04 51 46,temp=42.00
1779343474.427,0x100,8,00 DC 4B 3A 3A B3 A3 C5,speed=0.00
1779343474.509,0x200,8,17 64 89 D5 3E 04 1D 35,fuel=100.00
1779343474.608,0x300,8,02 3C 1A D9 2E 94 CC A3,temp=42.00
1779343474.744,0x100,8,00 08 39 50 3E 29 90 78,speed=0.00
1779343474.788,0x200,8,4A 64 36 E5 0F B5 E7 17,fuel=100.00
1779343474.921,0x300,8,02 C1 E0 DF FD 15 BF F8,temp=42.00
1779343474.990,0x100,8,00 AC 4F 7F CE E7 0E F8,speed=0.00
1779343475.077,0x200,8,26 64 20 35 9E 7F 0E BD,fuel=100.00
1779343475.170,0x300,8,02 90 E3 F6 3C F1 04 0A,temp=42.00
1779343475.257,0x100,8,00 C1 93 6D 45 78 CA 5C,speed=0.00
1779343475.372,0x200,8,FE 64 CA 86 0F 38 AF 4E,fuel=100.00
1779343475.492,0x300,8,02 64 A5 F8 64 0E A4 77,temp=42.00
1779343475.538,0x100,8,00 F7 1E 55 37 BC 89 BE,speed=0.00
1779343475.680,0x200,8,45 64 85 D7 F8 14 F3 79,fuel=100.00
1779343475.726,0x300,8,02 CC 8A 3A 20 8C 51 53,temp=42.00
1779343475.863,0x100,8,00 44 65 6C 03 84 F5 53,speed=0.00
1779343475.933,0x200,8,55 64 C1 DE 90 26 3A B0,fuel=100.00
1779343476.044,0x300,8,02 6B 91 3A 81 4F C4 A7,temp=42.00
1779343476.113,0x100,8,00 A6 49 CD 86 AE C4 E6,speed=0.00
1779343476.217,0x200,8,DC 64 DA 4C 3E F8 08 20,fuel=100.00
1779343476.294,0x300,8,02 40 3E C2 09 88 BC EE,temp=42.00
1779343476.446,0x100,8,00 AF 72 F9 C8 EA BF 3A,speed=0.00
1779343476.491,0x200,8,30 64 2A 26 96 DB 20 CF,fuel=100.00
1779343476.632,0x300,8,02 54 D1 0F 2B 49 D1 3E,temp=42.00
1779343476.665,0x100,8,00 E6 D7 EB CA 09 76 3D,speed=0.00
1779343476.795,0x200,8,93 64 68 46 18 56 49 DA,fuel=100.00
1779343476.869,0x300,8,02 21 1C 62 65 CE 35 C8,temp=42.00
1779343476.984,0x100,8,00 B4 88 5D 1E E0 24 FB,speed=0.00
1779343477.055,0x200,8,A2 64 3A A6 2F 83 49 16,fuel=100.00
1779343477.168,0x300,8,02 87 CB 25 61 3B A3 DC,temp=42.00
1779343477.250,0x100,8,00 0B D4 BC FC 5C 20 85,speed=0.00
1779343477.356,0x200,8,D7 64 3C 69 55 AC 8B F8,fuel=100.00
1779343477.418,0x300,8,02 B0 0B 85 2A 06 91 BE,temp=42.00
1779343477.511,0x100,8,00 0E E4 C6 3A 31 80 21,speed=0.00
1779343477.613,0x200,8,0B 64 7E 9B 4A 8B 5F F8,fuel=100.00
1779343477.765,0x300,8,02 F7 60 58 9E 80 BF AD,temp=42.00
1779343477.791,0x100,8,00 5A 0B F6 DC 22 47 20,speed=0.00
1779343477.920,0x200,8,59 64 0E 96 4C D3 D2 FD,fuel=100.00
1779343477.994,0x300,8,02 AF BE 32 55 1C 12 20,temp=42.00
1779343478.106,0x100,8,00 78 83 9D 37 6E 1E CA,speed=0.00
1779343478.180,0x200,8,DC 64 D0 EF 62 1F C5 6F,fuel=100.00
1779343478.292,0x300,8,02 DA 8B 61 93 D9 08 B5,temp=42.00
1779343478.371,0x100,8,00 3F FF CB C6 30 4C 37,speed=0.00
1779343478.456,0x200,8,2F 64 9A D6 A6 41 2E FB,fuel=100.00
1779343478.550,0x300,8,02 9D B4 7B 61 A0 C2 EF,temp=42.00
1779343478.654,0x100,8,00 5A 07 23 4A F2 05 30,speed=0.00
1779343478.744,0x200,8,B4 64 11 B2 03 25 AC CC,fuel=100.00
1779343478.878,0x300,8,02 67 A2 4E 30 8E 37 49,temp=42.00
1779343478.925,0x100,8,00 CF 93 C0 EC F2 37 71,speed=0.00
1779343479.094,0x200,8,0E 64 75 91 1C 6E FF C4,fuel=100.00
1779343479.128,0x300,8,02 2E 4D D2 76 36 4E CA,temp=42.00
1779343479.194,0x100,8,00 77 A4 77 13 54 53 95,speed=0.00
1779343479.303,0x200,8,67 64 D5 BD 18 E5 AF F3,fuel=100.00
1779343479.387,0x300,8,02 86 D5 B7 A8 5E 64 42,temp=42.00
1779343479.485,0x100,8,00 A7 20 6A 02 EF E9 D0,speed=0.00
1779343479.632,0x200,8,9A 64 82 D8 9C CD 9B AC,fuel=100.00
1779343479.672,0x300,8,02 D3 A4 D4 94 68 7B 51,temp=42.00
1779343479.810,0x100,8,00 1A A5 6A F5 CF D2 25,speed=0.00
1779343479.891,0x200,8,FF 64 5F A0 1F 44 57 B6,fuel=100.00
1779343479.980,0x300,8,02 0E 8B DF 58 F1 8A EF,temp=42.00
1779343480.081,0x100,8,00 0B F3 E5 97 B0 5C 70,speed=0.00
1779343480.174,0x200,8,B1 64 F6 8C 42 0E 50 5C,fuel=100.00
1779343480.254,0x300,8,02 E9 27 0D CB D5 FD 3B,temp=42.00
1779343480.358,0x100,8,00 FD ED 55 04 CE AF EC,speed=0.00
1779343480.443,0x200,8,17 64 F6 74 32 DC 31 3C,fuel=100.00
1779343480.553,0x300,8,02 25 E6 8C A3 1D 98 4A,temp=42.00
1779343480.625,0x100,8,00 FE 1C BE 6E 6C 12 05,speed=0.00
1779343480.733,0x200,8,42 64 4E 3D E2 9E EB 29,fuel=100.00
1779343480.819,0x300,8,02 C3 7F FD 7E 60 8D F9,temp=42.00
1779343480.924,0x100,8,00 36 EC E6 EF 7F 7D 5E,speed=0.00
1779343480.996,0x200,8,53 64 3B EC 17 F0 11 56,fuel=100.00
1779343481.107,0x300,8,02 D4 B6 CE 23 2A B4 45,temp=42.00
1779343481.181,0x100,8,00 D9 06 09 63 88 A3 1E,speed=0.00
1779343481.294,0x200,8,74 64 5D 5D C8 84 22 9C,fuel=100.00
1779343481.359,0x300,8,02 18 8D 8B 71 83 AF F0,temp=42.00
1779343481.446,0x100,8,00 D5 60 D4 40 C2 04 5A,speed=0.00
1779343481.550,0x200,8,6B 64 D0 AC 15 43 3E CF,fuel=100.00
1779343481.664,0x300,8,02 30 1A 41 F7 D6 1C 1A,temp=42.00
1779343481.732,0x100,8,00 5F E5 EA C1 0F 10 5D,speed=0.00
1779343481.836,0x200,8,51 64 32 1B 16 A2 97 A7,fuel=100.00
1779343481.923,0x300,8,02 43 90 8C D2 D5 65 AF,temp=42.00
1779343482.060,0x100,8,00 25 1B DF A6 C1 32 29,speed=0.00
1779343482.106,0x200,8,88 64 B4 78 06 0A A3 14,fuel=100.00
1779343482.250,0x300,8,02 63 20 5F F9 01 26 18,temp=42.00
1779343482.289,0x100,8,00 E1 E9 8A A2 70 B6 3E,speed=0.00
1779343482.429,0x200,8,99 64 E3 42 E7 0C C4 8B,fuel=100.00
1779343482.475,0x300,8,02 A5 BF 95 AF 84 64 B2,temp=42.00
1779343482.619,0x100,8,00 D4 D9 5B 67 50 31 BA,speed=0.00
1779343482.665,0x200,8,24 64 8B 54 B4 FD B7 0C,fuel=100.00
1779343482.810,0x300,8,02 44 B4 1E BD 7D 37 75,temp=42.00
1779343482.856,0x100,8,00 FC F5 C4 ED F2 2A 4E,speed=0.00
1779343483.002,0x200,8,88 64 3A 0E 28 69 31 AE,fuel=100.00
1779343483.058,0x300,8,02 43 D2 5C 2E A7 CC 8E,temp=42.00
1779343483.143,0x100,8,00 02 4E 91 F3 0B 4F F0,speed=0.00
1779343483.235,0x200,8,85 64 37 44 D2 70 10 87,fuel=100.00
1779343483.342,0x300,8,02 3D C6 98 D5 60 43 57,temp=42.00
1779343483.455,0x100,8,00 7B 9D CC 37 7B 84 32,speed=0.00
1779343483.549,0x200,8,9F 64 74 98 50 8A 75 48,fuel=100.00
1779343483.611,0x300,8,02 61 44 22 42 E8 92 0F,temp=42.00
1779343483.709,0x100,8,00 9F 13 2F 46 20 B9 81,speed=0.00
1779343483.800,0x200,8,13 64 87 75 89 8F E9 8D,fuel=100.00
1779343483.895,0x300,8,02 B4 B2 13 2C 3B 0D 82,temp=42.00
1779343483.993,0x100,8,00 AE 6D 1E 81 D4 A6 D3,speed=0.00
1779343484.081,0x200,8,E9 64 BF 55 45 E6 10 84,fuel=100.00
1779343484.176,0x300,8,02 D4 FB B6 01 F0 41 78,temp=42.00
1779343484.268,0x100,8,00 4A DC 1F FE 75 90 E3,speed=0.00
1779343484.357,0x200,8,BA 64 D0 B6 7F 2F 22 A9,fuel=100.00
1779343484.502,0x300,8,02 A9 E0 DF 71 5F 5E 7A,temp=42.00
1779343484.544,0x100,8,00 2F 85 88 35 96 52 E4,speed=0.00
1779343484.663,0x200,8,C6 64 2A 40 32 49 B2 24,fuel=100.00
1779343484.735,0x300,8,02 B4 60 41 26 4B B1 62,temp=42.00
1779343484.822,0x100,8,00 EF A8 24 4B A7 08 6E,speed=0.00
1779343484.938,0x200,8,21 64 AA 87 0F F1 EA C5,fuel=100.00
1779343485.072,0x300,8,02 7D FB BC 66 99 4E 3C,temp=42.00
1779343485.139,0x100,8,00 0D 82 96 FD 5C D7 9F,speed=0.00
1779343485.321,0x200,8,C4 64 45 61 6A 19 9F BA,fuel=100.00
1779343485.436,0x300,8,02 FA BD 21 6B 6E 2E B7,temp=42.00
1779343485.490,0x100,8,00 AF 16 96 6D BD 71 E3,speed=0.00
1779343485.571,0x200,8,50 64 1D 08 26 1E 8C 76,fuel=100.00
1779343485.689,0x300,8,02 1F 21 C6 37 64 BB FF,temp=42.00
1779343485.819,0x100,8,00 7B F2 D1 1F F2 AE B3,speed=0.00
1779343485.849,0x200,8,0F 64 AB F2 B9 AE 82 5F,fuel=100.00
1779343485.994,0x300,8,02 E9 77 8B 30 4E 48 93,temp=42.00
1779343486.184,0x100,8,00 BF 92 13 9A A6 28 C5,speed=0.00
1779343486.232,0x200,8,39 64 60 C1 E9 3C A1 55,fuel=100.00
1779343486.355,0x300,8,02 3A A3 B9 B9 34 EE 65,temp=42.00
1779343486.438,0x100,8,00 0E 52 CB D8 01 DA 5F,speed=0.00
1779343486.567,0x200,8,17 64 D2 E2 1D 7D 5C BD,fuel=100.00
1779343486.606,0x300,8,02 ED F3 66 75 A4 0F 54,temp=42.00
1779343486.704,0x100,8,00 F1 4C 5C 38 BC 7D F4,speed=0.00
1779343486.823,0x200,8,53 64 F3 44 DB 0E 68 77,fuel=100.00
1779343486.921,0x300,8,02 A9 1A 27 53 BF EA 85,temp=42.00
1779343487.042,0x100,8,00 6A 49 2F 4C 4A BF C1,speed=0.00
1779343487.168,0x200,8,6F 64 2F F8 CA 29 62 32,fuel=100.00
1779343487.271,0x300,8,02 D8 C2 BC 68 E1 85 7E,temp=42.00
1779343487.368,0x100,8,00 16 31 0F F8 E5 B9 2B,speed=0.00
1779343487.504,0x200,8,C8 64 8E 59 32 B3 C3 00,fuel=100.00
1779343487.565,0x300,8,02 E6 C9 01 E8 FD 04 81,temp=42.00
1779343487.636,0x100,8,00 26 DB 49 90 B3 93 1D,speed=0.00
1779343487.737,0x200,8,3B 64 0F 1C D0 EF 74 22,fuel=100.00
1779343487.818,0x300,8,02 F4 BE 0D 95 27 D8 AC,temp=42.00
1779343487.923,0x100,8,00 5D 69 5F 30 15 18 01,speed=0.00
1779343488.019,0x200,8,48 64 05 55 77 59 AC 4B,fuel=100.00
1779343488.197,0x300,8,02 7F A6 D4 F2 EC 9D 83,temp=42.00
1779343488.321,0x100,8,00 9E 88 D3 E3 EA 65 F4,speed=0.00
1779343488.438,0x200,8,50 64 CF 91 60 C8 80 EC,fuel=100.00
1779343488.490,0x300,8,02 3F 4F DC 74 90 97 E1,temp=42.00
1779343488.574,0x100,8,00 44 1F 86 9A 83 0A 90,speed=0.00
1779343488.689,0x200,8,0D 64 64 7B 18 B4 02 B5,fuel=100.00
1779343488.805,0x300,8,02 39 41 AC 1E 6D 61 7E,temp=42.00
1779343488.872,0x100,8,00 7B D2 9B BD 27 82 E5,speed=0.00
1779343489.055,0x200,8,DF 64 22 69 13 76 8B 45,fuel=100.00
1779343489.186,0x300,8,02 24 A8 A4 F9 0F FF 23,temp=42.00
1779343489.236,0x100,8,00 F0 EF BF DC B9 CC 20,speed=0.00
1779343489.327,0x200,8,46 64 47 49 08 E0 0F AA,fuel=100.00
1779343489.423,0x300,8,02 D5 BB 95 46 DD D6 19,temp=42.00
1779343489.528,0x100,8,00 01 7E DD 84 D1 06 D8,speed=0.00
1779343489.622,0x200,8,F4 64 ED E9 76 56 2E 87,fuel=100.00
1779343489.738,0x300,8,02 B4 D7 A3 8C 18 7C 5B,temp=42.00
1779343489.821,0x100,8,00 35 45 8F FC 7C A7 92,speed=0.00
1779343489.923,0x200,8,40 64 C9 DD 9D 31 5C 44,fuel=100.00
1779343489.988,0x300,8,02 BC E3 81 64 C0 07 63,temp=42.00
1779343490.071,0x100,8,00 C3 F1 E7 27 07 7A F2,speed=0.00
1779343490.189,0x200,8,A9 64 52 D5 6C 8C 48 5A,fuel=100.00
1779343490.322,0x300,8,02 2A 7E 23 FF 41 B8 E0,temp=42.00
1779343490.356,0x100,8,00 4D ED 01 CC 48 54 6E,speed=0.00
1779343490.459,0x200,8,70 64 3D 9D C2 92 3D 81,fuel=100.00
1779343490.557,0x300,8,02 8D 42 2B 60 A8 F1 B3,temp=42.00
1779343490.687,0x100,8,00 84 18 0C 21 A4 8A B9,speed=0.00
1779343490.729,0x200,8,B5 64 50 C1 FD 59 A8 BF,fuel=100.00
1779343490.825,0x300,8,02 DC 06 0E 4F EC D7 80,temp=42.00
1779343490.921,0x100,8,00 CD 4C 0E CE 73 2B 30,speed=0.00
1779343491.055,0x200,8,81 64 7A 6B 08 82 EF D3,fuel=100.00
1779343491.246,0x300,8,02 3A AF A9 13 9D FB 2F,temp=42.00
1779343491.306,0x100,8,00 8F DE F8 E8 9A 9C 3F,speed=0.00
1779343491.386,0x200,8,D9 64 18 0F 53 C5 71 8C,fuel=100.00
1779343491.504,0x300,8,02 18 9E 78 14 8B EC 40,temp=42.00
1779343491.634,0x100,8,00 45 04 7A 4C 1D A6 F0,speed=0.00
1779343491.697,0x200,8,7E 64 E3 CF CA 08 73 D4,fuel=100.00
1779343491.781,0x300,8,02 04 21 55 A7 12 11 0F,temp=42.00
1779343491.859,0x100,8,00 76 30 72 E9 15 4D 85,speed=0.00
1779343491.961,0x200,8,3A 64 FF 5B 83 A1 CE 2F,fuel=100.00
1779343492.054,0x300,8,02 F3 36 F1 B1 5D E8 45,temp=42.00
1779343492.188,0x100,8,00 8C 51 72 AD 9C D9 3F,speed=0.00
1779343492.274,0x200,8,CC 64 54 D2 63 77 49 09,fuel=100.00
1779343492.470,0x300,8,02 E2 02 1A C6 6C 4D 11,temp=42.00
1779343492.571,0x100,8,00 CF 4F 41 D2 4D CE 5F,speed=0.00
1779343492.688,0x200,8,56 64 12 03 29 1A 7E 07,fuel=100.00
1779343492.740,0x300,8,02 4E 39 A0 FB 15 C2 EC,temp=42.00
1779343492.823,0x100,8,00 FE E5 43 29 DE 9D 21,speed=0.00
1779343492.954,0x200,8,49 64 63 34 8F 54 80 90,fuel=100.00
