timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779691519.215,0x300,8,02 97 AD 17 C3 BF AD 46,temp=42.00
1779691519.309,0x100,8,00 24 3B 7D 44 1B FE AC,speed=0.00
1779691519.404,0x200,8,81 64 E7 EA 8B 50 A6 44,fuel=100.00
1779691519.500,0x300,8,02 34 05 DE C6 CC 9C DA,temp=42.00
1779691519.594,0x100,8,00 CC 1F 1D C8 57 FD 38,speed=0.00
1779691519.688,0x200,8,A3 64 F5 75 B7 C2 8F 46,fuel=100.00
1779691519.783,0x300,8,02 6A 2B D6 81 AF 3C B5,temp=42.00
1779691519.886,0x100,8,00 BC 84 D2 27 92 CA 73,speed=0.00
1779691519.972,0x200,8,68 64 A2 91 EB 02 89 90,fuel=100.00
1779691520.067,0x300,8,02 3A A4 06 2A 57 B2 8C,temp=42.00
1779691520.160,0x100,8,00 C8 6A 38 68 6F AD 2F,speed=0.00
1779691520.254,0x200,8,C9 64 0A FE 9C A8 EB 28,fuel=100.00
1779691520.348,0x300,8,02 08 93 B4 8D D1 90 60,temp=42.00
1779691520.442,0x100,8,00 8D E6 94 66 FC B9 E8,speed=0.00
1779691520.537,0x200,8,E0 64 3E BF C5 94 78 C2,fuel=100.00
1779691520.630,0x300,8,02 94 A6 80 0B 28 F9 F4,temp=42.00
1779691520.724,0x100,8,00 A2 2D 11 93 5A FC D0,speed=0.00
1779691520.818,0x200,8,7E 64 A3 4B DE 0D E4 F9,fuel=100.00
1779691520.912,0x300,8,02 A6 C0 0C 70 45 8B D8,temp=42.00
1779691521.007,0x100,8,00 D7 5B 97 0E 69 1B 77,speed=0.00
1779691521.100,0x200,8,66 64 18 D9 FE A8 74 28,fuel=100.00
1779691521.194,0x300,8,02 E2 5D E2 09 18 30 B6,temp=42.00
1779691521.288,0x100,8,00 99 7A F8 5C 2A 12 57,speed=0.00
1779691521.382,0x200,8,5A 64 D7 A8 78 27 7E 94,fuel=100.00
1779691521.476,0x300,8,02 DD 6E 3C 6F E8 94 18,temp=42.00
1779691521.570,0x100,8,00 02 2F 38 EC 5C 82 C1,speed=0.00
1779691521.665,0x200,8,D1 64 52 8D 13 5A 80 ED,fuel=100.00
1779691521.750,0x300,8,02 21 1A 00 78 48 0F 62,temp=42.00
1779691521.837,0x100,8,00 7F AA 9B 2A 63 94 3C,speed=0.00
1779691521.931,0x200,8,C5 64 32 15 05 51 BD 7E,fuel=100.00
1779691522.024,0x300,8,02 EE 4E C1 1D 49 6D E1,temp=42.00
1779691522.118,0x100,8,00 EA D6 09 85 BF 57 58,speed=0.00
1779691522.213,0x200,8,0E 64 0B 3D 84 9F E5 78,fuel=100.00
1779691522.307,0x300,8,02 94 A0 CF 90 2C 0C 11,temp=42.00
1779691522.400,0x100,8,00 07 E7 9A E5 E1 68 BD,speed=0.00
1779691522.494,0x200,8,2F 64 B3 9F 87 44 1F 8F,fuel=100.00
1779691522.588,0x300,8,02 6F C3 F6 9E F9 5B CD,temp=42.00
1779691522.682,0x100,8,00 C3 7E 97 39 37 42 49,speed=0.00
1779691522.776,0x200,8,2C 64 F1 EE 57 72 93 17,fuel=100.00
1779691522.869,0x300,8,02 08 57 B0 05 70 C3 DC,temp=42.00
1779691522.963,0x100,8,00 AE BE DE EA C7 50 32,speed=0.00
1779691523.058,0x200,8,0D 64 40 5D 33 01 2E 0F,fuel=100.00
1779691523.154,0x300,8,02 F0 00 F0 7C F0 6D 81,temp=42.00
1779691523.247,0x100,8,00 07 7A 50 72 33 3A 8E,speed=0.00
1779691523.341,0x200,8,39 64 10 F2 52 D3 0D 0A,fuel=100.00
1779691523.436,0x300,8,02 C1 F0 DE 3C 13 BF D2,temp=42.00
1779691523.530,0x100,8,00 2B F6 C4 80 11 8D B0,speed=0.00
1779691523.718,0x200,8,E4 64 E6 57 35 C3 64 9A,fuel=100.00
1779691523.954,0x300,8,02 FA 36 4C 85 1C A5 58,temp=42.00
1779691524.050,0x100,8,00 13 D1 E5 F4 75 E1 DC,speed=0.00
1779691524.099,0x200,8,39 64 63 04 B1 70 C9 64,fuel=100.00
1779691524.218,0x300,8,02 25 F4 E8 71 54 65 2C,temp=42.00
1779691524.336,0x100,8,00 7E BA D3 F6 C1 03 A0,speed=0.00
1779691524.370,0x200,8,3D 64 4D E8 64 54 2E AB,fuel=100.00
1779691524.501,0x300,8,02 83 B2 D1 F6 63 B2 B7,temp=42.00
1779691524.568,0x100,8,00 DB D6 17 5F A3 FD D7,speed=0.00
1779691524.662,0x200,8,BF 64 A7 D0 15 83 77 F9,fuel=100.00
1779691524.765,0x300,8,02 60 33 76 F8 8D 06 47,temp=42.00
1779691524.852,0x100,8,00 49 D3 48 8B BB 4A EA,speed=0.00
1779691525.004,0x200,8,0F 64 F7 69 41 0B A4 4C,fuel=100.00
1779691525.039,0x300,8,02 CF 57 0B B8 98 E1 45,temp=42.00
1779691525.132,0x100,8,00 1D 9E F5 A0 4A 99 1B,speed=0.00
1779691525.226,0x200,8,A1 64 A4 CE 0D 92 E6 2A,fuel=100.00
1779691525.327,0x300,8,02 79 A7 BE 38 7A 0B 4F,temp=42.00
1779691525.451,0x100,8,00 CE 2E 7A AF F1 CA E5,speed=0.00
1779691525.518,0x200,8,45 64 23 65 B9 CC 44 3F,fuel=100.00
1779691525.589,0x300,8,02 64 E3 B3 A5 43 0A 9A,temp=42.00
1779691525.720,0x100,8,00 BE C0 31 2E 80 51 B3,speed=0.00
1779691525.848,0x200,8,89 64 E5 A9 51 58 B3 AE,fuel=100.00
1779691526.027,0x300,8,02 3E 06 EA 15 C1 20 04,temp=42.00
1779691526.138,0x100,8,00 2A 08 00 23 19 DC 06,speed=0.00
1779691526.159,0x200,8,96 64 60 59 FE B5 E8 2B,fuel=100.00
1779691526.252,0x300,8,02 B8 D0 CE 2B 28 54 E7,temp=42.00
1779691526.343,0x100,8,00 72 38 70 3E 1F FA 20,speed=0.00
1779691526.460,0x200,8,E9 64 3C 02 37 C6 95 AE,fuel=100.00
1779691526.530,0x300,8,02 AE DA 58 18 84 FB 43,temp=42.00
1779691526.627,0x100,8,00 BD ED E7 22 3B 6D E0,speed=0.00
1779691526.714,0x200,8,E1 64 08 78 B3 C5 05 F6,fuel=100.00
1779691526.852,0x300,8,02 6F D1 3C 12 AD 78 84,temp=42.00
1779691526.904,0x100,8,00 9D 65 9A C8 46 E2 0E,speed=0.00
1779691526.998,0x200,8,53 64 E8 8A 30 31 B8 B0,fuel=100.00
1779691527.088,0x300,8,02 1F CC 73 28 E4 30 FC,temp=42.00
1779691527.193,0x100,8,00 73 D9 05 6F 75 67 39,speed=0.00
1779691527.282,0x200,8,09 64 66 3F 4F 16 EB D2,fuel=100.00
1779691527.377,0x300,8,02 20 A1 82 14 E3 44 44,temp=42.00
1779691527.540,0x100,8,00 0A 76 2C BB 78 C1 FA,speed=0.00
1779691527.623,0x200,8,B8 64 78 C8 55 C5 22 F8,fuel=100.00
1779691527.656,0x300,8,02 59 C3 56 54 35 FD 4E,temp=42.00
1779691527.744,0x100,8,00 0E 70 9B 34 EB B9 9E,speed=0.00
1779691527.840,0x200,8,59 64 84 40 6F C3 1B 68,fuel=100.00
1779691527.968,0x300,8,02 6E 0D 3D E0 A9 AE 1B,temp=42.00
1779691528.044,0x100,8,00 7C 0E B4 E6 98 C4 28,speed=0.00
1779691528.131,0x200,8,38 64 2F 9C B1 03 48 CB,fuel=100.00
1779691528.212,0x300,8,02 7F FB 20 E6 13 D1 76,temp=42.00
1779691528.309,0x100,8,00 57 8E 3A E1 0B B7 02,speed=0.00
1779691528.402,0x200,8,CD 64 47 90 4E 24 FE E5,fuel=100.00
1779691528.527,0x300,8,02 6F EA 92 53 21 51 9D,temp=42.00
1779691528.636,0x100,8,00 98 7B 59 F4 70 77 85,speed=0.00
1779691528.693,0x200,8,B2 64 19 5A AD 49 A0 1C,fuel=100.00
1779691528.777,0x300,8,02 C2 FE 47 9D 8B 17 76,temp=42.00
1779691528.877,0x100,8,00 FE D2 0E 7A 98 19 A1,speed=0.00
1779691529.008,0x200,8,96 64 6E A0 D5 EE 76 03,fuel=100.00
1779691529.078,0x300,8,02 B4 B3 A7 14 C0 4D 21,temp=42.00
1779691529.177,0x100,8,00 BF FE FB 45 0E B2 B1,speed=0.00
1779691529.321,0x200,8,3F 64 19 63 8E 28 3F 5F,fuel=100.00
1779691529.357,0x300,8,02 3B D4 3C E1 01 D5 C6,temp=42.00
1779691529.723,0x100,8,00 BB 54 4C 53 72 4D 17,speed=0.00
1779691529.729,0x200,8,10 64 39 51 CF 4E 13 8C,fuel=100.00
1779691529.830,0x300,8,02 B4 DC 09 E1 81 DE B8,temp=42.00
1779691529.930,0x100,8,00 8F 45 2E A8 D4 FF AB,speed=0.00
1779691530.576,0x200,8,3F 64 BB 22 0B 1A 5E 19,fuel=100.00
1779691530.578,0x300,8,02 56 D2 A5 08 53 62 93,temp=42.00
1779691530.666,0x100,8,00 0E 1B AE 15 3E 8A A2,speed=0.00
1779691530.762,0x200,8,B7 64 D1 5D 4B 3E 2D 19,fuel=100.00
1779691531.420,0x300,8,02 1D 3D 5D D7 68 F4 4F,temp=42.00
1779691531.441,0x100,8,00 38 34 8F 41 55 2C 7A,speed=0.00
1779691531.539,0x200,8,FE 64 9C B0 DA 9D 77 5A,fuel=100.00
1779691531.631,0x300,8,02 84 5C 01 00 91 61 6B,temp=42.00
1779691531.713,0x100,8,00 4F 78 85 82 E9 14 D2,speed=0.00
1779691531.813,0x200,8,BE 64 0E 00 6E 82 C4 8E,fuel=100.00
1779691532.498,0x300,8,02 32 1E AB 0B 01 80 E5,temp=42.00
1779691532.564,0x100,8,00 49 64 CF 9E 9B DC 59,speed=0.00
1779691532.694,0x200,8,54 64 B1 D1 42 2F 90 AB,fuel=100.00
1779691532.760,0x300,8,02 CC AB BD 6B E5 D9 76,temp=42.00
1779691533.073,0x100,8,00 D6 C0 77 D3 3A 2B E4,speed=0.00
1779691534.032,0x200,8,34 64 58 57 67 63 1A C0,fuel=100.00
1779691534.293,0x300,8,02 3D 40 C3 B2 05 ED 23,temp=42.00
1779691534.507,0x100,8,00 2B E2 FD 36 7C 85 F0,speed=0.00
1779691534.593,0x200,8,65 64 7A D8 1F 71 17 81,fuel=100.00
1779691534.667,0x300,8,02 45 57 1E 82 D8 15 20,temp=42.00
1779691534.766,0x100,8,00 A9 95 7D 27 22 D6 29,speed=0.00
1779691534.934,0x200,8,A9 64 A3 26 B5 8E 04 3F,fuel=100.00
1779691534.961,0x300,8,02 F8 41 0A 3E 5D E6 D0,temp=42.00
1779691535.089,0x100,8,00 85 C9 25 0E D0 2E C4,speed=0.00
1779691535.139,0x200,8,7C 64 B6 1D 9B 81 4B 16,fuel=100.00
1779691535.228,0x300,8,02 F3 86 9B A9 D0 17 2F,temp=42.00
1779691535.511,0x100,8,00 D8 31 84 6E 27 09 ED,speed=0.00
1779691535.611,0x200,8,31 64 A2 D9 F8 03 ED 35,fuel=100.00
1779691535.708,0x300,8,02 6F 57 FF 53 B3 63 29,temp=42.00
1779691535.799,0x100,8,00 1D 6C C3 A0 C6 59 8A,speed=0.00
1779691535.889,0x200,8,CE 64 BA 1F F8 4E 3A BF,fuel=100.00
1779691535.990,0x300,8,02 4B FE 2C 56 88 5D DE,temp=42.00
1779691536.648,0x100,8,00 3C FC A3 CF 91 15 8A,speed=0.00
1779691536.742,0x200,8,1C 64 79 6C FC CA A8 18,fuel=100.00
1779691536.831,0x300,8,02 60 BD F7 B2 11 EB 85,temp=42.00
1779691537.185,0x100,8,00 9E A8 EB 9A 34 5F 9A,speed=0.00
1779691537.229,0x200,8,47 64 1A EE 18 B1 0F F9,fuel=100.00
1779691537.698,0x300,8,02 5D D3 C1 7D 29 A5 04,temp=42.00
1779691538.812,0x100,8,00 9C 90 16 EC 2E DD 08,speed=0.00
1779691538.900,0x200,8,CA 64 10 D2 5E F1 CF 7F,fuel=100.00
1779691539.007,0x300,8,02 41 9B CD BD 53 8B 63,temp=42.00
1779691539.087,0x100,8,00 CF ED A8 EF 4D DA 25,speed=0.00
1779691539.185,0x200,8,42 64 C4 A1 5E 83 71 22,fuel=100.00
1779691539.470,0x300,8,02 37 DA 56 57 E7 0B E6,temp=42.00
1779691539.566,0x100,8,00 EE 6E 09 72 81 D4 F7,speed=0.00
1779691539.663,0x200,8,D1 64 47 3B 0E 97 2A 95,fuel=100.00
1779691539.743,0x300,8,02 1A A3 0A 18 35 EF 94,temp=42.00
1779691539.840,0x100,8,00 9D 7F BB 37 18 77 0D,speed=0.00
1779691540.417,0x200,8,66 64 63 74 89 DD 5B 5F,fuel=100.00
1779691540.497,0x300,8,02 CF 29 71 1B ED D3 CE,temp=42.00
1779691541.362,0x100,8,00 52 FE 34 55 9C 9A 9A,speed=0.00
1779691541.884,0x200,8,09 64 7A 51 DC DE 79 CC,fuel=100.00
1779691542.206,0x300,8,02 BD C2 ED 3F 15 C5 33,temp=42.00
1779691542.557,0x100,8,00 CE 76 71 1B B8 1E 78,speed=0.00
1779691542.579,0x200,8,FE 64 73 6E C1 6E C4 66,fuel=100.00
1779691542.671,0x300,8,02 0D 5C 1D 60 80 DF D6,temp=42.00
1779691542.822,0x100,8,00 41 68 CF 0D 88 B2 E4,speed=0.00
1779691542.855,0x200,8,44 64 6B 27 A8 52 93 0E,fuel=100.00
1779691542.952,0x300,8,02 CF 28 87 E5 83 20 2D,temp=42.00
1779691544.059,0x100,8,00 9C 54 36 80 4D 7A 69,speed=0.00
1779691544.079,0x200,8,CF 64 F9 77 EC 09 24 20,fuel=100.00
1779691544.348,0x300,8,02 47 97 E7 B8 62 02 F2,temp=42.00
1779691544.358,0x100,8,00 DE 87 53 47 4F CB 2D,speed=0.00
1779691544.622,0x200,8,31 64 65 FD E4 9B 68 56,fuel=100.00
1779691544.650,0x300,8,02 31 16 C0 BE EA 42 DE,temp=42.00
1779691544.730,0x100,8,00 BC 2D A8 D3 AB 79 49,speed=0.00
1779691544.834,0x200,8,77 64 FE BD B9 9D F4 DE,fuel=100.00
1779691544.916,0x300,8,02 A4 62 A0 AB 59 85 73,temp=42.00
1779691545.016,0x100,8,00 CC 4C AA 51 A0 7C E8,speed=0.00
1779691545.111,0x200,8,00 64 2C E6 C4 9A 95 21,fuel=100.00
1779691545.206,0x300,8,02 9D 17 FA D2 EC 72 5B,temp=42.00
1779691545.294,0x100,8,00 EA 71 AC 98 68 68 0A,speed=0.00
1779691545.391,0x200,8,08 64 32 05 F7 E3 60 6D,fuel=100.00
1779691545.694,0x300,8,02 53 84 63 17 6C DF 7F,temp=42.00
1779691546.255,0x100,8,00 26 43 76 E7 7E 87 1B,speed=0.00
1779691546.333,0x200,8,57 64 28 A8 C7 7A 6B 8E,fuel=100.00
1779691546.430,0x300,8,02 AC D6 AD D0 1B 2F 0A,temp=42.00
1779691546.537,0x100,8,00 7D BA D1 A3 F5 0E D6,speed=0.00
1779691546.625,0x200,8,38 64 E0 08 22 2E 10 B9,fuel=100.00
1779691546.720,0x300,8,02 EF 90 DB 68 FA C3 2D,temp=42.00
1779691547.578,0x100,8,00 2D CD 84 6C 74 A8 11,speed=0.00
1779691547.650,0x200,8,27 64 19 3E 2D 67 EA 79,fuel=100.00
1779691548.222,0x300,8,02 91 62 6A AA 53 F2 5C,temp=42.00
1779691548.311,0x100,8,00 46 35 DC 6B 40 51 DD,speed=0.00
1779691548.400,0x200,8,36 64 F8 02 94 75 61 7F,fuel=100.00
1779691549.158,0x300,8,02 C7 AC C3 B0 FC AC 53,temp=42.00
1779691549.578,0x100,8,00 6B 3D 57 95 13 80 3C,speed=0.00
1779691549.623,0x200,8,55 64 3A 36 59 03 EF 8B,fuel=100.00
1779691549.712,0x300,8,02 AC 14 63 F4 0D 0D EF,temp=42.00
1779691550.194,0x100,8,00 A8 61 7B F8 5B C5 FE,speed=0.00
1779691550.288,0x200,8,5B 64 88 BE 4B C8 0E 75,fuel=100.00
1779691550.379,0x300,8,02 CA 3F 92 FF BB 50 99,temp=42.00
1779691550.574,0x100,8,00 9F 15 2A 16 C5 C6 16,speed=0.00
1779691550.667,0x200,8,F9 64 DA 20 1A A8 90 55,fuel=100.00
1779691551.239,0x300,8,02 8E CF 1F 6D C1 68 AA,temp=42.00
1779691551.335,0x100,8,00 3E CD D3 F3 06 AC D8,speed=0.00
1779691551.424,0x200,8,9B 64 5D FD D4 D9 7F 81,fuel=100.00
1779691551.516,0x300,8,02 6F 29 A0 25 12 6C 3B,temp=42.00
1779691551.676,0x100,8,00 4F FC A7 D9 4B EF 43,speed=0.00
1779691551.814,0x200,8,67 64 5C 2B 9A BA 51 FD,fuel=100.00
1779691552.341,0x300,8,02 28 0E CF C7 D0 C2 A5,temp=42.00
1779691552.359,0x100,8,00 BF C6 13 C0 70 40 9B,speed=0.00
1779691552.462,0x200,8,63 64 23 BD B0 45 03 FC,fuel=100.00
1779691553.154,0x300,8,02 40 F8 6D AD 94 B5 5F,temp=42.00
1779691553.203,0x100,8,00 D9 81 1A 6B B0 1C 93,speed=0.00
1779691553.293,0x200,8,05 64 BB 43 29 11 18 66,fuel=100.00
1779691553.391,0x300,8,02 D6 F2 22 43 88 1D 44,temp=42.00
1779691553.477,0x100,8,00 07 46 5B BC E4 62 EF,speed=0.00
1779691553.575,0x200,8,60 64 DA B9 4E DD 8E 69,fuel=100.00
1779691553.668,0x300,8,02 44 B7 F6 3D 13 27 19,temp=42.00
1779691553.767,0x100,8,00 E9 2C FB 42 FA 9D CC,speed=0.00
1779691553.953,0x200,8,DA 64 85 32 51 32 33 E2,fuel=100.00
1779691554.049,0x300,8,02 33 C4 71 A7 53 74 36,temp=42.00
1779691554.138,0x100,8,00 F5 2A 20 FD C7 36 E5,speed=0.00
1779691554.235,0x200,8,1E 64 46 3D 30 59 B9 01,fuel=100.00
1779691554.323,0x300,8,02 41 71 3B C9 6B C2 46,temp=42.00
1779691554.668,0x100,8,00 98 82 32 69 9B A8 9A,speed=0.00
1779691554.697,0x200,8,12 64 8A 61 31 50 27 5C,fuel=100.00
1779691554.799,0x300,8,02 E0 3E 0B 0F F1 EE DF,temp=42.00
1779691554.900,0x100,8,00 95 2A 2C 36 49 48 B9,speed=0.00
1779691554.982,0x200,8,2D 64 86 22 AB 7B CF 77,fuel=100.00
1779691555.078,0x300,8,02 31 1A 41 1C 46 C5 E2,temp=42.00
1779691555.166,0x100,8,00 42 80 25 D8 59 C4 69,speed=0.00
1779691555.273,0x200,8,57 64 CA EB 2C 00 CA AE,fuel=100.00
1779691555.352,0x300,8,02 98 A7 B5 91 70 11 2A,temp=42.00
1779691555.450,0x100,8,00 FC 41 D0 DB E4 D8 D8,speed=0.00
1779691555.540,0x200,8,37 64 44 44 C9 9C A7 95,fuel=100.00
1779691555.638,0x300,8,02 C4 0A 59 4C 9C 10 C2,temp=42.00
1779691555.755,0x100,8,00 BE BA 0C 2F 1E FE B5,speed=0.00
1779691556.145,0x200,8,9D 64 A5 58 F7 BF CB 0B,fuel=100.00
1779691556.197,0x300,8,02 CE D7 AE A8 3B 80 5F,temp=42.00
1779691556.294,0x100,8,00 F5 C3 2F 11 F4 8B 4F,speed=0.00
1779691556.563,0x200,8,D7 64 83 C3 04 3C 8A 61,fuel=100.00
1779691556.572,0x300,8,02 7E E1 AC 34 4C 19 7C,temp=42.00
1779691557.334,0x100,8,00 25 7A 88 79 A0 CA 54,speed=0.00
1779691557.425,0x200,8,02 64 3E DC 06 89 1D 69,fuel=100.00
1779691557.558,0x300,8,02 EA 05 68 DD 3E F3 08,temp=42.00
1779691557.609,0x100,8,00 88 F7 33 9F CF 28 1F,speed=0.00
1779691557.707,0x200,8,6B 64 77 B3 72 35 D0 AC,fuel=100.00
1779691557.796,0x300,8,02 4C 10 C6 73 F6 51 08,temp=42.00
1779691557.887,0x100,8,00 70 E7 4D A4 E5 4D 15,speed=0.00
1779691557.979,0x200,8,4B 64 63 85 57 F0 40 D4,fuel=100.00
1779691558.076,0x300,8,02 FF B8 8F B9 06 37 5A,temp=42.00
1779691558.174,0x100,8,00 C7 41 EC 1D 3D C6 F5,speed=0.00
1779691558.269,0x200,8,C0 64 1A 8D 5F 53 51 47,fuel=100.00
1779691558.353,0x300,8,02 73 A1 0E 82 0B DE 89,temp=42.00
1779691558.446,0x100,8,00 12 39 16 A0 37 43 76,speed=0.00
1779691558.543,0x200,8,48 64 D4 E4 07 29 E3 21,fuel=100.00
1779691558.633,0x300,8,02 18 7C 23 EC 93 F1 E2,temp=42.00
1779691558.732,0x100,8,00 80 FB 9F AE 65 E0 32,speed=0.00
1779691558.830,0x200,8,2F 64 EE DE DA C1 7E B3,fuel=100.00
1779691558.928,0x300,8,02 CF 89 BB 23 1B EB B2,temp=42.00
1779691559.010,0x100,8,00 71 80 5F DA 6F 30 DD,speed=0.00
1779691559.116,0x200,8,93 64 7F A5 BB AF A8 14,fuel=100.00
1779691559.196,0x300,8,02 61 2E A8 E6 36 0E BA,temp=42.00
1779691559.296,0x100,8,00 0C 13 62 CB CB F5 60,speed=0.00
1779691559.398,0x200,8,16 64 AF 6F CB 88 D7 F8,fuel=100.00
1779691559.487,0x300,8,02 A2 B4 21 2F 23 AE 2A,temp=42.00
1779691559.577,0x100,8,00 A7 96 14 17 21 39 FA,speed=0.00
1779691559.674,0x200,8,39 64 1D 7F 2E BF BA 8F,fuel=100.00
1779691559.843,0x300,8,02 9B EE 55 FC 54 8C 78,temp=42.00
