timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779693992.510,0x100,8,00 6A D5 06 FD 6A 22 3A,speed=0.00
1779693992.606,0x200,8,E2 64 01 89 28 FA 17 ED,fuel=100.00
1779693992.700,0x300,8,02 41 EF FA E1 77 20 40,temp=42.00
1779693992.791,0x100,8,00 DA CD 25 90 59 DE E1,speed=0.00
1779693992.894,0x200,8,D5 64 08 A1 05 39 B4 AE,fuel=100.00
1779693992.983,0x300,8,02 64 10 63 37 9B 94 B6,temp=42.00
1779693993.080,0x100,8,00 55 7F 2F 6E E2 9A 95,speed=0.00
1779693993.169,0x200,8,A3 64 33 38 5A 2F 16 D9,fuel=100.00
1779693993.274,0x300,8,02 22 91 E2 7C 83 4D 04,temp=42.00
1779693993.356,0x100,8,00 29 76 54 BD 1C 1C 18,speed=0.00
1779693993.448,0x200,8,2B 64 71 E4 52 A8 62 A5,fuel=100.00
1779693993.540,0x300,8,02 5F FA CA BA 7F E6 40,temp=42.00
1779693993.634,0x100,8,00 41 83 07 FE 45 09 2D,speed=0.00
1779693993.728,0x200,8,5D 64 23 DF B9 AC AD 3C,fuel=100.00
1779693993.829,0x300,8,02 F4 32 A9 B4 C1 1A 30,temp=42.00
1779693993.924,0x100,8,00 A0 25 6D 2B 8D 78 30,speed=0.00
1779693994.022,0x200,8,13 64 A4 3D FD 12 1B E2,fuel=100.00
1779693994.121,0x300,8,02 7A A7 25 02 51 F4 A4,temp=42.00
1779693994.252,0x100,8,00 60 5A 08 FE 3B 1D 2F,speed=0.00
1779693994.294,0x200,8,0B 64 34 0B C9 75 68 20,fuel=100.00
1779693994.389,0x300,8,02 C2 C2 FB 64 54 D8 E1,temp=42.00
1779693994.490,0x100,8,00 25 73 19 60 3A AA 4A,speed=0.00
1779693994.574,0x200,8,12 64 D1 17 FF 15 46 4E,fuel=100.00
1779693994.671,0x300,8,02 F1 13 47 F9 A2 7B 70,temp=42.00
1779693994.761,0x100,8,00 03 1A DF 96 AF 78 AF,speed=0.00
1779693994.856,0x200,8,1A 64 A8 5C 49 7E F3 9A,fuel=100.00
1779693994.953,0x300,8,02 6A D6 AF 49 9F DF 72,temp=42.00
1779693995.055,0x100,8,00 C7 36 F5 70 B4 9C 9E,speed=0.00
1779693995.141,0x200,8,5F 64 5E AB 1C 3F 75 32,fuel=100.00
1779693995.238,0x300,8,02 D7 26 83 B5 DC 11 CF,temp=42.00
1779693995.323,0x100,8,00 35 91 36 A4 69 24 9B,speed=0.00
1779693995.421,0x200,8,22 64 1C 37 AE 85 FD BA,fuel=100.00
1779693995.521,0x300,8,02 3C 9D AF AE A6 D6 06,temp=42.00
1779693995.606,0x100,8,00 B4 76 42 A8 08 60 CD,speed=0.00
1779693995.706,0x200,8,00 64 A6 B1 6A 6C 3B 11,fuel=100.00
1779693995.805,0x300,8,02 51 0C 65 42 CC 60 1D,temp=42.00
1779693995.888,0x100,8,00 B3 51 6C 2E 70 42 4B,speed=0.00
1779693995.988,0x200,8,4E 64 40 55 89 E7 3E 54,fuel=100.00
1779693996.073,0x300,8,02 D8 2A 6A 7A F5 DC 68,temp=42.00
1779693996.172,0x100,8,00 A1 01 FC F9 92 58 7E,speed=0.00
1779693996.272,0x200,8,DC 64 90 33 B5 C3 63 0A,fuel=100.00
1779693996.355,0x300,8,02 DE 9D 78 2D EA E3 51,temp=42.00
1779693996.455,0x100,8,00 42 81 4D A6 FC 98 E6,speed=0.00
1779693996.555,0x200,8,80 64 B3 40 BF D5 E2 27,fuel=100.00
1779693996.638,0x300,8,02 0D E9 B1 9D B7 75 AB,temp=42.00
1779693996.738,0x100,8,00 E3 4C A9 F4 24 8D BB,speed=0.00
1779693996.824,0x200,8,19 64 7A FF 12 48 DA 0D,fuel=100.00
1779693996.922,0x300,8,02 D4 7F 9C 17 13 29 40,temp=42.00
1779693997.031,0x100,8,00 7B 12 45 AD 37 EC A6,speed=0.00
1779693997.106,0x200,8,55 64 71 11 74 2F 8A 51,fuel=100.00
1779693997.206,0x300,8,02 51 21 58 33 3A 9D B1,temp=42.00
1779693997.306,0x100,8,00 CA DA 9A AC 9A 65 B0,speed=0.00
1779693997.389,0x200,8,53 64 53 B2 4B 43 46 30,fuel=100.00
1779693997.490,0x300,8,02 9F 7D 83 66 95 A3 F4,temp=42.00
1779693997.573,0x100,8,00 D1 A7 FC 77 1C 7B 3C,speed=0.00
1779693997.675,0x200,8,D0 64 A4 87 23 F0 64 C8,fuel=100.00
1779693997.772,0x300,8,02 2C 92 B6 36 69 48 4E,temp=42.00
1779693997.873,0x100,8,00 C5 9C A4 06 A7 2C 10,speed=0.00
1779693997.958,0x200,8,E1 64 A5 9D 3F 68 AD 4C,fuel=100.00
1779693998.043,0x300,8,02 A4 DC 66 17 CA 25 26,temp=42.00
1779693998.139,0x100,8,00 72 8D F0 8D 50 73 6E,speed=0.00
1779693998.238,0x200,8,70 64 A7 02 0E 5C 0C FC,fuel=100.00
1779693998.323,0x300,8,02 9A 27 E5 83 D7 1C 81,temp=42.00
1779693998.422,0x100,8,00 CA AC D6 D0 F8 57 FD,speed=0.00
1779693998.522,0x200,8,3A 64 AB 64 B6 4D 19 53,fuel=100.00
1779693998.606,0x300,8,02 C0 6C C8 5C A3 A8 3C,temp=42.00
1779693998.706,0x100,8,00 80 45 BF 58 2C E3 24,speed=0.00
1779693998.807,0x200,8,E2 64 C7 04 C4 C5 B7 2A,fuel=100.00
1779693998.892,0x300,8,02 97 6B 70 39 4C 9A 41,temp=42.00
1779693998.990,0x100,8,00 F2 2E 4F 9B B7 FC 0B,speed=0.00
1779693999.073,0x200,8,EF 64 8C 92 7E 78 6A EB,fuel=100.00
1779693999.172,0x300,8,02 00 73 C4 8A 68 A3 08,temp=42.00
1779693999.272,0x100,8,00 00 B4 B1 3E 54 61 46,speed=0.00
1779693999.356,0x200,8,60 64 3E 1E 40 BF FD ED,fuel=100.00
1779693999.455,0x300,8,02 80 1B 50 40 FC A0 8F,temp=42.00
1779693999.557,0x100,8,00 3E E6 1B D0 B4 7F D4,speed=0.00
1779693999.642,0x200,8,A4 64 04 23 24 96 71 09,fuel=100.00
1779693999.731,0x300,8,02 2C C2 8A 9D A1 4C 50,temp=42.00
1779693999.822,0x100,8,00 E9 9D E3 03 72 94 60,speed=0.00
1779693999.921,0x200,8,34 64 A2 E7 D6 D4 58 91,fuel=100.00
1779694000.032,0x300,8,02 D4 77 18 B2 AC 46 BB,temp=42.00
1779694000.107,0x100,8,00 BD 72 61 D4 BE 0C E1,speed=0.00
1779694000.207,0x200,8,92 64 9E 4C AC 73 99 25,fuel=100.00
1779694000.292,0x300,8,02 7F D4 D3 5E 95 F8 0D,temp=42.00
1779694000.392,0x100,8,00 99 C2 3C CF 76 E6 93,speed=0.00
1779694000.491,0x200,8,96 64 37 57 46 DF 15 61,fuel=100.00
1779694000.576,0x300,8,02 49 11 79 8C 41 90 3C,temp=42.00
1779694000.678,0x100,8,00 CA 90 92 6C 1F 2E C3,speed=0.00
1779694000.760,0x200,8,E2 64 BF 66 89 F1 D9 93,fuel=100.00
1779694000.862,0x300,8,02 DA CD 20 CE 21 F7 D5,temp=42.00
1779694000.948,0x100,8,00 27 C5 6B 9E A3 28 37,speed=0.00
1779694001.042,0x200,8,7E 64 75 1B EE C4 1F 0B,fuel=100.00
1779694001.142,0x300,8,02 DB 61 AA 15 7C E8 B7,temp=42.00
1779694001.241,0x100,8,00 CC CD F0 75 AE AE 7A,speed=0.00
1779694001.344,0x200,8,09 64 DC 96 17 F7 68 9B,fuel=100.00
1779694001.424,0x300,8,02 BC 97 D2 74 A1 CD 5E,temp=42.00
1779694001.521,0x100,8,00 7C CE 2D B2 A1 7D 99,speed=0.00
1779694001.609,0x200,8,0F 64 7A 04 DE B6 BF 24,fuel=100.00
1779694001.706,0x300,8,02 56 AC E5 CB B6 CC 9B,temp=42.00
1779694001.793,0x100,8,00 FF D0 5E 01 3F 40 1D,speed=0.00
1779694001.888,0x200,8,FD 64 1A 8F C1 14 3B A1,fuel=100.00
1779694001.988,0x300,8,02 E8 D0 DB 6B 0C 38 BF,temp=42.00
1779694002.104,0x100,8,00 CA 2B 7D 8D C8 CD 62,speed=0.00
1779694002.207,0x200,8,1E 64 C0 8B 87 47 54 07,fuel=100.00
1779694002.263,0x300,8,02 07 52 BD 11 46 8C 92,temp=42.00
1779694002.357,0x100,8,00 5B 39 8A C3 9E 1A DB,speed=0.00
1779694002.449,0x200,8,78 64 E5 E1 82 23 B4 D1,fuel=100.00
1779694002.552,0x300,8,02 A8 59 10 7C E3 51 86,temp=42.00
1779694002.643,0x100,8,00 F1 76 1B 41 B0 AD 35,speed=0.00
1779694002.739,0x200,8,ED 64 17 8C 73 68 5E 7D,fuel=100.00
1779694002.826,0x300,8,02 9F 1A BE 28 AC B9 0E,temp=42.00
1779694002.922,0x100,8,00 69 6D A2 56 61 51 4E,speed=0.00
1779694003.010,0x200,8,9F 64 0C C7 38 74 0F 76,fuel=100.00
1779694003.109,0x300,8,02 5E BF E7 D6 FB 14 A3,temp=42.00
1779694003.208,0x100,8,00 A6 F2 F5 7E 87 29 79,speed=0.00
1779694003.305,0x200,8,C4 64 BE 2F 05 85 43 B6,fuel=100.00
1779694003.388,0x300,8,02 D3 40 AE BC 93 05 4C,temp=42.00
1779694003.489,0x100,8,00 E3 33 83 F1 86 96 13,speed=0.00
1779694003.576,0x200,8,D2 64 CE 62 5A DB E3 F9,fuel=100.00
1779694003.671,0x300,8,02 60 EF 36 44 9B BB 41,temp=42.00
1779694003.794,0x100,8,00 A3 67 C9 19 0F 32 ED,speed=0.00
1779694003.881,0x200,8,C9 64 B8 AD 9D 07 10 86,fuel=100.00
1779694003.962,0x300,8,02 99 78 9B 42 D3 12 2E,temp=42.00
1779694004.042,0x100,8,00 7D 68 8A 72 1D 05 19,speed=0.00
1779694004.146,0x200,8,CF 64 59 CD 53 0C E3 CC,fuel=100.00
1779694004.238,0x300,8,02 9B D3 D4 EA 7F A0 91,temp=42.00
1779694004.338,0x100,8,00 EA C9 E5 9A 22 4D F3,speed=0.00
1779694004.423,0x200,8,06 64 18 ED 01 00 FE F3,fuel=100.00
1779694004.523,0x300,8,02 C0 3E 05 EB 63 B5 95,temp=42.00
1779694004.605,0x100,8,00 E6 4E 6A A3 D9 AE 54,speed=0.00
1779694004.706,0x200,8,DE 64 12 7D 06 A7 CD 0C,fuel=100.00
1779694004.797,0x300,8,02 27 0B 00 61 40 95 6F,temp=42.00
1779694004.901,0x100,8,00 DD 2D D3 B5 52 13 6B,speed=0.00
1779694004.991,0x200,8,99 64 F5 8A A8 2D 17 60,fuel=100.00
1779694005.093,0x300,8,02 E6 FF 63 98 59 F3 F6,temp=42.00
1779694005.180,0x100,8,00 52 C8 ED 33 D6 3D 9A,speed=0.00
1779694005.279,0x200,8,22 64 9F 9A F2 67 C8 7B,fuel=100.00
1779694005.368,0x300,8,02 8C 06 48 E2 FA 81 F1,temp=42.00
1779694005.447,0x100,8,00 D1 29 4A A8 76 BB 60,speed=0.00
1779694005.559,0x200,8,F4 64 E3 F4 D6 79 E8 67,fuel=100.00
1779694005.645,0x300,8,02 E1 01 88 BE 04 B8 85,temp=42.00
1779694005.745,0x100,8,00 97 79 65 24 90 23 52,speed=0.00
1779694005.831,0x200,8,E8 64 D2 34 A1 8D 79 90,fuel=100.00
1779694005.954,0x300,8,02 A1 56 FC 26 F4 16 06,temp=42.00
1779694006.026,0x100,8,00 E1 C5 77 AB 8B D4 DB,speed=0.00
1779694006.115,0x200,8,4F 64 A6 1E D4 99 9B 20,fuel=100.00
1779694006.208,0x300,8,02 ED 62 2C 91 67 04 FB,temp=42.00
1779694006.306,0x100,8,00 47 E9 DC 13 C9 03 FD,speed=0.00
1779694006.388,0x200,8,83 64 68 DF 14 9A BC 74,fuel=100.00
1779694006.488,0x300,8,02 52 3A 0D 5F 8A 46 D9,temp=42.00
1779694006.576,0x100,8,00 30 E1 78 15 D9 38 D2,speed=0.00
1779694006.673,0x200,8,2E 64 EA 9A B7 BC 51 5E,fuel=100.00
1779694006.772,0x300,8,02 38 77 BE C7 9F 9B 04,temp=42.00
1779694006.856,0x100,8,00 D8 59 2E 84 64 CA BC,speed=0.00
1779694006.960,0x200,8,AE 64 93 35 31 87 AB EA,fuel=100.00
1779694007.039,0x300,8,02 C5 EA 51 77 93 55 39,temp=42.00
1779694007.156,0x100,8,00 41 49 69 8B 79 CE 7A,speed=0.00
1779694007.239,0x200,8,07 64 BB 5B C4 64 72 F8,fuel=100.00
1779694007.347,0x300,8,02 B3 0E 3E C1 85 67 E3,temp=42.00
1779694007.428,0x100,8,00 22 AD 7E CC 2A EA E8,speed=0.00
1779694007.512,0x200,8,3D 64 CE 72 DF 00 DE 0A,fuel=100.00
1779694007.635,0x300,8,02 0B 93 23 E2 91 06 70,temp=42.00
1779694007.725,0x100,8,00 5B 0B 92 BE D5 BA CD,speed=0.00
1779694007.813,0x200,8,DB 64 01 FF 4E BF 54 9B,fuel=100.00
1779694007.912,0x300,8,02 F6 4B 0A 26 3F CF 0C,temp=42.00
1779694008.014,0x100,8,00 FE D5 0B AF D1 44 AB,speed=0.00
1779694008.111,0x200,8,E2 64 C7 9E CD 77 FE A8,fuel=100.00
1779694008.166,0x300,8,02 45 D7 D0 CA 16 F6 4F,temp=42.00
1779694008.269,0x100,8,00 DA 22 1F B2 CA 85 6F,speed=0.00
1779694008.355,0x200,8,1F 64 69 56 38 25 A1 62,fuel=100.00
1779694008.468,0x300,8,02 51 BD 65 2B 94 C5 E2,temp=42.00
1779694008.553,0x100,8,00 42 44 9F C9 EB 62 54,speed=0.00
1779694008.661,0x200,8,61 64 AE 06 39 D7 C8 42,fuel=100.00
1779694008.769,0x300,8,02 3D 2F E7 E8 93 02 55,temp=42.00
1779694008.877,0x100,8,00 82 A9 7E 51 B2 97 3B,speed=0.00
1779694008.919,0x200,8,FC 64 79 CC 83 A6 63 CB,fuel=100.00
1779694009.033,0x300,8,02 23 7C 4B D4 17 6F F4,temp=42.00
1779694009.110,0x100,8,00 B1 FF 5E 60 79 DD A0,speed=0.00
1779694009.229,0x200,8,04 64 BB D3 AD 5D 5E 7B,fuel=100.00
1779694009.293,0x300,8,02 1A 80 5B 89 DD 4D 58,temp=42.00
1779694009.394,0x100,8,00 29 D1 8B B1 83 81 AE,speed=0.00
1779694009.513,0x200,8,3C 64 72 AB F3 D5 C3 16,fuel=100.00
1779694009.573,0x300,8,02 98 89 E4 31 D6 79 D5,temp=42.00
1779694009.682,0x100,8,00 C4 83 8B 67 40 DF 25,speed=0.00
1779694009.774,0x200,8,14 64 AE C0 28 56 B4 F9,fuel=100.00
1779694009.897,0x300,8,02 00 2C A3 96 E6 0B 28,temp=42.00
1779694009.950,0x100,8,00 3C 10 A1 0B 4D 60 64,speed=0.00
1779694010.093,0x200,8,23 64 F7 ED DF DF DD 22,fuel=100.00
1779694010.149,0x300,8,02 67 83 89 D5 13 75 1B,temp=42.00
1779694010.234,0x100,8,00 DE F7 B5 18 C5 7F 64,speed=0.00
1779694010.335,0x200,8,BB 64 53 8B 89 75 3B 51,fuel=100.00
1779694010.418,0x300,8,02 A4 56 1C 0D E9 93 78,temp=42.00
1779694010.530,0x100,8,00 8D EF 66 34 3D F3 73,speed=0.00
1779694010.620,0x200,8,34 64 8C 21 71 20 95 37,fuel=100.00
1779694010.714,0x300,8,02 7C 0F FE 33 94 2F AC,temp=42.00
1779694010.818,0x100,8,00 D4 E8 87 0D 42 F2 A7,speed=0.00
1779694010.932,0x200,8,E9 64 A1 96 39 64 DC C7,fuel=100.00
1779694011.002,0x300,8,02 CC 8D 5C 93 34 AE 30,temp=42.00
1779694011.106,0x100,8,00 88 1A C1 62 DE 62 43,speed=0.00
1779694011.194,0x200,8,41 64 19 24 E6 AC 38 07,fuel=100.00
1779694011.264,0x300,8,02 72 C8 A9 60 0D 44 7E,temp=42.00
1779694011.367,0x100,8,00 CD 51 7F 32 47 71 0B,speed=0.00
1779694011.473,0x200,8,95 64 98 48 B2 A1 41 AD,fuel=100.00
1779694011.581,0x300,8,02 07 0A 74 2F 1E C8 24,temp=42.00
1779694011.680,0x100,8,00 D9 67 22 68 C0 B6 A2,speed=0.00
1779694011.776,0x200,8,A7 64 13 77 21 F6 47 FD,fuel=100.00
1779694011.844,0x300,8,02 45 90 87 7F F1 08 F8,temp=42.00
1779694011.953,0x100,8,00 CD A1 4A 38 0C 72 78,speed=0.00
1779694012.061,0x200,8,3D 64 5C 26 37 84 A3 98,fuel=100.00
1779694012.124,0x300,8,02 F6 2D 3D CF 73 C8 7E,temp=42.00
1779694012.214,0x100,8,00 46 19 53 1D 69 8C AB,speed=0.00
1779694012.308,0x200,8,E7 64 B6 EF 6E 77 D7 53,fuel=100.00
1779694012.389,0x300,8,02 5F D0 76 46 18 74 C0,temp=42.00
1779694012.492,0x100,8,00 80 4A 69 14 0E 4B 0C,speed=0.00
1779694012.635,0x200,8,D0 64 D5 00 7D 24 49 C6,fuel=100.00
1779694012.675,0x300,8,02 38 43 21 8E A3 67 3C,temp=42.00
1779694012.787,0x100,8,00 BE 58 32 68 74 29 58,speed=0.00
1779694012.886,0x200,8,B7 64 A0 1D 7A 0F 8B 6B,fuel=100.00
1779694012.994,0x300,8,02 98 D1 90 C5 4F 11 35,temp=42.00
1779694013.065,0x100,8,00 E9 B0 71 05 0A FA 6B,speed=0.00
1779694013.140,0x200,8,97 64 D8 CB 1F 59 2C BF,fuel=100.00
1779694013.251,0x300,8,02 5E 04 F7 AC 60 4C 43,temp=42.00
1779694013.320,0x100,8,00 F8 44 88 1D EF 76 B7,speed=0.00
1779694013.440,0x200,8,23 64 D5 3C C1 82 7E E1,fuel=100.00
1779694013.519,0x300,8,02 C3 EC 15 5E F2 DE B6,temp=42.00
1779694013.617,0x100,8,00 AC 4E 4E EA F4 6B F4,speed=0.00
1779694013.717,0x200,8,F1 64 85 B8 64 18 49 6E,fuel=100.00
1779694013.800,0x300,8,02 E8 E7 38 FD C6 EB B7,temp=42.00
1779694013.903,0x100,8,00 70 1A 9F DB 21 F9 BD,speed=0.00
1779694013.978,0x200,8,95 64 DF C3 9B 6E 84 94,fuel=100.00
1779694014.101,0x300,8,02 84 E4 19 55 D1 00 34,temp=42.00
1779694014.169,0x100,8,00 F7 23 D9 74 B7 F9 DA,speed=0.00
1779694014.282,0x200,8,44 64 0A 77 00 2D 21 81,fuel=100.00
1779694014.357,0x300,8,02 A2 A0 A0 49 9D 97 A7,temp=42.00
1779694014.467,0x100,8,00 4B FA 6B B1 1F 43 C3,speed=0.00
1779694014.547,0x200,8,51 64 B2 16 AB 5F 13 FA,fuel=100.00
1779694014.653,0x300,8,02 19 4E ED DA 58 32 1E,temp=42.00
1779694014.743,0x100,8,00 BB 7B E4 3C 00 45 27,speed=0.00
1779694014.843,0x200,8,66 64 34 7B 9A 13 AC 5D,fuel=100.00
1779694014.941,0x300,8,02 E9 6F 06 33 C1 E0 38,temp=42.00
1779694015.036,0x100,8,00 03 57 F4 D2 E0 70 16,speed=0.00
1779694015.131,0x200,8,E0 64 3A 3D CA 7F 6B E4,fuel=100.00
1779694015.216,0x300,8,02 16 72 B2 94 35 B8 F9,temp=42.00
1779694015.313,0x100,8,00 B2 02 EE 35 9A 2E FB,speed=0.00
1779694015.414,0x200,8,E7 64 D1 6B C6 65 63 83,fuel=100.00
1779694015.500,0x300,8,02 02 8F E6 3A 0F DB 6E,temp=42.00
1779694015.588,0x100,8,00 51 8D C8 2B F6 F4 7B,speed=0.00
1779694015.687,0x200,8,2F 64 C4 D9 28 C1 54 96,fuel=100.00
1779694015.803,0x300,8,02 7C 48 A5 E8 40 64 3A,temp=42.00
1779694015.883,0x100,8,00 A7 E8 90 13 5A 64 AD,speed=0.00
1779694015.963,0x200,8,E0 64 34 60 00 EF 50 7F,fuel=100.00
1779694016.063,0x300,8,02 F5 04 E5 3F AE 08 10,temp=42.00
1779694016.160,0x100,8,00 9F CE C2 E1 A9 BB 3D,speed=0.00
1779694016.244,0x200,8,B0 64 92 71 9F FA 66 98,fuel=100.00
1779694016.342,0x300,8,02 BF 8E 49 F9 B3 6D 14,temp=42.00
1779694016.436,0x100,8,00 2F 9C B6 C2 7C 3B 62,speed=0.00
1779694016.548,0x200,8,AE 64 1A 50 B3 D3 2D 05,fuel=100.00
1779694016.619,0x300,8,02 2D 7A 95 3E AC F7 D8,temp=42.00
1779694016.716,0x100,8,00 07 13 EB 2F 54 2E 2F,speed=0.00
1779694016.851,0x200,8,F0 64 0E B5 87 29 79 6A,fuel=100.00
