timestamp_s,can_id_hex,dlc,data_hex,signals_json
1778740818.067,0x200,8,C5 53 1A A9 C5 B2 22 28,fuel=83.00
1778740818.132,0x300,8,02 90 AD 6C 76 55 ED B8,temp=42.00
1778740818.221,0x100,8,00 FA AD 4B 10 E9 A5 76,speed=0.00
1778740818.344,0x200,8,C1 53 91 61 8B 96 4D AF,fuel=83.00
1778740818.434,0x300,8,02 02 F1 4D BF 3C BE EA,temp=42.00
1778740818.520,0x100,8,00 4B 8E 6D 1C 2F 45 B4,speed=0.00
1778740818.618,0x200,8,14 53 CD C0 34 2A CA 6D,fuel=83.00
1778740818.726,0x300,8,02 B2 DD B4 86 83 66 A0,temp=42.00
1778740818.789,0x100,8,00 59 52 B9 33 E6 64 24,speed=0.00
1778740818.888,0x200,8,9A 53 7A 79 87 61 04 47,fuel=83.00
1778740818.973,0x300,8,02 D5 B8 AB D7 45 AE 14,temp=42.00
1778740819.072,0x100,8,00 5F 8D CD AC 74 72 75,speed=0.00
1778740819.221,0x200,8,95 53 28 78 4E 42 9A CA,fuel=83.00
1778740819.260,0x300,8,02 8E 44 6F 3F AF BE C1,temp=42.00
1778740819.361,0x100,8,00 71 D2 AB 7C F6 AB 14,speed=0.00
1778740819.439,0x200,8,D1 53 A1 D5 C4 E7 22 29,fuel=83.00
1778740819.531,0x300,8,02 D7 2D CE 33 A0 C7 4D,temp=42.00
1778740819.638,0x100,8,00 06 9D BD D8 63 89 B2,speed=0.00
1778740819.722,0x200,8,9A 53 D9 E7 5B 0B 51 42,fuel=83.00
1778740819.815,0x300,8,02 29 C5 6E 1B 32 FA B1,temp=42.00
1778740819.926,0x100,8,00 28 A3 00 F8 16 62 E4,speed=0.00
1778740820.003,0x200,8,CF 53 1C AB 92 72 E7 D2,fuel=83.00
1778740820.116,0x300,8,02 8A 82 58 3C A3 EB 62,temp=42.00
1778740820.195,0x100,8,00 DB A2 6F C8 5F 3A 58,speed=0.00
1778740820.285,0x200,8,F6 53 BE E4 EE 73 B0 7D,fuel=83.00
1778740820.385,0x300,8,02 AF 64 89 17 55 DF 0B,temp=42.00
1778740820.477,0x100,8,00 3A 71 45 F4 78 DC F2,speed=0.00
1778740820.573,0x200,8,99 53 33 AC 7C 4F EB A0,fuel=83.00
1778740820.668,0x300,8,02 E7 03 E4 59 23 73 3A,temp=42.00
1778740820.759,0x100,8,00 D8 5C 25 9E 00 5C B5,speed=0.00
1778740820.867,0x200,8,67 53 7B B9 91 6C 17 8D,fuel=83.00
1778740820.946,0x300,8,02 80 0B E8 A7 4B EB B7,temp=42.00
1778740821.073,0x100,8,00 C9 DB C9 83 5B AE F6,speed=0.00
1778740821.137,0x200,8,51 53 F4 D2 0C 48 58 CB,fuel=83.00
1778740821.228,0x300,8,02 20 7F DD F9 3D E0 ED,temp=42.00
1778740821.320,0x100,8,00 C1 24 A7 10 32 10 4A,speed=0.00
1778740821.424,0x200,8,6F 53 BD 77 E3 FD D8 C8,fuel=83.00
1778740821.513,0x300,8,02 23 17 25 62 EF C9 11,temp=42.00
1778740821.635,0x100,8,00 F4 D4 8B CB 51 93 93,speed=0.00
1778740821.699,0x200,8,74 53 48 6A 07 4F 0A A9,fuel=83.00
1778740821.788,0x300,8,02 62 2E 8E 86 BB D7 2C,temp=42.00
1778740821.886,0x100,8,00 47 02 07 04 E3 3A 41,speed=0.00
1778740821.977,0x200,8,C5 53 B5 A4 9F 4C 6A 44,fuel=83.00
1778740822.067,0x300,8,02 13 EB 12 EE C5 9D 2F,temp=42.00
1778740822.167,0x100,8,00 A5 EA 02 04 7A 7D 55,speed=0.00
1778740822.254,0x200,8,37 53 C6 57 E4 D7 40 1C,fuel=83.00
1778740822.354,0x300,8,02 28 BC DD 9C 9B BB E4,temp=42.00
1778740822.447,0x100,8,00 E6 00 30 7C 94 06 27,speed=0.00
1778740822.542,0x200,8,C6 53 CF F4 CA A1 C4 D6,fuel=83.00
1778740822.641,0x300,8,02 00 00 69 B4 54 67 C7,temp=42.00
1778740822.725,0x100,8,00 5C 85 54 98 29 1E 6D,speed=0.00
1778740822.839,0x200,8,C2 53 4F B8 BD 43 24 75,fuel=83.00
1778740822.912,0x300,8,02 56 B8 93 9F 3E 31 67,temp=42.00
1778740823.004,0x100,8,00 D5 3F BB 37 4F 0F AB,speed=0.00
1778740823.109,0x200,8,72 53 42 D0 C6 23 0C 17,fuel=83.00
1778740823.194,0x300,8,02 B0 A2 06 0B A0 BD E5,temp=42.00
1778740823.291,0x100,8,00 71 35 2A 0B 02 59 13,speed=0.00
1778740823.405,0x200,8,3A 53 2E A0 C4 33 73 EE,fuel=83.00
1778740823.469,0x300,8,02 FD B6 A3 B5 77 A0 87,temp=42.00
1778740823.571,0x100,8,00 07 53 FC 1B 08 B6 96,speed=0.00
1778740823.716,0x200,8,55 53 92 5E 3E E0 98 3C,fuel=83.00
1778740823.756,0x300,8,02 67 3D 3D 9A 46 04 76,temp=42.00
1778740823.853,0x100,8,00 8E 93 5D D5 D8 2C F0,speed=0.00
1778740823.937,0x200,8,A7 53 95 53 61 34 D7 67,fuel=83.00
1778740824.034,0x300,8,02 A0 8F CB 6D 77 A8 3D,temp=42.00
1778740824.136,0x100,8,00 64 96 FD 93 26 28 FF,speed=0.00
1778740824.226,0x200,8,B0 53 4C 92 11 FB 71 02,fuel=83.00
1778740824.317,0x300,8,02 2F F1 5B B0 3A 42 38,temp=42.00
1778740824.425,0x100,8,00 D3 FA ED 0B 5A FE 8E,speed=0.00
1778740824.504,0x200,8,42 53 DF D5 C5 8E 08 96,fuel=83.00
1778740824.592,0x300,8,02 D5 62 D5 92 01 46 B7,temp=42.00
1778740824.687,0x100,8,00 C6 0C D1 0D 64 44 3D,speed=0.00
1778740824.788,0x200,8,0C 53 2A 2F 9C 1D 01 B7,fuel=83.00
1778740824.883,0x300,8,02 01 90 AB EC 3A F6 C0,temp=42.00
1778740825.015,0x100,8,00 E3 0A 38 19 8F 74 14,speed=0.00
1778740825.084,0x200,8,D7 53 78 1F 4D F8 2D 62,fuel=83.00
1778740825.175,0x300,8,02 66 2D 6D 9C B9 96 EA,temp=42.00
1778740825.254,0x100,8,00 55 00 9A 0E 85 2B 26,speed=0.00
1778740825.399,0x200,8,8E 53 D5 4C AF B1 5C A4,fuel=83.00
1778740825.444,0x300,8,02 2A 5F E0 B2 BF 37 9C,temp=42.00
1778740825.571,0x100,8,00 35 E4 DE 0C C3 B9 5D,speed=0.00
1778740825.624,0x200,8,70 53 2A C5 31 46 AE 02,fuel=83.00
1778740825.720,0x300,8,02 4C C4 63 F3 0B 54 47,temp=42.00
1778740825.815,0x100,8,00 4B 7D 64 39 79 7B F6,speed=0.00
1778740825.907,0x200,8,E1 53 A5 8E C0 19 4C C5,fuel=83.00
1778740826.002,0x300,8,02 6B 4F CF 40 B2 51 5C,temp=42.00
1778740826.111,0x100,8,00 18 2A 22 4A 35 BA 09,speed=0.00
1778740826.206,0x200,8,2B 53 86 F2 92 3F 25 1D,fuel=83.00
1778740826.299,0x300,8,02 02 A6 88 22 AF 31 F6,temp=42.00
1778740826.374,0x100,8,00 E2 0B B2 5E 9C 35 D3,speed=0.00
1778740826.469,0x200,8,CB 53 57 DC 0C D2 D2 FB,fuel=83.00
1778740826.573,0x300,8,02 29 C4 59 AC 08 00 1F,temp=42.00
1778740826.702,0x100,8,00 42 B3 8F 51 76 3D 1A,speed=0.00
1778740826.753,0x200,8,3C 53 77 F5 DA A2 C8 E8,fuel=83.00
1778740826.855,0x300,8,02 DD C5 EB 64 A3 20 26,temp=42.00
1778740826.942,0x100,8,00 43 5A 3D 81 FA C0 D6,speed=0.00
1778740827.042,0x200,8,B9 53 0D BA FB 49 A6 B0,fuel=83.00
1778740827.132,0x300,8,02 15 30 0D AE 53 86 34,temp=42.00
1778740827.232,0x100,8,00 C5 4A 6C 0C 44 7D CF,speed=0.00
1778740827.329,0x200,8,63 53 13 CF EC 21 49 10,fuel=83.00
1778740827.422,0x300,8,02 9D C7 82 26 F2 9A 7E,temp=42.00
1778740827.518,0x100,8,00 48 FA 83 AB D7 DF B3,speed=0.00
1778740827.610,0x200,8,33 53 FB CE 56 A7 28 BA,fuel=83.00
1778740827.703,0x300,8,02 51 A6 F9 BC D0 31 51,temp=42.00
1778740827.800,0x100,8,00 7A A2 88 C0 A0 E5 14,speed=0.00
1778740827.900,0x200,8,E5 53 E7 BB BB 3E F5 52,fuel=83.00
1778740827.973,0x300,8,02 F7 11 A6 81 F1 32 C3,temp=42.00
1778740828.067,0x100,8,00 E7 1E BD 5F B7 1A C0,speed=0.00
1778740828.170,0x200,8,06 53 96 1A E4 7D B1 F6,fuel=83.00
1778740828.253,0x300,8,02 62 B7 43 23 89 71 36,temp=42.00
1778740828.359,0x100,8,00 3D 5F 61 6A 58 EA CD,speed=0.00
1778740828.440,0x200,8,13 53 A6 95 52 12 33 C8,fuel=83.00
1778740828.534,0x300,8,02 3C F4 02 73 79 EC A7,temp=42.00
1778740828.634,0x100,8,00 3C A7 D3 2D 05 3F 2B,speed=0.00
1778740828.730,0x200,8,17 53 FE 0C 85 5B A7 E1,fuel=83.00
1778740828.823,0x300,8,02 A8 58 D3 64 44 8A B3,temp=42.00
1778740828.904,0x100,8,00 D7 4A 77 97 89 9A 68,speed=0.00
1778740829.001,0x200,8,29 53 46 B1 6D 94 9C EC,fuel=83.00
1778740829.099,0x300,8,02 34 30 69 B5 EF E2 05,temp=42.00
1778740829.188,0x100,8,00 A4 19 7E C9 6E 55 CE,speed=0.00
1778740829.318,0x200,8,9D 53 76 13 48 EC 11 7F,fuel=83.00
1778740829.389,0x300,8,02 5A AC 0E F7 30 A1 01,temp=42.00
1778740829.470,0x100,8,00 62 DD FF A4 12 B2 7E,speed=0.00
1778740829.565,0x200,8,C6 53 DD 87 0A 9C F1 13,fuel=83.00
1778740829.680,0x300,8,02 09 AE 99 3D AC 39 13,temp=42.00
1778740829.757,0x100,8,00 EE 1E 7F 80 16 6B 2F,speed=0.00
1778740829.849,0x200,8,73 53 73 CE 92 38 E4 82,fuel=83.00
1778740829.947,0x300,8,02 A1 13 7D EB FA B9 28,temp=42.00
1778740830.040,0x100,8,00 95 CC 58 C2 C9 E1 35,speed=0.00
1778740830.137,0x200,8,84 53 18 22 B4 61 F3 BE,fuel=83.00
1778740830.221,0x300,8,02 55 16 3C E2 F1 37 14,temp=42.00
1778740830.320,0x100,8,00 F5 5D EB E3 A9 E1 D5,speed=0.00
1778740830.416,0x200,8,79 53 74 5B 3B B7 4E 91,fuel=83.00
1778740830.524,0x300,8,02 D0 B3 AD 91 87 64 FA,temp=42.00
1778740830.615,0x100,8,00 9B F2 AA C9 7E F6 A9,speed=0.00
1778740830.697,0x200,8,94 53 2F DA 65 D4 82 3D,fuel=83.00
1778740830.783,0x300,8,02 90 82 47 4F 82 1D B2,temp=42.00
1778740830.890,0x100,8,00 16 20 0A 6B 6C 62 26,speed=0.00
1778740831.009,0x200,8,D4 53 8B AB 18 A2 98 73,fuel=83.00
1778740831.069,0x300,8,02 CD 36 27 6C 10 B8 41,temp=42.00
1778740831.194,0x100,8,00 A5 14 2D C9 1B DE A1,speed=0.00
1778740831.254,0x200,8,42 53 82 F8 42 9C A8 7D,fuel=83.00
1778740831.373,0x300,8,02 52 90 7A 7F AE 46 1B,temp=42.00
1778740831.444,0x100,8,00 29 93 8B 2D 3C 42 13,speed=0.00
1778740831.584,0x200,8,54 53 B8 BC 3C 2A C5 B1,fuel=83.00
1778740831.651,0x300,8,02 44 19 68 50 C9 B3 E8,temp=42.00
1778740831.733,0x100,8,00 FA 49 03 3B 5B EC 47,speed=0.00
1778740831.819,0x200,8,C5 53 AA F2 EA 9D 57 98,fuel=83.00
1778740831.909,0x300,8,02 7D 9F 15 08 D9 51 59,temp=42.00
1778740832.010,0x100,8,00 CE 09 4D AD AD 72 7A,speed=0.00
1778740832.117,0x200,8,29 53 36 FA 28 65 1C B8,fuel=83.00
1778740832.195,0x300,8,02 6D 68 37 C2 54 DB 11,temp=42.00
1778740832.321,0x100,8,00 5D C3 CA FB 4B 37 B9,speed=0.00
1778740832.378,0x200,8,E6 53 42 69 C7 F7 44 9F,fuel=83.00
1778740832.471,0x300,8,02 3B 06 95 DB 2E 48 2F,temp=42.00
1778740832.569,0x100,8,00 8A 0D 29 AF FC 71 DC,speed=0.00
1778740832.698,0x200,8,31 53 09 33 05 DE 2A B9,fuel=83.00
1778740832.758,0x300,8,02 40 A2 3F B0 56 33 09,temp=42.00
1778740832.863,0x100,8,00 5D 04 6F C5 50 BF E3,speed=0.00
1778740832.960,0x200,8,69 53 63 2D 7A 30 0F 9F,fuel=83.00
1778740833.082,0x300,8,02 D2 A0 10 41 68 86 EF,temp=42.00
1778740833.137,0x100,8,00 AA BD C1 A4 C3 12 7F,speed=0.00
1778740833.293,0x200,8,28 53 A6 72 DB A3 94 C2,fuel=83.00
1778740833.350,0x300,8,02 D1 90 ED 51 4F 5F E4,temp=42.00
1778740833.409,0x100,8,00 F9 CD 83 EA C7 13 F6,speed=0.00
1778740833.524,0x200,8,04 53 59 AE 8C 88 19 E7,fuel=83.00
1778740833.625,0x300,8,02 2C 72 FB 80 0B 5A BB,temp=42.00
1778740833.689,0x100,8,00 0C 9E E5 75 5D 75 30,speed=0.00
1778740833.817,0x200,8,08 53 E8 21 FA 4A ED 58,fuel=83.00
1778740833.887,0x300,8,02 9C 0C A3 BC C3 4F 54,temp=42.00
1778740833.986,0x100,8,00 DF 89 4D 2D 9D 2C 5C,speed=0.00
1778740834.068,0x200,8,B9 53 71 F4 BC 50 68 42,fuel=83.00
1778740834.171,0x300,8,02 2D 8D 14 CC 3B F4 C1,temp=42.00
1778740834.250,0x100,8,00 86 1B ED 92 CE 28 62,speed=0.00
1778740834.351,0x200,8,91 53 16 5F A4 36 02 CD,fuel=83.00
1778740834.486,0x300,8,02 C3 57 B2 71 13 C1 8A,temp=42.00
1778740834.549,0x100,8,00 21 29 D0 5A B5 6B FC,speed=0.00
1778740834.641,0x200,8,AA 53 B5 87 89 85 D1 BB,fuel=83.00
1778740834.726,0x300,8,02 06 66 D2 D7 01 61 4D,temp=42.00
1778740834.811,0x100,8,00 94 40 C6 B9 D4 44 15,speed=0.00
1778740834.948,0x200,8,70 53 7B 97 44 05 88 F4,fuel=83.00
1778740835.025,0x300,8,02 37 5F 0F DB 3A 4C 69,temp=42.00
1778740835.114,0x100,8,00 4A BB F9 EA A1 C6 B9,speed=0.00
1778740835.188,0x200,8,15 53 D3 40 47 5C A8 A7,fuel=83.00
1778740835.310,0x300,8,02 83 6B E4 E2 F2 0E 7B,temp=42.00
1778740835.387,0x100,8,00 41 61 5E C4 9E 3C 7E,speed=0.00
1778740835.480,0x200,8,9F 53 82 52 1C 1D CC B1,fuel=83.00
1778740835.577,0x300,8,02 F7 60 6B EC C2 A5 A1,temp=42.00
1778740835.659,0x100,8,00 0F FA 60 A1 DB BF DF,speed=0.00
1778740835.755,0x200,8,0D 53 5C 42 56 7E 08 A3,fuel=83.00
1778740835.860,0x300,8,02 11 71 A6 B5 EA 00 F4,temp=42.00
1778740835.954,0x100,8,00 51 D3 0C 5A 9F 72 92,speed=0.00
1778740836.036,0x200,8,4B 53 32 5D 5C 39 22 B6,fuel=83.00
1778740836.130,0x300,8,02 9E 5B 25 4C 56 8E 77,temp=42.00
1778740836.221,0x100,8,00 9B B4 2B 0A AD 8A 4F,speed=0.00
1778740836.322,0x200,8,0B 53 9F BF 61 3E B9 DC,fuel=83.00
1778740836.447,0x300,8,02 3E 41 8E D3 B0 5A 89,temp=42.00
1778740836.508,0x100,8,00 5F 48 FC BD B9 A4 ED,speed=0.00
1778740836.606,0x200,8,8A 53 63 16 32 54 64 AE,fuel=83.00
1778740836.687,0x300,8,02 67 D6 5B FD 6A 82 C9,temp=42.00
1778740836.797,0x100,8,00 C5 93 40 68 AA 3F CC,speed=0.00
1778740836.880,0x200,8,76 53 3C 4C FB AD 4C 74,fuel=83.00
1778740836.969,0x300,8,02 D0 02 FC 2E 3E B7 A8,temp=42.00
1778740837.062,0x100,8,00 88 60 43 CE 89 E3 5B,speed=0.00
1778740837.160,0x200,8,5D 53 BE 71 C7 A3 42 BE,fuel=83.00
1778740837.253,0x300,8,02 7E F5 70 0E 8B 6B 7E,temp=42.00
1778740837.344,0x100,8,00 19 6A F4 95 87 B2 5B,speed=0.00
1778740837.442,0x200,8,6E 53 27 01 4D B0 5F 40,fuel=83.00
1778740837.536,0x300,8,02 24 B0 75 37 D4 33 F7,temp=42.00
1778740837.627,0x100,8,00 90 FE AE 11 29 A7 76,speed=0.00
1778740837.731,0x200,8,12 53 6C DF 9C 8B D2 D8,fuel=83.00
1778740837.821,0x300,8,02 72 FD 48 AF ED 97 86,temp=42.00
1778740837.913,0x100,8,00 06 85 CB 82 0E 19 BD,speed=0.00
1778740838.001,0x200,8,69 53 33 5E F9 9C 73 A9,fuel=83.00
1778740838.119,0x300,8,02 4E 13 01 4B BF 0E 83,temp=42.00
1778740838.206,0x100,8,00 41 9C 7D 22 B6 EE BD,speed=0.00
1778740838.281,0x200,8,FA 53 AC 70 28 3F 66 7D,fuel=83.00
1778740838.373,0x300,8,02 61 DF EE B7 18 8C 17,temp=42.00
1778740838.472,0x100,8,00 8C 83 E6 12 E2 F8 06,speed=0.00
1778740838.571,0x200,8,50 53 88 9D F4 5F AD CA,fuel=83.00
1778740838.662,0x300,8,02 E1 39 ED D5 71 16 49,temp=42.00
1778740838.753,0x100,8,00 41 E7 B9 07 F5 E4 9F,speed=0.00
1778740838.855,0x200,8,79 53 25 72 E0 87 D3 92,fuel=83.00
1778740838.939,0x300,8,02 D1 ED AF 95 E7 A7 AA,temp=42.00
1778740839.042,0x100,8,00 E9 C2 16 AB 63 DA 1D,speed=0.00
1778740839.126,0x200,8,B9 53 3D 19 10 0F 4D E1,fuel=83.00
1778740839.219,0x300,8,02 23 A3 C6 23 4A 82 10,temp=42.00
1778740839.314,0x100,8,00 6A E9 AE C5 0D 86 87,speed=0.00
