timestamp_s,can_id_hex,dlc,data_hex,signals_json
1779686300.908,0x200,8,A8 64 8E 4B 50 45 BE 50,fuel=100.00
1779686301.024,0x300,8,02 C6 AE A0 3B 75 BD 05,temp=42.00
1779686301.097,0x100,8,00 21 F2 77 67 2A 2C 01,speed=0.00
1779686301.201,0x200,8,70 64 F2 B8 B6 B5 D7 96,fuel=100.00
1779686301.285,0x300,8,02 01 5F 6A 27 B1 72 44,temp=42.00
1779686301.398,0x100,8,00 D3 0D 68 C4 22 76 8D,speed=0.00
1779686301.463,0x200,8,D7 64 AE 02 8F C2 59 AD,fuel=100.00
1779686301.572,0x300,8,02 97 75 0E 0C D0 87 2C,temp=42.00
1779686301.657,0x100,8,00 09 C3 37 93 E6 B3 18,speed=0.00
1779686301.762,0x200,8,23 64 58 F5 F8 18 E5 00,fuel=100.00
1779686301.848,0x300,8,02 11 75 0D F1 E0 F8 3D,temp=42.00
1779686301.946,0x100,8,00 21 81 92 7A 5C E9 F8,speed=0.00
1779686302.047,0x200,8,85 64 55 B3 CE F3 75 A9,fuel=100.00
1779686302.150,0x300,8,02 86 3E E0 1F 3F 00 D9,temp=42.00
1779686302.218,0x100,8,00 CB C1 A6 BA B8 10 E8,speed=0.00
1779686302.341,0x200,8,30 64 1B A1 A9 EF 2C 0B,fuel=100.00
1779686302.408,0x300,8,02 4A 45 C0 C4 49 B4 AE,temp=42.00
1779686302.509,0x100,8,00 6A 37 D8 AE 23 CF F1,speed=0.00
1779686302.594,0x200,8,35 64 FF 4D 3B BE C8 03,fuel=100.00
1779686302.705,0x300,8,02 7C BB 57 58 7A 8E 8D,temp=42.00
1779686302.791,0x100,8,00 81 75 72 64 F7 00 BF,speed=0.00
1779686302.870,0x200,8,66 64 B5 E7 4F 65 FE 5A,fuel=100.00
1779686302.971,0x300,8,02 BB 4B 4C AC 18 FB 6E,temp=42.00
1779686303.055,0x100,8,00 33 D5 97 5F 65 58 33,speed=0.00
1779686303.159,0x200,8,3E 64 DE 77 F4 3D E5 FA,fuel=100.00
1779686303.255,0x300,8,02 8A E6 B6 5B 58 1D 24,temp=42.00
1779686303.348,0x100,8,00 25 CB 89 41 34 5F 04,speed=0.00
1779686303.445,0x200,8,3B 64 4F 35 AC D1 26 B0,fuel=100.00
1779686303.524,0x300,8,02 94 F1 52 5E 23 E8 20,temp=42.00
1779686303.634,0x100,8,00 B5 20 1C 09 EA FE 19,speed=0.00
1779686303.725,0x200,8,4E 64 CE D8 35 3E BF 2A,fuel=100.00
1779686303.820,0x300,8,02 01 B4 49 48 34 1D 51,temp=42.00
1779686303.901,0x100,8,00 10 E1 C6 E9 76 00 34,speed=0.00
1779686304.001,0x200,8,DF 64 39 3A 83 58 66 17,fuel=100.00
1779686304.087,0x300,8,02 49 C9 8C BA 62 88 2D,temp=42.00
1779686304.189,0x100,8,00 10 CB F2 99 77 35 4C,speed=0.00
1779686304.288,0x200,8,55 64 25 FF A1 C1 DC 27,fuel=100.00
1779686304.382,0x300,8,02 03 3E B9 AC 0C CD FE,temp=42.00
1779686304.475,0x100,8,00 01 42 3C D5 75 A3 F4,speed=0.00
1779686304.567,0x200,8,C4 64 D5 5B EC 8E 85 A9,fuel=100.00
1779686304.664,0x300,8,02 87 87 F6 A6 22 02 09,temp=42.00
1779686304.772,0x100,8,00 2E 54 7C 2E C4 2C E2,speed=0.00
1779686304.853,0x200,8,4A 64 7A D7 76 DA 77 65,fuel=100.00
1779686304.941,0x300,8,02 98 83 6A 80 97 0E C4,temp=42.00
1779686305.028,0x100,8,00 90 13 2F BF A0 FB 82,speed=0.00
1779686305.123,0x200,8,03 64 EF 2C 80 00 DE 18,fuel=100.00
1779686305.218,0x300,8,02 0F A9 F4 82 92 B6 1F,temp=42.00
1779686305.324,0x100,8,00 E4 CF 70 A1 10 13 01,speed=0.00
1779686305.445,0x200,8,8B 64 EE 9F 8B 4C 25 D0,fuel=100.00
1779686305.501,0x300,8,02 27 98 DA EC 35 1D EF,temp=42.00
1779686305.601,0x100,8,00 43 32 F3 28 BE DA 17,speed=0.00
1779686305.694,0x200,8,A6 64 00 2A 5E 6A 61 8F,fuel=100.00
1779686305.782,0x300,8,02 9C E8 F8 B6 09 A4 34,temp=42.00
1779686305.899,0x100,8,00 FD 5B EE EB AD 75 50,speed=0.00
1779686305.964,0x200,8,EC 64 3E 3B FE 58 22 50,fuel=100.00
1779686306.064,0x300,8,02 E4 75 6F 5C C4 85 9B,temp=42.00
1779686306.150,0x100,8,00 AF 5B FC B5 36 AD F5,speed=0.00
1779686306.258,0x200,8,E0 64 00 23 89 F7 B3 E2,fuel=100.00
1779686306.343,0x300,8,02 32 C9 70 E9 C0 D7 F7,temp=42.00
1779686306.442,0x100,8,00 E7 F0 5D E3 C5 14 72,speed=0.00
1779686306.532,0x200,8,E3 64 36 9D DC 00 88 79,fuel=100.00
1779686306.625,0x300,8,02 7F D5 4F FD C9 C4 30,temp=42.00
1779686306.721,0x100,8,00 2C 6D 7D A4 8C D1 D1,speed=0.00
1779686306.808,0x200,8,10 64 50 5A A3 B6 9E 21,fuel=100.00
1779686306.910,0x300,8,02 DE 57 FA 1C D0 3B 22,temp=42.00
1779686307.007,0x100,8,00 2A 3F E9 0D 26 E0 BB,speed=0.00
1779686307.092,0x200,8,58 64 28 A3 DF 0D 4D F1,fuel=100.00
1779686307.209,0x300,8,02 41 E1 65 98 54 A4 DB,temp=42.00
1779686307.330,0x100,8,00 7A 9E 75 32 06 83 98,speed=0.00
1779686307.384,0x200,8,66 64 85 88 19 B2 07 DD,fuel=100.00
1779686307.472,0x300,8,02 A2 24 2A 9D 94 92 44,temp=42.00
1779686307.559,0x100,8,00 5A 2B F4 79 76 E9 FA,speed=0.00
1779686307.661,0x200,8,4E 64 D1 D9 09 3D 0C F9,fuel=100.00
1779686307.779,0x300,8,02 5E 75 75 39 9C 7B 92,temp=42.00
1779686307.850,0x100,8,00 DD 3C EA D3 35 BA 72,speed=0.00
1779686307.932,0x200,8,F2 64 80 C2 2A A0 F0 78,fuel=100.00
1779686308.037,0x300,8,02 36 9E 41 CC 51 CE 59,temp=42.00
1779686308.130,0x100,8,00 B5 C5 1D FE 83 6A 90,speed=0.00
1779686308.224,0x200,8,3B 64 9B 01 46 D9 12 48,fuel=100.00
1779686308.321,0x300,8,02 E7 B3 2A 84 5D 08 C4,temp=42.00
1779686308.414,0x100,8,00 9F 06 04 BD 6B 25 1A,speed=0.00
1779686308.508,0x200,8,82 64 20 39 B2 E7 65 1E,fuel=100.00
1779686308.591,0x300,8,02 83 63 BC 8F 6E 2C 60,temp=42.00
1779686308.684,0x100,8,00 23 25 2F EF 21 CC E2,speed=0.00
1779686308.774,0x200,8,EC 64 50 55 8E 65 95 46,fuel=100.00
1779686308.878,0x300,8,02 C9 6F A5 0F 4F 20 24,temp=42.00
1779686308.965,0x100,8,00 90 8A A3 B8 CC E9 C1,speed=0.00
1779686309.067,0x200,8,0F 64 A9 7D 1C 09 12 9D,fuel=100.00
1779686309.158,0x300,8,02 B2 2C CA 7F 5C 0A 38,temp=42.00
1779686309.256,0x100,8,00 9D 6D DF BC B2 07 EE,speed=0.00
1779686309.345,0x200,8,B9 64 E5 B2 78 AB 46 24,fuel=100.00
1779686309.435,0x300,8,02 25 EC D5 B4 FA FB 6F,temp=42.00
1779686309.531,0x100,8,00 B4 18 F8 3C 73 02 30,speed=0.00
1779686309.632,0x200,8,11 64 EA E5 86 9B 86 23,fuel=100.00
1779686309.713,0x300,8,02 B2 42 76 FE C4 78 6A,temp=42.00
1779686309.816,0x100,8,00 CF 7C 3E 29 87 9B 24,speed=0.00
1779686309.905,0x200,8,D6 64 E9 CF 76 1D DE 49,fuel=100.00
1779686310.007,0x300,8,02 62 4A 0E 92 64 00 C2,temp=42.00
1779686310.091,0x100,8,00 F1 B1 24 1C 03 5E FA,speed=0.00
1779686310.187,0x200,8,28 64 9E 52 A5 42 C8 6D,fuel=100.00
1779686310.282,0x300,8,02 FA 7A 5E C4 9C 4F 68,temp=42.00
1779686310.375,0x100,8,00 08 82 80 7D DC D5 60,speed=0.00
1779686310.473,0x200,8,11 64 69 A3 7D 7A 8F 6E,fuel=100.00
1779686310.581,0x300,8,02 A0 A5 57 03 CE 94 31,temp=42.00
1779686310.656,0x100,8,00 18 C1 1C 69 9C 73 4B,speed=0.00
1779686310.759,0x200,8,22 64 70 B7 E1 62 D2 C4,fuel=100.00
1779686310.875,0x300,8,02 59 93 7F 0C 81 26 05,temp=42.00
1779686310.960,0x100,8,00 E5 9B E6 BE 74 4C 2C,speed=0.00
1779686311.047,0x200,8,6B 64 24 29 4E 4D 2C C8,fuel=100.00
1779686311.134,0x300,8,02 04 EE E6 FD 73 D0 96,temp=42.00
1779686311.247,0x100,8,00 A1 3F 06 9B 25 53 60,speed=0.00
1779686311.335,0x200,8,B4 64 A7 0D C8 FC 00 6F,fuel=100.00
1779686311.434,0x300,8,02 6A 2D 11 CE 78 BB 1C,temp=42.00
1779686311.510,0x100,8,00 1D 4B FF 6C 49 24 E5,speed=0.00
1779686311.604,0x200,8,AD 64 3D 8B 9F 51 61 5D,fuel=100.00
1779686311.723,0x300,8,02 D1 A7 B7 B4 7C E3 65,temp=42.00
1779686311.793,0x100,8,00 F6 AE F7 FA BC 0F B5,speed=0.00
1779686311.908,0x200,8,5D 64 83 0E 20 00 8E D4,fuel=100.00
1779686312.068,0x300,8,02 8F A0 A7 20 4F BB 1E,temp=42.00
1779686312.166,0x100,8,00 E7 8C F8 31 D4 C2 FB,speed=0.00
1779686312.278,0x200,8,BA 64 04 C4 F3 08 9B 13,fuel=100.00
1779686312.354,0x300,8,02 2E 72 73 E0 F3 56 5C,temp=42.00
1779686312.464,0x100,8,00 B9 F4 29 A9 11 AD 27,speed=0.00
1779686312.547,0x200,8,DE 64 9A 18 D8 60 FB 31,fuel=100.00
1779686312.649,0x300,8,02 B8 90 7F A5 BE 18 A8,temp=42.00
1779686312.740,0x100,8,00 4D D0 8A 6A 77 B1 81,speed=0.00
1779686312.834,0x200,8,54 64 42 16 06 3E AC 44,fuel=100.00
1779686312.916,0x300,8,02 83 11 88 B0 09 13 03,temp=42.00
1779686313.019,0x100,8,00 1A C2 02 35 C5 29 DD,speed=0.00
1779686313.105,0x200,8,CE 64 7D 8A D3 26 D2 DD,fuel=100.00
1779686313.207,0x300,8,02 80 5C A5 92 CE F2 C2,temp=42.00
1779686313.294,0x100,8,00 6C 7E CA 68 F0 DC A6,speed=0.00
1779686313.390,0x200,8,2B 64 AE 68 EC 5C C6 06,fuel=100.00
1779686313.478,0x300,8,02 7F 67 45 79 29 3D 79,temp=42.00
1779686313.575,0x100,8,00 5C BC 8D 6D 51 7D 67,speed=0.00
1779686313.671,0x200,8,0B 64 EC 3D BD 6D B0 4A,fuel=100.00
1779686313.774,0x300,8,02 6C 30 15 AB BC 5E F4,temp=42.00
1779686313.858,0x100,8,00 E9 6C 8D 38 87 86 88,speed=0.00
1779686313.949,0x200,8,26 64 23 5B 8D 0B A3 D4,fuel=100.00
1779686314.042,0x300,8,02 B7 5D CF 6F E1 DC FF,temp=42.00
1779686314.148,0x100,8,00 4D 68 23 7E 01 E2 13,speed=0.00
1779686314.230,0x200,8,AE 64 89 88 63 EA D5 C8,fuel=100.00
1779686314.328,0x300,8,02 54 C9 DA 87 34 1A BA,temp=42.00
1779686314.416,0x100,8,00 2C 7D 0D FC D4 28 55,speed=0.00
1779686314.519,0x200,8,E5 64 6B D2 74 C7 C0 31,fuel=100.00
1779686314.603,0x300,8,02 61 3B 9E FE E9 08 AA,temp=42.00
1779686314.707,0x100,8,00 FF 17 B0 92 69 1E 6C,speed=0.00
1779686314.792,0x200,8,99 64 07 DF CB 28 1C 3D,fuel=100.00
1779686314.890,0x300,8,02 19 A5 FC 41 C2 DF F3,temp=42.00
1779686314.978,0x100,8,00 72 59 3F 27 A1 77 A0,speed=0.00
1779686315.072,0x200,8,53 64 D6 56 80 BE 32 8A,fuel=100.00
1779686315.182,0x300,8,02 42 C5 6C D2 23 8B FB,temp=42.00
1779686315.304,0x100,8,00 AE 2B B8 B2 90 D1 69,speed=0.00
1779686315.382,0x200,8,87 64 A2 4B 3D 82 82 0E,fuel=100.00
1779686315.463,0x300,8,02 B4 CB 23 3E 85 94 E1,temp=42.00
1779686315.556,0x100,8,00 E0 A3 58 57 CE 50 59,speed=0.00
1779686315.657,0x200,8,69 64 8C 77 03 44 D9 E2,fuel=100.00
1779686315.748,0x300,8,02 D5 C3 5A 44 2B FE 42,temp=42.00
1779686315.859,0x100,8,00 B9 73 C2 E5 A4 FE E5,speed=0.00
1779686315.944,0x200,8,4A 64 28 F4 6A C0 34 46,fuel=100.00
1779686316.031,0x300,8,02 83 C5 31 8E BB C9 94,temp=42.00
1779686316.132,0x100,8,00 7F 31 61 4E 34 28 2F,speed=0.00
1779686316.229,0x200,8,34 64 A4 99 B8 74 19 DD,fuel=100.00
1779686316.320,0x300,8,02 18 C7 64 1B 4D BD 3C,temp=42.00
1779686316.412,0x100,8,00 48 CE C2 1E BB A7 8F,speed=0.00
1779686316.496,0x200,8,FC 64 D6 D9 C7 FC F0 0E,fuel=100.00
1779686316.601,0x300,8,02 43 3A BD DC 60 5A D1,temp=42.00
1779686316.685,0x100,8,00 73 4A 55 FD 29 00 BD,speed=0.00
1779686316.785,0x200,8,BD 64 6F B6 85 56 45 F8,fuel=100.00
1779686316.870,0x300,8,02 FD 74 D5 63 1F 2E 29,temp=42.00
1779686316.971,0x100,8,00 A7 86 9E 68 F6 F7 48,speed=0.00
1779686317.071,0x200,8,57 64 D5 6F 40 DC FC 42,fuel=100.00
1779686317.183,0x300,8,02 D6 81 6F D6 43 27 F4,temp=42.00
1779686317.256,0x100,8,00 92 A1 30 4B A5 5C 95,speed=0.00
1779686317.355,0x200,8,34 64 16 F7 B5 DC EF 69,fuel=100.00
1779686317.444,0x300,8,02 8B BD 06 91 CB E9 27,temp=42.00
1779686317.532,0x100,8,00 18 17 71 50 19 52 A0,speed=0.00
1779686317.631,0x200,8,CE 64 A3 04 34 65 92 10,fuel=100.00
1779686317.727,0x300,8,02 A9 FE B4 D4 7E 0C AB,temp=42.00
1779686317.825,0x100,8,00 AE 9C 9C 0B 53 1F 15,speed=0.00
1779686317.917,0x200,8,B5 64 A3 4D 39 F1 59 9E,fuel=100.00
1779686318.004,0x300,8,02 91 AA 52 33 77 B3 DB,temp=42.00
1779686318.096,0x100,8,00 F5 27 D4 42 D4 27 CE,speed=0.00
1779686318.185,0x200,8,4D 64 15 A0 D4 83 EB 37,fuel=100.00
1779686318.300,0x300,8,02 03 F4 9A 0F B5 1A 68,temp=42.00
1779686318.375,0x100,8,00 55 FF 3D C6 2B 12 C5,speed=0.00
1779686318.494,0x200,8,1A 64 BE 38 DA 6D 8A 25,fuel=100.00
1779686318.559,0x300,8,02 34 23 6A 4E 77 45 5B,temp=42.00
1779686318.742,0x100,8,00 27 6B 1B 5D 01 A4 F6,speed=0.00
1779686318.837,0x200,8,2C 64 96 76 22 18 17 07,fuel=100.00
1779686318.946,0x300,8,02 A1 A0 0A 52 36 14 55,temp=42.00
1779686319.029,0x100,8,00 47 6F 25 51 A9 E3 A2,speed=0.00
1779686319.125,0x200,8,48 64 C5 E1 08 80 D3 39,fuel=100.00
1779686319.232,0x300,8,02 E9 91 60 8D 50 88 8B,temp=42.00
1779686319.312,0x100,8,00 DB 4F 47 7F BE A0 6F,speed=0.00
1779686319.415,0x200,8,0D 64 49 86 10 3B A2 7B,fuel=100.00
1779686319.508,0x300,8,02 3D 47 16 0A C6 56 B1,temp=42.00
1779686319.592,0x100,8,00 58 9D 59 F7 90 63 CB,speed=0.00
1779686319.695,0x200,8,40 64 FF A7 4C E5 18 7E,fuel=100.00
1779686319.798,0x300,8,02 3B CC 34 E5 11 F4 66,temp=42.00
1779686319.881,0x100,8,00 F2 65 2D 23 3A 9E 77,speed=0.00
1779686319.975,0x200,8,39 64 D4 3D FE 9A 82 C1,fuel=100.00
1779686320.068,0x300,8,02 EB 2C 0A 8E 33 C7 5F,temp=42.00
1779686320.170,0x100,8,00 DB 45 5E 38 24 99 8A,speed=0.00
1779686320.244,0x200,8,9E 64 2F BA 1F CD F9 97,fuel=100.00
1779686320.342,0x300,8,02 59 D7 E5 9B C1 B6 5A,temp=42.00
1779686320.440,0x100,8,00 0B 4D 64 19 22 CF F0,speed=0.00
1779686320.543,0x200,8,F7 64 91 6E C2 6F BE 7B,fuel=100.00
1779686320.620,0x300,8,02 31 5A D3 59 71 5E AF,temp=42.00
1779686320.725,0x100,8,00 0F 63 32 A4 F9 9E 3D,speed=0.00
1779686320.813,0x200,8,C1 64 71 15 77 08 79 73,fuel=100.00
1779686320.908,0x300,8,02 A8 AA 15 46 7B 42 63,temp=42.00
1779686320.997,0x100,8,00 C8 46 66 00 5C F6 B3,speed=0.00
1779686321.110,0x200,8,F6 64 5C AF E0 0F 8A DA,fuel=100.00
1779686321.188,0x300,8,02 C5 CB A2 F4 F3 B2 B4,temp=42.00
1779686321.281,0x100,8,00 E2 3E FC 04 73 8F 13,speed=0.00
1779686321.374,0x200,8,39 64 6A 8A 05 33 61 91,fuel=100.00
1779686321.473,0x300,8,02 AB F5 F6 F7 E0 EE ED,temp=42.00
1779686321.561,0x100,8,00 46 D1 E3 5D 75 AA 8C,speed=0.00
1779686321.690,0x200,8,5B 64 4F 9B 46 DA EC 91,fuel=100.00
1779686321.746,0x300,8,02 76 C6 E6 B2 30 B3 8F,temp=42.00
1779686321.849,0x100,8,00 84 29 82 95 33 D9 A7,speed=0.00
1779686321.933,0x200,8,4E 64 30 E4 91 9A D1 C6,fuel=100.00
1779686322.027,0x300,8,02 44 7D 78 50 9B 2C 39,temp=42.00
1779686322.119,0x100,8,00 FB 5C DB 90 BB 0C 69,speed=0.00
1779686322.233,0x200,8,D7 64 F3 1E 98 1E C0 79,fuel=100.00
1779686322.311,0x300,8,02 05 11 CC 9A 30 D2 77,temp=42.00
1779686322.404,0x100,8,00 2C 8E E8 FC FC B9 C6,speed=0.00
1779686322.497,0x200,8,E8 64 26 9F 5E 68 1D 87,fuel=100.00
1779686322.598,0x300,8,02 E2 9B E7 61 97 5A EB,temp=42.00
1779686322.694,0x100,8,00 A8 95 D4 6F FC 17 DE,speed=0.00
1779686322.795,0x200,8,12 64 D6 CA 1A 7C B5 FD,fuel=100.00
1779686322.879,0x300,8,02 89 81 D7 B7 A3 7B 3B,temp=42.00
1779686322.981,0x100,8,00 CD 59 20 21 FF 06 36,speed=0.00
1779686323.067,0x200,8,86 64 6C 9E C1 46 68 B7,fuel=100.00
1779686323.168,0x300,8,02 84 E0 8C B1 E9 53 33,temp=42.00
1779686323.252,0x100,8,00 DB 4A BF 21 93 B5 DA,speed=0.00
1779686323.345,0x200,8,AB 64 9D C0 B6 C0 5E 0E,fuel=100.00
1779686323.439,0x300,8,02 F6 C6 B1 1B 92 ED AD,temp=42.00
1779686323.559,0x100,8,00 0D 6D 94 99 3D CD B3,speed=0.00
1779686323.627,0x200,8,65 64 02 4F F0 78 FF 18,fuel=100.00
1779686323.721,0x300,8,02 14 A5 8F 9E 56 2A 0B,temp=42.00
1779686323.809,0x100,8,00 E4 93 04 28 7C DA B2,speed=0.00
1779686323.909,0x200,8,74 64 D8 D3 D8 E1 DD 4D,fuel=100.00
1779686324.003,0x300,8,02 46 C9 A6 16 B6 94 9E,temp=42.00
1779686324.095,0x100,8,00 86 9A 2C 64 F3 D3 47,speed=0.00
1779686324.190,0x200,8,B1 64 2D 6D 83 1C 9F 54,fuel=100.00
1779686324.291,0x300,8,02 A9 46 EE 53 24 C7 13,temp=42.00
1779686324.379,0x100,8,00 DF 26 83 69 01 DD 5C,speed=0.00
1779686324.479,0x200,8,12 64 42 0A 4B 0C 5F EA,fuel=100.00
1779686324.558,0x300,8,02 EE 86 7D 2F 34 C3 77,temp=42.00
1779686324.660,0x100,8,00 6A 28 AD 1A 2D 59 83,speed=0.00
1779686324.743,0x200,8,36 64 AA 47 A0 EB 61 10,fuel=100.00
1779686324.849,0x300,8,02 C1 41 42 32 D8 D8 DD,temp=42.00
1779686324.944,0x100,8,00 58 AD 9B B8 5A 6B 2D,speed=0.00
1779686325.026,0x200,8,D5 64 9A 66 30 51 6A B9,fuel=100.00
1779686325.128,0x300,8,02 8C 25 9F 28 47 AB 1A,temp=42.00
1779686325.235,0x100,8,00 DF E4 CF D1 D5 86 4A,speed=0.00
1779686325.332,0x200,8,50 64 D0 18 A4 FD 17 8A,fuel=100.00
1779686325.411,0x300,8,02 B0 88 49 C1 2E 71 1B,temp=42.00
1779686325.504,0x100,8,00 19 90 33 AD 72 8A 68,speed=0.00
1779686325.598,0x200,8,C3 64 BA 5C 6E 7E E7 CB,fuel=100.00
1779686325.692,0x300,8,02 F7 A8 DC 41 90 BE 3E,temp=42.00
1779686325.783,0x100,8,00 A3 BB EE DE B5 B2 C3,speed=0.00
1779686325.879,0x200,8,CE 64 79 57 78 6E A8 1E,fuel=100.00
1779686326.015,0x300,8,02 44 BA AE 1A 0A A3 0A,temp=42.00
1779686326.059,0x100,8,00 36 1B 59 FD F7 2A 3C,speed=0.00
1779686326.157,0x200,8,41 64 0F 1C 7C 1B 75 82,fuel=100.00
1779686326.253,0x300,8,02 6E 26 DF EE 56 58 52,temp=42.00
1779686326.348,0x100,8,00 F2 4A B6 13 42 A6 44,speed=0.00
1779686326.443,0x200,8,2B 64 17 76 F5 B4 ED F0,fuel=100.00
1779686326.539,0x300,8,02 EA E4 F4 FC A0 A2 25,temp=42.00
